Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.809544
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175827
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594771
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842940
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957345
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.713393
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.502452
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594920
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.247493
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746422
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101553
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551064
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510516
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562272
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056089
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.451765
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304422
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.685379
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952866
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008205
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.568595
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775464
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.558710
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841434
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648540
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.704920
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.339605
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.832159
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.308483
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.376704
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.405819
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.711852
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.626267
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.957056
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.579760
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.889825
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.479752
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.858617
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.314629
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.641861
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.529813
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.684304
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.541343
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.790530
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.564142
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317892
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.325564
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088812
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.808533
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.573356
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620487
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076529
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255218
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.212231
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.778446
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.061219
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414955
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870283
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671180
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.419298
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103063
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274652
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.253421
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011015
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751043
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.204580
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.959832
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322542
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947185
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325655
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649330
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639224
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.603705
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848373
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.371921
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585033
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768479
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.420709
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784124
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767287
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115207
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672089
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.417659
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.430843
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.896950
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234484
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.655277
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.345902
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.246641
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967868
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000952
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.017596
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.869240
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.672904
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.440070
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.850529
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.817472
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.013170
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.944942
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.752901
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.315385
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.000359
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.163423
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.483161
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.524151
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.609654
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.531652
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.654331
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.024375
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.585564
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.724559
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.821346
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.613897
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.538007
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.908193
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.738612
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.425867
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.380829
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.668119
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.223387
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.657601
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.706594
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.580350
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.674280
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.355357
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.242385
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.204354
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.569463
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.118688
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.439625
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.255698
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.611042
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.577088
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.963393
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.793566
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.672808
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.519069
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.876032
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.372458
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.909963
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.059554
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.373114
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701707
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.569687
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.349102
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.592239
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.823062
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.139379
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.689329
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.587045
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846394
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.600176
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898235
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.380790
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.496673
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.189413
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045180
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509900
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.192623
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.100825
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.389506
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.053159
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.119839
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.154673
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.744549
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.839711
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.321811
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.249130
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.756389
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.999783
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.819515
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.811929
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.781694
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.747621
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.327246
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.379544
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.482562
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.229262
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.642265
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.176361
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.317578
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.543336
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.026009
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.284868
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.579407
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.671180
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.722841
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.690688
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.917911
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.780508
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.345680
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.519448
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.460314
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.310469
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.328132
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.250056
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.465306
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.558289
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.177661
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.510412
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.557919
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.244981
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.173357
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.798001
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.965922
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.721146
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.863469
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.424017
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.471024
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.338457
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.125515
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.038863
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.045094
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.682782
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.562926
