Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848339
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.231264
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039143
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.741081
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.033649
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783732
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.195888
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616340
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987339
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130142
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600173
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413327
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.114695
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976397
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945125
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.689475
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.067813
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941811
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711438
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.266206
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477064
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275327
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632133
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208362
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616951
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.681064
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667682
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165174
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225376
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553614
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.155078
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853478
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.980441
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.802557
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600259
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.172030
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693943
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.597122
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250623
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.511810
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.666084
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962035
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942627
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942852
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.604303
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509695
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749841
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.991628
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.608352
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.161228
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491790
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.150061
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584628
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.385787
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558723
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872846
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942906
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812133
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283813
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469612
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183247
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763816
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890738
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.724640
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.180978
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885878
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.410252
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806773
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693079
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440593
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.814386
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034768
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842815
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908743
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.180608
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230691
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160256
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758663
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378368
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.125271
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.246487
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616758
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.637524
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306781
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337493
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.557065
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212836
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680068
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008042
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002782
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150125
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004803
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288844
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699958
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.958676
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147783
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.443006
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197215
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615095
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.446539
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325135
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396242
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817373
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.961594
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941044
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.362231
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116805
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376698
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.351151
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.826952
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.139275
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.186679
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545366
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222727
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632317
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.004057
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853410
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.282583
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.102700
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711906
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097052
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037549
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682572
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927693
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361092
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447404
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.277188
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416354
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434982
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.519736
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.623074
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240727
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665967
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667592
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.215884
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673116
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107626
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.647571
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.743298
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321439
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.165157
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.823491
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.916854
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.507243
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.737447
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.343127
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188101
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002104
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.814859
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765942
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824188
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.227116
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.043037
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850212
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050718
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.845656
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.951501
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.412191
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.095752
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809220
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.053000
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749382
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026905
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.454652
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247140
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040097
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422929
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505168
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312264
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106117
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842450
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174273
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973407
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087411
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967802
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.356493
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.524495
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620061
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974322
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752488
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749762
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565059
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295680
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935581
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.473441
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.881266
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699662
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554066
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463411
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.833398
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.428289
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.702304
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285464
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167156
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758432
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659722
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.371533
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.067953
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.048536
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775899
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.929939
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.555358
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.933803
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411003
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564378
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665146
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.918523
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.007169
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442666
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822188
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.082197
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.069616
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298395
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522555
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.187452
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.596943
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.657366
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007572
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.647047
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.104734
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249706
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407361
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817438
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769976
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825063
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.599627
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.097014
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949168
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110664
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562465
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737222
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679939
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810997
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046406
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.734626
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467282
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.516432
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817596
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259566
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330288
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470764
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595275
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.716425
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.161667
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.556266
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462978
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768385
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708534
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.793214
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003467
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.409514
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743685
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646608
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834191
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281509
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.671519
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348909
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971714
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805943
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105139
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.347781
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009232
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237798
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.258367
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.094358
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.900798
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.944429
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195517
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.638195
