Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.647899
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.670873
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.001703
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.981509
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.173196
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.343154
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.772805
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.075269
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.758070
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.103250
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.166867
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.646718
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.764075
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.867379
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.920530
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.763692
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.104241
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.764033
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.898974
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.630365
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.487516
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.110691
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.892529
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.973570
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.468445
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.100614
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.553337
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.535530
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.327215
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.906897
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.470682
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.060081
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.574145
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.911814
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.072731
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.640505
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.224846
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.819424
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.082637
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.266982
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.416064
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.509220
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.757062
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.833829
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.574308
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.015724
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.221093
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.115355
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.271918
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.999987
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.850112
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.608680
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.183664
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.739323
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.152463
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.736188
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.587673
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.410850
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.840693
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.646871
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.831714
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.167615
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.683046
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.942900
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.336108
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.316637
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.921038
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.909720
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.168412
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.068483
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.130166
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.415332
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.400014
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.725557
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.403649
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.003894
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.790020
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.546530
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.427555
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.602478
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.135263
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.503919
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.175754
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.236851
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.655588
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.550181
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.564747
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.154746
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.873786
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.909504
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.682404
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.689252
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.809517
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.730841
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.964782
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.309633
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.279444
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.402860
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.034009
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.356052
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.966045
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.223173
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.786259
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.459251
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.957467
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.011042
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.657651
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.978521
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.482147
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.034239
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.315297
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.121227
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.659920
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.188583
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.786844
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.290497
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.162488
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.198109
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.736904
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.663121
