Cycle,RunTimeDynamic(W)
4138000,5.938625
4139000,5.938625
4140000,5.938625
4141000,5.938625
4142000,5.938625
4143000,5.938625
4144000,5.938625
4145000,5.938625
4146000,5.938625
4147000,5.938625
4148000,5.938625
4149000,5.938625
4150000,5.938625
4151000,5.938625
4152000,5.938625
4153000,5.938625
4154000,5.938625
4155000,5.938625
4156000,5.938625
4157000,5.938625
4158000,5.938625
4159000,5.938625
4160000,5.938625
4161000,5.938625
4162000,5.938625
4163000,5.938625
4164000,5.938625
4165000,6.142518
4166000,6.221417
4167000,6.221417
4168000,6.221417
4169000,6.221417
4170000,6.221417
4171000,6.221417
4172000,6.221417
4173000,6.221417
4174000,6.221417
4175000,6.221417
4176000,6.221417
4177000,6.221417
4178000,6.221417
4179000,6.221417
4180000,6.221417
4181000,6.221417
4182000,6.221417
4183000,6.221417
4184000,6.221417
4185000,6.221417
4186000,6.221417
4187000,6.221417
4188000,6.221417
4189000,6.221417
4190000,6.221417
4191000,6.221417
4192000,6.221417
4193000,6.221417
4194000,6.221417
4195000,6.221417
4196000,6.221417
4197000,6.221417
4198000,6.221417
4199000,6.221417
4200000,6.221417
4201000,6.221417
4202000,6.221417
4203000,6.221417
4204000,6.221417
4205000,6.221417
4206000,6.221417
4207000,6.221417
4208000,6.221417
4209000,6.221417
4210000,6.221417
4211000,6.221417
4212000,6.221417
4213000,6.221417
4214000,6.221417
4215000,6.221417
4216000,6.221417
4217000,6.221417
4218000,6.221417
4219000,6.221417
4220000,6.221417
4221000,6.221417
4222000,6.221417
4223000,6.221417
4224000,6.221417
4225000,6.221417
4226000,6.221417
4227000,6.221417
4228000,6.221417
4229000,6.221417
4230000,6.221417
4231000,6.221417
4232000,6.221417
4233000,6.221417
4234000,6.221417
4235000,6.221417
4236000,6.221417
4237000,6.221417
4238000,6.221417
4239000,6.221417
4240000,6.221417
4241000,6.221417
4242000,6.221417
4243000,6.221417
4244000,6.221417
4245000,6.221417
4246000,6.221417
4247000,6.221417
4248000,6.221417
4249000,6.221417
4250000,6.221417
4251000,6.221417
4252000,6.221417
4253000,6.221417
4254000,6.221417
4255000,6.221417
4256000,6.221417
4257000,6.221417
4258000,6.221417
4259000,6.221417
4260000,6.221417
4261000,6.221417
4262000,6.221417
4263000,6.221417
4264000,6.221417
4265000,6.221417
4266000,6.221417
4267000,6.221417
4268000,6.221417
4269000,6.221417
4270000,6.221417
4271000,6.221417
4272000,6.221417
4273000,6.221417
4274000,6.221417
4275000,6.221417
4276000,6.221417
4277000,6.221417
4278000,6.221417
4279000,6.340755
4280000,6.504208
4281000,6.504208
4282000,6.504208
4283000,6.504208
4284000,6.504208
4285000,6.504208
4286000,6.504208
4287000,6.504208
4288000,6.504208
4289000,6.504208
4290000,6.504208
4291000,6.504208
4292000,6.504208
4293000,6.504208
4294000,6.504208
4295000,6.504208
4296000,6.504208
4297000,6.504208
4298000,6.504208
4299000,6.504208
4300000,6.504208
4301000,6.504208
4302000,6.504208
4303000,6.504208
4304000,6.504208
4305000,6.504208
4306000,6.504208
4307000,6.504208
4308000,6.504208
4309000,6.504208
4310000,6.504208
4311000,6.504208
4312000,6.504208
4313000,6.504208
4314000,6.504208
4315000,6.504208
4316000,6.504208
4317000,6.504208
4318000,6.504208
4319000,6.504208
4320000,6.504208
4321000,6.504208
4322000,6.504208
4323000,6.504208
4324000,6.504208
4325000,6.504208
4326000,6.504208
4327000,6.504208
4328000,6.504208
4329000,6.504208
4330000,6.504208
4331000,6.504208
4332000,6.504208
4333000,6.504208
4334000,6.504208
4335000,6.504208
4336000,6.504208
4337000,6.504208
4338000,6.504208
4339000,6.504208
4340000,6.504208
4341000,6.504208
4342000,6.504208
4343000,6.504208
4344000,6.504208
4345000,6.504208
4346000,6.504208
4347000,6.504208
4348000,6.504208
4349000,6.504208
4350000,6.504208
4351000,6.504208
4352000,6.504208
4353000,6.504208
4354000,6.504208
4355000,6.504208
4356000,6.504208
4357000,6.504208
4358000,6.504208
4359000,6.504208
4360000,6.504208
4361000,6.504208
4362000,6.504208
4363000,6.504208
4364000,6.504208
4365000,6.504208
4366000,6.504208
4367000,6.504208
4368000,6.504208
4369000,6.504208
4370000,6.504208
4371000,6.504208
4372000,6.504208
4373000,6.504208
4374000,6.504208
4375000,6.504208
4376000,6.504208
4377000,6.504208
4378000,6.504208
4379000,6.504208
4380000,6.504208
4381000,6.504208
4382000,6.504208
4383000,6.504208
4384000,6.504208
4385000,6.504208
4386000,6.504208
4387000,6.504208
4388000,6.504208
4389000,6.504208
4390000,6.504208
4391000,6.504208
4392000,6.504208
4393000,6.504208
4394000,6.504208
4395000,6.504208
4396000,6.504208
4397000,6.504208
4398000,6.504208
4399000,6.504208
4400000,6.504208
4401000,6.504208
4402000,6.504208
4403000,6.504208
4404000,6.504208
4405000,6.504208
4406000,6.504208
4407000,6.504208
4408000,6.504208
4409000,6.504208
4410000,6.504208
4411000,6.504208
4412000,6.504208
4413000,6.504208
4414000,6.504208
4415000,6.504208
4416000,6.504208
4417000,6.504208
4418000,6.504208
4419000,6.504208
4420000,6.504208
4421000,6.504208
4422000,6.504208
4423000,6.504208
4424000,6.504208
4425000,6.504208
4426000,6.713757
4427000,6.787000
4428000,6.787000
4429000,6.787000
4430000,6.787000
4431000,6.787000
4432000,6.787000
4433000,6.787000
4434000,6.787000
4435000,6.787000
4436000,6.787000
4437000,6.787000
4438000,6.787000
4439000,6.787000
4440000,6.787000
4441000,6.787000
4442000,6.787000
4443000,6.787000
4444000,6.787000
4445000,6.787000
4446000,6.787000
4447000,6.787000
4448000,6.787000
4449000,6.787000
4450000,6.787000
4451000,6.787000
4452000,6.787000
4453000,6.787000
4454000,6.787000
4455000,6.787000
4456000,6.787000
4457000,6.787000
4458000,6.787000
4459000,6.787000
4460000,6.787000
4461000,6.787000
4462000,6.787000
4463000,6.787000
4464000,6.787000
4465000,6.998528
4466000,7.069792
4467000,7.069792
4468000,7.069792
4469000,7.069792
4470000,7.069792
4471000,7.069792
4472000,7.069792
4473000,7.069792
4474000,7.069792
4475000,7.069792
4476000,7.069792
4477000,7.069792
4478000,7.069792
4479000,7.069792
4480000,7.069792
4481000,7.069792
4482000,7.069792
4483000,7.069792
4484000,7.069792
4485000,7.069792
4486000,7.069792
4487000,7.069792
4488000,7.069792
4489000,7.069792
4490000,7.069792
4491000,7.069792
4492000,7.069792
4493000,7.069792
4494000,7.069792
4495000,7.069792
4496000,7.069792
4497000,7.069792
4498000,7.069792
4499000,7.069792
4500000,7.069792
4501000,7.069792
4502000,7.069792
4503000,7.069792
4504000,7.069792
4505000,7.069792
4506000,7.069792
4507000,7.069792
4508000,7.069792
4509000,7.069792
4510000,7.069792
4511000,7.069792
4512000,7.069792
4513000,7.069792
4514000,7.069792
4515000,7.069792
4516000,7.069792
4517000,7.069792
4518000,7.069792
4519000,7.069792
4520000,7.069792
4521000,7.069792
4522000,7.069792
4523000,7.069792
4524000,7.069792
4525000,7.069792
4526000,7.069792
4527000,7.069792
4528000,7.069792
4529000,7.069792
4530000,7.069792
4531000,7.069792
4532000,7.069792
4533000,7.069792
4534000,7.069792
4535000,7.069792
4536000,7.069792
4537000,7.069792
4538000,7.069792
4539000,7.069792
4540000,7.069792
4541000,7.069792
4542000,7.069792
4543000,7.069792
4544000,7.069792
4545000,7.069792
4546000,7.069792
4547000,7.069792
4548000,7.069792
4549000,7.069792
4550000,7.069792
4551000,7.069792
4552000,7.069792
4553000,7.069792
4554000,7.069792
4555000,7.069792
4556000,7.069792
4557000,7.069792
4558000,7.069792
4559000,7.069792
4560000,7.069792
4561000,7.069792
4562000,7.069792
4563000,7.069792
4564000,7.069792
4565000,7.069792
4566000,7.069792
4567000,7.069792
4568000,7.069792
4569000,7.069792
4570000,7.069792
4571000,7.069792
4572000,7.069792
4573000,7.069792
4574000,7.069792
4575000,7.069792
4576000,7.069792
4577000,7.069792
4578000,7.069792
4579000,7.069792
4580000,7.069792
4581000,7.069792
4582000,7.069792
4583000,7.069792
4584000,7.069792
4585000,7.069792
4586000,7.069792
4587000,7.069792
4588000,7.069792
4589000,7.069792
4590000,7.069792
4591000,7.069792
4592000,7.069792
4593000,7.069792
4594000,7.069792
4595000,7.069792
4596000,7.069792
4597000,7.069792
4598000,7.069792
4599000,7.069792
4600000,7.069792
4601000,7.069792
4602000,7.069792
4603000,7.069792
4604000,7.069792
4605000,7.069792
4606000,7.069792
4607000,7.069792
4608000,7.069792
4609000,7.069792
4610000,7.069792
4611000,7.069792
4612000,7.069792
4613000,7.069792
4614000,7.069792
4615000,7.069792
4616000,7.069792
4617000,7.069792
4618000,7.069792
4619000,7.069792
4620000,7.069792
4621000,7.069792
4622000,7.069792
4623000,7.069792
4624000,7.069792
4625000,7.069792
4626000,7.069792
4627000,7.069792
4628000,7.069792
4629000,7.069792
4630000,7.069792
4631000,7.069792
4632000,7.069792
4633000,7.069792
4634000,7.069792
4635000,7.069792
4636000,7.069792
4637000,7.069792
4638000,7.069792
4639000,7.069792
4640000,7.069792
4641000,7.069792
4642000,7.069792
4643000,7.069792
4644000,7.069792
4645000,7.069792
4646000,7.069792
4647000,7.069792
4648000,7.069792
4649000,7.069792
4650000,7.069792
4651000,7.069792
4652000,7.069792
4653000,7.069792
4654000,7.069792
4655000,7.069792
4656000,7.069792
4657000,7.069792
4658000,7.069792
4659000,7.069792
4660000,7.069792
4661000,7.069792
4662000,7.069792
4663000,7.069792
4664000,7.069792
4665000,7.069792
4666000,7.069792
4667000,7.069792
4668000,7.069792
4669000,7.069792
4670000,7.069792
4671000,7.069792
4672000,7.069792
4673000,7.069792
4674000,7.111079
4675000,7.457216
4676000,7.635375
4677000,7.635375
4678000,7.635375
4679000,7.635375
4680000,7.635375
4681000,7.635375
4682000,7.635375
4683000,7.635375
4684000,7.635375
4685000,7.635375
4686000,7.635375
4687000,7.635375
4688000,7.635375
4689000,7.635375
4690000,7.635375
4691000,7.635375
4692000,7.635375
4693000,7.635375
4694000,7.635375
4695000,7.635375
4696000,7.635375
4697000,7.635375
4698000,7.635375
4699000,7.635375
4700000,7.635375
4701000,7.635375
4702000,7.635375
4703000,7.635375
4704000,7.635375
4705000,7.635375
4706000,7.635375
4707000,7.635375
4708000,7.635375
4709000,7.635375
4710000,7.635375
4711000,7.635375
4712000,7.635375
4713000,7.635375
4714000,7.635375
4715000,7.635375
4716000,7.635375
4717000,7.635375
4718000,7.635375
4719000,7.635375
4720000,7.635375
4721000,7.635375
4722000,7.635375
4723000,7.635375
4724000,7.635375
4725000,7.635375
4726000,7.635375
4727000,7.635375
4728000,7.635375
4729000,7.635375
4730000,7.635375
4731000,7.635375
4732000,7.635375
4733000,7.635375
4734000,7.635375
4735000,7.635375
4736000,7.657150
4737000,7.918166
4738000,7.918166
4739000,7.918166
4740000,7.918166
4741000,7.918166
4742000,7.918166
4743000,7.918166
4744000,7.918166
4745000,7.918166
4746000,7.918166
4747000,7.918166
4748000,7.918166
4749000,7.918166
4750000,7.918166
4751000,7.918166
4752000,7.918166
4753000,7.918166
4754000,7.918166
4755000,7.918166
4756000,7.918166
4757000,7.918166
4758000,7.918166
4759000,7.918166
4760000,7.918166
4761000,7.918166
4762000,7.918166
4763000,7.918166
4764000,7.918166
4765000,7.918166
4766000,7.918166
4767000,7.918166
4768000,7.918166
4769000,7.918166
4770000,7.918166
4771000,7.918166
4772000,7.918166
4773000,7.918166
4774000,7.918166
4775000,7.918166
4776000,7.918166
4777000,7.918166
4778000,7.918166
4779000,7.918166
4780000,7.918166
4781000,7.918166
4782000,7.918166
4783000,7.918166
4784000,7.918166
4785000,7.918166
4786000,7.918166
4787000,7.918166
4788000,7.918166
4789000,7.918166
4790000,7.918166
4791000,7.918166
4792000,7.918166
4793000,7.918166
4794000,7.918166
4795000,7.918166
4796000,7.918166
4797000,7.918166
4798000,7.918166
4799000,7.918166
4800000,7.918166
4801000,7.918166
4802000,7.918166
4803000,7.918166
4804000,7.918166
4805000,7.918166
4806000,7.918166
4807000,7.918166
4808000,7.918166
4809000,7.918166
4810000,7.918166
4811000,7.918166
4812000,7.918166
4813000,7.918166
4814000,7.918166
4815000,7.918166
4816000,7.918166
4817000,7.918166
4818000,7.918166
4819000,7.918166
4820000,7.918166
4821000,7.918166
4822000,7.918166
4823000,7.918166
4824000,7.918166
4825000,7.918166
4826000,7.918166
4827000,7.918166
4828000,7.918166
4829000,7.918166
4830000,7.918166
4831000,7.918166
4832000,7.918166
4833000,7.918166
4834000,7.918166
4835000,7.918166
4836000,7.918166
4837000,7.918166
4838000,7.918166
4839000,7.918166
4840000,7.918166
4841000,7.918166
4842000,7.918166
4843000,7.918166
4844000,7.918166
4845000,7.918166
4846000,7.918166
4847000,7.918166
4848000,7.918166
4849000,7.918166
4850000,7.918166
4851000,7.918166
4852000,7.918166
4853000,7.918166
4854000,7.918166
4855000,7.918166
4856000,7.918166
4857000,7.918166
4858000,7.918166
4859000,7.918166
4860000,7.918166
4861000,7.918166
4862000,7.918166
4863000,7.918166
4864000,7.918166
4865000,7.918166
4866000,7.918166
4867000,7.918166
4868000,7.918166
4869000,7.918166
4870000,7.918166
4871000,7.918166
4872000,7.918166
4873000,7.918166
4874000,8.173527
4875000,8.200958
4876000,8.200958
4877000,8.200958
4878000,8.200958
4879000,8.200958
4880000,8.200958
4881000,8.200958
4882000,8.200958
4883000,8.200958
4884000,8.200958
4885000,8.200958
4886000,8.200958
4887000,8.200958
4888000,8.200958
4889000,8.200958
4890000,8.200958
4891000,8.200958
4892000,8.200958
4893000,8.200958
4894000,8.200958
4895000,8.200958
4896000,8.200958
4897000,8.200958
4898000,8.200958
4899000,8.200958
4900000,8.200958
4901000,8.200958
4902000,8.200958
4903000,8.200958
4904000,8.200958
4905000,8.200958
4906000,8.200958
4907000,8.200958
4908000,8.200958
4909000,8.200958
4910000,8.200958
4911000,8.200958
4912000,8.200958
4913000,8.200958
4914000,8.200958
4915000,8.200958
4916000,8.200958
4917000,8.200958
4918000,8.200958
4919000,8.200958
4920000,8.200958
4921000,8.200958
4922000,8.200958
4923000,8.200958
4924000,8.200958
4925000,8.200958
4926000,8.200958
4927000,8.200958
4928000,8.200958
4929000,8.200958
4930000,8.200958
4931000,8.200958
4932000,8.200958
4933000,8.200958
4934000,8.200958
4935000,8.200958
4936000,8.200958
4937000,8.200958
4938000,8.200958
4939000,8.200958
4940000,8.200958
4941000,8.200958
4942000,8.200958
4943000,8.200958
4944000,8.200958
4945000,8.200958
4946000,8.200958
4947000,8.200958
4948000,8.200958
4949000,8.200958
4950000,8.200958
4951000,8.200958
4952000,8.200958
4953000,8.200958
4954000,8.200958
4955000,8.200958
4956000,8.200958
4957000,8.200958
4958000,8.200958
4959000,8.200958
4960000,8.200958
4961000,8.200958
4962000,8.200958
4963000,8.200958
4964000,8.200958
4965000,8.200958
4966000,8.200958
4967000,8.200958
4968000,8.200958
4969000,8.200958
4970000,8.200958
4971000,8.200958
4972000,8.200958
4973000,8.200958
4974000,8.200958
4975000,8.200958
4976000,8.200958
4977000,8.200958
4978000,8.200958
4979000,8.200958
4980000,8.200958
4981000,8.200958
4982000,8.200958
4983000,8.200958
4984000,8.200958
4985000,8.200958
4986000,8.200958
4987000,8.200958
4988000,8.200958
4989000,8.200958
4990000,8.200958
4991000,8.200958
4992000,8.200958
4993000,8.200958
4994000,8.200958
4995000,8.200958
4996000,8.200958
4997000,8.200958
4998000,8.200958
4999000,8.200958
