cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,60,0,0,0,2,0
19300,73,0,1,0,3,0
19400,58,0,0,0,3,0
19500,53,0,0,0,4,0
19600,72,0,1,0,0,0
19700,61,0,0,0,1,0
19800,46,0,0,0,3,0
19900,48,0,0,0,3,0
20000,57,0,0,0,6,0
20100,58,0,0,0,3,0
20200,49,0,0,0,2,0
20300,41,0,0,0,1,0
20400,32,0,0,0,3,0
20500,38,0,0,0,2,0
20600,53,0,1,0,3,0
20700,60,0,0,0,1,0
20800,46,0,0,0,1,0
20900,51,0,1,0,3,0
21000,51,0,1,0,5,0
21100,55,0,0,0,4,0
21200,45,0,0,0,4,0
21300,36,0,0,0,3,0
21400,47,0,0,0,2,0
21500,50,0,0,0,6,0
21600,29,0,0,0,0,0
21700,33,0,0,0,1,0
21800,39,0,0,0,1,0
21900,43,0,0,0,3,0
22000,56,0,0,0,6,0
22100,46,0,0,0,1,0
22200,64,0,0,0,0,0
22300,36,0,0,0,2,0
22400,34,0,0,0,1,0
22500,42,0,0,0,2,0
22600,51,0,1,0,5,0
22700,69,0,0,0,3,0
22800,57,0,0,0,0,0
22900,48,0,0,0,2,0
23000,53,0,0,0,1,0
23100,58,0,1,0,3,0
23200,42,0,0,0,0,0
23300,53,0,0,0,2,0
23400,47,0,0,0,2,0
23500,34,0,0,0,5,0
23600,38,0,1,0,2,0
23700,37,0,0,0,2,0
23800,49,0,0,0,3,0
23900,46,0,0,0,4,0
24000,52,0,0,0,1,0
24100,56,0,1,0,4,0
24200,44,0,0,0,3,0
24300,61,0,0,0,2,0
24400,51,0,0,0,4,0
24500,45,0,0,0,4,0
24600,48,0,0,0,0,0
24700,44,0,1,0,0,0
24800,37,0,0,0,2,0
24900,48,0,0,0,9,0
25000,47,0,1,0,3,0
25100,46,0,0,0,2,0
25200,49,0,0,0,6,0
25300,48,0,0,0,2,0
25400,36,0,0,0,3,0
25500,54,0,0,0,3,0
25600,28,0,0,0,1,0
25700,53,0,0,0,4,0
25800,41,0,1,0,0,0
25900,73,0,0,0,3,0
26000,55,0,0,0,4,0
26100,51,0,0,0,2,0
26200,43,0,1,0,2,0
26300,36,0,0,0,1,0
26400,38,0,1,0,1,0
26500,39,0,0,0,2,0
26600,47,0,0,0,0,0
26700,44,0,0,0,4,0
26800,48,0,1,0,4,0
26900,35,0,0,0,3,0
27000,36,0,0,0,0,0
27100,44,0,1,0,3,0
27200,37,0,0,0,2,0
27300,48,0,2,0,5,0
27400,44,0,1,0,4,0
27500,41,0,0,0,2,0
27600,51,0,0,0,1,0
27700,43,0,0,0,2,0
27800,44,0,0,0,2,0
27900,38,0,0,0,0,0
28000,37,0,0,0,1,0
28100,34,0,1,0,1,0
28200,33,0,0,0,3,0
28300,42,0,0,0,2,0
28400,31,0,1,0,1,0
28500,30,0,0,0,0,0
28600,38,0,0,0,2,0
28700,41,0,0,0,1,0
28800,44,0,1,0,4,0
28900,57,0,0,0,3,0
29000,55,0,0,0,3,0
29100,41,0,0,0,1,0
29200,30,0,0,0,2,0
29300,44,0,0,0,0,0
29400,26,0,0,0,3,0
29500,28,0,1,0,2,0
29600,20,0,0,0,1,0
29700,39,0,0,0,1,0
29800,43,0,0,0,6,0
29900,37,0,0,0,0,0
30000,34,0,0,0,1,0
30100,34,0,0,0,2,0
30200,36,0,0,0,2,0
30300,53,0,1,0,3,0
30400,46,0,0,0,6,0
30500,38,0,0,0,2,0
30600,39,0,0,0,1,0
30700,30,0,1,0,0,0
30800,41,0,0,0,4,0
30900,40,0,0,0,4,0
31000,37,0,0,0,2,0
31100,43,0,0,0,1,0
31200,48,0,0,0,2,0
31300,41,0,0,0,5,0
31400,31,0,0,0,4,0
31500,34,0,0,0,4,0
31600,30,0,0,0,2,0
31700,48,0,1,0,2,0
31800,47,1,1,0,1,1
31900,32,0,1,0,4,0
32000,52,0,0,0,6,0
32100,44,0,0,0,3,0
32200,26,0,0,0,3,0
32300,40,0,0,0,1,0
32400,40,0,0,0,0,0
32500,31,0,0,0,2,0
32600,27,0,0,0,2,0
32700,26,0,0,0,1,0
32800,49,0,0,0,0,0
32900,35,0,1,0,4,0
33000,31,0,0,0,1,0
33100,17,0,0,0,2,0
33200,32,0,0,0,5,0
33300,28,0,0,0,2,0
33400,24,0,0,0,0,0
33500,23,0,0,0,1,0
33600,26,0,0,0,1,0
33700,25,0,1,0,3,0
33800,38,0,1,0,5,0
33900,39,0,0,0,1,0
34000,30,0,1,0,3,0
34100,31,0,0,0,2,0
34200,29,0,0,0,1,0
34300,32,0,0,0,2,0
34400,26,0,0,0,1,0
34500,16,0,0,0,2,0
34600,22,0,0,0,4,0
34700,25,0,0,0,0,0
34800,21,0,0,0,2,0
34900,23,0,0,0,0,0
35000,32,0,0,0,2,0
35100,21,0,0,0,2,0
35200,26,0,0,0,1,0
35300,19,0,0,0,3,0
35400,37,0,0,0,1,0
35500,30,0,1,0,0,0
35600,34,0,0,0,3,0
35700,41,0,3,0,1,0
35800,30,0,1,0,7,0
35900,32,1,0,0,6,1
36000,36,0,0,0,4,0
36100,25,0,0,0,1,0
36200,15,0,0,0,2,0
36300,36,0,1,0,1,0
36400,30,0,1,0,3,0
36500,16,0,1,0,2,0
36600,15,0,0,0,1,0
36700,22,0,0,0,0,0
36800,23,0,1,0,3,0
36900,28,0,0,0,2,0
37000,30,0,0,0,0,0
37100,24,0,0,0,3,0
37200,31,0,0,0,2,0
37300,24,0,0,0,1,0
37400,30,0,0,0,1,0
37500,26,0,0,0,1,0
37600,27,0,0,0,2,0
37700,23,0,0,0,4,0
37800,18,0,0,0,2,0
37900,26,0,0,0,2,0
38000,24,0,1,0,1,0
38100,37,0,0,0,5,0
38200,16,0,0,0,2,0
38300,19,0,0,0,2,0
38400,29,0,0,0,1,0
38500,24,0,0,0,0,0
38600,26,0,0,0,1,0
38700,14,0,1,0,2,0
38800,32,0,0,0,0,0
38900,26,0,1,0,2,0
39000,23,0,0,0,2,0
39100,19,0,1,0,1,0
39200,25,0,0,0,2,0
39300,24,0,0,0,0,0
39400,33,0,0,0,0,0
39500,27,0,0,0,4,0
39600,24,0,0,0,2,0
39700,21,0,0,0,1,0
39800,25,0,0,0,2,0
39900,24,0,0,0,1,0
40000,21,0,0,0,2,0
40100,28,0,0,0,0,0
40200,33,0,1,0,2,0
40300,29,0,0,0,4,0
40400,31,0,0,0,2,0
40500,34,0,1,0,4,0
40600,26,0,0,0,4,0
40700,35,0,0,0,4,0
40800,28,0,1,0,3,0
40900,25,0,0,0,3,0
41000,21,0,0,0,1,0
41100,24,0,0,0,0,0
41200,23,0,0,0,2,0
41300,16,0,0,0,1,0
41400,28,0,0,0,2,0
41500,29,0,0,0,3,0
41600,26,0,1,0,3,0
41700,23,0,0,0,2,0
41800,34,0,0,0,3,0
41900,22,0,0,0,1,0
42000,21,0,0,0,1,0
42100,19,0,0,0,0,0
42200,33,0,0,0,1,0
42300,18,0,0,0,2,0
42400,27,0,0,0,2,0
42500,19,0,0,0,0,0
42600,19,0,0,0,1,0
42700,16,0,0,0,1,0
42800,29,0,0,0,1,0
42900,18,0,0,0,1,0
43000,25,0,1,0,0,0
43100,36,0,1,0,3,0
43200,32,0,0,0,2,0
43300,30,0,0,0,1,0
43400,18,0,0,0,1,0
43500,25,0,0,0,3,0
43600,20,0,0,0,1,0
43700,18,0,0,0,0,0
43800,26,0,0,0,2,0
43900,24,0,0,0,4,0
44000,26,0,0,0,2,0
44100,18,0,1,0,5,0
44200,16,0,0,0,1,0
44300,28,0,0,0,0,0
44400,26,0,0,0,1,0
44500,21,0,0,0,5,0
44600,20,0,0,0,2,0
44700,13,0,0,0,0,0
44800,19,1,0,0,5,1
44900,29,0,1,0,5,0
45000,29,0,1,0,2,0
45100,17,0,0,0,2,0
45200,22,0,1,0,0,0
45300,18,0,0,0,1,0
45400,26,0,0,0,1,0
45500,18,0,1,0,1,0
45600,37,1,1,0,6,1
45700,29,0,0,0,3,0
45800,16,0,0,0,3,0
45900,23,0,0,0,0,0
46000,16,0,0,0,0,0
46100,15,0,0,0,2,0
46200,18,0,0,0,2,0
46300,19,1,0,0,5,1
46400,27,0,0,0,2,0
46500,29,0,0,0,2,0
46600,16,0,0,0,2,0
46700,9,0,0,0,3,0
46800,13,0,0,0,3,0
46900,31,0,0,0,1,0
47000,21,0,0,0,3,0
47100,24,0,1,0,2,0
47200,28,0,0,0,1,0
47300,22,1,0,0,2,1
47400,21,0,0,0,2,0
47500,29,1,0,0,0,1
47600,21,0,0,0,0,0
47700,20,0,0,0,2,0
47800,23,0,0,0,4,0
47900,23,1,0,0,2,1
48000,30,1,0,0,2,1
48100,23,0,0,0,1,0
48200,16,1,0,0,3,1
48300,21,0,0,0,0,0
48400,18,0,0,0,1,0
48500,29,0,0,0,1,0
48600,42,0,1,0,3,0
48700,23,1,0,0,2,1
48800,16,0,0,0,5,0
48900,28,0,0,0,2,0
49000,25,0,1,0,2,0
49100,23,0,1,0,0,0
49200,16,0,1,0,1,0
49300,16,0,0,0,1,0
49400,15,0,0,0,3,0
49500,6,0,0,0,1,0
49600,17,0,0,0,0,0
49700,22,0,0,0,1,0
49800,13,1,1,0,3,1
49900,23,1,0,0,3,1
50000,34,1,0,0,0,1
50100,26,0,0,0,4,0
50200,12,0,0,0,1,0
50300,9,0,0,0,0,0
50400,14,0,0,0,0,0
50500,6,1,1,0,0,1
50600,19,0,1,0,3,0
50700,18,1,0,0,1,1
50800,20,0,0,0,1,0
50900,23,0,0,0,1,0
51000,18,0,0,0,1,0
51100,15,0,0,0,0,0
51200,23,0,1,0,1,0
51300,16,0,0,0,1,0
51400,12,0,0,0,2,0
51500,16,0,1,0,3,0
51600,30,0,0,0,2,0
51700,39,0,1,0,4,0
51800,20,0,1,0,1,0
51900,15,0,0,0,0,0
52000,24,0,0,0,3,0
52100,12,0,0,0,0,0
52200,14,0,1,0,1,0
52300,18,0,0,0,0,0
52400,13,0,1,0,1,0
52500,19,0,1,0,2,0
52600,14,0,0,0,1,0
52700,20,0,0,0,2,0
52800,15,0,1,0,2,0
52900,16,0,0,0,0,0
53000,11,0,0,0,0,0
53100,21,0,0,0,0,0
53200,22,0,0,0,1,0
53300,12,0,0,0,3,0
53400,14,0,0,0,4,0
53500,19,0,0,0,1,0
53600,19,0,0,0,0,0
53700,12,0,0,0,0,0
53800,13,0,1,0,0,0
53900,19,0,0,0,0,0
54000,17,0,0,0,0,0
54100,12,0,0,0,0,0
54200,13,0,1,0,0,0
54300,16,0,0,0,0,0
54400,20,0,0,0,0,0
54500,21,0,0,0,0,0
54600,8,0,0,0,3,0
54700,7,0,1,0,1,0
54800,25,0,0,0,1,0
54900,23,0,1,0,1,0
55000,21,0,0,0,3,0
55100,19,0,0,0,2,0
55200,16,0,0,0,0,0
55300,5,0,0,0,1,0
55400,19,0,0,0,0,0
55500,18,0,0,0,2,0
55600,10,0,0,0,0,0
55700,9,0,0,0,2,0
55800,15,0,0,0,0,0
55900,20,0,0,0,2,0
56000,14,0,0,0,0,0
56100,11,0,1,0,2,0
56200,11,0,0,0,1,0
56300,16,0,0,0,0,0
56400,17,0,0,0,2,0
56500,13,0,0,0,2,0
56600,13,1,0,0,0,1
56700,12,0,0,0,1,0
56800,10,0,0,0,1,0
56900,23,0,0,0,0,0
57000,13,0,0,0,0,0
57100,19,1,0,0,2,1
57200,12,1,0,0,4,1
57300,9,0,1,0,0,0
57400,15,0,0,0,0,0
57500,10,0,0,0,0,0
57600,17,0,0,0,1,0
57700,12,0,0,0,0,0
57800,10,0,0,0,0,0
57900,32,0,0,0,0,0
58000,25,0,0,0,2,0
58100,30,0,0,0,1,0
58200,17,0,0,0,2,0
58300,13,0,0,0,2,0
58400,19,0,0,0,2,0
58500,17,0,0,0,1,0
58600,18,0,0,0,2,0
58700,27,0,0,0,0,0
58800,22,0,0,0,0,0
58900,27,0,0,0,2,0
59000,18,0,1,0,1,0
59100,31,0,0,0,3,0
59200,23,1,0,0,3,1
59300,15,0,0,0,0,0
59400,23,0,1,0,0,0
59500,33,0,0,0,1,0
59600,13,0,0,0,2,0
59700,18,0,0,0,1,0
59800,28,0,0,0,0,0
59900,25,0,0,0,2,0
60000,10,0,0,0,0,0
60100,10,0,0,0,0,0
60200,12,0,0,0,0,0
60300,15,0,0,0,2,0
60400,15,0,1,0,0,0
60500,13,0,2,0,3,0
60600,13,0,0,0,1,0
60700,9,0,0,0,0,0
60800,16,0,0,0,1,0
60900,17,0,0,0,1,0
61000,24,0,0,0,1,0
61100,21,0,0,0,1,0
61200,17,0,0,0,1,0
61300,19,0,0,0,0,0
61400,21,0,1,0,1,0
61500,12,0,0,0,0,0
61600,17,0,0,0,3,0
61700,8,0,0,0,2,0
61800,11,0,2,0,0,0
61900,12,0,0,0,0,0
62000,13,0,0,0,1,0
62100,6,0,0,0,1,0
62200,9,0,0,0,0,0
62300,11,0,0,0,0,0
62400,10,0,0,0,1,0
62500,11,0,0,0,0,0
62600,13,0,0,0,1,0
62700,20,0,1,0,1,0
62800,26,0,0,0,2,0
62900,2,0,0,0,0,0
63000,7,0,0,0,0,0
63100,6,0,1,0,0,0
63200,7,0,0,0,0,0
63300,12,0,0,0,0,0
63400,6,0,0,0,0,0
63500,6,0,0,0,0,0
63600,6,0,0,0,1,0
63700,10,0,0,0,1,0
63800,11,0,0,0,0,0
63900,10,0,0,0,0,0
64000,4,0,0,0,0,0
64100,6,0,0,0,0,0
64200,10,0,0,0,0,0
64300,4,0,0,0,0,0
64400,9,0,0,0,0,0
64500,8,0,0,0,1,0
64600,7,0,0,0,1,0
64700,6,0,0,0,1,0
64800,4,0,0,0,0,0
64900,6,0,0,0,0,0
65000,3,0,0,0,2,0
65100,1,0,1,0,0,0
65200,7,0,0,0,1,0
65300,4,0,0,0,1,0
65400,3,0,1,0,1,0
65500,6,0,1,0,1,0
65600,7,0,0,0,2,0
65700,3,0,0,0,0,0
65800,6,0,0,0,2,0
65900,3,0,0,0,1,0
66000,6,0,0,0,0,0
66100,6,0,0,0,0,0
66200,2,0,0,0,2,0
66300,1,0,0,0,0,0
66400,6,0,0,0,0,0
66500,3,0,0,0,1,0
66600,2,0,0,0,1,0
66700,5,0,1,0,0,0
66800,2,0,0,0,1,0
66900,18,0,2,0,2,0
67000,12,0,0,0,1,0
67100,12,0,0,0,1,0
67200,5,0,0,0,2,0
67300,3,0,0,0,0,0
67400,4,0,0,0,0,0
67500,5,0,0,0,0,0
67600,1,0,0,0,1,0
67700,6,0,0,0,0,0
67800,3,0,0,0,0,0
67900,4,0,0,0,0,0
68000,0,0,0,0,0,0
68100,5,0,0,0,0,0
68200,5,0,0,0,1,0
68300,5,0,0,0,0,0
68400,8,0,0,0,0,0
68500,1,0,0,0,0,0
68600,5,0,0,0,0,0
68700,5,0,0,0,0,0
68800,8,0,0,0,0,0
68900,3,0,0,0,0,0
69000,4,0,0,0,1,0
69100,1,0,0,0,0,0
69200,0,0,0,0,2,0
69300,3,0,0,0,0,0
69400,2,0,0,0,1,0
69500,8,0,0,0,0,0
69600,5,0,0,0,0,0
69700,3,0,0,0,1,0
69800,3,0,0,0,0,0
69900,1,0,0,0,1,0
70000,1,0,0,0,0,0
70100,1,0,0,0,0,0
70200,3,0,0,0,2,0
70300,3,0,0,0,1,0
70400,1,0,0,0,0,0
70500,3,0,0,0,1,0
70600,7,0,0,0,1,0
70700,1,0,0,0,1,0
70800,5,0,0,0,1,0
70900,3,0,1,0,1,0
71000,5,0,0,0,1,0
71100,7,0,0,0,0,0
71200,3,0,0,0,0,0
71300,4,0,1,0,0,0
71400,2,0,0,0,0,0
71500,5,0,0,0,1,0
71600,4,0,0,0,0,0
71700,5,0,0,0,0,0
71800,5,0,0,0,0,0
71900,3,0,0,0,0,0
72000,3,0,0,0,0,0
72100,5,0,1,0,0,0
72200,8,0,0,0,1,0
72300,1,0,0,0,0,0
72400,4,0,0,0,0,0
72500,5,0,0,0,1,0
72600,2,0,0,0,0,0
72700,4,0,0,0,0,0
72800,3,0,0,0,0,0
72900,1,0,0,0,0,0
73000,3,0,0,0,1,0
73100,4,0,0,0,0,0
73200,6,0,0,0,1,0
73300,10,0,0,0,0,0
73400,2,0,0,0,0,0
73500,3,0,1,0,0,0
73600,2,0,0,0,0,0
73700,4,0,0,0,0,0
73800,3,0,1,0,0,0
73900,1,0,0,0,0,0
74000,8,0,0,0,1,0
74100,3,0,0,0,0,0
74200,1,0,0,0,1,0
74300,6,0,0,0,0,0
74400,1,0,0,0,0,0
74500,1,0,0,0,0,0
74600,1,0,0,0,0,0
74700,2,0,0,0,0,0
74800,5,0,0,0,0,0
74900,2,0,0,0,0,0
75000,6,0,0,0,0,0
75100,1,0,0,0,0,0
75200,5,0,0,0,2,0
75300,1,0,0,0,0,0
75400,3,0,0,0,1,0
75500,5,0,0,0,1,0
75600,4,0,0,0,0,0
75700,4,0,0,0,0,0
75800,1,0,0,0,0,0
75900,4,0,0,0,1,0
76000,0,0,0,0,0,0
76100,3,0,0,0,0,0
76200,2,0,0,0,0,0
76300,4,0,0,0,0,0
76400,1,0,0,0,0,0
76500,2,0,0,0,0,0
76600,2,0,0,0,0,0
76700,5,0,0,0,0,0
76800,4,0,0,0,0,0
76900,2,0,0,0,0,0
77000,3,0,1,0,0,0
77100,1,0,0,0,1,0
77200,2,0,0,0,0,0
77300,0,0,0,0,1,0
77400,4,0,0,0,0,0
77500,0,0,0,0,0,0
77600,4,0,0,0,1,0
77700,4,0,0,0,1,0
77800,7,0,1,0,0,0
77900,4,0,0,0,0,0
78000,9,0,0,0,1,0
78100,5,0,0,0,2,0
78200,8,0,0,0,1,0
78300,4,0,0,0,0,0
78400,3,0,0,0,0,0
78500,3,0,0,0,0,0
78600,4,0,0,0,0,0
78700,3,0,0,0,0,0
78800,0,0,0,0,1,0
78900,2,0,0,0,0,0
79000,2,0,0,0,1,0
79100,5,0,0,0,0,0
79200,1,0,0,0,0,0
79300,1,0,0,0,0,0
79400,4,0,0,0,1,0
79500,2,0,0,0,0,0
79600,2,0,0,0,0,0
79700,4,0,0,0,1,0
79800,5,0,0,0,0,0
79900,4,0,0,0,0,0
80000,3,0,0,0,1,0
80100,2,0,0,0,1,0
80200,2,0,0,0,0,0
80300,5,0,0,0,0,0
80400,2,0,0,0,0,0
80500,4,0,0,0,0,0
80600,1,0,0,0,0,0
80700,1,0,0,0,0,0
80800,0,0,0,0,0,0
80900,3,0,0,0,0,0
81000,2,0,0,0,1,0
81100,3,0,0,0,0,0
81200,2,0,0,0,0,0
81300,2,0,0,0,0,0
81400,2,0,0,0,1,0
81500,1,0,0,0,0,0
81600,3,0,0,0,0,0
81700,1,0,0,0,0,0
81800,3,0,0,0,0,0
81900,5,0,0,0,0,0
82000,0,0,0,0,0,0
82100,1,0,0,0,1,0
82200,1,0,0,0,0,0
82300,0,0,0,0,0,0
82400,4,0,0,0,2,0
82500,3,0,0,0,0,0
82600,1,0,0,0,0,0
82700,2,0,0,0,0,0
82800,1,0,0,0,0,0
82900,2,0,0,0,0,0
83000,4,0,0,0,1,0
83100,1,0,0,0,0,0
83200,4,0,0,0,0,0
83300,1,0,0,0,0,0
83400,3,0,0,0,0,0
83500,4,0,0,0,0,0
83600,1,0,0,0,0,0
83700,1,0,0,0,0,0
83800,2,0,0,0,0,0
83900,7,0,0,0,0,0
84000,2,0,0,0,0,0
84100,4,0,0,0,0,0
84200,3,0,0,0,0,0
84300,3,0,1,0,0,0
84400,2,0,0,0,0,0
84500,2,0,0,0,2,0
84600,2,0,0,0,0,0
84700,2,0,0,0,0,0
84800,2,0,0,0,0,0
84900,0,0,0,0,0,0
85000,4,0,0,0,1,0
85100,5,0,0,0,0,0
85200,1,0,0,0,0,0
85300,3,0,0,0,0,0
85400,2,0,0,0,0,0
85500,3,0,0,0,0,0
85600,2,0,0,0,0,0
85700,1,0,0,0,0,0
85800,2,0,0,0,0,0
85900,1,0,0,0,1,0
86000,2,0,0,0,0,0
86100,2,0,0,0,0,0
86200,1,0,0,0,0,0
86300,2,0,0,0,0,0
86400,0,0,1,0,0,0
86500,2,0,0,0,0,0
86600,2,0,0,0,0,0
86700,0,0,0,0,0,0
86800,1,0,0,0,1,0
86900,3,0,0,0,0,0
87000,3,0,0,0,0,0
87100,1,0,0,0,1,0
87200,3,0,0,0,0,0
87300,3,0,0,0,1,0
87400,3,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,1,0,0,0,1,0
87800,0,0,0,0,0,0
87900,0,0,0,0,1,0
88000,1,0,0,0,0,0
88100,1,0,0,0,0,0
88200,1,0,0,0,0,0
88300,1,0,0,0,0,0
88400,1,0,0,0,0,0
88500,0,0,0,0,0,0
88600,3,0,0,0,0,0
88700,2,0,0,0,0,0
88800,3,0,0,0,0,0
88900,1,0,0,0,0,0
89000,3,0,0,0,0,0
89100,4,0,0,0,1,0
89200,2,0,1,0,0,0
89300,5,0,0,0,0,0
89400,2,0,0,0,0,0
89500,3,0,0,0,0,0
89600,0,0,0,0,0,0
89700,2,0,0,0,0,0
89800,2,0,0,0,1,0
89900,1,0,0,0,0,0
90000,3,0,0,0,0,0
90100,4,0,0,0,1,0
90200,0,0,0,0,0,0
90300,2,0,0,0,1,0
90400,4,0,0,0,0,0
90500,1,0,0,0,1,0
90600,1,0,0,0,0,0
90700,1,0,0,0,0,0
90800,4,0,0,0,0,0
90900,3,0,0,0,0,0
91000,4,0,0,0,0,0
91100,1,0,1,0,0,0
91200,3,0,0,0,0,0
91300,3,0,0,0,0,0
91400,1,0,0,0,0,0
91500,2,0,0,0,0,0
91600,2,0,0,0,0,0
91700,0,0,0,0,0,0
91800,1,0,0,0,1,0
91900,1,0,0,0,1,0
92000,2,0,0,0,0,0
92100,2,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,1,0,1,0
92400,4,0,0,0,0,0
92500,1,0,0,0,0,0
92600,1,0,0,0,1,0
92700,0,0,0,0,0,0
92800,2,0,0,0,0,0
92900,1,0,0,0,0,0
93000,2,0,0,0,0,0
93100,3,0,0,0,0,0
93200,2,0,1,0,0,0
93300,7,0,0,0,1,0
93400,4,0,0,0,0,0
93500,9,0,0,0,1,0
93600,5,0,0,0,0,0
93700,3,0,0,0,1,0
93800,5,0,0,0,0,0
93900,4,0,1,0,1,0
94000,1,0,0,0,0,0
94100,2,0,0,0,1,0
94200,2,0,0,0,0,0
94300,1,0,0,0,0,0
94400,1,0,0,0,0,0
94500,2,0,0,0,1,0
94600,3,0,0,0,0,0
94700,1,0,1,0,0,0
94800,1,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,0,0,0,0
95100,2,0,0,0,1,0
95200,1,0,0,0,0,0
95300,2,0,0,0,0,0
95400,4,0,0,0,1,0
95500,1,0,0,0,0,0
95600,1,0,0,0,0,0
95700,3,0,0,0,0,0
95800,1,0,0,0,0,0
95900,1,0,0,0,0,0
96000,3,0,1,0,0,0
96100,2,0,0,0,0,0
96200,0,0,0,0,0,0
96300,1,0,0,0,2,0
96400,0,0,0,0,0,0
96500,4,0,0,0,0,0
96600,3,0,0,0,0,0
96700,1,0,0,0,0,0
96800,1,0,1,0,0,0
96900,1,0,0,0,0,0
97000,0,0,0,0,0,0
97100,1,0,0,0,0,0
97200,3,0,0,0,0,0
97300,0,0,0,0,0,0
97400,3,0,0,0,0,0
97500,1,0,0,0,0,0
97600,2,0,0,0,1,0
97700,3,0,0,0,0,0
