cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,54,0,1,0,3,0
19300,58,0,0,0,5,0
19400,73,0,0,0,4,0
19500,51,0,1,0,3,0
19600,70,0,0,0,4,0
19700,68,0,1,0,8,0
19800,69,0,0,0,2,0
19900,76,0,1,0,7,0
20000,61,0,0,0,1,0
20100,42,0,0,0,1,0
20200,61,0,1,0,1,0
20300,39,0,0,0,3,0
20400,47,0,0,0,1,0
20500,28,0,0,0,0,0
20600,48,0,0,0,2,0
20700,68,0,0,0,3,0
20800,56,0,0,0,2,0
20900,48,0,0,0,2,0
21000,57,0,0,0,3,0
21100,52,0,0,0,2,0
21200,50,0,0,0,1,0
21300,54,0,0,0,2,0
21400,42,0,0,0,2,0
21500,56,0,1,0,4,0
21600,51,0,0,0,2,0
21700,36,0,0,0,4,0
21800,60,0,1,0,2,0
21900,41,0,0,0,3,0
22000,41,0,0,0,1,0
22100,51,0,0,0,3,0
22200,41,0,0,0,2,0
22300,47,0,0,0,1,0
22400,38,0,0,0,2,0
22500,34,0,0,0,3,0
22600,69,0,0,0,2,0
22700,53,0,0,0,5,0
22800,49,0,0,0,3,0
22900,47,0,0,0,4,0
23000,49,0,1,0,5,0
23100,72,0,0,0,2,0
23200,56,0,0,0,3,0
23300,50,0,0,0,3,0
23400,46,0,0,0,1,0
23500,51,0,0,0,2,0
23600,46,0,0,0,1,0
23700,55,0,1,0,1,0
23800,58,0,0,0,2,0
23900,72,0,1,0,6,0
24000,64,0,0,0,3,0
24100,40,0,0,0,2,0
24200,46,0,0,0,0,0
24300,51,0,0,0,1,0
24400,62,0,0,0,2,0
24500,66,0,0,0,3,0
24600,56,0,1,0,5,0
24700,50,0,0,0,0,0
24800,62,0,0,0,2,0
24900,45,0,0,0,3,0
25000,58,0,0,0,3,0
25100,70,0,0,0,4,0
25200,59,0,0,0,4,0
25300,55,0,0,0,1,0
25400,56,0,0,0,1,0
25500,60,0,0,0,1,0
25600,37,0,1,0,2,0
25700,40,0,0,0,4,0
25800,55,0,0,0,4,0
25900,49,0,0,0,3,0
26000,46,0,0,0,3,0
26100,46,0,0,0,0,0
26200,53,0,1,0,3,0
26300,65,0,0,0,6,0
26400,32,0,0,0,1,0
26500,42,0,0,0,1,0
26600,37,0,0,0,1,0
26700,48,0,0,0,1,0
26800,57,0,0,0,4,0
26900,42,0,0,0,2,0
27000,31,0,0,0,2,0
27100,45,0,0,0,1,0
27200,47,0,0,0,3,0
27300,27,0,0,0,0,0
27400,36,0,1,0,1,0
27500,34,0,1,0,3,0
27600,60,0,0,0,4,0
27700,54,0,2,0,2,0
27800,43,0,1,0,3,0
27900,63,0,0,0,2,0
28000,45,0,1,0,4,0
28100,45,0,0,0,3,0
28200,35,0,1,0,0,0
28300,43,0,0,0,0,0
28400,41,0,0,0,6,0
28500,35,0,0,0,0,0
28600,42,0,0,0,2,0
28700,46,0,0,0,3,0
28800,51,0,0,0,6,0
28900,31,0,0,0,1,0
29000,48,0,0,0,2,0
29100,40,0,1,0,0,0
29200,40,0,1,0,0,0
29300,71,0,0,0,5,0
29400,47,0,0,0,2,0
29500,39,0,0,0,3,0
29600,21,0,1,0,3,0
29700,47,0,0,0,4,0
29800,69,0,1,0,3,0
29900,42,0,0,0,2,0
30000,46,0,1,0,3,0
30100,41,0,0,0,2,0
30200,47,0,0,0,2,0
30300,53,0,0,0,1,0
30400,39,0,0,0,3,0
30500,41,0,0,0,2,0
30600,31,0,1,0,3,0
30700,47,0,0,0,2,0
30800,62,0,1,0,10,0
30900,38,0,1,0,4,0
31000,35,0,0,0,3,0
31100,40,0,1,0,6,0
31200,48,0,1,0,3,0
31300,30,0,0,0,7,0
31400,42,0,0,0,4,0
31500,39,0,0,0,2,0
31600,33,0,0,0,3,0
31700,39,0,1,0,2,0
31800,45,0,0,0,1,0
31900,39,0,0,0,3,0
32000,40,0,0,0,1,0
32100,45,0,0,0,3,0
32200,40,0,0,0,3,0
32300,44,0,1,0,1,0
32400,53,0,1,0,3,0
32500,40,0,1,0,2,0
32600,34,0,0,0,1,0
32700,35,0,0,0,1,0
32800,33,0,1,0,2,0
32900,46,0,0,0,3,0
33000,28,0,0,0,3,0
33100,35,0,0,0,4,0
33200,33,0,0,0,0,0
33300,27,0,0,0,1,0
33400,28,0,0,0,1,0
33500,30,0,0,0,2,0
33600,32,0,0,0,1,0
33700,38,0,0,0,2,0
33800,20,0,0,0,1,0
33900,33,0,0,0,5,0
34000,30,0,1,0,5,0
34100,31,0,0,0,2,0
34200,30,0,0,0,0,0
34300,50,0,2,0,6,0
34400,30,0,3,0,1,0
34500,26,0,1,0,2,0
34600,30,0,0,0,2,0
34700,35,0,0,0,2,0
34800,27,0,0,0,2,0
34900,22,0,0,0,3,0
35000,22,0,1,0,6,0
35100,27,0,0,0,0,0
35200,31,0,1,0,2,0
35300,42,0,1,0,5,0
35400,37,0,0,0,1,0
35500,22,0,0,0,1,0
35600,42,0,0,0,1,0
35700,37,0,0,0,0,0
35800,27,0,0,0,2,0
35900,27,1,1,0,5,1
36000,30,0,0,0,7,0
36100,27,0,0,0,3,0
36200,18,0,0,0,3,0
36300,34,0,0,0,1,0
36400,35,0,0,0,1,0
36500,35,0,1,0,3,0
36600,29,0,0,0,6,0
36700,31,0,0,0,2,0
36800,29,0,0,0,3,0
36900,25,0,0,0,2,0
37000,41,0,0,0,1,0
37100,40,0,0,0,0,0
37200,42,0,1,0,0,0
37300,28,0,0,0,1,0
37400,23,0,0,0,1,0
37500,32,0,0,0,1,0
37600,36,0,0,0,2,0
37700,28,1,0,0,2,1
37800,33,0,1,0,0,0
37900,34,0,0,0,1,0
38000,16,0,0,0,1,0
38100,15,0,1,0,2,0
38200,32,0,1,0,2,0
38300,37,0,0,0,1,0
38400,24,0,0,0,2,0
38500,41,0,0,0,1,0
38600,22,0,0,0,0,0
38700,40,0,2,0,3,0
38800,50,0,0,0,1,0
38900,28,0,0,0,1,0
39000,22,0,1,0,2,0
39100,22,0,0,0,0,0
39200,21,0,1,0,1,0
39300,30,0,0,0,1,0
39400,11,0,0,0,1,0
39500,28,0,0,0,1,0
39600,34,0,0,0,2,0
39700,26,0,0,0,1,0
39800,35,0,0,0,0,0
39900,19,0,0,0,1,0
40000,28,0,0,0,1,0
40100,17,0,2,0,2,0
40200,9,0,1,0,1,0
40300,24,0,0,0,1,0
40400,30,0,0,0,4,0
40500,22,0,0,0,0,0
40600,41,0,0,0,5,0
40700,36,0,0,0,2,0
40800,28,1,0,0,0,1
40900,27,0,0,0,1,0
41000,22,0,0,0,1,0
41100,34,0,0,0,2,0
41200,40,0,1,0,2,0
41300,40,0,0,0,3,0
41400,26,0,0,0,3,0
41500,32,0,0,0,4,0
41600,25,0,1,0,1,0
41700,17,0,0,0,2,0
41800,29,0,0,0,2,0
41900,26,0,1,0,1,0
42000,16,0,0,0,0,0
42100,20,0,0,0,2,0
42200,28,0,0,0,2,0
42300,21,0,0,0,3,0
42400,22,0,0,0,2,0
42500,30,0,0,0,2,0
42600,12,0,0,0,2,0
42700,26,0,0,0,2,0
42800,25,0,0,0,1,0
42900,26,0,1,0,2,0
43000,31,0,1,0,2,0
43100,24,0,0,0,0,0
43200,18,0,0,0,0,0
43300,23,0,2,0,5,0
43400,20,0,0,0,0,0
43500,19,0,0,0,4,0
43600,22,1,1,0,1,1
43700,11,0,0,0,1,0
43800,28,0,1,0,1,0
43900,45,0,0,0,2,0
44000,19,0,2,0,1,0
44100,15,0,0,0,2,0
44200,16,0,0,0,0,0
44300,22,0,2,0,1,0
44400,26,0,0,0,1,0
44500,22,0,0,0,4,0
44600,19,0,1,0,0,0
44700,26,0,0,0,1,0
44800,21,0,0,0,2,0
44900,23,1,1,0,1,1
45000,22,0,0,0,2,0
45100,19,0,0,0,3,0
45200,17,0,0,0,1,0
45300,15,0,0,0,1,0
45400,10,0,0,0,1,0
45500,22,0,1,0,2,0
45600,21,1,0,0,0,1
45700,23,0,0,0,1,0
45800,29,0,0,0,2,0
45900,15,0,0,0,0,0
46000,25,0,1,0,1,0
46100,19,0,0,0,2,0
46200,22,0,0,0,2,0
46300,33,0,0,0,5,0
46400,21,1,1,0,3,1
46500,36,0,1,0,2,0
46600,25,0,0,0,1,0
46700,13,0,0,0,1,0
46800,13,0,0,0,1,0
46900,21,0,0,0,2,0
47000,21,2,1,0,2,2
47100,25,0,0,0,1,0
47200,31,0,0,0,4,0
47300,25,0,0,0,2,0
47400,24,1,0,0,4,1
47500,32,2,0,0,1,2
47600,27,0,0,0,0,0
47700,18,0,0,0,1,0
47800,21,0,0,0,3,0
47900,12,0,1,0,2,0
48000,33,0,0,0,3,0
48100,24,1,0,0,5,1
48200,21,0,0,0,2,0
48300,13,0,0,0,4,0
48400,32,0,0,0,1,0
48500,16,0,0,0,1,0
48600,28,0,0,0,1,0
48700,20,0,1,0,2,0
48800,30,0,1,0,2,0
48900,25,0,0,0,3,0
49000,21,0,0,0,1,0
49100,19,0,0,0,0,0
49200,16,0,0,0,0,0
49300,15,0,0,0,0,0
49400,10,0,0,0,0,0
49500,34,0,1,0,3,0
49600,28,1,0,0,3,1
49700,25,0,0,0,2,0
49800,23,0,0,0,3,0
49900,17,1,0,0,1,1
50000,26,0,0,0,0,0
50100,25,0,0,0,2,0
50200,17,0,0,0,0,0
50300,14,0,0,0,2,0
50400,19,0,1,0,2,0
50500,23,0,0,0,1,0
50600,27,0,0,0,1,0
50700,22,0,0,0,2,0
50800,30,0,0,0,1,0
50900,22,0,0,0,1,0
51000,18,0,0,0,1,0
51100,14,0,0,0,1,0
51200,16,0,0,0,3,0
51300,14,0,1,0,0,0
51400,10,0,0,0,1,0
51500,20,0,0,0,2,0
51600,28,0,0,0,2,0
51700,20,0,1,0,6,0
51800,15,0,0,0,0,0
51900,14,0,1,0,1,0
52000,20,0,0,0,2,0
52100,20,0,0,0,1,0
52200,17,0,0,0,1,0
52300,19,0,0,0,0,0
52400,17,0,0,0,0,0
52500,21,0,0,0,1,0
52600,19,0,1,0,1,0
52700,28,0,0,0,2,0
52800,18,0,0,0,0,0
52900,11,0,0,0,1,0
53000,14,0,0,0,0,0
53100,20,0,0,0,2,0
53200,19,0,1,0,3,0
53300,13,0,0,0,0,0
53400,17,0,0,0,3,0
53500,14,0,0,0,2,0
53600,9,0,0,0,2,0
53700,17,0,0,0,0,0
53800,19,0,0,0,3,0
53900,17,0,0,0,0,0
54000,11,0,0,0,0,0
54100,10,0,0,0,1,0
54200,10,0,0,0,1,0
54300,12,0,0,0,2,0
54400,9,0,1,0,2,0
54500,22,0,0,0,2,0
54600,16,0,0,0,0,0
54700,11,0,0,0,1,0
54800,22,0,0,0,0,0
54900,14,0,0,0,1,0
55000,13,0,0,0,2,0
55100,22,0,1,0,1,0
55200,13,0,1,0,2,0
55300,6,0,0,0,0,0
55400,17,0,1,0,0,0
55500,8,0,0,0,1,0
55600,8,0,0,0,1,0
55700,5,0,0,0,1,0
55800,18,0,0,0,3,0
55900,17,0,0,0,0,0
56000,14,0,0,0,0,0
56100,15,0,1,0,0,0
56200,36,0,0,0,4,0
56300,9,0,0,0,0,0
56400,21,0,0,0,1,0
56500,14,0,0,0,1,0
56600,15,0,0,0,0,0
56700,16,0,0,0,1,0
56800,24,0,0,0,2,0
56900,24,0,0,0,0,0
57000,19,0,0,0,1,0
57100,16,0,0,0,0,0
57200,14,0,0,0,2,0
57300,11,0,0,0,1,0
57400,15,0,0,0,0,0
57500,13,0,0,0,0,0
57600,11,0,0,0,2,0
57700,23,0,1,0,0,0
57800,21,0,0,0,0,0
57900,20,1,0,0,2,1
58000,23,0,0,0,0,0
58100,33,0,1,0,1,0
58200,12,0,0,0,1,0
58300,19,0,0,0,0,0
58400,12,0,0,0,0,0
58500,20,0,0,0,0,0
58600,16,1,0,0,2,1
58700,35,0,0,0,2,0
58800,25,0,0,0,2,0
58900,29,0,0,0,0,0
59000,14,0,0,0,1,0
59100,19,0,0,0,2,0
59200,12,0,0,0,2,0
59300,12,0,0,0,0,0
59400,22,0,0,0,1,0
59500,21,0,0,0,2,0
59600,10,0,0,0,2,0
59700,14,0,0,0,0,0
59800,26,0,0,0,1,0
59900,24,0,0,0,2,0
60000,13,0,1,0,0,0
60100,16,0,1,0,0,0
60200,13,0,1,0,0,0
60300,36,0,0,0,3,0
60400,26,0,1,0,2,0
60500,13,0,0,0,0,0
60600,13,0,0,0,1,0
60700,11,0,0,0,1,0
60800,13,0,0,0,0,0
60900,24,0,0,0,0,0
61000,18,0,0,0,2,0
61100,10,0,0,0,2,0
61200,20,0,2,0,0,0
61300,18,0,0,0,1,0
61400,12,0,0,0,1,0
61500,25,0,1,0,0,0
61600,9,0,2,0,0,0
61700,8,0,1,0,0,0
61800,11,0,1,0,1,0
61900,17,0,0,0,1,0
62000,12,0,0,0,2,0
62100,10,0,0,0,1,0
62200,8,0,0,0,0,0
62300,7,0,0,0,1,0
62400,15,0,0,0,0,0
62500,20,0,0,0,1,0
62600,14,0,0,0,0,0
62700,9,0,1,0,4,0
62800,7,0,0,0,0,0
62900,10,0,0,0,1,0
63000,8,0,1,0,0,0
63100,10,0,0,0,1,0
63200,10,0,0,0,0,0
63300,8,0,0,0,1,0
63400,17,0,0,0,1,0
63500,7,0,0,0,0,0
63600,13,0,0,0,1,0
63700,17,0,1,0,2,0
63800,22,0,0,0,2,0
63900,13,0,0,0,0,0
64000,6,0,0,0,1,0
64100,6,0,0,0,1,0
64200,4,0,0,0,0,0
64300,3,0,0,0,0,0
64400,12,0,0,0,0,0
64500,6,0,0,0,1,0
64600,6,0,0,0,0,0
64700,7,0,0,0,1,0
64800,7,0,0,0,0,0
64900,9,0,0,0,1,0
65000,12,0,0,0,0,0
65100,8,0,0,0,2,0
65200,7,0,0,0,1,0
65300,2,0,0,0,0,0
65400,11,0,0,0,0,0
65500,8,0,0,0,0,0
65600,7,0,0,0,0,0
65700,2,0,1,0,0,0
65800,8,0,0,0,0,0
65900,5,0,1,0,1,0
66000,2,0,0,0,0,0
66100,6,0,0,0,1,0
66200,6,0,0,0,0,0
66300,1,0,1,0,0,0
66400,5,0,0,0,0,0
66500,8,0,0,0,1,0
66600,5,0,0,0,0,0
66700,3,0,0,0,0,0
66800,3,0,0,0,1,0
66900,2,0,0,0,0,0
67000,3,0,0,0,0,0
67100,6,0,0,0,0,0
67200,2,0,0,0,0,0
67300,5,0,0,0,2,0
67400,3,0,0,0,0,0
67500,11,0,0,0,1,0
67600,2,0,0,0,0,0
67700,8,0,0,0,1,0
67800,1,0,1,0,0,0
67900,3,0,1,0,1,0
68000,0,0,0,0,1,0
68100,4,0,0,0,0,0
68200,1,0,0,0,0,0
68300,2,0,0,0,0,0
68400,6,0,0,0,2,0
68500,3,0,0,0,1,0
68600,7,0,0,0,1,0
68700,6,0,0,0,0,0
68800,2,0,0,0,1,0
68900,3,0,0,0,0,0
69000,5,0,1,0,2,0
69100,1,0,0,0,0,0
69200,5,0,1,0,0,0
69300,10,0,0,0,2,0
69400,10,0,0,0,1,0
69500,13,0,0,0,2,0
69600,5,0,0,0,0,0
69700,6,0,0,0,0,0
69800,6,0,0,0,0,0
69900,4,0,0,0,1,0
70000,6,0,0,0,0,0
70100,4,0,0,0,0,0
70200,2,0,1,0,0,0
70300,3,0,0,0,1,0
70400,6,0,0,0,0,0
70500,2,0,0,0,0,0
70600,3,0,0,0,1,0
70700,1,0,0,0,0,0
70800,8,0,0,0,1,0
70900,4,0,0,0,0,0
71000,3,0,0,0,0,0
71100,3,0,0,0,1,0
71200,0,0,0,0,0,0
71300,1,0,0,0,1,0
71400,1,0,0,0,0,0
71500,3,0,0,0,0,0
71600,1,0,0,0,1,0
71700,4,0,0,0,0,0
71800,4,0,0,0,2,0
71900,4,0,0,0,0,0
72000,3,0,0,0,0,0
72100,5,0,0,0,0,0
72200,2,0,0,0,1,0
72300,3,0,0,0,0,0
72400,4,0,0,0,1,0
72500,2,0,0,0,1,0
72600,2,0,0,0,0,0
72700,5,0,0,0,1,0
72800,0,0,0,0,0,0
72900,4,0,0,0,0,0
73000,5,0,0,0,0,0
73100,5,0,0,0,0,0
73200,4,0,0,0,1,0
73300,3,0,0,0,0,0
73400,0,0,0,0,0,0
73500,2,0,0,0,0,0
73600,4,0,0,0,0,0
73700,2,0,0,0,1,0
73800,6,0,0,0,0,0
73900,3,0,0,0,0,0
74000,3,0,0,0,2,0
74100,1,0,0,0,0,0
74200,6,0,1,0,0,0
74300,5,0,0,0,0,0
74400,6,0,0,0,0,0
74500,5,0,0,0,0,0
74600,5,0,0,0,1,0
74700,3,0,0,0,1,0
74800,2,0,0,0,0,0
74900,7,0,0,0,0,0
75000,4,0,0,0,1,0
75100,1,0,0,0,0,0
75200,0,0,0,0,0,0
75300,1,0,0,0,0,0
75400,1,0,0,0,0,0
75500,2,0,0,0,0,0
75600,4,0,0,0,0,0
75700,1,0,0,0,0,0
75800,3,0,0,0,0,0
75900,6,0,0,0,0,0
76000,3,0,0,0,0,0
76100,2,0,0,0,0,0
76200,3,0,1,0,0,0
76300,0,0,0,0,0,0
76400,2,0,0,0,0,0
76500,4,0,0,0,0,0
76600,2,0,0,0,0,0
76700,3,0,0,0,0,0
76800,4,0,0,0,1,0
76900,2,0,0,0,0,0
77000,4,0,0,0,0,0
77100,3,0,0,0,0,0
77200,4,0,0,0,0,0
77300,4,0,0,0,2,0
77400,4,0,0,0,0,0
77500,3,0,0,0,0,0
77600,1,0,0,0,0,0
77700,2,0,0,0,1,0
77800,3,0,0,0,0,0
77900,3,0,0,0,0,0
78000,2,0,0,0,1,0
78100,2,0,0,0,0,0
78200,2,0,0,0,0,0
78300,3,0,0,0,0,0
78400,6,0,0,0,0,0
78500,1,0,0,0,0,0
78600,4,0,0,0,0,0
78700,3,0,0,0,0,0
78800,1,0,0,0,0,0
78900,1,0,0,0,0,0
79000,3,0,0,0,0,0
79100,1,0,0,0,1,0
79200,2,0,0,0,0,0
79300,1,0,0,0,1,0
79400,2,0,0,0,1,0
79500,5,0,0,0,0,0
79600,0,0,0,0,0,0
79700,4,0,0,0,0,0
79800,1,0,0,0,0,0
79900,4,0,0,0,0,0
80000,3,0,0,0,2,0
80100,4,0,0,0,0,0
80200,2,0,0,0,0,0
80300,3,0,0,0,0,0
80400,3,0,0,0,0,0
80500,3,0,0,0,0,0
80600,3,0,0,0,0,0
80700,1,0,0,0,1,0
80800,5,0,0,0,0,0
80900,4,0,0,0,0,0
81000,3,0,0,0,0,0
81100,6,0,0,0,0,0
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,2,0,0,0,0,0
81500,3,0,0,0,0,0
81600,5,0,1,0,0,0
81700,5,0,0,0,0,0
81800,2,0,1,0,1,0
81900,5,0,0,0,0,0
82000,5,0,0,0,1,0
82100,7,0,0,0,0,0
82200,4,0,0,0,1,0
82300,1,0,0,0,0,0
82400,2,0,0,0,1,0
82500,4,0,0,0,0,0
82600,4,0,0,0,1,0
82700,3,0,0,0,1,0
82800,3,0,0,0,0,0
82900,3,0,0,0,0,0
83000,2,0,0,0,0,0
83100,2,0,0,0,1,0
83200,1,0,1,0,0,0
83300,0,0,0,0,0,0
83400,2,0,0,0,0,0
83500,1,0,1,0,0,0
83600,1,0,0,0,0,0
83700,8,0,0,0,0,0
83800,4,0,0,0,0,0
83900,4,0,0,0,0,0
84000,3,0,0,0,0,0
84100,1,0,1,0,0,0
84200,2,0,0,0,0,0
84300,2,0,0,0,0,0
84400,1,0,1,0,0,0
84500,4,0,0,0,0,0
84600,3,0,0,0,1,0
84700,5,0,0,0,0,0
84800,1,0,0,0,0,0
84900,2,0,0,0,1,0
85000,2,0,0,0,0,0
85100,3,0,1,0,0,0
85200,1,0,0,0,0,0
85300,4,0,0,0,0,0
85400,0,0,0,0,0,0
85500,1,0,0,0,0,0
85600,5,0,0,0,0,0
85700,1,0,0,0,0,0
85800,3,0,0,0,0,0
85900,2,0,0,0,0,0
86000,3,0,0,0,0,0
86100,3,0,0,0,0,0
86200,1,0,0,0,0,0
86300,1,0,0,0,0,0
86400,3,0,0,0,0,0
86500,2,0,0,0,0,0
86600,2,0,0,0,1,0
86700,7,0,0,0,1,0
86800,1,0,0,0,0,0
86900,2,0,0,0,0,0
87000,3,0,0,0,0,0
87100,2,0,0,0,0,0
87200,4,0,0,0,0,0
87300,5,0,0,0,0,0
87400,1,0,0,0,0,0
87500,1,0,0,0,0,0
87600,2,0,0,0,1,0
87700,3,0,0,0,0,0
87800,4,0,1,0,0,0
87900,0,0,0,0,2,0
88000,1,0,0,0,1,0
88100,1,0,0,0,0,0
88200,0,0,0,0,1,0
88300,2,0,0,0,2,0
88400,2,0,0,0,0,0
88500,1,0,0,0,1,0
88600,2,0,0,0,1,0
88700,1,0,0,0,0,0
88800,0,0,0,0,0,0
88900,2,0,0,0,1,0
89000,1,0,0,0,0,0
89100,3,0,0,0,0,0
89200,4,0,0,0,0,0
89300,2,0,0,0,0,0
89400,3,0,0,0,1,0
89500,4,0,0,0,0,0
89600,1,0,0,0,1,0
89700,5,0,0,0,0,0
89800,4,0,0,0,0,0
89900,0,0,0,0,0,0
90000,1,0,0,0,0,0
90100,3,0,0,0,0,0
90200,2,0,0,0,1,0
90300,0,0,1,0,0,0
90400,1,0,0,0,0,0
90500,3,0,0,0,2,0
90600,0,0,0,0,0,0
90700,1,0,0,0,0,0
90800,4,0,0,0,0,0
90900,0,0,0,0,0,0
91000,3,0,0,0,0,0
91100,0,0,0,0,1,0
91200,1,0,0,0,0,0
91300,2,0,0,0,0,0
91400,1,0,0,0,0,0
91500,4,0,0,0,0,0
91600,3,0,0,0,0,0
91700,0,0,0,0,0,0
91800,4,0,0,0,0,0
91900,2,0,0,0,0,0
92000,0,0,0,0,0,0
92100,1,0,0,0,1,0
92200,0,0,0,0,1,0
92300,4,0,0,0,0,0
92400,1,0,0,0,1,0
92500,4,0,0,0,0,0
92600,0,0,0,0,0,0
92700,5,0,0,0,0,0
92800,1,0,0,0,0,0
92900,1,0,0,0,0,0
93000,3,0,1,0,0,0
93100,2,0,0,0,1,0
93200,2,0,0,0,1,0
93300,5,0,0,0,1,0
93400,5,0,0,0,0,0
93500,0,0,1,0,1,0
93600,1,0,0,0,1,0
93700,2,0,0,0,0,0
93800,1,0,0,0,0,0
93900,1,0,0,0,0,0
94000,1,0,0,0,0,0
94100,1,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,2,0,0,0
94600,1,0,0,0,0,0
94700,1,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,3,0,0,0,0,0
95200,1,0,0,0,0,0
95300,2,0,0,0,1,0
95400,0,0,0,0,0,0
95500,1,0,0,0,0,0
95600,3,0,0,0,0,0
95700,2,0,0,0,1,0
95800,1,0,0,0,1,0
95900,2,0,0,0,0,0
96000,2,0,0,0,0,0
96100,1,0,0,0,1,0
96200,2,0,0,0,0,0
96300,2,0,0,0,0,0
96400,1,0,0,0,1,0
96500,1,0,0,0,0,0
96600,1,0,0,0,1,0
96700,3,0,0,0,0,0
96800,3,0,0,0,0,0
96900,1,0,0,0,1,0
97000,0,0,0,0,1,0
97100,2,0,0,0,0,0
97200,1,0,0,0,0,0
97300,1,0,0,0,0,0
97400,1,0,0,0,0,0
97500,1,0,0,0,0,0
97600,5,0,1,0,0,0
97700,5,0,0,0,1,0
