cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,56,1,0,0,4,1
19300,61,0,0,0,1,0
19400,45,0,0,0,0,0
19500,54,0,0,0,0,0
19600,64,0,1,0,2,0
19700,53,0,0,0,6,0
19800,59,0,0,0,5,0
19900,76,0,1,0,2,0
20000,50,0,0,0,2,0
20100,57,0,0,0,3,0
20200,53,0,0,0,4,0
20300,51,0,0,0,1,0
20400,38,0,1,0,0,0
20500,32,0,0,0,5,0
20600,62,0,1,0,2,0
20700,57,0,0,0,0,0
20800,59,0,0,0,2,0
20900,60,0,0,0,0,0
21000,54,0,0,0,3,0
21100,48,0,0,0,7,0
21200,46,0,0,0,2,0
21300,41,0,0,0,4,0
21400,49,0,0,0,1,0
21500,42,0,0,0,4,0
21600,48,0,1,0,1,0
21700,45,0,0,0,3,0
21800,61,0,0,0,1,0
21900,54,0,1,0,0,0
22000,59,0,0,0,3,0
22100,49,0,1,0,1,0
22200,50,0,0,0,3,0
22300,56,1,0,0,0,1
22400,58,0,0,0,2,0
22500,56,0,0,0,3,0
22600,48,0,1,0,3,0
22700,50,0,0,0,6,0
22800,40,0,0,0,6,0
22900,51,0,1,0,5,0
23000,43,0,0,0,3,0
23100,62,0,0,0,2,0
23200,47,0,1,0,2,0
23300,61,0,1,0,1,0
23400,47,0,0,0,0,0
23500,47,0,0,0,3,0
23600,41,0,1,0,4,0
23700,63,0,0,0,2,0
23800,63,0,1,0,5,0
23900,70,0,0,0,2,0
24000,57,0,1,0,5,0
24100,49,0,0,0,3,0
24200,51,0,0,0,2,0
24300,56,0,1,0,3,0
24400,49,0,0,0,3,0
24500,52,0,0,0,1,0
24600,49,0,1,0,1,0
24700,42,0,0,0,0,0
24800,40,0,1,0,2,0
24900,48,0,0,0,1,0
25000,62,0,0,0,3,0
25100,55,0,0,0,3,0
25200,49,0,0,0,3,0
25300,49,0,1,0,4,0
25400,62,0,0,0,9,0
25500,75,0,0,0,2,0
25600,51,0,0,0,3,0
25700,57,0,1,0,2,0
25800,35,0,2,0,3,0
25900,54,0,0,0,1,0
26000,47,0,0,0,4,0
26100,56,0,0,0,6,0
26200,55,0,0,0,0,0
26300,46,0,0,0,3,0
26400,38,0,0,0,0,0
26500,53,0,1,0,4,0
26600,63,0,0,0,6,0
26700,52,0,0,0,1,0
26800,51,0,0,0,3,0
26900,50,0,1,0,3,0
27000,64,0,0,0,4,0
27100,48,0,1,0,4,0
27200,54,0,0,0,0,0
27300,45,0,0,0,2,0
27400,44,0,0,0,1,0
27500,27,0,0,0,2,0
27600,53,0,0,0,1,0
27700,44,0,0,0,2,0
27800,40,0,0,0,1,0
27900,48,0,0,0,3,0
28000,40,0,0,0,2,0
28100,55,0,0,0,0,0
28200,46,0,0,0,3,0
28300,39,0,0,0,1,0
28400,33,0,1,0,4,0
28500,49,0,0,0,3,0
28600,54,0,0,0,2,0
28700,42,0,0,0,4,0
28800,46,0,0,0,4,0
28900,36,0,0,0,7,0
29000,52,0,0,0,3,0
29100,47,0,0,0,4,0
29200,48,0,1,0,0,0
29300,53,0,1,0,3,0
29400,48,0,0,0,2,0
29500,42,0,0,0,1,0
29600,36,0,0,0,2,0
29700,43,0,0,0,1,0
29800,45,0,0,0,0,0
29900,59,0,2,0,6,0
30000,41,0,0,0,2,0
30100,37,0,0,0,1,0
30200,41,0,0,0,2,0
30300,44,0,0,0,1,0
30400,39,0,0,0,1,0
30500,44,0,1,0,4,0
30600,47,0,0,0,1,0
30700,48,0,0,0,1,0
30800,39,0,0,0,2,0
30900,43,0,0,0,2,0
31000,37,0,0,0,4,0
31100,53,0,0,0,2,0
31200,35,0,0,0,3,0
31300,50,1,0,0,2,1
31400,28,0,0,0,1,0
31500,57,0,2,0,6,0
31600,39,0,0,0,4,0
31700,47,0,0,0,4,0
31800,41,0,1,0,0,0
31900,36,0,0,0,4,0
32000,36,0,0,0,1,0
32100,42,0,0,0,4,0
32200,33,0,1,0,2,0
32300,35,0,0,0,3,0
32400,56,0,0,0,2,0
32500,42,0,0,0,0,0
32600,34,0,1,0,2,0
32700,39,0,0,0,5,0
32800,44,0,0,0,0,0
32900,42,0,0,0,2,0
33000,36,0,1,0,0,0
33100,36,0,0,0,0,0
33200,37,0,1,0,4,0
33300,49,0,0,0,2,0
33400,27,0,0,0,1,0
33500,27,0,0,0,1,0
33600,40,0,1,0,0,0
33700,33,0,0,0,4,0
33800,25,0,0,0,6,0
33900,27,0,0,0,3,0
34000,33,0,0,0,1,0
34100,35,0,1,0,1,0
34200,34,0,0,0,2,0
34300,33,0,0,0,1,0
34400,24,0,0,0,1,0
34500,29,0,0,0,2,0
34600,36,0,0,0,3,0
34700,31,0,0,0,1,0
34800,26,0,1,0,2,0
34900,20,0,0,0,1,0
35000,28,0,1,0,2,0
35100,26,0,1,0,2,0
35200,62,0,1,0,4,0
35300,35,0,0,0,3,0
35400,28,0,0,0,3,0
35500,12,0,0,0,5,0
35600,33,0,0,0,2,0
35700,31,0,0,0,2,0
35800,38,0,0,0,4,0
35900,27,0,1,0,6,0
36000,32,0,0,0,0,0
36100,31,0,0,0,2,0
36200,21,0,0,0,0,0
36300,36,0,0,0,3,0
36400,28,0,0,0,1,0
36500,29,0,0,0,3,0
36600,19,0,0,0,0,0
36700,28,0,0,0,2,0
36800,30,0,0,0,1,0
36900,25,0,2,0,2,0
37000,31,0,0,0,4,0
37100,37,0,0,0,1,0
37200,17,0,0,0,2,0
37300,25,0,1,0,4,0
37400,46,0,2,0,2,0
37500,39,0,0,0,1,0
37600,33,0,0,0,1,0
37700,43,0,0,0,3,0
37800,30,0,0,0,2,0
37900,33,0,0,0,0,0
38000,28,0,0,0,2,0
38100,21,0,0,0,0,0
38200,42,0,0,0,2,0
38300,38,0,0,0,3,0
38400,30,0,0,0,3,0
38500,32,0,0,0,1,0
38600,24,0,0,0,1,0
38700,25,0,0,0,3,0
38800,44,0,0,0,1,0
38900,20,0,0,0,1,0
39000,20,0,0,0,4,0
39100,24,0,0,0,0,0
39200,30,0,1,0,0,0
39300,29,0,0,0,2,0
39400,40,0,0,0,2,0
39500,21,0,0,0,1,0
39600,35,0,0,0,0,0
39700,35,0,2,0,3,0
39800,53,0,0,0,4,0
39900,32,0,0,0,1,0
40000,28,0,1,0,0,0
40100,28,0,0,0,1,0
40200,18,0,1,0,2,0
40300,34,0,0,0,2,0
40400,26,0,0,0,3,0
40500,27,0,1,0,2,0
40600,32,0,0,0,0,0
40700,28,1,0,0,5,1
40800,25,1,0,0,2,1
40900,22,0,0,0,1,0
41000,35,0,0,0,4,0
41100,28,0,0,0,1,0
41200,34,0,1,0,3,0
41300,23,0,0,0,1,0
41400,15,1,1,0,5,1
41500,36,1,0,0,2,1
41600,34,0,0,0,3,0
41700,27,0,0,0,0,0
41800,23,0,0,0,1,0
41900,28,0,0,0,1,0
42000,27,0,0,0,1,0
42100,23,0,0,0,2,0
42200,31,0,1,0,2,0
42300,25,0,1,0,5,0
42400,52,0,0,0,5,0
42500,24,0,0,0,0,0
42600,22,0,1,0,0,0
42700,16,0,0,0,0,0
42800,32,0,0,0,1,0
42900,33,0,0,0,0,0
43000,28,0,0,0,3,0
43100,27,0,0,0,2,0
43200,30,0,0,0,4,0
43300,29,0,0,0,2,0
43400,19,0,0,0,2,0
43500,13,0,0,0,2,0
43600,19,0,0,0,0,0
43700,17,0,0,0,1,0
43800,21,0,0,0,0,0
43900,29,0,0,0,0,0
44000,19,0,0,0,2,0
44100,11,0,0,0,0,0
44200,17,0,0,0,1,0
44300,24,0,0,0,2,0
44400,28,0,0,0,2,0
44500,24,0,0,0,4,0
44600,21,0,0,0,2,0
44700,25,0,0,0,1,0
44800,16,1,0,0,3,1
44900,48,0,1,0,4,0
45000,40,0,0,0,0,0
45100,26,0,0,0,1,0
45200,15,0,0,0,1,0
45300,22,0,1,0,2,0
45400,8,0,1,0,3,0
45500,24,0,0,0,1,0
45600,17,1,2,0,1,1
45700,25,0,0,0,0,0
45800,19,0,0,0,1,0
45900,26,0,1,0,1,0
46000,31,0,0,0,1,0
46100,18,0,1,0,1,0
46200,23,0,0,0,2,0
46300,30,1,0,0,2,1
46400,27,2,1,0,3,2
46500,31,0,0,0,1,0
46600,17,0,1,0,1,0
46700,18,0,1,0,0,0
46800,11,0,0,0,1,0
46900,19,0,0,0,0,0
47000,24,0,1,0,0,0
47100,26,1,0,0,5,1
47200,32,0,0,0,4,0
47300,19,1,0,0,3,1
47400,25,2,0,0,2,2
47500,27,1,0,0,3,1
47600,25,0,1,0,3,0
47700,27,0,0,0,2,0
47800,22,0,0,0,2,0
47900,21,0,0,0,1,0
48000,33,0,0,0,2,0
48100,23,0,0,0,0,0
48200,16,0,0,0,2,0
48300,28,0,0,0,0,0
48400,22,0,1,0,0,0
48500,20,0,0,0,1,0
48600,20,0,0,0,2,0
48700,30,0,0,0,4,0
48800,27,0,1,0,2,0
48900,21,0,0,0,2,0
49000,24,0,0,0,3,0
49100,29,0,0,0,1,0
49200,14,0,0,0,0,0
49300,14,0,1,0,0,0
49400,20,0,0,0,1,0
49500,15,0,0,0,0,0
49600,18,0,0,0,1,0
49700,18,0,1,0,0,0
49800,31,0,0,0,1,0
49900,22,1,0,0,6,1
50000,34,0,0,0,0,0
50100,29,0,0,0,1,0
50200,18,0,0,0,3,0
50300,14,0,1,0,0,0
50400,17,0,0,0,0,0
50500,22,0,1,0,0,0
50600,22,0,1,0,2,0
50700,30,0,1,0,3,0
50800,23,1,1,0,5,1
50900,26,0,0,0,2,0
51000,16,0,1,0,0,0
51100,25,0,0,0,0,0
51200,22,0,1,0,4,0
51300,17,0,0,0,4,0
51400,13,1,0,0,3,1
51500,15,0,2,0,1,0
51600,17,0,0,0,4,0
51700,18,0,0,0,1,0
51800,16,0,0,0,2,0
51900,23,0,0,0,1,0
52000,34,0,0,0,0,0
52100,20,0,0,0,4,0
52200,18,0,0,0,2,0
52300,21,0,0,0,1,0
52400,15,0,0,0,3,0
52500,21,0,0,0,2,0
52600,15,0,0,0,1,0
52700,10,0,0,0,0,0
52800,21,0,0,0,1,0
52900,18,0,0,0,1,0
53000,21,0,0,0,0,0
53100,11,0,0,0,0,0
53200,22,0,1,0,3,0
53300,10,0,0,0,3,0
53400,10,0,0,0,1,0
53500,10,0,0,0,1,0
53600,18,0,0,0,1,0
53700,14,0,0,0,1,0
53800,15,0,0,0,2,0
53900,21,0,1,0,3,0
54000,29,0,0,0,4,0
54100,15,0,0,0,1,0
54200,11,0,0,0,0,0
54300,14,0,0,0,2,0
54400,18,0,0,0,2,0
54500,24,0,0,0,2,0
54600,9,0,0,0,1,0
54700,9,0,0,0,5,0
54800,27,0,0,0,0,0
54900,15,0,0,0,3,0
55000,14,0,1,0,1,0
55100,25,0,0,0,0,0
55200,12,0,0,0,1,0
55300,4,0,1,0,3,0
55400,14,0,0,0,0,0
55500,12,0,0,0,1,0
55600,16,0,0,0,1,0
55700,11,0,1,0,0,0
55800,12,0,0,0,1,0
55900,15,0,0,0,0,0
56000,9,0,0,0,0,0
56100,15,0,0,0,1,0
56200,18,0,0,0,1,0
56300,7,0,0,0,0,0
56400,15,0,0,0,2,0
56500,22,0,0,0,2,0
56600,14,0,0,0,3,0
56700,22,0,0,0,1,0
56800,7,1,0,0,2,1
56900,20,1,1,0,1,1
57000,12,0,0,0,2,0
57100,15,0,0,0,2,0
57200,13,0,0,0,0,0
57300,11,0,0,0,2,0
57400,8,0,0,0,1,0
57500,18,0,0,0,2,0
57600,24,0,0,0,1,0
57700,12,0,0,0,2,0
57800,21,0,1,0,1,0
57900,24,1,0,0,4,1
58000,27,0,0,0,0,0
58100,32,0,0,0,1,0
58200,16,0,0,0,0,0
58300,16,0,0,0,2,0
58400,16,0,0,0,0,0
58500,11,0,0,0,1,0
58600,25,0,0,0,0,0
58700,26,0,0,0,1,0
58800,26,0,1,0,2,0
58900,20,0,0,0,2,0
59000,8,0,0,0,0,0
59100,29,0,0,0,0,0
59200,20,0,0,0,0,0
59300,16,0,0,0,2,0
59400,21,0,0,0,1,0
59500,29,0,0,0,0,0
59600,11,0,0,0,1,0
59700,13,0,0,0,0,0
59800,32,0,1,0,1,0
59900,29,0,0,0,0,0
60000,11,0,0,0,2,0
60100,13,0,0,0,0,0
60200,14,0,1,0,2,0
60300,17,0,0,0,0,0
60400,19,0,0,0,4,0
60500,25,0,0,0,0,0
60600,5,0,0,0,2,0
60700,12,0,0,0,1,0
60800,20,0,1,0,1,0
60900,17,0,0,0,1,0
61000,24,0,0,0,2,0
61100,20,0,0,0,3,0
61200,18,0,1,0,0,0
61300,16,0,0,0,0,0
61400,14,0,0,0,2,0
61500,27,0,1,0,1,0
61600,25,0,1,0,1,0
61700,13,0,1,0,1,0
61800,16,0,0,0,1,0
61900,13,0,0,0,0,0
62000,9,0,0,0,0,0
62100,18,0,0,0,0,0
62200,11,0,1,0,1,0
62300,13,0,0,0,1,0
62400,6,0,0,0,3,0
62500,16,0,0,0,0,0
62600,12,0,0,0,0,0
62700,9,0,0,0,0,0
62800,9,0,1,0,0,0
62900,8,0,1,0,0,0
63000,11,0,0,0,1,0
63100,15,0,0,0,0,0
63200,7,0,0,0,0,0
63300,8,0,0,0,1,0
63400,9,0,0,0,0,0
63500,16,0,0,0,0,0
63600,13,0,0,0,1,0
63700,7,0,0,0,1,0
63800,7,0,0,0,0,0
63900,8,0,0,0,2,0
64000,17,0,0,0,1,0
64100,9,0,0,0,0,0
64200,7,0,0,0,1,0
64300,11,0,0,0,0,0
64400,9,0,0,0,0,0
64500,8,0,0,0,1,0
64600,6,0,1,0,0,0
64700,8,0,0,0,0,0
64800,8,0,0,0,1,0
64900,12,0,1,0,0,0
65000,7,0,0,0,0,0
65100,8,0,0,0,0,0
65200,10,0,0,0,1,0
65300,4,0,1,0,0,0
65400,23,0,0,0,2,0
65500,14,0,0,0,1,0
65600,8,0,0,0,0,0
65700,7,0,0,0,0,0
65800,8,0,0,0,0,0
65900,5,0,0,0,1,0
66000,10,0,0,0,1,0
66100,8,0,0,0,0,0
66200,5,0,1,0,1,0
66300,7,0,0,0,0,0
66400,4,0,0,0,0,0
66500,5,0,0,0,1,0
66600,4,0,0,0,0,0
66700,5,0,1,0,0,0
66800,5,0,0,0,0,0
66900,10,0,0,0,0,0
67000,4,0,0,0,0,0
67100,6,0,0,0,1,0
67200,5,0,0,0,0,0
67300,7,0,0,0,0,0
67400,4,0,0,0,1,0
67500,8,0,0,0,0,0
67600,2,0,0,0,0,0
67700,1,0,0,0,2,0
67800,4,0,0,0,0,0
67900,5,0,0,0,0,0
68000,6,0,0,0,1,0
68100,2,0,0,0,0,0
68200,3,0,1,0,0,0
68300,6,0,0,0,0,0
68400,4,0,0,0,2,0
68500,3,0,0,0,0,0
68600,3,0,1,0,1,0
68700,7,0,0,0,0,0
68800,4,0,0,0,0,0
68900,6,0,1,0,0,0
69000,2,0,0,0,2,0
69100,4,0,0,0,0,0
69200,6,0,0,0,0,0
69300,2,0,0,0,1,0
69400,7,0,0,0,0,0
69500,2,0,0,0,0,0
69600,6,0,0,0,0,0
69700,4,0,0,0,0,0
69800,6,0,0,0,2,0
69900,6,0,0,0,0,0
70000,3,0,0,0,1,0
70100,7,0,0,0,0,0
70200,3,0,0,0,0,0
70300,4,0,0,0,0,0
70400,6,0,1,0,0,0
70500,3,0,0,0,1,0
70600,4,0,0,0,0,0
70700,1,0,0,0,3,0
70800,1,0,0,0,1,0
70900,0,0,0,0,0,0
71000,4,0,0,0,0,0
71100,3,0,0,0,0,0
71200,1,0,0,0,0,0
71300,3,0,0,0,2,0
71400,4,0,0,0,0,0
71500,5,0,0,0,0,0
71600,4,0,0,0,0,0
71700,2,0,0,0,0,0
71800,6,0,0,0,0,0
71900,3,0,0,0,0,0
72000,3,0,0,0,0,0
72100,3,0,0,0,0,0
72200,3,0,0,0,0,0
72300,4,0,0,0,1,0
72400,2,0,0,0,1,0
72500,3,0,0,0,0,0
72600,4,0,0,0,0,0
72700,4,0,0,0,0,0
72800,3,0,0,0,1,0
72900,0,0,0,0,0,0
73000,3,0,0,0,0,0
73100,2,0,0,0,0,0
73200,5,0,0,0,0,0
73300,3,0,0,0,1,0
73400,1,0,0,0,0,0
73500,3,0,0,0,3,0
73600,2,0,0,0,1,0
73700,3,0,0,0,0,0
73800,3,0,0,0,0,0
73900,3,0,1,0,0,0
74000,1,0,0,0,1,0
74100,0,0,0,0,1,0
74200,1,0,0,0,0,0
74300,3,0,0,0,0,0
74400,4,0,1,0,0,0
74500,9,0,0,0,2,0
74600,2,0,0,0,0,0
74700,7,0,0,0,1,0
74800,14,0,0,0,2,0
74900,9,0,0,0,0,0
75000,4,0,0,0,1,0
75100,4,0,0,0,0,0
75200,4,0,0,0,0,0
75300,4,0,0,0,0,0
75400,2,0,0,0,1,0
75500,1,0,0,0,0,0
75600,4,0,0,0,0,0
75700,2,0,0,0,0,0
75800,3,0,0,0,1,0
75900,4,0,0,0,0,0
76000,3,0,0,0,0,0
76100,4,0,0,0,0,0
76200,2,0,0,0,0,0
76300,3,0,0,0,0,0
76400,4,0,0,0,1,0
76500,1,0,0,0,0,0
76600,4,0,0,0,0,0
76700,3,0,0,0,0,0
76800,2,0,0,0,0,0
76900,4,0,0,0,1,0
77000,8,0,0,0,0,0
77100,3,0,0,0,0,0
77200,4,0,0,0,0,0
77300,3,0,0,0,0,0
77400,5,0,0,0,0,0
77500,3,0,0,0,0,0
77600,0,0,0,0,1,0
77700,4,0,0,0,1,0
77800,1,0,0,0,0,0
77900,5,0,0,0,0,0
78000,3,0,0,0,0,0
78100,1,0,0,0,0,0
78200,4,0,1,0,1,0
78300,3,0,0,0,0,0
78400,4,0,0,0,0,0
78500,3,0,0,0,0,0
78600,3,0,0,0,0,0
78700,1,0,0,0,0,0
78800,0,0,0,0,2,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,3,0,0,0,0,0
79200,4,0,0,0,0,0
79300,2,0,0,0,0,0
79400,4,0,0,0,1,0
79500,2,0,0,0,0,0
79600,1,0,0,0,0,0
79700,3,0,0,0,1,0
79800,4,0,0,0,0,0
79900,1,0,0,0,0,0
80000,2,0,0,0,1,0
80100,2,0,0,0,0,0
80200,0,0,0,0,0,0
80300,1,0,0,0,0,0
80400,2,0,0,0,0,0
80500,5,0,0,0,1,0
80600,2,0,0,0,0,0
80700,0,0,0,0,0,0
80800,4,0,0,0,0,0
80900,4,0,0,0,0,0
81000,0,0,0,0,0,0
81100,1,0,0,0,0,0
81200,2,0,0,0,0,0
81300,3,0,0,0,0,0
81400,2,0,0,0,0,0
81500,1,0,0,0,0,0
81600,3,0,0,0,0,0
81700,3,0,0,0,0,0
81800,4,0,0,0,0,0
81900,1,0,0,0,0,0
82000,0,0,1,0,1,0
82100,0,0,0,0,0,0
82200,2,0,0,0,0,0
82300,2,0,0,0,0,0
82400,3,0,0,0,0,0
82500,2,0,0,0,0,0
82600,4,0,0,0,0,0
82700,2,0,0,0,0,0
82800,1,0,0,0,0,0
82900,1,0,0,0,0,0
83000,2,0,0,0,0,0
83100,3,0,0,0,0,0
83200,5,0,0,0,1,0
83300,3,0,0,0,0,0
83400,2,0,0,0,0,0
83500,2,0,0,0,0,0
83600,1,0,0,0,0,0
83700,1,0,0,0,0,0
83800,2,0,0,0,0,0
83900,2,0,0,0,1,0
84000,2,0,1,0,0,0
84100,3,0,0,0,0,0
84200,3,0,0,0,0,0
84300,3,0,0,0,0,0
84400,1,0,0,0,0,0
84500,2,0,0,0,0,0
84600,1,0,0,0,0,0
84700,5,0,0,0,0,0
84800,5,0,0,0,0,0
84900,1,0,0,0,2,0
85000,2,0,0,0,0,0
85100,2,0,0,0,0,0
85200,3,0,0,0,0,0
85300,3,0,0,0,0,0
85400,2,0,0,0,0,0
85500,2,0,0,0,0,0
85600,2,0,0,0,0,0
85700,0,0,0,0,0,0
85800,3,0,0,0,0,0
85900,2,0,0,0,0,0
86000,2,0,0,0,0,0
86100,1,0,0,0,1,0
86200,1,0,0,0,0,0
86300,0,0,0,0,0,0
86400,2,0,0,0,0,0
86500,1,0,0,0,0,0
86600,1,0,0,0,0,0
86700,2,0,0,0,0,0
86800,1,0,0,0,0,0
86900,3,0,0,0,0,0
87000,3,0,0,0,0,0
87100,1,0,1,0,1,0
87200,0,0,0,0,0,0
87300,6,0,0,0,0,0
87400,1,0,0,0,0,0
87500,1,0,0,0,0,0
87600,4,0,0,0,0,0
87700,1,0,0,0,0,0
87800,3,0,0,0,0,0
87900,3,0,0,0,0,0
88000,1,0,0,0,2,0
88100,2,0,0,0,0,0
88200,1,0,0,0,0,0
88300,3,0,1,0,0,0
88400,6,0,0,0,0,0
88500,4,0,0,0,2,0
88600,5,0,0,0,1,0
88700,5,0,0,0,1,0
88800,4,0,0,0,1,0
88900,9,0,0,0,1,0
89000,6,0,0,0,0,0
89100,5,0,0,0,0,0
89200,0,0,0,0,0,0
89300,4,0,0,0,0,0
89400,1,0,0,0,0,0
89500,1,0,0,0,0,0
89600,2,0,0,0,1,0
89700,2,0,0,0,0,0
89800,1,0,1,0,1,0
89900,3,0,0,0,0,0
90000,3,0,0,0,0,0
90100,2,0,0,0,0,0
90200,2,0,0,0,0,0
90300,3,0,0,0,0,0
90400,3,0,0,0,0,0
90500,3,0,0,0,0,0
90600,1,0,0,0,1,0
90700,2,0,0,0,1,0
90800,1,0,0,0,0,0
90900,3,0,0,0,0,0
91000,3,0,0,0,0,0
91100,3,0,0,0,0,0
91200,3,0,0,0,0,0
91300,3,0,0,0,0,0
91400,3,0,0,0,0,0
91500,0,0,0,0,0,0
91600,1,0,0,0,0,0
91700,4,0,0,0,1,0
91800,2,0,0,0,0,0
91900,3,0,0,0,0,0
92000,1,0,0,0,0,0
92100,0,0,0,0,0,0
92200,1,0,0,0,0,0
92300,1,0,0,0,0,0
92400,1,0,0,0,0,0
92500,2,0,0,0,0,0
92600,0,0,0,0,2,0
92700,2,0,0,0,1,0
92800,2,0,0,0,0,0
92900,1,0,0,0,0,0
93000,4,0,0,0,0,0
93100,1,0,0,0,0,0
93200,1,0,0,0,1,0
93300,4,0,0,0,1,0
93400,2,0,0,0,0,0
93500,2,0,0,0,0,0
93600,4,0,0,0,0,0
93700,4,0,0,0,0,0
93800,1,0,0,0,0,0
93900,2,0,0,0,0,0
94000,1,0,0,0,0,0
94100,1,0,0,0,0,0
94200,2,0,0,0,0,0
94300,2,0,0,0,0,0
94400,0,0,0,0,0,0
94500,1,0,0,0,0,0
94600,1,0,0,0,0,0
94700,4,0,0,0,0,0
94800,3,0,0,0,0,0
94900,1,0,0,0,1,0
95000,3,0,0,0,0,0
95100,4,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,2,0,0,0,0,0
95500,1,0,0,0,0,0
95600,1,0,1,0,0,0
95700,4,0,0,0,0,0
95800,3,0,0,0,0,0
95900,3,0,0,0,0,0
96000,3,0,0,0,0,0
96100,1,0,0,0,0,0
96200,2,0,0,0,0,0
96300,1,0,0,0,0,0
96400,2,0,0,0,1,0
96500,3,0,0,0,0,0
96600,3,0,0,0,1,0
96700,1,0,0,0,1,0
96800,2,0,0,0,0,0
96900,1,0,0,0,0,0
97000,2,0,0,0,0,0
97100,1,0,0,0,0,0
97200,1,0,0,0,1,0
97300,2,0,0,0,0,0
97400,0,0,0,0,0,0
97500,4,0,0,0,0,0
97600,2,0,0,0,0,0
97700,1,0,0,0,0,0
