cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,63,0,0,0,4,0
19300,81,0,1,0,4,0
19400,58,0,0,0,4,0
19500,50,0,0,0,4,0
19600,71,0,0,0,3,0
19700,63,0,0,0,4,0
19800,65,0,0,0,1,0
19900,52,0,0,0,2,0
20000,52,0,0,0,3,0
20100,48,0,0,0,0,0
20200,63,0,0,0,4,0
20300,62,0,0,0,3,0
20400,49,0,2,0,3,0
20500,39,0,0,0,2,0
20600,47,0,0,0,4,0
20700,55,0,2,0,3,0
20800,44,0,0,0,1,0
20900,64,0,1,0,0,0
21000,67,0,0,0,3,0
21100,50,0,0,0,3,0
21200,43,0,0,0,1,0
21300,48,0,0,0,3,0
21400,49,0,0,0,1,0
21500,60,0,0,0,2,0
21600,38,0,0,0,0,0
21700,37,0,0,0,0,0
21800,40,0,0,0,1,0
21900,43,0,1,0,4,0
22000,49,0,0,0,2,0
22100,47,0,0,0,3,0
22200,49,0,1,0,2,0
22300,62,0,0,0,4,0
22400,40,0,0,0,0,0
22500,64,0,0,0,6,0
22600,62,0,0,0,2,0
22700,54,0,0,0,3,0
22800,40,0,0,0,4,0
22900,54,0,1,0,4,0
23000,41,0,0,0,2,0
23100,55,0,0,0,5,0
23200,54,0,0,0,3,0
23300,48,0,0,0,2,0
23400,44,0,1,0,2,0
23500,50,0,1,0,1,0
23600,47,0,0,0,0,0
23700,50,0,0,0,4,0
23800,48,0,2,0,4,0
23900,63,0,0,0,3,0
24000,59,0,0,0,2,0
24100,70,0,0,0,1,0
24200,71,0,0,0,1,0
24300,66,0,1,0,3,0
24400,55,0,0,0,4,0
24500,44,0,0,0,1,0
24600,38,0,0,0,3,0
24700,54,0,0,0,2,0
24800,47,0,0,0,1,0
24900,52,0,1,0,2,0
25000,57,0,0,0,0,0
25100,70,0,0,0,1,0
25200,61,0,0,0,1,0
25300,48,0,0,0,6,0
25400,59,0,0,0,3,0
25500,56,0,1,0,6,0
25600,67,0,1,0,1,0
25700,59,0,0,0,2,0
25800,43,0,0,0,3,0
25900,39,0,0,0,1,0
26000,40,0,0,0,7,0
26100,51,0,0,0,1,0
26200,52,0,1,0,3,0
26300,44,0,0,0,4,0
26400,44,0,0,0,3,0
26500,44,0,1,0,0,0
26600,47,0,0,0,2,0
26700,41,0,0,0,3,0
26800,56,0,0,0,4,0
26900,48,0,0,0,2,0
27000,47,0,2,0,5,0
27100,62,0,0,0,4,0
27200,48,0,0,0,1,0
27300,34,0,1,0,3,0
27400,40,0,1,0,3,0
27500,27,0,0,0,1,0
27600,53,0,0,0,1,0
27700,40,0,0,0,4,0
27800,31,0,0,0,2,0
27900,44,0,1,0,3,0
28000,50,0,2,0,1,0
28100,41,0,0,0,2,0
28200,35,0,1,0,0,0
28300,55,0,0,0,2,0
28400,36,0,1,0,3,0
28500,42,0,0,0,3,0
28600,67,0,1,0,3,0
28700,51,0,0,0,3,0
28800,51,0,0,0,2,0
28900,63,0,0,0,3,0
29000,46,0,0,0,2,0
29100,47,0,0,0,2,0
29200,43,0,0,0,1,0
29300,37,0,0,0,0,0
29400,46,0,0,0,1,0
29500,41,0,0,0,1,0
29600,34,0,0,0,2,0
29700,44,0,0,0,5,0
29800,36,0,0,0,1,0
29900,51,0,0,0,1,0
30000,57,0,3,0,5,0
30100,53,0,1,0,3,0
30200,36,0,0,0,3,0
30300,46,0,0,0,2,0
30400,45,0,0,0,2,0
30500,35,0,0,0,2,0
30600,45,0,0,0,1,0
30700,30,0,0,0,0,0
30800,41,0,0,0,1,0
30900,38,0,0,0,4,0
31000,45,0,0,0,2,0
31100,43,0,0,0,4,0
31200,50,0,0,0,3,0
31300,47,0,1,0,2,0
31400,39,0,0,0,6,0
31500,42,0,0,0,2,0
31600,58,0,3,0,5,0
31700,54,0,0,0,3,0
31800,51,0,2,0,1,0
31900,36,1,0,0,1,1
32000,22,0,0,0,1,0
32100,46,0,0,0,0,0
32200,44,0,0,0,3,0
32300,33,0,1,0,0,0
32400,32,0,0,0,1,0
32500,43,0,0,0,3,0
32600,43,0,0,0,4,0
32700,27,0,0,0,1,0
32800,44,0,1,0,4,0
32900,36,0,0,0,2,0
33000,34,0,0,0,2,0
33100,30,0,0,0,1,0
33200,44,0,0,0,1,0
33300,26,0,1,0,5,0
33400,43,0,1,0,6,0
33500,41,0,0,0,3,0
33600,18,0,0,0,3,0
33700,27,0,0,0,2,0
33800,26,0,0,0,0,0
33900,38,0,0,0,2,0
34000,41,0,0,0,5,0
34100,23,0,0,0,0,0
34200,32,0,1,0,0,0
34300,35,0,1,0,0,0
34400,40,0,0,0,0,0
34500,36,0,0,0,0,0
34600,16,0,0,0,2,0
34700,26,0,0,0,5,0
34800,23,0,0,0,1,0
34900,32,0,1,0,1,0
35000,32,0,1,0,3,0
35100,32,0,0,0,1,0
35200,30,0,1,0,4,0
35300,42,1,1,0,1,1
35400,40,0,0,0,8,0
35500,31,0,0,0,1,0
35600,38,0,0,0,3,0
35700,37,0,1,0,1,0
35800,36,0,1,0,4,0
35900,31,0,0,0,3,0
36000,32,0,1,0,0,0
36100,22,0,0,0,2,0
36200,23,0,0,0,1,0
36300,37,0,0,0,3,0
36400,37,0,0,0,4,0
36500,36,0,0,0,2,0
36600,15,0,0,0,2,0
36700,29,0,0,0,5,0
36800,23,0,0,0,3,0
36900,27,0,0,0,2,0
37000,45,0,0,0,3,0
37100,28,0,0,0,0,0
37200,24,0,0,0,0,0
37300,26,0,0,0,1,0
37400,17,0,1,0,5,0
37500,16,0,0,0,2,0
37600,46,0,1,0,4,0
37700,32,0,0,0,2,0
37800,33,0,1,0,3,0
37900,36,0,2,0,1,0
38000,22,0,0,0,3,0
38100,24,0,0,0,2,0
38200,23,0,0,0,5,0
38300,50,0,0,0,3,0
38400,27,0,0,0,1,0
38500,21,0,0,0,2,0
38600,19,0,0,0,2,0
38700,28,0,0,0,0,0
38800,28,0,0,0,3,0
38900,23,0,0,0,1,0
39000,16,0,1,0,3,0
39100,27,0,0,0,2,0
39200,31,0,0,0,0,0
39300,31,0,0,0,2,0
39400,25,0,0,0,3,0
39500,33,0,1,0,3,0
39600,26,0,0,0,6,0
39700,28,0,1,0,2,0
39800,26,0,0,0,1,0
39900,28,0,1,0,0,0
40000,50,0,0,0,7,0
40100,27,0,1,0,1,0
40200,22,0,0,0,1,0
40300,23,0,0,0,3,0
40400,32,0,0,0,1,0
40500,29,0,0,0,3,0
40600,31,0,0,0,1,0
40700,28,0,1,0,4,0
40800,14,0,0,0,2,0
40900,21,1,0,0,1,1
41000,31,0,0,0,5,0
41100,38,0,0,0,0,0
41200,32,0,0,0,2,0
41300,25,0,0,0,1,0
41400,27,0,0,0,4,0
41500,23,0,1,0,1,0
41600,39,0,0,0,2,0
41700,34,0,1,0,1,0
41800,24,0,0,0,3,0
41900,27,0,0,0,1,0
42000,20,0,0,0,1,0
42100,30,0,0,0,1,0
42200,18,0,0,0,3,0
42300,21,0,0,0,1,0
42400,25,0,1,0,1,0
42500,27,0,1,0,0,0
42600,37,0,1,0,6,0
42700,31,0,1,0,4,0
42800,19,0,0,0,3,0
42900,23,0,0,0,0,0
43000,31,0,1,0,2,0
43100,31,0,0,0,3,0
43200,27,0,0,0,0,0
43300,20,0,0,0,2,0
43400,20,0,0,0,2,0
43500,24,0,0,0,2,0
43600,19,0,0,0,1,0
43700,28,0,0,0,0,0
43800,28,0,0,0,1,0
43900,21,0,0,0,1,0
44000,20,0,1,0,1,0
44100,15,0,1,0,2,0
44200,19,0,0,0,0,0
44300,20,0,0,0,0,0
44400,20,0,0,0,2,0
44500,22,0,0,0,3,0
44600,16,0,0,0,0,0
44700,23,0,0,0,0,0
44800,27,0,0,0,1,0
44900,30,0,0,0,1,0
45000,21,0,0,0,1,0
45100,33,0,1,0,4,0
45200,26,0,0,0,1,0
45300,24,0,0,0,2,0
45400,14,0,0,0,1,0
45500,19,0,0,0,0,0
45600,20,0,0,0,3,0
45700,29,0,0,0,1,0
45800,19,0,0,0,1,0
45900,18,0,0,0,3,0
46000,20,0,0,0,1,0
46100,19,0,1,0,5,0
46200,13,0,0,0,3,0
46300,26,0,0,0,2,0
46400,18,0,0,0,0,0
46500,20,0,0,0,1,0
46600,17,0,0,0,0,0
46700,14,0,0,0,1,0
46800,15,0,0,0,1,0
46900,19,0,0,0,0,0
47000,22,0,2,0,0,0
47100,17,0,1,0,2,0
47200,30,0,0,0,1,0
47300,25,0,0,0,2,0
47400,25,0,0,0,4,0
47500,22,0,0,0,2,0
47600,25,0,0,0,0,0
47700,12,0,0,0,0,0
47800,22,0,0,0,2,0
47900,36,0,1,0,4,0
48000,33,1,2,0,3,1
48100,25,0,0,0,3,0
48200,20,0,0,0,1,0
48300,21,0,0,0,3,0
48400,28,0,0,0,2,0
48500,25,0,0,0,0,0
48600,20,0,0,0,1,0
48700,14,0,0,0,3,0
48800,27,0,0,0,1,0
48900,16,0,1,0,2,0
49000,22,0,0,0,1,0
49100,23,0,0,0,0,0
49200,17,0,0,0,2,0
49300,11,0,0,0,1,0
49400,10,0,0,0,0,0
49500,19,0,1,0,0,0
49600,16,1,0,0,5,1
49700,23,0,0,0,0,0
49800,24,0,0,0,2,0
49900,16,0,0,0,2,0
50000,18,0,0,0,0,0
50100,19,0,0,0,0,0
50200,12,0,0,0,1,0
50300,16,0,0,0,1,0
50400,10,0,1,0,1,0
50500,22,0,0,0,2,0
50600,21,0,0,0,0,0
50700,23,1,0,0,3,1
50800,33,0,0,0,0,0
50900,31,0,1,0,1,0
51000,33,0,0,0,3,0
51100,25,0,0,0,3,0
51200,25,0,0,0,2,0
51300,23,0,0,0,1,0
51400,21,0,0,0,1,0
51500,17,0,0,0,2,0
51600,15,0,0,0,2,0
51700,20,0,0,0,0,0
51800,28,0,0,0,1,0
51900,22,0,0,0,1,0
52000,21,0,0,0,2,0
52100,17,0,0,0,1,0
52200,15,0,0,0,1,0
52300,30,0,0,0,0,0
52400,13,0,0,0,0,0
52500,14,0,0,0,2,0
52600,8,0,0,0,1,0
52700,12,0,0,0,2,0
52800,11,0,0,0,1,0
52900,14,0,0,0,1,0
53000,15,0,0,0,1,0
53100,17,0,0,0,3,0
53200,23,0,0,0,0,0
53300,13,0,0,0,1,0
53400,14,0,0,0,1,0
53500,8,0,0,0,1,0
53600,12,0,0,0,0,0
53700,16,0,1,0,1,0
53800,22,0,0,0,1,0
53900,13,0,0,0,1,0
54000,15,0,0,0,2,0
54100,11,0,0,0,0,0
54200,17,0,1,0,3,0
54300,23,0,1,0,2,0
54400,20,0,1,0,0,0
54500,11,0,0,0,1,0
54600,9,0,1,0,0,0
54700,18,0,0,0,1,0
54800,14,0,0,0,1,0
54900,21,0,0,0,1,0
55000,11,0,0,0,0,0
55100,12,0,0,0,0,0
55200,12,0,0,0,0,0
55300,4,0,1,0,0,0
55400,13,0,0,0,2,0
55500,18,0,0,0,2,0
55600,9,0,0,0,0,0
55700,5,0,0,0,0,0
55800,14,0,0,0,3,0
55900,17,0,0,0,1,0
56000,6,0,0,0,0,0
56100,9,0,0,0,1,0
56200,20,0,0,0,1,0
56300,12,0,0,0,1,0
56400,15,0,0,0,1,0
56500,15,1,0,0,2,1
56600,26,0,0,0,1,0
56700,16,0,0,0,1,0
56800,26,0,0,0,0,0
56900,23,0,0,0,2,0
57000,17,0,0,0,2,0
57100,10,0,0,0,2,0
57200,12,1,0,0,0,1
57300,15,0,0,0,0,0
57400,15,0,0,0,0,0
57500,18,0,0,0,2,0
57600,22,0,0,0,2,0
57700,19,0,0,0,1,0
57800,22,0,0,0,3,0
57900,24,0,1,0,5,0
58000,38,1,0,0,4,1
58100,32,0,1,0,0,0
58200,39,0,1,0,1,0
58300,31,0,0,0,2,0
58400,13,0,0,0,1,0
58500,29,0,0,0,0,0
58600,20,0,0,0,2,0
58700,22,1,0,0,0,1
58800,14,0,0,0,0,0
58900,24,0,0,0,0,0
59000,15,0,0,0,0,0
59100,25,0,1,0,4,0
59200,17,0,0,0,1,0
59300,13,1,0,0,0,1
59400,8,0,0,0,1,0
59500,28,0,0,0,2,0
59600,12,0,0,0,0,0
59700,18,0,0,0,1,0
59800,36,0,0,0,2,0
59900,19,0,0,0,0,0
60000,15,0,0,0,0,0
60100,14,0,0,0,1,0
60200,12,0,0,0,0,0
60300,15,0,0,0,1,0
60400,16,0,0,0,0,0
60500,19,0,0,0,0,0
60600,11,0,0,0,1,0
60700,15,0,0,0,0,0
60800,16,0,0,0,1,0
60900,13,0,0,0,1,0
61000,18,0,0,0,0,0
61100,9,0,0,0,0,0
61200,10,0,0,0,3,0
61300,20,0,1,0,2,0
61400,19,1,2,0,3,1
61500,17,0,1,0,0,0
61600,20,0,0,0,0,0
61700,8,0,1,0,1,0
61800,15,0,1,0,0,0
61900,19,0,1,0,1,0
62000,19,0,0,0,3,0
62100,9,0,0,0,0,0
62200,9,0,0,0,0,0
62300,15,0,0,0,0,0
62400,8,0,0,0,0,0
62500,15,0,0,0,0,0
62600,14,0,1,0,0,0
62700,13,0,0,0,0,0
62800,6,0,0,0,1,0
62900,12,0,0,0,0,0
63000,5,0,0,0,0,0
63100,8,0,0,0,1,0
63200,14,0,0,0,0,0
63300,7,0,0,0,0,0
63400,7,0,0,0,0,0
63500,7,0,0,0,0,0
63600,5,0,0,0,0,0
63700,10,0,0,0,0,0
63800,10,0,0,0,0,0
63900,12,0,0,0,2,0
64000,6,0,0,0,0,0
64100,5,0,0,0,1,0
64200,9,0,0,0,0,0
64300,6,0,1,0,1,0
64400,7,0,0,0,0,0
64500,10,0,0,0,0,0
64600,8,0,0,0,1,0
64700,7,0,0,0,0,0
64800,6,0,0,0,0,0
64900,6,0,2,0,0,0
65000,4,0,0,0,0,0
65100,7,0,0,0,0,0
65200,2,0,0,0,0,0
65300,8,0,0,0,0,0
65400,1,0,0,0,0,0
65500,4,0,0,0,2,0
65600,6,0,1,0,0,0
65700,16,0,0,0,3,0
65800,14,0,0,0,3,0
65900,12,0,0,0,0,0
66000,5,0,0,0,0,0
66100,4,0,0,0,0,0
66200,6,0,0,0,1,0
66300,3,0,0,0,0,0
66400,5,0,0,0,0,0
66500,8,0,0,0,0,0
66600,6,0,0,0,2,0
66700,4,0,0,0,1,0
66800,3,0,0,0,0,0
66900,7,0,0,0,1,0
67000,5,0,0,0,0,0
67100,0,0,0,0,1,0
67200,9,0,0,0,0,0
67300,4,0,0,0,0,0
67400,3,0,0,0,0,0
67500,13,0,0,0,0,0
67600,5,0,0,0,0,0
67700,5,0,0,0,1,0
67800,2,0,0,0,1,0
67900,3,0,0,0,0,0
68000,3,0,0,0,0,0
68100,7,0,0,0,0,0
68200,4,0,0,0,1,0
68300,3,0,0,0,0,0
68400,5,0,0,0,0,0
68500,7,0,1,0,0,0
68600,4,0,0,0,0,0
68700,5,0,0,0,0,0
68800,5,0,0,0,0,0
68900,2,0,1,0,0,0
69000,4,0,0,0,0,0
69100,4,0,0,0,1,0
69200,0,0,0,0,1,0
69300,1,0,2,0,0,0
69400,4,0,0,0,0,0
69500,2,0,1,0,0,0
69600,8,0,0,0,1,0
69700,6,0,0,0,1,0
69800,0,0,0,0,1,0
69900,1,0,0,0,0,0
70000,4,0,0,0,0,0
70100,3,0,0,0,0,0
70200,4,0,0,0,0,0
70300,5,0,0,0,0,0
70400,3,0,0,0,0,0
70500,5,0,0,0,0,0
70600,2,0,0,0,1,0
70700,4,0,1,0,0,0
70800,9,0,0,0,0,0
70900,2,0,0,0,1,0
71000,6,0,0,0,1,0
71100,5,0,0,0,0,0
71200,4,0,0,0,1,0
71300,3,0,1,0,0,0
71400,1,0,0,0,0,0
71500,8,0,0,0,1,0
71600,4,0,0,0,0,0
71700,5,0,0,0,1,0
71800,5,0,0,0,0,0
71900,1,0,0,0,0,0
72000,5,0,0,0,1,0
72100,3,0,0,0,0,0
72200,1,0,0,0,0,0
72300,3,0,0,0,0,0
72400,5,0,0,0,0,0
72500,4,0,0,0,1,0
72600,3,0,0,0,0,0
72700,2,0,0,0,0,0
72800,3,0,0,0,0,0
72900,3,0,0,0,0,0
73000,7,0,0,0,0,0
73100,5,0,0,0,1,0
73200,0,0,1,0,0,0
73300,2,0,0,0,1,0
73400,3,0,0,0,0,0
73500,4,0,1,0,0,0
73600,3,0,0,0,1,0
73700,2,0,0,0,0,0
73800,0,0,0,0,1,0
73900,3,0,0,0,0,0
74000,2,0,0,0,1,0
74100,3,0,0,0,0,0
74200,3,0,0,0,0,0
74300,3,0,0,0,0,0
74400,2,0,0,0,0,0
74500,2,0,0,0,0,0
74600,0,0,0,0,0,0
74700,2,0,0,0,1,0
74800,2,0,0,0,0,0
74900,3,0,0,0,1,0
75000,4,0,0,0,0,0
75100,5,0,0,0,0,0
75200,2,0,0,0,1,0
75300,5,0,0,0,2,0
75400,5,0,1,0,0,0
75500,9,0,0,0,1,0
75600,9,0,0,0,2,0
75700,7,0,0,0,0,0
75800,5,0,0,0,1,0
75900,7,0,0,0,0,0
76000,1,0,0,0,1,0
76100,3,0,0,0,0,0
76200,2,0,0,0,1,0
76300,0,0,0,0,1,0
76400,5,0,0,0,1,0
76500,0,0,0,0,0,0
76600,3,0,0,0,1,0
76700,2,0,0,0,0,0
76800,2,0,0,0,0,0
76900,1,0,0,0,1,0
77000,4,0,0,0,1,0
77100,3,0,0,0,2,0
77200,2,0,0,0,0,0
77300,3,0,0,0,0,0
77400,2,0,1,0,0,0
77500,2,0,0,0,0,0
77600,2,0,0,0,0,0
77700,3,0,0,0,0,0
77800,5,0,0,0,0,0
77900,5,0,0,0,0,0
78000,2,0,0,0,0,0
78100,1,0,0,0,1,0
78200,1,0,0,0,0,0
78300,2,0,0,0,1,0
78400,2,0,0,0,1,0
78500,4,0,0,0,1,0
78600,4,0,0,0,0,0
78700,4,0,0,0,1,0
78800,4,0,0,0,0,0
78900,4,0,0,0,0,0
79000,3,0,0,0,0,0
79100,1,0,0,0,1,0
79200,1,0,0,0,0,0
79300,1,0,0,0,0,0
79400,0,0,0,0,1,0
79500,4,0,0,0,0,0
79600,3,0,0,0,0,0
79700,3,0,0,0,2,0
79800,2,0,0,0,0,0
79900,2,0,0,0,1,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,2,0,0,0,0,0
80300,3,0,0,0,0,0
80400,5,0,0,0,0,0
80500,1,0,0,0,0,0
80600,2,0,0,0,0,0
80700,2,0,0,0,0,0
80800,3,0,1,0,0,0
80900,2,0,0,0,1,0
81000,2,0,0,0,0,0
81100,7,0,0,0,1,0
81200,1,0,0,0,0,0
81300,1,0,0,0,0,0
81400,5,0,0,0,0,0
81500,3,0,0,0,0,0
81600,3,0,0,0,0,0
81700,9,0,0,0,0,0
81800,0,0,0,0,0,0
81900,3,0,0,0,0,0
82000,0,0,0,0,1,0
82100,6,0,0,0,0,0
82200,2,0,0,0,0,0
82300,4,0,0,0,0,0
82400,1,0,0,0,0,0
82500,3,0,0,0,1,0
82600,2,0,0,0,0,0
82700,1,0,0,0,0,0
82800,6,0,0,0,1,0
82900,3,0,0,0,0,0
83000,3,0,0,0,0,0
83100,2,0,0,0,0,0
83200,5,0,0,0,0,0
83300,5,0,0,0,0,0
83400,2,0,0,0,0,0
83500,5,0,0,0,0,0
83600,3,0,0,0,0,0
83700,0,0,0,0,1,0
83800,3,0,0,0,0,0
83900,3,0,0,0,0,0
84000,1,0,0,0,0,0
84100,2,0,0,0,0,0
84200,4,0,0,0,0,0
84300,4,0,0,0,0,0
84400,6,0,0,0,0,0
84500,1,0,0,0,0,0
84600,0,0,0,0,1,0
84700,5,0,0,0,1,0
84800,2,0,0,0,1,0
84900,2,0,0,0,0,0
85000,4,0,0,0,0,0
85100,4,0,0,0,0,0
85200,4,0,0,0,0,0
85300,2,0,0,0,0,0
85400,1,0,0,0,0,0
85500,4,0,0,0,1,0
85600,2,0,0,0,1,0
85700,2,0,0,0,0,0
85800,3,0,0,0,1,0
85900,3,0,0,0,0,0
86000,2,0,0,0,0,0
86100,1,0,0,0,0,0
86200,0,0,0,0,0,0
86300,2,0,0,0,0,0
86400,3,0,0,0,0,0
86500,3,0,0,0,0,0
86600,2,0,0,0,1,0
86700,4,0,0,0,2,0
86800,1,0,0,0,0,0
86900,4,0,0,0,0,0
87000,4,0,0,0,0,0
87100,2,0,0,0,0,0
87200,2,0,1,0,0,0
87300,3,0,0,0,0,0
87400,4,0,0,0,0,0
87500,1,0,0,0,0,0
87600,2,0,0,0,0,0
87700,1,0,0,0,1,0
87800,1,0,0,0,1,0
87900,2,0,0,0,0,0
88000,3,0,0,0,0,0
88100,2,0,0,0,0,0
88200,4,0,0,0,0,0
88300,1,0,0,0,1,0
88400,1,0,0,0,0,0
88500,3,0,0,0,0,0
88600,1,0,0,0,0,0
88700,1,0,0,0,0,0
88800,2,0,0,0,0,0
88900,1,0,0,0,0,0
89000,1,0,0,0,0,0
89100,3,0,0,0,0,0
89200,3,0,0,0,1,0
89300,3,0,0,0,0,0
89400,2,0,0,0,0,0
89500,3,0,0,0,0,0
89600,2,0,0,0,0,0
89700,0,0,0,0,1,0
89800,7,0,0,0,0,0
89900,2,0,0,0,0,0
90000,9,0,1,0,2,0
90100,7,0,0,0,1,0
90200,5,0,0,0,1,0
90300,6,0,0,0,0,0
90400,4,0,0,0,0,0
90500,4,0,0,0,1,0
90600,5,0,1,0,0,0
90700,3,0,0,0,0,0
90800,1,0,0,0,1,0
90900,0,0,0,0,0,0
91000,0,0,0,0,1,0
91100,2,0,0,0,1,0
91200,2,0,0,0,0,0
91300,1,0,0,0,0,0
91400,0,0,0,0,0,0
91500,1,0,0,0,0,0
91600,1,0,0,0,0,0
91700,2,0,0,0,0,0
91800,2,0,0,0,0,0
91900,2,0,0,0,0,0
92000,3,0,0,0,0,0
92100,6,0,0,0,1,0
92200,3,0,0,0,0,0
92300,2,0,0,0,1,0
92400,6,0,0,0,0,0
92500,3,0,1,0,0,0
92600,0,0,0,0,0,0
92700,6,0,0,0,0,0
92800,0,0,0,0,1,0
92900,0,0,0,0,0,0
93000,2,0,0,0,0,0
93100,3,0,0,0,0,0
93200,1,0,0,0,1,0
93300,3,0,0,0,0,0
93400,0,0,0,0,1,0
93500,1,0,0,0,0,0
93600,5,0,0,0,1,0
93700,1,0,0,0,0,0
93800,0,0,0,0,0,0
93900,2,0,0,0,0,0
94000,0,0,0,0,0,0
94100,1,0,0,0,0,0
94200,4,0,0,0,0,0
94300,3,0,0,0,0,0
94400,2,0,0,0,0,0
94500,0,0,0,0,0,0
94600,3,0,0,0,0,0
94700,3,0,0,0,0,0
94800,3,0,0,0,0,0
94900,2,0,0,0,0,0
95000,3,0,0,0,0,0
95100,0,0,0,0,0,0
95200,3,0,0,0,0,0
95300,0,0,0,0,1,0
95400,0,0,0,0,0,0
95500,1,0,0,0,1,0
95600,3,0,0,0,0,0
95700,1,0,0,0,0,0
95800,0,0,0,0,1,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,1,0,0,0,1,0
96200,3,0,0,0,0,0
96300,1,0,0,0,0,0
96400,1,0,0,0,1,0
96500,1,0,0,0,0,0
96600,1,0,0,0,0,0
96700,2,0,0,0,0,0
96800,2,0,0,0,0,0
96900,0,0,0,0,0,0
97000,2,0,0,0,0,0
97100,0,0,0,0,0,0
97200,2,0,0,0,0,0
97300,4,0,1,0,0,0
97400,0,0,0,0,0,0
97500,2,0,0,0,0,0
97600,1,0,0,0,0,0
97700,3,0,0,0,0,0
