cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,69,0,1,0,4,0
19300,70,0,0,0,3,0
19400,59,0,1,0,2,0
19500,42,0,1,0,1,0
19600,59,0,2,0,2,0
19700,55,0,0,0,1,0
19800,45,0,0,0,3,0
19900,52,0,0,0,1,0
20000,54,0,0,0,3,0
20100,56,0,0,0,5,0
20200,55,0,0,0,3,0
20300,34,0,0,0,0,0
20400,48,0,1,0,3,0
20500,36,0,0,0,2,0
20600,53,0,0,0,3,0
20700,57,0,0,0,1,0
20800,59,0,0,0,1,0
20900,59,0,0,0,3,0
21000,53,0,0,0,3,0
21100,41,0,0,0,5,0
21200,53,0,1,0,5,0
21300,47,0,0,0,0,0
21400,53,0,0,0,1,0
21500,42,0,0,0,4,0
21600,50,0,0,0,1,0
21700,47,0,1,0,1,0
21800,52,0,0,0,2,0
21900,57,0,1,0,4,0
22000,41,0,1,0,2,0
22100,60,0,0,0,6,0
22200,61,0,0,0,2,0
22300,43,0,0,0,4,0
22400,23,0,0,0,2,0
22500,44,0,0,0,5,0
22600,62,0,0,0,3,0
22700,52,0,0,0,1,0
22800,55,0,0,0,1,0
22900,51,0,1,0,1,0
23000,52,0,1,0,3,0
23100,56,0,0,0,4,0
23200,51,0,1,0,3,0
23300,44,0,0,0,1,0
23400,30,0,0,0,5,0
23500,44,0,0,0,3,0
23600,39,0,1,0,4,0
23700,57,0,0,0,4,0
23800,55,0,0,0,2,0
23900,62,0,0,0,5,0
24000,44,0,0,0,1,0
24100,52,0,0,0,2,0
24200,54,0,2,0,1,0
24300,58,0,0,0,5,0
24400,44,0,0,0,4,0
24500,51,0,0,0,3,0
24600,44,0,0,0,2,0
24700,50,0,0,0,2,0
24800,54,0,0,0,3,0
24900,45,0,0,0,1,0
25000,66,0,0,0,4,0
25100,56,0,1,0,4,0
25200,41,0,0,0,2,0
25300,66,0,1,0,4,0
25400,52,0,0,0,0,0
25500,60,0,0,0,4,0
25600,47,0,0,0,0,0
25700,46,0,0,0,3,0
25800,52,0,0,0,4,0
25900,32,0,0,0,2,0
26000,52,0,0,0,0,0
26100,42,0,0,0,3,0
26200,39,0,0,0,3,0
26300,49,0,1,0,4,0
26400,32,0,0,0,2,0
26500,52,0,0,0,2,0
26600,43,0,0,0,0,0
26700,52,0,0,0,1,0
26800,55,0,1,0,3,0
26900,60,0,0,0,4,0
27000,41,0,2,0,2,0
27100,45,0,0,0,3,0
27200,38,0,0,0,5,0
27300,42,0,1,0,1,0
27400,40,0,0,0,2,0
27500,29,0,0,0,1,0
27600,52,0,1,0,3,0
27700,46,0,0,0,2,0
27800,36,0,0,0,2,0
27900,23,0,1,0,3,0
28000,24,0,1,0,1,0
28100,43,0,0,0,10,0
28200,38,0,0,0,1,0
28300,36,0,1,0,3,0
28400,43,0,1,0,9,0
28500,49,0,0,0,1,0
28600,37,0,0,0,2,0
28700,28,0,0,0,2,0
28800,43,0,0,0,3,0
28900,32,0,1,0,1,0
29000,51,0,0,0,1,0
29100,34,0,0,0,1,0
29200,39,0,1,0,0,0
29300,41,0,0,0,2,0
29400,41,0,0,0,1,0
29500,30,0,0,0,3,0
29600,27,0,0,0,2,0
29700,41,0,0,0,5,0
29800,52,0,1,0,2,0
29900,74,0,0,0,5,0
30000,32,0,1,0,3,0
30100,43,0,1,0,1,0
30200,28,0,1,0,2,0
30300,48,0,0,0,1,0
30400,38,0,0,0,1,0
30500,41,0,0,0,3,0
30600,43,0,2,0,2,0
30700,43,0,1,0,4,0
30800,44,0,0,0,1,0
30900,23,0,0,0,2,0
31000,29,0,0,0,1,0
31100,42,0,0,0,4,0
31200,35,0,0,0,1,0
31300,22,0,0,0,2,0
31400,39,0,1,0,5,0
31500,40,0,0,0,1,0
31600,46,0,0,0,3,0
31700,41,0,1,0,7,0
31800,34,0,0,0,0,0
31900,33,0,0,0,1,0
32000,39,0,0,0,2,0
32100,47,0,1,0,1,0
32200,37,0,0,0,3,0
32300,41,0,0,0,1,0
32400,36,0,2,0,3,0
32500,46,0,0,0,2,0
32600,32,0,0,0,3,0
32700,35,0,0,0,3,0
32800,40,0,0,0,3,0
32900,41,0,0,0,3,0
33000,43,0,0,0,1,0
33100,28,0,2,0,0,0
33200,40,0,0,0,10,0
33300,36,0,1,0,3,0
33400,22,0,0,0,2,0
33500,31,0,0,0,1,0
33600,33,0,2,0,0,0
33700,28,0,2,0,1,0
33800,32,0,0,0,1,0
33900,33,0,0,0,3,0
34000,36,0,1,0,2,0
34100,28,0,0,0,2,0
34200,37,0,0,0,4,0
34300,42,0,0,0,1,0
34400,27,0,1,0,1,0
34500,31,0,0,0,4,0
34600,28,0,0,0,2,0
34700,35,0,0,0,1,0
34800,15,0,0,0,4,0
34900,24,0,0,0,2,0
35000,31,0,0,0,0,0
35100,43,0,1,0,5,0
35200,22,0,0,0,3,0
35300,31,0,0,0,4,0
35400,37,0,0,0,0,0
35500,25,0,0,0,3,0
35600,42,0,1,0,2,0
35700,28,0,2,0,3,0
35800,30,0,0,0,1,0
35900,41,0,0,0,1,0
36000,42,0,1,0,3,0
36100,31,0,0,0,4,0
36200,32,0,0,0,0,0
36300,31,0,0,0,2,0
36400,40,0,1,0,2,0
36500,26,0,0,0,2,0
36600,15,0,0,0,2,0
36700,23,0,0,0,1,0
36800,21,0,0,0,1,0
36900,22,0,0,0,0,0
37000,32,0,0,0,1,0
37100,31,0,0,0,5,0
37200,39,0,0,0,3,0
37300,53,0,1,0,3,0
37400,23,0,0,0,1,0
37500,14,0,0,0,3,0
37600,31,0,0,0,3,0
37700,28,0,0,0,3,0
37800,19,0,0,0,2,0
37900,31,0,0,0,3,0
38000,19,0,0,0,3,0
38100,19,0,0,0,4,0
38200,18,0,1,0,1,0
38300,34,0,0,0,1,0
38400,16,0,1,0,3,0
38500,21,0,0,0,4,0
38600,32,0,0,0,2,0
38700,22,0,0,0,3,0
38800,34,0,0,0,1,0
38900,23,0,0,0,3,0
39000,40,0,0,0,1,0
39100,25,0,0,0,3,0
39200,26,0,0,0,1,0
39300,16,0,0,0,6,0
39400,29,0,0,0,3,0
39500,18,0,1,0,0,0
39600,37,0,1,0,2,0
39700,40,0,0,0,2,0
39800,25,0,1,0,2,0
39900,16,0,0,0,0,0
40000,30,0,0,0,3,0
40100,25,0,1,0,4,0
40200,23,0,0,0,1,0
40300,24,0,0,0,1,0
40400,27,0,0,0,2,0
40500,23,0,1,0,1,0
40600,33,0,0,0,2,0
40700,32,0,1,0,3,0
40800,36,0,0,0,1,0
40900,30,0,1,0,0,0
41000,22,0,0,0,2,0
41100,26,0,0,0,2,0
41200,31,1,0,0,4,1
41300,16,2,0,0,4,2
41400,34,0,0,0,1,0
41500,19,0,0,0,0,0
41600,25,0,0,0,2,0
41700,25,0,0,0,1,0
41800,25,0,0,0,2,0
41900,33,0,0,0,2,0
42000,21,0,0,0,1,0
42100,25,0,0,0,3,0
42200,36,0,1,0,1,0
42300,44,0,1,0,4,0
42400,28,0,0,0,2,0
42500,24,0,1,0,4,0
42600,16,0,0,0,2,0
42700,15,0,0,0,1,0
42800,26,0,0,0,0,0
42900,26,0,0,0,2,0
43000,36,1,0,0,1,1
43100,20,0,0,0,2,0
43200,20,0,0,0,1,0
43300,18,0,0,0,0,0
43400,31,0,0,0,1,0
43500,20,0,0,0,1,0
43600,24,0,0,0,0,0
43700,21,1,0,0,5,1
43800,31,1,0,0,2,1
43900,25,0,0,0,2,0
44000,18,0,0,0,2,0
44100,16,0,0,0,0,0
44200,19,0,0,0,1,0
44300,19,0,0,0,1,0
44400,28,0,1,0,1,0
44500,19,0,0,0,2,0
44600,18,0,0,0,2,0
44700,11,0,0,0,2,0
44800,37,0,1,0,5,0
44900,18,0,1,0,2,0
45000,22,1,0,0,1,1
45100,17,0,0,0,1,0
45200,18,0,0,0,1,0
45300,19,0,1,0,3,0
45400,18,0,0,0,2,0
45500,32,0,0,0,1,0
45600,27,0,1,0,3,0
45700,24,0,0,0,0,0
45800,23,0,0,0,4,0
45900,21,0,0,0,0,0
46000,31,0,0,0,2,0
46100,21,0,0,0,3,0
46200,19,0,0,0,1,0
46300,14,0,0,0,2,0
46400,23,3,0,0,1,3
46500,24,0,0,0,0,0
46600,17,0,0,0,0,0
46700,12,0,0,0,3,0
46800,13,0,0,0,0,0
46900,14,0,0,0,1,0
47000,20,0,0,0,3,0
47100,29,0,0,0,1,0
47200,34,0,1,0,3,0
47300,26,0,0,0,1,0
47400,43,0,0,0,4,0
47500,30,1,1,0,2,1
47600,39,0,0,0,5,0
47700,21,0,0,0,0,0
47800,11,0,0,0,1,0
47900,30,0,0,0,3,0
48000,27,0,0,0,5,0
48100,11,0,0,0,0,0
48200,18,0,0,0,1,0
48300,16,0,1,0,0,0
48400,14,0,0,0,3,0
48500,19,0,0,0,1,0
48600,17,0,0,0,1,0
48700,19,0,0,0,1,0
48800,28,0,0,0,3,0
48900,27,0,0,0,5,0
49000,19,2,0,0,0,2
49100,27,0,0,0,1,0
49200,12,0,0,0,0,0
49300,17,0,0,0,0,0
49400,15,0,0,0,0,0
49500,21,0,0,0,2,0
49600,16,0,1,0,2,0
49700,11,0,1,0,2,0
49800,18,2,0,0,1,2
49900,20,0,0,0,0,0
50000,39,2,0,0,3,2
50100,31,0,1,0,0,0
50200,13,0,0,0,2,0
50300,21,0,0,0,1,0
50400,10,0,0,0,1,0
50500,39,0,1,0,2,0
50600,30,0,0,0,1,0
50700,22,1,0,0,2,1
50800,29,0,0,0,3,0
50900,17,0,0,0,3,0
51000,22,0,0,0,0,0
51100,19,0,0,0,2,0
51200,32,0,0,0,2,0
51300,18,0,2,0,0,0
51400,14,0,0,0,0,0
51500,21,0,0,0,2,0
51600,20,0,0,0,1,0
51700,17,0,0,0,0,0
51800,23,0,0,0,2,0
51900,20,0,0,0,2,0
52000,24,0,1,0,0,0
52100,9,0,0,0,2,0
52200,13,0,0,0,0,0
52300,22,0,0,0,0,0
52400,15,0,0,0,0,0
52500,19,0,0,0,1,0
52600,13,0,0,0,0,0
52700,11,0,0,0,0,0
52800,14,0,0,0,3,0
52900,16,0,0,0,0,0
53000,7,0,0,0,1,0
53100,13,0,0,0,3,0
53200,19,0,0,0,0,0
53300,19,0,0,0,1,0
53400,22,0,0,0,0,0
53500,10,0,0,0,0,0
53600,15,0,0,0,0,0
53700,20,0,1,0,0,0
53800,38,0,0,0,2,0
53900,15,0,0,0,1,0
54000,10,0,0,0,1,0
54100,13,0,0,0,0,0
54200,14,0,0,0,0,0
54300,7,0,1,0,0,0
54400,12,0,0,0,0,0
54500,14,0,0,0,1,0
54600,13,0,0,0,1,0
54700,8,0,0,0,1,0
54800,15,0,0,0,2,0
54900,15,0,0,0,1,0
55000,10,0,0,0,0,0
55100,14,0,0,0,0,0
55200,10,0,1,0,3,0
55300,14,0,0,0,1,0
55400,21,0,0,0,0,0
55500,12,0,0,0,0,0
55600,4,0,2,0,0,0
55700,11,0,0,0,0,0
55800,15,0,0,0,0,0
55900,18,0,0,0,1,0
56000,6,0,0,0,0,0
56100,21,0,0,0,1,0
56200,11,0,1,0,3,0
56300,13,0,1,0,0,0
56400,16,0,0,0,0,0
56500,12,0,1,0,4,0
56600,11,0,0,0,0,0
56700,21,0,0,0,1,0
56800,12,0,0,0,0,0
56900,15,0,0,0,1,0
57000,8,0,1,0,3,0
57100,12,0,0,0,1,0
57200,13,1,0,0,1,1
57300,14,0,0,0,1,0
57400,11,0,0,0,1,0
57500,21,0,0,0,4,0
57600,27,1,1,0,2,1
57700,30,0,0,0,3,0
57800,24,0,0,0,1,0
57900,10,1,0,0,1,1
58000,13,0,0,0,0,0
58100,27,0,0,0,0,0
58200,26,0,0,0,1,0
58300,18,1,0,0,0,1
58400,12,0,0,0,1,0
58500,12,0,0,0,1,0
58600,30,0,0,0,1,0
58700,43,0,0,0,1,0
58800,20,0,0,0,2,0
58900,17,1,1,0,1,1
59000,13,0,0,0,0,0
59100,20,0,0,0,0,0
59200,19,0,0,0,1,0
59300,21,0,0,0,0,0
59400,16,0,1,0,4,0
59500,19,0,0,0,3,0
59600,16,0,0,0,0,0
59700,12,0,0,0,1,0
59800,30,0,0,0,0,0
59900,27,0,0,0,0,0
60000,13,0,0,0,1,0
60100,9,0,0,0,3,0
60200,9,0,0,0,1,0
60300,22,0,0,0,0,0
60400,15,0,0,0,2,0
60500,19,0,0,0,0,0
60600,13,0,0,0,0,0
60700,12,0,0,0,1,0
60800,16,0,0,0,2,0
60900,21,0,0,0,1,0
61000,20,0,0,0,0,0
61100,3,0,0,0,1,0
61200,11,0,1,0,1,0
61300,16,0,1,0,1,0
61400,8,0,5,0,0,0
61500,31,0,0,0,3,0
61600,14,0,0,0,0,0
61700,7,0,0,0,1,0
61800,15,0,0,0,1,0
61900,14,0,0,0,2,0
62000,4,0,0,0,0,0
62100,12,0,0,0,1,0
62200,14,0,0,0,3,0
62300,5,0,0,0,0,0
62400,11,0,0,0,0,0
62500,7,0,0,0,0,0
62600,8,0,1,0,0,0
62700,9,0,0,0,0,0
62800,14,0,0,0,0,0
62900,13,0,0,0,0,0
63000,5,0,0,0,0,0
63100,5,0,0,0,0,0
63200,10,0,0,0,1,0
63300,5,0,0,0,0,0
63400,13,0,0,0,0,0
63500,3,0,0,0,0,0
63600,6,0,0,0,2,0
63700,7,0,0,0,0,0
63800,8,0,0,0,1,0
63900,11,0,1,0,2,0
64000,5,0,0,0,0,0
64100,11,0,0,0,0,0
64200,6,0,0,0,2,0
64300,9,0,0,0,0,0
64400,5,0,1,0,0,0
64500,8,0,0,0,0,0
64600,8,0,0,0,0,0
64700,10,0,0,0,0,0
64800,7,0,0,0,0,0
64900,1,0,0,0,0,0
65000,5,0,0,0,0,0
65100,11,0,1,0,2,0
65200,10,0,0,0,2,0
65300,12,0,0,0,2,0
65400,5,0,0,0,0,0
65500,3,0,0,0,0,0
65600,2,0,0,0,0,0
65700,6,0,1,0,0,0
65800,2,0,0,0,0,0
65900,7,0,0,0,0,0
66000,4,0,0,0,3,0
66100,1,0,1,0,0,0
66200,2,0,0,0,0,0
66300,5,0,0,0,0,0
66400,3,0,0,0,1,0
66500,4,0,0,0,0,0
66600,5,0,0,0,0,0
66700,3,0,0,0,0,0
66800,2,0,0,0,1,0
66900,7,0,0,0,0,0
67000,3,0,0,0,1,0
67100,6,0,0,0,0,0
67200,5,0,0,0,0,0
67300,6,0,0,0,1,0
67400,4,0,0,0,0,0
67500,4,0,0,0,0,0
67600,0,0,0,0,0,0
67700,3,0,0,0,1,0
67800,2,0,0,0,1,0
67900,5,0,0,0,1,0
68000,3,0,0,0,0,0
68100,5,0,0,0,0,0
68200,10,0,0,0,1,0
68300,3,0,0,0,0,0
68400,2,0,0,0,1,0
68500,6,0,0,0,0,0
68600,4,0,0,0,0,0
68700,5,0,0,0,0,0
68800,3,0,0,0,0,0
68900,1,0,1,0,0,0
69000,5,0,0,0,0,0
69100,2,0,0,0,0,0
69200,3,0,0,0,1,0
69300,3,0,0,0,0,0
69400,4,0,0,0,0,0
69500,3,0,0,0,0,0
69600,6,0,0,0,1,0
69700,4,0,0,0,0,0
69800,1,0,0,0,1,0
69900,4,0,0,0,2,0
70000,5,0,0,0,0,0
70100,5,0,0,0,0,0
70200,4,0,0,0,2,0
70300,2,0,0,0,1,0
70400,1,0,0,0,1,0
70500,3,0,1,0,0,0
70600,4,0,0,0,0,0
70700,2,0,0,0,0,0
70800,8,0,0,0,0,0
70900,3,0,0,0,0,0
71000,2,0,0,0,1,0
71100,3,0,0,0,0,0
71200,5,0,0,0,0,0
71300,2,0,0,0,0,0
71400,2,0,0,0,0,0
71500,5,0,0,0,0,0
71600,3,0,0,0,0,0
71700,2,0,0,0,0,0
71800,4,0,0,0,0,0
71900,3,0,0,0,0,0
72000,6,0,0,0,1,0
72100,5,0,0,0,0,0
72200,5,0,0,0,0,0
72300,3,0,0,0,0,0
72400,3,0,1,0,1,0
72500,2,0,0,0,0,0
72600,2,0,0,0,0,0
72700,4,0,0,0,2,0
72800,2,0,0,0,0,0
72900,3,0,0,0,0,0
73000,3,0,0,0,0,0
73100,0,0,0,0,0,0
73200,7,0,0,0,0,0
73300,2,0,0,0,0,0
73400,3,0,0,0,0,0
73500,4,0,0,0,0,0
73600,4,0,0,0,0,0
73700,1,0,0,0,0,0
73800,2,0,0,0,0,0
73900,4,0,1,0,0,0
74000,9,0,0,0,0,0
74100,7,0,0,0,1,0
74200,7,0,0,0,0,0
74300,11,0,0,0,2,0
74400,9,0,0,0,1,0
74500,0,0,1,0,0,0
74600,1,0,0,0,0,0
74700,2,0,0,0,0,0
74800,4,0,0,0,1,0
74900,2,0,0,0,0,0
75000,2,0,0,0,1,0
75100,1,0,0,0,2,0
75200,3,0,0,0,0,0
75300,3,0,0,0,0,0
75400,3,0,0,0,0,0
75500,3,0,0,0,0,0
75600,3,0,0,0,0,0
75700,3,0,0,0,0,0
75800,2,0,0,0,1,0
75900,2,0,1,0,0,0
76000,6,0,0,0,0,0
76100,0,0,0,0,0,0
76200,2,0,0,0,0,0
76300,2,0,0,0,0,0
76400,1,0,0,0,0,0
76500,4,0,0,0,0,0
76600,3,0,0,0,0,0
76700,2,0,0,0,0,0
76800,1,0,0,0,0,0
76900,2,0,0,0,0,0
77000,1,0,0,0,0,0
77100,1,0,0,0,1,0
77200,1,0,0,0,0,0
77300,3,0,0,0,0,0
77400,5,0,0,0,0,0
77500,2,0,1,0,0,0
77600,2,0,0,0,0,0
77700,2,0,0,0,0,0
77800,4,0,0,0,0,0
77900,2,0,1,0,0,0
78000,1,0,0,0,0,0
78100,3,0,0,0,0,0
78200,5,0,0,0,0,0
78300,5,0,0,0,0,0
78400,2,0,0,0,0,0
78500,4,0,0,0,0,0
78600,3,0,0,0,0,0
78700,2,0,0,0,1,0
78800,0,0,0,0,1,0
78900,2,0,0,0,3,0
79000,5,0,0,0,0,0
79100,2,0,0,0,0,0
79200,0,0,0,0,0,0
79300,2,0,0,0,0,0
79400,1,0,0,0,0,0
79500,3,0,1,0,0,0
79600,1,0,0,0,0,0
79700,2,0,0,0,1,0
79800,3,0,0,0,0,0
79900,2,0,0,0,0,0
80000,1,0,0,0,0,0
80100,4,0,0,0,1,0
80200,0,0,0,0,1,0
80300,2,0,0,0,0,0
80400,4,0,0,0,0,0
80500,3,0,0,0,1,0
80600,4,0,0,0,0,0
80700,1,0,0,0,0,0
80800,3,0,0,0,0,0
80900,0,0,0,0,0,0
81000,5,0,0,0,0,0
81100,3,0,0,0,0,0
81200,2,0,0,0,0,0
81300,1,0,0,0,0,0
81400,0,0,0,0,0,0
81500,2,0,0,0,2,0
81600,0,0,0,0,0,0
81700,3,0,0,0,0,0
81800,4,0,0,0,1,0
81900,1,0,0,0,0,0
82000,3,0,0,0,0,0
82100,3,0,0,0,0,0
82200,0,0,0,0,0,0
82300,3,0,0,0,0,0
82400,2,0,0,0,0,0
82500,4,0,0,0,0,0
82600,3,0,0,0,0,0
82700,0,0,0,0,1,0
82800,0,0,0,0,0,0
82900,2,0,0,0,1,0
83000,3,0,0,0,1,0
83100,3,0,1,0,0,0
83200,1,0,0,0,0,0
83300,1,0,0,0,2,0
83400,2,0,0,0,0,0
83500,0,0,0,0,0,0
83600,1,0,0,0,0,0
83700,1,0,0,0,0,0
83800,4,0,0,0,0,0
83900,2,0,0,0,0,0
84000,0,0,0,0,0,0
84100,1,0,0,0,0,0
84200,1,0,0,0,0,0
84300,4,0,0,0,1,0
84400,1,0,0,0,0,0
84500,1,0,0,0,0,0
84600,2,0,0,0,0,0
84700,1,0,0,0,0,0
84800,0,0,0,0,0,0
84900,1,0,0,0,0,0
85000,2,0,0,0,0,0
85100,2,0,0,0,0,0
85200,2,0,1,0,0,0
85300,1,0,1,0,0,0
85400,0,0,0,0,0,0
85500,0,0,0,0,0,0
85600,4,0,1,0,1,0
85700,3,0,0,0,0,0
85800,8,0,0,0,0,0
85900,0,0,0,0,0,0
86000,1,0,0,0,1,0
86100,2,0,0,0,0,0
86200,1,0,0,0,0,0
86300,1,0,0,0,1,0
86400,2,0,0,0,0,0
86500,3,0,0,0,0,0
86600,3,0,0,0,0,0
86700,1,0,0,0,0,0
86800,2,0,0,0,0,0
86900,3,0,0,0,1,0
87000,2,0,0,0,0,0
87100,0,0,1,0,0,0
87200,2,0,0,0,0,0
87300,2,0,2,0,0,0
87400,0,0,0,0,0,0
87500,0,0,1,0,0,0
87600,2,0,0,0,0,0
87700,4,0,0,0,0,0
87800,7,0,0,0,1,0
87900,4,0,0,0,0,0
88000,7,0,0,0,1,0
88100,6,0,0,0,2,0
88200,4,0,0,0,1,0
88300,6,0,0,0,0,0
88400,2,0,1,0,0,0
88500,1,0,0,0,0,0
88600,0,0,0,0,0,0
88700,2,0,0,0,0,0
88800,0,0,0,0,0,0
88900,2,0,0,0,0,0
89000,1,0,0,0,0,0
89100,1,0,0,0,1,0
89200,0,0,0,0,0,0
89300,2,0,0,0,1,0
89400,2,0,2,0,0,0
89500,1,0,0,0,0,0
89600,0,0,0,0,0,0
89700,1,0,0,0,0,0
89800,0,0,0,0,0,0
89900,5,0,0,0,1,0
90000,1,0,0,0,0,0
90100,2,0,0,0,0,0
90200,0,0,0,0,1,0
90300,0,0,0,0,1,0
90400,0,0,0,0,1,0
90500,2,0,0,0,0,0
90600,2,0,0,0,0,0
90700,3,0,0,0,0,0
90800,3,0,0,0,1,0
90900,3,0,0,0,1,0
91000,1,0,0,0,0,0
91100,4,0,0,0,0,0
91200,2,0,0,0,0,0
91300,1,0,0,0,0,0
91400,1,0,1,0,0,0
91500,4,0,0,0,0,0
91600,2,0,0,0,0,0
91700,1,0,0,0,0,0
91800,0,0,0,0,0,0
91900,1,0,0,0,0,0
92000,2,0,0,0,1,0
92100,2,0,0,0,0,0
92200,3,0,0,0,1,0
92300,0,0,0,0,0,0
92400,1,0,0,0,0,0
92500,5,0,0,0,0,0
92600,0,0,0,0,0,0
92700,3,0,0,0,0,0
92800,3,0,0,0,0,0
92900,1,0,0,0,0,0
93000,3,0,1,0,1,0
93100,0,0,0,0,1,0
93200,0,0,0,0,0,0
93300,5,0,0,0,0,0
93400,2,0,0,0,0,0
93500,1,0,0,0,2,0
93600,3,0,1,0,1,0
93700,1,0,0,0,0,0
93800,0,0,0,0,0,0
93900,0,0,0,0,2,0
94000,0,0,0,0,1,0
94100,1,0,0,0,0,0
94200,3,0,0,0,1,0
94300,2,0,0,0,0,0
94400,1,0,0,0,0,0
94500,1,0,0,0,0,0
94600,1,0,0,0,1,0
94700,0,0,0,0,1,0
94800,1,0,0,0,0,0
94900,1,0,1,0,1,0
95000,0,0,0,0,0,0
95100,6,0,0,0,0,0
95200,2,0,0,0,0,0
95300,3,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,0,0,0,0
95600,3,0,0,0,0,0
95700,1,0,0,0,0,0
95800,1,0,0,0,0,0
95900,3,0,0,0,0,0
96000,3,0,0,0,0,0
96100,4,0,0,0,2,0
96200,0,0,0,0,0,0
96300,1,0,0,0,1,0
96400,2,0,0,0,0,0
96500,0,0,0,0,1,0
96600,5,0,0,0,0,0
96700,2,0,0,0,1,0
96800,1,0,0,0,0,0
96900,1,0,0,0,0,0
97000,1,0,0,0,0,0
97100,1,0,1,0,0,0
97200,3,0,0,0,0,0
97300,1,0,0,0,1,0
97400,1,0,0,0,0,0
97500,0,0,0,0,0,0
97600,1,0,1,0,1,0
97700,3,0,0,0,0,0
