cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,61,0,0,0,2,0
19300,64,0,0,0,5,0
19400,51,0,0,0,4,0
19500,48,0,0,0,2,0
19600,61,0,0,0,1,0
19700,55,0,0,0,4,0
19800,46,1,0,0,0,1
19900,53,0,1,0,1,0
20000,50,0,0,0,4,0
20100,63,0,0,0,3,0
20200,49,0,1,0,0,0
20300,35,0,0,0,1,0
20400,31,0,0,0,3,0
20500,29,0,1,0,4,0
20600,53,0,1,0,4,0
20700,58,0,0,0,7,0
20800,50,0,1,0,3,0
20900,56,0,1,0,7,0
21000,64,1,0,0,6,1
21100,42,0,0,0,1,0
21200,60,0,1,0,1,0
21300,51,0,0,0,3,0
21400,44,0,0,0,5,0
21500,44,0,0,0,1,0
21600,39,0,0,0,2,0
21700,33,0,2,0,2,0
21800,43,0,0,0,2,0
21900,41,0,1,0,3,0
22000,45,0,0,0,4,0
22100,49,0,0,0,1,0
22200,58,0,0,0,1,0
22300,51,0,0,0,1,0
22400,45,0,0,0,1,0
22500,42,0,0,0,4,0
22600,64,1,1,0,7,1
22700,55,0,0,0,2,0
22800,44,0,0,0,3,0
22900,54,0,0,0,2,0
23000,53,0,0,0,3,0
23100,52,0,1,0,2,0
23200,46,0,0,0,4,0
23300,44,0,0,0,1,0
23400,51,0,0,0,0,0
23500,49,0,0,0,3,0
23600,40,0,0,0,1,0
23700,51,0,0,0,1,0
23800,50,0,0,0,2,0
23900,45,0,0,0,5,0
24000,47,0,0,0,2,0
24100,69,0,0,0,1,0
24200,45,0,2,0,3,0
24300,74,0,0,0,3,0
24400,37,0,0,0,1,0
24500,50,0,0,0,4,0
24600,43,0,0,0,1,0
24700,35,0,0,0,5,0
24800,37,0,0,0,2,0
24900,41,0,1,0,3,0
25000,63,0,0,0,2,0
25100,46,0,0,0,2,0
25200,45,0,0,0,0,0
25300,38,0,0,0,5,0
25400,50,0,0,0,1,0
25500,55,0,0,0,0,0
25600,50,0,0,0,1,0
25700,54,0,0,0,4,0
25800,37,0,0,0,6,0
25900,44,0,1,0,3,0
26000,59,0,0,0,3,0
26100,55,0,0,0,3,0
26200,40,0,0,0,1,0
26300,39,0,0,0,5,0
26400,35,0,0,0,1,0
26500,33,0,0,0,1,0
26600,55,0,0,0,3,0
26700,49,0,0,0,2,0
26800,43,0,0,0,5,0
26900,38,0,0,0,1,0
27000,39,0,1,0,2,0
27100,41,1,0,0,1,1
27200,40,0,0,0,1,0
27300,40,0,0,0,2,0
27400,38,0,0,0,3,0
27500,28,0,1,0,6,0
27600,59,0,0,0,5,0
27700,48,0,0,0,1,0
27800,36,0,1,0,5,0
27900,37,0,1,0,2,0
28000,45,0,0,0,2,0
28100,43,0,1,0,5,0
28200,42,0,1,0,1,0
28300,31,0,0,0,2,0
28400,31,0,2,0,6,0
28500,42,0,0,0,3,0
28600,33,0,0,0,0,0
28700,40,0,0,0,3,0
28800,44,0,0,0,2,0
28900,57,0,1,0,6,0
29000,55,0,0,0,2,0
29100,32,0,0,0,4,0
29200,32,0,0,0,3,0
29300,32,0,1,0,6,0
29400,36,0,0,0,3,0
29500,38,0,0,0,2,0
29600,37,0,1,0,2,0
29700,34,0,0,0,2,0
29800,38,0,0,0,2,0
29900,40,0,0,0,4,0
30000,34,0,0,0,3,0
30100,33,0,0,0,0,0
30200,36,0,0,0,3,0
30300,46,0,0,0,3,0
30400,52,0,1,0,4,0
30500,25,0,1,0,3,0
30600,40,0,1,0,4,0
30700,33,0,0,0,0,0
30800,41,0,0,0,2,0
30900,45,0,0,0,1,0
31000,39,0,0,0,5,0
31100,43,0,0,0,1,0
31200,41,0,0,0,2,0
31300,31,0,1,0,2,0
31400,33,0,0,0,3,0
31500,42,0,0,0,0,0
31600,46,0,0,0,2,0
31700,40,0,0,0,4,0
31800,37,0,0,0,3,0
31900,41,0,0,0,2,0
32000,29,0,1,0,3,0
32100,54,0,0,0,1,0
32200,35,0,0,0,5,0
32300,27,0,0,0,4,0
32400,27,0,0,0,2,0
32500,39,0,0,0,3,0
32600,33,0,1,0,3,0
32700,32,0,0,0,3,0
32800,30,0,0,0,1,0
32900,39,0,0,0,0,0
33000,35,0,0,0,4,0
33100,33,0,0,0,1,0
33200,30,0,0,0,1,0
33300,18,0,0,0,1,0
33400,21,0,0,0,1,0
33500,32,0,0,0,0,0
33600,30,0,0,0,0,0
33700,22,0,0,0,3,0
33800,26,0,0,0,5,0
33900,56,0,1,0,10,0
34000,26,0,0,0,1,0
34100,37,0,0,0,2,0
34200,30,0,0,0,1,0
34300,27,0,0,0,1,0
34400,25,0,0,0,1,0
34500,22,0,1,0,6,0
34600,24,0,0,0,1,0
34700,29,0,1,0,2,0
34800,29,0,0,0,5,0
34900,22,0,0,0,1,0
35000,26,0,0,0,3,0
35100,28,0,1,0,2,0
35200,28,0,0,0,4,0
35300,29,0,0,0,3,0
35400,37,0,0,0,3,0
35500,23,0,0,0,1,0
35600,29,0,0,0,3,0
35700,27,0,0,0,1,0
35800,33,0,0,0,1,0
35900,55,0,1,0,4,0
36000,40,0,0,0,2,0
36100,28,0,0,0,2,0
36200,28,0,0,0,0,0
36300,39,0,0,0,6,0
36400,18,0,0,0,2,0
36500,25,0,0,0,1,0
36600,19,0,0,0,2,0
36700,23,0,0,0,1,0
36800,21,0,0,0,2,0
36900,22,0,0,0,0,0
37000,31,0,0,0,3,0
37100,27,0,0,0,1,0
37200,23,0,1,0,3,0
37300,17,0,0,0,1,0
37400,29,0,0,0,2,0
37500,24,0,0,0,0,0
37600,29,0,0,0,0,0
37700,24,0,1,0,2,0
37800,18,0,0,0,1,0
37900,29,0,0,0,2,0
38000,22,0,0,0,2,0
38100,34,0,1,0,4,0
38200,39,0,0,0,4,0
38300,22,0,0,0,2,0
38400,25,0,0,0,2,0
38500,29,0,0,0,1,0
38600,26,0,0,0,3,0
38700,18,0,0,0,0,0
38800,37,0,0,0,3,0
38900,20,0,1,0,2,0
39000,23,0,0,0,0,0
39100,21,0,0,0,2,0
39200,28,0,0,0,3,0
39300,22,0,1,0,1,0
39400,32,0,1,0,3,0
39500,16,0,3,0,3,0
39600,26,0,0,0,3,0
39700,28,0,0,0,0,0
39800,27,0,0,0,4,0
39900,23,0,0,0,2,0
40000,22,0,1,0,1,0
40100,25,0,0,0,1,0
40200,17,0,1,0,1,0
40300,25,0,1,0,8,0
40400,27,0,0,0,2,0
40500,20,0,1,0,1,0
40600,52,0,1,0,6,0
40700,31,0,0,0,2,0
40800,21,1,0,0,5,1
40900,19,0,0,0,1,0
41000,23,0,0,0,2,0
41100,30,0,0,0,3,0
41200,35,0,1,0,1,0
41300,18,0,0,0,1,0
41400,28,0,0,0,3,0
41500,20,0,1,0,1,0
41600,24,0,0,0,3,0
41700,13,0,0,0,1,0
41800,25,0,0,0,2,0
41900,20,0,0,0,0,0
42000,19,0,0,0,1,0
42100,18,0,0,0,2,0
42200,24,0,0,0,0,0
42300,10,0,0,0,3,0
42400,21,0,0,0,0,0
42500,27,0,0,0,2,0
42600,18,0,0,0,1,0
42700,25,0,0,0,1,0
42800,23,0,0,0,4,0
42900,17,0,0,0,3,0
43000,34,1,1,0,1,1
43100,26,0,1,0,0,0
43200,43,0,1,0,3,0
43300,28,0,0,0,4,0
43400,21,0,0,0,2,0
43500,26,0,0,0,1,0
43600,26,0,0,0,1,0
43700,17,0,0,0,0,0
43800,27,0,0,0,3,0
43900,25,0,0,0,1,0
44000,26,0,0,0,2,0
44100,23,0,0,0,1,0
44200,22,0,0,0,2,0
44300,16,0,0,0,1,0
44400,24,0,0,0,0,0
44500,18,0,0,0,1,0
44600,15,0,0,0,0,0
44700,29,0,0,0,0,0
44800,21,0,0,0,1,0
44900,31,0,0,0,4,0
45000,26,0,1,0,0,0
45100,15,0,0,0,2,0
45200,17,0,0,0,0,0
45300,19,0,0,0,3,0
45400,15,0,0,0,1,0
45500,21,0,0,0,0,0
45600,17,0,2,0,1,0
45700,34,0,1,0,2,0
45800,37,0,0,0,4,0
45900,24,0,0,0,2,0
46000,14,0,0,0,3,0
46100,15,0,0,0,1,0
46200,15,0,0,0,2,0
46300,23,0,0,0,0,0
46400,27,0,0,0,0,0
46500,26,0,0,0,2,0
46600,12,0,0,0,0,0
46700,9,0,0,0,0,0
46800,11,0,0,0,0,0
46900,25,0,0,0,3,0
47000,22,1,0,0,1,1
47100,17,0,0,0,2,0
47200,25,0,0,0,2,0
47300,17,0,0,0,4,0
47400,29,0,0,0,0,0
47500,11,0,0,0,1,0
47600,17,0,0,0,0,0
47700,15,0,0,0,1,0
47800,15,0,1,0,3,0
47900,15,0,0,0,1,0
48000,21,0,0,0,0,0
48100,18,0,0,0,1,0
48200,19,0,0,0,3,0
48300,18,0,0,0,1,0
48400,23,0,0,0,1,0
48500,30,0,0,0,0,0
48600,18,0,0,0,2,0
48700,31,0,2,0,4,0
48800,30,0,0,0,2,0
48900,16,0,0,0,0,0
49000,7,0,0,0,2,0
49100,17,0,0,0,1,0
49200,19,0,0,0,1,0
49300,12,0,0,0,1,0
49400,12,0,0,0,1,0
49500,11,0,0,0,0,0
49600,19,0,0,0,1,0
49700,16,0,0,0,3,0
49800,20,0,0,0,1,0
49900,14,2,1,0,1,2
50000,14,1,0,0,2,1
50100,21,0,0,0,3,0
50200,12,0,0,0,1,0
50300,9,0,0,0,0,0
50400,9,0,0,0,2,0
50500,20,0,0,0,3,0
50600,21,0,0,0,0,0
50700,14,0,0,0,1,0
50800,27,0,0,0,5,0
50900,31,0,0,0,2,0
51000,17,0,0,0,3,0
51100,17,0,0,0,1,0
51200,18,0,0,0,1,0
51300,16,0,0,0,0,0
51400,13,0,0,0,1,0
51500,16,0,0,0,0,0
51600,13,0,0,0,0,0
51700,17,0,0,0,0,0
51800,17,0,1,0,1,0
51900,29,0,0,0,3,0
52000,25,0,0,0,0,0
52100,19,0,0,0,2,0
52200,14,0,0,0,0,0
52300,18,0,0,0,0,0
52400,11,0,0,0,1,0
52500,13,0,0,0,2,0
52600,11,0,0,0,0,0
52700,12,0,0,0,2,0
52800,11,0,1,0,2,0
52900,11,0,0,0,0,0
53000,16,0,0,0,0,0
53100,12,0,0,0,0,0
53200,19,0,0,0,0,0
53300,11,0,0,0,0,0
53400,12,0,0,0,2,0
53500,12,0,0,0,1,0
53600,11,0,0,0,0,0
53700,16,0,1,0,1,0
53800,14,0,0,0,1,0
53900,12,0,0,0,0,0
54000,12,0,0,0,1,0
54100,17,0,0,0,1,0
54200,7,0,0,0,0,0
54300,12,0,1,0,0,0
54400,17,0,1,0,1,0
54500,17,0,0,0,3,0
54600,14,0,0,0,1,0
54700,17,0,1,0,2,0
54800,19,0,0,0,3,0
54900,12,0,0,0,2,0
55000,12,0,0,0,1,0
55100,19,0,1,0,0,0
55200,24,0,0,0,4,0
55300,20,0,0,0,1,0
55400,11,0,0,0,1,0
55500,17,0,0,0,4,0
55600,10,0,0,0,1,0
55700,9,0,0,0,0,0
55800,14,0,0,0,0,0
55900,14,0,0,0,1,0
56000,13,0,0,0,2,0
56100,9,0,0,0,1,0
56200,9,0,0,0,1,0
56300,14,0,0,0,0,0
56400,17,0,0,0,0,0
56500,15,0,0,0,0,0
56600,13,0,1,0,2,0
56700,13,0,0,0,4,0
56800,14,0,0,0,0,0
56900,22,1,0,0,2,1
57000,11,0,0,0,2,0
57100,10,0,0,0,0,0
57200,18,0,0,0,3,0
57300,13,0,0,0,2,0
57400,14,0,0,0,1,0
57500,15,0,1,0,0,0
57600,24,0,0,0,0,0
57700,19,0,0,0,1,0
57800,16,0,0,0,0,0
57900,14,0,0,0,2,0
58000,20,1,0,0,1,1
58100,26,0,0,0,0,0
58200,29,0,0,0,0,0
58300,8,0,0,0,1,0
58400,7,0,0,0,0,0
58500,8,0,0,0,0,0
58600,22,0,0,0,0,0
58700,25,0,0,0,0,0
58800,25,0,0,0,0,0
58900,25,0,0,0,1,0
59000,23,0,0,0,1,0
59100,23,0,0,0,3,0
59200,22,0,1,0,0,0
59300,24,0,0,0,4,0
59400,26,0,0,0,0,0
59500,20,0,0,0,0,0
59600,12,0,0,0,0,0
59700,10,0,0,0,1,0
59800,28,0,0,0,4,0
59900,29,0,0,0,2,0
60000,20,0,0,0,0,0
60100,6,0,0,0,1,0
60200,6,0,0,0,1,0
60300,15,0,0,0,0,0
60400,10,0,0,0,0,0
60500,19,0,0,0,0,0
60600,16,0,0,0,2,0
60700,10,0,0,0,0,0
60800,11,0,0,0,1,0
60900,15,0,0,0,0,0
61000,23,0,0,0,0,0
61100,17,0,0,0,1,0
61200,13,0,0,0,0,0
61300,25,0,1,0,0,0
61400,24,0,0,0,0,0
61500,15,0,1,0,1,0
61600,9,0,1,0,0,0
61700,19,0,0,0,0,0
61800,11,0,1,0,0,0
61900,9,0,0,0,0,0
62000,12,0,0,0,1,0
62100,7,0,0,0,1,0
62200,15,0,0,0,0,0
62300,9,0,0,0,1,0
62400,7,0,0,0,1,0
62500,14,0,0,0,1,0
62600,11,0,0,0,0,0
62700,11,0,0,0,1,0
62800,14,0,1,0,0,0
62900,21,0,0,0,3,0
63000,9,0,0,0,0,0
63100,8,0,0,0,1,0
63200,9,0,0,0,0,0
63300,7,0,1,0,0,0
63400,5,0,1,0,1,0
63500,4,0,0,0,1,0
63600,8,0,0,0,0,0
63700,7,0,0,0,1,0
63800,6,0,0,0,1,0
63900,10,0,0,0,0,0
64000,4,0,0,0,2,0
64100,5,0,0,0,0,0
64200,5,0,0,0,0,0
64300,3,0,0,0,1,0
64400,8,0,0,0,2,0
64500,5,0,0,0,0,0
64600,8,0,0,0,0,0
64700,3,0,0,0,2,0
64800,5,0,0,0,0,0
64900,1,0,1,0,0,0
65000,8,0,0,0,0,0
65100,5,0,0,0,1,0
65200,9,0,0,0,1,0
65300,5,0,1,0,0,0
65400,4,0,0,0,1,0
65500,5,0,0,0,0,0
65600,6,0,0,0,0,0
65700,6,0,0,0,0,0
65800,3,0,0,0,0,0
65900,6,0,0,0,0,0
66000,3,0,0,0,0,0
66100,6,0,0,0,1,0
66200,5,0,0,0,1,0
66300,5,0,0,0,0,0
66400,4,0,0,0,0,0
66500,2,0,0,0,0,0
66600,2,0,0,0,1,0
66700,2,0,0,0,0,0
66800,1,0,0,0,1,0
66900,5,0,0,0,0,0
67000,2,0,0,0,1,0
67100,8,0,1,0,0,0
67200,11,0,0,0,0,0
67300,14,0,0,0,3,0
67400,8,0,0,0,1,0
67500,9,0,0,0,0,0
67600,3,0,0,0,1,0
67700,4,0,0,0,0,0
67800,1,0,0,0,0,0
67900,4,0,0,0,0,0
68000,3,0,0,0,0,0
68100,3,0,0,0,0,0
68200,2,0,0,0,0,0
68300,2,0,0,0,1,0
68400,1,0,0,0,0,0
68500,4,0,0,0,2,0
68600,4,0,0,0,0,0
68700,5,0,0,0,2,0
68800,4,0,0,0,0,0
68900,4,0,0,0,0,0
69000,5,0,0,0,0,0
69100,2,0,0,0,0,0
69200,4,0,0,0,0,0
69300,2,0,0,0,1,0
69400,3,0,0,0,1,0
69500,4,0,1,0,1,0
69600,4,0,0,0,0,0
69700,1,0,0,0,0,0
69800,4,0,1,0,0,0
69900,2,0,0,0,0,0
70000,1,0,0,0,0,0
70100,0,0,0,0,0,0
70200,6,0,0,0,0,0
70300,1,0,0,0,1,0
70400,1,0,0,0,0,0
70500,4,0,0,0,0,0
70600,0,0,0,0,0,0
70700,3,0,0,0,0,0
70800,5,0,0,0,0,0
70900,6,0,0,0,0,0
71000,4,0,0,0,1,0
71100,5,0,0,0,3,0
71200,2,0,0,0,0,0
71300,3,0,0,0,2,0
71400,1,0,0,0,0,0
71500,5,0,1,0,0,0
71600,4,0,0,0,0,0
71700,0,0,0,0,0,0
71800,4,0,0,0,0,0
71900,3,0,0,0,1,0
72000,2,0,0,0,0,0
72100,3,0,0,0,0,0
72200,3,0,0,0,1,0
72300,3,0,0,0,0,0
72400,3,0,0,0,0,0
72500,3,0,0,0,0,0
72600,8,0,0,0,0,0
72700,4,0,0,0,0,0
72800,3,0,0,0,0,0
72900,2,0,0,0,1,0
73000,1,0,0,0,0,0
73100,3,0,0,0,0,0
73200,4,0,0,0,0,0
73300,3,0,0,0,0,0
73400,6,0,0,0,0,0
73500,1,0,0,0,2,0
73600,6,0,0,0,0,0
73700,3,0,0,0,0,0
73800,3,0,0,0,0,0
73900,4,0,0,0,2,0
74000,3,0,0,0,0,0
74100,4,0,0,0,0,0
74200,6,0,0,0,0,0
74300,7,0,0,0,2,0
74400,3,0,0,0,0,0
74500,2,0,0,0,2,0
74600,3,0,0,0,0,0
74700,4,0,0,0,0,0
74800,1,0,0,0,0,0
74900,2,0,0,0,0,0
75000,7,0,0,0,0,0
75100,3,0,0,0,0,0
75200,1,0,0,0,0,0
75300,6,0,0,0,0,0
75400,1,0,0,0,1,0
75500,2,0,0,0,0,0
75600,3,0,0,0,0,0
75700,1,0,0,0,0,0
75800,4,0,0,0,0,0
75900,4,0,0,0,0,0
76000,4,0,0,0,1,0
76100,5,0,0,0,0,0
76200,2,0,0,0,0,0
76300,3,0,0,0,1,0
76400,2,0,0,0,0,0
76500,3,0,0,0,0,0
76600,3,0,0,0,1,0
76700,2,0,0,0,1,0
76800,3,0,0,0,0,0
76900,2,0,0,0,0,0
77000,4,0,1,0,0,0
77100,3,0,0,0,0,0
77200,2,0,0,0,0,0
77300,1,0,0,0,1,0
77400,2,0,0,0,0,0
77500,3,0,0,0,1,0
77600,4,0,0,0,0,0
77700,3,0,0,0,0,0
77800,5,0,0,0,0,0
77900,1,0,0,0,0,0
78000,1,0,2,0,0,0
78100,0,0,0,0,0,0
78200,1,0,0,0,0,0
78300,3,0,1,0,0,0
78400,10,0,0,0,1,0
78500,11,0,0,0,1,0
78600,8,0,0,0,2,0
78700,7,0,0,0,0,0
78800,5,0,0,0,0,0
78900,2,0,0,0,0,0
79000,1,0,0,0,0,0
79100,4,0,0,0,0,0
79200,0,0,0,0,1,0
79300,2,0,0,0,0,0
79400,4,0,0,0,0,0
79500,2,0,0,0,0,0
79600,2,0,0,0,0,0
79700,1,0,0,0,0,0
79800,2,0,0,0,0,0
79900,3,0,0,0,0,0
80000,2,0,0,0,0,0
80100,3,0,0,0,0,0
80200,3,0,0,0,0,0
80300,2,0,0,0,0,0
80400,1,0,0,0,0,0
80500,3,0,0,0,1,0
80600,3,0,0,0,0,0
80700,2,0,0,0,0,0
80800,0,0,0,0,3,0
80900,3,0,0,0,0,0
81000,2,0,0,0,0,0
81100,7,0,0,0,0,0
81200,4,0,0,0,0,0
81300,3,0,0,0,0,0
81400,2,0,0,0,0,0
81500,2,0,0,0,0,0
81600,1,0,0,0,0,0
81700,4,0,0,0,0,0
81800,2,0,0,0,0,0
81900,2,0,0,0,0,0
82000,5,0,0,0,0,0
82100,3,0,0,0,0,0
82200,5,0,0,0,0,0
82300,2,0,0,0,0,0
82400,2,0,0,0,0,0
82500,2,0,0,0,0,0
82600,0,0,0,0,0,0
82700,2,0,0,0,0,0
82800,2,0,0,0,0,0
82900,0,0,0,0,0,0
83000,5,0,0,0,0,0
83100,1,0,1,0,0,0
83200,4,0,0,0,0,0
83300,4,0,0,0,1,0
83400,3,0,0,0,0,0
83500,1,0,1,0,0,0
83600,1,0,0,0,1,0
83700,5,0,0,0,0,0
83800,2,0,0,0,0,0
83900,2,0,0,0,0,0
84000,0,0,0,0,0,0
84100,4,0,0,0,0,0
84200,4,0,1,0,0,0
84300,5,0,0,0,0,0
84400,4,0,0,0,0,0
84500,3,0,0,0,0,0
84600,1,0,0,0,0,0
84700,3,0,0,0,0,0
84800,1,0,0,0,0,0
84900,0,0,0,0,0,0
85000,2,0,0,0,0,0
85100,3,0,0,0,0,0
85200,2,0,0,0,0,0
85300,0,0,0,0,0,0
85400,1,0,0,0,0,0
85500,3,0,0,0,0,0
85600,0,0,0,0,0,0
85700,2,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,2,0
86000,2,0,0,0,0,0
86100,3,0,0,0,0,0
86200,1,0,0,0,1,0
86300,1,0,0,0,0,0
86400,3,0,0,0,0,0
86500,1,0,0,0,0,0
86600,1,0,0,0,0,0
86700,2,0,0,0,0,0
86800,5,0,0,0,0,0
86900,0,0,0,0,0,0
87000,1,0,1,0,1,0
87100,5,0,0,0,1,0
87200,1,0,0,0,0,0
87300,1,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,3,0,0,0,0,0
87700,4,0,0,0,0,0
87800,1,0,0,0,0,0
87900,1,0,0,0,1,0
88000,3,0,0,0,0,0
88100,1,0,0,0,0,0
88200,2,0,0,0,0,0
88300,2,0,0,0,0,0
88400,2,0,0,0,1,0
88500,1,0,1,0,0,0
88600,4,0,0,0,0,0
88700,1,0,0,0,0,0
88800,1,0,0,0,0,0
88900,5,0,0,0,0,0
89000,1,0,0,0,1,0
89100,3,0,0,0,0,0
89200,1,0,0,0,1,0
89300,1,0,0,0,0,0
89400,1,0,0,0,0,0
89500,2,0,0,0,0,0
89600,4,0,0,0,0,0
89700,0,0,0,0,0,0
89800,1,0,0,0,0,0
89900,3,0,0,0,1,0
90000,0,0,0,0,0,0
90100,1,0,0,0,0,0
90200,4,0,0,0,0,0
90300,1,0,0,0,0,0
90400,2,0,0,0,1,0
90500,0,0,0,0,0,0
90600,1,0,0,0,0,0
90700,3,0,0,0,0,0
90800,1,0,0,0,0,0
90900,1,0,0,0,0,0
91000,2,0,0,0,1,0
91100,1,0,0,0,0,0
91200,7,0,0,0,0,0
91300,1,0,0,0,0,0
91400,2,0,0,0,0,0
91500,4,0,0,0,0,0
91600,0,0,0,0,0,0
91700,1,0,0,0,1,0
91800,3,0,0,0,0,0
91900,3,0,0,0,0,0
92000,1,0,1,0,0,0
92100,3,0,0,0,0,0
92200,2,0,0,0,1,0
92300,1,0,0,0,2,0
92400,4,0,0,0,0,0
92500,3,0,0,0,0,0
92600,0,0,0,0,0,0
92700,3,0,0,0,0,0
92800,1,0,0,0,0,0
92900,0,0,0,0,0,0
93000,3,0,0,0,0,0
93100,2,0,0,0,0,0
93200,0,0,0,0,0,0
93300,4,0,0,0,0,0
93400,3,0,0,0,0,0
93500,1,0,0,0,0,0
93600,1,0,0,0,0,0
93700,2,0,0,0,0,0
93800,1,0,0,0,1,0
93900,6,0,1,0,0,0
94000,6,0,0,0,1,0
94100,7,0,0,0,2,0
94200,6,0,0,0,0,0
94300,5,0,0,0,1,0
94400,6,0,1,0,0,0
94500,2,0,0,0,1,0
94600,3,0,1,0,0,0
94700,2,0,0,0,0,0
94800,2,0,0,0,0,0
94900,0,0,0,0,0,0
95000,1,0,0,0,0,0
95100,0,0,0,0,0,0
95200,1,0,0,0,0,0
95300,1,0,0,0,0,0
95400,0,0,0,0,0,0
95500,1,0,0,0,0,0
95600,0,0,0,0,0,0
95700,1,0,0,0,0,0
95800,3,0,0,0,0,0
95900,5,0,0,0,0,0
96000,3,0,0,0,0,0
96100,1,0,0,0,1,0
96200,1,0,0,0,0,0
96300,1,0,0,0,0,0
96400,1,0,0,0,0,0
96500,1,0,0,0,0,0
96600,2,0,0,0,0,0
96700,3,0,0,0,1,0
96800,1,0,0,0,0,0
96900,2,0,0,0,0,0
97000,1,0,0,0,0,0
97100,2,0,0,0,1,0
97200,2,0,0,0,0,0
97300,1,0,0,0,2,0
97400,6,0,0,0,0,0
97500,1,0,0,0,0,0
97600,0,0,0,0,0,0
97700,1,0,0,0,0,0
