cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,1,0
19300,1,0,6,10,2,0
19400,2,2,14,0,1,2
19500,1,0,9,0,2,0
19600,2,2,11,0,1,2
19700,0,0,13,0,1,0
19800,4,2,14,0,1,2
19900,3,1,9,0,4,1
20000,3,2,6,29,2,2
20100,0,0,0,100,0,0
20200,0,0,0,100,0,0
20300,0,0,0,100,0,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,2,0,3,93,2,0
20800,11,5,48,0,10,5
20900,0,0,0,0,0,0
21000,17,10,52,0,12,10
21100,7,8,18,0,7,8
21200,5,0,4,0,3,0
21300,4,0,1,45,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,10,1,7,76,6,1
21700,0,0,0,100,0,0
21800,10,2,14,72,2,2
21900,12,0,8,0,3,0
22000,4,1,3,0,3,1
22100,6,0,2,0,1,0
22200,11,1,4,0,3,1
22300,18,0,5,0,3,0
22400,14,0,1,0,0,0
22500,26,0,7,0,4,0
22600,22,0,3,0,0,0
22700,17,0,1,0,5,0
22800,19,0,4,0,1,0
22900,41,0,5,0,2,0
23000,23,0,2,0,2,0
23100,15,0,2,0,1,0
23200,14,0,4,0,0,0
23300,25,0,5,0,3,0
23400,25,0,2,0,2,0
23500,34,0,7,0,4,0
23600,27,0,14,0,2,0
23700,22,0,5,0,4,0
23800,33,1,10,0,5,1
23900,19,0,8,0,8,0
24000,22,0,6,0,2,0
24100,9,0,5,0,1,0
24200,15,0,6,0,1,0
24300,32,0,5,0,1,0
24400,27,0,7,0,6,0
24500,21,0,8,0,4,0
24600,11,0,5,0,1,0
24700,28,0,5,0,7,0
24800,35,1,6,0,6,1
24900,30,0,8,0,4,0
25000,36,0,9,0,7,0
25100,25,0,6,0,3,0
25200,38,0,12,0,6,0
25300,30,0,16,0,5,0
25400,33,0,14,0,7,0
25500,27,0,24,0,10,0
25600,29,0,7,0,4,0
25700,26,1,13,0,2,1
25800,16,0,19,0,6,0
25900,23,1,9,0,3,1
26000,25,0,11,0,4,0
26100,23,0,13,0,1,0
26200,25,0,21,0,3,0
26300,28,0,11,0,4,0
26400,14,0,13,0,6,0
26500,10,0,9,0,3,0
26600,14,0,7,0,5,0
26700,11,1,9,0,1,1
26800,11,0,8,0,3,0
26900,15,0,10,0,3,0
27000,9,1,7,0,3,1
27100,29,0,12,0,2,0
27200,20,0,8,0,3,0
27300,27,0,7,0,6,0
27400,14,1,6,0,5,1
27500,26,3,8,0,4,3
27600,14,0,13,0,0,0
27700,17,0,10,0,4,0
27800,30,1,8,0,3,1
27900,15,0,8,0,1,0
28000,27,0,8,0,2,0
28100,9,0,10,0,2,0
28200,24,1,8,0,4,1
28300,23,0,10,0,1,0
28400,27,0,8,0,5,0
28500,23,0,8,0,4,0
28600,27,0,7,0,4,0
28700,16,0,6,0,4,0
28800,19,0,10,0,2,0
28900,25,0,9,0,2,0
29000,29,1,7,0,4,1
29100,30,0,8,0,5,0
29200,14,0,7,0,5,0
29300,41,1,9,0,3,1
29400,29,0,8,0,3,0
29500,33,0,10,0,2,0
29600,21,0,10,0,1,0
29700,38,0,7,0,4,0
29800,20,0,9,0,5,0
29900,22,0,8,0,2,0
30000,27,0,7,0,4,0
30100,27,1,7,0,5,1
30200,8,0,9,0,3,0
30300,22,0,9,0,2,0
30400,22,0,7,0,4,0
30500,20,0,10,0,1,0
30600,10,0,10,0,1,0
30700,18,0,10,0,3,0
30800,56,0,6,0,5,0
30900,0,0,0,0,0,0
31000,42,0,21,0,6,0
31100,13,0,10,0,2,0
31200,21,0,9,0,3,0
31300,18,0,10,0,0,0
31400,26,0,11,0,2,0
31500,29,0,8,0,3,0
31600,20,0,12,0,1,0
31700,25,2,8,0,1,2
31800,23,0,11,0,1,0
31900,25,0,7,0,4,0
32000,43,1,9,0,4,1
32100,14,0,7,0,4,0
32200,10,0,7,0,3,0
32300,16,0,7,0,3,0
32400,14,1,10,0,4,1
32500,18,0,7,0,2,0
32600,22,0,10,0,2,0
32700,17,0,11,0,1,0
32800,26,0,9,0,4,0
32900,25,0,7,0,2,0
33000,49,0,13,0,3,0
33100,24,0,4,0,1,0
33200,46,0,11,0,5,0
33300,12,0,7,0,2,0
33400,30,0,9,0,4,0
33500,28,1,8,0,3,1
33600,27,0,8,0,4,0
33700,31,0,5,0,7,0
33800,49,0,8,0,5,0
33900,11,0,5,0,0,0
34000,42,0,13,0,2,0
34100,27,0,8,0,5,0
34200,20,1,9,0,2,1
34300,16,0,8,0,4,0
34400,34,0,7,0,3,0
34500,24,0,9,0,4,0
34600,12,0,6,0,5,0
34700,29,0,9,0,3,0
34800,21,0,5,0,4,0
34900,25,1,10,0,4,1
35000,22,0,6,0,3,0
35100,28,0,8,0,3,0
35200,13,1,11,0,3,1
35300,19,0,8,0,3,0
35400,18,0,10,0,1,0
35500,22,0,7,0,6,0
35600,25,0,6,0,6,0
35700,20,0,8,0,2,0
35800,24,0,7,0,5,0
35900,11,0,12,0,3,0
36000,32,0,7,0,4,0
36100,9,0,10,0,0,0
36200,39,1,8,0,3,1
36300,30,1,10,0,5,1
36400,42,0,10,0,0,0
36500,17,2,8,0,0,2
36600,32,0,9,0,5,0
36700,34,0,8,0,4,0
36800,29,1,9,0,4,1
36900,20,1,9,0,2,1
37000,17,0,7,0,5,0
37100,26,0,6,0,5,0
37200,21,1,9,0,1,1
37300,32,0,7,0,1,0
37400,39,1,13,0,2,1
37500,31,0,9,0,1,0
37600,19,0,10,0,2,0
37700,24,0,5,0,5,0
37800,22,0,8,0,3,0
37900,19,0,9,0,3,0
38000,15,0,7,0,4,0
38100,36,0,11,0,1,0
38200,32,2,6,0,3,2
38300,35,0,10,0,3,0
38400,48,0,7,0,4,0
38500,8,0,3,0,0,0
38600,40,0,15,0,5,0
38700,2,0,2,0,0,0
38800,26,0,10,0,3,0
38900,49,1,11,0,7,1
39000,43,0,5,0,4,0
39100,23,0,10,0,5,0
39200,15,0,10,0,2,0
39300,25,0,9,0,3,0
39400,23,0,8,0,3,0
39500,6,0,3,0,1,0
39600,2,0,0,0,0,0
39700,15,0,2,0,1,0
39800,40,1,8,0,9,1
39900,35,0,14,0,8,0
40000,23,1,4,0,1,1
40100,32,1,8,0,4,1
40200,36,1,18,0,4,1
40300,12,0,3,0,1,0
40400,2,0,0,0,1,0
40500,39,0,16,0,4,0
40600,44,0,19,0,6,0
40700,19,1,12,0,1,1
40800,36,0,8,0,5,0
40900,20,1,10,0,5,1
41000,16,0,9,0,3,0
41100,5,1,2,0,1,1
41200,5,0,2,0,1,0
41300,51,0,14,0,2,0
41400,39,0,14,0,3,0
41500,27,0,5,0,5,0
41600,25,0,11,0,1,0
41700,29,0,13,0,2,0
41800,8,0,5,0,2,0
41900,5,0,3,0,1,0
42000,25,1,13,0,1,1
42100,34,0,14,0,4,0
42200,35,0,12,0,3,0
42300,30,1,5,0,4,1
42400,28,1,19,0,2,1
42500,6,0,4,0,1,0
42600,2,0,0,0,0,0
42700,1,0,0,0,0,0
42800,20,0,5,0,0,0
42900,44,0,15,0,5,0
43000,38,2,17,0,4,2
43100,42,0,12,0,3,0
43200,23,0,9,0,3,0
43300,18,0,12,0,0,0
43400,2,0,0,0,0,0
43500,0,0,1,0,0,0
43600,9,0,2,0,2,0
43700,31,0,10,0,8,0
43800,37,1,12,0,5,1
43900,37,0,13,0,4,0
44000,33,0,17,0,7,0
44100,14,0,8,0,2,0
44200,7,0,6,0,2,0
44300,2,0,1,0,0,0
44400,1,0,2,0,0,0
44500,35,0,9,0,3,0
44600,43,0,12,0,10,0
44700,40,0,16,0,3,0
44800,37,0,19,0,2,0
44900,18,0,9,0,1,0
45000,9,0,3,0,0,0
45100,5,0,4,0,1,0
45200,1,0,2,0,0,0
45300,0,0,0,0,0,0
45400,24,0,19,0,3,0
45500,38,0,9,0,5,0
45600,36,1,27,0,4,1
45700,41,0,13,0,3,0
45800,24,0,17,0,3,0
45900,19,0,5,0,2,0
46000,6,0,1,0,0,0
46100,3,0,1,0,1,0
46200,25,0,7,0,2,0
46300,42,0,14,0,8,0
46400,37,0,8,0,6,0
46500,34,0,14,0,3,0
46600,24,0,4,0,1,0
46700,11,0,5,0,1,0
46800,13,0,3,0,1,0
46900,5,0,3,0,0,0
47000,6,0,0,0,0,0
47100,0,0,2,0,0,0
47200,43,0,10,0,2,0
47300,44,0,15,0,7,0
47400,38,0,10,0,4,0
47500,37,0,9,0,3,0
47600,43,0,21,0,7,0
47700,32,0,12,0,2,0
47800,38,0,7,0,3,0
47900,21,1,11,0,3,1
48000,25,0,9,0,1,0
48100,31,0,11,0,3,0
48200,16,0,6,0,2,0
48300,27,0,11,0,2,0
48400,25,0,7,0,2,0
48500,25,0,8,0,1,0
48600,30,0,7,0,4,0
48700,16,0,5,0,2,0
48800,6,0,2,0,0,0
48900,35,0,11,0,3,0
49000,38,0,14,0,1,0
49100,24,0,14,0,0,0
49200,31,0,8,0,3,0
49300,25,0,7,0,3,0
49400,27,0,9,0,3,0
49500,19,0,2,0,4,0
49600,2,0,0,0,2,0
49700,7,0,4,0,2,0
49800,47,0,18,0,3,0
49900,20,0,8,0,2,0
50000,23,0,8,0,2,0
50100,22,0,7,0,0,0
50200,25,0,10,0,2,0
50300,19,0,4,0,2,0
50400,27,0,12,0,4,0
50500,24,0,11,0,2,0
50600,38,0,8,0,4,0
50700,16,0,6,0,2,0
50800,25,0,8,0,1,0
50900,30,0,6,0,7,0
51000,20,0,4,0,1,0
51100,28,0,7,0,7,0
51200,14,0,1,0,1,0
51300,41,0,10,0,3,0
51400,45,0,13,0,3,0
51500,35,0,13,0,1,0
51600,43,0,6,0,7,0
51700,35,0,11,0,6,0
51800,39,0,10,0,3,0
51900,20,0,5,0,8,0
52000,32,0,4,0,2,0
52100,2,0,0,0,0,0
52200,31,0,4,0,2,0
52300,40,0,7,0,8,0
52400,32,0,4,0,3,0
52500,32,0,8,0,1,0
52600,36,0,10,0,6,0
52700,23,0,5,0,2,0
52800,30,0,3,0,4,0
52900,35,0,4,0,1,0
53000,35,0,3,0,6,0
53100,27,0,8,0,3,0
53200,31,0,7,0,2,0
53300,35,0,10,0,3,0
53400,34,0,9,0,9,0
53500,52,0,9,0,3,0
53600,43,1,7,0,4,1
53700,37,0,6,0,5,0
53800,30,0,9,0,4,0
53900,35,0,4,0,6,0
54000,39,0,3,0,1,0
54100,37,0,8,0,5,0
54200,22,0,5,0,3,0
54300,24,0,6,0,3,0
54400,24,0,6,0,1,0
54500,41,0,7,0,5,0
54600,43,0,4,0,4,0
54700,51,0,6,0,2,0
54800,35,0,2,0,3,0
54900,59,0,10,0,4,0
55000,53,0,12,0,8,0
55100,44,0,3,0,8,0
55200,47,0,8,0,5,0
55300,44,0,8,0,7,0
55400,30,0,5,0,5,0
55500,38,0,5,0,4,0
55600,50,1,9,0,3,1
55700,24,0,8,0,8,0
55800,35,0,10,0,2,0
55900,48,0,10,0,7,0
56000,39,0,10,0,7,0
56100,42,0,7,0,4,0
56200,26,0,6,0,1,0
56300,47,0,8,0,4,0
56400,38,0,6,0,5,0
56500,31,1,10,0,4,1
56600,40,1,8,0,8,1
56700,40,0,2,0,8,0
56800,32,0,5,0,4,0
56900,24,0,12,0,3,0
57000,30,1,9,0,5,1
57100,38,0,4,0,3,0
57200,33,0,11,0,5,0
57300,25,0,8,0,4,0
57400,41,0,5,0,2,0
57500,40,0,7,0,5,0
57600,35,2,4,0,0,2
57700,38,0,4,0,2,0
57800,42,0,9,0,4,0
57900,33,0,7,0,2,0
58000,28,0,5,0,1,0
58100,30,0,4,0,3,0
58200,26,0,4,0,2,0
58300,45,0,8,0,2,0
58400,52,0,5,0,4,0
58500,37,1,7,0,5,1
58600,52,0,4,0,4,0
58700,32,0,3,0,2,0
58800,49,0,8,0,1,0
58900,43,0,8,0,4,0
59000,49,0,11,0,8,0
59100,45,0,13,0,4,0
59200,51,0,9,0,7,0
59300,44,0,9,0,6,0
59400,38,0,6,0,9,0
59500,40,0,3,0,4,0
59600,41,1,4,0,5,1
59700,39,0,9,0,5,0
59800,31,0,7,0,1,0
59900,35,0,4,0,7,0
60000,22,0,3,0,3,0
60100,33,0,5,0,5,0
60200,35,0,3,0,5,0
60300,50,0,3,0,4,0
60400,38,1,4,0,1,1
60500,36,0,5,0,3,0
60600,35,0,6,0,2,0
60700,55,0,2,0,3,0
60800,44,0,4,0,2,0
60900,36,0,7,0,4,0
61000,49,0,6,0,1,0
61100,42,0,10,0,6,0
61200,45,0,5,0,8,0
61300,39,0,2,0,5,0
61400,38,0,6,0,4,0
61500,33,0,5,0,4,0
61600,54,1,4,0,6,1
61700,39,2,7,0,4,2
61800,49,0,5,0,4,0
61900,46,0,6,0,3,0
62000,48,0,5,0,5,0
62100,36,0,5,0,4,0
62200,47,0,2,0,5,0
62300,48,0,6,0,6,0
62400,48,2,5,0,3,2
62500,43,0,9,0,4,0
62600,50,0,2,0,6,0
62700,54,0,8,0,6,0
62800,46,0,4,0,2,0
62900,35,0,5,0,4,0
63000,55,1,3,0,5,1
63100,50,0,2,0,7,0
63200,48,0,4,0,3,0
63300,36,0,5,0,6,0
63400,45,0,5,0,6,0
63500,51,0,5,0,5,0
63600,48,0,3,0,7,0
63700,44,0,6,0,3,0
63800,50,1,4,0,8,1
63900,52,0,8,0,6,0
64000,43,0,3,0,4,0
64100,38,1,1,0,8,1
64200,37,0,2,0,6,0
64300,46,0,1,0,7,0
64400,39,0,10,0,11,0
64500,75,0,2,0,9,0
64600,54,0,7,0,2,0
64700,52,0,6,0,5,0
64800,51,1,5,0,5,1
64900,66,0,1,0,9,0
65000,62,0,4,0,3,0
65100,46,0,6,0,9,0
65200,39,0,8,0,4,0
65300,52,0,8,0,0,0
65400,48,0,4,0,4,0
65500,50,0,4,0,4,0
65600,54,0,1,0,8,0
65700,49,0,2,0,6,0
65800,49,0,5,0,3,0
65900,48,0,4,0,5,0
66000,45,0,5,0,4,0
66100,58,0,8,0,5,0
66200,49,0,2,0,2,0
66300,38,0,3,0,4,0
66400,46,0,4,0,4,0
66500,52,0,0,0,2,0
66600,46,0,4,0,4,0
66700,56,0,4,0,4,0
66800,35,0,1,0,3,0
66900,48,0,5,0,6,0
67000,58,0,2,0,3,0
67100,43,0,4,0,3,0
67200,49,0,9,0,4,0
67300,48,0,5,0,7,0
67400,48,0,4,0,12,0
67500,48,1,5,0,5,1
67600,46,0,2,0,2,0
67700,51,0,5,0,4,0
67800,38,0,3,0,7,0
67900,40,0,3,0,1,0
68000,40,0,6,0,10,0
68100,45,0,2,0,6,0
68200,46,0,3,0,2,0
68300,56,0,3,0,4,0
68400,42,0,3,0,3,0
68500,50,0,5,0,5,0
68600,43,0,6,0,3,0
68700,41,0,5,0,5,0
68800,33,0,8,0,5,0
68900,41,0,2,0,2,0
69000,42,0,2,0,8,0
69100,47,0,4,0,4,0
69200,39,0,3,0,7,0
69300,40,0,1,0,6,0
69400,34,0,4,0,3,0
69500,51,0,4,0,9,0
69600,53,0,2,0,8,0
69700,34,0,0,0,1,0
69800,30,0,3,0,5,0
69900,41,0,4,0,2,0
70000,26,0,3,0,3,0
70100,32,0,3,0,6,0
70200,27,0,4,0,8,0
70300,33,0,5,0,7,0
70400,26,0,4,0,3,0
70500,23,0,5,0,3,0
70600,29,1,3,0,6,1
70700,31,0,2,0,1,0
70800,27,0,1,0,0,0
70900,30,0,1,0,4,0
71000,32,0,2,0,6,0
71100,27,0,4,0,5,0
71200,20,0,1,0,4,0
71300,29,0,3,0,1,0
71400,30,0,5,0,1,0
71500,21,0,2,0,3,0
71600,20,0,4,0,3,0
71700,34,0,5,0,7,0
71800,27,0,3,0,6,0
71900,32,0,3,0,6,0
72000,22,0,1,0,5,0
72100,19,0,5,0,2,0
72200,30,0,2,0,0,0
72300,25,0,3,0,7,0
72400,22,0,2,0,2,0
72500,24,0,3,0,3,0
72600,23,0,0,0,3,0
72700,23,0,0,0,3,0
72800,21,0,3,0,10,0
72900,23,0,3,0,2,0
73000,26,0,4,0,4,0
73100,18,0,3,0,2,0
73200,23,0,3,0,5,0
73300,21,0,5,0,4,0
73400,17,0,0,0,3,0
73500,21,0,2,0,6,0
73600,25,0,1,0,2,0
73700,30,0,6,0,9,0
73800,24,0,2,0,4,0
73900,20,1,0,0,5,1
74000,21,0,5,0,4,0
74100,19,0,7,0,2,0
74200,19,0,2,0,2,0
74300,30,0,2,0,6,0
74400,20,0,2,0,4,0
74500,16,0,2,0,4,0
74600,20,0,4,0,1,0
74700,18,0,2,0,4,0
74800,10,0,2,0,7,0
74900,22,0,1,0,1,0
75000,21,0,4,0,2,0
75100,17,0,1,0,4,0
75200,16,0,1,0,3,0
75300,18,0,1,0,3,0
75400,9,0,1,0,2,0
75500,24,0,2,0,3,0
75600,9,0,1,0,2,0
75700,13,0,2,0,3,0
75800,14,0,3,0,5,0
75900,16,0,1,0,8,0
76000,6,0,0,0,3,0
76100,21,0,3,0,8,0
76200,27,0,3,0,2,0
76300,17,0,2,0,2,0
76400,25,0,2,0,3,0
76500,24,0,1,0,4,0
76600,16,0,2,0,3,0
76700,15,0,3,0,1,0
76800,15,0,2,0,2,0
76900,15,0,3,0,0,0
77000,16,0,1,0,2,0
77100,19,0,1,0,3,0
77200,4,0,2,0,1,0
77300,16,0,1,0,4,0
77400,17,0,2,0,2,0
77500,16,0,1,0,2,0
77600,10,0,1,0,2,0
77700,18,0,2,0,4,0
77800,9,0,3,0,1,0
77900,7,0,2,0,7,0
78000,4,0,1,0,2,0
78100,11,0,2,0,2,0
78200,11,0,2,0,2,0
78300,13,0,2,0,2,0
78400,9,0,1,0,3,0
78500,15,0,1,0,3,0
78600,15,0,2,0,1,0
78700,14,0,2,0,4,0
78800,10,0,3,0,2,0
78900,15,0,2,0,3,0
79000,6,0,2,0,3,0
79100,10,0,4,0,2,0
79200,14,0,0,0,4,0
79300,8,0,0,0,1,0
79400,7,0,2,0,1,0
79500,15,0,3,0,3,0
79600,8,0,1,0,5,0
79700,13,0,2,0,3,0
79800,12,0,2,0,2,0
79900,6,0,1,0,1,0
80000,11,0,4,0,1,0
80100,9,0,2,0,2,0
80200,11,0,0,0,3,0
80300,10,0,1,0,3,0
80400,7,0,2,0,1,0
80500,12,0,2,0,1,0
80600,11,0,0,0,1,0
80700,16,0,1,0,0,0
80800,8,0,0,0,2,0
80900,11,0,0,0,2,0
81000,4,0,0,0,2,0
81100,5,0,0,0,7,0
81200,8,0,1,0,2,0
81300,12,0,2,0,1,0
81400,8,0,0,0,0,0
81500,8,0,2,0,3,0
81600,8,0,2,0,3,0
81700,9,0,4,0,0,0
81800,8,0,0,0,1,0
81900,8,0,4,0,3,0
82000,10,0,1,0,4,0
82100,2,0,1,0,3,0
82200,10,0,4,0,3,0
82300,6,0,1,0,2,0
82400,7,0,2,0,4,0
82500,10,0,3,0,2,0
82600,4,0,1,0,3,0
82700,9,0,1,0,2,0
82800,6,0,0,0,1,0
82900,11,0,0,0,1,0
83000,13,0,0,0,1,0
83100,8,0,0,0,3,0
83200,8,0,1,0,0,0
83300,5,0,0,0,4,0
83400,1,0,0,0,1,0
83500,6,0,0,0,1,0
83600,13,0,0,0,5,0
83700,8,0,1,0,5,0
83800,5,0,3,0,0,0
83900,2,0,0,0,4,0
84000,4,0,2,0,2,0
84100,10,0,1,0,2,0
84200,3,0,10,0,2,0
84300,6,0,7,0,2,0
84400,5,0,3,0,2,0
84500,3,0,0,0,2,0
84600,10,0,4,0,4,0
84700,2,0,0,0,3,0
84800,3,0,1,0,1,0
84900,10,0,2,0,2,0
85000,8,0,6,0,1,0
85100,5,0,5,0,2,0
85200,4,0,2,0,1,0
85300,9,0,6,0,3,0
85400,9,0,8,0,2,0
85500,9,0,1,0,0,0
85600,7,0,2,0,2,0
85700,4,0,0,0,1,0
85800,4,0,2,0,3,0
85900,6,0,1,0,1,0
86000,11,0,3,0,0,0
86100,4,0,1,0,2,0
86200,8,0,4,0,2,0
86300,5,0,3,0,0,0
86400,9,0,3,0,3,0
86500,4,0,0,0,1,0
86600,6,0,1,0,0,0
86700,2,0,1,0,1,0
86800,3,0,1,0,3,0
86900,13,0,4,0,2,0
87000,2,0,3,0,1,0
87100,5,0,6,0,3,0
87200,7,0,0,0,0,0
87300,12,0,1,0,0,0
87400,11,0,5,0,0,0
87500,5,0,0,0,2,0
87600,7,0,0,0,2,0
87700,7,0,3,0,0,0
87800,6,0,2,0,4,0
87900,9,0,4,0,2,0
88000,8,0,6,0,2,0
88100,5,0,2,0,0,0
88200,11,0,5,0,5,0
88300,3,0,4,0,3,0
88400,6,0,1,0,3,0
88500,6,1,4,0,2,1
88600,6,0,1,0,1,0
88700,5,0,4,0,2,0
88800,6,0,4,0,4,0
88900,4,0,7,0,2,0
89000,11,0,6,0,2,0
89100,6,0,2,0,1,0
89200,8,0,1,0,1,0
89300,5,0,3,0,3,0
89400,5,0,0,0,2,0
89500,9,0,1,0,0,0
89600,8,0,2,0,0,0
89700,5,0,1,0,2,0
89800,9,0,1,0,2,0
89900,6,0,2,0,2,0
90000,6,0,6,0,4,0
90100,7,0,2,0,6,0
90200,2,0,5,0,3,0
90300,5,0,8,0,1,0
90400,5,0,1,0,2,0
90500,6,0,6,0,0,0
90600,4,0,6,0,2,0
90700,3,0,2,0,3,0
90800,2,0,6,0,2,0
90900,4,0,7,0,4,0
91000,9,0,1,0,3,0
91100,11,0,7,0,0,0
91200,7,0,3,0,2,0
91300,4,0,4,0,2,0
91400,8,0,4,0,0,0
91500,9,0,3,0,0,0
91600,3,0,4,0,1,0
91700,8,0,4,0,1,0
91800,7,0,2,0,0,0
91900,2,0,5,0,0,0
92000,12,0,0,0,2,0
92100,7,0,1,0,1,0
92200,5,0,1,0,1,0
92300,4,0,1,0,2,0
92400,9,0,2,0,2,0
92500,10,0,1,0,1,0
92600,7,0,0,0,1,0
92700,7,0,2,0,1,0
92800,4,0,0,0,3,0
92900,8,0,1,0,0,0
93000,3,0,1,0,0,0
93100,6,0,0,0,0,0
93200,7,0,0,0,1,0
93300,4,0,1,0,2,0
93400,8,0,1,0,2,0
93500,7,0,2,0,0,0
93600,6,0,1,0,3,0
93700,12,0,1,0,1,0
93800,6,0,3,0,2,0
93900,4,0,1,0,0,0
94000,10,0,1,0,1,0
94100,8,0,1,0,1,0
94200,11,0,1,0,0,0
94300,8,0,1,0,0,0
94400,14,0,0,0,3,0
94500,7,0,0,0,1,0
94600,7,0,1,0,0,0
94700,5,0,0,0,1,0
94800,7,0,1,0,0,0
94900,5,0,2,0,3,0
95000,11,0,0,0,0,0
95100,7,0,2,0,0,0
95200,12,0,1,0,0,0
95300,11,0,1,0,4,0
95400,9,0,1,0,1,0
95500,13,0,1,0,1,0
95600,11,0,2,0,1,0
95700,8,0,1,0,4,0
95800,5,0,2,0,1,0
95900,7,0,2,0,0,0
96000,8,0,0,0,2,0
96100,1,0,1,0,3,0
96200,9,0,1,0,1,0
96300,5,0,1,0,1,0
96400,5,0,0,0,2,0
96500,7,0,0,0,2,0
96600,11,0,0,0,0,0
96700,10,0,1,0,0,0
96800,9,0,1,0,4,0
96900,8,0,1,0,1,0
97000,8,0,1,0,2,0
97100,8,0,0,0,1,0
97200,14,0,2,0,2,0
97300,7,0,3,0,5,0
97400,12,0,3,0,1,0
97500,4,0,0,0,0,0
97600,11,0,3,0,1,0
97700,10,0,0,0,4,0
