cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,7,0,8,0,3,0
19300,13,2,8,0,5,2
19400,8,2,15,0,1,2
19500,9,3,14,21,4,3
19600,4,0,7,86,3,0
19700,10,0,10,78,2,0
19800,6,0,5,88,1,0
19900,0,0,0,100,0,0
20000,18,5,22,46,9,5
20100,11,5,12,68,4,5
20200,1,2,12,83,2,2
20300,4,4,14,77,1,4
20400,0,2,5,92,1,2
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,0,0,0,100,0,0
20800,0,0,0,100,0,0
20900,0,0,0,100,0,0
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,16,3,33,42,6,3
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,3,0,1,96,0,0
22000,43,1,48,0,8,1
22100,10,0,15,0,3,0
22200,25,1,7,0,4,1
22300,56,7,30,0,7,7
22400,61,0,30,0,9,0
22500,43,0,10,0,7,0
22600,24,0,3,0,0,0
22700,15,0,5,0,2,0
22800,19,0,3,0,0,0
22900,25,0,1,0,2,0
23000,21,0,4,0,4,0
23100,17,0,2,0,2,0
23200,23,0,4,0,2,0
23300,26,0,5,0,1,0
23400,25,0,4,0,2,0
23500,24,0,6,0,3,0
23600,38,0,5,0,5,0
23700,39,0,2,0,3,0
23800,33,0,13,0,5,0
23900,33,1,7,0,3,1
24000,25,0,6,0,3,0
24100,26,0,3,0,2,0
24200,21,0,7,0,8,0
24300,51,0,8,0,5,0
24400,49,0,5,0,1,0
24500,24,0,10,0,3,0
24600,28,0,5,0,1,0
24700,37,0,12,0,4,0
24800,36,0,5,0,9,0
24900,31,0,5,0,3,0
25000,37,1,5,0,8,1
25100,29,1,4,0,10,1
25200,29,0,11,0,5,0
25300,33,0,17,0,0,0
25400,37,2,17,0,9,2
25500,40,0,9,0,5,0
25600,37,1,21,0,5,1
25700,26,0,15,0,3,0
25800,33,0,15,0,4,0
25900,29,0,11,0,4,0
26000,29,0,7,0,10,0
26100,31,0,14,0,3,0
26200,25,0,11,0,4,0
26300,30,0,15,0,3,0
26400,23,0,9,0,3,0
26500,29,0,18,0,3,0
26600,27,0,15,0,2,0
26700,23,0,8,0,3,0
26800,24,0,5,0,2,0
26900,15,0,7,0,4,0
27000,15,0,4,0,4,0
27100,34,0,3,0,4,0
27200,21,0,4,0,2,0
27300,12,0,4,0,3,0
27400,17,1,9,0,2,1
27500,17,0,12,0,4,0
27600,16,0,6,0,4,0
27700,20,0,11,0,3,0
27800,23,0,9,0,2,0
27900,23,0,4,0,1,0
28000,26,0,3,0,6,0
28100,25,0,7,0,1,0
28200,21,0,9,0,5,0
28300,15,0,1,0,1,0
28400,32,0,10,0,3,0
28500,25,0,6,0,1,0
28600,33,0,11,0,5,0
28700,28,0,8,0,3,0
28800,22,0,11,0,4,0
28900,25,0,5,0,8,0
29000,28,0,3,0,3,0
29100,22,0,5,0,2,0
29200,26,0,8,0,2,0
29300,24,1,4,0,5,1
29400,22,0,9,0,2,0
29500,36,0,8,0,5,0
29600,38,0,14,0,7,0
29700,30,0,10,0,2,0
29800,30,0,9,0,0,0
29900,30,0,5,0,5,0
30000,49,0,10,0,3,0
30100,30,0,17,0,3,0
30200,36,0,12,0,5,0
30300,29,0,13,0,1,0
30400,31,0,9,0,2,0
30500,25,0,7,0,4,0
30600,39,0,8,0,2,0
30700,26,0,8,0,4,0
30800,29,1,15,0,3,1
30900,33,0,19,0,2,0
31000,42,0,12,0,3,0
31100,26,0,6,0,1,0
31200,22,0,7,0,0,0
31300,24,0,5,0,0,0
31400,29,0,10,0,2,0
31500,29,0,12,0,5,0
31600,24,0,6,0,5,0
31700,27,0,7,0,2,0
31800,40,0,11,0,3,0
31900,29,0,7,0,6,0
32000,24,0,6,0,0,0
32100,30,0,8,0,2,0
32200,32,1,8,0,1,1
32300,22,0,10,0,3,0
32400,35,0,7,0,3,0
32500,26,0,6,0,2,0
32600,30,0,10,0,2,0
32700,34,1,11,0,4,1
32800,30,0,9,0,5,0
32900,13,1,9,0,0,1
33000,31,0,9,0,5,0
33100,26,0,9,0,2,0
33200,31,0,14,0,6,0
33300,36,0,12,0,4,0
33400,36,0,8,0,2,0
33500,44,0,12,0,6,0
33600,35,0,9,0,1,0
33700,40,0,12,0,2,0
33800,38,0,14,0,2,0
33900,28,0,8,0,2,0
34000,29,1,5,0,0,1
34100,28,0,7,0,3,0
34200,24,0,12,0,3,0
34300,23,0,3,0,2,0
34400,28,0,7,0,3,0
34500,30,0,9,0,4,0
34600,26,0,5,0,3,0
34700,27,0,9,0,3,0
34800,32,0,10,0,0,0
34900,39,0,20,0,1,0
35000,19,0,5,0,2,0
35100,29,0,11,0,1,0
35200,26,0,8,0,2,0
35300,25,0,20,0,8,0
35400,31,0,2,0,0,0
35500,47,0,15,0,4,0
35600,23,0,3,0,3,0
35700,26,0,9,0,4,0
35800,27,0,16,0,4,0
35900,35,0,9,0,2,0
36000,36,0,15,0,0,0
36100,16,0,5,0,3,0
36200,35,0,9,0,4,0
36300,34,0,17,0,3,0
36400,34,0,11,0,1,0
36500,24,0,15,0,4,0
36600,23,0,7,0,3,0
36700,24,0,12,0,1,0
36800,18,0,6,0,2,0
36900,21,0,6,0,4,0
37000,20,0,5,0,1,0
37100,31,0,8,0,5,0
37200,27,0,4,0,5,0
37300,23,0,12,0,3,0
37400,29,0,12,0,2,0
37500,28,0,6,0,2,0
37600,25,0,11,0,1,0
37700,21,0,6,0,2,0
37800,19,0,4,0,2,0
37900,7,0,2,0,1,0
38000,49,0,11,0,8,0
38100,23,0,8,0,1,0
38200,27,0,9,0,2,0
38300,36,0,4,0,2,0
38400,25,0,8,0,2,0
38500,17,0,3,0,3,0
38600,8,0,0,0,1,0
38700,1,0,0,0,2,0
38800,27,0,8,0,4,0
38900,41,0,18,0,6,0
39000,45,0,14,0,2,0
39100,39,0,13,0,7,0
39200,54,0,12,0,2,0
39300,26,0,12,0,6,0
39400,20,1,2,0,0,1
39500,6,0,0,0,1,0
39600,2,0,2,0,0,0
39700,14,0,4,0,0,0
39800,57,0,18,0,9,0
39900,58,0,16,0,9,0
40000,32,0,10,0,2,0
40100,49,1,12,0,1,1
40200,32,0,12,0,6,0
40300,11,0,3,0,3,0
40400,4,0,1,0,0,0
40500,47,1,14,0,10,1
40600,51,0,19,0,8,0
40700,43,0,11,0,7,0
40800,24,0,13,0,4,0
40900,30,0,16,0,3,0
41000,21,0,9,0,0,0
41100,4,0,0,0,2,0
41200,8,0,1,0,1,0
41300,54,1,10,0,7,1
41400,29,0,13,0,3,0
41500,39,0,4,0,0,0
41600,35,0,13,0,1,0
41700,40,1,12,0,5,1
41800,7,0,4,0,0,0
41900,8,0,0,0,0,0
42000,32,0,6,0,1,0
42100,46,0,16,0,1,0
42200,54,0,16,0,5,0
42300,35,0,5,0,4,0
42400,42,0,9,0,2,0
42500,13,0,1,0,3,0
42600,3,0,0,0,0,0
42700,2,0,0,0,0,0
42800,21,0,4,0,0,0
42900,50,0,19,0,3,0
43000,59,0,10,0,5,0
43100,49,1,15,0,9,1
43200,28,0,9,0,3,0
43300,15,0,11,0,6,0
43400,1,0,0,0,0,0
43500,5,0,0,0,0,0
43600,8,0,4,0,2,0
43700,49,0,8,0,5,0
43800,53,1,20,0,2,1
43900,50,0,13,0,1,0
44000,36,0,11,0,3,0
44100,18,0,12,0,2,0
44200,7,0,2,0,0,0
44300,3,0,0,0,1,0
44400,4,0,1,0,1,0
44500,47,0,16,0,4,0
44600,58,1,12,0,6,1
44700,43,0,14,0,4,0
44800,39,0,17,0,0,0
44900,13,0,6,0,2,0
45000,5,0,3,0,0,0
45100,3,0,3,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,39,0,19,0,3,0
45500,54,0,13,0,3,0
45600,52,0,16,0,10,0
45700,39,0,9,0,3,0
45800,29,0,15,0,1,0
45900,20,0,6,0,3,0
46000,7,0,5,0,1,0
46100,5,0,0,0,1,0
46200,37,0,7,0,0,0
46300,52,0,13,0,3,0
46400,37,0,12,0,3,0
46500,35,2,18,0,4,2
46600,25,0,8,0,5,0
46700,18,0,7,0,1,0
46800,27,0,5,0,1,0
46900,7,0,1,0,1,0
47000,3,0,1,0,0,0
47100,3,0,1,0,0,0
47200,42,0,20,0,2,0
47300,59,0,18,0,13,0
47400,51,0,9,0,0,0
47500,49,0,12,0,4,0
47600,43,0,11,0,5,0
47700,36,0,10,0,8,0
47800,36,1,11,0,0,1
47900,38,0,7,0,2,0
48000,19,0,3,0,1,0
48100,46,0,8,0,7,0
48200,26,0,11,0,5,0
48300,42,0,8,0,2,0
48400,25,0,10,0,3,0
48500,25,0,2,0,2,0
48600,27,0,6,0,2,0
48700,12,0,4,0,1,0
48800,7,0,6,0,0,0
48900,54,0,9,0,8,0
49000,36,0,12,0,5,0
49100,33,0,9,0,5,0
49200,38,0,11,0,1,0
49300,37,0,5,0,3,0
49400,33,0,14,0,6,0
49500,24,0,7,0,0,0
49600,1,0,1,0,1,0
49700,17,0,1,0,1,0
49800,71,0,12,0,3,0
49900,25,0,10,0,4,0
50000,31,0,9,0,3,0
50100,41,0,12,0,4,0
50200,31,0,2,0,4,0
50300,25,0,7,0,0,0
50400,25,0,5,0,4,0
50500,27,0,8,0,0,0
50600,45,0,15,0,5,0
50700,22,0,2,0,2,0
50800,33,0,6,0,1,0
50900,28,0,4,0,4,0
51000,30,0,4,0,4,0
51100,38,0,6,0,2,0
51200,15,0,5,0,1,0
51300,44,0,11,0,4,0
51400,38,0,8,0,5,0
51500,53,0,9,0,8,0
51600,50,0,8,0,2,0
51700,42,0,5,0,4,0
51800,35,0,4,0,1,0
51900,35,0,10,0,4,0
52000,34,0,7,0,2,0
52100,7,0,1,0,1,0
52200,28,0,5,0,2,0
52300,46,0,11,0,3,0
52400,40,0,16,0,2,0
52500,37,0,5,0,2,0
52600,46,0,19,0,6,0
52700,31,0,12,0,1,0
52800,38,0,8,0,6,0
52900,44,0,5,0,2,0
53000,35,0,7,0,3,0
53100,32,0,9,0,4,0
53200,31,0,4,0,9,0
53300,45,0,20,0,7,0
53400,44,2,13,0,3,2
53500,50,0,11,0,9,0
53600,41,0,10,0,3,0
53700,34,1,6,0,0,1
53800,44,0,5,0,3,0
53900,30,0,7,0,3,0
54000,50,0,7,0,2,0
54100,44,0,10,0,2,0
54200,38,0,2,0,2,0
54300,39,0,5,0,5,0
54400,41,0,6,0,3,0
54500,34,0,10,0,3,0
54600,50,0,11,0,4,0
54700,51,0,7,0,5,0
54800,36,0,8,0,12,0
54900,58,0,7,0,6,0
55000,57,0,9,0,1,0
55100,54,0,11,0,5,0
55200,58,1,10,0,6,1
55300,45,0,3,0,5,0
55400,36,1,9,0,6,1
55500,47,0,5,0,8,0
55600,39,0,7,0,5,0
55700,35,0,8,0,3,0
55800,44,0,11,0,9,0
55900,41,0,16,0,5,0
56000,28,0,5,0,2,0
56100,39,0,6,0,2,0
56200,38,0,7,0,6,0
56300,48,0,7,0,3,0
56400,38,0,6,0,1,0
56500,53,0,9,0,6,0
56600,42,0,8,0,5,0
56700,39,1,5,0,7,1
56800,38,0,9,0,6,0
56900,33,0,13,0,3,0
57000,40,0,6,0,5,0
57100,31,1,3,0,7,1
57200,47,0,6,0,1,0
57300,28,1,8,0,4,1
57400,48,0,1,0,5,0
57500,40,0,5,0,3,0
57600,37,0,6,0,4,0
57700,46,0,7,0,4,0
57800,38,0,8,0,9,0
57900,45,0,6,0,4,0
58000,49,0,7,0,7,0
58100,40,0,7,0,3,0
58200,39,0,5,0,5,0
58300,45,0,11,0,6,0
58400,39,0,5,0,4,0
58500,41,0,9,0,2,0
58600,51,0,5,0,5,0
58700,41,0,7,0,5,0
58800,34,0,9,0,2,0
58900,36,0,4,0,3,0
59000,43,0,5,0,6,0
59100,51,0,7,0,6,0
59200,56,0,5,0,7,0
59300,33,0,8,0,4,0
59400,37,0,5,0,2,0
59500,47,0,4,0,3,0
59600,46,0,7,0,6,0
59700,45,0,8,0,6,0
59800,38,0,5,0,2,0
59900,54,0,8,0,2,0
60000,51,0,3,0,3,0
60100,39,0,5,0,5,0
60200,41,0,2,0,5,0
60300,50,0,6,0,4,0
60400,33,0,8,0,2,0
60500,58,0,4,0,10,0
60600,37,0,6,0,6,0
60700,51,0,9,0,2,0
60800,38,0,5,0,7,0
60900,51,1,6,0,6,1
61000,55,0,5,0,6,0
61100,46,0,4,0,6,0
61200,57,0,5,0,3,0
61300,59,0,5,0,2,0
61400,57,1,12,0,5,1
61500,68,0,1,0,7,0
61600,58,0,5,0,8,0
61700,47,0,11,0,4,0
61800,51,0,6,0,4,0
61900,47,0,6,0,6,0
62000,57,0,7,0,4,0
62100,52,0,1,0,5,0
62200,55,0,8,0,8,0
62300,62,0,5,0,5,0
62400,63,0,7,0,5,0
62500,60,0,5,0,3,0
62600,67,0,1,0,3,0
62700,56,0,7,0,5,0
62800,44,0,9,0,7,0
62900,58,0,7,0,2,0
63000,43,0,2,0,6,0
63100,57,0,5,0,4,0
63200,49,0,7,0,2,0
63300,57,1,4,0,3,1
63400,59,0,3,0,7,0
63500,54,0,5,0,6,0
63600,65,0,6,0,4,0
63700,57,0,5,0,3,0
63800,59,0,8,0,3,0
63900,53,0,2,0,5,0
64000,52,0,1,0,5,0
64100,49,0,8,0,8,0
64200,44,0,6,0,7,0
64300,57,0,6,0,4,0
64400,58,0,5,0,4,0
64500,49,0,1,0,5,0
64600,60,0,1,0,6,0
64700,64,0,2,0,2,0
64800,46,0,2,0,4,0
64900,63,0,4,0,5,0
65000,56,0,8,0,4,0
65100,59,0,3,0,6,0
65200,42,0,2,0,4,0
65300,56,1,4,0,9,1
65400,51,0,3,0,9,0
65500,47,0,5,0,4,0
65600,56,0,5,0,2,0
65700,64,0,2,0,4,0
65800,54,0,6,0,7,0
65900,58,0,8,0,10,0
66000,46,0,3,0,4,0
66100,55,0,4,0,6,0
66200,66,0,3,0,7,0
66300,48,0,2,0,8,0
66400,46,0,2,0,6,0
66500,55,0,7,0,3,0
66600,57,0,6,0,6,0
66700,55,0,2,0,5,0
66800,44,0,3,0,7,0
66900,48,0,5,0,6,0
67000,52,0,3,0,5,0
67100,61,0,4,0,1,0
67200,63,0,2,0,5,0
67300,52,0,3,0,6,0
67400,51,0,3,0,5,0
67500,47,0,6,0,5,0
67600,62,0,3,0,2,0
67700,45,0,3,0,4,0
67800,58,0,2,0,5,0
67900,50,0,5,0,5,0
68000,62,0,5,0,8,0
68100,32,0,1,0,6,0
68200,48,0,1,0,8,0
68300,46,0,4,0,3,0
68400,50,0,2,0,4,0
68500,52,0,2,0,12,0
68600,42,0,3,0,3,0
68700,53,0,3,0,3,0
68800,62,0,4,0,4,0
68900,42,0,3,0,5,0
69000,48,0,4,0,3,0
69100,46,0,5,0,6,0
69200,49,0,3,0,0,0
69300,29,0,4,0,3,0
69400,42,0,2,0,9,0
69500,38,0,6,0,2,0
69600,24,0,0,0,3,0
69700,34,0,2,0,4,0
69800,42,0,4,0,2,0
69900,35,0,3,0,3,0
70000,40,1,4,0,6,1
70100,31,0,4,0,3,0
70200,38,1,1,0,4,1
70300,27,0,3,0,4,0
70400,31,0,6,0,7,0
70500,26,0,4,0,2,0
70600,38,0,2,0,6,0
70700,22,0,4,0,6,0
70800,27,0,3,0,5,0
70900,28,0,3,0,8,0
71000,27,0,3,0,8,0
71100,28,0,4,0,3,0
71200,33,0,4,0,6,0
71300,24,0,4,0,4,0
71400,19,0,2,0,5,0
71500,23,0,2,0,5,0
71600,25,0,0,0,1,0
71700,28,0,0,0,6,0
71800,32,0,0,0,6,0
71900,40,0,4,0,3,0
72000,29,0,1,0,5,0
72100,43,0,1,0,6,0
72200,22,0,2,0,6,0
72300,21,0,6,0,4,0
72400,20,0,2,0,5,0
72500,24,0,2,0,5,0
72600,34,1,2,0,4,1
72700,31,0,3,0,1,0
72800,18,0,2,0,3,0
72900,16,0,1,0,2,0
73000,22,0,3,0,3,0
73100,18,0,1,0,6,0
73200,26,0,2,0,6,0
73300,24,0,0,0,3,0
73400,20,0,5,0,3,0
73500,30,0,1,0,10,0
73600,24,0,2,0,6,0
73700,33,0,5,0,2,0
73800,18,0,2,0,4,0
73900,19,0,5,0,1,0
74000,13,0,2,0,4,0
74100,24,0,2,0,4,0
74200,9,0,1,0,3,0
74300,15,0,2,0,2,0
74400,21,0,3,0,3,0
74500,21,0,5,0,8,0
74600,22,0,5,0,4,0
74700,23,0,3,0,4,0
74800,25,0,1,0,5,0
74900,14,0,1,0,1,0
75000,29,0,2,0,6,0
75100,15,0,2,0,5,0
75200,20,0,3,0,11,0
75300,22,0,6,0,1,0
75400,14,0,0,0,3,0
75500,19,0,0,0,2,0
75600,15,0,0,0,1,0
75700,21,0,2,0,1,0
75800,19,0,1,0,5,0
75900,17,0,2,0,4,0
76000,12,0,0,0,3,0
76100,17,0,0,0,5,0
76200,13,0,1,0,4,0
76300,16,0,0,0,2,0
76400,9,0,0,0,3,0
76500,17,0,2,0,4,0
76600,13,0,1,0,6,0
76700,17,0,1,0,2,0
76800,12,0,2,0,4,0
76900,18,0,2,0,2,0
77000,11,0,2,0,1,0
77100,17,0,0,0,2,0
77200,17,0,1,0,4,0
77300,9,1,0,0,8,1
77400,14,0,2,0,4,0
77500,17,0,0,0,1,0
77600,10,0,1,0,0,0
77700,14,0,2,0,1,0
77800,8,0,1,0,2,0
77900,10,0,1,0,3,0
78000,21,0,0,0,2,0
78100,13,0,1,0,1,0
78200,12,0,2,0,4,0
78300,13,0,1,0,2,0
78400,16,0,2,0,3,0
78500,14,0,1,0,2,0
78600,15,0,0,0,2,0
78700,13,0,0,0,2,0
78800,10,0,0,0,3,0
78900,6,0,2,0,3,0
79000,6,0,1,0,1,0
79100,12,0,3,0,1,0
79200,16,0,0,0,1,0
79300,4,0,1,0,2,0
79400,12,0,4,0,2,0
79500,14,0,1,0,3,0
79600,10,0,1,0,3,0
79700,9,0,0,0,0,0
79800,10,0,0,0,2,0
79900,16,0,1,0,0,0
80000,10,0,0,0,1,0
80100,5,0,1,0,3,0
80200,14,0,1,0,1,0
80300,8,0,0,0,2,0
80400,9,0,0,0,5,0
80500,8,0,2,0,1,0
80600,8,0,1,0,2,0
80700,7,0,1,0,2,0
80800,9,0,1,0,4,0
80900,10,0,0,0,3,0
81000,9,0,0,0,1,0
81100,8,0,0,0,2,0
81200,6,0,2,0,5,0
81300,4,0,0,0,2,0
81400,9,0,0,0,2,0
81500,11,0,2,0,0,0
81600,10,0,6,0,5,0
81700,11,0,6,0,4,0
81800,6,0,1,0,2,0
81900,3,0,3,0,0,0
82000,9,0,3,0,2,0
82100,6,0,2,0,2,0
82200,8,0,4,0,1,0
82300,10,0,1,0,3,0
82400,9,0,4,0,2,0
82500,4,0,1,0,4,0
82600,9,0,1,0,2,0
82700,8,0,0,0,2,0
82800,10,0,2,0,0,0
82900,7,0,0,0,2,0
83000,13,0,0,0,2,0
83100,9,0,2,0,0,0
83200,12,0,1,0,2,0
83300,6,0,0,0,1,0
83400,4,0,0,0,1,0
83500,6,0,2,0,0,0
83600,5,0,1,0,0,0
83700,3,0,0,0,5,0
83800,7,0,1,0,3,0
83900,6,0,0,0,2,0
84000,7,0,0,0,0,0
84100,11,0,6,0,0,0
84200,6,0,10,0,1,0
84300,8,0,11,0,2,0
84400,8,0,4,0,1,0
84500,5,0,3,0,4,0
84600,6,0,2,0,2,0
84700,7,0,0,0,1,0
84800,5,0,3,0,1,0
84900,5,0,3,0,2,0
85000,8,0,2,0,3,0
85100,6,0,3,0,0,0
85200,12,0,7,0,0,0
85300,6,0,4,0,2,0
85400,3,0,4,0,2,0
85500,7,0,2,0,0,0
85600,11,0,3,0,1,0
85700,7,0,2,0,0,0
85800,11,0,0,0,1,0
85900,9,0,1,0,3,0
86000,1,0,2,0,0,0
86100,4,0,3,0,1,0
86200,11,0,2,0,1,0
86300,5,0,1,0,2,0
86400,5,0,0,0,1,0
86500,10,0,1,0,3,0
86600,5,0,1,0,1,0
86700,3,0,1,0,1,0
86800,2,0,2,0,1,0
86900,7,0,0,0,1,0
87000,3,0,3,0,2,0
87100,4,0,2,0,2,0
87200,7,0,2,0,2,0
87300,4,0,2,0,0,0
87400,8,0,4,0,1,0
87500,8,0,5,0,5,0
87600,8,0,2,0,0,0
87700,5,0,6,0,1,0
87800,12,0,1,0,4,0
87900,14,0,3,0,0,0
88000,8,0,7,0,0,0
88100,1,0,1,0,1,0
88200,7,0,3,0,2,0
88300,3,0,8,0,2,0
88400,2,0,7,0,2,0
88500,5,0,4,0,2,0
88600,10,0,3,0,0,0
88700,7,0,5,0,2,0
88800,5,0,4,0,3,0
88900,10,0,1,0,3,0
89000,11,0,4,0,2,0
89100,8,0,5,0,1,0
89200,8,0,0,0,1,0
89300,5,0,6,0,1,0
89400,15,0,0,0,2,0
89500,8,0,0,0,2,0
89600,10,0,4,0,4,0
89700,6,0,2,0,0,0
89800,9,0,0,0,3,0
89900,12,0,0,0,1,0
90000,6,0,0,0,2,0
90100,9,0,2,0,1,0
90200,7,0,2,0,1,0
90300,6,0,2,0,2,0
90400,9,0,5,0,7,0
90500,5,1,6,0,0,1
90600,7,0,3,0,0,0
90700,10,0,3,0,6,0
90800,6,0,10,0,2,0
90900,3,0,8,0,4,0
91000,14,0,5,0,1,0
91100,8,0,7,0,4,0
91200,5,0,6,0,2,0
91300,9,0,0,0,2,0
91400,8,0,4,0,1,0
91500,7,0,3,0,1,0
91600,10,0,5,0,0,0
91700,10,0,3,0,3,0
91800,2,0,1,0,1,0
91900,7,0,6,0,1,0
92000,16,0,1,0,1,0
92100,11,0,1,0,0,0
92200,7,0,0,0,0,0
92300,4,0,2,0,1,0
92400,7,0,0,0,0,0
92500,5,0,1,0,0,0
92600,12,0,1,0,4,0
92700,12,0,2,0,0,0
92800,11,0,1,0,1,0
92900,5,0,1,0,0,0
93000,7,0,0,0,0,0
93100,7,0,1,0,1,0
93200,18,0,1,0,0,0
93300,9,0,2,0,2,0
93400,9,0,0,0,3,0
93500,8,0,3,0,0,0
93600,9,0,0,0,2,0
93700,11,0,1,0,0,0
93800,3,0,0,0,1,0
93900,7,0,6,0,0,0
94000,15,0,2,0,3,0
94100,1,0,1,0,0,0
94200,14,0,0,0,0,0
94300,11,0,2,0,0,0
94400,17,0,2,0,2,0
94500,5,0,4,0,1,0
94600,8,0,2,0,2,0
94700,8,0,0,0,2,0
94800,4,0,1,0,2,0
94900,16,0,1,0,1,0
95000,10,0,3,0,1,0
95100,10,0,3,0,2,0
95200,10,0,0,0,1,0
95300,7,0,0,0,2,0
95400,10,0,1,0,0,0
95500,10,0,1,0,0,0
95600,8,0,0,0,1,0
95700,11,0,1,0,1,0
95800,6,0,1,0,1,0
95900,6,0,1,0,3,0
96000,11,0,3,0,0,0
96100,10,0,0,0,0,0
96200,8,0,1,0,2,0
96300,15,0,1,0,1,0
96400,5,0,0,0,1,0
96500,9,0,1,0,3,0
96600,12,0,0,0,2,0
96700,8,0,3,0,1,0
96800,10,0,0,0,3,0
96900,11,0,0,0,1,0
97000,7,0,2,0,3,0
97100,5,0,3,0,2,0
97200,8,0,1,0,0,0
97300,8,0,0,0,1,0
97400,12,0,1,0,0,0
97500,4,0,0,0,1,0
97600,6,0,0,0,0,0
97700,11,0,0,0,3,0
