cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,9,3,10,0,3,3
19300,5,0,12,0,1,0
19400,7,1,11,48,3,1
19500,8,1,10,0,3,1
19600,3,4,12,0,6,4
19700,2,1,8,0,2,1
19800,2,1,9,9,1,1
19900,0,0,0,100,0,0
20000,0,0,0,100,0,0
20100,0,0,0,100,0,0
20200,0,0,0,100,0,0
20300,0,0,0,100,0,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,29,4,24,38,5,4
20800,24,5,17,0,4,5
20900,8,0,4,0,3,0
21000,4,2,9,83,2,2
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,41,5,33,9,12,5
21800,41,4,31,0,8,4
21900,0,0,0,0,0,0
22000,18,3,14,42,4,3
22100,19,1,10,70,0,1
22200,59,3,27,0,11,3
22300,4,0,0,0,0,0
22400,38,0,14,0,5,0
22500,22,1,5,0,7,1
22600,25,0,7,0,2,0
22700,28,0,6,0,3,0
22800,13,0,5,0,2,0
22900,34,0,5,0,4,0
23000,27,0,0,0,3,0
23100,14,0,3,0,4,0
23200,19,0,3,0,1,0
23300,20,0,8,0,2,0
23400,25,0,2,0,4,0
23500,29,0,7,0,1,0
23600,27,1,8,0,3,1
23700,33,0,1,0,5,0
23800,27,1,9,0,1,1
23900,25,0,5,0,2,0
24000,19,1,5,0,4,1
24100,14,0,2,0,2,0
24200,19,0,9,0,3,0
24300,25,0,10,0,6,0
24400,36,0,9,0,3,0
24500,29,0,5,0,8,0
24600,27,0,11,0,1,0
24700,32,1,13,0,4,1
24800,36,0,10,0,5,0
24900,39,1,4,0,10,1
25000,37,0,10,0,4,0
25100,29,0,11,0,5,0
25200,37,0,11,0,6,0
25300,46,0,10,0,7,0
25400,41,1,16,0,4,1
25500,27,0,10,0,7,0
25600,35,0,19,0,7,0
25700,38,1,11,0,6,1
25800,29,1,12,0,8,1
25900,34,0,15,0,6,0
26000,43,2,15,0,9,2
26100,27,0,11,0,4,0
26200,32,0,12,0,4,0
26300,24,1,18,0,1,1
26400,20,0,10,0,7,0
26500,19,0,20,0,3,0
26600,7,0,7,0,1,0
26700,18,0,12,0,2,0
26800,19,0,9,0,3,0
26900,13,0,9,0,3,0
27000,23,0,7,0,3,0
27100,19,0,7,0,4,0
27200,8,0,10,0,3,0
27300,23,0,7,0,3,0
27400,39,1,5,0,4,1
27500,18,0,9,0,4,0
27600,15,0,4,0,5,0
27700,32,0,13,0,0,0
27800,20,0,8,0,4,0
27900,18,0,6,0,3,0
28000,20,0,10,0,2,0
28100,25,0,6,0,3,0
28200,28,0,8,0,7,0
28300,19,1,5,0,3,1
28400,33,0,8,0,1,0
28500,25,0,8,0,2,0
28600,39,1,11,0,4,1
28700,18,0,10,0,1,0
28800,27,0,8,0,2,0
28900,31,0,9,0,3,0
29000,25,0,6,0,4,0
29100,23,0,5,0,6,0
29200,14,0,6,0,4,0
29300,20,1,9,0,3,1
29400,53,0,10,0,1,0
29500,39,0,8,0,1,0
29600,30,0,11,0,1,0
29700,14,0,8,0,4,0
29800,32,0,9,0,3,0
29900,34,0,12,0,1,0
30000,23,0,8,0,4,0
30100,9,0,7,0,3,0
30200,10,0,10,0,4,0
30300,11,0,10,0,1,0
30400,20,0,7,0,4,0
30500,33,0,10,0,2,0
30600,15,0,10,0,3,0
30700,21,0,8,0,2,0
30800,12,0,8,0,3,0
30900,42,0,9,0,2,0
31000,24,0,9,0,3,0
31100,25,0,5,0,4,0
31200,17,0,7,0,3,0
31300,14,0,10,0,2,0
31400,15,0,9,0,2,0
31500,19,0,6,0,5,0
31600,35,0,6,0,6,0
31700,36,0,9,0,4,0
31800,17,1,2,0,1,1
31900,47,1,13,0,6,1
32000,30,2,8,0,3,2
32100,28,0,10,0,4,0
32200,25,0,10,0,1,0
32300,39,0,11,0,2,0
32400,7,0,3,0,0,0
32500,71,2,15,0,5,2
32600,46,0,11,0,4,0
32700,38,0,5,0,1,0
32800,31,1,9,0,3,1
32900,30,0,15,0,6,0
33000,30,0,8,0,2,0
33100,22,1,7,0,0,1
33200,30,0,8,0,1,0
33300,28,0,12,0,5,0
33400,37,0,10,0,3,0
33500,40,0,15,0,3,0
33600,28,0,12,0,2,0
33700,27,0,10,0,2,0
33800,38,0,9,0,0,0
33900,21,0,8,0,4,0
34000,28,0,14,0,2,0
34100,25,1,10,0,4,1
34200,29,0,11,0,0,0
34300,20,1,9,0,5,1
34400,25,1,9,0,5,1
34500,38,0,15,0,2,0
34600,24,0,9,0,3,0
34700,20,0,5,0,2,0
34800,18,1,5,0,5,1
34900,27,0,12,0,6,0
35000,23,0,8,0,2,0
35100,21,1,8,0,6,1
35200,17,0,13,0,5,0
35300,30,0,10,0,1,0
35400,19,0,6,0,3,0
35500,35,1,6,0,4,1
35600,22,0,12,0,0,0
35700,16,0,6,0,1,0
35800,27,0,9,0,2,0
35900,24,0,14,0,0,0
36000,26,0,7,0,4,0
36100,17,1,8,0,4,1
36200,24,0,5,0,3,0
36300,32,0,10,0,4,0
36400,33,0,5,0,2,0
36500,19,0,7,0,1,0
36600,20,1,3,0,0,1
36700,24,0,9,0,3,0
36800,21,0,4,0,2,0
36900,31,0,8,0,5,0
37000,13,0,3,0,1,0
37100,29,0,6,0,1,0
37200,15,1,10,0,1,1
37300,27,0,14,0,2,0
37400,26,0,12,0,2,0
37500,26,0,3,0,4,0
37600,27,0,11,0,7,0
37700,18,1,5,0,1,1
37800,13,0,4,0,4,0
37900,12,0,5,0,0,0
38000,31,0,13,0,4,0
38100,31,0,7,0,1,0
38200,27,0,4,0,2,0
38300,33,0,12,0,7,0
38400,16,0,8,0,7,0
38500,9,0,4,0,0,0
38600,3,0,0,0,0,0
38700,3,0,2,0,0,0
38800,24,0,5,0,4,0
38900,36,0,13,0,6,0
39000,39,0,16,0,2,0
39100,40,0,14,0,7,0
39200,37,1,8,0,1,1
39300,29,0,16,0,4,0
39400,13,0,2,0,2,0
39500,1,0,1,0,1,0
39600,2,0,0,0,0,0
39700,11,0,2,0,2,0
39800,60,0,13,0,6,0
39900,48,0,15,0,7,0
40000,26,0,7,0,8,0
40100,27,0,15,0,6,0
40200,26,0,14,0,1,0
40300,7,1,5,0,1,1
40400,3,0,0,0,0,0
40500,41,0,15,0,4,0
40600,33,0,20,0,4,0
40700,25,0,6,0,2,0
40800,23,0,9,0,3,0
40900,21,0,6,0,2,0
41000,16,0,12,0,2,0
41100,7,0,3,0,0,0
41200,2,0,1,0,0,0
41300,55,0,9,0,7,0
41400,43,0,5,0,6,0
41500,31,0,6,0,5,0
41600,37,0,8,0,1,0
41700,25,0,11,0,5,0
41800,10,0,4,0,0,0
41900,11,0,2,0,0,0
42000,36,0,7,0,3,0
42100,47,0,10,0,7,0
42200,46,0,8,0,2,0
42300,49,0,10,0,4,0
42400,35,0,12,0,7,0
42500,9,0,6,0,2,0
42600,4,0,1,0,0,0
42700,2,0,4,0,1,0
42800,14,0,1,0,2,0
42900,52,0,16,0,4,0
43000,50,0,12,0,9,0
43100,46,0,12,0,0,0
43200,26,0,9,0,4,0
43300,17,0,15,0,2,0
43400,4,0,0,0,1,0
43500,0,0,1,0,1,0
43600,9,0,7,0,0,0
43700,36,0,16,0,3,0
43800,43,0,14,0,5,0
43900,34,0,7,0,5,0
44000,29,0,14,0,4,0
44100,9,0,10,0,2,0
44200,13,0,1,0,0,0
44300,1,0,0,0,0,0
44400,3,0,2,0,1,0
44500,46,0,14,0,3,0
44600,29,0,15,0,3,0
44700,47,0,11,0,5,0
44800,39,0,14,0,6,0
44900,14,1,7,0,4,1
45000,4,0,3,0,3,0
45100,5,0,3,0,0,0
45200,0,0,0,0,1,0
45300,0,0,0,0,0,0
45400,46,0,23,0,4,0
45500,56,0,17,0,3,0
45600,39,2,12,0,11,2
45700,34,0,15,0,3,0
45800,16,0,8,0,1,0
45900,19,0,8,0,1,0
46000,7,0,5,0,2,0
46100,0,0,0,0,0,0
46200,26,0,6,0,2,0
46300,60,0,18,0,8,0
46400,40,0,17,0,5,0
46500,28,0,7,0,10,0
46600,22,0,8,0,2,0
46700,25,0,3,0,2,0
46800,19,0,7,0,3,0
46900,11,0,2,0,0,0
47000,0,0,0,0,0,0
47100,1,0,0,0,0,0
47200,41,0,20,0,9,0
47300,39,0,11,0,8,0
47400,62,0,10,0,4,0
47500,28,0,6,0,5,0
47600,45,0,11,0,4,0
47700,30,0,11,0,3,0
47800,36,0,8,0,2,0
47900,35,0,10,0,2,0
48000,23,0,6,0,0,0
48100,41,1,14,0,3,1
48200,25,0,7,0,1,0
48300,29,0,9,0,3,0
48400,29,0,5,0,2,0
48500,25,0,8,0,5,0
48600,25,0,5,0,2,0
48700,19,0,6,0,1,0
48800,6,0,3,0,1,0
48900,42,0,11,0,3,0
49000,46,0,12,0,2,0
49100,32,0,15,0,3,0
49200,47,0,10,0,5,0
49300,33,0,12,0,5,0
49400,45,0,2,0,2,0
49500,24,0,3,0,3,0
49600,2,0,2,0,2,0
49700,19,0,4,0,1,0
49800,42,1,12,0,5,1
49900,29,0,6,0,3,0
50000,23,0,5,0,3,0
50100,33,0,9,0,5,0
50200,33,0,5,0,2,0
50300,26,0,8,0,2,0
50400,35,0,5,0,2,0
50500,31,0,6,0,3,0
50600,36,0,8,0,4,0
50700,27,0,5,0,2,0
50800,25,0,10,0,3,0
50900,30,0,6,0,5,0
51000,18,0,5,0,5,0
51100,31,0,3,0,2,0
51200,11,0,4,0,1,0
51300,44,0,12,0,5,0
51400,42,0,18,0,6,0
51500,25,0,6,0,4,0
51600,35,0,5,0,5,0
51700,38,0,8,0,6,0
51800,39,1,8,0,1,1
51900,32,0,9,0,1,0
52000,24,0,6,0,2,0
52100,9,0,0,0,1,0
52200,35,0,4,0,4,0
52300,46,0,8,0,8,0
52400,34,1,5,0,4,1
52500,34,0,6,0,2,0
52600,30,0,14,0,4,0
52700,26,0,8,0,4,0
52800,26,0,5,0,0,0
52900,27,0,4,0,1,0
53000,21,0,7,0,1,0
53100,39,0,9,0,1,0
53200,33,0,7,0,0,0
53300,45,0,10,0,3,0
53400,42,0,9,0,9,0
53500,38,0,6,0,5,0
53600,39,0,6,0,4,0
53700,30,0,10,0,5,0
53800,36,0,9,0,4,0
53900,32,0,12,0,3,0
54000,37,0,3,0,5,0
54100,30,0,6,0,3,0
54200,33,0,3,0,5,0
54300,27,0,5,0,4,0
54400,35,0,8,0,4,0
54500,47,0,8,0,1,0
54600,48,0,8,0,2,0
54700,40,0,14,0,6,0
54800,33,0,8,0,3,0
54900,45,0,10,0,2,0
55000,44,1,7,0,5,1
55100,44,0,1,0,6,0
55200,49,0,7,0,2,0
55300,43,0,8,0,6,0
55400,38,0,4,0,2,0
55500,42,0,8,0,5,0
55600,47,0,12,0,2,0
55700,38,0,6,0,4,0
55800,28,0,6,0,1,0
55900,49,0,4,0,1,0
56000,35,0,4,0,5,0
56100,49,0,7,0,6,0
56200,35,0,10,0,3,0
56300,45,0,10,0,5,0
56400,38,0,3,0,4,0
56500,42,0,11,0,3,0
56600,39,0,2,0,6,0
56700,50,0,5,0,1,0
56800,29,0,10,0,2,0
56900,32,0,7,0,5,0
57000,47,0,6,0,6,0
57100,39,0,12,0,7,0
57200,36,0,4,0,4,0
57300,37,1,4,0,3,1
57400,31,0,6,0,3,0
57500,28,0,8,0,5,0
57600,27,0,7,0,7,0
57700,41,0,7,0,5,0
57800,47,0,5,0,10,0
57900,44,0,6,0,5,0
58000,31,0,5,0,2,0
58100,37,0,1,0,3,0
58200,44,0,4,0,2,0
58300,38,0,9,0,4,0
58400,44,0,11,0,5,0
58500,49,0,8,0,3,0
58600,35,0,6,0,7,0
58700,30,1,4,0,7,1
58800,39,0,2,0,2,0
58900,43,0,12,0,4,0
59000,37,0,5,0,5,0
59100,40,0,5,0,4,0
59200,32,0,8,0,6,0
59300,50,0,9,0,3,0
59400,51,0,6,0,3,0
59500,47,1,5,0,4,1
59600,34,0,4,0,4,0
59700,31,0,3,0,5,0
59800,52,0,7,0,2,0
59900,37,1,2,0,6,1
60000,37,0,6,0,3,0
60100,36,0,4,0,4,0
60200,33,0,5,0,1,0
60300,41,0,5,0,2,0
60400,37,0,8,0,4,0
60500,48,0,6,0,7,0
60600,37,0,7,0,5,0
60700,36,0,10,0,2,0
60800,35,0,8,0,5,0
60900,49,0,5,0,5,0
61000,44,0,9,0,3,0
61100,55,0,7,0,7,0
61200,40,1,8,0,6,1
61300,51,0,6,0,7,0
61400,45,0,6,0,4,0
61500,49,0,7,0,6,0
61600,54,1,12,0,10,1
61700,53,1,7,0,4,1
61800,53,0,8,0,5,0
61900,47,0,4,0,2,0
62000,44,0,4,0,7,0
62100,32,0,7,0,6,0
62200,38,0,12,0,5,0
62300,43,1,6,0,5,1
62400,43,0,8,0,10,0
62500,50,0,4,0,5,0
62600,66,1,2,0,2,1
62700,49,0,3,0,6,0
62800,43,0,7,0,5,0
62900,41,0,2,0,2,0
63000,58,0,2,0,6,0
63100,66,0,4,0,4,0
63200,51,0,5,0,7,0
63300,45,1,6,0,1,1
63400,48,0,6,0,6,0
63500,54,0,1,0,2,0
63600,62,0,4,0,7,0
63700,35,0,3,0,7,0
63800,56,0,6,0,6,0
63900,54,0,3,0,1,0
64000,54,0,5,0,3,0
64100,38,0,5,0,4,0
64200,33,0,5,0,5,0
64300,49,1,7,0,1,1
64400,45,0,3,0,4,0
64500,42,0,8,0,2,0
64600,38,0,4,0,1,0
64700,57,0,4,0,9,0
64800,47,0,6,0,6,0
64900,61,0,5,0,4,0
65000,52,0,7,0,3,0
65100,65,1,8,0,3,1
65200,44,0,5,0,5,0
65300,50,0,3,0,8,0
65400,44,0,4,0,7,0
65500,35,0,6,0,3,0
65600,46,0,1,0,11,0
65700,61,0,4,0,5,0
65800,49,0,3,0,3,0
65900,36,0,5,0,11,0
66000,55,0,3,0,4,0
66100,52,0,0,0,1,0
66200,50,0,6,0,6,0
66300,40,0,2,0,9,0
66400,35,1,5,0,11,1
66500,53,0,6,0,7,0
66600,52,0,5,0,4,0
66700,41,0,7,0,5,0
66800,57,0,1,0,6,0
66900,40,0,2,0,6,0
67000,41,0,6,0,8,0
67100,45,0,3,0,4,0
67200,46,0,3,0,10,0
67300,61,0,4,0,5,0
67400,61,0,7,0,5,0
67500,46,0,5,0,6,0
67600,48,0,3,0,6,0
67700,48,0,4,0,8,0
67800,40,0,2,0,6,0
67900,41,0,3,0,3,0
68000,49,0,7,0,6,0
68100,48,0,5,0,6,0
68200,46,0,2,0,1,0
68300,53,0,1,0,3,0
68400,45,0,2,0,5,0
68500,35,0,3,0,7,0
68600,37,0,3,0,5,0
68700,45,0,6,0,7,0
68800,35,0,6,0,3,0
68900,41,0,3,0,6,0
69000,32,0,4,0,4,0
69100,34,0,7,0,4,0
69200,33,0,2,0,7,0
69300,32,0,5,0,3,0
69400,38,0,4,0,5,0
69500,40,0,0,0,4,0
69600,30,0,5,0,6,0
69700,34,0,7,0,4,0
69800,37,0,5,0,2,0
69900,30,0,1,0,4,0
70000,35,0,2,0,4,0
70100,39,0,3,0,2,0
70200,44,0,1,0,3,0
70300,41,0,4,0,8,0
70400,24,0,1,0,2,0
70500,32,0,5,0,6,0
70600,19,0,4,0,4,0
70700,32,0,2,0,4,0
70800,36,0,5,0,4,0
70900,31,0,3,0,8,0
71000,28,0,2,0,4,0
71100,17,0,3,0,9,0
71200,28,0,3,0,5,0
71300,16,0,4,0,3,0
71400,22,0,1,0,11,0
71500,24,0,3,0,5,0
71600,20,0,1,0,5,0
71700,21,0,3,0,6,0
71800,28,0,3,0,6,0
71900,31,0,1,0,8,0
72000,14,0,5,0,2,0
72100,13,0,3,0,3,0
72200,17,0,4,0,2,0
72300,16,0,3,0,6,0
72400,24,0,5,0,4,0
72500,21,0,2,0,2,0
72600,18,0,1,0,6,0
72700,26,0,2,0,2,0
72800,20,0,4,0,5,0
72900,15,0,3,0,2,0
73000,17,0,3,0,2,0
73100,17,0,4,0,2,0
73200,19,0,6,0,5,0
73300,23,0,1,0,5,0
73400,17,0,1,0,1,0
73500,15,0,1,0,4,0
73600,8,0,1,0,1,0
73700,26,0,1,0,4,0
73800,14,0,1,0,3,0
73900,13,0,1,0,2,0
74000,22,0,3,0,2,0
74100,24,0,1,0,5,0
74200,17,0,4,0,4,0
74300,18,0,2,0,3,0
74400,22,0,4,0,4,0
74500,19,0,1,0,3,0
74600,13,0,0,0,5,0
74700,12,0,1,0,6,0
74800,22,0,0,0,7,0
74900,17,0,0,0,6,0
75000,20,0,1,0,7,0
75100,18,0,0,0,2,0
75200,12,0,2,0,3,0
75300,12,0,1,0,2,0
75400,15,0,1,0,2,0
75500,16,0,4,0,1,0
75600,13,0,4,0,3,0
75700,16,0,1,0,2,0
75800,16,0,2,0,4,0
75900,13,0,1,0,2,0
76000,10,0,1,0,2,0
76100,12,0,0,0,3,0
76200,11,0,0,0,3,0
76300,15,0,4,0,5,0
76400,8,0,1,0,4,0
76500,19,0,0,0,5,0
76600,10,0,2,0,4,0
76700,9,1,0,0,2,1
76800,9,1,2,0,7,1
76900,10,0,4,0,1,0
77000,18,0,1,0,4,0
77100,13,0,0,0,5,0
77200,7,0,1,0,3,0
77300,11,0,2,0,3,0
77400,10,0,2,0,2,0
77500,13,0,1,0,0,0
77600,11,0,0,0,2,0
77700,9,0,2,0,4,0
77800,10,0,2,0,2,0
77900,8,0,3,0,0,0
78000,13,0,1,0,2,0
78100,14,0,0,0,2,0
78200,14,0,1,0,3,0
78300,6,0,2,0,1,0
78400,5,0,2,0,2,0
78500,13,0,0,0,3,0
78600,12,0,0,0,2,0
78700,10,0,3,0,2,0
78800,10,0,0,0,7,0
78900,9,0,0,0,0,0
79000,6,0,0,0,2,0
79100,6,0,0,0,5,0
79200,7,0,1,0,1,0
79300,5,0,0,0,2,0
79400,4,0,2,0,2,0
79500,11,0,0,0,1,0
79600,13,0,1,0,7,0
79700,1,0,1,0,3,0
79800,9,0,2,0,1,0
79900,13,0,0,0,7,0
80000,12,0,1,0,0,0
80100,6,0,1,0,0,0
80200,10,0,1,0,2,0
80300,3,0,2,0,2,0
80400,6,0,3,0,2,0
80500,5,0,0,0,0,0
80600,5,0,0,0,3,0
80700,12,0,0,0,2,0
80800,11,0,2,0,0,0
80900,9,0,1,0,4,0
81000,10,0,0,0,1,0
81100,7,0,2,0,4,0
81200,8,0,1,0,5,0
81300,5,0,1,0,1,0
81400,11,0,1,0,1,0
81500,4,0,7,0,2,0
81600,10,0,2,0,2,0
81700,9,0,2,0,3,0
81800,9,0,1,0,1,0
81900,12,0,3,0,1,0
82000,7,0,6,0,1,0
82100,6,0,0,0,0,0
82200,9,0,2,0,1,0
82300,7,0,1,0,2,0
82400,6,0,2,0,0,0
82500,7,0,5,0,2,0
82600,8,0,2,0,1,0
82700,7,0,0,0,1,0
82800,5,0,1,0,1,0
82900,8,0,0,0,1,0
83000,5,0,0,0,0,0
83100,4,0,1,0,2,0
83200,6,0,1,0,4,0
83300,7,0,0,0,1,0
83400,5,0,0,0,1,0
83500,2,0,0,0,3,0
83600,10,0,1,0,0,0
83700,4,0,1,0,0,0
83800,5,0,2,0,0,0
83900,4,0,0,0,4,0
84000,3,0,0,0,3,0
84100,7,0,4,0,1,0
84200,4,0,6,0,1,0
84300,3,0,10,0,4,0
84400,5,0,1,0,3,0
84500,13,0,3,0,5,0
84600,10,0,5,0,2,0
84700,1,0,1,0,1,0
84800,4,0,4,0,4,0
84900,6,0,2,0,1,0
85000,6,0,6,0,1,0
85100,7,0,3,0,1,0
85200,7,0,4,0,2,0
85300,2,0,7,0,4,0
85400,10,0,3,0,1,0
85500,13,0,2,0,1,0
85600,4,0,4,0,0,0
85700,8,0,1,0,3,0
85800,4,0,1,0,2,0
85900,8,0,2,0,3,0
86000,7,0,3,0,2,0
86100,7,0,1,0,1,0
86200,6,0,3,0,0,0
86300,2,0,1,0,1,0
86400,4,0,2,0,1,0
86500,6,0,1,0,0,0
86600,6,0,2,0,1,0
86700,5,0,1,0,0,0
86800,7,0,7,0,2,0
86900,4,0,2,0,1,0
87000,4,0,5,0,1,0
87100,4,0,2,0,3,0
87200,4,0,0,0,1,0
87300,6,0,0,0,0,0
87400,4,0,2,0,0,0
87500,4,0,2,0,3,0
87600,4,0,0,0,1,0
87700,2,0,2,0,1,0
87800,5,0,1,0,4,0
87900,8,0,5,0,1,0
88000,8,0,5,0,3,0
88100,6,0,3,0,2,0
88200,7,0,6,0,2,0
88300,4,0,7,0,1,0
88400,6,1,7,0,2,1
88500,2,0,1,0,0,0
88600,6,0,3,0,3,0
88700,7,0,7,0,4,0
88800,6,0,2,0,0,0
88900,12,0,3,0,1,0
89000,10,0,4,0,1,0
89100,6,0,4,0,1,0
89200,5,0,0,0,3,0
89300,12,0,1,0,1,0
89400,5,0,3,0,4,0
89500,5,0,1,0,1,0
89600,7,0,1,0,1,0
89700,8,0,0,0,1,0
89800,8,0,2,0,2,0
89900,11,0,2,0,5,0
90000,7,0,1,0,1,0
90100,8,0,4,0,2,0
90200,5,0,6,0,1,0
90300,3,0,1,0,5,0
90400,7,0,8,0,4,0
90500,9,0,8,0,3,0
90600,4,0,3,0,6,0
90700,5,0,5,0,4,0
90800,12,0,6,0,5,0
90900,2,1,6,0,1,1
91000,6,0,7,0,1,0
91100,7,0,6,0,1,0
91200,9,0,8,0,3,0
91300,11,1,4,0,0,1
91400,9,0,6,0,1,0
91500,16,0,2,0,0,0
91600,9,0,2,0,4,0
91700,16,0,3,0,1,0
91800,9,0,3,0,1,0
91900,5,0,3,0,2,0
92000,15,0,3,0,0,0
92100,16,0,0,0,2,0
92200,15,0,2,0,5,0
92300,15,0,2,0,1,0
92400,12,0,1,0,1,0
92500,4,0,1,0,1,0
92600,4,0,0,0,0,0
92700,8,0,0,0,1,0
92800,4,0,0,0,0,0
92900,6,0,2,0,2,0
93000,5,0,1,0,0,0
93100,9,0,1,0,3,0
93200,10,0,4,0,4,0
93300,6,0,3,0,1,0
93400,3,0,1,0,0,0
93500,4,0,2,0,4,0
93600,7,0,0,0,2,0
93700,5,0,1,0,0,0
93800,3,0,4,0,4,0
93900,6,0,1,0,2,0
94000,6,0,0,0,2,0
94100,7,0,0,0,2,0
94200,5,0,1,0,6,0
94300,8,0,1,0,1,0
94400,10,0,0,0,2,0
94500,9,0,0,0,0,0
94600,5,0,0,0,1,0
94700,6,0,1,0,1,0
94800,5,0,0,0,4,0
94900,11,0,0,0,1,0
95000,11,0,1,0,0,0
95100,10,0,0,0,1,0
95200,7,0,2,0,2,0
95300,6,0,1,0,1,0
95400,7,0,2,0,1,0
95500,6,0,1,0,1,0
95600,7,0,0,0,2,0
95700,10,0,1,0,1,0
95800,4,0,2,0,1,0
95900,4,0,0,0,3,0
96000,12,0,1,0,2,0
96100,8,0,1,0,2,0
96200,10,0,1,0,0,0
96300,9,0,2,0,0,0
96400,8,0,1,0,1,0
96500,6,0,3,0,1,0
96600,7,0,2,0,0,0
96700,5,0,2,0,2,0
96800,3,0,1,0,1,0
96900,7,0,1,0,1,0
97000,6,0,1,0,0,0
97100,5,0,0,0,0,0
97200,12,0,1,0,2,0
97300,7,0,0,0,0,0
97400,10,0,0,0,1,0
97500,6,0,0,0,3,0
97600,7,0,1,0,1,0
97700,3,0,1,0,0,0
