cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,1,10,48,3,1
19300,0,0,1,98,1,0
19400,0,0,0,100,0,0
19500,0,0,0,100,0,0
19600,0,0,0,100,0,0
19700,0,0,0,100,0,0
19800,0,0,0,100,0,0
19900,0,0,0,100,0,0
20000,0,0,0,100,0,0
20100,0,0,0,100,0,0
20200,19,2,22,55,2,2
20300,14,3,15,63,5,3
20400,18,0,7,52,3,0
20500,47,4,41,0,8,4
20600,17,1,11,0,3,1
20700,41,3,18,0,5,3
20800,21,4,14,0,7,4
20900,18,5,16,0,3,5
21000,8,1,9,0,3,1
21100,8,1,6,0,1,1
21200,8,2,6,0,3,2
21300,10,3,4,0,1,3
21400,1,2,5,27,1,2
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,38,3,13,39,7,3
22000,17,0,9,0,5,0
22100,18,0,5,0,2,0
22200,18,1,6,0,0,1
22300,9,0,5,0,3,0
22400,15,2,6,0,3,2
22500,34,0,8,0,4,0
22600,28,0,8,0,1,0
22700,24,0,5,0,4,0
22800,13,0,4,0,4,0
22900,23,1,8,0,4,1
23000,32,0,3,0,2,0
23100,18,0,3,0,2,0
23200,19,0,1,0,2,0
23300,24,0,5,0,7,0
23400,23,0,5,0,0,0
23500,32,0,5,0,3,0
23600,33,0,6,0,3,0
23700,29,0,7,0,6,0
23800,29,0,6,0,1,0
23900,32,0,8,0,4,0
24000,15,3,7,0,1,3
24100,17,1,1,0,1,1
24200,26,0,8,0,3,0
24300,35,2,5,0,3,2
24400,46,0,5,0,5,0
24500,22,0,3,0,0,0
24600,18,0,6,0,6,0
24700,41,1,12,0,3,1
24800,45,0,8,0,5,0
24900,33,1,7,0,6,1
25000,30,0,8,0,2,0
25100,27,0,11,0,5,0
25200,31,0,10,0,3,0
25300,29,0,15,0,5,0
25400,29,0,14,0,7,0
25500,46,0,16,0,3,0
25600,31,0,17,0,10,0
25700,33,0,20,0,2,0
25800,24,0,18,0,9,0
25900,31,0,18,0,7,0
26000,33,0,11,0,5,0
26100,14,0,13,0,5,0
26200,17,0,8,0,3,0
26300,34,1,9,0,6,1
26400,15,0,9,0,2,0
26500,20,0,8,0,4,0
26600,24,0,6,0,5,0
26700,24,0,7,0,4,0
26800,16,0,12,0,3,0
26900,9,0,11,0,0,0
27000,24,1,8,0,2,1
27100,29,0,8,0,4,0
27200,24,0,7,0,3,0
27300,12,0,6,0,6,0
27400,29,0,11,0,4,0
27500,33,0,13,0,1,0
27600,31,0,9,0,5,0
27700,27,0,6,0,3,0
27800,29,0,6,0,2,0
27900,41,0,13,0,6,0
28000,23,0,11,0,1,0
28100,33,0,5,0,3,0
28200,23,1,9,0,3,1
28300,18,0,6,0,1,0
28400,35,2,11,0,2,2
28500,27,0,14,0,3,0
28600,16,0,7,0,5,0
28700,16,0,9,0,3,0
28800,28,1,8,0,3,1
28900,10,0,9,0,3,0
29000,24,0,6,0,6,0
29100,29,0,8,0,3,0
29200,40,0,7,0,3,0
29300,13,0,5,0,1,0
29400,48,0,11,0,4,0
29500,21,0,9,0,4,0
29600,27,0,7,0,3,0
29700,19,0,10,0,3,0
29800,18,1,8,0,3,1
29900,18,0,8,0,2,0
30000,13,0,8,0,3,0
30100,32,0,8,0,4,0
30200,37,0,8,0,3,0
30300,19,0,7,0,1,0
30400,35,0,8,0,7,0
30500,20,1,9,0,4,1
30600,33,0,10,0,3,0
30700,24,0,8,0,4,0
30800,36,0,6,0,5,0
30900,37,0,8,0,3,0
31000,36,0,6,0,6,0
31100,41,0,9,0,4,0
31200,21,0,10,0,1,0
31300,26,0,15,0,0,0
31400,23,0,8,0,1,0
31500,29,0,11,0,1,0
31600,37,0,16,0,0,0
31700,15,0,6,0,4,0
31800,19,0,11,0,3,0
31900,25,0,4,0,5,0
32000,15,0,9,0,1,0
32100,26,1,12,0,3,1
32200,33,0,10,0,1,0
32300,14,0,8,0,3,0
32400,11,0,9,0,2,0
32500,30,0,6,0,3,0
32600,29,1,10,0,2,1
32700,25,0,10,0,3,0
32800,44,0,10,0,2,0
32900,13,0,4,0,0,0
33000,61,0,9,0,8,0
33100,47,0,11,0,1,0
33200,43,0,8,0,2,0
33300,20,0,11,0,2,0
33400,26,0,8,0,1,0
33500,34,0,7,0,6,0
33600,41,0,11,0,2,0
33700,10,0,6,0,4,0
33800,34,1,10,0,2,1
33900,33,0,10,0,4,0
34000,25,0,7,0,3,0
34100,30,0,9,0,4,0
34200,59,0,10,0,2,0
34300,34,0,13,0,0,0
34400,24,1,8,0,3,1
34500,28,1,7,0,2,1
34600,33,0,12,0,3,0
34700,33,3,12,0,1,3
34800,14,0,6,0,5,0
34900,23,0,8,0,2,0
35000,24,1,9,0,3,1
35100,42,0,9,0,5,0
35200,23,0,9,0,2,0
35300,18,0,9,0,0,0
35400,17,0,8,0,4,0
35500,33,0,11,0,2,0
35600,34,0,10,0,2,0
35700,18,0,9,0,2,0
35800,30,0,10,0,3,0
35900,71,0,12,0,0,0
36000,13,0,8,0,0,0
36100,30,0,11,0,3,0
36200,49,0,14,0,3,0
36300,20,1,8,0,4,1
36400,22,0,9,0,3,0
36500,24,1,11,0,3,1
36600,60,0,9,0,3,0
36700,29,0,8,0,3,0
36800,32,0,8,0,6,0
36900,22,1,6,0,0,1
37000,46,1,16,0,1,1
37100,18,2,8,0,4,2
37200,36,1,8,0,4,1
37300,62,0,12,0,2,0
37400,31,1,6,0,0,1
37500,19,0,13,0,4,0
37600,29,1,11,0,2,1
37700,19,0,8,0,3,0
37800,21,0,11,0,1,0
37900,32,0,8,0,4,0
38000,23,0,9,0,2,0
38100,35,0,7,0,4,0
38200,41,0,8,0,4,0
38300,55,0,9,0,3,0
38400,25,1,6,0,3,1
38500,20,2,3,0,1,2
38600,4,0,1,0,1,0
38700,0,0,2,0,0,0
38800,34,0,9,0,1,0
38900,58,1,26,0,3,1
39000,56,0,18,0,4,0
39100,36,0,11,0,3,0
39200,26,0,7,0,2,0
39300,24,1,12,0,2,1
39400,36,0,12,0,2,0
39500,26,0,3,0,1,0
39600,0,0,0,0,0,0
39700,11,0,10,0,1,0
39800,51,0,10,0,5,0
39900,33,0,16,0,6,0
40000,45,0,6,0,5,0
40100,43,0,13,0,3,0
40200,31,0,11,0,3,0
40300,15,0,5,0,0,0
40400,8,0,0,0,0,0
40500,53,1,15,0,2,1
40600,44,0,20,0,4,0
40700,30,0,8,0,5,0
40800,35,0,11,0,2,0
40900,24,1,10,0,2,1
41000,19,0,13,0,0,0
41100,21,0,5,0,2,0
41200,1,0,2,0,0,0
41300,44,0,17,0,6,0
41400,29,0,11,0,6,0
41500,25,0,10,0,1,0
41600,39,0,9,0,4,0
41700,28,0,8,0,5,0
41800,25,0,8,0,3,0
41900,4,0,2,0,0,0
42000,40,0,9,0,2,0
42100,46,0,9,0,8,0
42200,35,0,16,0,4,0
42300,28,0,7,0,3,0
42400,51,0,10,0,3,0
42500,14,0,3,0,1,0
42600,5,0,1,0,1,0
42700,0,0,0,0,1,0
42800,17,0,6,0,0,0
42900,58,0,18,0,4,0
43000,53,0,20,0,5,0
43100,37,0,16,0,7,0
43200,27,0,12,0,1,0
43300,4,0,8,0,4,0
43400,27,0,7,0,4,0
43500,3,0,2,0,1,0
43600,10,0,7,0,1,0
43700,58,0,13,0,2,0
43800,46,0,13,0,8,0
43900,28,1,12,0,4,1
44000,41,0,7,0,2,0
44100,17,0,5,0,1,0
44200,9,0,1,0,0,0
44300,2,0,3,0,0,0
44400,2,1,0,0,0,1
44500,55,0,13,0,1,0
44600,42,0,17,0,2,0
44700,40,0,16,0,4,0
44800,38,0,11,0,1,0
44900,23,0,4,0,2,0
45000,11,0,9,0,1,0
45100,5,0,2,0,0,0
45200,2,0,1,0,0,0
45300,0,0,0,0,0,0
45400,43,0,12,0,8,0
45500,61,0,14,0,3,0
45600,36,0,16,0,3,0
45700,56,0,11,0,4,0
45800,31,1,14,0,3,1
45900,11,0,2,0,1,0
46000,8,0,1,0,2,0
46100,2,0,0,0,3,0
46200,30,0,5,0,4,0
46300,66,0,20,0,1,0
46400,57,0,15,0,6,0
46500,37,1,18,0,4,1
46600,25,0,6,0,2,0
46700,20,0,6,0,2,0
46800,19,0,5,0,1,0
46900,7,0,0,0,0,0
47000,1,0,0,0,0,0
47100,0,0,0,0,0,0
47200,57,0,16,0,2,0
47300,64,1,16,0,6,1
47400,59,0,10,0,4,0
47500,44,0,8,0,2,0
47600,46,0,14,0,4,0
47700,41,0,11,0,5,0
47800,43,0,9,0,3,0
47900,37,0,11,0,4,0
48000,28,0,5,0,1,0
48100,44,1,10,0,3,1
48200,31,0,4,0,5,0
48300,45,0,4,0,1,0
48400,23,0,5,0,5,0
48500,25,0,9,0,2,0
48600,34,0,6,0,4,0
48700,21,0,3,0,2,0
48800,3,0,3,0,0,0
48900,40,0,15,0,6,0
49000,55,1,7,0,7,1
49100,29,1,6,0,5,1
49200,39,1,13,0,5,1
49300,44,0,13,0,6,0
49400,37,0,12,0,2,0
49500,30,1,13,0,1,1
49600,2,0,0,0,2,0
49700,20,0,2,0,0,0
49800,67,0,7,0,3,0
49900,36,0,10,0,3,0
50000,35,0,7,0,3,0
50100,55,0,8,0,5,0
50200,36,0,2,0,3,0
50300,36,0,5,0,1,0
50400,37,0,6,0,4,0
50500,26,0,13,0,3,0
50600,46,0,15,0,4,0
50700,38,0,5,0,3,0
50800,24,0,9,0,1,0
50900,26,0,4,0,4,0
51000,36,1,3,0,4,1
51100,44,0,8,0,5,0
51200,12,0,5,0,1,0
51300,41,0,10,0,0,0
51400,66,0,17,0,4,0
51500,36,0,5,0,4,0
51600,60,0,9,0,2,0
51700,36,0,7,0,4,0
51800,37,0,6,0,3,0
51900,46,0,7,0,8,0
52000,25,0,7,0,7,0
52100,7,0,1,0,1,0
52200,29,0,3,0,5,0
52300,59,0,16,0,4,0
52400,47,0,13,0,3,0
52500,40,0,9,0,5,0
52600,41,0,19,0,3,0
52700,46,0,6,0,1,0
52800,35,0,6,0,3,0
52900,34,0,3,0,6,0
53000,36,0,8,0,2,0
53100,30,0,7,0,3,0
53200,32,0,3,0,5,0
53300,63,0,15,0,5,0
53400,68,0,4,0,4,0
53500,50,0,7,0,3,0
53600,50,0,5,0,4,0
53700,39,0,4,0,7,0
53800,36,2,9,0,5,2
53900,56,1,6,0,4,1
54000,35,0,2,0,3,0
54100,36,0,5,0,2,0
54200,39,0,6,0,4,0
54300,32,0,8,0,2,0
54400,39,0,10,0,4,0
54500,45,0,10,0,5,0
54600,51,1,8,0,2,1
54700,65,0,10,0,1,0
54800,42,0,7,0,3,0
54900,43,0,7,0,4,0
55000,61,0,5,0,5,0
55100,58,0,10,0,4,0
55200,61,0,8,0,4,0
55300,46,0,7,0,3,0
55400,47,0,7,0,2,0
55500,46,1,7,0,2,1
55600,59,1,10,0,5,1
55700,40,0,11,0,3,0
55800,44,0,5,0,3,0
55900,50,0,11,0,8,0
56000,44,0,4,0,2,0
56100,53,0,9,0,8,0
56200,45,0,13,0,4,0
56300,52,0,4,0,5,0
56400,53,0,13,0,2,0
56500,36,0,4,0,2,0
56600,41,0,11,0,4,0
56700,43,0,10,0,5,0
56800,39,0,9,0,5,0
56900,38,0,6,0,4,0
57000,36,1,8,0,2,1
57100,37,1,15,0,4,1
57200,42,2,12,0,6,2
57300,34,1,7,0,2,1
57400,41,0,7,0,1,0
57500,48,0,5,0,8,0
57600,29,0,7,0,6,0
57700,47,0,6,0,4,0
57800,42,0,9,0,5,0
57900,52,0,10,0,1,0
58000,46,1,8,0,2,1
58100,38,0,6,0,3,0
58200,34,0,2,0,6,0
58300,54,0,10,0,4,0
58400,56,0,10,0,1,0
58500,44,0,3,0,8,0
58600,54,0,11,0,8,0
58700,38,0,7,0,3,0
58800,34,0,9,0,4,0
58900,57,0,10,0,8,0
59000,58,0,5,0,4,0
59100,41,0,9,0,3,0
59200,55,0,8,0,4,0
59300,42,0,12,0,2,0
59400,47,0,5,0,4,0
59500,43,0,10,0,3,0
59600,54,0,9,0,5,0
59700,49,0,5,0,3,0
59800,40,0,11,0,4,0
59900,47,0,12,0,6,0
60000,56,1,6,0,6,1
60100,47,0,7,0,1,0
60200,39,0,9,0,5,0
60300,45,0,2,0,4,0
60400,43,1,5,0,5,1
60500,54,0,9,0,2,0
60600,36,0,4,0,5,0
60700,46,0,9,0,2,0
60800,39,0,5,0,4,0
60900,66,0,7,0,4,0
61000,57,1,7,0,3,1
61100,52,0,10,0,3,0
61200,62,0,7,0,3,0
61300,63,0,9,0,4,0
61400,65,0,2,0,4,0
61500,56,0,6,0,6,0
61600,61,0,8,0,5,0
61700,54,0,6,0,7,0
61800,62,0,6,0,5,0
61900,64,0,1,0,4,0
62000,58,0,5,0,4,0
62100,48,0,9,0,5,0
62200,69,0,7,0,5,0
62300,70,0,8,0,4,0
62400,54,0,6,0,7,0
62500,64,0,9,0,4,0
62600,66,0,2,0,3,0
62700,66,0,8,0,6,0
62800,55,0,3,0,7,0
62900,58,0,7,0,8,0
63000,59,0,4,0,7,0
63100,60,0,3,0,7,0
63200,58,0,9,0,7,0
63300,62,0,10,0,6,0
63400,71,0,3,0,7,0
63500,70,0,5,0,8,0
63600,68,1,4,0,3,1
63700,44,0,9,0,4,0
63800,42,0,4,0,8,0
63900,70,0,4,0,5,0
64000,44,1,8,0,5,1
64100,51,0,3,0,6,0
64200,56,0,3,0,6,0
64300,47,0,2,0,1,0
64400,54,0,4,0,3,0
64500,58,0,3,0,5,0
64600,58,0,4,0,2,0
64700,59,0,3,0,2,0
64800,66,0,6,0,10,0
64900,61,0,8,0,5,0
65000,62,1,5,0,4,1
65100,65,0,5,0,9,0
65200,63,0,5,0,2,0
65300,47,0,3,0,5,0
65400,64,0,3,0,6,0
65500,61,0,3,0,4,0
65600,51,0,2,0,7,0
65700,55,0,6,0,5,0
65800,63,0,3,0,6,0
65900,44,0,5,0,6,0
66000,54,0,8,0,2,0
66100,61,0,5,0,4,0
66200,52,0,4,0,4,0
66300,57,0,4,0,5,0
66400,62,1,6,0,3,1
66500,49,0,7,0,6,0
66600,48,0,7,0,4,0
66700,56,0,1,0,3,0
66800,46,0,3,0,9,0
66900,34,0,4,0,6,0
67000,63,0,4,0,2,0
67100,48,0,6,0,3,0
67200,58,0,5,0,7,0
67300,56,0,5,0,6,0
67400,48,0,6,0,8,0
67500,57,0,4,0,4,0
67600,41,0,2,0,11,0
67700,47,0,3,0,7,0
67800,41,0,2,0,7,0
67900,54,0,1,0,1,0
68000,55,0,2,0,7,0
68100,44,0,5,0,3,0
68200,54,0,14,0,3,0
68300,56,0,2,0,7,0
68400,53,0,0,0,3,0
68500,50,0,6,0,6,0
68600,53,0,4,0,5,0
68700,54,0,1,0,7,0
68800,44,0,5,0,4,0
68900,49,0,4,0,5,0
69000,52,0,4,0,5,0
69100,39,0,4,0,4,0
69200,46,0,2,0,2,0
69300,33,0,2,0,8,0
69400,40,0,4,0,4,0
69500,43,0,5,0,3,0
69600,29,0,3,0,2,0
69700,42,0,2,0,7,0
69800,43,0,1,0,3,0
69900,27,0,6,0,2,0
70000,38,0,5,0,6,0
70100,32,0,3,0,5,0
70200,39,0,1,0,7,0
70300,33,0,4,0,2,0
70400,26,0,2,0,8,0
70500,27,0,5,0,5,0
70600,33,0,2,0,3,0
70700,28,0,2,0,1,0
70800,34,0,1,0,6,0
70900,35,0,4,0,4,0
71000,30,0,3,0,5,0
71100,23,0,2,0,3,0
71200,36,0,0,0,3,0
71300,36,0,2,0,2,0
71400,42,0,4,0,5,0
71500,25,0,3,0,4,0
71600,42,0,3,0,1,0
71700,34,0,3,0,5,0
71800,26,0,0,0,4,0
71900,27,0,1,0,7,0
72000,26,0,3,0,5,0
72100,25,0,3,0,5,0
72200,23,0,1,0,6,0
72300,30,0,3,0,4,0
72400,34,0,3,0,4,0
72500,20,1,1,0,6,1
72600,25,0,3,0,3,0
72700,26,0,6,0,3,0
72800,22,0,3,0,7,0
72900,20,0,3,0,3,0
73000,30,0,3,0,4,0
73100,29,0,0,0,4,0
73200,25,0,5,0,7,0
73300,26,0,2,0,8,0
73400,18,0,3,0,4,0
73500,20,0,3,0,8,0
73600,31,0,2,0,2,0
73700,25,0,1,0,2,0
73800,23,0,1,0,2,0
73900,24,0,0,0,6,0
74000,24,0,6,0,5,0
74100,21,0,5,0,4,0
74200,16,0,5,0,1,0
74300,24,0,4,0,4,0
74400,28,0,1,0,4,0
74500,22,0,1,0,4,0
74600,25,0,3,0,2,0
74700,24,0,2,0,2,0
74800,16,0,1,0,1,0
74900,11,0,1,0,4,0
75000,24,0,1,0,6,0
75100,20,0,1,0,2,0
75200,17,0,2,0,2,0
75300,23,0,1,0,3,0
75400,12,0,2,0,3,0
75500,21,0,1,0,2,0
75600,19,0,4,0,0,0
75700,17,0,0,0,1,0
75800,23,0,1,0,2,0
75900,10,0,2,0,2,0
76000,13,0,1,0,5,0
76100,17,0,4,0,3,0
76200,13,0,2,0,2,0
76300,22,0,2,0,6,0
76400,9,0,1,0,1,0
76500,19,0,3,0,1,0
76600,14,0,1,0,2,0
76700,23,0,2,0,2,0
76800,23,0,2,0,5,0
76900,13,0,0,0,1,0
77000,9,0,0,0,4,0
77100,12,0,0,0,3,0
77200,11,0,4,0,0,0
77300,21,0,2,0,0,0
77400,18,0,2,0,0,0
77500,20,0,0,0,4,0
77600,15,0,3,0,1,0
77700,12,0,3,0,2,0
77800,9,0,2,0,5,0
77900,22,0,1,0,4,0
78000,20,0,1,0,4,0
78100,9,0,1,0,2,0
78200,13,0,2,0,1,0
78300,9,0,2,0,3,0
78400,10,0,1,0,4,0
78500,13,0,1,0,0,0
78600,8,0,1,0,2,0
78700,12,0,1,0,3,0
78800,11,0,1,0,4,0
78900,2,0,1,0,1,0
79000,16,0,3,0,2,0
79100,11,0,4,0,2,0
79200,14,0,2,0,3,0
79300,4,0,1,0,2,0
79400,12,0,0,0,4,0
79500,12,0,3,0,0,0
79600,13,0,3,0,0,0
79700,5,0,1,0,5,0
79800,7,0,2,0,3,0
79900,10,0,1,0,2,0
80000,6,0,0,0,0,0
80100,1,0,1,0,0,0
80200,7,0,2,0,2,0
80300,9,0,1,0,0,0
80400,7,0,2,0,0,0
80500,6,0,2,0,6,0
80600,9,0,0,0,1,0
80700,8,0,1,0,2,0
80800,8,0,2,0,1,0
80900,9,0,1,0,3,0
81000,5,0,1,0,2,0
81100,9,0,2,0,4,0
81200,12,0,2,0,1,0
81300,10,0,1,0,0,0
81400,10,0,0,0,1,0
81500,12,0,3,0,4,0
81600,5,0,6,0,3,0
81700,7,0,4,0,3,0
81800,3,0,1,0,0,0
81900,2,0,1,0,4,0
82000,9,0,5,0,1,0
82100,8,0,0,0,2,0
82200,8,0,2,0,3,0
82300,11,0,0,0,1,0
82400,7,0,2,0,2,0
82500,13,0,2,0,7,0
82600,11,0,1,0,3,0
82700,11,0,0,0,1,0
82800,7,0,2,0,1,0
82900,8,0,0,0,0,0
83000,5,0,0,0,2,0
83100,6,0,1,0,2,0
83200,5,0,1,0,0,0
83300,5,0,2,0,1,0
83400,9,0,0,0,0,0
83500,10,0,0,0,2,0
83600,8,0,0,0,0,0
83700,1,0,0,0,2,0
83800,10,0,2,0,2,0
83900,9,0,0,0,1,0
84000,14,0,0,0,1,0
84100,5,0,0,0,3,0
84200,7,0,7,0,0,0
84300,5,1,7,0,6,1
84400,11,1,5,0,2,1
84500,6,0,1,0,4,0
84600,10,0,4,0,2,0
84700,5,0,0,0,1,0
84800,4,0,2,0,4,0
84900,6,0,7,0,4,0
85000,5,0,4,0,1,0
85100,8,0,1,0,2,0
85200,9,0,8,0,2,0
85300,9,0,1,0,2,0
85400,15,0,7,0,1,0
85500,11,0,0,0,2,0
85600,6,0,2,0,1,0
85700,10,0,1,0,1,0
85800,4,0,0,0,5,0
85900,2,0,2,0,1,0
86000,7,0,0,0,4,0
86100,6,0,2,0,0,0
86200,4,0,3,0,1,0
86300,4,0,0,0,1,0
86400,5,0,0,0,3,0
86500,7,0,1,0,2,0
86600,10,0,0,0,1,0
86700,3,0,0,0,2,0
86800,6,0,4,0,2,0
86900,5,0,3,0,5,0
87000,7,0,3,0,0,0
87100,3,0,2,0,1,0
87200,5,0,0,0,2,0
87300,11,0,1,0,0,0
87400,10,0,3,0,1,0
87500,8,0,1,0,3,0
87600,5,0,0,0,1,0
87700,5,0,3,0,1,0
87800,9,0,4,0,4,0
87900,9,0,4,0,2,0
88000,4,0,3,0,2,0
88100,5,0,3,0,1,0
88200,8,0,7,0,4,0
88300,10,1,3,0,3,1
88400,9,0,3,0,1,0
88500,5,0,3,0,0,0
88600,7,0,5,0,2,0
88700,7,0,3,0,1,0
88800,8,0,7,0,1,0
88900,4,0,1,0,0,0
89000,6,0,3,0,2,0
89100,6,0,3,0,2,0
89200,9,0,1,0,0,0
89300,9,0,4,0,1,0
89400,9,0,0,0,3,0
89500,11,0,2,0,0,0
89600,8,0,2,0,0,0
89700,7,0,2,0,2,0
89800,11,0,0,0,0,0
89900,6,0,1,0,4,0
90000,8,0,3,0,2,0
90100,12,0,4,0,1,0
90200,3,0,1,0,5,0
90300,4,0,2,0,2,0
90400,5,0,6,0,1,0
90500,6,0,7,0,6,0
90600,8,0,7,0,6,0
90700,8,0,6,0,5,0
90800,9,0,4,0,1,0
90900,5,0,8,0,1,0
91000,12,0,1,0,2,0
91100,8,0,10,0,4,0
91200,9,0,8,0,0,0
91300,9,0,8,0,2,0
91400,13,0,7,0,2,0
91500,13,0,5,0,0,0
91600,4,0,7,0,2,0
91700,16,0,5,0,0,0
91800,5,0,3,0,2,0
91900,5,0,3,0,1,0
92000,7,0,2,0,2,0
92100,7,0,2,0,0,0
92200,6,0,1,0,0,0
92300,12,0,1,0,1,0
92400,9,0,0,0,3,0
92500,17,0,1,0,2,0
92600,9,0,0,0,1,0
92700,18,0,3,0,2,0
92800,4,0,1,0,3,0
92900,21,0,3,0,1,0
93000,6,0,1,0,3,0
93100,9,0,0,0,0,0
93200,15,0,0,0,0,0
93300,13,0,0,0,2,0
93400,8,0,0,0,0,0
93500,12,0,2,0,3,0
93600,7,0,0,0,4,0
93700,11,0,1,0,0,0
93800,3,0,0,0,0,0
93900,11,0,1,0,1,0
94000,9,0,1,0,1,0
94100,12,0,1,0,1,0
94200,3,0,2,0,1,0
94300,8,0,1,0,5,0
94400,17,0,0,0,1,0
94500,9,0,1,0,2,0
94600,7,0,4,0,1,0
94700,5,0,1,0,2,0
94800,9,0,0,0,0,0
94900,3,0,2,0,1,0
95000,18,0,1,0,2,0
95100,5,0,1,0,2,0
95200,8,0,1,0,0,0
95300,4,0,1,0,2,0
95400,9,0,2,0,1,0
95500,17,0,0,0,1,0
95600,5,0,0,0,3,0
95700,11,0,0,0,3,0
95800,11,0,0,0,2,0
95900,7,0,1,0,0,0
96000,7,0,0,0,0,0
96100,6,0,2,0,2,0
96200,7,0,1,0,0,0
96300,12,0,0,0,0,0
96400,6,0,0,0,2,0
96500,16,0,1,0,1,0
96600,7,0,0,0,0,0
96700,6,0,4,0,1,0
96800,10,0,2,0,0,0
96900,7,0,0,0,3,0
97000,7,0,1,0,1,0
97100,8,0,0,0,1,0
97200,14,0,1,0,1,0
97300,5,0,1,0,0,0
97400,16,0,2,0,1,0
97500,3,0,1,0,0,0
97600,9,0,1,0,1,0
97700,9,0,2,0,1,0
