cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,13,10,2,0,7,10
30600,0,0,0,0,0,0
30700,29,9,6,0,12,9
30800,8,17,1,0,6,17
30900,0,8,5,0,11,8
31000,13,18,1,0,8,18
31100,0,0,0,0,0,0
31200,13,17,5,0,13,17
31300,0,9,1,0,6,9
31400,0,7,3,0,6,7
31500,13,19,3,0,13,19
31600,0,0,0,0,0,0
31700,13,17,5,0,13,17
31800,0,9,1,0,6,9
31900,0,0,0,0,0,0
32000,13,18,6,0,19,18
32100,0,8,0,0,0,8
32200,13,17,5,0,13,17
32300,0,9,1,0,6,9
32400,0,0,0,0,0,0
32500,13,26,6,0,19,26
32600,0,0,0,0,0,0
32700,0,6,4,0,6,6
32800,13,20,2,0,13,20
32900,0,0,0,0,0,0
33000,13,18,6,0,19,18
33100,0,8,0,0,0,8
33200,0,0,0,0,0,0
33300,13,26,6,0,19,26
33400,0,0,0,0,0,0
33500,13,17,5,0,13,17
33600,0,9,1,0,6,9
33700,0,0,0,0,0,0
33800,13,26,6,0,19,26
33900,0,0,0,0,0,0
34000,0,0,3,0,5,0
34100,13,26,4,0,13,26
34200,0,0,0,0,0,0
34300,13,26,7,0,18,26
34400,0,0,0,0,0,0
34500,0,0,0,0,0,0
34600,13,26,7,0,18,26
34700,0,0,0,0,0,0
34800,13,17,6,0,12,17
34900,0,9,1,0,6,9
35000,0,0,0,0,0,0
35100,13,26,6,0,19,26
35200,0,0,0,0,0,0
35300,0,0,0,0,0,0
35400,13,26,6,0,19,26
35500,0,0,0,0,0,0
35600,13,26,6,0,19,26
35700,0,0,0,0,0,0
35800,0,0,0,0,0,0
35900,13,26,6,0,19,26
36000,0,0,0,0,0,0
36100,7,0,3,0,6,0
36200,6,26,3,0,13,26
36300,0,0,0,0,0,0
36400,13,26,6,0,19,26
36500,0,0,0,0,0,0
36600,7,0,0,0,1,0
36700,6,26,6,0,18,26
36800,0,0,0,0,0,0
36900,7,24,6,0,19,24
37000,6,2,0,0,0,2
37100,7,0,0,0,1,0
37200,6,26,6,0,18,26
37300,0,0,0,0,0,0
37400,7,0,0,0,1,0
37500,6,26,6,0,18,26
37600,7,0,0,0,1,0
37700,6,26,6,0,18,26
37800,7,0,0,0,1,0
37900,0,0,0,0,0,0
38000,6,26,6,0,18,26
38100,7,0,1,0,0,0
38200,0,14,3,0,7,14
38300,13,12,4,0,11,12
38400,0,0,0,0,0,0
38500,6,26,6,0,18,26
38600,7,0,1,0,0,0
38700,0,0,0,0,0,0
38800,14,25,7,0,18,25
38900,0,0,0,0,0,0
39000,14,25,6,0,19,25
39100,0,0,0,0,0,0
39200,0,0,0,0,0,0
39300,14,25,6,0,19,25
39400,0,0,0,0,0,0
39500,0,7,3,0,6,7
39600,14,18,3,0,13,18
39700,0,0,0,0,0,0
39800,14,25,6,0,19,25
39900,0,0,0,0,0,0
40000,0,0,0,0,0,0
40100,14,25,6,0,19,25
40200,0,0,0,0,0,0
40300,3,14,5,0,14,14
40400,11,11,1,0,5,11
40500,0,0,0,0,0,0
40600,14,25,6,0,19,25
40700,0,0,0,0,0,0
40800,0,0,3,0,5,0
40900,14,25,3,0,14,25
41000,0,0,0,0,0,0
41100,14,25,6,0,19,25
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,14,25,6,0,19,25
41500,0,0,0,0,0,0
41600,0,0,3,0,5,0
41700,14,25,3,0,14,25
41800,0,0,0,0,0,0
41900,14,25,6,0,19,25
42000,0,0,0,0,0,0
42100,0,0,3,0,5,0
42200,14,25,4,0,13,25
42300,0,0,0,0,0,0
42400,14,8,5,0,13,8
42500,0,17,2,0,5,17
42600,7,0,1,0,0,0
42700,7,25,6,0,18,25
42800,0,0,0,0,0,0
42900,14,8,3,0,7,8
43000,0,17,4,0,11,17
43100,7,0,0,0,1,0
43200,7,25,6,0,18,25
43300,0,0,0,0,0,0
43400,14,8,2,0,8,8
43500,0,17,4,0,11,17
43600,7,0,0,0,1,0
43700,7,8,2,0,7,8
43800,7,17,4,0,12,17
43900,7,8,2,0,7,8
44000,0,17,4,0,11,17
44100,7,0,0,0,1,0
44200,7,8,2,0,7,8
44300,7,17,4,0,12,17
44400,0,0,2,0,6,0
44500,7,8,3,0,6,8
44600,7,17,1,0,7,17
44700,7,8,2,0,7,8
44800,7,17,4,0,12,17
44900,0,0,0,0,0,0
45000,7,8,2,0,7,8
45100,7,17,4,0,12,17
45200,7,8,2,0,7,8
45300,7,17,4,0,12,17
45400,7,0,1,0,0,0
45500,0,8,2,0,6,8
45600,7,17,3,0,13,17
45700,7,8,3,0,6,8
45800,0,7,2,0,7,7
45900,14,10,2,0,6,10
46000,0,8,2,0,6,8
46100,7,17,4,0,12,17
46200,7,8,3,0,6,8
46300,0,0,0,0,0,0
46400,14,17,4,0,13,17
46500,0,8,2,0,6,8
46600,14,17,5,0,12,17
46700,0,8,2,0,6,8
46800,0,0,0,0,0,0
46900,14,17,5,0,12,17
47000,0,8,2,0,6,8
47100,7,0,0,0,1,0
47200,7,25,6,0,18,25
47300,0,0,0,0,0,0
47400,14,17,4,0,13,17
47500,0,8,2,0,6,8
47600,7,0,0,0,1,0
47700,7,17,4,0,12,17
47800,7,8,2,0,7,8
47900,7,17,4,0,12,17
48000,0,8,2,0,6,8
48100,7,0,0,0,1,0
48200,7,17,4,0,12,17
48300,7,8,2,0,7,8
48400,0,0,0,0,0,0
48500,8,24,6,0,18,24
48600,7,0,0,0,1,0
48700,7,17,4,0,12,17
48800,7,8,2,0,7,8
48900,0,0,0,0,0,0
49000,8,24,6,0,18,24
49100,7,0,0,0,1,0
49200,4,0,2,0,6,0
49300,11,24,4,0,13,24
49400,0,0,0,0,0,0
49500,8,24,7,0,17,24
49600,7,0,0,0,1,0
49700,0,0,0,0,0,0
49800,15,24,6,0,19,24
49900,0,0,0,0,0,0
50000,8,22,6,0,16,22
50100,7,2,1,0,2,2
50200,7,0,1,0,0,0
50300,8,24,6,0,18,24
50400,0,0,0,0,0,0
50500,7,0,0,0,1,0
50600,8,24,6,0,18,24
50700,7,0,0,0,1,0
50800,8,24,7,0,17,24
50900,0,0,0,0,0,0
51000,7,0,0,0,1,0
51100,8,24,6,0,18,24
51200,7,0,0,0,1,0
51300,1,18,4,0,13,18
51400,14,6,2,0,6,6
51500,0,0,0,0,0,0
51600,8,24,6,0,18,24
51700,7,0,0,0,1,0
51800,0,0,0,0,0,0
51900,15,24,6,0,19,24
52000,0,0,0,0,0,0
52100,9,23,6,0,18,23
52200,7,0,0,0,1,0
52300,0,0,0,0,0,0
52400,16,23,6,0,19,23
52500,0,0,0,0,0,0
52600,1,7,2,0,6,7
52700,15,16,4,0,13,16
52800,0,0,0,0,0,0
52900,16,23,6,0,19,23
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,16,23,6,0,19,23
53300,0,0,0,0,0,0
53400,16,23,7,0,18,23
53500,0,0,0,0,0,0
53600,0,0,0,0,0,0
53700,16,23,7,0,18,23
53800,0,0,0,0,0,0
53900,7,7,3,0,7,7
54000,9,16,3,0,12,16
54100,0,0,0,0,0,0
54200,16,23,7,0,18,23
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,16,23,6,0,19,23
54600,0,0,0,0,0,0
54700,16,23,6,0,19,23
54800,0,0,0,0,0,0
54900,6,1,0,0,1,1
55000,9,23,7,0,17,23
55100,0,0,0,0,0,0
55200,14,15,2,0,9,15
55300,1,9,4,0,10,9
55400,6,1,0,0,1,1
55500,9,23,6,0,18,23
55600,0,0,0,0,0,0
55700,6,1,0,0,1,1
55800,9,23,6,0,18,23
55900,6,1,0,0,1,1
56000,9,14,6,0,15,14
56100,6,10,0,0,4,10
56200,0,0,0,0,0,0
56300,9,23,6,0,18,23
56400,6,1,0,0,1,1
56500,4,7,2,0,7,7
56600,11,17,4,0,12,17
56700,0,0,0,0,0,0
56800,9,16,6,0,17,16
56900,6,8,0,0,2,8
57000,0,0,0,0,0,0
57100,15,24,6,0,19,24
57200,0,0,0,0,0,0
57300,9,14,5,0,12,14
57400,6,10,2,0,6,10
57500,0,0,0,0,0,0
57600,15,24,7,0,18,24
57700,0,0,0,0,0,0
57800,7,1,2,0,6,1
57900,7,24,5,0,12,24
58000,0,0,0,0,0,0
58100,9,28,5,0,14,28
58200,0,2,1,0,5,2
58300,0,7,1,0,0,7
58400,8,24,5,0,19,24
58500,0,7,1,0,0,7
58600,1,14,2,0,7,14
58700,7,10,3,0,12,10
58800,0,7,1,0,0,7
58900,8,24,5,0,19,24
59000,0,7,1,0,0,7
59100,0,0,0,0,0,0
59200,8,24,6,0,18,24
59300,0,7,0,0,1,7
59400,8,24,6,0,18,24
59500,0,7,0,0,1,7
59600,0,0,0,0,0,0
59700,8,31,6,0,19,31
59800,0,0,0,0,0,0
59900,1,14,2,0,7,14
60000,8,16,4,0,12,16
60100,0,0,0,0,0,0
60200,9,30,6,0,19,30
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,9,30,6,0,19,30
60600,0,0,0,0,0,0
60700,2,21,4,0,13,21
60800,7,9,2,0,6,9
60900,0,0,0,0,0,0
61000,9,30,6,0,19,30
61100,0,0,0,0,0,0
61200,1,0,2,0,5,0
61300,8,30,4,0,14,30
61400,0,0,0,0,0,0
61500,9,30,7,0,18,30
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,9,30,7,0,18,30
61900,0,0,0,0,0,0
62000,1,14,3,0,6,14
62100,8,16,4,0,12,16
62200,0,0,0,0,0,0
62300,9,30,7,0,18,30
62400,0,0,0,0,0,0
62500,8,14,2,0,8,14
62600,1,16,4,0,11,16
62700,0,0,0,0,0,0
62800,9,30,6,0,19,30
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,9,30,6,0,19,30
63200,0,0,0,0,0,0
63300,9,21,4,0,14,21
63400,0,9,2,0,5,9
63500,0,0,0,0,0,0
63600,9,30,6,0,19,30
63700,0,0,0,0,0,0
63800,0,4,2,0,6,4
63900,9,26,4,0,13,26
64000,0,0,0,0,0,0
64100,9,30,6,0,19,30
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,9,30,6,0,19,30
64500,0,0,0,0,0,0
64600,1,7,4,0,12,7
64700,8,23,2,0,7,23
64800,0,0,0,0,0,0
64900,9,30,6,0,19,30
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,9,30,6,0,19,30
65300,0,0,0,0,0,0
65400,9,23,6,0,18,23
65500,0,7,0,0,1,7
65600,0,0,0,0,0,0
65700,9,30,7,0,18,30
65800,0,0,0,0,0,0
65900,1,14,3,0,6,14
66000,8,16,4,0,12,16
66100,0,0,0,0,0,0
66200,9,30,7,0,18,30
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,9,30,7,0,18,30
66600,0,0,0,0,0,0
66700,9,30,6,0,19,30
66800,0,0,0,0,0,0
66900,0,0,0,0,0,0
67000,9,30,6,0,19,30
67100,0,0,0,0,0,0
67200,8,14,2,0,8,14
67300,1,16,4,0,11,16
67400,0,0,0,0,0,0
67500,9,30,6,0,19,30
67600,0,0,0,0,0,0
67700,0,0,0,0,0,0
67800,9,30,6,0,19,30
67900,0,0,0,0,0,0
68000,9,21,4,0,14,21
68100,0,9,2,0,5,9
68200,0,0,0,0,0,0
68300,9,30,6,0,19,30
68400,0,0,0,0,0,0
68500,4,7,2,0,7,7
68600,5,23,4,0,12,23
68700,0,0,0,0,0,0
68800,9,30,6,0,19,30
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,9,30,6,0,19,30
69200,0,0,0,0,0,0
69300,9,14,4,0,13,14
69400,0,16,2,0,6,16
69500,0,0,0,0,0,0
69600,9,30,6,0,19,30
69700,0,0,0,0,0,0
69800,1,0,2,0,5,0
69900,8,30,5,0,13,30
70000,0,0,0,0,0,0
70100,9,30,7,0,18,30
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,9,30,7,0,18,30
70500,0,0,0,0,0,0
70600,8,14,3,0,7,14
70700,1,16,4,0,11,16
70800,0,0,0,0,0,0
70900,9,30,6,0,19,30
71000,0,0,0,0,0,0
71100,0,4,2,0,6,4
71200,9,26,4,0,13,26
71300,0,0,0,0,0,0
71400,9,30,6,0,19,30
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,9,30,6,0,19,30
71800,0,0,0,0,0,0
71900,8,14,4,0,14,14
72000,1,16,2,0,5,16
72100,0,0,0,0,0,0
72200,9,30,6,0,19,30
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,9,30,6,0,19,30
72600,0,0,0,0,0,0
72700,9,30,6,0,19,30
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,9,30,6,0,19,30
73100,0,0,0,0,0,0
73200,1,7,2,0,6,7
73300,8,23,4,0,13,23
73400,0,0,0,0,0,0
73500,9,30,6,0,19,30
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,9,30,6,0,19,30
73900,0,0,0,0,0,0
74000,9,14,6,0,11,14
74100,0,16,1,0,7,16
74200,0,0,0,0,0,0
74300,9,30,7,0,18,30
74400,0,0,0,0,0,0
74500,1,0,2,0,5,0
74600,8,30,5,0,13,30
74700,0,0,0,0,0,0
74800,9,30,7,0,18,30
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,9,30,6,0,19,30
75200,0,0,0,0,0,0
75300,8,23,6,0,15,23
75400,1,7,0,0,4,7
75500,0,0,0,0,0,0
75600,9,30,6,0,19,30
75700,0,0,0,0,0,0
75800,8,14,2,0,8,14
75900,1,16,4,0,11,16
76000,0,0,0,0,0,0
76100,9,30,6,0,19,30
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,9,30,6,0,19,30
76500,0,0,0,0,0,0
76600,8,23,4,0,13,23
76700,1,7,2,0,6,7
76800,0,0,0,0,0,0
76900,9,30,6,0,19,30
77000,0,0,0,0,0,0
77100,0,0,2,0,2,0
77200,9,30,4,0,17,30
77300,0,0,0,0,0,0
77400,9,30,6,0,19,30
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,9,30,6,0,19,30
77800,0,0,0,0,0,0
77900,5,3,2,0,6,3
78000,1,30,4,0,13,30
78100,0,7,1,0,0,7
78200,2,30,6,0,18,30
78300,0,0,0,0,0,0
78400,0,7,3,0,2,7
78500,2,30,4,0,16,30
78600,0,7,1,0,0,7
78700,1,23,4,0,12,23
78800,1,7,2,0,6,7
78900,0,7,1,0,0,7
79000,2,30,6,0,18,30
79100,0,7,0,0,1,7
79200,1,14,2,0,7,14
79300,1,23,4,0,12,23
79400,0,0,0,0,0,0
79500,2,30,6,0,18,30
79600,0,7,0,0,1,7
79700,0,0,0,0,0,0
79800,2,37,6,0,19,37
79900,0,0,0,0,0,0
80000,1,23,4,0,12,23
80100,1,14,2,0,7,14
80200,0,0,0,0,0,0
80300,2,37,6,0,19,37
80400,0,0,0,0,0,0
80500,1,14,2,0,7,14
80600,1,23,4,0,12,23
80700,0,0,0,0,0,0
80800,2,37,6,0,19,37
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,2,37,6,0,19,37
81200,0,0,0,0,0,0
81300,1,23,4,0,12,23
81400,1,14,2,0,7,14
81500,0,0,0,0,0,0
81600,2,37,6,0,19,37
81700,0,0,0,0,0,0
81800,1,7,2,0,6,7
81900,1,30,4,0,13,30
82000,0,0,0,0,0,0
82100,1,30,7,0,18,30
82200,0,8,0,0,0,8
82300,0,0,0,0,0,0
82400,2,37,7,0,18,37
82500,0,0,0,0,0,0
82600,1,0,2,0,5,0
82700,1,37,5,0,13,37
82800,0,0,0,0,0,0
82900,1,30,7,0,18,30
83000,1,7,0,0,0,7
83100,0,0,0,0,0,0
83200,2,37,6,0,19,37
83300,0,0,0,0,0,0
83400,1,23,4,0,12,23
83500,1,14,2,0,7,14
83600,0,0,0,0,0,0
83700,2,30,6,0,18,30
83800,0,7,0,0,1,7
83900,1,0,1,0,6,0
84000,1,37,5,0,13,37
84100,0,0,0,0,0,0
84200,2,30,6,0,18,30
84300,0,7,0,0,1,7
84400,1,0,2,0,5,0
84500,1,37,4,0,14,37
84600,0,0,0,0,0,0
84700,1,23,4,0,12,23
84800,1,14,2,0,7,14
84900,0,0,0,0,0,0
85000,0,31,4,0,13,31
85100,1,7,2,0,6,7
85200,0,1,2,0,5,1
85300,1,37,4,0,14,37
85400,0,0,0,0,0,0
85500,0,31,4,0,13,31
85600,1,7,2,0,6,7
85700,0,1,2,0,5,1
85800,1,37,4,0,14,37
85900,0,0,0,0,0,0
86000,0,11,4,0,13,11
86100,0,20,2,0,2,20
86200,1,7,0,0,4,7
86300,0,23,5,0,12,23
86400,1,15,2,0,6,15
86500,0,0,0,0,0,0
86600,0,31,5,0,12,31
86700,1,7,2,0,6,7
86800,0,14,4,0,6,14
86900,1,24,3,0,12,24
87000,0,0,0,0,0,0
87100,0,31,5,0,12,31
87200,1,7,2,0,6,7
87300,0,7,3,0,6,7
87400,1,14,2,0,7,14
87500,1,16,1,0,6,16
87600,0,7,3,0,6,7
87700,2,30,3,0,13,30
87800,0,0,0,0,0,0
87900,1,21,5,0,13,21
88000,1,16,1,0,6,16
88100,0,0,0,0,0,0
88200,2,37,6,0,19,37
88300,0,0,0,0,0,0
88400,1,7,2,0,6,7
88500,0,14,3,0,7,14
88600,1,16,1,0,6,16
88700,1,7,2,0,6,7
88800,1,30,4,0,13,30
88900,1,7,2,0,6,7
89000,0,0,0,0,0,0
89100,1,30,4,0,13,30
89200,1,7,2,0,6,7
89300,1,30,4,0,13,30
89400,1,7,2,0,6,7
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,14,3,0,7,14
89800,2,23,3,0,12,23
89900,0,14,3,0,7,14
90000,1,16,1,0,6,16
90100,1,7,2,0,6,7
90200,0,14,3,0,7,14
90300,2,23,3,0,12,23
90400,0,0,3,0,5,0
90500,1,30,1,0,8,30
90600,1,7,2,0,6,7
90700,0,0,3,0,5,0
90800,1,22,2,0,7,22
90900,1,15,2,0,6,15
91000,0,14,4,0,6,14
91100,2,23,3,0,12,23
91200,0,0,3,0,5,0
91300,0,14,1,0,1,14
91400,2,23,3,0,12,23
91500,0,14,4,0,6,14
91600,1,16,1,0,6,16
91700,1,7,2,0,6,7
91800,0,14,3,0,7,14
91900,0,0,0,0,0,0
92000,4,20,5,0,19,20
92100,1,14,1,0,0,14
92200,0,0,0,0,0,0
92300,5,34,6,0,19,34
92400,0,0,0,0,0,0
92500,1,0,2,0,5,0
92600,4,34,4,0,14,34
92700,0,0,0,0,0,0
92800,3,0,3,0,6,0
92900,2,34,3,0,13,34
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,14,3,0,7,14
93300,5,20,3,0,12,20
93400,0,0,0,0,0,0
93500,5,34,6,0,19,34
93600,0,0,0,0,0,0
93700,0,14,3,0,7,14
93800,5,20,3,0,12,20
93900,0,0,0,0,0,0
94000,1,21,5,0,13,21
94100,4,13,1,0,6,13
94200,0,0,0,0,0,0
94300,1,14,5,0,12,14
94400,4,20,1,0,7,20
94500,0,0,0,0,0,0
94600,5,20,3,0,12,20
94700,0,14,3,0,7,14
94800,0,0,0,0,0,0
94900,2,23,3,0,12,23
95000,0,14,3,0,7,14
95100,1,16,1,0,6,16
95200,1,17,6,0,12,17
95300,0,4,0,0,0,4
95400,0,0,0,0,0,0
95500,5,34,7,0,18,34
95600,0,0,0,0,0,0
95700,5,20,3,0,12,20
95800,0,14,4,0,6,14
95900,0,0,0,0,0,0
96000,2,37,7,0,18,37
96100,0,0,0,0,0,0
96200,1,16,1,0,6,16
96300,1,21,5,0,13,21
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,5,34,6,0,19,34
96700,0,0,0,0,0,0
96800,1,0,1,0,6,0
96900,4,34,5,0,13,34
97000,0,0,0,0,0,0
97100,1,0,4,0,11,0
97200,4,34,2,0,8,34
97300,0,0,0,0,0,0
97400,5,34,6,0,19,34
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,1,14,5,0,12,14
