cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,13,19,4,0,12,19
30600,0,0,0,0,0,0
30700,7,7,3,0,7,7
30800,6,19,3,0,12,19
30900,0,0,0,0,0,0
31000,13,17,5,0,13,17
31100,0,9,1,0,6,9
31200,7,7,3,0,7,7
31300,6,19,3,0,12,19
31400,0,0,0,0,0,0
31500,13,17,5,0,13,17
31600,0,9,1,0,6,9
31700,7,0,3,0,6,0
31800,6,26,3,0,13,26
31900,0,0,0,0,0,0
32000,7,16,5,0,12,16
32100,6,10,1,0,7,10
32200,0,0,0,0,0,0
32300,13,26,6,0,19,26
32400,0,0,0,0,0,0
32500,13,17,5,0,13,17
32600,0,9,1,0,6,9
32700,0,0,0,0,0,0
32800,13,18,6,0,19,18
32900,0,8,0,0,0,8
33000,6,7,4,0,7,7
33100,7,19,2,0,12,19
33200,0,0,0,0,0,0
33300,13,26,6,0,19,26
33400,0,0,0,0,0,0
33500,0,0,0,0,0,0
33600,13,26,6,0,19,26
33700,0,0,0,0,0,0
33800,13,17,6,0,12,17
33900,0,9,1,0,6,9
34000,0,0,0,0,0,0
34100,13,26,7,0,18,26
34200,0,0,0,0,0,0
34300,7,11,4,0,6,11
34400,6,15,3,0,12,15
34500,0,0,0,0,0,0
34600,13,26,7,0,18,26
34700,0,0,0,0,0,0
34800,0,0,0,0,0,0
34900,13,26,6,0,19,26
35000,0,0,0,0,0,0
35100,13,17,5,0,13,17
35200,0,9,1,0,6,9
35300,0,0,0,0,0,0
35400,13,26,6,0,19,26
35500,0,0,0,0,0,0
35600,7,4,3,0,6,4
35700,6,22,3,0,13,22
35800,0,0,0,0,0,0
35900,13,18,6,0,19,18
36000,0,8,0,0,0,8
36100,3,0,0,0,1,0
36200,10,26,6,0,18,26
36300,0,0,0,0,0,0
36400,7,16,5,0,12,16
36500,6,10,1,0,7,10
36600,7,0,0,0,1,0
36700,6,26,6,0,18,26
36800,0,0,0,0,0,0
36900,7,0,0,0,1,0
37000,6,26,6,0,18,26
37100,7,0,0,0,1,0
37200,6,24,5,0,13,24
37300,0,2,1,0,5,2
37400,7,0,0,0,1,0
37500,6,26,6,0,18,26
37600,7,0,0,0,1,0
37700,0,11,3,0,6,11
37800,6,15,3,0,12,15
37900,7,0,1,0,0,0
38000,6,26,6,0,18,26
38100,7,0,1,0,0,0
38200,0,0,0,0,0,0
38300,13,26,7,0,18,26
38400,0,0,0,0,0,0
38500,7,23,4,0,14,23
38600,7,2,3,0,4,2
38700,0,0,0,0,0,0
38800,14,25,6,0,19,25
38900,0,0,0,0,0,0
39000,0,0,3,0,5,0
39100,14,25,3,0,14,25
39200,0,0,0,0,0,0
39300,14,25,6,0,19,25
39400,0,0,0,0,0,0
39500,0,0,0,0,0,0
39600,14,25,6,0,19,25
39700,0,0,0,0,0,0
39800,0,8,4,0,12,8
39900,14,17,2,0,7,17
40000,0,0,0,0,0,0
40100,14,25,6,0,19,25
40200,0,0,0,0,0,0
40300,0,0,0,0,0,0
40400,14,25,6,0,19,25
40500,0,0,0,0,0,0
40600,14,25,6,0,19,25
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,14,25,6,0,19,25
41000,0,0,0,0,0,0
41100,0,0,0,0,0,0
41200,14,25,6,0,19,25
41300,0,0,0,0,0,0
41400,14,25,6,0,19,25
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,14,25,6,0,19,25
41800,0,0,0,0,0,0
41900,14,8,4,0,6,8
42000,0,17,3,0,12,17
42100,0,0,0,0,0,0
42200,14,25,7,0,18,25
42300,0,0,0,0,0,0
42400,14,8,3,0,7,8
42500,0,17,4,0,11,17
42600,0,0,0,0,0,0
42700,14,25,7,0,18,25
42800,0,0,0,0,0,0
42900,14,8,2,0,8,8
43000,0,17,4,0,11,17
43100,0,0,0,0,0,0
43200,14,8,2,0,8,8
43300,0,17,4,0,11,17
43400,14,8,2,0,8,8
43500,0,17,4,0,11,17
43600,0,0,0,0,0,0
43700,14,8,2,0,8,8
43800,0,17,4,0,11,17
43900,3,0,2,0,7,0
44000,11,21,4,0,12,21
44100,0,4,0,0,0,4
44200,14,8,2,0,8,8
44300,0,17,4,0,11,17
44400,7,0,0,0,1,0
44500,7,8,2,0,7,8
44600,0,17,4,0,11,17
44700,14,8,2,0,8,8
44800,0,17,4,0,11,17
44900,7,0,0,0,1,0
45000,7,8,2,0,7,8
45100,0,17,4,0,11,17
45200,14,0,3,0,7,0
45300,0,15,2,0,7,15
45400,7,10,1,0,6,10
45500,7,8,3,0,6,8
45600,0,17,3,0,12,17
45700,14,8,3,0,7,8
45800,0,0,0,0,0,0
45900,14,17,5,0,12,17
46000,0,8,2,0,6,8
46100,7,17,4,0,12,17
46200,7,8,2,0,7,8
46300,0,0,0,0,0,0
46400,14,17,5,0,12,17
46500,0,8,2,0,6,8
46600,0,15,2,0,7,15
46700,14,2,3,0,5,2
46800,0,8,2,0,6,8
46900,14,17,4,0,13,17
47000,0,8,2,0,6,8
47100,0,0,0,0,0,0
47200,14,17,4,0,13,17
47300,0,8,2,0,6,8
47400,14,17,4,0,13,17
47500,0,8,2,0,6,8
47600,0,0,0,0,0,0
47700,14,17,4,0,13,17
47800,0,8,2,0,6,8
47900,0,4,2,0,6,4
48000,14,21,4,0,13,21
48100,0,0,0,0,0,0
48200,14,17,4,0,13,17
48300,0,8,2,0,6,8
48400,0,0,0,0,0,0
48500,14,25,6,0,19,25
48600,0,0,0,0,0,0
48700,14,17,4,0,13,17
48800,0,8,2,0,6,8
48900,0,0,0,0,0,0
49000,14,25,6,0,19,25
49100,0,0,0,0,0,0
49200,0,15,3,0,6,15
49300,14,10,4,0,12,10
49400,0,0,0,0,0,0
49500,15,20,6,0,19,20
49600,0,4,0,0,0,4
49700,0,0,0,0,0,0
49800,15,24,6,0,19,24
49900,0,0,0,0,0,0
50000,15,16,5,0,12,16
50100,0,8,2,0,6,8
50200,0,0,0,0,0,0
50300,15,24,6,0,19,24
50400,0,0,0,0,0,0
50500,10,0,3,0,7,0
50600,5,24,4,0,11,24
50700,0,0,0,0,0,0
50800,15,24,7,0,18,24
50900,0,0,0,0,0,0
51000,0,0,0,0,0,0
51100,15,24,6,0,19,24
51200,0,0,0,0,0,0
51300,15,16,4,0,13,16
51400,0,8,2,0,6,8
51500,0,0,0,0,0,0
51600,15,24,6,0,19,24
51700,0,0,0,0,0,0
51800,14,0,0,0,2,0
51900,1,24,6,0,17,24
52000,0,0,0,0,0,0
52100,15,24,6,0,19,24
52200,0,0,0,0,0,0
52300,14,0,0,0,2,0
52400,1,24,6,0,17,24
52500,0,0,0,0,0,0
52600,15,6,3,0,8,6
52700,0,18,3,0,11,18
52800,14,0,0,0,2,0
52900,1,24,6,0,17,24
53000,0,0,0,0,0,0
53100,14,0,0,0,2,0
53200,1,24,6,0,17,24
53300,14,0,1,0,1,0
53400,1,16,6,0,17,16
53500,14,8,1,0,1,8
53600,0,0,0,0,0,0
53700,1,24,5,0,18,24
53800,14,0,1,0,1,0
53900,1,14,2,0,7,14
54000,14,10,5,0,11,10
54100,0,0,0,0,0,0
54200,2,23,5,0,18,23
54300,14,0,1,0,1,0
54400,0,0,0,0,0,0
54500,16,23,6,0,19,23
54600,0,0,0,0,0,0
54700,9,23,6,0,18,23
54800,7,0,1,0,0,0
54900,0,0,0,0,0,0
55000,16,23,6,0,19,23
55100,0,0,0,0,0,0
55200,1,14,2,0,7,14
55300,15,9,4,0,12,9
55400,0,0,0,0,0,0
55500,16,23,6,0,19,23
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,16,23,6,0,19,23
55900,0,0,0,0,0,0
56000,16,21,4,0,15,21
56100,0,2,2,0,4,2
56200,0,0,0,0,0,0
56300,16,23,6,0,19,23
56400,0,0,0,0,0,0
56500,1,7,2,0,6,7
56600,15,16,4,0,13,16
56700,0,0,0,0,0,0
56800,16,23,6,0,19,23
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,16,23,6,0,19,23
57200,0,0,0,0,0,0
57300,2,14,5,0,11,14
57400,14,9,2,0,7,9
57500,0,0,0,0,0,0
57600,16,23,7,0,18,23
57700,0,0,0,0,0,0
57800,0,0,2,0,6,0
57900,16,23,4,0,13,23
58000,0,0,0,0,0,0
58100,16,23,7,0,18,23
58200,0,0,0,0,0,0
58300,0,0,0,0,0,0
58400,16,23,6,0,19,23
58500,0,0,0,0,0,0
58600,16,17,5,0,14,17
58700,0,6,1,0,5,6
58800,0,0,0,0,0,0
58900,16,23,7,0,18,23
59000,0,0,0,0,0,0
59100,7,0,2,0,3,0
59200,9,23,4,0,16,23
59300,0,0,0,0,0,0
59400,16,23,6,0,19,23
59500,0,0,0,0,0,0
59600,7,0,0,0,1,0
59700,9,23,6,0,18,23
59800,0,0,0,0,0,0
59900,14,8,4,0,10,8
60000,1,16,2,0,9,16
60100,6,1,0,0,1,1
60200,2,30,6,0,18,30
60300,0,0,0,0,0,0
60400,7,7,0,0,2,7
60500,2,23,6,0,17,23
60600,7,7,0,0,2,7
60700,2,8,6,0,16,8
60800,0,15,0,0,1,15
60900,7,7,0,0,2,7
61000,2,23,6,0,17,23
61100,7,7,0,0,2,7
61200,1,0,2,0,5,0
61300,7,24,5,0,12,24
61400,0,7,0,0,1,7
61500,2,23,6,0,17,23
61600,6,8,1,0,1,8
61700,0,0,0,0,0,0
61800,8,24,7,0,17,24
61900,0,7,0,0,1,7
62000,1,14,2,0,7,14
62100,7,17,5,0,11,17
62200,0,0,0,0,0,0
62300,9,30,6,0,19,30
62400,0,0,0,0,0,0
62500,1,14,2,0,7,14
62600,8,16,4,0,12,16
62700,0,0,0,0,0,0
62800,9,30,6,0,19,30
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,9,30,6,0,19,30
63200,0,0,0,0,0,0
63300,9,21,4,0,14,21
63400,0,9,2,0,5,9
63500,0,0,0,0,0,0
63600,9,30,6,0,19,30
63700,0,0,0,0,0,0
63800,8,7,2,0,7,7
63900,1,23,4,0,12,23
64000,0,0,0,0,0,0
64100,2,37,6,0,19,37
64200,0,0,0,0,0,0
64300,0,7,0,0,1,7
64400,2,30,6,0,18,30
64500,0,0,0,0,0,0
64600,2,28,4,0,14,28
64700,0,9,2,0,5,9
64800,0,7,0,0,1,7
64900,2,30,6,0,18,30
65000,0,3,0,0,1,3
65100,0,4,0,0,0,4
65200,2,30,6,0,18,30
65300,0,7,1,0,0,7
65400,2,16,6,0,16,16
65500,0,21,1,0,2,21
65600,0,0,0,0,0,0
65700,2,30,6,0,18,30
65800,0,7,1,0,0,7
65900,1,14,3,0,6,14
66000,1,23,4,0,12,23
66100,0,0,0,0,0,0
66200,2,33,6,0,19,33
66300,0,4,0,0,0,4
66400,0,0,2,0,6,0
66500,2,37,4,0,13,37
66600,0,0,0,0,0,0
66700,2,21,4,0,13,21
66800,0,16,2,0,6,16
66900,0,0,0,0,0,0
67000,2,37,6,0,19,37
67100,0,0,0,0,0,0
67200,2,17,4,0,13,17
67300,0,20,2,0,6,20
67400,0,0,0,0,0,0
67500,2,37,6,0,19,37
67600,0,0,0,0,0,0
67700,0,0,0,0,0,0
67800,2,37,6,0,19,37
67900,0,0,0,0,0,0
68000,2,21,4,0,13,21
68100,0,16,2,0,6,16
68200,0,0,0,0,0,0
68300,2,37,6,0,19,37
68400,0,0,0,0,0,0
68500,1,7,2,0,6,7
68600,1,30,4,0,13,30
68700,0,0,0,0,0,0
68800,2,37,6,0,19,37
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,2,37,6,0,19,37
69200,0,0,0,0,0,0
69300,2,14,5,0,11,14
69400,0,23,2,0,7,23
69500,0,0,0,0,0,0
69600,2,37,7,0,18,37
69700,0,0,0,0,0,0
69800,1,0,2,0,5,0
69900,1,37,5,0,13,37
70000,0,0,0,0,0,0
70100,2,37,7,0,18,37
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,2,37,6,0,19,37
70500,0,0,0,0,0,0
70600,1,14,2,0,7,14
70700,1,23,4,0,12,23
70800,0,0,0,0,0,0
70900,2,37,6,0,19,37
71000,0,0,0,0,0,0
71100,1,14,2,0,7,14
71200,1,23,4,0,12,23
71300,0,0,0,0,0,0
71400,2,21,4,0,13,21
71500,0,16,2,0,6,16
71600,0,0,0,0,0,0
71700,2,37,6,0,19,37
71800,0,0,0,0,0,0
71900,2,21,4,0,13,21
72000,0,16,2,0,6,16
72100,0,0,0,0,0,0
72200,2,37,6,0,19,37
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,2,37,6,0,19,37
72600,0,0,0,0,0,0
72700,2,21,4,0,13,21
72800,0,16,2,0,6,16
72900,0,0,0,0,0,0
73000,2,37,6,0,19,37
73100,0,0,0,0,0,0
73200,2,7,4,0,11,7
73300,0,30,2,0,8,30
73400,0,0,0,0,0,0
73500,2,29,7,0,18,29
73600,0,8,0,0,0,8
73700,0,0,0,0,0,0
73800,2,37,7,0,18,37
73900,0,0,0,0,0,0
74000,2,21,5,0,12,21
74100,0,16,2,0,6,16
74200,0,0,0,0,0,0
74300,2,37,7,0,18,37
74400,0,0,0,0,0,0
74500,1,7,4,0,8,7
74600,1,30,2,0,11,30
74700,0,0,0,0,0,0
74800,2,37,6,0,19,37
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,2,37,6,0,19,37
75200,0,0,0,0,0,0
75300,1,14,4,0,13,14
75400,1,23,2,0,6,23
75500,0,0,0,0,0,0
75600,2,37,6,0,19,37
75700,0,0,0,0,0,0
75800,1,7,2,0,6,7
75900,1,30,4,0,13,30
76000,0,0,0,0,0,0
76100,2,21,4,0,13,21
76200,0,16,2,0,6,16
76300,1,7,2,0,6,7
76400,1,30,4,0,13,30
76500,0,0,0,0,0,0
76600,1,7,2,0,6,7
76700,1,30,4,0,13,30
76800,1,7,2,0,6,7
76900,1,30,4,0,13,30
77000,0,0,0,0,0,0
77100,1,7,2,0,6,7
77200,1,30,4,0,13,30
77300,1,0,2,0,5,0
77400,1,14,2,0,7,14
77500,0,23,2,0,7,23
77600,1,7,2,0,6,7
77700,1,30,5,0,12,30
77800,1,7,2,0,6,7
77900,0,0,0,0,0,0
78000,1,30,5,0,12,30
78100,1,7,2,0,6,7
78200,1,30,5,0,12,30
78300,0,0,2,0,6,0
78400,1,7,0,0,0,7
78500,1,30,5,0,12,30
78600,1,7,2,0,6,7
78700,0,0,0,0,0,0
78800,2,37,6,0,19,37
78900,0,0,0,0,0,0
79000,1,30,4,0,13,30
79100,1,7,2,0,6,7
79200,0,0,0,0,0,0
79300,1,30,4,0,13,30
79400,1,7,2,0,6,7
79500,1,7,4,0,12,7
79600,1,30,2,0,7,30
79700,0,0,0,0,0,0
79800,1,30,4,0,13,30
79900,1,7,2,0,6,7
80000,1,0,2,0,5,0
80100,1,37,4,0,14,37
80200,0,0,0,0,0,0
80300,1,30,4,0,13,30
80400,1,7,2,0,6,7
80500,0,0,2,0,2,0
80600,2,37,4,0,17,37
80700,0,0,0,0,0,0
80800,1,15,4,0,12,15
80900,1,22,2,0,7,22
81000,0,0,0,0,0,0
81100,2,37,6,0,19,37
81200,0,0,0,0,0,0
81300,1,0,2,0,5,0
81400,1,37,4,0,14,37
81500,0,0,0,0,0,0
81600,2,30,6,0,18,30
81700,0,7,0,0,1,7
81800,1,0,2,0,5,0
81900,1,37,5,0,13,37
82000,0,0,0,0,0,0
82100,1,18,5,0,12,18
82200,1,19,2,0,6,19
82300,0,0,0,0,0,0
82400,1,23,4,0,12,23
82500,1,14,3,0,6,14
82600,1,14,3,0,6,14
82700,1,23,4,0,12,23
82800,0,0,0,0,0,0
82900,1,23,4,0,12,23
83000,1,14,2,0,7,14
83100,1,14,2,0,7,14
83200,1,23,4,0,12,23
83300,0,0,0,0,0,0
83400,1,23,4,0,12,23
83500,0,7,0,0,1,7
83600,1,7,2,0,6,7
83700,1,23,4,0,12,23
83800,1,14,2,0,7,14
83900,1,23,4,0,12,23
84000,0,7,0,0,1,7
84100,1,7,2,0,6,7
84200,1,23,4,0,12,23
84300,1,14,2,0,7,14
84400,1,14,2,0,7,14
84500,0,9,2,0,5,9
84600,1,14,2,0,7,14
84700,1,23,4,0,12,23
84800,0,7,0,0,1,7
84900,1,7,2,0,6,7
85000,0,7,3,0,6,7
85100,1,14,2,0,7,14
85200,1,16,1,0,6,16
85300,0,7,3,0,6,7
85400,2,30,3,0,13,30
85500,0,0,0,0,0,0
85600,0,7,3,0,6,7
85700,2,30,3,0,13,30
85800,0,7,3,0,6,7
85900,1,23,1,0,7,23
86000,1,7,2,0,6,7
86100,0,7,3,0,6,7
86200,1,14,3,0,6,14
86300,2,22,4,0,12,22
86400,0,7,1,0,0,7
86500,2,23,3,0,12,23
86600,0,0,0,0,0,0
86700,0,7,3,0,6,7
86800,2,30,4,0,12,30
86900,0,7,3,0,6,7
87000,0,7,1,0,0,7
87100,2,23,3,0,12,23
87200,0,7,3,0,6,7
87300,1,7,1,0,7,7
87400,1,23,2,0,6,23
87500,0,14,3,0,7,14
87600,1,0,1,0,6,0
87700,1,23,4,0,12,23
87800,0,7,1,0,0,7
87900,2,30,3,0,13,30
88000,0,7,3,0,6,7
88100,0,7,0,0,1,7
88200,2,23,3,0,12,23
88300,0,7,3,0,6,7
88400,0,7,0,0,1,7
88500,5,20,3,0,12,20
88600,0,14,3,0,7,14
88700,0,0,0,0,0,0
88800,2,23,3,0,12,23
88900,0,7,3,0,6,7
89000,1,23,1,0,7,23
89100,1,14,5,0,12,14
89200,0,7,0,0,1,7
89300,2,23,3,0,12,23
89400,0,7,3,0,6,7
89500,0,7,0,0,1,7
89600,1,8,1,0,6,8
89700,1,29,5,0,13,29
89800,0,0,0,0,0,0
89900,2,16,3,0,11,16
90000,0,14,3,0,7,14
90100,0,9,1,0,6,9
90200,2,21,2,0,7,21
90300,0,7,3,0,6,7
90400,1,23,1,0,7,23
90500,1,7,2,0,6,7
90600,0,14,4,0,6,14
90700,1,16,1,0,6,16
90800,1,14,5,0,12,14
90900,1,23,2,0,6,23
91000,1,7,2,0,6,7
91100,0,0,3,0,5,0
91200,1,30,2,0,7,30
91300,1,7,2,0,6,7
91400,1,30,5,0,12,30
91500,1,7,2,0,6,7
91600,0,0,0,0,0,0
91700,1,30,4,0,13,30
91800,0,0,0,0,0,0
91900,2,23,5,0,18,23
92000,0,14,1,0,1,14
92100,0,0,0,0,0,0
92200,2,23,5,0,18,23
92300,0,14,1,0,1,14
92400,0,0,2,0,6,0
92500,2,37,4,0,13,37
92600,0,0,0,0,0,0
92700,2,23,6,0,17,23
92800,0,14,0,0,2,14
92900,0,0,0,0,0,0
93000,0,17,4,0,11,17
93100,1,21,2,0,8,21
93200,0,0,3,0,5,0
93300,0,17,1,0,6,17
93400,6,16,2,0,8,16
93500,0,0,3,0,5,0
93600,1,24,3,0,12,24
93700,0,14,3,0,7,14
93800,1,8,1,0,6,8
93900,2,21,2,0,7,21
94000,6,1,3,0,6,1
94100,1,16,1,0,6,16
94200,7,15,2,0,8,15
94300,0,0,3,0,5,0
94400,2,23,3,0,12,23
94500,7,0,3,0,6,0
94600,1,16,1,0,6,16
94700,7,1,2,0,6,1
94800,7,7,3,0,7,7
94900,6,18,1,0,7,18
95000,1,7,5,0,11,7
95100,7,2,1,0,6,2
95200,6,16,1,0,1,16
95300,7,0,3,0,6,0
95400,7,8,3,0,6,8
95500,0,17,4,0,11,17
95600,1,7,2,0,6,7
95700,13,18,2,0,7,18
95800,0,0,2,0,6,0
95900,8,7,2,0,7,7
96000,6,18,2,0,6,18
96100,0,0,2,0,6,0
96200,8,9,4,0,11,9
96300,6,16,2,0,8,16
96400,7,0,1,0,0,0
96500,7,8,2,0,7,8
96600,3,14,3,0,12,14
96700,0,0,0,0,0,0
96800,8,7,3,0,6,7
96900,9,15,4,0,12,15
97000,8,7,3,0,6,7
97100,3,14,4,0,11,14
97200,6,1,0,0,1,1
97300,8,7,2,0,7,7
97400,9,15,4,0,12,15
97500,7,0,0,0,1,0
97600,1,7,2,0,6,7
97700,6,1,3,0,6,1
