cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,23,8,3,0,6,8
30600,14,10,1,0,7,10
30700,0,7,3,0,6,7
30800,13,2,3,0,6,2
30900,8,17,1,0,6,17
31000,7,8,5,0,12,8
31100,6,18,1,0,7,18
31200,0,7,3,0,6,7
31300,13,10,2,0,7,10
31400,0,9,1,0,6,9
31500,7,16,5,0,12,16
31600,6,10,1,0,7,10
31700,0,0,0,0,0,0
31800,13,17,5,0,13,17
31900,0,9,1,0,6,9
32000,7,16,5,0,12,16
32100,6,2,1,0,7,2
32200,0,8,0,0,0,8
32300,13,17,5,0,13,17
32400,0,9,1,0,6,9
32500,13,17,5,0,13,17
32600,0,9,1,0,6,9
32700,0,0,0,0,0,0
32800,13,17,5,0,13,17
32900,0,9,1,0,6,9
33000,0,0,0,0,0,0
33100,13,18,6,0,19,18
33200,0,8,0,0,0,8
33300,13,17,5,0,13,17
33400,0,9,1,0,6,9
33500,0,0,0,0,0,0
33600,13,17,5,0,13,17
33700,0,9,1,0,6,9
33800,13,15,4,0,8,15
33900,0,11,2,0,11,11
34000,0,0,0,0,0,0
34100,13,17,6,0,12,17
34200,0,9,1,0,6,9
34300,0,0,0,0,0,0
34400,13,26,7,0,18,26
34500,0,0,0,0,0,0
34600,13,17,6,0,12,17
34700,0,9,1,0,6,9
34800,0,0,0,0,0,0
34900,13,26,7,0,18,26
35000,0,0,0,0,0,0
35100,7,7,3,0,7,7
35200,6,19,3,0,12,19
35300,0,0,0,0,0,0
35400,13,26,6,0,19,26
35500,0,0,0,0,0,0
35600,0,0,0,0,0,0
35700,13,26,6,0,19,26
35800,0,0,0,0,0,0
35900,13,17,5,0,13,17
36000,0,9,1,0,6,9
36100,0,0,0,0,0,0
36200,13,26,6,0,19,26
36300,0,0,0,0,0,0
36400,7,0,0,0,1,0
36500,6,26,6,0,18,26
36600,0,0,0,0,0,0
36700,13,26,6,0,19,26
36800,0,0,0,0,0,0
36900,7,0,0,0,1,0
37000,6,26,6,0,18,26
37100,0,0,0,0,0,0
37200,13,8,4,0,7,8
37300,0,18,2,0,12,18
37400,7,0,0,0,1,0
37500,6,26,6,0,18,26
37600,3,0,0,0,1,0
37700,10,1,1,0,0,1
37800,0,25,5,0,18,25
37900,7,0,0,0,1,0
38000,6,26,6,0,18,26
38100,7,0,1,0,0,0
38200,6,1,0,0,1,1
38300,0,25,6,0,17,25
38400,13,1,1,0,1,1
38500,0,0,3,0,5,0
38600,7,25,4,0,12,25
38700,6,1,0,0,1,1
38800,3,25,7,0,17,25
38900,10,1,0,0,1,1
39000,0,0,0,0,0,0
39100,7,25,6,0,18,25
39200,6,1,0,0,1,1
39300,0,7,3,0,6,7
39400,14,18,3,0,13,18
39500,0,0,0,0,0,0
39600,14,25,6,0,19,25
39700,0,0,0,0,0,0
39800,0,0,0,0,0,0
39900,14,25,6,0,19,25
40000,0,0,0,0,0,0
40100,8,24,6,0,18,24
40200,6,1,0,0,1,1
40300,0,0,0,0,0,0
40400,14,25,6,0,19,25
40500,0,0,0,0,0,0
40600,7,10,4,0,7,10
40700,7,15,2,0,12,15
40800,0,0,0,0,0,0
40900,14,25,6,0,19,25
41000,0,0,0,0,0,0
41100,0,0,0,0,0,0
41200,14,25,7,0,18,25
41300,0,0,0,0,0,0
41400,13,8,4,0,7,8
41500,1,17,2,0,12,17
41600,7,0,0,0,1,0
41700,7,25,6,0,18,25
41800,0,0,0,0,0,0
41900,7,0,0,0,1,0
42000,7,25,6,0,18,25
42100,7,0,1,0,0,0
42200,7,25,5,0,19,25
42300,0,0,0,0,0,0
42400,7,0,1,0,0,0
42500,7,25,6,0,18,25
42600,7,0,1,0,0,0
42700,6,15,3,0,8,15
42800,8,10,4,0,10,10
42900,6,1,0,0,1,1
43000,1,24,6,0,17,24
43100,7,0,0,0,1,0
43200,6,1,0,0,1,1
43300,8,24,6,0,18,24
43400,6,1,0,0,1,1
43500,1,24,6,0,17,24
43600,7,0,0,0,1,0
43700,6,1,0,0,1,1
43800,8,24,6,0,18,24
43900,6,1,0,0,1,1
44000,0,14,3,0,7,14
44100,8,10,3,0,11,10
44200,6,1,0,0,1,1
44300,8,24,6,0,18,24
44400,6,1,0,0,1,1
44500,0,0,0,0,0,0
44600,14,25,6,0,19,25
44700,0,0,0,0,0,0
44800,4,22,5,0,13,22
44900,10,3,1,0,6,3
45000,0,0,0,0,0,0
45100,14,25,7,0,18,25
45200,0,0,0,0,0,0
45300,0,4,3,0,5,4
45400,14,21,4,0,13,21
45500,0,0,0,0,0,0
45600,13,16,5,0,14,16
45700,1,9,1,0,5,9
45800,0,0,0,0,0,0
45900,14,25,6,0,19,25
46000,0,0,0,0,0,0
46100,1,22,4,0,13,22
46200,13,3,2,0,6,3
46300,0,0,0,0,0,0
46400,14,25,6,0,19,25
46500,0,0,0,0,0,0
46600,0,0,3,0,5,0
46700,14,25,4,0,13,25
46800,0,0,0,0,0,0
46900,14,25,7,0,18,25
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,14,25,6,0,19,25
47300,0,0,0,0,0,0
47400,7,15,4,0,14,15
47500,7,10,2,0,5,10
47600,0,0,0,0,0,0
47700,14,25,6,0,19,25
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,14,25,6,0,19,25
48100,0,0,0,0,0,0
48200,8,24,6,0,18,24
48300,6,1,0,0,1,1
48400,0,0,0,0,0,0
48500,14,25,6,0,19,25
48600,0,0,0,0,0,0
48700,7,6,4,0,7,6
48800,7,19,2,0,12,19
48900,0,0,0,0,0,0
49000,14,25,6,0,19,25
49100,0,0,0,0,0,0
49200,7,0,0,0,1,0
49300,7,25,7,0,17,25
49400,0,0,0,0,0,0
49500,14,23,6,0,13,23
49600,0,2,1,0,5,2
49700,7,0,0,0,1,0
49800,7,25,6,0,18,25
49900,0,0,0,0,0,0
50000,7,0,0,0,1,0
50100,7,25,6,0,18,25
50200,7,0,1,0,0,0
50300,7,25,5,0,19,25
50400,7,0,1,0,0,0
50500,0,0,0,0,0,0
50600,7,25,5,0,19,25
50700,7,0,1,0,0,0
50800,6,15,3,0,8,15
50900,8,10,4,0,10,10
51000,0,0,0,0,0,0
51100,7,25,6,0,18,25
51200,7,0,0,0,1,0
51300,6,1,0,0,1,1
51400,8,24,6,0,18,24
51500,0,0,0,0,0,0
51600,14,25,6,0,19,25
51700,0,0,0,0,0,0
51800,6,1,0,0,1,1
51900,8,24,6,0,18,24
52000,0,0,0,0,0,0
52100,6,8,3,0,7,8
52200,8,17,3,0,12,17
52300,6,1,0,0,1,1
52400,8,24,6,0,18,24
52500,0,0,0,0,0,0
52600,6,1,0,0,1,1
52700,8,24,6,0,18,24
52800,6,1,0,0,1,1
52900,8,6,5,0,13,6
53000,6,19,1,0,6,19
53100,0,0,0,0,0,0
53200,8,24,6,0,18,24
53300,6,1,1,0,0,1
53400,0,0,0,0,0,0
53500,14,25,7,0,18,25
53600,0,0,0,0,0,0
53700,8,24,6,0,18,24
53800,6,1,1,0,0,1
53900,0,0,0,0,0,0
54000,14,25,6,0,19,25
54100,0,0,0,0,0,0
54200,0,14,3,0,7,14
54300,14,11,3,0,12,11
54400,0,0,0,0,0,0
54500,14,25,6,0,19,25
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,14,25,6,0,19,25
54900,0,0,0,0,0,0
55000,14,25,7,0,18,25
55100,0,0,0,0,0,0
55200,0,0,0,0,0,0
55300,14,25,6,0,19,25
55400,0,0,0,0,0,0
55500,0,14,3,0,7,14
55600,14,11,3,0,12,11
55700,0,0,0,0,0,0
55800,14,25,6,0,19,25
55900,0,0,0,0,0,0
56000,0,0,0,0,0,0
56100,14,25,6,0,19,25
56200,0,0,0,0,0,0
56300,8,24,6,0,18,24
56400,6,1,0,0,1,1
56500,0,0,0,0,0,0
56600,14,25,6,0,19,25
56700,0,0,0,0,0,0
56800,7,7,3,0,7,7
56900,7,18,3,0,12,18
57000,0,0,0,0,0,0
57100,14,21,6,0,19,21
57200,0,4,0,0,0,4
57300,0,0,0,0,0,0
57400,14,25,7,0,18,25
57500,0,0,0,0,0,0
57600,1,22,5,0,12,22
57700,13,3,2,0,6,3
57800,0,0,0,0,0,0
57900,14,25,7,0,18,25
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,14,25,6,0,19,25
58300,0,0,0,0,0,0
58400,14,23,6,0,17,23
58500,0,2,0,0,2,2
58600,0,0,0,0,0,0
58700,14,25,6,0,19,25
58800,0,0,0,0,0,0
58900,0,14,3,0,7,14
59000,14,11,3,0,12,11
59100,0,0,0,0,0,0
59200,14,25,7,0,18,25
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,14,25,6,0,19,25
59600,0,0,0,0,0,0
59700,14,23,6,0,17,23
59800,0,2,0,0,2,2
59900,0,0,0,0,0,0
60000,14,25,6,0,19,25
60100,0,0,0,0,0,0
60200,1,6,3,0,6,6
60300,7,25,3,0,13,25
60400,0,7,0,0,1,7
60500,1,24,6,0,17,24
60600,6,1,0,0,1,1
60700,0,7,0,0,1,7
60800,7,25,6,0,18,25
60900,0,7,0,0,1,7
61000,2,15,3,0,8,15
61100,5,10,3,0,10,10
61200,0,7,0,0,1,7
61300,7,25,6,0,18,25
61400,0,7,0,0,1,7
61500,0,0,0,0,0,0
61600,7,25,7,0,17,25
61700,0,7,0,0,1,7
61800,7,25,7,0,17,25
61900,0,7,0,0,1,7
62000,0,0,0,0,0,0
62100,7,32,7,0,18,32
62200,0,0,0,0,0,0
62300,6,8,4,0,6,8
62400,1,24,3,0,12,24
62500,0,0,0,0,0,0
62600,1,38,6,0,19,38
62700,0,0,0,0,0,0
62800,0,7,0,0,1,7
62900,1,31,6,0,18,31
63000,0,0,0,0,0,0
63100,1,29,4,0,14,29
63200,0,9,2,0,5,9
63300,0,7,0,0,1,7
63400,1,31,6,0,18,31
63500,0,7,0,0,1,7
63600,0,0,2,0,2,0
63700,1,31,4,0,16,31
63800,0,7,0,0,1,7
63900,1,23,6,0,18,23
64000,0,15,0,0,1,15
64100,0,0,0,0,0,0
64200,1,31,6,0,18,31
64300,0,7,0,0,1,7
64400,0,7,3,0,6,7
64500,1,31,3,0,13,31
64600,0,0,0,0,0,0
64700,1,31,6,0,18,31
64800,0,7,0,0,1,7
64900,0,0,0,0,0,0
65000,1,38,6,0,19,38
65100,0,0,0,0,0,0
65200,1,22,4,0,13,22
65300,0,16,2,0,6,16
65400,0,0,0,0,0,0
65500,1,38,7,0,18,38
65600,0,0,0,0,0,0
65700,0,0,3,0,5,0
65800,1,38,4,0,13,38
65900,0,0,0,0,0,0
66000,1,38,7,0,18,38
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,1,38,7,0,18,38
66400,0,0,0,0,0,0
66500,0,11,4,0,13,11
66600,1,27,2,0,6,27
66700,0,0,0,0,0,0
66800,1,38,6,0,19,38
66900,0,0,0,0,0,0
67000,0,0,2,0,2,0
67100,1,38,4,0,17,38
67200,0,0,0,0,0,0
67300,1,22,4,0,13,22
67400,0,16,2,0,6,16
67500,0,0,0,0,0,0
67600,1,38,6,0,19,38
67700,0,0,0,0,0,0
67800,1,7,2,0,6,7
67900,0,31,4,0,13,31
68000,0,0,0,0,0,0
68100,1,22,6,0,19,22
68200,0,16,0,0,0,16
68300,1,7,2,0,6,7
68400,0,31,4,0,13,31
68500,0,0,0,0,0,0
68600,1,7,2,0,6,7
68700,0,31,4,0,13,31
68800,1,7,2,0,6,7
68900,0,31,4,0,13,31
69000,0,0,0,0,0,0
69100,1,7,2,0,6,7
69200,0,31,4,0,13,31
69300,1,7,2,0,6,7
69400,0,8,2,0,6,8
69500,0,23,2,0,7,23
69600,1,7,2,0,6,7
69700,0,31,5,0,12,31
69800,1,0,2,0,5,0
69900,0,7,0,0,1,7
70000,0,31,5,0,12,31
70100,1,7,2,0,6,7
70200,0,31,5,0,12,31
70300,1,3,2,0,6,3
70400,0,4,0,0,0,4
70500,0,31,5,0,12,31
70600,1,7,2,0,6,7
70700,0,0,3,0,5,0
70800,0,31,1,0,8,31
70900,1,7,2,0,6,7
71000,0,31,4,0,13,31
71100,1,7,2,0,6,7
71200,0,0,0,0,0,0
71300,0,31,4,0,13,31
71400,1,7,2,0,6,7
71500,0,15,4,0,13,15
71600,1,23,2,0,6,23
71700,0,0,0,0,0,0
71800,0,31,4,0,13,31
71900,1,7,2,0,6,7
72000,0,14,3,0,7,14
72100,1,24,3,0,12,24
72200,0,0,0,0,0,0
72300,0,31,4,0,13,31
72400,1,7,2,0,6,7
72500,0,0,0,0,0,0
72600,2,37,6,0,19,37
72700,0,0,0,0,0,0
72800,1,22,4,0,13,22
72900,1,15,2,0,6,15
73000,0,0,0,0,0,0
73100,2,37,6,0,19,37
73200,0,0,0,0,0,0
73300,0,14,3,0,7,14
73400,2,23,3,0,12,23
73500,0,0,0,0,0,0
73600,1,30,4,0,13,30
73700,1,7,2,0,6,7
73800,0,0,0,0,0,0
73900,2,37,7,0,18,37
74000,0,0,0,0,0,0
74100,1,22,5,0,12,22
74200,1,15,2,0,6,15
74300,0,0,0,0,0,0
74400,2,37,7,0,18,37
74500,0,0,0,0,0,0
74600,0,0,3,0,5,0
74700,2,37,4,0,13,37
74800,0,0,0,0,0,0
74900,0,23,6,0,15,23
75000,2,14,0,0,4,14
75100,0,0,0,0,0,0
75200,2,37,6,0,19,37
75300,0,0,0,0,0,0
75400,0,14,3,0,7,14
75500,2,23,3,0,12,23
75600,0,0,0,0,0,0
75700,2,37,6,0,19,37
75800,0,0,0,0,0,0
75900,0,7,3,0,6,7
76000,2,30,3,0,13,30
76100,0,0,0,0,0,0
76200,2,37,6,0,19,37
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,2,37,6,0,19,37
76600,0,0,0,0,0,0
76700,1,30,4,0,13,30
76800,1,7,2,0,6,7
76900,0,0,0,0,0,0
77000,2,37,6,0,19,37
77100,0,0,0,0,0,0
77200,0,14,3,0,7,14
77300,2,23,3,0,12,23
77400,0,0,0,0,0,0
77500,2,37,6,0,19,37
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,2,37,6,0,19,37
77900,0,0,0,0,0,0
78000,0,20,5,0,11,20
78100,2,17,2,0,7,17
78200,0,0,0,0,0,0
78300,2,37,7,0,18,37
78400,0,0,0,0,0,0
78500,0,14,4,0,6,14
78600,2,23,3,0,12,23
78700,0,0,0,0,0,0
78800,1,30,7,0,18,30
78900,1,7,0,0,0,7
79000,0,0,0,0,0,0
79100,2,37,6,0,19,37
79200,0,0,0,0,0,0
79300,1,30,4,0,13,30
79400,1,7,2,0,6,7
79500,0,0,0,0,0,0
79600,2,37,6,0,19,37
79700,0,0,0,0,0,0
79800,0,14,3,0,7,14
79900,2,23,3,0,12,23
80000,0,0,0,0,0,0
80100,2,37,6,0,19,37
80200,0,0,0,0,0,0
80300,0,14,3,0,7,14
80400,2,23,3,0,12,23
80500,0,0,0,0,0,0
80600,2,37,6,0,19,37
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,2,37,6,0,19,37
81000,0,0,0,0,0,0
81100,1,22,4,0,13,22
81200,1,15,2,0,6,15
81300,0,0,0,0,0,0
81400,2,37,6,0,19,37
81500,0,0,0,0,0,0
81600,0,14,3,0,7,14
81700,2,23,3,0,12,23
81800,0,0,0,0,0,0
81900,2,30,6,0,18,30
82000,0,7,0,0,1,7
82100,0,0,0,0,0,0
82200,2,37,7,0,18,37
82300,0,0,0,0,0,0
82400,0,20,5,0,11,20
82500,2,17,2,0,7,17
82600,0,0,0,0,0,0
82700,2,37,7,0,18,37
82800,0,0,0,0,0,0
82900,0,0,3,0,5,0
83000,2,37,4,0,13,37
83100,0,0,0,0,0,0
83200,0,23,6,0,15,23
83300,2,14,0,0,4,14
83400,0,0,0,0,0,0
83500,2,37,6,0,19,37
83600,0,0,0,0,0,0
83700,0,0,2,0,6,0
83800,2,37,4,0,13,37
83900,0,0,0,0,0,0
84000,2,37,6,0,19,37
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,2,37,6,0,19,37
84400,0,0,0,0,0,0
84500,1,16,4,0,11,16
84600,1,21,2,0,8,21
84700,0,0,0,0,0,0
84800,2,37,6,0,19,37
84900,0,0,0,0,0,0
85000,0,0,3,0,5,0
85100,2,37,3,0,14,37
85200,0,0,0,0,0,0
85300,2,30,6,0,18,30
85400,0,7,0,0,1,7
85500,0,0,0,0,0,0
85600,2,37,6,0,19,37
85700,0,0,0,0,0,0
85800,1,16,4,0,11,16
85900,1,21,2,0,8,21
86000,0,0,0,0,0,0
86100,0,31,4,0,13,31
86200,1,7,2,0,6,7
86300,0,0,3,0,5,0
86400,1,38,4,0,13,38
86500,0,0,0,0,0,0
86600,0,31,5,0,12,31
86700,1,7,2,0,6,7
86800,0,0,0,0,0,0
86900,2,37,7,0,18,37
87000,0,0,0,0,0,0
87100,0,2,4,0,10,2
87200,0,29,1,0,2,29
87300,1,7,2,0,6,7
87400,0,7,3,0,6,7
87500,2,30,3,0,13,30
87600,0,0,0,0,0,0
87700,0,31,4,0,13,31
87800,1,7,2,0,6,7
87900,0,14,3,0,7,14
88000,2,23,3,0,12,23
88100,0,0,0,0,0,0
88200,1,30,4,0,13,30
88300,1,7,2,0,6,7
88400,0,0,0,0,0,0
88500,1,21,5,0,13,21
88600,1,16,1,0,6,16
88700,0,0,0,0,0,0
88800,2,37,6,0,19,37
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,2,37,6,0,19,37
89200,0,0,0,0,0,0
89300,1,21,5,0,13,21
89400,1,16,1,0,6,16
89500,0,0,0,0,0,0
89600,1,7,2,0,6,7
89700,0,14,3,0,7,14
89800,2,23,3,0,12,23
89900,0,14,3,0,7,14
90000,1,16,1,0,6,16
90100,1,7,2,0,6,7
90200,0,14,3,0,7,14
90300,1,16,1,0,6,16
90400,1,7,2,0,6,7
90500,0,16,4,0,12,16
90600,2,21,2,0,7,21
90700,0,0,3,0,5,0
90800,0,14,1,0,1,14
90900,2,23,3,0,12,23
91000,0,14,4,0,6,14
91100,1,16,1,0,6,16
91200,1,7,5,0,11,7
91300,0,14,1,0,1,14
91400,2,23,3,0,12,23
91500,0,14,4,0,6,14
91600,0,2,1,0,5,2
91700,2,21,2,0,7,21
91800,0,14,3,0,7,14
91900,0,0,0,0,0,0
92000,4,20,5,0,19,20
92100,1,14,1,0,0,14
92200,0,0,0,0,0,0
92300,5,34,6,0,19,34
92400,0,0,0,0,0,0
92500,1,0,2,0,5,0
92600,4,34,4,0,14,34
92700,0,0,0,0,0,0
92800,1,0,2,0,5,0
92900,4,34,4,0,14,34
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,14,3,0,7,14
93300,5,20,3,0,12,20
93400,0,0,0,0,0,0
93500,1,14,5,0,12,14
93600,4,20,1,0,7,20
93700,0,14,3,0,7,14
93800,5,20,3,0,12,20
93900,0,0,0,0,0,0
94000,1,21,5,0,13,21
94100,4,13,1,0,6,13
94200,0,0,0,0,0,0
94300,1,17,5,0,13,17
94400,4,17,1,0,6,17
94500,0,0,0,0,0,0
94600,5,20,3,0,12,20
94700,0,14,3,0,7,14
94800,0,0,0,0,0,0
94900,2,23,3,0,12,23
95000,0,14,3,0,7,14
95100,1,0,2,0,5,0
95200,1,29,5,0,13,29
95300,0,8,0,0,0,8
95400,1,0,2,0,5,0
95500,4,34,5,0,13,34
95600,0,0,0,0,0,0
95700,5,20,3,0,12,20
95800,0,14,4,0,6,14
95900,0,0,0,0,0,0
96000,5,34,7,0,18,34
96100,0,0,0,0,0,0
96200,1,7,2,0,6,7
96300,4,27,4,0,13,27
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,4,27,6,0,19,27
96700,1,7,0,0,0,7
96800,1,7,4,0,12,7
96900,4,27,2,0,7,27
97000,0,0,0,0,0,0
97100,3,7,5,0,17,7
97200,2,27,1,0,2,27
97300,0,0,0,0,0,0
97400,5,34,6,0,19,34
97500,0,0,0,0,0,0
97600,0,0,3,0,5,0
97700,1,21,2,0,8,21
