cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,0,0,0,0,0,0
30600,13,17,5,0,13,17
30700,0,9,2,0,5,9
30800,0,0,0,0,0,0
30900,13,26,6,0,19,26
31000,0,0,0,0,0,0
31100,13,17,4,0,14,17
31200,0,9,2,0,5,9
31300,0,0,0,0,0,0
31400,13,26,6,0,19,26
31500,0,0,0,0,0,0
31600,13,8,3,0,8,8
31700,0,18,3,0,11,18
31800,0,0,0,0,0,0
31900,13,18,6,0,19,18
32000,0,8,0,0,0,8
32100,7,0,0,0,1,0
32200,6,26,6,0,18,26
32300,0,0,0,0,0,0
32400,9,24,5,0,14,24
32500,4,2,1,0,5,2
32600,7,0,0,0,1,0
32700,6,26,6,0,18,26
32800,0,0,0,0,0,0
32900,7,0,0,0,1,0
33000,6,26,6,0,18,26
33100,7,0,0,0,1,0
33200,6,26,6,0,18,26
33300,7,0,0,0,1,0
33400,0,0,0,0,0,0
33500,6,26,6,0,18,26
33600,7,0,0,0,1,0
33700,6,15,4,0,7,15
33800,7,11,3,0,11,11
33900,0,0,0,0,0,0
34000,6,26,6,0,18,26
34100,7,0,1,0,0,0
34200,6,1,0,0,1,1
34300,7,25,7,0,17,25
34400,6,1,0,0,1,1
34500,0,23,4,0,13,23
34600,7,2,3,0,4,2
34700,6,1,0,0,1,1
34800,7,25,6,0,18,25
34900,6,1,0,0,1,1
35000,0,0,0,0,0,0
35100,7,25,6,0,18,25
35200,6,1,0,0,1,1
35300,7,25,6,0,18,25
35400,6,1,0,0,1,1
35500,0,0,0,0,0,0
35600,13,26,6,0,19,26
35700,0,0,0,0,0,0
35800,0,10,3,0,7,10
35900,14,15,3,0,12,15
36000,0,0,0,0,0,0
36100,14,25,6,0,19,25
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,14,25,6,0,19,25
36500,0,0,0,0,0,0
36600,14,25,6,0,19,25
36700,0,0,0,0,0,0
36800,0,0,0,0,0,0
36900,14,25,7,0,18,25
37000,0,0,0,0,0,0
37100,7,7,3,0,7,7
37200,7,18,3,0,12,18
37300,7,0,0,0,1,0
37400,7,25,6,0,18,25
37500,0,0,0,0,0,0
37600,7,0,0,0,1,0
37700,7,25,6,0,18,25
37800,7,0,1,0,0,0
37900,6,15,3,0,8,15
38000,1,10,2,0,11,10
38100,13,1,1,0,1,1
38200,1,24,6,0,17,24
38300,7,0,1,0,0,0
38400,6,1,0,0,1,1
38500,8,24,7,0,17,24
38600,6,1,0,0,1,1
38700,1,24,6,0,17,24
38800,7,0,0,0,1,0
38900,6,1,0,0,1,1
39000,8,24,6,0,18,24
39100,6,1,0,0,1,1
39200,0,7,3,0,6,7
39300,14,18,3,0,13,18
39400,0,0,0,0,0,0
39500,8,24,6,0,18,24
39600,6,1,0,0,1,1
39700,0,0,0,0,0,0
39800,8,24,6,0,18,24
39900,6,1,0,0,1,1
40000,8,15,4,0,13,15
40100,6,10,2,0,6,10
40200,0,0,0,0,0,0
40300,14,25,6,0,19,25
40400,0,0,0,0,0,0
40500,0,0,0,0,0,0
40600,14,25,6,0,19,25
40700,0,0,0,0,0,0
40800,14,25,7,0,18,25
40900,0,0,0,0,0,0
41000,0,0,0,0,0,0
41100,14,25,7,0,18,25
41200,0,0,0,0,0,0
41300,0,7,3,0,6,7
41400,14,18,3,0,13,18
41500,0,0,0,0,0,0
41600,14,25,6,0,19,25
41700,0,0,0,0,0,0
41800,0,0,0,0,0,0
41900,14,25,6,0,19,25
42000,0,0,0,0,0,0
42100,14,23,6,0,17,23
42200,0,2,0,0,2,2
42300,0,0,0,0,0,0
42400,14,25,7,0,18,25
42500,0,0,0,0,0,0
42600,0,14,3,0,7,14
42700,14,11,4,0,11,11
42800,0,0,0,0,0,0
42900,14,25,6,0,19,25
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,14,25,6,0,19,25
43300,0,0,0,0,0,0
43400,7,12,4,0,13,12
43500,7,13,2,0,6,13
43600,0,0,0,0,0,0
43700,14,25,6,0,19,25
43800,0,0,0,0,0,0
43900,0,0,3,0,5,0
44000,14,25,3,0,14,25
44100,0,0,0,0,0,0
44200,14,25,6,0,19,25
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,14,25,6,0,19,25
44600,0,0,0,0,0,0
44700,7,0,4,0,9,0
44800,7,25,2,0,10,25
44900,0,0,0,0,0,0
45000,14,25,7,0,18,25
45100,0,0,0,0,0,0
45200,7,0,0,0,1,0
45300,7,25,7,0,17,25
45400,0,0,0,0,0,0
45500,13,16,5,0,14,16
45600,1,9,1,0,5,9
45700,7,0,0,0,1,0
45800,7,25,6,0,18,25
45900,7,0,1,0,0,0
46000,0,14,3,0,7,14
46100,7,11,2,0,12,11
46200,7,0,1,0,0,0
46300,7,25,5,0,19,25
46400,7,0,1,0,0,0
46500,0,0,0,0,0,0
46600,7,25,6,0,18,25
46700,7,0,1,0,0,0
46800,7,23,6,0,16,23
46900,7,2,0,0,3,2
47000,0,0,0,0,0,0
47100,14,25,6,0,19,25
47200,0,0,0,0,0,0
47300,3,7,3,0,7,7
47400,12,17,3,0,12,17
47500,0,0,0,0,0,0
47600,15,24,6,0,19,24
47700,0,0,0,0,0,0
47800,0,0,0,0,0,0
47900,15,24,6,0,19,24
48000,0,0,0,0,0,0
48100,1,15,4,0,12,15
48200,14,9,2,0,7,9
48300,0,0,0,0,0,0
48400,15,24,6,0,19,24
48500,0,0,0,0,0,0
48600,0,0,0,0,0,0
48700,15,24,6,0,19,24
48800,0,0,0,0,0,0
48900,8,24,6,0,18,24
49000,7,0,0,0,1,0
49100,0,0,0,0,0,0
49200,15,24,7,0,18,24
49300,0,0,0,0,0,0
49400,1,10,5,0,12,10
49500,14,14,2,0,6,14
49600,0,0,0,0,0,0
49700,15,24,6,0,19,24
49800,0,0,0,0,0,0
49900,0,0,0,0,0,0
50000,15,24,7,0,18,24
50100,0,0,0,0,0,0
50200,4,22,4,0,14,22
50300,11,2,2,0,5,2
50400,0,0,0,0,0,0
50500,15,24,6,0,19,24
50600,0,0,0,0,0,0
50700,1,7,2,0,6,7
50800,14,17,5,0,12,17
50900,0,0,0,0,0,0
51000,15,24,6,0,19,24
51100,0,0,0,0,0,0
51200,1,7,2,0,6,7
51300,14,17,4,0,13,17
51400,0,0,0,0,0,0
51500,15,7,4,0,14,7
51600,0,17,2,0,5,17
51700,1,7,2,0,6,7
51800,14,17,4,0,13,17
51900,0,0,0,0,0,0
52000,8,7,2,0,7,7
52100,7,17,4,0,12,17
52200,1,7,2,0,6,7
52300,10,21,4,0,13,21
52400,0,0,0,0,0,0
52500,1,14,2,0,7,14
52600,7,17,4,0,12,17
52700,0,0,0,0,0,0
52800,8,14,2,0,8,14
52900,0,17,4,0,11,17
53000,8,14,2,0,8,14
53100,0,17,4,0,11,17
53200,0,0,0,0,0,0
53300,8,14,3,0,7,14
53400,0,17,4,0,11,17
53500,8,14,3,0,7,14
53600,0,15,3,0,6,15
53700,0,2,1,0,5,2
53800,8,14,3,0,7,14
53900,0,17,3,0,12,17
54000,8,14,4,0,6,14
54100,0,0,0,0,0,0
54200,0,17,3,0,12,17
54300,8,14,3,0,7,14
54400,0,17,3,0,12,17
54500,8,14,3,0,7,14
54600,0,0,0,0,0,0
54700,0,17,3,0,12,17
54800,8,14,3,0,7,14
54900,0,4,2,0,6,4
55000,8,27,4,0,13,27
55100,0,0,0,0,0,0
55200,0,17,4,0,11,17
55300,8,14,2,0,8,14
55400,0,0,0,0,0,0
55500,4,31,6,0,19,31
55600,4,0,0,0,0,0
55700,0,17,4,0,11,17
55800,8,14,2,0,8,14
55900,0,0,0,0,0,0
56000,0,24,4,0,12,24
56100,8,7,2,0,7,7
56200,0,0,0,0,0,0
56300,8,31,6,0,19,31
56400,0,0,0,0,0,0
56500,1,23,4,0,12,23
56600,8,7,2,0,7,7
56700,0,0,0,0,0,0
56800,9,30,6,0,19,30
56900,0,0,0,0,0,0
57000,0,1,2,0,5,1
57100,8,30,4,0,14,30
57200,0,0,0,0,0,0
57300,9,30,7,0,18,30
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,9,30,7,0,18,30
57700,0,0,0,0,0,0
57800,8,23,7,0,18,23
57900,1,7,0,0,0,7
58000,0,0,0,0,0,0
58100,9,30,7,0,18,30
58200,0,0,0,0,0,0
58300,7,7,3,0,7,7
58400,2,23,3,0,12,23
58500,3,0,0,0,1,0
58600,6,30,6,0,18,30
58700,0,0,0,0,0,0
58800,0,7,0,0,1,7
58900,2,30,6,0,18,30
59000,0,7,0,0,1,7
59100,1,23,4,0,12,23
59200,1,7,2,0,6,7
59300,0,7,0,0,1,7
59400,2,30,6,0,18,30
59500,0,7,0,0,1,7
59600,0,7,3,0,6,7
59700,2,23,3,0,12,23
59800,0,7,0,0,1,7
59900,2,30,6,0,18,30
60000,0,7,0,0,1,7
60100,0,0,0,0,0,0
60200,2,30,6,0,18,30
60300,0,7,0,0,1,7
60400,1,23,4,0,12,23
60500,1,14,2,0,7,14
60600,0,0,0,0,0,0
60700,2,37,6,0,19,37
60800,0,0,0,0,0,0
60900,0,7,3,0,6,7
61000,2,30,3,0,13,30
61100,0,0,0,0,0,0
61200,2,37,7,0,18,37
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,2,37,7,0,18,37
61600,0,0,0,0,0,0
61700,1,23,4,0,12,23
61800,1,14,3,0,6,14
61900,0,0,0,0,0,0
62000,2,37,7,0,18,37
62100,0,0,0,0,0,0
62200,0,0,3,0,5,0
62300,2,37,3,0,14,37
62400,0,0,0,0,0,0
62500,2,37,6,0,19,37
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,2,37,6,0,19,37
62900,0,0,0,0,0,0
63000,0,20,4,0,12,20
63100,2,17,2,0,7,17
63200,0,0,0,0,0,0
63300,2,37,6,0,19,37
63400,0,0,0,0,0,0
63500,0,11,3,0,6,11
63600,2,26,3,0,13,26
63700,0,0,0,0,0,0
63800,2,37,6,0,19,37
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,2,37,6,0,19,37
64200,0,0,0,0,0,0
64300,0,7,3,0,6,7
64400,2,30,3,0,13,30
64500,0,0,0,0,0,0
64600,2,37,6,0,19,37
64700,0,0,0,0,0,0
64800,0,0,3,0,5,0
64900,2,37,3,0,14,37
65000,0,0,0,0,0,0
65100,2,30,6,0,18,30
65200,0,7,0,0,1,7
65300,0,0,0,0,0,0
65400,2,37,7,0,18,37
65500,0,0,0,0,0,0
65600,0,0,3,0,5,0
65700,2,37,4,0,13,37
65800,0,0,0,0,0,0
65900,2,37,7,0,18,37
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,2,37,7,0,18,37
66300,0,0,0,0,0,0
66400,0,23,4,0,13,23
66500,2,14,2,0,6,14
66600,0,0,0,0,0,0
66700,2,37,6,0,19,37
66800,0,0,0,0,0,0
66900,0,0,0,0,0,0
67000,2,37,6,0,19,37
67100,0,0,0,0,0,0
67200,1,30,4,0,13,30
67300,1,7,2,0,6,7
67400,0,0,0,0,0,0
67500,2,37,6,0,19,37
67600,0,0,0,0,0,0
67700,1,14,2,0,7,14
67800,1,23,4,0,12,23
67900,0,0,0,0,0,0
68000,2,37,6,0,19,37
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,2,37,6,0,19,37
68400,0,0,0,0,0,0
68500,1,15,4,0,12,15
68600,1,22,2,0,7,22
68700,0,0,0,0,0,0
68800,2,37,6,0,19,37
68900,0,0,0,0,0,0
69000,1,7,2,0,6,7
69100,1,30,4,0,13,30
69200,0,0,0,0,0,0
69300,2,30,6,0,18,30
69400,0,7,0,0,1,7
69500,0,0,0,0,0,0
69600,1,38,7,0,18,38
69700,0,0,0,0,0,0
69800,1,14,3,0,6,14
69900,1,23,4,0,12,23
70000,0,0,0,0,0,0
70100,2,37,7,0,18,37
70200,0,0,0,0,0,0
70300,1,14,3,0,6,14
70400,1,23,4,0,12,23
70500,0,0,0,0,0,0
70600,2,29,6,0,19,29
70700,0,8,0,0,0,8
70800,0,0,0,0,0,0
70900,2,37,6,0,19,37
71000,0,0,0,0,0,0
71100,1,14,2,0,7,14
71200,1,23,4,0,12,23
71300,0,0,0,0,0,0
71400,2,37,6,0,19,37
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,2,37,6,0,19,37
71800,0,0,0,0,0,0
71900,1,30,4,0,13,30
72000,1,7,2,0,6,7
72100,0,0,0,0,0,0
72200,2,37,6,0,19,37
72300,0,0,0,0,0,0
72400,1,14,2,0,7,14
72500,1,23,4,0,12,23
72600,0,0,0,0,0,0
72700,2,37,6,0,19,37
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,2,37,6,0,19,37
73100,0,0,0,0,0,0
73200,1,23,4,0,12,23
73300,1,14,2,0,7,14
73400,0,0,0,0,0,0
73500,2,37,6,0,19,37
73600,0,0,0,0,0,0
73700,0,7,3,0,6,7
73800,1,31,4,0,12,31
73900,0,0,0,0,0,0
74000,2,37,7,0,18,37
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,2,37,7,0,18,37
74400,0,0,0,0,0,0
74500,1,16,4,0,11,16
74600,1,21,3,0,7,21
74700,0,0,0,0,0,0
74800,2,37,6,0,19,37
74900,0,0,0,0,0,0
75000,1,14,2,0,7,14
75100,1,23,4,0,12,23
75200,0,0,0,0,0,0
75300,2,37,6,0,19,37
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,2,37,6,0,19,37
75700,0,0,0,0,0,0
75800,2,21,4,0,13,21
75900,0,16,2,0,6,16
76000,0,0,0,0,0,0
76100,2,37,6,0,19,37
76200,0,0,0,0,0,0
76300,0,7,2,0,7,7
76400,2,30,4,0,12,30
76500,0,0,0,0,0,0
76600,2,37,6,0,19,37
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,2,37,6,0,19,37
77000,0,0,0,0,0,0
77100,1,14,4,0,9,14
77200,1,23,2,0,10,23
77300,0,0,0,0,0,0
77400,2,37,6,0,19,37
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,2,37,6,0,19,37
77800,0,0,0,0,0,0
77900,2,14,5,0,11,14
78000,0,23,2,0,7,23
78100,0,0,0,0,0,0
78200,2,37,7,0,18,37
78300,0,0,0,0,0,0
78400,1,14,3,0,6,14
78500,1,23,4,0,12,23
78600,0,0,0,0,0,0
78700,2,37,7,0,18,37
78800,0,0,0,0,0,0
78900,0,0,2,0,2,0
79000,2,37,4,0,17,37
79100,0,0,0,0,0,0
79200,2,21,6,0,19,21
79300,0,16,0,0,0,16
79400,0,0,0,0,0,0
79500,2,37,6,0,19,37
79600,0,0,0,0,0,0
79700,1,14,4,0,9,14
79800,1,23,2,0,10,23
79900,0,0,0,0,0,0
80000,2,37,6,0,19,37
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,2,37,6,0,19,37
80400,0,0,0,0,0,0
80500,2,21,4,0,13,21
80600,0,16,2,0,6,16
80700,0,0,0,0,0,0
80800,2,37,6,0,19,37
80900,0,0,0,0,0,0
81000,1,7,2,0,6,7
81100,1,30,4,0,13,30
81200,0,0,0,0,0,0
81300,2,37,6,0,19,37
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,2,37,6,0,19,37
81700,0,0,0,0,0,0
81800,2,14,4,0,12,14
81900,0,23,2,0,7,23
82000,0,0,0,0,0,0
82100,2,29,7,0,18,29
82200,0,8,0,0,0,8
82300,0,0,0,0,0,0
82400,2,37,7,0,18,37
82500,0,0,0,0,0,0
82600,2,23,6,0,17,23
82700,0,14,1,0,1,14
82800,0,0,0,0,0,0
82900,2,37,7,0,18,37
83000,0,0,0,0,0,0
83100,0,7,4,0,9,7
83200,2,30,2,0,10,30
83300,0,0,0,0,0,0
83400,2,37,6,0,19,37
83500,0,0,0,0,0,0
83600,0,0,0,0,0,0
83700,2,37,6,0,19,37
83800,0,0,0,0,0,0
83900,2,21,4,0,13,21
84000,0,16,2,0,6,16
84100,0,0,0,0,0,0
84200,2,37,6,0,19,37
84300,0,0,0,0,0,0
84400,1,14,2,0,7,14
84500,1,23,4,0,12,23
84600,0,0,0,0,0,0
84700,2,37,6,0,19,37
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,1,34,6,0,19,34
85100,0,4,0,0,0,4
85200,0,15,2,0,7,15
85300,1,23,4,0,12,23
85400,0,0,0,0,0,0
85500,0,31,4,0,13,31
85600,1,7,2,0,6,7
85700,0,8,2,0,6,8
85800,1,30,4,0,13,30
85900,0,0,0,0,0,0
86000,0,31,4,0,13,31
86100,1,0,2,0,5,0
86200,0,7,0,0,1,7
86300,0,31,5,0,12,31
86400,1,7,2,0,6,7
86500,0,0,3,0,5,0
86600,1,31,4,0,12,31
86700,0,7,0,0,1,7
86800,0,31,5,0,12,31
86900,1,7,2,0,6,7
87000,0,0,0,0,0,0
87100,0,31,5,0,12,31
87200,1,7,2,0,6,7
87300,0,7,3,0,6,7
87400,1,23,3,0,13,23
87500,1,7,0,0,0,7
87600,0,7,3,0,6,7
87700,2,30,3,0,13,30
87800,0,0,0,0,0,0
87900,1,21,5,0,13,21
88000,1,16,1,0,6,16
88100,0,0,0,0,0,0
88200,2,37,6,0,19,37
88300,0,0,0,0,0,0
88400,1,7,2,0,6,7
88500,0,14,3,0,7,14
88600,1,16,1,0,6,16
88700,1,7,2,0,6,7
88800,1,30,4,0,13,30
88900,1,7,2,0,6,7
89000,0,10,3,0,7,10
89100,1,20,1,0,6,20
89200,1,7,2,0,6,7
89300,1,30,4,0,13,30
89400,1,7,2,0,6,7
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,14,3,0,7,14
89800,2,23,3,0,12,23
89900,0,14,3,0,7,14
90000,1,16,1,0,6,16
90100,1,7,2,0,6,7
90200,0,14,3,0,7,14
90300,2,23,3,0,12,23
90400,0,14,3,0,7,14
90500,1,16,1,0,6,16
90600,1,7,2,0,6,7
90700,0,14,4,0,6,14
90800,1,8,1,0,6,8
90900,1,15,2,0,6,15
91000,0,14,4,0,6,14
91100,2,23,3,0,12,23
91200,0,14,4,0,6,14
91300,0,0,0,0,0,0
91400,2,23,3,0,12,23
91500,0,14,4,0,6,14
91600,2,23,3,0,12,23
91700,0,0,0,0,0,0
91800,0,14,3,0,7,14
91900,0,0,0,0,0,0
92000,5,34,6,0,19,34
92100,0,0,0,0,0,0
92200,1,0,1,0,6,0
92300,4,34,5,0,13,34
92400,0,0,0,0,0,0
92500,2,23,3,0,12,23
92600,0,14,3,0,7,14
92700,0,0,0,0,0,0
92800,2,23,3,0,12,23
92900,0,14,3,0,7,14
93000,0,0,0,0,0,0
93100,0,0,2,0,2,0
93200,3,14,4,0,15,14
93300,2,20,0,0,2,20
93400,1,0,2,0,5,0
93500,4,34,4,0,14,34
93600,0,0,0,0,0,0
93700,1,10,5,0,12,10
93800,4,24,1,0,7,24
93900,0,0,2,0,2,0
94000,5,34,4,0,17,34
94100,0,0,0,0,0,0
94200,1,0,2,0,5,0
94300,2,28,4,0,14,28
94400,2,6,0,0,0,6
94500,1,0,2,0,5,0
94600,4,20,1,0,7,20
94700,1,14,5,0,12,14
94800,0,0,0,0,0,0
94900,1,23,1,0,7,23
95000,0,14,3,0,7,14
95100,2,23,3,0,12,23
95200,0,6,4,0,6,6
95300,0,8,0,0,0,8
95400,2,23,3,0,12,23
95500,0,14,4,0,6,14
95600,0,0,0,0,0,0
95700,2,23,3,0,12,23
95800,0,14,4,0,6,14
95900,1,16,1,0,6,16
96000,1,21,6,0,12,21
96100,0,0,0,0,0,0
96200,2,23,3,0,12,23
96300,0,14,3,0,7,14
96400,0,0,0,0,0,0
96500,2,23,3,0,12,23
96600,0,14,3,0,7,14
96700,1,16,1,0,6,16
96800,1,7,4,0,12,7
96900,0,14,1,0,1,14
97000,1,16,1,0,6,16
97100,1,7,4,0,12,7
97200,0,16,2,0,6,16
97300,2,21,2,0,7,21
97400,0,14,3,0,7,14
97500,1,16,1,0,6,16
97600,0,14,3,0,7,14
97700,1,7,2,0,6,7
