cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,0,0,0,0
19300,0,1,0,0,1,1
19400,0,0,0,0,0,0
19500,2,0,0,0,0,0
19600,2,0,0,0,0,0
19700,1,0,0,0,0,0
19800,1,0,0,0,0,0
19900,0,1,1,0,0,1
20000,0,0,0,0,0,0
20100,2,0,0,0,0,0
20200,2,0,0,0,0,0
20300,1,0,0,0,0,0
20400,1,0,0,0,1,0
20500,0,1,0,0,0,1
20600,0,0,0,0,0,0
20700,2,0,0,0,0,0
20800,2,0,0,0,0,0
20900,2,0,0,0,0,0
21000,0,0,0,0,1,0
21100,0,1,0,0,0,1
21200,0,0,0,0,0,0
21300,3,0,0,0,0,0
21400,1,0,0,0,0,0
21500,2,0,0,0,0,0
21600,0,0,0,0,1,0
21700,0,1,0,0,0,1
21800,0,0,0,0,0,0
21900,3,0,0,0,0,0
22000,1,0,0,0,0,0
22100,2,0,0,0,0,0
22200,0,0,1,0,0,0
22300,0,1,0,0,0,1
22400,1,0,0,0,0,0
22500,2,0,0,0,0,0
22600,2,0,0,0,0,0
22700,1,0,0,0,0,0
22800,0,0,0,0,1,0
22900,0,1,0,0,0,1
23000,2,0,0,0,0,0
23100,1,0,0,0,0,0
23200,2,0,0,0,0,0
23300,1,0,0,0,0,0
23400,0,1,0,0,1,1
23500,0,0,0,0,0,0
23600,2,0,0,0,0,0
23700,1,0,0,0,0,0
23800,2,0,0,0,0,0
23900,1,0,0,0,0,0
24000,0,1,0,0,1,1
24100,0,0,0,0,0,0
24200,2,0,0,0,0,0
24300,2,0,0,0,0,0
24400,1,0,0,0,0,0
24500,1,0,0,0,0,0
24600,0,1,1,0,0,1
24700,0,0,0,0,0,0
24800,2,0,0,0,0,0
24900,2,0,0,0,0,0
25000,1,0,0,0,0,0
25100,1,0,0,0,1,0
25200,0,1,0,0,0,1
25300,0,0,0,0,0,0
25400,2,0,0,0,0,0
25500,2,0,0,0,0,0
25600,2,0,0,0,0,0
25700,0,0,0,0,1,0
25800,0,1,0,0,0,1
25900,0,0,0,0,0,0
26000,3,0,0,0,0,0
26100,1,0,0,0,0,0
26200,2,0,0,0,0,0
26300,0,0,0,0,1,0
26400,0,1,0,0,0,1
26500,0,0,0,0,0,0
26600,3,0,0,0,0,0
26700,1,0,0,0,0,0
26800,2,0,0,0,0,0
26900,0,0,1,0,0,0
27000,0,1,0,0,0,1
27100,2,0,0,0,0,0
27200,1,0,0,0,0,0
27300,2,0,0,0,0,0
27400,1,0,0,0,0,0
27500,0,0,0,0,1,0
27600,0,1,0,0,0,1
27700,2,0,0,0,0,0
27800,1,0,0,0,0,0
27900,2,0,0,0,0,0
28000,1,0,0,0,0,0
28100,0,1,0,0,1,1
28200,0,0,0,0,0,0
28300,2,0,0,0,0,0
28400,1,0,0,0,0,0
28500,2,0,0,0,0,0
28600,1,0,0,0,0,0
28700,0,1,0,0,1,1
28800,0,0,0,0,0,0
28900,2,0,0,0,0,0
29000,1,0,0,0,0,0
29100,2,0,0,0,0,0
29200,1,0,0,0,0,0
29300,0,1,1,0,0,1
29400,0,0,0,0,0,0
29500,2,0,0,0,0,0
29600,1,0,0,0,0,0
29700,2,0,0,0,0,0
29800,1,0,0,0,0,0
29900,0,0,0,0,0,0
30000,1,0,16,50,26,0
30100,0,64,1,16,22,64
30200,0,0,0,0,0,0
30300,0,16,4,0,12,16
30400,0,48,12,3,36,48
30500,0,8,2,0,6,8
30600,0,24,6,0,18,24
30700,0,32,8,0,24,32
30800,0,16,4,0,12,16
30900,0,32,8,0,24,32
31000,16,16,4,0,12,16
31100,64,0,0,0,0,0
31200,46,1,1,0,0,1
31300,24,0,6,0,18,0
31400,36,0,0,0,0,0
31500,11,16,1,0,0,16
31600,16,0,0,0,0,0
31700,102,25,7,0,18,25
31800,23,1,0,0,0,1
31900,55,1,0,0,0,1
32000,30,25,7,0,18,25
32100,23,25,0,0,0,25
32200,30,1,2,0,7,1
32300,8,16,3,0,5,16
32400,30,34,1,0,7,34
32500,14,9,0,0,1,9
32600,13,11,5,0,11,11
32700,8,17,1,0,6,17
32800,16,24,0,0,0,24
32900,42,28,5,0,13,28
33000,8,17,1,0,6,17
33100,22,16,0,0,2,16
33200,13,3,5,0,11,3
33300,8,57,1,0,6,57
33400,6,0,0,0,2,0
33500,13,36,6,0,17,36
33600,24,24,0,0,0,24
33700,35,3,0,0,2,3
33800,16,24,5,0,11,24
33900,14,25,1,0,8,25
34000,21,11,0,0,0,11
34100,8,8,5,0,11,8
34200,29,50,1,0,8,50
34300,8,0,0,0,0,0
34400,9,15,5,0,11,15
34500,9,56,1,0,6,56
34600,19,3,0,0,2,3
34700,15,33,5,0,11,33
34800,12,35,2,0,7,35
34900,0,0,0,0,0,0
35000,18,31,5,0,14,31
35100,19,27,1,0,5,27
35200,8,32,2,0,6,32
35300,0,8,2,0,6,8
35400,42,37,2,0,7,37
35500,8,24,2,0,6,24
35600,22,17,4,0,13,17
35700,13,19,0,0,0,19
35800,7,17,2,0,6,17
35900,9,32,3,0,12,32
36000,19,27,1,0,1,27
36100,7,9,0,0,0,9
36200,0,16,5,0,11,16
36300,1,48,1,0,6,48
36400,6,8,1,0,1,8
36500,20,38,6,0,16,38
36600,0,39,0,0,1,39
36700,26,24,3,0,7,24
36800,0,12,3,0,5,12
36900,26,45,2,0,7,45
37000,0,32,5,0,11,32
37100,0,41,1,0,6,41
37200,26,4,0,0,2,4
37300,0,32,5,0,11,32
37400,26,29,1,0,8,29
37500,0,16,0,0,0,16
37600,0,32,5,0,11,32
37700,26,45,1,0,8,45
37800,0,24,5,0,11,24
37900,0,18,1,0,5,18
38000,26,35,0,0,3,35
38100,0,32,5,0,11,32
38200,0,41,1,0,6,41
38300,26,4,0,0,2,4
38400,0,32,5,0,11,32
38500,0,25,1,0,6,25
38600,26,33,5,0,12,33
38700,0,19,0,0,1,19
38800,26,45,1,0,8,45
38900,0,32,5,0,11,32
39000,0,41,1,0,6,41
39100,26,4,0,0,2,4
39200,0,32,5,0,11,32
39300,12,43,2,0,7,43
39400,14,2,0,0,0,2
39500,0,32,4,0,12,32
39600,26,45,2,0,7,45
39700,0,32,4,0,12,32
39800,0,14,1,0,5,14
39900,26,31,1,0,2,31
40000,0,32,4,0,12,32
40100,12,43,2,0,7,43
40200,14,2,0,0,0,2
40300,0,32,4,0,12,32
40400,12,43,2,0,7,43
40500,14,26,2,0,6,26
40600,0,8,3,0,5,8
40700,26,45,2,0,7,45
40800,0,32,5,0,11,32
40900,0,41,1,0,6,41
41000,26,4,1,0,1,4
41100,0,32,5,0,11,32
41200,0,41,1,0,6,41
41300,26,28,3,0,7,28
41400,0,8,3,0,5,8
41500,26,45,1,0,8,45
41600,0,32,5,0,11,32
41700,0,0,0,0,0,0
41800,26,45,1,0,8,45
41900,0,32,5,0,11,32
42000,0,41,1,0,6,41
42100,26,4,0,0,2,4
42200,0,32,5,0,11,32
42300,7,41,1,0,7,41
42400,19,36,5,0,12,36
42500,0,0,0,0,0,0
42600,26,45,1,0,8,45
42700,0,32,5,0,11,32
42800,0,17,1,0,6,17
42900,26,28,0,0,2,28
43000,0,32,5,0,11,32
43100,7,41,1,0,7,41
43200,19,13,4,0,8,13
43300,0,23,1,0,4,23
43400,13,42,1,0,8,42
43500,13,35,5,0,11,35
43600,0,0,0,0,0,0
43700,12,43,2,0,7,43
43800,14,34,4,0,12,34
43900,12,27,2,0,7,27
44000,16,16,0,0,0,16
44100,0,32,4,0,12,32
44200,12,43,2,0,7,43
44300,14,26,2,0,6,26
44400,0,8,2,0,6,8
44500,26,45,2,0,7,45
44600,0,32,4,0,12,32
44700,0,21,1,0,6,21
44800,26,24,1,0,1,24
44900,0,32,5,0,11,32
45000,0,41,1,0,6,41
45100,26,28,3,0,7,28
45200,0,8,3,0,5,8
45300,14,42,2,0,6,42
45400,12,35,5,0,12,35
45500,0,0,0,0,0,0
45600,26,45,2,0,7,45
45700,0,32,5,0,11,32
45800,0,41,1,0,6,41
45900,26,4,0,0,2,4
46000,0,32,5,0,11,32
46100,7,25,1,0,7,25
46200,23,44,5,0,12,44
46300,0,4,0,0,0,4
46400,9,42,1,0,8,42
46500,17,35,5,0,11,35
46600,0,0,0,0,0,0
46700,26,45,1,0,8,45
46800,0,32,5,0,11,32
46900,0,41,1,0,6,41
47000,26,13,2,0,7,13
47100,0,23,3,0,6,23
47200,0,25,1,0,6,25
47300,27,51,5,0,13,51
47400,0,0,0,0,0,0
47500,26,45,1,0,8,45
47600,0,32,5,0,11,32
47700,0,25,1,0,6,25
47800,26,29,2,0,7,29
47900,0,23,3,0,6,23
48000,0,41,1,0,6,41
48100,26,12,3,0,7,12
48200,0,24,2,0,6,24
48300,15,28,2,0,7,28
48400,13,47,4,0,12,47
48500,0,0,0,0,0,0
48600,26,45,2,0,7,45
48700,0,32,4,0,12,32
48800,12,43,2,0,7,43
48900,14,18,2,0,6,18
49000,0,16,2,0,6,16
49100,12,43,2,0,7,43
49200,14,34,5,0,11,34
49300,0,0,0,0,0,0
49400,26,45,2,0,7,45
49500,0,32,5,0,11,32
49600,0,17,1,0,6,17
49700,26,28,1,0,1,28
49800,0,32,5,0,11,32
49900,0,41,1,0,6,41
50000,26,28,3,0,7,28
50100,0,8,3,0,5,8
50200,7,41,1,0,7,41
50300,19,36,5,0,12,36
50400,0,0,0,0,0,0
50500,28,35,1,0,8,35
50600,2,38,5,0,11,38
50700,0,29,1,0,6,29
50800,26,40,2,0,8,40
50900,0,8,3,0,5,8
51000,7,41,1,0,7,41
51100,19,36,5,0,12,36
51200,0,0,0,0,0,0
51300,10,42,1,0,7,42
51400,16,35,5,0,12,35
51500,0,0,0,0,0,0
51600,28,43,1,0,8,43
51700,0,32,5,0,11,32
51800,0,41,1,0,6,41
51900,26,21,5,0,12,21
52000,0,15,0,0,1,15
52100,0,41,1,0,6,41
52200,26,36,5,0,13,36
52300,0,0,0,0,0,0
52400,12,43,2,0,7,43
52500,14,34,4,0,12,34
52600,0,21,1,0,6,21
52700,28,22,1,0,1,22
52800,0,32,4,0,12,32
52900,12,43,2,0,7,43
53000,14,26,2,0,6,26
53100,0,8,2,0,6,8
53200,22,45,2,0,7,45
53300,4,32,4,0,12,32
53400,0,0,0,0,0,0
53500,26,45,2,0,7,45
53600,0,32,5,0,11,32
53700,0,41,1,0,6,41
53800,26,28,3,0,7,28
53900,0,8,3,0,5,8
54000,7,41,2,0,6,41
54100,19,36,5,0,12,36
54200,0,0,0,0,0,0
54300,26,45,2,0,7,45
54400,0,32,5,0,11,32
54500,0,17,1,0,6,17
54600,26,28,0,0,2,28
54700,0,32,5,0,11,32
54800,7,25,1,0,7,25
54900,23,48,5,0,12,48
55000,0,0,0,0,0,0
55100,0,41,1,0,6,41
55200,26,36,5,0,13,36
55300,0,0,0,0,0,0
55400,26,45,1,0,8,45
55500,0,32,5,0,11,32
55600,0,33,1,0,6,33
55700,26,21,2,0,7,21
55800,0,23,3,0,6,23
55900,0,25,1,0,6,25
56000,28,50,5,0,13,50
56100,0,0,0,0,0,0
56200,26,45,1,0,8,45
56300,0,32,5,0,11,32
56400,0,0,0,0,0,0
56500,26,45,1,0,8,45
56600,0,32,5,0,11,32
56700,0,41,1,0,6,41
56800,26,8,3,0,7,8
56900,0,28,2,0,6,28
57000,12,27,2,0,7,27
57100,16,48,4,0,12,48
57200,0,0,0,0,0,0
57300,26,45,2,0,7,45
57400,0,32,4,0,12,32
57500,0,33,1,0,6,33
57600,26,12,1,0,1,12
57700,0,32,4,0,12,32
57800,12,43,2,0,7,43
57900,14,26,2,0,6,26
58000,0,8,3,0,5,8
58100,13,42,2,0,7,42
58200,13,35,5,0,11,35
58300,0,0,0,0,0,0
58400,26,45,2,0,7,45
58500,0,32,5,0,11,32
58600,0,41,1,0,6,41
58700,26,28,3,0,7,28
58800,0,8,3,0,5,8
58900,7,41,1,0,7,41
59000,19,36,5,0,12,36
59100,0,0,0,0,0,0
59200,26,29,1,0,8,29
59300,4,44,5,0,11,44
59400,0,0,0,0,0,0
59500,26,45,3,0,14,45
59600,0,32,3,0,5,32
59700,0,41,1,0,6,41
59800,26,36,5,0,13,36
59900,0,0,0,0,0,0
60000,0,41,1,0,6,41
60100,26,36,5,0,13,36
60200,0,0,0,0,0,0
60300,28,43,1,0,8,43
60400,0,32,5,0,11,32
60500,0,41,1,0,6,41
60600,26,13,2,0,7,13
60700,0,23,3,0,6,23
60800,0,41,1,0,6,41
60900,26,36,5,0,13,36
61000,0,0,0,0,0,0
61100,12,43,2,0,7,43
61200,14,34,4,0,12,34
61300,0,0,0,0,0,0
61400,28,43,4,0,13,43
61500,0,32,2,0,6,32
61600,12,43,2,0,7,43
61700,14,26,2,0,6,26
61800,0,8,2,0,6,8
61900,12,43,2,0,7,43
62000,14,34,4,0,12,34
62100,0,0,0,0,0,0
62200,26,45,2,0,7,45
62300,0,32,5,0,11,32
62400,0,25,1,0,6,25
62500,26,44,3,0,7,44
62600,0,8,3,0,5,8
62700,7,41,2,0,6,41
62800,19,36,5,0,12,36
62900,0,0,0,0,0,0
63000,9,42,2,0,7,42
63100,17,35,5,0,11,35
63200,0,0,0,0,0,0
63300,27,52,3,0,14,52
63400,0,24,3,0,5,24
63500,8,24,1,0,7,24
63600,23,48,5,0,12,48
63700,0,0,0,0,0,0
63800,2,39,1,0,6,39
63900,26,36,5,0,13,36
64000,0,0,0,0,0,0
64100,9,39,1,0,7,39
64200,19,36,5,0,12,36
64300,0,0,0,0,0,0
64400,14,42,1,0,7,42
64500,12,35,5,0,12,35
64600,0,25,1,0,6,25
64700,27,19,0,0,2,19
64800,0,32,5,0,11,32
64900,0,41,1,0,6,41
65000,26,12,3,0,7,12
65100,0,24,2,0,6,24
65200,26,45,1,0,8,45
65300,0,32,5,0,11,32
65400,0,10,1,0,5,10
65500,19,34,1,0,2,34
65600,7,33,4,0,12,33
65700,12,27,2,0,7,27
65800,15,25,2,0,6,25
65900,0,24,2,0,6,24
66000,12,43,2,0,7,43
66100,14,34,4,0,12,34
66200,0,0,0,0,0,0
66300,26,53,4,0,13,53
66400,0,24,2,0,6,24
66500,6,41,2,0,7,41
66600,20,12,3,0,5,12
66700,0,24,2,0,6,24
66800,2,39,1,0,6,39
66900,26,36,6,0,12,36
67000,0,0,0,0,0,0
67100,22,41,5,0,12,41
67200,6,34,2,0,6,34
67300,0,0,0,0,0,0
67400,28,51,5,0,12,51
67500,0,24,2,0,6,24
67600,2,39,1,0,6,39
67700,26,12,3,0,7,12
67800,0,24,2,0,6,24
67900,28,27,1,0,8,27
68000,4,44,5,0,11,44
68100,0,0,0,0,0,0
68200,26,37,4,0,13,37
68300,6,34,2,0,6,34
68400,0,2,0,0,2,2
68500,28,49,4,0,11,49
68600,0,24,2,0,6,24
68700,2,39,1,0,6,39
68800,26,21,5,0,12,21
68900,0,15,0,0,1,15
69000,0,25,1,0,6,25
69100,28,50,5,0,13,50
69200,0,0,0,0,0,0
69300,26,53,4,0,13,53
69400,0,24,2,0,6,24
69500,2,39,1,0,6,39
69600,26,12,3,0,7,12
69700,0,24,2,0,6,24
69800,14,41,2,0,7,41
69900,14,18,4,0,12,18
70000,0,16,0,0,0,16
70100,21,42,2,0,7,42
70200,7,33,4,0,12,33
70300,0,0,0,0,0,0
70400,26,53,4,0,13,53
70500,0,24,2,0,6,24
70600,12,43,2,0,7,43
70700,14,10,4,0,8,10
70800,0,24,0,0,4,24
70900,0,41,1,0,6,41
71000,26,36,6,0,12,36
71100,0,0,0,0,0,0
71200,26,53,5,0,12,53
71300,0,24,2,0,6,24
71400,2,23,1,0,6,23
71500,26,28,4,0,6,28
71600,0,24,2,0,6,24
71700,18,41,2,0,7,41
71800,10,34,5,0,11,34
71900,0,0,0,0,0,0
72000,2,39,1,0,6,39
72100,26,36,5,0,13,36
72200,0,0,0,0,0,0
72300,32,47,4,0,13,47
72400,0,24,2,0,6,24
72500,5,28,1,0,6,28
72600,27,43,5,0,13,43
72700,0,0,0,0,0,0
72800,8,40,1,0,7,40
72900,19,36,5,0,12,36
73000,0,0,0,0,0,0
73100,8,40,1,0,7,40
73200,19,36,5,0,12,36
73300,0,0,0,0,0,0
73400,28,51,4,0,13,51
73500,0,24,2,0,6,24
73600,0,41,1,0,6,41
73700,26,21,5,0,12,21
73800,0,15,0,0,1,15
73900,28,43,1,0,8,43
74000,0,32,5,0,11,32
74100,0,0,0,0,0,0
74200,14,41,2,0,7,41
74300,14,34,4,0,12,34
74400,0,17,1,0,6,17
74500,28,34,3,0,7,34
74600,0,24,2,0,6,24
74700,12,43,2,0,7,43
74800,14,34,4,0,12,34
74900,0,0,0,0,0,0
75000,19,44,2,0,7,44
75100,7,33,4,0,12,33
75200,0,0,0,0,0,0
75300,26,53,5,0,12,53
75400,0,24,2,0,6,24
75500,2,39,1,0,6,39
75600,26,12,4,0,6,12
75700,0,24,2,0,6,24
75800,8,40,2,0,6,40
75900,19,36,5,0,12,36
76000,0,0,0,0,0,0
76100,28,43,5,0,12,43
76200,0,32,2,0,6,32
76300,0,6,1,0,5,6
76400,28,45,3,0,8,45
76500,0,24,2,0,6,24
76600,9,23,1,0,7,23
76700,23,48,5,0,12,48
76800,0,0,0,0,0,0
76900,6,35,1,0,6,35
77000,26,36,5,0,13,36
77100,0,0,0,0,0,0
77200,28,51,4,0,13,51
77300,0,24,2,0,6,24
77400,0,17,1,0,6,17
77500,27,35,3,0,7,35
77600,0,24,2,0,6,24
77700,0,25,1,0,6,25
77800,28,46,5,0,13,46
77900,0,4,0,0,0,4
78000,7,41,1,0,7,41
78100,19,36,5,0,12,36
78200,0,0,0,0,0,0
78300,28,51,4,0,13,51
78400,0,24,2,0,6,24
78500,14,41,2,0,7,41
78600,14,10,4,0,12,10
78700,0,24,0,0,0,24
78800,12,27,2,0,7,27
78900,16,48,4,0,12,48
79000,0,0,0,0,0,0
79100,26,45,2,0,7,45
79200,0,32,4,0,12,32
79300,0,17,1,0,6,17
79400,26,36,3,0,7,36
79500,0,24,2,0,6,24
79600,12,43,2,0,7,43
79700,14,26,5,0,11,26
79800,0,8,0,0,0,8
79900,2,39,1,0,6,39
80000,26,36,6,0,12,36
80100,0,0,0,0,0,0
80200,28,51,5,0,12,51
80300,0,24,2,0,6,24
80400,2,39,1,0,6,39
80500,26,12,4,0,6,12
80600,0,24,2,0,6,24
80700,9,39,1,0,7,39
80800,19,36,5,0,12,36
80900,0,0,0,0,0,0
81000,21,26,3,0,10,26
81100,10,46,3,0,9,46
81200,0,0,0,0,0,0
81300,32,47,4,0,13,47
81400,0,24,2,0,6,24
81500,2,39,1,0,6,39
81600,26,36,5,0,13,36
81700,0,0,0,0,0,0
81800,1,40,1,0,6,40
81900,26,36,5,0,13,36
82000,0,0,0,0,0,0
82100,27,36,1,0,8,36
82200,1,39,5,0,11,39
82300,0,14,1,0,5,14
82400,26,39,3,0,8,39
82500,0,24,2,0,6,24
82600,9,39,1,0,7,39
82700,19,36,5,0,12,36
82800,0,0,0,0,0,0
82900,14,41,2,0,7,41
83000,14,34,4,0,12,34
83100,0,0,0,0,0,0
83200,28,43,2,0,7,43
83300,0,32,4,0,12,32
83400,12,43,2,0,7,43
83500,14,10,2,0,6,10
83600,0,24,2,0,6,24
83700,12,43,2,0,7,43
83800,14,34,4,0,12,34
83900,0,0,0,0,0,0
84000,26,49,5,0,12,49
84100,0,28,2,0,6,28
84200,0,2,1,0,5,2
84300,28,49,4,0,7,49
84400,0,24,2,0,6,24
84500,1,40,1,0,6,40
84600,26,32,6,0,12,32
84700,0,4,0,0,0,4
84800,2,39,1,0,6,39
84900,26,36,6,0,12,36
85000,0,0,0,0,0,0
85100,26,45,1,0,8,45
85200,0,32,5,0,11,32
85300,0,9,1,0,6,9
85400,30,40,3,0,7,40
85500,0,24,2,0,6,24
85600,22,45,1,0,8,45
85700,4,32,5,0,11,32
85800,0,0,0,0,0,0
85900,0,41,1,0,6,41
86000,26,36,5,0,13,36
86100,0,0,0,0,0,0
86200,26,45,1,0,8,45
86300,0,32,5,0,11,32
86400,0,25,1,0,6,25
86500,26,20,0,0,2,20
86600,0,32,5,0,11,32
86700,7,41,1,0,7,41
86800,19,36,5,0,12,36
86900,0,0,0,0,0,0
87000,26,45,1,0,8,45
87100,0,32,5,0,11,32
87200,0,0,0,0,0,0
87300,19,44,2,0,7,44
87400,7,25,2,0,6,25
87500,12,35,4,0,13,35
87600,16,40,2,0,6,40
87700,0,8,2,0,6,8
87800,12,43,2,0,7,43
87900,14,26,2,0,6,26
88000,0,8,2,0,6,8
88100,26,45,2,0,7,45
88200,0,24,2,0,6,24
88300,0,45,3,0,12,45
88400,26,32,3,0,7,32
88500,0,0,0,0,0,0
88600,26,12,4,0,6,12
88700,2,63,3,0,12,63
88800,0,0,0,0,0,0
88900,26,18,5,0,11,18
89000,2,57,2,0,7,57
89100,26,12,4,0,6,12
89200,2,39,1,0,6,39
89300,0,24,2,0,6,24
89400,26,12,3,0,7,12
89500,2,47,3,0,12,47
89600,26,20,0,0,2,20
89700,0,8,3,0,5,8
89800,1,40,3,0,12,40
89900,27,27,0,0,2,27
90000,0,8,3,0,5,8
90100,9,63,3,0,13,63
90200,19,12,3,0,6,12
90300,0,24,2,0,6,24
90400,28,43,1,0,8,43
90500,0,8,3,0,5,8
90600,0,34,3,0,11,34
90700,28,33,0,0,3,33
90800,0,8,3,0,5,8
90900,9,47,3,0,13,47
91000,19,20,0,0,1,20
91100,0,32,5,0,11,32
91200,5,39,1,0,7,39
91300,23,12,3,0,6,12
91400,0,24,2,0,6,24
91500,14,41,2,0,7,41
91600,14,10,3,0,5,10
91700,15,64,4,0,13,64
91800,14,2,0,0,0,2
91900,0,24,2,0,6,24
92000,26,4,1,0,1,4
92100,2,47,3,0,12,47
92200,2,22,2,0,6,22
92300,26,12,3,0,7,12
92400,2,39,1,0,6,39
92500,28,26,3,0,7,26
92600,0,22,3,0,11,22
92700,4,47,2,0,7,47
92800,26,12,3,0,7,12
92900,2,39,1,0,6,39
93000,16,23,3,0,6,23
93100,12,11,3,0,6,11
93200,0,0,0,0,0,0
93300,32,39,4,0,13,39
93400,4,28,3,0,5,28
93500,1,19,2,0,6,19
93600,35,40,1,0,8,40
93700,0,8,3,0,5,8
93800,16,23,2,0,7,23
93900,18,38,1,0,7,38
94000,0,8,3,0,5,8
94100,22,24,2,0,8,24
94200,8,41,1,0,6,41
94300,14,9,3,0,6,9
94400,16,48,3,0,13,48
94500,0,16,0,0,0,16
94600,16,31,5,0,12,31
94700,14,42,1,0,7,42
94800,14,9,3,0,6,9
94900,0,24,2,0,6,24
95000,14,42,1,0,7,42
95100,14,9,3,0,6,9
95200,0,24,2,0,6,24
95300,28,51,4,0,13,51
95400,0,0,2,0,2,0
95500,16,48,1,0,11,48
95600,16,23,3,0,6,23
95700,0,24,2,0,6,24
95800,16,40,2,0,6,40
95900,14,9,3,0,6,9
96000,2,22,2,0,6,22
96100,25,38,5,0,12,38
96200,7,9,0,0,0,9
96300,0,30,3,0,11,30
96400,32,33,1,0,2,33
96500,0,8,2,0,6,8
96600,14,25,3,0,6,25
96700,6,34,2,0,6,34
96800,4,44,4,0,12,44
96900,14,16,1,0,1,16
97000,8,33,1,0,6,33
97100,2,30,4,0,12,30
97200,14,16,1,0,1,16
97300,5,44,3,0,12,44
97400,16,38,3,0,7,38
97500,4,37,1,0,6,37
97600,0,8,3,0,5,8
97700,16,38,2,0,8,38
