cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,8,8,0,0,0,8
30600,13,26,7,0,18,26
30700,0,0,0,0,0,0
30800,3,7,3,0,7,7
30900,10,19,3,0,12,19
31000,0,0,0,0,0,0
31100,13,17,5,0,13,17
31200,0,9,1,0,6,9
31300,7,0,0,0,1,0
31400,6,26,6,0,18,26
31500,0,0,0,0,0,0
31600,13,17,5,0,13,17
31700,0,9,1,0,6,9
31800,7,0,0,0,1,0
31900,6,26,6,0,18,26
32000,0,0,0,0,0,0
32100,7,0,0,0,1,0
32200,6,26,6,0,18,26
32300,7,0,0,0,1,0
32400,6,26,6,0,18,26
32500,7,0,0,0,1,0
32600,0,0,0,0,0,0
32700,6,26,6,0,18,26
32800,7,0,0,0,1,0
32900,0,4,3,0,5,4
33000,6,22,3,0,13,22
33100,7,0,0,0,1,0
33200,6,26,6,0,18,26
33300,7,0,0,0,1,0
33400,0,0,0,0,0,0
33500,13,26,6,0,19,26
33600,0,0,0,0,0,0
33700,7,19,5,0,13,19
33800,7,6,2,0,5,6
33900,0,0,0,0,0,0
34000,14,25,7,0,18,25
34100,0,0,0,0,0,0
34200,0,4,3,0,5,4
34300,14,21,4,0,13,21
34400,0,0,0,0,0,0
34500,14,25,7,0,18,25
34600,0,0,0,0,0,0
34700,0,0,0,0,0,0
34800,14,25,6,0,19,25
34900,0,0,0,0,0,0
35000,7,12,4,0,13,12
35100,7,13,2,0,6,13
35200,0,0,0,0,0,0
35300,14,25,6,0,19,25
35400,0,0,0,0,0,0
35500,0,0,0,0,0,0
35600,14,25,6,0,19,25
35700,0,0,0,0,0,0
35800,14,25,6,0,19,25
35900,0,0,0,0,0,0
36000,0,0,0,0,0,0
36100,14,25,6,0,19,25
36200,0,0,0,0,0,0
36300,0,0,3,0,5,0
36400,14,25,3,0,14,25
36500,0,0,0,0,0,0
36600,14,25,6,0,19,25
36700,0,0,0,0,0,0
36800,0,0,0,0,0,0
36900,14,25,6,0,19,25
37000,0,0,0,0,0,0
37100,14,15,5,0,14,15
37200,0,10,1,0,5,10
37300,0,0,0,0,0,0
37400,14,25,6,0,19,25
37500,0,0,0,0,0,0
37600,7,8,3,0,6,8
37700,7,17,3,0,13,17
37800,0,0,0,0,0,0
37900,14,25,7,0,18,25
38000,0,0,0,0,0,0
38100,3,0,2,0,7,0
38200,11,25,5,0,11,25
38300,0,0,0,0,0,0
38400,14,8,3,0,7,8
38500,0,17,4,0,11,17
38600,0,0,0,0,0,0
38700,14,25,7,0,18,25
38800,0,0,0,0,0,0
38900,14,8,2,0,8,8
39000,0,17,4,0,11,17
39100,0,0,0,0,0,0
39200,14,17,6,0,19,17
39300,0,8,0,0,0,8
39400,14,8,2,0,8,8
39500,0,17,4,0,11,17
39600,0,0,0,0,0,0
39700,14,8,2,0,8,8
39800,0,17,4,0,11,17
39900,14,8,2,0,8,8
40000,0,17,4,0,11,17
40100,0,0,0,0,0,0
40200,14,8,2,0,8,8
40300,0,17,4,0,11,17
40400,14,8,2,0,8,8
40500,0,4,3,0,5,4
40600,0,13,1,0,6,13
40700,14,8,2,0,8,8
40800,0,17,4,0,11,17
40900,7,0,2,0,3,0
41000,7,8,0,0,5,8
41100,0,17,4,0,11,17
41200,14,8,3,0,7,8
41300,0,7,2,0,7,7
41400,7,10,1,0,6,10
41500,7,8,3,0,6,8
41600,7,17,3,0,13,17
41700,7,8,3,0,6,8
41800,0,7,2,0,7,7
41900,7,10,2,0,5,10
42000,7,8,3,0,6,8
42100,7,17,4,0,12,17
42200,7,8,2,0,7,8
42300,0,0,0,0,0,0
42400,7,17,5,0,11,17
42500,7,8,2,0,7,8
42600,7,17,5,0,11,17
42700,7,8,2,0,7,8
42800,0,0,0,0,0,0
42900,7,17,4,0,12,17
43000,7,8,2,0,7,8
43100,0,7,2,0,7,7
43200,14,18,4,0,12,18
43300,0,0,0,0,0,0
43400,7,17,4,0,12,17
43500,7,8,2,0,7,8
43600,0,0,0,0,0,0
43700,10,17,6,0,19,17
43800,4,8,0,0,0,8
43900,7,17,4,0,12,17
44000,7,8,2,0,7,8
44100,0,0,0,0,0,0
44200,7,17,4,0,12,17
44300,7,8,2,0,7,8
44400,0,0,0,0,0,0
44500,14,25,6,0,19,25
44600,0,0,0,0,0,0
44700,7,17,4,0,12,17
44800,7,8,2,0,7,8
44900,0,0,0,0,0,0
45000,14,25,6,0,19,25
45100,0,0,0,0,0,0
45200,7,17,4,0,12,17
45300,7,8,3,0,6,8
45400,0,0,0,0,0,0
45500,15,24,6,0,19,24
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,15,24,6,0,19,24
45900,0,0,0,0,0,0
46000,15,24,7,0,18,24
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,15,24,6,0,19,24
46400,0,0,0,0,0,0
46500,8,16,5,0,11,16
46600,7,8,2,0,7,8
46700,0,0,0,0,0,0
46800,15,24,7,0,18,24
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,15,24,6,0,19,24
47200,0,0,0,0,0,0
47300,15,24,6,0,19,24
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,15,24,6,0,19,24
47700,0,0,0,0,0,0
47800,8,8,4,0,12,8
47900,7,16,2,0,7,16
48000,0,0,0,0,0,0
48100,15,24,6,0,19,24
48200,0,0,0,0,0,0
48300,0,0,0,0,0,0
48400,15,24,6,0,19,24
48500,0,0,0,0,0,0
48600,8,16,4,0,12,16
48700,7,8,2,0,7,8
48800,0,0,0,0,0,0
48900,15,24,6,0,19,24
49000,0,0,0,0,0,0
49100,1,14,3,0,6,14
49200,14,10,3,0,13,10
49300,0,0,0,0,0,0
49400,15,16,7,0,18,16
49500,0,8,0,0,0,8
49600,0,0,0,0,0,0
49700,15,24,6,0,19,24
49800,0,0,0,0,0,0
49900,15,24,6,0,19,24
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,15,24,7,0,18,24
50300,0,0,0,0,0,0
50400,8,14,2,0,8,14
50500,7,10,4,0,11,10
50600,0,0,0,0,0,0
50700,15,24,7,0,18,24
50800,0,0,0,0,0,0
50900,0,0,0,0,0,0
51000,15,24,7,0,18,24
51100,0,0,0,0,0,0
51200,15,24,6,0,19,24
51300,0,0,0,0,0,0
51400,0,0,0,0,0,0
51500,15,24,6,0,19,24
51600,0,0,0,0,0,0
51700,8,7,2,0,7,7
51800,7,17,4,0,12,17
51900,0,0,0,0,0,0
52000,15,24,6,0,19,24
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,15,24,6,0,19,24
52400,0,0,0,0,0,0
52500,11,15,4,0,14,15
52600,4,9,2,0,5,9
52700,0,0,0,0,0,0
52800,15,24,6,0,19,24
52900,0,0,0,0,0,0
53000,8,10,3,0,7,10
53100,7,14,3,0,12,14
53200,0,0,0,0,0,0
53300,15,24,6,0,19,24
53400,0,0,0,0,0,0
53500,0,0,0,0,0,0
53600,15,24,7,0,18,24
53700,0,0,0,0,0,0
53800,15,22,5,0,14,22
53900,0,2,1,0,5,2
54000,0,0,0,0,0,0
54100,15,24,6,0,19,24
54200,0,0,0,0,0,0
54300,15,14,4,0,7,14
54400,0,10,3,0,11,10
54500,0,0,0,0,0,0
54600,15,24,6,0,19,24
54700,0,0,0,0,0,0
54800,0,0,0,0,0,0
54900,15,24,7,0,18,24
55000,0,0,0,0,0,0
55100,15,24,7,0,18,24
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,15,24,6,0,19,24
55500,0,0,0,0,0,0
55600,15,14,2,0,9,14
55700,0,10,4,0,10,10
55800,0,0,0,0,0,0
55900,15,24,6,0,19,24
56000,0,0,0,0,0,0
56100,0,0,0,0,0,0
56200,15,24,6,0,19,24
56300,0,0,0,0,0,0
56400,15,24,6,0,19,24
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,15,24,6,0,19,24
56800,0,0,0,0,0,0
56900,8,0,2,0,6,0
57000,7,24,4,0,13,24
57100,0,0,0,0,0,0
57200,15,24,6,0,19,24
57300,0,0,0,0,0,0
57400,0,0,0,0,0,0
57500,15,24,6,0,19,24
57600,0,0,0,0,0,0
57700,15,16,7,0,18,16
57800,0,8,0,0,0,8
57900,0,0,0,0,0,0
58000,15,24,6,0,19,24
58100,0,0,0,0,0,0
58200,14,8,3,0,7,8
58300,1,16,3,0,12,16
58400,0,0,0,0,0,0
58500,15,24,7,0,18,24
58600,0,0,0,0,0,0
58700,0,0,2,0,6,0
58800,15,24,4,0,13,24
58900,0,0,0,0,0,0
59000,14,8,3,0,7,8
59100,1,16,4,0,11,16
59200,0,0,0,0,0,0
59300,15,24,7,0,18,24
59400,0,0,0,0,0,0
59500,14,8,2,0,8,8
59600,1,16,4,0,11,16
59700,7,0,0,0,1,0
59800,8,24,6,0,18,24
59900,0,0,0,0,0,0
60000,14,8,2,0,8,8
60100,1,16,4,0,11,16
60200,7,0,0,0,1,0
60300,7,8,2,0,7,8
60400,1,16,4,0,11,16
60500,14,8,2,0,8,8
60600,1,16,4,0,11,16
60700,7,0,0,0,1,0
60800,7,8,2,0,7,8
60900,8,16,4,0,12,16
61000,7,8,2,0,7,8
61100,1,8,4,0,11,8
61200,7,8,0,0,1,8
61300,7,8,2,0,7,8
61400,8,16,4,0,12,16
61500,0,0,1,0,3,0
61600,7,8,1,0,4,8
61700,8,16,4,0,12,16
61800,7,8,3,0,6,8
61900,8,16,4,0,12,16
62000,0,0,0,0,0,0
62100,7,8,3,0,6,8
62200,8,16,3,0,13,16
62300,7,8,3,0,6,8
62400,8,14,4,0,10,14
62500,0,2,0,0,2,2
62600,7,8,3,0,6,8
62700,8,16,4,0,12,16
62800,7,8,2,0,7,8
62900,0,0,0,0,0,0
63000,8,16,4,0,12,16
63100,7,8,2,0,7,8
63200,8,16,5,0,11,16
63300,7,8,2,0,7,8
63400,0,0,0,0,0,0
63500,8,16,4,0,12,16
63600,7,8,2,0,7,8
63700,8,14,2,0,8,14
63800,7,10,4,0,11,10
63900,0,0,0,0,0,0
64000,8,16,4,0,12,16
64100,7,8,2,0,7,8
64200,0,0,0,0,0,0
64300,15,24,6,0,19,24
64400,0,0,0,0,0,0
64500,8,16,4,0,12,16
64600,7,8,2,0,7,8
64700,7,0,0,0,1,0
64800,1,16,4,0,11,16
64900,7,8,2,0,7,8
65000,0,7,2,0,3,7
65100,8,24,4,0,16,24
65200,0,7,0,0,1,7
65300,1,16,4,0,11,16
65400,7,8,2,0,7,8
65500,0,7,0,0,1,7
65600,8,24,6,0,18,24
65700,0,7,0,0,1,7
65800,1,16,4,0,11,16
65900,7,8,3,0,6,8
66000,0,7,0,0,1,7
66100,8,24,7,0,17,24
66200,0,7,0,0,1,7
66300,0,0,0,0,0,0
66400,8,24,6,0,18,24
66500,0,7,1,0,0,7
66600,8,22,5,0,13,22
66700,0,9,2,0,5,9
66800,0,0,0,0,0,0
66900,8,31,6,0,19,31
67000,0,0,0,0,0,0
67100,1,14,2,0,7,14
67200,7,17,4,0,12,17
67300,0,0,0,0,0,0
67400,8,31,6,0,19,31
67500,0,0,0,0,0,0
67600,0,0,0,0,0,0
67700,8,31,6,0,19,31
67800,0,0,0,0,0,0
67900,8,22,4,0,14,22
68000,0,9,2,0,5,9
68100,0,0,0,0,0,0
68200,8,31,6,0,19,31
68300,0,0,0,0,0,0
68400,0,0,2,0,2,0
68500,8,31,4,0,17,31
68600,0,0,0,0,0,0
68700,8,31,6,0,19,31
68800,0,0,0,0,0,0
68900,0,0,0,0,0,0
69000,8,31,6,0,19,31
69100,0,0,0,0,0,0
69200,1,14,2,0,7,14
69300,7,17,4,0,12,17
69400,0,0,0,0,0,0
69500,8,24,6,0,18,24
69600,0,7,0,0,1,7
69700,0,0,0,0,0,0
69800,8,31,6,0,19,31
69900,0,0,0,0,0,0
70000,8,23,7,0,18,23
70100,0,8,0,0,0,8
70200,0,0,0,0,0,0
70300,8,31,7,0,18,31
70400,0,0,0,0,0,0
70500,8,14,3,0,7,14
70600,0,17,4,0,11,17
70700,0,0,0,0,0,0
70800,8,31,7,0,18,31
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,8,31,6,0,19,31
71200,0,0,0,0,0,0
71300,8,31,6,0,19,31
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,8,31,6,0,19,31
71700,0,0,0,0,0,0
71800,8,14,2,0,8,14
71900,0,17,4,0,11,17
72000,0,0,0,0,0,0
72100,8,31,6,0,19,31
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,8,31,6,0,19,31
72500,0,0,0,0,0,0
72600,8,23,4,0,13,23
72700,0,8,2,0,6,8
72800,0,0,0,0,0,0
72900,8,31,6,0,19,31
73000,0,0,0,0,0,0
73100,1,7,2,0,6,7
73200,7,24,4,0,13,24
73300,0,0,0,0,0,0
73400,8,31,6,0,19,31
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,8,31,6,0,19,31
73800,0,0,0,0,0,0
73900,8,16,4,0,12,16
74000,0,15,2,0,7,15
74100,0,0,0,0,0,0
74200,8,31,7,0,18,31
74300,0,0,0,0,0,0
74400,1,0,2,0,5,0
74500,7,31,5,0,13,31
74600,0,0,0,0,0,0
74700,8,31,7,0,18,31
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,8,31,7,0,18,31
75100,0,0,0,0,0,0
75200,8,14,2,0,8,14
75300,0,17,4,0,11,17
75400,0,0,0,0,0,0
75500,8,31,6,0,19,31
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,8,31,6,0,19,31
75900,0,0,0,0,0,0
76000,8,22,6,0,16,22
76100,0,9,0,0,3,9
76200,0,0,0,0,0,0
76300,8,31,6,0,19,31
76400,0,0,0,0,0,0
76500,8,14,2,0,8,14
76600,0,17,4,0,11,17
76700,0,0,0,0,0,0
76800,8,31,6,0,19,31
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,8,31,6,0,19,31
77200,0,0,0,0,0,0
77300,1,14,4,0,13,14
77400,7,17,2,0,6,17
77500,0,0,0,0,0,0
77600,8,31,6,0,19,31
77700,0,0,0,0,0,0
77800,1,0,2,0,5,0
77900,7,31,4,0,14,31
78000,0,0,0,0,0,0
78100,8,31,6,0,19,31
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,8,31,7,0,18,31
78500,0,0,0,0,0,0
78600,8,16,5,0,11,16
78700,0,15,2,0,7,15
78800,0,0,0,0,0,0
78900,8,31,7,0,18,31
79000,0,0,0,0,0,0
79100,7,7,3,0,7,7
79200,1,24,4,0,11,24
79300,0,0,0,0,0,0
79400,8,31,6,0,19,31
79500,0,0,0,0,0,0
79600,7,0,0,0,1,0
79700,1,31,6,0,18,31
79800,7,0,0,0,1,0
79900,1,23,4,0,12,23
80000,0,8,2,0,6,8
80100,7,0,0,0,1,0
80200,1,31,6,0,18,31
80300,7,0,0,0,1,0
80400,0,0,0,0,0,0
80500,1,31,6,0,18,31
80600,7,0,0,0,1,0
80700,1,31,6,0,18,31
80800,7,0,0,0,1,0
80900,0,0,0,0,0,0
81000,9,30,6,0,19,30
81100,0,0,0,0,0,0
81200,1,7,2,0,6,7
81300,8,23,4,0,13,23
81400,0,0,0,0,0,0
81500,9,23,6,0,18,23
81600,0,7,0,0,1,7
81700,0,0,0,0,0,0
81800,9,30,6,0,19,30
81900,0,0,0,0,0,0
82000,1,16,4,0,11,16
82100,8,14,2,0,8,14
82200,0,0,0,0,0,0
82300,9,30,7,0,18,30
82400,0,0,0,0,0,0
82500,1,0,2,0,5,0
82600,7,23,5,0,13,23
82700,1,7,0,0,0,7
82800,8,23,5,0,12,23
82900,1,7,2,0,6,7
83000,0,0,0,0,0,0
83100,8,23,7,0,14,23
83200,1,7,0,0,4,7
83300,8,23,4,0,13,23
83400,1,7,2,0,6,7
83500,0,0,0,0,0,0
83600,8,23,4,0,13,23
83700,1,7,2,0,6,7
83800,0,0,0,0,0,0
83900,9,30,6,0,19,30
84000,0,0,0,0,0,0
84100,8,23,4,0,13,23
84200,1,7,2,0,6,7
84300,0,0,0,0,0,0
84400,9,30,6,0,19,30
84500,0,0,0,0,0,0
84600,1,14,4,0,9,14
84700,8,16,2,0,10,16
84800,0,0,0,0,0,0
84900,9,30,6,0,19,30
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,9,30,6,0,19,30
85300,0,0,0,0,0,0
85400,1,23,4,0,12,23
85500,7,8,2,0,7,8
85600,0,0,0,0,0,0
85700,1,24,6,0,17,24
85800,7,7,0,0,2,7
85900,0,0,0,0,0,0
86000,9,30,6,0,19,30
86100,0,0,0,0,0,0
86200,1,7,2,0,6,7
86300,8,23,4,0,13,23
86400,0,0,0,0,0,0
86500,7,8,6,0,11,8
86600,1,23,1,0,7,23
86700,4,3,1,0,0,3
86800,2,30,6,0,18,30
86900,0,0,0,0,0,0
87000,0,7,1,0,0,7
87100,2,30,6,0,18,30
87200,0,7,1,0,0,7
87300,1,0,4,0,11,0
87400,0,23,2,0,7,23
87500,1,14,0,0,1,14
87600,1,0,4,0,11,0
87700,1,37,2,0,8,37
87800,0,0,0,0,0,0
87900,1,20,6,0,17,20
88000,1,17,0,0,2,17
88100,0,0,0,0,0,0
88200,2,37,6,0,19,37
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,1,21,5,0,13,21
88600,1,16,1,0,6,16
88700,0,0,0,0,0,0
88800,2,37,6,0,19,37
88900,0,0,0,0,0,0
89000,0,14,5,0,9,14
89100,2,23,1,0,10,23
89200,0,0,0,0,0,0
89300,2,37,6,0,19,37
89400,0,0,0,0,0,0
89500,0,0,0,0,0,0
89600,0,7,3,0,6,7
89700,1,14,2,0,7,14
89800,1,16,1,0,6,16
89900,1,14,5,0,12,14
90000,1,23,1,0,7,23
90100,0,0,0,0,0,0
90200,1,21,5,0,13,21
90300,1,16,1,0,6,16
90400,0,7,3,0,6,7
90500,2,30,3,0,13,30
90600,0,0,0,0,0,0
90700,0,14,4,0,6,14
90800,2,15,3,0,12,15
90900,0,8,2,0,2,8
91000,0,14,4,0,6,14
91100,2,23,1,0,10,23
91200,0,14,4,0,6,14
91300,1,7,2,0,6,7
91400,1,16,1,0,6,16
91500,0,14,4,0,6,14
91600,2,23,3,0,12,23
91700,0,0,0,0,0,0
91800,0,14,3,0,7,14
91900,1,7,2,0,6,7
92000,4,27,4,0,13,27
92100,0,0,0,0,0,0
92200,1,7,2,0,6,7
92300,4,27,4,0,13,27
92400,1,7,2,0,6,7
92500,4,13,1,0,6,13
92600,0,14,3,0,7,14
92700,1,7,2,0,6,7
92800,1,16,1,0,6,16
92900,0,14,3,0,7,14
93000,1,7,2,0,6,7
93100,0,0,0,0,0,0
93200,0,14,3,0,7,14
93300,5,20,3,0,12,20
93400,0,0,0,0,0,0
93500,4,27,6,0,15,27
93600,1,7,0,0,4,7
93700,0,14,3,0,7,14
93800,5,20,3,0,12,20
93900,0,0,0,0,0,0
94000,4,27,4,0,13,27
94100,0,0,0,0,0,0
94200,1,7,2,0,6,7
94300,2,21,4,0,13,21
94400,3,13,2,0,6,13
94500,0,0,0,0,0,0
94600,4,13,1,0,6,13
94700,1,14,5,0,12,14
94800,0,20,1,0,7,20
94900,1,3,0,0,0,3
95000,1,21,5,0,13,21
95100,1,16,1,0,6,16
95200,0,14,4,0,6,14
95300,0,0,0,0,0,0
95400,3,22,3,0,12,22
95500,0,14,4,0,6,14
95600,0,2,1,0,5,2
95700,2,35,6,0,13,35
95800,0,0,0,0,0,0
95900,2,23,3,0,12,23
96000,0,14,4,0,6,14
96100,0,6,1,0,5,6
96200,2,17,2,0,7,17
96300,0,14,3,0,7,14
96400,1,16,1,0,6,16
96500,1,21,5,0,13,21
96600,1,16,1,0,6,16
96700,0,4,2,0,6,4
96800,1,3,2,0,6,3
96900,1,30,2,0,7,30
97000,1,7,4,0,12,7
97100,1,16,1,0,6,16
97200,0,14,1,0,1,14
97300,1,7,4,0,8,7
97400,1,30,2,0,11,30
97500,0,0,0,0,0,0
97600,1,7,5,0,11,7
97700,1,30,1,0,8,30
