cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
30500,0,0,0,0,0,0
30600,29,26,7,0,18,26
30700,0,0,0,0,0,0
30800,0,0,3,0,5,0
30900,13,26,3,0,14,26
31000,0,0,0,0,0,0
31100,13,26,6,0,19,26
31200,0,0,0,0,0,0
31300,0,0,0,0,0,0
31400,13,26,6,0,19,26
31500,0,0,0,0,0,0
31600,13,8,3,0,8,8
31700,0,18,3,0,11,18
31800,0,0,0,0,0,0
31900,13,26,6,0,19,26
32000,0,0,0,0,0,0
32100,7,0,0,0,1,0
32200,6,26,6,0,18,26
32300,7,0,0,0,1,0
32400,6,20,5,0,13,20
32500,0,6,1,0,5,6
32600,7,0,0,0,1,0
32700,6,26,6,0,18,26
32800,7,0,0,0,1,0
32900,6,1,1,0,0,1
33000,0,25,5,0,18,25
33100,7,0,0,0,1,0
33200,6,24,5,0,13,24
33300,7,2,1,0,6,2
33400,6,1,1,0,0,1
33500,0,25,5,0,18,25
33600,7,0,0,0,1,0
33700,6,8,4,0,6,8
33800,7,18,3,0,12,18
33900,6,1,0,0,1,1
34000,7,25,7,0,17,25
34100,6,1,0,0,1,1
34200,0,0,0,0,0,0
34300,7,25,7,0,17,25
34400,6,1,0,0,1,1
34500,7,23,5,0,13,23
34600,6,3,2,0,5,3
34700,0,0,0,0,0,0
34800,7,25,6,0,18,25
34900,6,1,0,0,1,1
35000,0,0,3,0,5,0
35100,13,26,3,0,14,26
35200,0,0,0,0,0,0
35300,14,25,6,0,19,25
35400,0,0,0,0,0,0
35500,0,0,0,0,0,0
35600,14,25,6,0,19,25
35700,0,0,0,0,0,0
35800,3,14,3,0,8,14
35900,11,11,3,0,11,11
36000,0,0,0,0,0,0
36100,14,25,6,0,19,25
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,14,25,6,0,19,25
36500,0,0,0,0,0,0
36600,14,25,6,0,19,25
36700,0,0,0,0,0,0
36800,0,0,0,0,0,0
36900,14,25,7,0,18,25
37000,0,0,0,0,0,0
37100,7,7,3,0,7,7
37200,7,18,3,0,12,18
37300,7,0,0,0,1,0
37400,7,25,6,0,18,25
37500,0,0,0,0,0,0
37600,13,1,1,0,1,1
37700,1,24,5,0,18,24
37800,7,0,1,0,0,0
37900,6,16,4,0,14,16
38000,1,9,1,0,5,9
38100,13,1,1,0,1,1
38200,1,24,6,0,17,24
38300,7,0,1,0,0,0
38400,6,1,0,0,1,1
38500,8,24,7,0,17,24
38600,6,1,0,0,1,1
38700,1,24,6,0,17,24
38800,13,1,0,0,2,1
38900,0,0,0,0,0,0
39000,8,24,6,0,18,24
39100,6,1,0,0,1,1
39200,0,7,3,0,6,7
39300,14,18,3,0,13,18
39400,0,0,0,0,0,0
39500,8,24,6,0,18,24
39600,6,1,0,0,1,1
39700,0,0,0,0,0,0
39800,14,25,6,0,19,25
39900,0,0,0,0,0,0
40000,8,16,6,0,18,16
40100,6,9,0,0,1,9
40200,0,0,0,0,0,0
40300,14,25,6,0,19,25
40400,0,0,0,0,0,0
40500,7,0,2,0,3,0
40600,7,25,4,0,16,25
40700,0,0,0,0,0,0
40800,14,25,7,0,18,25
40900,0,0,0,0,0,0
41000,7,0,0,0,1,0
41100,7,25,7,0,17,25
41200,0,0,0,0,0,0
41300,7,7,3,0,7,7
41400,7,18,3,0,12,18
41500,7,0,0,0,1,0
41600,7,25,6,0,18,25
41700,0,0,0,0,0,0
41800,7,0,1,0,0,0
41900,7,25,5,0,19,25
42000,7,0,1,0,0,0
42100,7,25,5,0,19,25
42200,7,0,1,0,0,0
42300,0,0,0,0,0,0
42400,7,25,6,0,18,25
42500,7,0,1,0,0,0
42600,6,15,3,0,8,15
42700,8,10,3,0,11,10
42800,0,0,0,0,0,0
42900,7,25,6,0,18,25
43000,7,0,0,0,1,0
43100,0,0,0,0,0,0
43200,15,24,6,0,19,24
43300,0,0,0,0,0,0
43400,15,24,6,0,19,24
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,15,24,6,0,19,24
43800,0,0,0,0,0,0
43900,0,7,3,0,6,7
44000,15,17,3,0,13,17
44100,0,0,0,0,0,0
44200,15,24,6,0,19,24
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,15,24,6,0,19,24
44600,0,0,0,0,0,0
44700,8,22,5,0,13,22
44800,7,2,1,0,6,2
44900,0,0,0,0,0,0
45000,15,24,7,0,18,24
45100,0,0,0,0,0,0
45200,0,14,4,0,6,14
45300,15,10,3,0,12,10
45400,0,0,0,0,0,0
45500,15,22,5,0,14,22
45600,0,2,1,0,5,2
45700,0,0,0,0,0,0
45800,15,24,7,0,18,24
45900,0,0,0,0,0,0
46000,8,22,4,0,14,22
46100,7,2,2,0,5,2
46200,0,0,0,0,0,0
46300,15,24,6,0,19,24
46400,0,0,0,0,0,0
46500,0,4,3,0,5,4
46600,15,20,4,0,13,20
46700,0,0,0,0,0,0
46800,15,24,6,0,19,24
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,15,24,6,0,19,24
47200,0,0,0,0,0,0
47300,14,15,4,0,15,15
47400,1,9,2,0,4,9
47500,0,0,0,0,0,0
47600,15,24,6,0,19,24
47700,0,0,0,0,0,0
47800,0,0,0,0,0,0
47900,15,24,6,0,19,24
48000,0,0,0,0,0,0
48100,15,24,6,0,19,24
48200,0,0,0,0,0,0
48300,0,0,0,0,0,0
48400,15,24,6,0,19,24
48500,0,0,0,0,0,0
48600,7,0,3,0,6,0
48700,8,24,3,0,13,24
48800,0,0,0,0,0,0
48900,15,24,6,0,19,24
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,15,24,7,0,18,24
49300,0,0,0,0,0,0
49400,15,24,7,0,18,24
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,15,24,6,0,19,24
49800,0,0,0,0,0,0
49900,1,7,2,0,6,7
50000,14,17,5,0,12,17
50100,0,0,0,0,0,0
50200,15,24,6,0,19,24
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,15,24,6,0,19,24
50600,0,0,0,0,0,0
50700,15,7,3,0,7,7
50800,0,17,4,0,11,17
50900,0,0,0,0,0,0
51000,8,31,6,0,19,31
51100,0,0,0,0,0,0
51200,8,14,2,0,8,14
51300,0,17,4,0,11,17
51400,0,0,0,0,0,0
51500,8,25,4,0,15,25
51600,0,6,2,0,4,6
51700,8,14,2,0,8,14
51800,0,17,4,0,11,17
51900,0,0,0,0,0,0
52000,8,14,2,0,8,14
52100,0,17,4,0,11,17
52200,1,14,2,0,7,14
52300,7,17,4,0,12,17
52400,0,0,0,0,0,0
52500,8,14,2,0,8,14
52600,0,17,4,0,11,17
52700,8,7,2,0,7,7
52800,0,7,0,0,1,7
52900,0,17,4,0,11,17
53000,8,14,2,0,8,14
53100,0,17,4,0,11,17
53200,8,0,3,0,5,0
53300,0,14,0,0,2,14
53400,0,17,4,0,11,17
53500,8,14,3,0,7,14
53600,0,17,4,0,11,17
53700,0,0,0,0,0,0
53800,8,14,3,0,7,14
53900,0,17,3,0,12,17
54000,8,14,4,0,6,14
54100,0,0,2,0,6,0
54200,7,17,1,0,7,17
54300,1,14,3,0,6,14
54400,0,17,3,0,12,17
54500,8,14,3,0,7,14
54600,0,0,0,0,0,0
54700,6,18,3,0,13,18
54800,1,14,3,0,6,14
54900,0,17,4,0,11,17
55000,7,15,2,0,8,15
55100,0,0,0,0,0,0
55200,6,18,4,0,12,18
55300,1,14,2,0,7,14
55400,0,0,0,0,0,0
55500,7,32,6,0,19,32
55600,0,0,0,0,0,0
55700,6,18,4,0,12,18
55800,1,14,2,0,7,14
55900,0,0,0,0,0,0
56000,7,32,6,0,19,32
56100,0,0,0,0,0,0
56200,0,8,2,0,6,8
56300,8,23,4,0,13,23
56400,0,0,0,0,0,0
56500,8,16,4,0,12,16
56600,1,14,2,0,7,14
56700,0,0,0,0,0,0
56800,9,30,6,0,19,30
56900,0,0,0,0,0,0
57000,7,17,4,0,12,17
57100,1,14,2,0,7,14
57200,0,0,0,0,0,0
57300,9,30,7,0,18,30
57400,0,0,0,0,0,0
57500,1,0,2,0,5,0
57600,8,30,5,0,13,30
57700,0,0,0,0,0,0
57800,8,23,7,0,18,23
57900,1,7,0,0,0,7
58000,0,0,0,0,0,0
58100,9,30,7,0,18,30
58200,0,0,0,0,0,0
58300,1,21,2,0,8,21
58400,1,16,4,0,11,16
58500,0,7,0,0,1,7
58600,2,30,6,0,18,30
58700,0,0,0,0,0,0
58800,0,7,0,0,1,7
58900,2,30,6,0,18,30
59000,0,7,0,0,1,7
59100,2,21,4,0,13,21
59200,0,9,2,0,5,9
59300,0,7,0,0,1,7
59400,2,30,6,0,18,30
59500,0,7,0,0,1,7
59600,1,14,2,0,7,14
59700,1,23,4,0,12,23
59800,0,0,0,0,0,0
59900,2,30,6,0,18,30
60000,0,7,0,0,1,7
60100,0,0,0,0,0,0
60200,2,37,6,0,19,37
60300,0,0,0,0,0,0
60400,2,21,4,0,13,21
60500,0,16,2,0,6,16
60600,0,0,0,0,0,0
60700,2,37,6,0,19,37
60800,0,0,0,0,0,0
60900,0,4,2,0,6,4
61000,2,33,4,0,13,33
61100,0,0,0,0,0,0
61200,2,18,7,0,17,18
61300,0,19,0,0,1,19
61400,0,0,0,0,0,0
61500,2,37,7,0,18,37
61600,0,0,0,0,0,0
61700,2,14,5,0,11,14
61800,0,23,2,0,7,23
61900,0,0,0,0,0,0
62000,2,37,7,0,18,37
62100,0,0,0,0,0,0
62200,0,7,2,0,7,7
62300,2,30,4,0,12,30
62400,0,0,0,0,0,0
62500,2,37,6,0,19,37
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,2,37,6,0,19,37
62900,0,0,0,0,0,0
63000,2,21,4,0,13,21
63100,0,16,2,0,6,16
63200,0,0,0,0,0,0
63300,2,37,6,0,19,37
63400,0,0,0,0,0,0
63500,0,0,2,0,6,0
63600,2,37,4,0,13,37
63700,0,0,0,0,0,0
63800,2,25,6,0,19,25
63900,0,12,0,0,0,12
64000,0,0,0,0,0,0
64100,2,37,6,0,19,37
64200,0,0,0,0,0,0
64300,1,7,4,0,8,7
64400,1,30,2,0,11,30
64500,0,0,0,0,0,0
64600,2,37,6,0,19,37
64700,0,0,0,0,0,0
64800,0,0,0,0,0,0
64900,2,37,6,0,19,37
65000,0,0,0,0,0,0
65100,2,14,4,0,12,14
65200,0,23,2,0,7,23
65300,0,0,0,0,0,0
65400,2,37,7,0,18,37
65500,0,0,0,0,0,0
65600,1,0,2,0,5,0
65700,1,37,5,0,13,37
65800,0,0,0,0,0,0
65900,2,37,7,0,18,37
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,2,37,7,0,18,37
66300,0,0,0,0,0,0
66400,1,14,2,0,7,14
66500,1,23,4,0,12,23
66600,0,0,0,0,0,0
66700,2,37,6,0,19,37
66800,0,0,0,0,0,0
66900,1,14,2,0,7,14
67000,1,23,4,0,12,23
67100,0,0,0,0,0,0
67200,2,21,4,0,13,21
67300,0,16,2,0,6,16
67400,0,0,0,0,0,0
67500,2,37,6,0,19,37
67600,0,0,0,0,0,0
67700,2,21,4,0,13,21
67800,0,16,2,0,6,16
67900,0,0,0,0,0,0
68000,2,37,6,0,19,37
68100,0,0,0,0,0,0
68200,1,14,2,0,7,14
68300,1,23,4,0,12,23
68400,0,0,0,0,0,0
68500,2,30,6,0,18,30
68600,0,7,0,0,1,7
68700,0,0,0,0,0,0
68800,2,37,6,0,19,37
68900,0,0,0,0,0,0
69000,2,21,4,0,13,21
69100,0,16,2,0,6,16
69200,0,0,0,0,0,0
69300,2,37,6,0,19,37
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,2,37,7,0,18,37
69700,0,0,0,0,0,0
69800,2,23,6,0,17,23
69900,0,14,1,0,1,14
70000,0,0,0,0,0,0
70100,2,37,7,0,18,37
70200,0,0,0,0,0,0
70300,1,14,5,0,12,14
70400,1,23,2,0,6,23
70500,0,0,0,0,0,0
70600,2,37,6,0,19,37
70700,0,0,0,0,0,0
70800,0,7,2,0,7,7
70900,2,30,4,0,12,30
71000,0,0,0,0,0,0
71100,2,37,6,0,19,37
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,2,37,6,0,19,37
71500,0,0,0,0,0,0
71600,2,21,4,0,13,21
71700,0,16,2,0,6,16
71800,0,0,0,0,0,0
71900,2,37,6,0,19,37
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,2,37,6,0,19,37
72300,0,0,0,0,0,0
72400,2,22,6,0,18,22
72500,0,15,0,0,1,15
72600,0,0,0,0,0,0
72700,2,37,6,0,19,37
72800,0,0,0,0,0,0
72900,1,7,2,0,6,7
73000,1,30,4,0,13,30
73100,0,0,0,0,0,0
73200,2,37,6,0,19,37
73300,0,0,0,0,0,0
73400,0,0,0,0,0,0
73500,2,37,6,0,19,37
73600,0,0,0,0,0,0
73700,2,14,5,0,11,14
73800,0,23,2,0,7,23
73900,0,0,0,0,0,0
74000,2,37,7,0,18,37
74100,0,0,0,0,0,0
74200,1,0,4,0,7,0
74300,1,37,3,0,11,37
74400,0,0,0,0,0,0
74500,2,37,7,0,18,37
74600,0,0,0,0,0,0
74700,0,0,0,0,0,0
74800,2,37,6,0,19,37
74900,0,0,0,0,0,0
75000,1,14,2,0,7,14
75100,1,23,4,0,12,23
75200,0,0,0,0,0,0
75300,2,37,6,0,19,37
75400,0,0,0,0,0,0
75500,1,14,2,0,7,14
75600,1,23,4,0,12,23
75700,0,0,0,0,0,0
75800,2,21,4,0,13,21
75900,0,16,2,0,6,16
76000,0,0,0,0,0,0
76100,2,37,6,0,19,37
76200,0,0,0,0,0,0
76300,2,21,4,0,13,21
76400,0,16,2,0,6,16
76500,0,0,0,0,0,0
76600,2,37,6,0,19,37
76700,0,0,0,0,0,0
76800,1,7,2,0,6,7
76900,1,30,4,0,13,30
77000,0,0,0,0,0,0
77100,2,30,6,0,18,30
77200,0,7,0,0,1,7
77300,0,0,0,0,0,0
77400,2,37,6,0,19,37
77500,0,0,0,0,0,0
77600,2,14,4,0,12,14
77700,0,23,2,0,7,23
77800,0,0,0,0,0,0
77900,2,29,7,0,18,29
78000,0,8,0,0,0,8
78100,1,0,2,0,5,0
78200,1,37,5,0,13,37
78300,0,0,0,0,0,0
78400,2,30,7,0,17,30
78500,0,7,0,0,1,7
78600,0,0,0,0,0,0
78700,2,37,7,0,18,37
78800,0,0,0,0,0,0
78900,1,14,2,0,7,14
79000,1,23,4,0,12,23
79100,0,0,0,0,0,0
79200,2,37,6,0,19,37
79300,0,0,0,0,0,0
79400,0,4,2,0,6,4
79500,2,33,4,0,13,33
79600,0,0,0,0,0,0
79700,1,30,6,0,19,30
79800,1,7,0,0,0,7
79900,0,0,0,0,0,0
80000,2,37,6,0,19,37
80100,0,0,0,0,0,0
80200,1,14,2,0,7,14
80300,1,23,4,0,12,23
80400,0,0,0,0,0,0
80500,2,37,6,0,19,37
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,2,37,6,0,19,37
80900,0,0,0,0,0,0
81000,1,23,4,0,12,23
81100,1,14,2,0,7,14
81200,0,0,0,0,0,0
81300,2,37,6,0,19,37
81400,0,0,0,0,0,0
81500,1,7,2,0,6,7
81600,1,30,4,0,13,30
81700,0,0,0,0,0,0
81800,2,30,6,0,18,30
81900,0,7,0,0,1,7
82000,0,0,0,0,0,0
82100,1,38,7,0,18,38
82200,0,0,0,0,0,0
82300,1,12,4,0,11,12
82400,1,25,3,0,7,25
82500,0,0,0,0,0,0
82600,2,37,7,0,18,37
82700,0,0,0,0,0,0
82800,0,1,2,0,5,1
82900,1,37,5,0,13,37
83000,0,0,0,0,0,0
83100,2,21,6,0,15,21
83200,0,16,0,0,4,16
83300,0,0,0,0,0,0
83400,2,37,6,0,19,37
83500,0,0,0,0,0,0
83600,1,14,2,0,7,14
83700,1,23,4,0,12,23
83800,0,0,0,0,0,0
83900,2,37,6,0,19,37
84000,0,0,0,0,0,0
84100,1,14,2,0,7,14
84200,1,23,4,0,12,23
84300,0,0,0,0,0,0
84400,2,21,6,0,15,21
84500,0,16,0,0,4,16
84600,0,0,0,0,0,0
84700,2,37,6,0,19,37
84800,0,0,0,0,0,0
84900,1,15,4,0,12,15
85000,0,23,2,0,7,23
85100,0,0,0,0,0,0
85200,1,24,6,0,17,24
85300,0,14,0,0,2,14
85400,0,8,2,0,6,8
85500,1,30,4,0,13,30
85600,0,0,0,0,0,0
85700,1,38,6,0,19,38
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,2,37,6,0,19,37
86100,0,0,0,0,0,0
86200,1,0,2,0,5,0
86300,1,37,5,0,13,37
86400,0,0,0,0,0,0
86500,1,21,6,0,12,21
86600,1,16,1,0,6,16
86700,1,0,2,0,5,0
86800,1,37,5,0,13,37
86900,0,0,0,0,0,0
87000,1,21,6,0,12,21
87100,1,16,1,0,6,16
87200,0,0,0,0,0,0
87300,1,14,5,0,12,14
87400,0,16,1,0,7,16
87500,2,14,2,0,6,14
87600,0,14,3,0,7,14
87700,1,16,1,0,6,16
87800,1,7,2,0,6,7
87900,1,30,4,0,13,30
88000,1,7,2,0,6,7
88100,0,0,1,0,3,0
88200,1,30,3,0,10,30
88300,1,7,2,0,6,7
88400,0,14,3,0,7,14
88500,0,2,1,0,1,2
88600,2,21,2,0,11,21
88700,0,14,3,0,7,14
88800,2,23,3,0,12,23
88900,0,0,0,0,0,0
89000,0,14,3,0,7,14
89100,2,23,3,0,12,23
89200,0,0,0,0,0,0
89300,1,30,6,0,15,30
89400,1,7,0,0,4,7
89500,0,10,3,0,7,10
89600,0,4,0,0,0,4
89700,2,7,1,0,6,7
89800,3,27,5,0,13,27
89900,0,0,0,0,0,0
90000,5,13,3,0,11,13
90100,0,7,3,0,6,7
90200,0,14,0,0,2,14
90300,2,23,3,0,12,23
90400,0,14,3,0,7,14
90500,1,16,1,0,6,16
90600,1,7,2,0,6,7
90700,0,14,4,0,6,14
90800,2,8,3,0,11,8
90900,0,29,4,0,7,29
91000,0,0,0,0,0,0
91100,2,23,3,0,12,23
91200,0,14,4,0,6,14
91300,1,8,1,0,6,8
91400,1,15,2,0,6,15
91500,0,14,4,0,6,14
91600,2,23,3,0,12,23
91700,0,7,3,0,6,7
91800,0,7,0,0,1,7
91900,0,0,0,0,0,0
92000,5,34,6,0,19,34
92100,0,0,0,0,0,0
92200,1,0,1,0,6,0
92300,4,34,5,0,13,34
92400,0,0,0,0,0,0
92500,3,0,3,0,10,0
92600,2,34,3,0,9,34
92700,0,0,0,0,0,0
92800,2,23,3,0,12,23
92900,0,14,3,0,7,14
93000,0,0,0,0,0,0
93100,0,3,3,0,6,3
93200,1,11,2,0,6,11
93300,4,20,1,0,7,20
93400,1,0,2,0,5,0
93500,4,34,4,0,14,34
93600,0,0,0,0,0,0
93700,1,14,5,0,12,14
93800,4,20,1,0,7,20
93900,1,0,2,0,5,0
94000,4,34,4,0,14,34
94100,0,0,0,0,0,0
94200,1,0,2,0,5,0
94300,2,28,4,0,14,28
94400,2,6,0,0,0,6
94500,1,0,2,0,5,0
94600,4,20,1,0,7,20
94700,1,14,5,0,12,14
94800,1,16,1,0,6,16
94900,0,21,3,0,8,21
95000,0,0,0,0,0,0
95100,2,23,3,0,12,23
95200,0,14,4,0,6,14
95300,0,0,0,0,0,0
95400,3,22,3,0,12,22
95500,0,14,4,0,6,14
95600,0,2,1,0,5,2
95700,2,35,6,0,13,35
95800,0,0,0,0,0,0
95900,1,16,1,0,6,16
96000,1,21,6,0,12,21
96100,1,16,1,0,6,16
96200,1,7,2,0,6,7
96300,0,14,3,0,7,14
96400,1,16,1,0,6,16
96500,1,21,5,0,13,21
96600,1,16,1,0,6,16
96700,0,0,0,0,0,0
96800,1,7,4,0,12,7
96900,1,30,2,0,7,30
97000,0,0,2,0,6,0
97100,2,33,4,0,13,33
97200,0,4,0,0,0,4
97300,0,0,2,0,2,0
97400,2,37,4,0,17,37
97500,0,0,0,0,0,0
97600,0,2,4,0,10,2
97700,2,35,2,0,9,35
