cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,13,0,0,0,1,0
19300,24,0,1,0,4,0
19400,18,0,1,0,6,0
19500,10,0,0,0,0,0
19600,23,0,0,0,0,0
19700,22,0,0,0,2,0
19800,23,0,1,0,1,0
19900,14,0,0,0,1,0
20000,13,0,0,0,0,0
20100,13,0,0,0,1,0
20200,8,0,1,0,6,0
20300,19,0,0,0,0,0
20400,19,0,1,0,5,0
20500,16,0,0,0,0,0
20600,23,0,0,0,0,0
20700,10,0,0,0,1,0
20800,10,0,1,0,0,0
20900,19,0,0,0,2,0
21000,13,0,0,0,0,0
21100,19,0,0,0,1,0
21200,10,0,0,0,4,0
21300,12,0,1,0,3,0
21400,7,0,1,0,1,0
21500,15,0,0,0,1,0
21600,17,0,1,0,2,0
21700,13,0,0,0,2,0
21800,24,0,0,0,0,0
21900,16,0,1,0,0,0
22000,16,0,0,0,2,0
22100,14,0,0,0,0,0
22200,15,0,0,0,1,0
22300,13,0,1,0,1,0
22400,17,0,0,0,2,0
22500,9,0,0,0,1,0
22600,10,0,0,0,1,0
22700,10,0,1,0,4,0
22800,11,0,0,0,1,0
22900,10,0,0,0,1,0
23000,9,0,0,0,1,0
23100,8,0,2,0,6,0
23200,15,0,0,0,0,0
23300,9,0,0,0,0,0
23400,7,0,0,0,1,0
23500,5,0,0,0,1,0
23600,7,0,2,0,3,0
23700,11,0,1,0,3,0
23800,12,0,0,0,0,0
23900,8,0,0,0,4,0
24000,6,0,2,0,7,0
24100,8,0,0,0,0,0
24200,6,0,1,0,5,0
24300,9,0,0,0,1,0
24400,7,0,0,0,1,0
24500,7,0,1,0,4,0
24600,6,0,0,0,0,0
24700,8,0,0,0,0,0
24800,10,0,0,0,1,0
24900,10,0,0,0,1,0
25000,7,0,0,0,1,0
25100,11,0,0,0,0,0
25200,5,0,2,0,1,0
25300,7,0,0,0,0,0
25400,7,0,0,0,3,0
25500,5,0,0,0,2,0
25600,5,0,1,0,1,0
25700,7,0,0,0,0,0
25800,10,0,0,0,0,0
25900,4,0,0,0,0,0
26000,3,0,0,0,1,0
26100,4,0,0,0,0,0
26200,7,0,1,0,0,0
26300,4,0,0,0,0,0
26400,11,0,1,0,0,0
26500,7,0,1,0,4,0
26600,8,0,0,0,0,0
26700,5,0,2,0,5,0
26800,8,0,2,0,4,0
26900,8,0,1,0,4,0
27000,10,0,1,0,3,0
27100,10,0,0,0,0,0
27200,4,0,0,0,2,0
27300,11,0,0,0,0,0
27400,5,0,0,0,0,0
27500,13,0,0,0,1,0
27600,7,0,0,0,1,0
27700,12,0,0,0,0,0
27800,9,0,0,0,1,0
27900,8,0,0,0,0,0
28000,7,0,0,0,2,0
28100,3,0,0,0,0,0
28200,9,0,0,0,2,0
28300,9,0,0,0,2,0
28400,3,0,0,0,0,0
28500,10,0,0,0,0,0
28600,7,0,0,0,2,0
28700,6,0,0,0,0,0
28800,6,0,0,0,0,0
28900,2,0,1,0,3,0
29000,3,0,0,0,0,0
29100,5,0,0,0,0,0
29200,4,0,0,0,1,0
29300,4,0,3,0,4,0
29400,9,0,2,0,6,0
29500,5,0,0,0,1,0
29600,7,0,0,0,0,0
29700,6,0,0,0,2,0
29800,5,0,0,0,1,0
29900,11,0,0,0,1,0
30000,12,0,0,0,0,0
30100,10,0,0,0,0,0
30200,2,0,0,0,0,0
30300,3,0,0,0,2,0
30400,2,0,0,0,1,0
30500,6,0,0,0,1,0
30600,6,0,0,0,0,0
30700,10,0,0,0,1,0
30800,2,0,1,0,1,0
30900,12,0,1,0,1,0
31000,5,0,0,0,1,0
31100,2,0,1,0,1,0
31200,6,0,1,0,4,0
31300,8,0,0,0,0,0
31400,11,0,0,0,1,0
31500,3,0,0,0,1,0
31600,8,0,0,0,0,0
31700,2,0,2,0,4,0
31800,16,0,1,0,3,0
31900,4,0,0,0,3,0
32000,4,0,0,0,2,0
32100,11,0,0,0,0,0
32200,11,0,0,0,1,0
32300,7,0,1,0,3,0
32400,8,0,0,0,1,0
32500,8,0,0,0,2,0
32600,11,0,1,0,3,0
32700,9,0,1,0,1,0
32800,4,0,0,0,1,0
32900,8,0,1,0,0,0
33000,9,0,1,0,3,0
33100,16,0,0,0,2,0
33200,17,0,0,0,0,0
33300,14,0,0,0,0,0
33400,7,0,0,0,0,0
33500,7,0,0,0,3,0
33600,11,0,0,0,0,0
33700,13,0,0,0,0,0
33800,5,0,1,0,4,0
33900,21,0,0,0,0,0
34000,9,0,0,0,0,0
34100,3,0,0,0,1,0
34200,8,0,2,0,6,0
34300,7,0,1,0,2,0
34400,3,0,0,0,0,0
34500,6,0,0,0,0,0
34600,6,0,0,0,1,0
34700,7,0,1,0,3,0
34800,4,0,0,0,2,0
34900,8,0,0,0,0,0
35000,9,0,0,0,0,0
35100,11,0,0,0,0,0
35200,5,0,0,0,0,0
35300,9,0,0,0,0,0
35400,6,0,1,0,3,0
35500,6,0,0,0,0,0
35600,8,0,0,0,0,0
35700,4,0,1,0,0,0
35800,9,0,1,0,0,0
35900,5,0,0,0,0,0
36000,6,0,0,0,1,0
36100,2,0,1,0,3,0
36200,10,0,1,0,3,0
36300,7,0,1,0,5,0
36400,9,0,0,0,1,0
36500,8,0,1,0,1,0
36600,6,0,1,0,2,0
36700,5,1,0,0,1,1
36800,4,0,1,0,0,0
36900,7,0,2,0,3,0
37000,6,0,0,0,0,0
37100,12,0,0,0,0,0
37200,11,0,1,0,0,0
37300,5,0,0,0,0,0
37400,8,0,0,0,0,0
37500,9,0,0,0,0,0
37600,8,0,1,0,2,0
37700,8,0,0,0,0,0
37800,9,0,0,0,0,0
37900,7,0,0,0,1,0
38000,6,0,2,0,1,0
38100,3,0,1,0,3,0
38200,9,0,1,0,2,0
38300,5,0,1,0,4,0
38400,8,0,0,0,0,0
38500,4,0,0,0,0,0
38600,15,0,2,0,5,0
38700,5,0,0,0,1,0
38800,4,0,1,0,3,0
38900,14,0,1,0,3,0
39000,12,0,2,0,3,0
39100,15,0,0,0,3,0
39200,12,0,0,0,2,0
39300,14,0,1,0,3,0
39400,9,0,0,0,0,0
39500,12,0,0,0,0,0
39600,15,0,0,0,1,0
39700,9,0,1,0,1,0
39800,8,0,1,0,2,0
39900,4,0,1,0,2,0
40000,10,0,0,0,1,0
40100,6,0,0,0,1,0
40200,18,0,0,0,3,0
40300,14,0,2,0,3,0
40400,12,0,0,0,5,0
40500,6,0,0,0,0,0
40600,9,0,0,0,1,0
40700,19,0,1,0,5,0
40800,9,0,3,0,8,0
40900,11,0,2,0,2,0
41000,6,0,1,0,4,0
41100,15,0,1,0,1,0
41200,20,0,0,0,2,0
41300,14,0,0,0,0,0
41400,8,0,1,0,3,0
41500,10,0,1,0,3,0
41600,9,0,0,0,0,0
41700,11,0,0,0,1,0
41800,6,0,0,0,0,0
41900,15,0,0,0,1,0
42000,16,0,0,0,0,0
42100,6,0,0,0,1,0
42200,6,0,0,0,1,0
42300,8,0,0,0,1,0
42400,7,0,0,0,1,0
42500,3,0,0,0,2,0
42600,8,0,0,0,0,0
42700,13,0,0,0,0,0
42800,3,0,0,0,0,0
42900,3,0,0,0,2,0
43000,10,0,0,0,0,0
43100,4,0,0,0,0,0
43200,7,0,0,0,0,0
43300,17,0,0,0,2,0
43400,8,0,0,0,0,0
43500,10,0,0,0,1,0
43600,6,0,0,0,0,0
43700,9,0,0,0,0,0
43800,11,0,0,0,1,0
43900,7,0,2,0,1,0
44000,15,0,0,0,0,0
44100,6,0,0,0,1,0
44200,10,0,0,0,0,0
44300,5,0,1,0,4,0
44400,11,0,0,0,3,0
44500,5,0,0,0,0,0
44600,6,0,0,0,0,0
44700,8,0,0,0,0,0
44800,3,0,1,0,2,0
44900,10,0,0,0,0,0
45000,4,0,0,0,1,0
45100,7,0,0,0,1,0
45200,12,0,0,0,2,0
45300,12,0,0,0,1,0
45400,8,0,0,0,1,0
45500,4,0,0,0,0,0
45600,4,0,0,0,0,0
45700,10,0,0,0,1,0
45800,6,0,0,0,0,0
45900,6,0,1,0,0,0
46000,6,0,0,0,3,0
46100,1,0,0,0,0,0
46200,4,0,0,0,0,0
46300,4,0,0,0,0,0
46400,9,0,2,0,4,0
46500,4,0,1,0,1,0
46600,3,0,0,0,0,0
46700,6,0,0,0,2,0
46800,11,0,0,0,0,0
46900,9,0,0,0,1,0
47000,6,0,0,0,0,0
47100,8,0,0,0,0,0
47200,0,0,0,0,1,0
47300,5,0,1,0,0,0
47400,6,0,0,0,1,0
47500,10,0,0,0,1,0
47600,6,0,0,0,0,0
47700,3,0,0,0,0,0
47800,3,0,0,0,0,0
47900,6,0,1,0,3,0
48000,7,0,0,0,0,0
48100,9,0,1,0,1,0
48200,3,0,0,0,0,0
48300,3,0,0,0,1,0
48400,9,0,0,0,0,0
48500,6,0,0,0,0,0
48600,8,0,0,0,0,0
48700,6,0,0,0,0,0
48800,4,0,0,0,0,0
48900,5,0,0,0,1,0
49000,7,0,0,0,1,0
49100,7,0,0,0,0,0
49200,7,0,0,0,0,0
49300,3,0,0,0,1,0
49400,5,0,2,0,6,0
49500,11,0,0,0,0,0
49600,3,0,2,0,2,0
49700,3,0,0,0,2,0
49800,2,0,1,0,3,0
49900,2,0,2,0,3,0
50000,6,0,1,0,3,0
50100,2,0,2,0,5,0
50200,16,0,0,0,0,0
50300,14,0,0,0,0,0
50400,14,0,0,0,0,0
50500,14,0,1,0,3,0
50600,14,0,0,0,0,0
50700,3,0,1,0,4,0
50800,7,0,1,0,0,0
50900,11,0,1,0,4,0
51000,6,0,0,0,1,0
51100,8,0,0,0,0,0
51200,1,0,0,0,1,0
51300,13,0,0,0,1,0
51400,6,0,0,0,0,0
51500,6,0,0,0,1,0
51600,6,0,0,0,0,0
51700,5,0,0,0,1,0
51800,4,0,0,0,0,0
51900,7,0,0,0,2,0
52000,13,0,0,0,0,0
52100,15,0,0,0,0,0
52200,6,0,0,0,0,0
52300,10,0,0,0,0,0
52400,5,0,0,0,2,0
52500,8,0,1,0,3,0
52600,5,0,0,0,2,0
52700,6,0,0,0,2,0
52800,7,0,0,0,1,0
52900,1,0,0,0,0,0
53000,6,0,1,0,2,0
53100,10,0,0,0,0,0
53200,5,0,0,0,0,0
53300,9,0,0,0,1,0
53400,9,0,1,0,1,0
53500,9,0,0,0,0,0
53600,6,0,1,0,3,0
53700,8,0,0,0,1,0
53800,5,0,0,0,1,0
53900,10,0,0,0,0,0
54000,10,0,1,0,1,0
54100,12,0,1,0,3,0
54200,19,0,0,0,0,0
54300,3,0,0,0,0,0
54400,13,0,0,0,0,0
54500,11,0,1,0,4,0
54600,9,0,0,0,1,0
54700,5,0,0,0,0,0
54800,7,0,0,0,0,0
54900,4,0,2,0,4,0
55000,6,0,2,0,3,0
55100,3,0,0,0,0,0
55200,6,0,0,0,0,0
55300,11,0,0,0,1,0
55400,16,0,0,0,0,0
55500,10,0,3,0,2,0
55600,8,0,1,0,4,0
55700,5,0,2,0,3,0
55800,9,0,1,0,3,0
55900,10,0,0,0,1,0
56000,8,0,0,0,0,0
56100,12,0,0,0,1,0
56200,13,0,1,0,2,0
56300,9,0,2,0,1,0
56400,5,0,0,0,0,0
56500,11,0,1,0,1,0
56600,11,0,0,0,3,0
56700,10,0,0,0,0,0
56800,9,0,0,0,1,0
56900,6,0,0,0,0,0
57000,7,0,1,0,2,0
57100,6,0,2,0,1,0
57200,13,0,1,0,0,0
57300,8,0,0,0,0,0
57400,6,0,1,0,3,0
57500,9,0,0,0,0,0
57600,10,0,0,0,2,0
57700,11,0,0,0,0,0
57800,11,0,2,0,3,0
57900,10,0,1,0,3,0
58000,8,0,0,0,1,0
58100,9,0,1,0,4,0
58200,8,0,0,0,0,0
58300,12,0,0,0,2,0
58400,8,0,0,0,0,0
58500,10,0,0,0,1,0
58600,7,0,0,0,1,0
58700,7,0,0,0,2,0
58800,4,0,1,0,4,0
58900,8,0,1,0,0,0
59000,8,0,1,0,4,0
59100,7,0,0,0,1,0
59200,8,0,0,0,0,0
59300,4,0,0,0,0,0
59400,8,0,0,0,0,0
59500,4,0,1,0,3,0
59600,10,0,0,0,0,0
59700,9,0,1,0,3,0
59800,7,0,0,0,0,0
59900,7,0,1,0,3,0
60000,3,0,1,0,0,0
60100,5,0,0,0,0,0
60200,10,0,1,0,3,0
60300,6,0,1,0,1,0
60400,17,0,0,0,0,0
60500,14,0,0,0,1,0
60600,6,0,0,0,1,0
60700,9,0,0,0,0,0
60800,10,0,0,0,0,0
60900,3,0,0,0,1,0
61000,8,0,0,0,1,0
61100,10,0,0,0,0,0
61200,9,0,0,0,1,0
61300,6,0,0,0,0,0
61400,9,0,0,0,1,0
61500,6,0,0,0,0,0
61600,3,0,0,0,2,0
61700,5,0,0,0,3,0
61800,5,0,0,0,0,0
61900,2,0,0,0,1,0
62000,6,0,1,0,4,0
62100,9,0,0,0,0,0
62200,3,0,0,0,0,0
62300,7,0,0,0,0,0
62400,4,0,1,0,0,0
62500,4,0,0,0,0,0
62600,11,0,0,0,1,0
62700,9,0,1,0,2,0
62800,7,0,0,0,0,0
62900,7,0,0,0,0,0
63000,2,0,0,0,0,0
63100,8,0,1,0,4,0
63200,15,0,0,0,0,0
63300,8,0,0,0,1,0
63400,6,0,0,0,1,0
63500,1,0,0,0,1,0
63600,10,0,2,0,6,0
63700,4,0,1,0,1,0
63800,2,0,0,0,3,0
63900,5,0,0,0,0,0
64000,12,0,1,0,2,0
64100,8,0,2,0,5,0
64200,9,0,2,0,1,0
64300,8,0,1,0,3,0
64400,7,0,0,0,0,0
64500,14,0,1,0,3,0
64600,11,0,1,0,3,0
64700,6,0,0,0,1,0
64800,3,0,1,0,0,0
64900,7,0,2,0,2,0
65000,10,0,0,0,4,0
65100,6,0,0,0,0,0
65200,8,0,0,0,2,0
65300,16,0,1,0,3,0
65400,21,0,0,0,1,0
65500,5,0,0,0,1,0
65600,11,0,0,0,0,0
65700,3,0,0,0,0,0
65800,18,0,0,0,0,0
65900,9,0,0,0,0,0
66000,6,0,0,0,1,0
66100,10,0,0,0,0,0
66200,8,0,0,0,1,0
66300,5,0,0,0,1,0
66400,4,0,1,0,1,0
66500,5,0,1,0,2,0
66600,4,0,0,0,0,0
66700,8,0,0,0,0,0
66800,14,0,0,0,1,0
66900,16,0,0,0,0,0
67000,8,0,1,0,2,0
67100,9,0,0,0,1,0
67200,11,0,0,0,0,0
67300,8,0,0,0,1,0
67400,2,0,0,0,0,0
67500,12,0,1,0,0,0
67600,8,0,0,0,0,0
67700,7,0,1,0,3,0
67800,7,0,0,0,0,0
67900,5,0,0,0,1,0
68000,8,0,0,0,0,0
68100,8,0,1,0,4,0
68200,4,0,0,0,1,0
68300,12,0,0,0,1,0
68400,4,0,0,0,0,0
68500,5,0,0,0,0,0
68600,7,0,0,0,0,0
68700,3,0,0,0,0,0
68800,2,0,0,0,2,0
68900,6,0,0,0,0,0
69000,2,0,0,0,0,0
69100,7,0,0,0,0,0
69200,10,0,0,0,0,0
69300,8,0,0,0,1,0
69400,5,0,0,0,0,0
69500,3,0,0,0,1,0
69600,3,0,0,0,0,0
69700,5,0,0,0,0,0
69800,5,0,0,0,2,0
69900,5,0,0,0,0,0
70000,2,0,0,0,0,0
70100,5,0,1,0,2,0
70200,3,0,0,0,0,0
70300,5,0,1,0,1,0
70400,3,0,0,0,0,0
70500,5,0,0,0,0,0
70600,5,0,0,0,0,0
70700,7,0,0,0,1,0
70800,2,0,0,0,0,0
70900,6,0,0,0,0,0
71000,4,0,0,0,0,0
71100,6,0,0,0,0,0
71200,4,0,1,0,3,0
71300,2,0,0,0,0,0
71400,1,0,0,0,0,0
71500,6,0,0,0,0,0
71600,4,0,0,0,0,0
71700,1,0,2,0,2,0
71800,5,0,0,0,0,0
71900,7,0,0,0,0,0
72000,8,0,0,0,1,0
72100,7,0,0,0,0,0
72200,5,0,0,0,1,0
72300,3,0,0,0,0,0
72400,4,0,1,0,0,0
72500,6,0,1,0,1,0
72600,2,0,0,0,1,0
72700,8,0,0,0,0,0
72800,5,0,0,0,0,0
72900,4,0,0,0,0,0
73000,3,0,0,0,0,0
73100,0,0,0,0,2,0
73200,4,0,1,0,4,0
73300,6,0,0,0,0,0
73400,4,0,0,0,0,0
73500,2,0,0,0,2,0
73600,3,0,0,0,0,0
73700,1,0,1,0,3,0
73800,6,0,0,0,0,0
73900,7,0,0,0,0,0
74000,5,0,1,0,4,0
74100,3,0,0,0,0,0
74200,4,0,0,0,0,0
74300,4,0,0,0,0,0
74400,2,0,0,0,0,0
74500,3,0,1,0,3,0
74600,3,0,0,0,0,0
74700,1,0,0,0,0,0
74800,2,0,0,0,0,0
74900,8,0,0,0,0,0
75000,8,0,0,0,0,0
75100,2,0,0,0,0,0
75200,9,0,0,0,2,0
75300,4,0,0,0,0,0
75400,2,0,0,0,1,0
75500,6,0,0,0,0,0
75600,6,0,0,0,0,0
75700,2,0,1,0,3,0
75800,5,0,1,0,2,0
75900,3,0,0,0,0,0
76000,4,0,0,0,0,0
76100,7,0,0,0,0,0
76200,5,0,1,0,3,0
76300,4,0,0,0,1,0
76400,6,0,0,0,0,0
76500,5,0,0,0,0,0
76600,1,0,0,0,0,0
76700,8,0,1,0,0,0
76800,4,0,0,0,0,0
76900,10,0,0,0,0,0
77000,2,0,0,0,1,0
77100,8,0,0,0,0,0
77200,8,0,0,0,0,0
77300,6,0,0,0,0,0
77400,3,0,0,0,0,0
77500,6,0,0,0,1,0
77600,6,0,0,0,0,0
77700,7,0,1,0,1,0
77800,8,0,0,0,3,0
77900,10,0,0,0,1,0
78000,4,0,0,0,1,0
78100,2,0,0,0,0,0
78200,6,0,0,0,0,0
78300,4,0,0,0,0,0
78400,3,0,0,0,0,0
78500,1,0,1,0,3,0
78600,6,0,0,0,2,0
78700,6,0,1,0,2,0
78800,9,0,0,0,1,0
78900,4,0,1,0,1,0
79000,1,0,2,0,6,0
79100,4,0,0,0,0,0
79200,5,0,0,0,0,0
79300,11,0,3,0,1,0
79400,5,0,0,0,0,0
79500,9,0,0,0,1,0
79600,12,0,0,0,0,0
79700,19,0,0,0,0,0
79800,9,0,0,0,0,0
79900,6,0,0,0,0,0
80000,2,0,0,0,0,0
80100,14,0,1,0,0,0
80200,8,0,0,0,0,0
80300,6,0,0,0,1,0
80400,5,0,0,0,0,0
80500,4,0,0,0,0,0
80600,5,0,1,0,0,0
80700,4,0,0,0,1,0
80800,9,0,0,0,2,0
80900,4,0,0,0,1,0
81000,7,0,0,0,0,0
81100,5,0,0,0,1,0
81200,8,0,0,0,0,0
81300,10,0,0,0,1,0
81400,8,0,0,0,0,0
81500,6,0,0,0,0,0
81600,5,0,1,0,0,0
81700,5,0,0,0,0,0
81800,8,0,0,0,0,0
81900,2,0,0,0,0,0
82000,7,0,0,0,2,0
82100,9,0,0,0,1,0
82200,3,0,0,0,2,0
82300,8,0,1,0,3,0
82400,6,0,0,0,0,0
82500,6,0,1,0,0,0
82600,11,0,0,0,0,0
82700,4,0,0,0,0,0
82800,8,0,1,0,1,0
82900,6,0,0,0,1,0
83000,4,0,0,0,1,0
83100,5,0,1,0,3,0
83200,8,0,0,0,0,0
83300,10,0,0,0,0,0
83400,4,0,1,0,4,0
83500,5,0,2,0,4,0
83600,10,0,1,0,3,0
83700,7,0,0,0,0,0
83800,4,0,1,0,2,0
83900,10,0,3,0,4,0
84000,8,0,1,0,3,0
84100,12,0,0,0,1,0
84200,8,0,0,0,0,0
84300,18,0,0,0,0,0
84400,9,0,1,0,3,0
84500,7,0,1,0,2,0
84600,4,0,0,0,0,0
84700,9,0,0,0,1,0
84800,13,0,0,0,1,0
84900,8,0,0,0,1,0
85000,12,0,0,0,1,0
85100,10,0,1,0,3,0
85200,5,0,0,0,1,0
85300,3,0,0,0,1,0
85400,5,0,0,0,1,0
85500,7,0,0,0,0,0
85600,7,0,0,0,0,0
85700,3,0,0,0,1,0
85800,5,0,2,0,7,0
85900,5,0,0,0,2,0
86000,4,0,0,0,0,0
86100,7,0,1,0,0,0
86200,3,0,3,0,7,0
86300,9,0,0,0,1,0
86400,3,0,0,0,0,0
86500,7,0,1,0,0,0
86600,11,0,1,0,0,0
86700,15,0,0,0,1,0
86800,4,0,0,0,0,0
86900,8,0,0,0,0,0
87000,11,0,0,0,2,0
87100,7,0,0,0,0,0
87200,7,0,0,0,1,0
87300,8,0,0,0,0,0
87400,4,0,0,0,0,0
87500,3,0,1,0,1,0
87600,5,0,0,0,3,0
87700,9,0,0,0,1,0
87800,11,0,0,0,0,0
87900,5,0,0,0,1,0
88000,4,0,0,0,1,0
88100,3,0,1,0,2,0
88200,1,0,0,0,0,0
88300,5,0,0,0,0,0
88400,4,0,0,0,0,0
88500,6,0,0,0,3,0
88600,6,0,0,0,2,0
88700,5,0,1,0,0,0
88800,8,0,0,0,1,0
88900,2,0,0,0,0,0
89000,9,0,0,0,0,0
89100,3,0,0,0,0,0
89200,5,0,0,0,1,0
89300,5,0,0,0,0,0
89400,11,0,1,0,3,0
89500,6,0,0,0,0,0
89600,11,0,2,0,3,0
89700,4,0,1,0,0,0
89800,2,0,0,0,0,0
89900,4,0,2,0,2,0
90000,3,0,1,0,0,0
90100,1,1,1,0,2,1
90200,5,0,1,0,3,0
90300,7,0,0,0,0,0
90400,7,0,0,0,1,0
90500,12,0,0,0,0,0
90600,9,0,0,0,1,0
90700,8,0,0,0,1,0
90800,5,0,0,0,0,0
90900,6,0,0,0,2,0
91000,10,0,0,0,0,0
91100,1,0,0,0,0,0
91200,6,0,1,0,0,0
91300,8,0,0,0,1,0
91400,4,0,0,0,1,0
91500,7,0,0,0,0,0
91600,5,0,1,0,1,0
91700,6,0,0,0,1,0
91800,3,0,0,0,1,0
91900,5,0,0,0,0,0
92000,11,0,1,0,1,0
92100,4,0,1,0,3,0
92200,6,0,0,0,1,0
92300,4,0,0,0,1,0
92400,4,0,0,0,0,0
92500,10,0,0,0,0,0
92600,10,0,1,0,3,0
92700,6,0,0,0,2,0
92800,5,0,1,0,3,0
92900,5,0,0,0,0,0
93000,7,0,0,0,0,0
93100,6,0,2,0,2,0
93200,19,0,1,0,3,0
93300,4,0,0,0,1,0
93400,8,0,0,0,0,0
93500,11,0,0,0,0,0
93600,7,0,0,0,0,0
93700,7,0,0,0,1,0
93800,11,0,0,0,1,0
93900,4,0,1,0,0,0
94000,9,0,0,0,1,0
94100,6,0,0,0,1,0
94200,4,0,0,0,1,0
94300,6,0,0,0,1,0
94400,4,0,0,0,1,0
94500,0,0,0,0,1,0
94600,7,0,0,0,2,0
94700,10,0,0,0,0,0
94800,5,0,0,0,1,0
94900,6,0,0,0,0,0
95000,5,0,0,0,2,0
95100,5,0,0,0,0,0
95200,4,0,0,0,0,0
95300,5,0,0,0,0,0
95400,7,0,0,0,1,0
95500,5,0,0,0,0,0
95600,5,0,0,0,0,0
95700,3,0,1,0,3,0
95800,3,0,1,0,4,0
95900,5,0,0,0,1,0
96000,3,0,0,0,0,0
96100,2,0,1,0,2,0
96200,3,0,2,0,3,0
96300,4,0,1,0,3,0
96400,10,0,1,0,1,0
96500,9,0,0,0,0,0
96600,18,0,1,0,0,0
96700,8,0,0,0,2,0
96800,4,0,0,0,1,0
96900,6,0,0,0,3,0
97000,3,0,0,0,2,0
97100,4,0,1,0,3,0
97200,3,0,0,0,0,0
97300,10,0,0,0,0,0
97400,5,0,0,0,2,0
97500,4,0,1,0,2,0
97600,7,0,1,0,0,0
97700,4,0,0,0,0,0
