cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,0,0,1,0
19300,13,0,0,0,3,0
19400,12,0,1,0,2,0
19500,15,0,1,0,4,0
19600,15,0,1,0,2,0
19700,20,0,1,0,5,0
19800,18,0,0,0,2,0
19900,16,0,0,0,3,0
20000,15,0,1,0,0,0
20100,17,0,0,0,1,0
20200,14,0,0,0,1,0
20300,21,0,0,0,1,0
20400,16,0,0,0,0,0
20500,15,0,0,0,1,0
20600,11,0,0,0,3,0
20700,21,0,1,0,3,0
20800,30,0,0,0,0,0
20900,13,0,0,0,0,0
21000,14,0,0,0,3,0
21100,17,0,1,0,3,0
21200,6,0,0,0,2,0
21300,10,0,0,0,1,0
21400,11,0,0,0,0,0
21500,13,0,0,0,3,0
21600,10,0,0,0,2,0
21700,10,0,0,0,1,0
21800,15,0,0,0,0,0
21900,13,0,0,0,0,0
22000,10,0,1,0,0,0
22100,8,0,0,0,1,0
22200,14,0,0,0,1,0
22300,13,0,0,0,2,0
22400,12,0,1,0,1,0
22500,15,0,0,0,1,0
22600,9,0,0,0,2,0
22700,14,0,0,0,2,0
22800,16,0,1,0,3,0
22900,9,0,0,0,0,0
23000,9,0,1,0,1,0
23100,13,0,0,0,0,0
23200,6,0,1,0,1,0
23300,12,0,0,0,1,0
23400,5,0,0,0,0,0
23500,9,0,2,0,3,0
23600,10,0,1,0,0,0
23700,10,0,1,0,4,0
23800,11,0,0,0,1,0
23900,10,0,0,0,1,0
24000,7,0,1,0,5,0
24100,13,0,0,0,1,0
24200,11,0,0,0,0,0
24300,7,0,0,0,0,0
24400,5,0,0,0,0,0
24500,5,0,1,0,2,0
24600,10,0,0,0,0,0
24700,11,0,0,0,1,0
24800,4,0,0,0,1,0
24900,10,0,0,0,0,0
25000,8,0,1,0,3,0
25100,6,0,0,0,2,0
25200,14,0,1,0,4,0
25300,6,0,1,0,2,0
25400,8,0,0,0,1,0
25500,6,0,0,0,1,0
25600,16,0,0,0,0,0
25700,9,0,0,0,1,0
25800,6,0,0,0,0,0
25900,10,0,1,0,5,0
26000,8,0,0,0,1,0
26100,12,0,0,0,1,0
26200,9,0,0,0,1,0
26300,5,0,2,0,6,0
26400,6,0,0,0,1,0
26500,4,0,0,0,2,0
26600,4,0,0,0,0,0
26700,11,0,0,0,1,0
26800,12,0,1,0,3,0
26900,7,0,0,0,0,0
27000,4,0,2,0,4,0
27100,9,0,0,0,0,0
27200,12,0,0,0,0,0
27300,11,0,0,0,0,0
27400,6,0,0,0,1,0
27500,8,0,0,0,0,0
27600,11,0,0,0,0,0
27700,4,0,0,0,0,0
27800,7,0,1,0,1,0
27900,10,0,0,0,3,0
28000,8,0,0,0,1,0
28100,7,0,0,0,0,0
28200,6,0,0,0,2,0
28300,4,0,0,0,2,0
28400,4,0,0,0,0,0
28500,8,0,0,0,0,0
28600,11,0,0,0,0,0
28700,8,0,0,0,1,0
28800,9,0,2,0,4,0
28900,7,0,0,0,1,0
29000,8,0,1,0,0,0
29100,7,0,0,0,0,0
29200,7,0,0,0,1,0
29300,9,0,0,0,1,0
29400,10,0,1,0,1,0
29500,7,0,1,0,0,0
29600,3,0,0,0,0,0
29700,9,0,0,0,0,0
29800,16,0,0,0,0,0
29900,6,0,1,0,1,0
30000,5,0,0,0,0,0
30100,8,0,0,0,0,0
30200,5,0,0,0,1,0
30300,7,0,0,0,0,0
30400,4,0,1,0,4,0
30500,4,0,0,0,0,0
30600,10,0,0,0,0,0
30700,5,0,0,0,1,0
30800,7,0,0,0,0,0
30900,5,0,1,0,2,0
31000,7,0,0,0,0,0
31100,6,0,1,0,1,0
31200,4,0,0,0,2,0
31300,11,0,0,0,0,0
31400,8,0,0,0,0,0
31500,10,0,0,0,1,0
31600,2,0,0,0,2,0
31700,3,0,2,0,5,0
31800,8,0,0,0,1,0
31900,5,0,0,0,0,0
32000,4,0,2,0,6,0
32100,5,0,1,0,5,0
32200,14,0,3,0,7,0
32300,6,0,0,0,1,0
32400,7,0,0,0,1,0
32500,1,0,0,0,0,0
32600,16,0,0,0,1,0
32700,14,0,1,0,3,0
32800,6,0,2,0,3,0
32900,6,0,1,0,5,0
33000,8,1,0,0,1,1
33100,9,0,0,0,3,0
33200,12,0,0,0,0,0
33300,6,0,0,0,1,0
33400,7,0,0,0,0,0
33500,9,0,1,0,3,0
33600,8,0,0,0,0,0
33700,10,0,0,0,0,0
33800,7,0,1,0,5,0
33900,10,0,0,0,0,0
34000,5,0,0,0,0,0
34100,5,0,0,0,2,0
34200,8,0,0,0,1,0
34300,7,0,0,0,1,0
34400,6,0,2,0,4,0
34500,4,0,0,0,0,0
34600,10,0,0,0,2,0
34700,9,0,0,0,0,0
34800,16,0,0,0,1,0
34900,10,0,1,0,3,0
35000,6,0,0,0,0,0
35100,3,0,0,0,0,0
35200,10,0,0,0,1,0
35300,10,0,0,0,0,0
35400,4,0,1,0,1,0
35500,17,0,1,0,0,0
35600,8,0,0,0,0,0
35700,10,0,0,0,1,0
35800,11,0,0,0,0,0
35900,7,0,0,0,1,0
36000,9,0,0,0,1,0
36100,11,0,0,0,0,0
36200,9,0,1,0,5,0
36300,6,0,0,0,0,0
36400,6,0,0,0,0,0
36500,10,0,0,0,0,0
36600,9,0,1,0,4,0
36700,7,0,2,0,3,0
36800,3,0,0,0,1,0
36900,5,0,0,0,2,0
37000,17,0,0,0,0,0
37100,10,0,0,0,1,0
37200,10,0,0,0,0,0
37300,4,0,0,0,0,0
37400,6,0,0,0,1,0
37500,6,0,0,0,0,0
37600,13,0,1,0,2,0
37700,8,0,0,0,1,0
37800,4,0,0,0,1,0
37900,7,0,0,0,1,0
38000,5,0,1,0,0,0
38100,5,0,1,0,3,0
38200,8,0,1,0,2,0
38300,5,0,1,0,6,0
38400,5,0,1,0,3,0
38500,10,0,0,0,0,0
38600,11,0,1,0,2,0
38700,1,0,1,0,1,0
38800,6,0,1,0,1,0
38900,13,0,0,0,1,0
39000,9,0,1,0,2,0
39100,24,0,1,0,1,0
39200,11,0,1,0,1,0
39300,9,0,0,0,4,0
39400,7,0,1,0,4,0
39500,12,0,0,0,0,0
39600,21,0,1,0,0,0
39700,8,0,1,0,4,0
39800,11,0,0,0,0,0
39900,9,0,1,0,1,0
40000,10,0,0,0,0,0
40100,6,0,0,0,0,0
40200,17,0,0,0,1,0
40300,21,0,1,0,3,0
40400,4,0,0,0,0,0
40500,9,0,1,0,0,0
40600,13,0,0,0,0,0
40700,13,0,0,0,0,0
40800,1,0,1,0,2,0
40900,4,0,1,0,0,0
41000,12,0,0,0,3,0
41100,14,0,0,0,1,0
41200,9,0,0,0,0,0
41300,23,0,0,0,0,0
41400,14,0,0,0,1,0
41500,9,0,1,0,2,0
41600,13,0,0,0,0,0
41700,14,0,0,0,2,0
41800,10,0,0,0,0,0
41900,15,0,1,0,0,0
42000,13,0,0,0,0,0
42100,12,0,1,0,3,0
42200,16,0,0,0,1,0
42300,10,0,0,0,0,0
42400,12,0,2,0,3,0
42500,8,0,0,0,1,0
42600,11,0,0,0,1,0
42700,9,0,0,0,0,0
42800,7,0,0,0,0,0
42900,9,0,0,0,1,0
43000,10,0,0,0,0,0
43100,5,0,0,0,0,0
43200,11,0,0,0,0,0
43300,11,0,0,0,0,0
43400,9,0,0,0,0,0
43500,4,0,0,0,0,0
43600,9,0,0,0,1,0
43700,10,0,0,0,0,0
43800,9,0,0,0,1,0
43900,7,0,0,0,0,0
44000,7,0,0,0,0,0
44100,6,0,0,0,1,0
44200,5,0,0,0,0,0
44300,3,0,0,0,0,0
44400,5,0,1,0,3,0
44500,7,0,0,0,1,0
44600,10,0,0,0,1,0
44700,4,0,0,0,0,0
44800,10,0,0,0,1,0
44900,3,0,1,0,3,0
45000,2,0,0,0,0,0
45100,6,0,0,0,1,0
45200,4,0,1,0,1,0
45300,8,0,0,0,4,0
45400,3,0,0,0,1,0
45500,6,0,0,0,0,0
45600,6,0,0,0,0,0
45700,13,0,0,0,0,0
45800,4,0,0,0,1,0
45900,10,0,1,0,3,0
46000,5,0,0,0,0,0
46100,8,0,0,0,0,0
46200,2,0,1,0,1,0
46300,6,0,1,0,3,0
46400,3,0,1,0,0,0
46500,5,0,1,0,1,0
46600,6,0,0,0,0,0
46700,11,0,0,0,0,0
46800,13,0,0,0,0,0
46900,11,0,1,0,3,0
47000,7,0,0,0,0,0
47100,5,0,0,0,1,0
47200,10,0,0,0,0,0
47300,8,0,1,0,0,0
47400,4,0,0,0,1,0
47500,4,0,0,0,1,0
47600,7,0,2,0,3,0
47700,6,0,0,0,0,0
47800,5,0,0,0,1,0
47900,3,0,0,0,1,0
48000,6,0,1,0,2,0
48100,5,0,0,0,1,0
48200,8,0,0,0,0,0
48300,1,0,0,0,0,0
48400,7,0,0,0,0,0
48500,5,0,0,0,1,0
48600,13,0,0,0,0,0
48700,4,0,1,0,1,0
48800,10,0,0,0,0,0
48900,11,0,1,0,2,0
49000,1,0,0,0,0,0
49100,7,0,1,0,3,0
49200,5,0,1,0,3,0
49300,3,0,0,0,0,0
49400,8,0,1,0,5,0
49500,7,0,0,0,1,0
49600,3,0,1,0,3,0
49700,6,0,0,0,0,0
49800,7,0,3,0,4,0
49900,2,0,1,0,1,0
50000,5,0,0,0,0,0
50100,3,0,3,0,6,0
50200,5,0,0,0,0,0
50300,13,0,1,0,4,0
50400,13,0,0,0,0,0
50500,14,0,1,0,4,0
50600,11,0,1,0,0,0
50700,4,0,0,0,1,0
50800,12,0,0,0,2,0
50900,7,0,0,0,0,0
51000,6,0,1,0,4,0
51100,5,0,0,0,0,0
51200,8,0,1,0,4,0
51300,9,0,0,0,0,0
51400,12,0,1,0,0,0
51500,7,0,0,0,1,0
51600,6,0,0,0,0,0
51700,6,0,3,0,1,0
51800,5,0,0,0,1,0
51900,9,0,0,0,0,0
52000,8,0,0,0,1,0
52100,6,0,0,0,0,0
52200,13,0,0,0,0,0
52300,8,0,0,0,0,0
52400,8,0,0,0,1,0
52500,10,0,0,0,0,0
52600,4,0,0,0,3,0
52700,8,0,0,0,2,0
52800,5,0,0,0,0,0
52900,10,0,1,0,1,0
53000,7,0,0,0,0,0
53100,8,0,0,0,0,0
53200,4,0,0,0,0,0
53300,6,0,0,0,0,0
53400,8,0,0,0,1,0
53500,9,0,1,0,3,0
53600,6,0,0,0,2,0
53700,6,0,0,0,0,0
53800,4,0,0,0,0,0
53900,4,0,0,0,1,0
54000,5,0,1,0,2,0
54100,10,0,1,0,1,0
54200,7,0,0,0,0,0
54300,4,0,1,0,3,0
54400,5,0,0,0,0,0
54500,5,0,1,0,5,0
54600,4,0,0,0,2,0
54700,9,0,0,0,1,0
54800,4,0,0,0,2,0
54900,9,0,1,0,2,0
55000,7,0,3,0,4,0
55100,3,0,0,0,0,0
55200,7,0,1,0,3,0
55300,10,0,3,0,4,0
55400,12,0,2,0,0,0
55500,15,0,1,0,2,0
55600,9,0,0,0,0,0
55700,2,0,2,0,4,0
55800,14,0,0,0,1,0
55900,22,0,0,0,0,0
56000,11,0,2,0,0,0
56100,5,0,0,0,0,0
56200,10,0,1,0,1,0
56300,8,0,1,0,2,0
56400,9,0,0,0,1,0
56500,7,0,0,0,1,0
56600,17,0,1,0,3,0
56700,10,0,0,0,2,0
56800,5,0,0,0,3,0
56900,4,0,1,0,3,0
57000,13,0,0,0,1,0
57100,7,0,0,0,3,0
57200,9,0,0,0,0,0
57300,8,0,0,0,1,0
57400,12,0,1,0,4,0
57500,17,0,0,0,3,0
57600,8,0,0,0,0,0
57700,4,0,0,0,0,0
57800,11,0,1,0,2,0
57900,6,0,0,0,2,0
58000,8,0,1,0,3,0
58100,6,0,0,0,4,0
58200,9,0,1,0,2,0
58300,10,0,0,0,0,0
58400,13,0,0,0,0,0
58500,7,0,0,0,0,0
58600,6,0,0,0,1,0
58700,5,0,2,0,0,0
58800,8,0,0,0,2,0
58900,9,0,0,0,1,0
59000,8,0,0,0,1,0
59100,11,0,0,0,1,0
59200,6,0,0,0,0,0
59300,6,0,0,0,0,0
59400,3,0,0,0,0,0
59500,3,0,0,0,0,0
59600,8,0,2,0,0,0
59700,1,0,1,0,3,0
59800,6,0,0,0,0,0
59900,8,0,0,0,1,0
60000,4,0,1,0,3,0
60100,5,0,1,0,3,0
60200,3,0,0,0,1,0
60300,5,0,0,0,1,0
60400,7,0,0,0,0,0
60500,14,0,2,0,6,0
60600,9,0,0,0,0,0
60700,11,0,0,0,0,0
60800,6,0,0,0,0,0
60900,2,0,0,0,3,0
61000,6,0,0,0,3,0
61100,14,0,0,0,0,0
61200,10,0,0,0,0,0
61300,3,0,1,0,4,0
61400,8,0,0,0,0,0
61500,6,0,0,0,0,0
61600,4,0,0,0,1,0
61700,10,0,0,0,0,0
61800,3,0,0,0,0,0
61900,3,0,0,0,0,0
62000,8,0,0,0,0,0
62100,3,0,1,0,0,0
62200,4,0,0,0,1,0
62300,4,0,1,0,5,0
62400,3,0,1,0,4,0
62500,7,0,0,0,1,0
62600,6,0,0,0,0,0
62700,4,0,1,0,2,0
62800,3,0,1,0,2,0
62900,6,0,0,0,0,0
63000,6,0,0,0,0,0
63100,6,0,0,0,0,0
63200,9,0,0,0,0,0
63300,5,0,1,0,3,0
63400,5,0,0,0,0,0
63500,5,0,0,0,0,0
63600,2,0,2,0,7,0
63700,5,0,1,0,3,0
63800,4,0,0,0,2,0
63900,6,0,0,0,0,0
64000,8,0,0,0,0,0
64100,9,0,4,0,6,0
64200,1,0,0,0,0,0
64300,5,0,0,0,0,0
64400,12,0,0,0,2,0
64500,14,0,1,0,3,0
64600,14,0,0,0,0,0
64700,6,0,0,0,0,0
64800,3,0,0,0,0,0
64900,3,0,1,0,2,0
65000,8,0,0,0,1,0
65100,5,0,2,0,3,0
65200,6,0,0,0,1,0
65300,16,0,0,0,2,0
65400,10,0,0,0,1,0
65500,10,0,0,0,0,0
65600,6,0,0,0,0,0
65700,6,0,0,0,1,0
65800,4,0,1,0,0,0
65900,8,0,1,0,4,0
66000,3,0,0,0,1,0
66100,10,0,0,0,0,0
66200,7,0,0,0,0,0
66300,7,0,0,0,0,0
66400,14,0,1,0,3,0
66500,7,0,0,0,0,0
66600,4,0,1,0,0,0
66700,7,0,0,0,0,0
66800,8,0,0,0,1,0
66900,8,0,0,0,2,0
67000,4,0,0,0,0,0
67100,10,0,0,0,1,0
67200,5,0,0,0,0,0
67300,6,0,0,0,0,0
67400,9,0,0,0,0,0
67500,8,0,0,0,2,0
67600,6,0,0,0,0,0
67700,7,0,0,0,0,0
67800,9,0,0,0,1,0
67900,8,0,0,0,0,0
68000,7,0,0,0,1,0
68100,5,0,0,0,0,0
68200,8,0,0,0,1,0
68300,10,0,0,0,0,0
68400,4,0,0,0,1,0
68500,4,0,0,0,1,0
68600,11,0,0,0,0,0
68700,8,0,0,0,1,0
68800,3,0,0,0,1,0
68900,5,0,0,0,0,0
69000,6,0,0,0,1,0
69100,5,0,0,0,0,0
69200,6,0,0,0,0,0
69300,3,0,0,0,0,0
69400,4,0,0,0,1,0
69500,4,0,0,0,0,0
69600,6,0,0,0,1,0
69700,1,0,0,0,1,0
69800,11,0,0,0,0,0
69900,3,0,0,0,1,0
70000,2,0,0,0,0,0
70100,1,0,0,0,0,0
70200,3,0,0,0,0,0
70300,9,0,0,0,0,0
70400,4,0,1,0,0,0
70500,3,0,0,0,0,0
70600,2,0,0,0,0,0
70700,2,0,0,0,0,0
70800,7,0,1,0,0,0
70900,4,0,0,0,3,0
71000,1,0,1,0,3,0
71100,3,0,0,0,0,0
71200,5,0,0,0,0,0
71300,2,0,0,0,0,0
71400,6,0,0,0,1,0
71500,6,0,0,0,1,0
71600,2,0,1,0,1,0
71700,4,0,1,0,3,0
71800,2,0,0,0,0,0
71900,1,0,0,0,0,0
72000,9,0,0,0,1,0
72100,6,0,0,0,1,0
72200,4,0,0,0,1,0
72300,2,0,0,0,0,0
72400,8,0,0,0,0,0
72500,3,0,0,0,1,0
72600,5,0,0,0,0,0
72700,7,0,0,0,0,0
72800,8,0,0,0,0,0
72900,6,0,0,0,0,0
73000,5,0,0,0,0,0
73100,4,0,1,0,3,0
73200,4,0,0,0,1,0
73300,2,0,0,0,0,0
73400,3,0,0,0,0,0
73500,4,0,0,0,0,0
73600,3,0,0,0,1,0
73700,8,0,0,0,2,0
73800,2,0,0,0,0,0
73900,3,0,0,0,0,0
74000,5,0,1,0,3,0
74100,3,0,0,0,0,0
74200,8,0,0,0,1,0
74300,5,0,0,0,0,0
74400,5,0,1,0,2,0
74500,4,0,0,0,2,0
74600,2,0,0,0,0,0
74700,2,0,0,0,0,0
74800,6,0,0,0,0,0
74900,6,0,0,0,0,0
75000,8,0,0,0,1,0
75100,2,0,0,0,1,0
75200,4,0,1,0,2,0
75300,3,0,0,0,2,0
75400,2,0,0,0,0,0
75500,2,0,0,0,0,0
75600,6,0,1,0,1,0
75700,3,0,1,0,0,0
75800,8,0,0,0,0,0
75900,0,0,0,0,0,0
76000,3,0,0,0,1,0
76100,5,0,0,0,0,0
76200,8,0,0,0,0,0
76300,3,0,0,0,1,0
76400,2,0,0,0,1,0
76500,2,0,0,0,0,0
76600,6,0,0,0,0,0
76700,7,0,1,0,2,0
76800,3,0,0,0,0,0
76900,6,0,0,0,0,0
77000,13,0,0,0,0,0
77100,6,0,0,0,0,0
77200,6,0,0,0,0,0
77300,9,0,0,0,1,0
77400,7,0,0,0,0,0
77500,2,0,1,0,1,0
77600,3,0,0,0,0,0
77700,6,0,1,0,3,0
77800,9,0,0,0,0,0
77900,4,0,0,0,1,0
78000,5,0,0,0,0,0
78100,1,0,0,0,0,0
78200,5,0,2,0,4,0
78300,2,0,1,0,3,0
78400,1,0,1,0,3,0
78500,5,0,1,0,4,0
78600,8,0,1,0,1,0
78700,3,0,0,0,3,0
78800,9,0,1,0,3,0
78900,7,0,0,0,0,0
79000,4,0,2,0,3,0
79100,3,0,0,0,2,0
79200,8,0,1,0,1,0
79300,16,0,4,0,10,0
79400,17,0,1,0,0,0
79500,7,0,0,0,0,0
79600,9,0,0,0,0,0
79700,13,0,0,0,0,0
79800,11,0,0,0,1,0
79900,3,0,0,0,0,0
80000,2,0,0,0,0,0
80100,8,0,0,0,1,0
80200,4,0,0,0,0,0
80300,4,0,1,0,0,0
80400,8,0,0,0,1,0
80500,8,0,1,0,0,0
80600,3,0,0,0,1,0
80700,7,0,0,0,1,0
80800,6,0,0,0,1,0
80900,3,0,0,0,1,0
81000,4,0,0,0,1,0
81100,5,0,0,0,0,0
81200,7,0,0,0,0,0
81300,6,0,0,0,2,0
81400,13,0,0,0,1,0
81500,9,0,0,0,0,0
81600,4,0,0,0,1,0
81700,10,0,0,0,0,0
81800,8,0,0,0,0,0
81900,4,0,0,0,0,0
82000,5,0,0,0,1,0
82100,4,0,0,0,0,0
82200,10,0,0,0,1,0
82300,2,0,0,0,0,0
82400,3,0,0,0,0,0
82500,6,0,0,0,0,0
82600,3,0,1,0,3,0
82700,7,0,0,0,0,0
82800,2,0,0,0,0,0
82900,7,0,0,0,0,0
83000,6,0,0,0,1,0
83100,1,0,1,0,4,0
83200,9,0,0,0,0,0
83300,8,0,0,0,1,0
83400,3,0,1,0,3,0
83500,5,0,0,0,1,0
83600,7,0,3,0,5,0
83700,6,0,0,0,1,0
83800,2,0,1,0,1,0
83900,10,0,1,0,3,0
84000,3,0,1,0,3,0
84100,6,0,0,0,0,0
84200,10,0,0,0,0,0
84300,19,0,0,0,0,0
84400,2,0,1,0,2,0
84500,8,0,1,0,5,0
84600,8,0,0,0,0,0
84700,10,0,0,0,0,0
84800,8,0,0,0,1,0
84900,7,0,0,0,0,0
85000,7,0,0,0,1,0
85100,9,0,0,0,0,0
85200,9,0,0,0,0,0
85300,7,0,0,0,1,0
85400,0,0,0,0,0,0
85500,9,0,0,0,0,0
85600,6,0,1,0,3,0
85700,2,0,1,0,3,0
85800,9,0,0,0,0,0
85900,2,0,0,0,2,0
86000,6,0,0,0,1,0
86100,7,0,2,0,6,0
86200,5,0,1,0,3,0
86300,10,0,2,0,3,0
86400,4,0,0,0,0,0
86500,7,0,0,0,0,0
86600,10,0,1,0,1,0
86700,13,0,1,0,0,0
86800,7,0,0,0,0,0
86900,7,0,0,0,1,0
87000,10,0,0,0,0,0
87100,8,0,0,0,1,0
87200,8,0,0,0,0,0
87300,11,0,0,0,0,0
87400,9,0,0,0,0,0
87500,8,0,0,0,0,0
87600,7,0,0,0,1,0
87700,10,0,1,0,5,0
87800,1,0,0,0,1,0
87900,10,0,0,0,0,0
88000,8,0,0,0,0,0
88100,5,0,0,0,1,0
88200,6,0,1,0,3,0
88300,7,0,0,0,1,0
88400,6,0,0,0,0,0
88500,8,0,0,0,0,0
88600,10,0,0,0,1,0
88700,7,0,0,0,0,0
88800,5,0,0,0,2,0
88900,3,0,0,0,3,0
89000,7,0,0,0,0,0
89100,9,0,0,0,0,0
89200,6,0,0,0,0,0
89300,5,0,0,0,1,0
89400,7,0,0,0,0,0
89500,2,0,1,0,3,0
89600,6,0,0,0,0,0
89700,5,0,0,0,0,0
89800,6,0,0,0,0,0
89900,6,0,1,0,1,0
90000,3,0,2,0,2,0
90100,0,0,1,0,1,0
90200,4,0,0,0,0,0
90300,3,0,0,0,0,0
90400,13,0,0,0,0,0
90500,9,0,0,0,0,0
90600,5,0,0,0,0,0
90700,10,0,0,0,0,0
90800,7,0,0,0,0,0
90900,4,0,0,0,0,0
91000,7,0,0,0,0,0
91100,3,0,0,0,0,0
91200,6,0,0,0,0,0
91300,11,0,0,0,0,0
91400,2,0,0,0,1,0
91500,4,0,0,0,1,0
91600,9,0,1,0,3,0
91700,2,0,0,0,1,0
91800,3,0,0,0,0,0
91900,7,0,0,0,1,0
92000,6,0,0,0,0,0
92100,10,0,1,0,2,0
92200,16,0,0,0,1,0
92300,5,0,1,0,0,0
92400,5,0,0,0,1,0
92500,8,0,0,0,0,0
92600,4,0,0,0,0,0
92700,11,0,0,0,0,0
92800,4,0,1,0,4,0
92900,4,0,0,0,0,0
93000,3,0,0,0,0,0
93100,5,0,1,0,2,0
93200,7,0,1,0,4,0
93300,3,0,1,0,2,0
93400,5,0,0,0,0,0
93500,10,0,0,0,1,0
93600,8,0,0,0,0,0
93700,4,0,0,0,0,0
93800,4,0,0,0,1,0
93900,8,0,0,0,1,0
94000,3,0,0,0,0,0
94100,7,0,2,0,4,0
94200,7,0,0,0,0,0
94300,10,0,0,0,0,0
94400,6,0,1,0,0,0
94500,4,0,0,0,0,0
94600,8,0,0,0,0,0
94700,8,0,0,0,0,0
94800,2,0,1,0,0,0
94900,3,0,0,0,0,0
95000,7,0,0,0,2,0
95100,7,0,0,0,0,0
95200,3,0,0,0,0,0
95300,5,0,0,0,0,0
95400,9,0,1,0,3,0
95500,2,0,0,0,0,0
95600,4,0,2,0,3,0
95700,5,0,1,0,3,0
95800,4,0,0,0,0,0
95900,8,0,0,0,0,0
96000,4,0,0,0,0,0
96100,10,0,0,0,0,0
96200,4,0,3,0,7,0
96300,4,0,0,0,0,0
96400,3,0,0,0,0,0
96500,9,0,0,0,0,0
96600,16,0,0,0,0,0
96700,11,0,1,0,3,0
96800,4,0,0,0,1,0
96900,7,0,0,0,0,0
97000,8,0,1,0,4,0
97100,8,0,0,0,0,0
97200,4,0,0,0,1,0
97300,4,0,1,0,0,0
97400,5,0,0,0,0,0
97500,10,0,1,0,3,0
97600,6,0,0,0,1,0
97700,4,0,0,0,0,0
