cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,23,0,0,0,2,0
19300,16,0,0,0,5,0
19400,26,0,0,0,0,0
19500,17,0,1,0,0,0
19600,21,0,0,0,1,0
19700,10,0,2,0,4,0
19800,17,0,1,0,4,0
19900,23,0,1,0,4,0
20000,21,0,0,0,1,0
20100,16,0,0,0,1,0
20200,16,0,1,0,4,0
20300,16,0,0,0,1,0
20400,20,1,0,0,3,1
20500,17,0,0,0,1,0
20600,17,0,2,0,6,0
20700,17,0,0,0,1,0
20800,15,0,0,0,2,0
20900,18,0,0,0,0,0
21000,12,0,1,0,4,0
21100,12,0,1,0,2,0
21200,9,0,0,0,1,0
21300,23,0,2,0,7,0
21400,19,0,0,0,1,0
21500,15,0,0,0,1,0
21600,17,0,0,0,1,0
21700,9,0,0,0,4,0
21800,15,0,0,0,1,0
21900,17,0,0,0,1,0
22000,15,0,2,0,4,0
22100,11,0,0,0,4,0
22200,10,0,2,0,6,0
22300,10,0,0,0,0,0
22400,10,0,0,0,2,0
22500,14,0,0,0,1,0
22600,11,0,0,0,0,0
22700,6,0,1,0,3,0
22800,18,0,0,0,2,0
22900,13,0,0,0,0,0
23000,6,0,0,0,0,0
23100,8,0,1,0,3,0
23200,9,0,0,0,0,0
23300,7,0,0,0,0,0
23400,8,0,0,0,1,0
23500,11,0,0,0,1,0
23600,8,0,0,0,1,0
23700,8,0,0,0,3,0
23800,3,0,0,0,2,0
23900,5,0,1,0,4,0
24000,10,0,0,0,0,0
24100,3,0,3,0,5,0
24200,7,0,0,0,2,0
24300,10,0,0,0,0,0
24400,5,0,1,0,3,0
24500,9,0,1,0,3,0
24600,3,0,0,0,0,0
24700,3,0,1,0,4,0
24800,11,0,0,0,1,0
24900,9,0,0,0,2,0
25000,9,0,0,0,0,0
25100,4,0,0,0,1,0
25200,10,0,1,0,3,0
25300,4,0,1,0,5,0
25400,1,0,0,0,0,0
25500,3,0,0,0,2,0
25600,3,0,0,0,0,0
25700,4,0,1,0,0,0
25800,8,0,0,0,0,0
25900,11,0,0,0,1,0
26000,6,0,0,0,1,0
26100,8,0,1,0,3,0
26200,7,0,0,0,0,0
26300,5,0,1,0,4,0
26400,2,0,1,0,3,0
26500,9,0,1,0,3,0
26600,12,0,0,0,0,0
26700,4,0,0,0,1,0
26800,9,0,2,0,3,0
26900,6,0,0,0,1,0
27000,8,0,2,0,7,0
27100,10,0,0,0,0,0
27200,11,0,0,0,2,0
27300,13,0,0,0,1,0
27400,6,0,0,0,0,0
27500,8,0,0,0,1,0
27600,8,0,1,0,1,0
27700,11,0,0,0,1,0
27800,10,0,0,0,2,0
27900,4,0,0,0,1,0
28000,9,0,1,0,3,0
28100,4,0,0,0,0,0
28200,7,0,1,0,0,0
28300,4,0,0,0,1,0
28400,6,0,0,0,0,0
28500,5,0,0,0,0,0
28600,9,0,0,0,2,0
28700,4,0,0,0,1,0
28800,6,0,0,0,0,0
28900,5,0,0,0,0,0
29000,7,0,0,0,0,0
29100,6,0,0,0,1,0
29200,6,0,0,0,0,0
29300,12,0,1,0,1,0
29400,9,0,1,0,3,0
29500,5,0,0,0,1,0
29600,7,0,0,0,2,0
29700,11,1,0,0,1,1
29800,12,0,0,0,0,0
29900,5,0,0,0,1,0
30000,9,0,1,0,1,0
30100,7,0,0,0,0,0
30200,3,0,0,0,0,0
30300,7,0,0,0,1,0
30400,2,0,1,0,4,0
30500,6,0,0,0,1,0
30600,5,0,0,0,0,0
30700,6,0,0,0,2,0
30800,5,0,0,0,1,0
30900,9,0,1,0,1,0
31000,8,0,0,0,0,0
31100,9,0,0,0,0,0
31200,7,0,0,0,0,0
31300,8,0,1,0,3,0
31400,12,0,0,0,1,0
31500,11,0,0,0,0,0
31600,6,0,0,0,0,0
31700,2,0,0,0,2,0
31800,6,0,2,0,3,0
31900,5,0,0,0,0,0
32000,3,0,0,0,0,0
32100,11,0,1,0,0,0
32200,10,0,2,0,5,0
32300,5,0,2,0,4,0
32400,4,0,1,0,3,0
32500,3,0,0,0,1,0
32600,10,0,0,0,2,0
32700,12,0,2,0,1,0
32800,6,0,0,0,4,0
32900,7,0,2,0,4,0
33000,7,0,0,0,1,0
33100,10,0,0,0,1,0
33200,13,0,0,0,0,0
33300,16,0,0,0,2,0
33400,5,0,0,0,0,0
33500,7,0,0,0,0,0
33600,10,0,0,0,0,0
33700,6,0,0,0,0,0
33800,10,0,0,0,0,0
33900,15,0,0,0,1,0
34000,11,0,0,0,0,0
34100,7,0,0,0,1,0
34200,8,0,1,0,3,0
34300,8,0,2,0,3,0
34400,9,0,0,0,2,0
34500,12,0,0,0,0,0
34600,5,0,1,0,1,0
34700,11,0,0,0,0,0
34800,10,0,0,0,0,0
34900,8,0,2,0,4,0
35000,4,0,0,0,0,0
35100,4,0,0,0,1,0
35200,7,0,0,0,0,0
35300,7,0,0,0,1,0
35400,7,0,1,0,4,0
35500,7,0,0,0,0,0
35600,8,0,0,0,0,0
35700,7,0,0,0,0,0
35800,11,0,0,0,0,0
35900,14,0,0,0,0,0
36000,7,0,0,0,0,0
36100,7,0,1,0,3,0
36200,3,0,0,0,1,0
36300,9,0,0,0,2,0
36400,6,0,0,0,0,0
36500,3,0,1,0,5,0
36600,6,0,0,0,0,0
36700,9,0,1,0,3,0
36800,5,0,0,0,0,0
36900,7,0,0,0,0,0
37000,13,0,0,0,3,0
37100,7,0,0,0,0,0
37200,13,0,0,0,0,0
37300,8,0,1,0,3,0
37400,4,0,0,0,0,0
37500,7,0,0,0,1,0
37600,11,0,1,0,3,0
37700,6,0,0,0,0,0
37800,3,0,0,0,1,0
37900,6,0,0,0,1,0
38000,3,0,0,0,1,0
38100,2,0,2,0,5,0
38200,9,0,1,0,2,0
38300,8,0,2,0,3,0
38400,9,0,0,0,0,0
38500,9,0,0,0,2,0
38600,13,0,2,0,6,0
38700,6,0,0,0,0,0
38800,7,0,2,0,3,0
38900,8,0,0,0,2,0
39000,8,0,2,0,1,0
39100,10,0,3,0,5,0
39200,16,0,0,0,0,0
39300,11,0,0,0,1,0
39400,8,0,1,0,3,0
39500,15,0,0,0,0,0
39600,14,0,0,0,0,0
39700,8,0,1,0,0,0
39800,9,0,0,0,1,0
39900,5,0,3,0,5,0
40000,8,0,0,0,0,0
40100,6,0,0,0,0,0
40200,21,0,0,0,0,0
40300,17,0,1,0,2,0
40400,12,0,0,0,2,0
40500,10,0,0,0,1,0
40600,9,0,0,0,2,0
40700,17,0,0,0,1,0
40800,9,0,1,0,1,0
40900,5,0,2,0,6,0
41000,5,0,0,0,0,0
41100,13,0,0,0,1,0
41200,5,0,0,0,0,0
41300,13,0,0,0,1,0
41400,5,0,1,0,3,0
41500,5,0,1,0,3,0
41600,13,0,0,0,1,0
41700,13,0,0,0,0,0
41800,12,0,0,0,1,0
41900,15,0,0,0,2,0
42000,12,0,1,0,0,0
42100,13,0,0,0,0,0
42200,8,0,0,0,0,0
42300,7,0,2,0,0,0
42400,8,0,0,0,0,0
42500,10,0,0,0,2,0
42600,8,0,2,0,4,0
42700,9,0,0,0,1,0
42800,16,0,0,0,0,0
42900,12,0,0,0,0,0
43000,7,0,1,0,0,0
43100,8,0,0,0,0,0
43200,4,0,0,0,0,0
43300,11,0,0,0,2,0
43400,7,0,0,0,1,0
43500,9,0,0,0,0,0
43600,2,0,0,0,0,0
43700,4,0,0,0,0,0
43800,4,0,0,0,0,0
43900,10,0,0,0,1,0
44000,13,0,0,0,0,0
44100,7,0,0,0,1,0
44200,5,0,0,0,0,0
44300,4,0,2,0,3,0
44400,8,0,1,0,4,0
44500,12,0,0,0,0,0
44600,14,0,0,0,0,0
44700,7,0,0,0,2,0
44800,9,0,1,0,2,0
44900,6,0,0,0,0,0
45000,6,0,0,0,0,0
45100,6,0,0,0,0,0
45200,9,0,0,0,2,0
45300,6,0,0,0,2,0
45400,2,0,0,0,1,0
45500,3,0,0,0,2,0
45600,6,0,0,0,1,0
45700,6,0,0,0,0,0
45800,7,0,0,0,0,0
45900,5,0,0,0,1,0
46000,7,0,1,0,3,0
46100,8,0,0,0,0,0
46200,6,0,0,0,0,0
46300,5,0,0,0,0,0
46400,7,0,1,0,0,0
46500,12,0,2,0,3,0
46600,10,0,0,0,0,0
46700,9,0,0,0,0,0
46800,8,0,0,0,0,0
46900,6,0,0,0,0,0
47000,8,0,0,0,2,0
47100,4,0,0,0,1,0
47200,5,0,0,0,0,0
47300,3,0,0,0,1,0
47400,9,0,0,0,1,0
47500,10,0,0,0,2,0
47600,3,0,1,0,3,0
47700,5,0,0,0,0,0
47800,6,0,0,0,0,0
47900,7,0,1,0,0,0
48000,6,0,0,0,0,0
48100,3,0,1,0,2,0
48200,0,0,0,0,1,0
48300,2,0,0,0,1,0
48400,3,0,0,0,2,0
48500,10,0,0,0,1,0
48600,3,0,0,0,0,0
48700,4,0,1,0,1,0
48800,11,0,0,0,0,0
48900,6,0,0,0,0,0
49000,3,0,0,0,0,0
49100,12,0,0,0,2,0
49200,4,0,0,0,0,0
49300,8,0,2,0,0,0
49400,4,0,1,0,3,0
49500,8,0,0,0,0,0
49600,2,0,2,0,5,0
49700,4,0,0,0,2,0
49800,7,0,0,0,2,0
49900,7,0,2,0,6,0
50000,5,0,0,0,0,0
50100,4,0,3,0,3,0
50200,8,0,1,0,1,0
50300,11,0,0,0,0,0
50400,12,0,0,0,0,0
50500,4,0,0,0,0,0
50600,7,0,0,0,1,0
50700,5,0,0,0,0,0
50800,10,0,0,0,1,0
50900,10,0,2,0,6,0
51000,9,0,0,0,1,0
51100,7,0,0,0,1,0
51200,7,0,1,0,4,0
51300,7,0,0,0,1,0
51400,15,0,0,0,0,0
51500,9,0,0,0,1,0
51600,3,0,1,0,3,0
51700,7,0,1,0,0,0
51800,10,0,0,0,2,0
51900,8,0,0,0,2,0
52000,8,0,0,0,0,0
52100,18,0,0,0,1,0
52200,7,0,0,0,0,0
52300,5,0,0,0,0,0
52400,11,0,0,0,2,0
52500,10,0,1,0,3,0
52600,9,0,1,0,1,0
52700,12,0,0,0,0,0
52800,6,0,0,0,1,0
52900,3,0,0,0,0,0
53000,4,0,2,0,5,0
53100,7,0,0,0,0,0
53200,5,0,0,0,0,0
53300,8,0,0,0,0,0
53400,12,0,1,0,0,0
53500,15,0,0,0,0,0
53600,9,0,0,0,1,0
53700,4,0,1,0,1,0
53800,11,0,0,0,0,0
53900,9,0,0,0,0,0
54000,6,0,0,0,1,0
54100,7,0,1,0,4,0
54200,5,0,0,0,0,0
54300,5,0,0,0,0,0
54400,10,0,1,0,4,0
54500,11,0,1,0,3,0
54600,7,0,0,0,0,0
54700,6,0,0,0,2,0
54800,13,0,0,0,1,0
54900,8,0,1,0,3,0
55000,1,0,2,0,0,0
55100,6,0,1,0,0,0
55200,9,0,1,0,3,0
55300,12,0,0,0,1,0
55400,12,0,0,0,0,0
55500,12,0,2,0,3,0
55600,6,0,1,0,2,0
55700,7,0,1,0,6,0
55800,10,0,2,0,6,0
55900,14,0,0,0,2,0
56000,5,0,0,0,0,0
56100,8,0,0,0,0,0
56200,12,0,1,0,4,0
56300,5,0,2,0,2,0
56400,12,0,1,0,2,0
56500,10,0,0,0,0,0
56600,12,0,0,0,1,0
56700,14,0,0,0,0,0
56800,7,0,0,0,0,0
56900,6,0,0,0,0,0
57000,11,0,0,0,1,0
57100,8,0,2,0,5,0
57200,9,0,0,0,2,0
57300,3,0,0,0,0,0
57400,12,0,1,0,5,0
57500,10,0,0,0,0,0
57600,7,0,2,0,3,0
57700,13,0,0,0,1,0
57800,12,0,0,0,1,0
57900,12,0,1,0,2,0
58000,10,0,0,0,1,0
58100,10,0,1,0,0,0
58200,7,0,0,0,1,0
58300,11,0,0,0,2,0
58400,7,0,0,0,1,0
58500,9,0,0,0,1,0
58600,12,0,0,0,3,0
58700,5,0,0,0,0,0
58800,7,0,0,0,1,0
58900,7,0,1,0,3,0
59000,9,0,0,0,1,0
59100,13,0,1,0,3,0
59200,4,0,0,0,0,0
59300,4,0,0,0,0,0
59400,4,0,1,0,0,0
59500,3,0,1,0,4,0
59600,14,0,0,0,0,0
59700,8,0,0,0,0,0
59800,6,0,0,0,0,0
59900,7,0,1,0,1,0
60000,7,0,1,0,4,0
60100,8,0,0,0,0,0
60200,7,0,1,0,4,0
60300,9,0,0,0,0,0
60400,12,0,0,0,0,0
60500,6,0,0,0,0,0
60600,12,0,0,0,2,0
60700,6,0,0,0,2,0
60800,11,0,0,0,0,0
60900,8,0,0,0,1,0
61000,6,0,0,0,0,0
61100,8,0,0,0,1,0
61200,4,0,0,0,1,0
61300,6,0,0,0,0,0
61400,4,0,1,0,3,0
61500,6,0,0,0,1,0
61600,3,0,0,0,1,0
61700,3,0,0,0,1,0
61800,6,0,1,0,0,0
61900,8,0,0,0,1,0
62000,6,0,0,0,0,0
62100,5,0,0,0,0,0
62200,3,0,1,0,4,0
62300,8,0,0,0,1,0
62400,3,0,1,0,3,0
62500,4,0,0,0,0,0
62600,6,0,1,0,3,0
62700,6,0,2,0,0,0
62800,5,0,0,0,0,0
62900,8,0,0,0,0,0
63000,2,0,0,0,1,0
63100,9,0,1,0,2,0
63200,9,0,0,0,1,0
63300,9,0,0,0,0,0
63400,4,0,0,0,2,0
63500,8,0,0,0,0,0
63600,5,0,3,0,5,0
63700,3,0,1,0,2,0
63800,7,0,0,0,0,0
63900,4,0,1,0,1,0
64000,7,0,1,0,1,0
64100,4,0,1,0,3,0
64200,7,0,2,0,5,0
64300,6,0,1,0,2,0
64400,8,0,0,0,1,0
64500,18,0,0,0,0,0
64600,12,0,0,0,0,0
64700,5,0,0,0,0,0
64800,1,0,0,0,0,0
64900,4,0,2,0,5,0
65000,8,0,1,0,1,0
65100,9,0,0,0,1,0
65200,3,0,0,0,1,0
65300,14,0,0,0,0,0
65400,12,0,0,0,0,0
65500,13,0,0,0,1,0
65600,6,0,0,0,2,0
65700,8,0,0,0,0,0
65800,9,0,0,0,0,0
65900,8,0,1,0,2,0
66000,7,0,0,0,1,0
66100,8,0,0,0,1,0
66200,9,0,0,0,1,0
66300,4,0,0,0,0,0
66400,7,0,1,0,5,0
66500,5,0,2,0,4,0
66600,7,0,0,0,3,0
66700,7,0,0,0,2,0
66800,4,0,0,0,0,0
66900,2,0,0,0,1,0
67000,6,0,0,0,0,0
67100,5,0,1,0,1,0
67200,11,0,0,0,0,0
67300,6,0,0,0,0,0
67400,4,0,0,0,0,0
67500,12,0,0,0,0,0
67600,7,0,0,0,1,0
67700,6,0,0,0,0,0
67800,9,0,0,0,1,0
67900,4,0,1,0,3,0
68000,8,0,0,0,0,0
68100,6,0,0,0,1,0
68200,4,0,1,0,0,0
68300,5,0,0,0,2,0
68400,6,0,0,0,0,0
68500,7,0,0,0,0,0
68600,8,0,0,0,0,0
68700,6,0,0,0,1,0
68800,4,0,0,0,0,0
68900,3,0,0,0,1,0
69000,8,0,0,0,0,0
69100,3,0,0,0,2,0
69200,2,0,0,0,0,0
69300,6,0,0,0,0,0
69400,1,0,0,0,0,0
69500,3,0,1,0,1,0
69600,8,0,0,0,0,0
69700,4,0,0,0,1,0
69800,3,0,0,0,0,0
69900,9,0,0,0,0,0
70000,3,0,0,0,1,0
70100,8,0,2,0,1,0
70200,7,0,0,0,0,0
70300,3,0,1,0,0,0
70400,3,0,0,0,0,0
70500,2,0,1,0,3,0
70600,7,0,0,0,1,0
70700,3,0,1,0,3,0
70800,4,0,0,0,1,0
70900,6,0,0,0,0,0
71000,6,0,0,0,3,0
71100,2,0,0,0,1,0
71200,9,0,1,0,3,0
71300,5,0,0,0,0,0
71400,3,0,0,0,0,0
71500,3,0,0,0,0,0
71600,3,0,1,0,1,0
71700,5,0,0,0,0,0
71800,2,0,0,0,0,0
71900,0,0,0,0,1,0
72000,7,0,0,0,1,0
72100,7,0,0,0,1,0
72200,5,0,0,0,0,0
72300,3,0,0,0,1,0
72400,10,0,1,0,1,0
72500,3,0,0,0,0,0
72600,6,0,0,0,0,0
72700,2,0,0,0,0,0
72800,1,0,0,0,1,0
72900,7,0,0,0,1,0
73000,3,0,0,0,1,0
73100,3,0,0,0,0,0
73200,4,0,1,0,0,0
73300,3,0,0,0,1,0
73400,4,0,0,0,0,0
73500,4,0,0,0,0,0
73600,8,0,0,0,0,0
73700,7,0,1,0,4,0
73800,5,0,0,0,1,0
73900,4,0,0,0,0,0
74000,5,0,0,0,0,0
74100,4,0,0,0,0,0
74200,4,0,0,0,0,0
74300,6,0,0,0,0,0
74400,4,0,0,0,0,0
74500,5,0,2,0,4,0
74600,3,0,0,0,0,0
74700,4,0,0,0,0,0
74800,4,0,1,0,1,0
74900,8,0,1,0,3,0
75000,7,0,0,0,0,0
75100,3,0,0,0,0,0
75200,5,0,1,0,4,0
75300,4,0,0,0,0,0
75400,1,0,0,0,0,0
75500,7,0,0,0,1,0
75600,3,0,0,0,2,0
75700,2,0,1,0,3,0
75800,4,0,1,0,1,0
75900,5,0,0,0,0,0
76000,2,0,0,0,1,0
76100,6,0,1,0,3,0
76200,7,0,0,0,0,0
76300,2,0,1,0,0,0
76400,2,0,0,0,0,0
76500,2,0,0,0,1,0
76600,4,0,0,0,0,0
76700,6,0,2,0,5,0
76800,2,0,0,0,0,0
76900,9,0,0,0,0,0
77000,3,0,0,0,0,0
77100,13,0,0,0,0,0
77200,7,0,0,0,0,0
77300,2,0,0,0,0,0
77400,4,0,0,0,2,0
77500,3,0,0,0,1,0
77600,7,0,0,0,0,0
77700,3,0,0,0,0,0
77800,1,0,0,0,0,0
77900,15,0,0,0,0,0
78000,9,0,0,0,0,0
78100,4,0,0,0,0,0
78200,6,0,1,0,1,0
78300,4,0,0,0,2,0
78400,5,0,1,0,3,0
78500,3,0,1,0,4,0
78600,10,0,0,0,1,0
78700,6,0,0,0,0,0
78800,5,0,1,0,4,0
78900,8,0,1,0,1,0
79000,3,0,3,0,8,0
79100,4,0,0,0,1,0
79200,8,0,2,0,5,0
79300,12,0,0,0,1,0
79400,4,0,0,0,0,0
79500,10,0,0,0,2,0
79600,7,0,1,0,0,0
79700,17,0,0,0,0,0
79800,10,0,0,0,0,0
79900,5,0,0,0,1,0
80000,4,0,0,0,0,0
80100,15,0,0,0,0,0
80200,6,0,0,0,0,0
80300,5,0,0,0,1,0
80400,3,0,1,0,2,0
80500,7,0,0,0,0,0
80600,7,0,0,0,0,0
80700,4,0,0,0,0,0
80800,9,0,0,0,0,0
80900,7,0,1,0,3,0
81000,5,0,0,0,1,0
81100,10,0,0,0,0,0
81200,5,0,0,0,0,0
81300,7,0,0,0,0,0
81400,7,0,0,0,0,0
81500,5,0,0,0,0,0
81600,4,0,0,0,1,0
81700,7,0,0,0,0,0
81800,6,0,0,0,2,0
81900,7,0,0,0,0,0
82000,7,0,0,0,1,0
82100,6,0,0,0,0,0
82200,0,0,0,0,0,0
82300,7,0,1,0,3,0
82400,10,0,0,0,0,0
82500,11,0,0,0,0,0
82600,3,0,0,0,0,0
82700,7,0,1,0,3,0
82800,5,0,1,0,4,0
82900,4,0,0,0,0,0
83000,6,0,0,0,1,0
83100,5,0,0,0,1,0
83200,9,0,1,0,1,0
83300,4,0,1,0,3,0
83400,5,0,1,0,3,0
83500,3,0,1,0,3,0
83600,5,0,0,0,0,0
83700,2,0,0,0,0,0
83800,4,0,1,0,1,0
83900,11,0,2,0,1,0
84000,3,0,0,0,0,0
84100,5,0,0,0,0,0
84200,7,0,0,0,0,0
84300,10,0,0,0,0,0
84400,8,0,0,0,0,0
84500,4,0,1,0,2,0
84600,10,0,0,0,2,0
84700,7,0,0,0,0,0
84800,8,0,0,0,0,0
84900,16,0,0,0,0,0
85000,8,0,0,0,0,0
85100,8,0,0,0,1,0
85200,8,0,0,0,1,0
85300,3,0,0,0,0,0
85400,4,0,0,0,0,0
85500,9,0,0,0,0,0
85600,10,0,1,0,3,0
85700,5,0,0,0,0,0
85800,4,0,1,0,3,0
85900,3,0,0,0,2,0
86000,9,0,0,0,1,0
86100,5,0,0,0,0,0
86200,7,0,0,0,0,0
86300,10,0,2,0,2,0
86400,2,0,0,0,0,0
86500,7,0,0,0,2,0
86600,8,0,1,0,3,0
86700,20,0,0,0,0,0
86800,7,0,0,0,0,0
86900,7,0,1,0,3,0
87000,9,0,1,0,0,0
87100,5,0,0,0,0,0
87200,2,0,0,0,1,0
87300,5,0,0,0,0,0
87400,5,0,1,0,0,0
87500,13,0,0,0,2,0
87600,3,0,1,0,3,0
87700,7,0,0,0,0,0
87800,3,0,0,0,0,0
87900,4,0,0,0,0,0
88000,8,0,0,0,0,0
88100,6,0,1,0,1,0
88200,11,0,1,0,2,0
88300,5,0,0,0,0,0
88400,3,0,0,0,1,0
88500,11,0,0,0,0,0
88600,9,0,0,0,0,0
88700,5,0,0,0,1,0
88800,4,0,0,0,1,0
88900,7,0,0,0,0,0
89000,9,0,1,0,1,0
89100,1,0,0,0,1,0
89200,7,0,0,0,1,0
89300,6,0,0,0,0,0
89400,11,0,0,0,0,0
89500,1,0,1,0,3,0
89600,8,0,0,0,0,0
89700,6,0,0,0,0,0
89800,4,0,0,0,1,0
89900,6,0,1,0,2,0
90000,5,0,0,0,1,0
90100,4,0,1,0,1,0
90200,5,0,0,0,1,0
90300,7,0,0,0,0,0
90400,12,0,0,0,0,0
90500,10,0,0,0,0,0
90600,12,0,0,0,0,0
90700,10,0,0,0,0,0
90800,8,0,1,0,0,0
90900,3,0,0,0,1,0
91000,6,0,1,0,0,0
91100,7,0,0,0,0,0
91200,8,0,0,0,0,0
91300,7,0,0,0,0,0
91400,2,0,0,0,0,0
91500,6,0,1,0,2,0
91600,9,0,0,0,2,0
91700,6,0,0,0,0,0
91800,8,0,0,0,0,0
91900,7,0,0,0,1,0
92000,2,0,1,0,3,0
92100,6,0,1,0,1,0
92200,6,0,0,0,0,0
92300,6,0,0,0,0,0
92400,9,0,0,0,0,0
92500,4,0,2,0,4,0
92600,10,0,1,0,4,0
92700,4,0,0,0,0,0
92800,8,0,0,0,2,0
92900,8,0,0,0,0,0
93000,6,0,0,0,0,0
93100,8,0,2,0,4,0
93200,6,0,2,0,5,0
93300,0,0,0,0,3,0
93400,9,0,0,0,0,0
93500,7,0,0,0,0,0
93600,9,0,0,0,1,0
93700,6,0,0,0,1,0
93800,7,0,0,0,0,0
93900,7,0,0,0,0,0
94000,6,0,0,0,0,0
94100,5,0,0,0,0,0
94200,4,0,1,0,0,0
94300,4,0,0,0,0,0
94400,6,0,0,0,0,0
94500,3,0,0,0,0,0
94600,5,0,0,0,0,0
94700,5,0,0,0,1,0
94800,4,0,0,0,0,0
94900,3,0,0,0,0,0
95000,3,0,0,0,0,0
95100,8,0,0,0,0,0
95200,9,0,1,0,0,0
95300,10,0,0,0,2,0
95400,10,0,0,0,1,0
95500,8,0,0,0,1,0
95600,7,0,0,0,1,0
95700,5,0,2,0,6,0
95800,3,0,0,0,0,0
95900,5,0,0,0,1,0
96000,6,0,0,0,0,0
96100,4,0,1,0,2,0
96200,3,0,1,0,3,0
96300,9,0,0,0,0,0
96400,7,0,0,0,2,0
96500,6,0,0,0,1,0
96600,10,0,0,0,1,0
96700,9,0,0,0,0,0
96800,1,0,0,0,0,0
96900,7,0,0,0,0,0
97000,2,0,0,0,0,0
97100,4,0,0,0,1,0
97200,1,0,0,0,0,0
97300,3,0,0,0,0,0
97400,7,0,0,0,0,0
97500,6,0,1,0,1,0
97600,3,0,1,0,2,0
97700,0,0,0,0,0,0
