cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,17,0,1,0,2,0
19300,15,0,0,0,1,0
19400,15,0,0,0,1,0
19500,14,0,0,0,5,0
19600,21,0,0,0,1,0
19700,21,0,0,0,2,0
19800,13,0,0,0,1,0
19900,10,0,0,0,0,0
20000,15,0,0,0,0,0
20100,15,0,0,0,0,0
20200,15,0,0,0,0,0
20300,17,0,0,0,1,0
20400,18,0,0,0,0,0
20500,15,0,1,0,1,0
20600,22,0,0,0,1,0
20700,6,0,0,0,1,0
20800,13,0,3,0,3,0
20900,18,0,0,0,2,0
21000,16,0,0,0,1,0
21100,13,0,1,0,2,0
21200,9,0,0,0,1,0
21300,18,0,0,0,1,0
21400,14,0,0,0,1,0
21500,13,0,1,0,3,0
21600,14,0,0,0,0,0
21700,13,0,0,0,0,0
21800,10,0,0,0,0,0
21900,14,0,3,0,10,0
22000,14,0,1,0,2,0
22100,9,0,1,0,2,0
22200,12,0,1,0,3,0
22300,9,0,0,0,2,0
22400,6,0,0,0,1,0
22500,9,0,1,0,2,0
22600,8,0,1,0,4,0
22700,8,0,0,0,1,0
22800,8,0,2,0,7,0
22900,11,0,0,0,2,0
23000,12,0,0,0,1,0
23100,8,0,0,0,0,0
23200,8,0,0,0,1,0
23300,5,0,0,0,1,0
23400,11,0,0,0,0,0
23500,8,0,1,0,3,0
23600,8,0,0,0,1,0
23700,7,0,0,0,1,0
23800,8,0,0,0,0,0
23900,3,0,0,0,1,0
24000,5,0,1,0,0,0
24100,6,0,1,0,0,0
24200,2,0,0,0,2,0
24300,4,0,0,0,1,0
24400,3,0,0,0,0,0
24500,4,0,2,0,4,0
24600,4,0,0,0,0,0
24700,6,0,0,0,3,0
24800,10,0,1,0,4,0
24900,6,0,0,0,2,0
25000,10,0,0,0,0,0
25100,8,0,0,0,1,0
25200,6,0,0,0,1,0
25300,6,0,0,0,2,0
25400,6,0,0,0,1,0
25500,7,0,0,0,0,0
25600,4,0,1,0,4,0
25700,8,0,0,0,2,0
25800,5,0,1,0,3,0
25900,7,0,0,0,0,0
26000,10,0,0,0,1,0
26100,8,0,0,0,2,0
26200,6,0,0,0,0,0
26300,1,0,1,0,4,0
26400,6,0,1,0,1,0
26500,9,0,1,0,3,0
26600,3,0,0,0,1,0
26700,8,0,1,0,3,0
26800,3,0,2,0,1,0
26900,7,0,0,0,1,0
27000,8,0,2,0,4,0
27100,9,0,0,0,1,0
27200,5,0,0,0,0,0
27300,15,0,0,0,1,0
27400,13,0,0,0,1,0
27500,11,0,0,0,4,0
27600,5,0,0,0,3,0
27700,12,0,0,0,0,0
27800,6,0,0,0,1,0
27900,8,0,0,0,0,0
28000,8,0,1,0,5,0
28100,9,0,0,0,0,0
28200,8,0,0,0,0,0
28300,9,0,0,0,1,0
28400,8,0,0,0,1,0
28500,6,0,0,0,0,0
28600,7,0,0,0,0,0
28700,3,0,0,0,0,0
28800,10,0,0,0,1,0
28900,7,0,0,0,1,0
29000,8,0,1,0,3,0
29100,5,0,1,0,2,0
29200,7,0,0,0,3,0
29300,7,0,1,0,1,0
29400,7,0,0,0,1,0
29500,6,0,0,0,0,0
29600,4,0,0,0,0,0
29700,7,0,0,0,1,0
29800,12,0,1,0,5,0
29900,7,0,0,0,0,0
30000,8,0,0,0,2,0
30100,5,0,0,0,0,0
30200,7,0,0,0,4,0
30300,17,0,0,0,0,0
30400,6,0,1,0,5,0
30500,8,0,0,0,0,0
30600,10,0,0,0,0,0
30700,6,0,0,0,0,0
30800,5,0,0,0,2,0
30900,9,0,2,0,7,0
31000,5,0,0,0,0,0
31100,9,0,0,0,0,0
31200,9,0,0,0,0,0
31300,7,0,2,0,3,0
31400,17,0,0,0,0,0
31500,6,0,0,0,0,0
31600,9,0,0,0,0,0
31700,6,0,0,0,0,0
31800,8,0,2,0,3,0
31900,8,0,0,0,0,0
32000,6,0,0,0,0,0
32100,8,0,0,0,1,0
32200,5,0,2,0,5,0
32300,11,0,0,0,0,0
32400,5,0,1,0,3,0
32500,3,0,0,0,0,0
32600,11,0,0,0,0,0
32700,14,0,3,0,4,0
32800,4,0,3,0,8,0
32900,12,0,1,0,3,0
33000,11,0,0,0,2,0
33100,13,0,0,0,2,0
33200,16,0,0,0,1,0
33300,7,0,0,0,0,0
33400,7,0,0,0,1,0
33500,9,0,0,0,2,0
33600,7,0,0,0,0,0
33700,9,0,0,0,0,0
33800,6,0,0,0,0,0
33900,4,0,0,0,1,0
34000,11,0,0,0,0,0
34100,4,0,0,0,2,0
34200,2,0,0,0,1,0
34300,3,0,2,0,1,0
34400,9,0,0,0,0,0
34500,7,0,0,0,0,0
34600,7,0,0,0,1,0
34700,9,0,1,0,0,0
34800,9,0,0,0,1,0
34900,12,0,1,0,3,0
35000,4,0,1,0,3,0
35100,9,0,0,0,0,0
35200,11,0,1,0,3,0
35300,10,0,1,0,1,0
35400,7,0,1,0,2,0
35500,3,0,1,0,2,0
35600,8,0,0,0,2,0
35700,11,0,0,0,0,0
35800,14,0,0,0,1,0
35900,8,0,0,0,0,0
36000,5,0,0,0,0,0
36100,8,0,1,0,3,0
36200,4,0,0,0,1,0
36300,3,0,1,0,3,0
36400,4,0,1,0,3,0
36500,4,0,0,0,0,0
36600,7,0,1,0,3,0
36700,4,0,1,0,1,0
36800,2,0,2,0,1,0
36900,6,0,0,0,1,0
37000,9,0,0,0,1,0
37100,9,0,0,0,0,0
37200,9,0,0,0,1,0
37300,10,0,0,0,1,0
37400,3,0,0,0,0,0
37500,9,0,0,0,2,0
37600,18,0,1,0,3,0
37700,5,0,0,0,0,0
37800,6,0,0,0,0,0
37900,6,0,0,0,0,0
38000,9,0,0,0,2,0
38100,2,0,1,0,3,0
38200,10,0,1,0,2,0
38300,11,0,0,0,0,0
38400,4,0,1,0,4,0
38500,8,0,0,0,1,0
38600,16,0,3,0,7,0
38700,6,0,0,0,2,0
38800,5,0,1,0,3,0
38900,11,0,1,0,1,0
39000,13,0,1,0,2,0
39100,7,0,0,0,1,0
39200,13,0,0,0,0,0
39300,12,0,0,0,1,0
39400,8,0,2,0,3,0
39500,19,0,0,0,0,0
39600,10,0,0,0,1,0
39700,1,0,0,0,0,0
39800,11,0,1,0,2,0
39900,10,0,2,0,1,0
40000,6,0,0,0,1,0
40100,10,0,0,0,1,0
40200,18,0,1,0,3,0
40300,18,0,1,0,2,0
40400,5,0,0,0,3,0
40500,10,0,1,0,0,0
40600,7,0,0,0,0,0
40700,7,0,1,0,2,0
40800,11,0,2,0,6,0
40900,8,0,1,0,3,0
41000,5,0,0,0,1,0
41100,9,0,0,0,2,0
41200,12,0,0,0,1,0
41300,20,0,0,0,0,0
41400,10,0,1,0,3,0
41500,4,0,1,0,2,0
41600,11,0,1,0,3,0
41700,9,0,0,0,1,0
41800,16,0,0,0,0,0
41900,9,0,0,0,0,0
42000,10,0,0,0,0,0
42100,8,0,0,0,1,0
42200,15,0,0,0,0,0
42300,9,0,0,0,0,0
42400,10,0,0,0,0,0
42500,6,0,0,0,0,0
42600,4,0,0,0,0,0
42700,14,0,0,0,0,0
42800,6,0,0,0,0,0
42900,11,0,0,0,0,0
43000,10,0,0,0,4,0
43100,9,0,0,0,1,0
43200,8,0,0,0,2,0
43300,8,0,0,0,1,0
43400,8,0,0,0,0,0
43500,5,0,0,0,2,0
43600,5,0,0,0,1,0
43700,7,0,0,0,1,0
43800,5,0,0,0,1,0
43900,8,0,0,0,1,0
44000,7,0,0,0,0,0
44100,7,0,0,0,0,0
44200,9,0,0,0,1,0
44300,4,0,1,0,4,0
44400,5,0,0,0,0,0
44500,7,0,0,0,0,0
44600,5,0,0,0,0,0
44700,8,0,0,0,1,0
44800,5,0,2,0,3,0
44900,9,0,1,0,0,0
45000,5,0,0,0,0,0
45100,4,0,1,0,0,0
45200,9,0,0,0,0,0
45300,10,0,0,0,0,0
45400,7,0,0,0,0,0
45500,8,0,0,0,0,0
45600,7,0,0,0,0,0
45700,5,0,0,0,0,0
45800,11,0,0,0,1,0
45900,2,0,0,0,0,0
46000,6,0,0,0,1,0
46100,5,0,0,0,1,0
46200,5,0,0,0,1,0
46300,2,0,0,0,1,0
46400,4,0,0,0,0,0
46500,3,0,2,0,4,0
46600,8,0,0,0,0,0
46700,10,0,1,0,0,0
46800,6,0,0,0,1,0
46900,7,0,0,0,0,0
47000,5,0,0,0,0,0
47100,9,0,0,0,0,0
47200,4,0,1,0,0,0
47300,6,0,0,0,0,0
47400,4,0,0,0,0,0
47500,6,0,0,0,0,0
47600,5,0,1,0,4,0
47700,5,0,0,0,1,0
47800,3,0,0,0,1,0
47900,1,0,0,0,2,0
48000,1,0,0,0,1,0
48100,2,0,2,0,6,0
48200,5,0,0,0,0,0
48300,3,0,0,0,0,0
48400,13,0,0,0,1,0
48500,11,0,0,0,0,0
48600,16,0,1,0,4,0
48700,5,0,0,0,1,0
48800,4,0,0,0,1,0
48900,5,0,0,0,2,0
49000,3,0,0,0,0,0
49100,5,0,0,0,0,0
49200,5,0,0,0,0,0
49300,7,0,1,0,0,0
49400,4,0,1,0,3,0
49500,1,0,0,0,1,0
49600,4,0,1,0,3,0
49700,3,0,1,0,3,0
49800,2,0,0,0,0,0
49900,3,0,2,0,2,0
50000,5,0,1,0,1,0
50100,2,0,4,0,9,0
50200,8,0,0,0,0,0
50300,10,0,0,0,0,0
50400,16,0,1,0,1,0
50500,14,0,0,0,0,0
50600,12,0,0,0,0,0
50700,3,0,0,0,1,0
50800,8,0,0,0,0,0
50900,5,0,0,0,1,0
51000,7,0,1,0,0,0
51100,8,0,0,0,0,0
51200,6,0,1,0,3,0
51300,9,0,0,0,0,0
51400,2,0,1,0,3,0
51500,16,0,1,0,3,0
51600,7,0,1,0,3,0
51700,3,0,1,0,2,0
51800,7,0,0,0,2,0
51900,3,0,0,0,1,0
52000,10,0,0,0,0,0
52100,8,0,0,0,0,0
52200,10,0,0,0,0,0
52300,5,0,0,0,3,0
52400,6,0,0,0,0,0
52500,6,0,1,0,3,0
52600,8,0,0,0,0,0
52700,10,0,1,0,1,0
52800,6,0,0,0,0,0
52900,7,0,0,0,0,0
53000,8,0,2,0,3,0
53100,5,0,0,0,0,0
53200,1,0,0,0,1,0
53300,3,0,0,0,1,0
53400,7,0,0,0,1,0
53500,11,0,0,0,1,0
53600,9,0,0,0,1,0
53700,12,0,0,0,0,0
53800,4,0,0,0,0,0
53900,4,0,0,0,0,0
54000,8,0,1,0,1,0
54100,9,0,0,0,1,0
54200,10,0,0,0,0,0
54300,8,0,0,0,0,0
54400,13,0,1,0,0,0
54500,12,0,1,0,6,0
54600,2,0,0,0,1,0
54700,6,0,0,0,0,0
54800,7,0,0,0,0,0
54900,7,0,1,0,1,0
55000,2,0,2,0,3,0
55100,8,0,0,0,2,0
55200,6,0,1,0,4,0
55300,6,0,0,0,1,0
55400,8,0,0,0,0,0
55500,14,0,1,0,2,0
55600,7,0,0,0,0,0
55700,10,0,1,0,0,0
55800,13,0,1,0,2,0
55900,13,0,0,0,2,0
56000,17,0,0,0,0,0
56100,10,0,0,0,3,0
56200,8,0,0,0,0,0
56300,4,0,0,0,0,0
56400,9,0,1,0,2,0
56500,13,0,0,0,0,0
56600,12,0,1,0,1,0
56700,12,0,0,0,0,0
56800,14,0,0,0,3,0
56900,5,0,0,0,1,0
57000,7,0,0,0,0,0
57100,4,0,1,0,4,0
57200,13,0,0,0,0,0
57300,5,0,0,0,1,0
57400,9,0,1,0,4,0
57500,12,0,0,0,1,0
57600,8,0,0,0,0,0
57700,4,0,0,0,0,0
57800,4,0,1,0,3,0
57900,10,0,1,0,1,0
58000,8,0,0,0,0,0
58100,7,0,0,0,1,0
58200,18,0,1,0,0,0
58300,20,0,0,0,0,0
58400,7,0,1,0,0,0
58500,15,0,0,0,1,0
58600,11,0,1,0,0,0
58700,5,0,1,0,4,0
58800,9,0,0,0,0,0
58900,1,0,0,0,0,0
59000,9,0,0,0,1,0
59100,7,0,0,0,0,0
59200,5,0,0,0,1,0
59300,12,0,0,0,1,0
59400,6,0,0,0,1,0
59500,8,0,1,0,3,0
59600,6,0,1,0,1,0
59700,5,0,0,0,0,0
59800,3,0,0,0,0,0
59900,9,0,0,0,2,0
60000,8,0,2,0,4,0
60100,6,0,2,0,8,0
60200,6,0,0,0,0,0
60300,8,0,0,0,1,0
60400,7,0,0,0,0,0
60500,14,0,0,0,0,0
60600,11,0,0,0,1,0
60700,7,0,0,0,0,0
60800,12,0,0,0,1,0
60900,8,0,0,0,0,0
61000,7,0,0,0,0,0
61100,5,0,0,0,0,0
61200,7,0,0,0,0,0
61300,4,0,0,0,1,0
61400,6,0,0,0,1,0
61500,4,0,0,0,1,0
61600,6,0,0,0,0,0
61700,8,0,0,0,0,0
61800,6,0,0,0,0,0
61900,7,0,0,0,1,0
62000,11,0,0,0,0,0
62100,0,0,0,0,1,0
62200,4,0,1,0,3,0
62300,7,0,0,0,1,0
62400,6,0,0,0,0,0
62500,4,0,0,0,1,0
62600,3,0,0,0,0,0
62700,7,0,0,0,0,0
62800,8,0,1,0,1,0
62900,5,0,0,0,1,0
63000,7,0,0,0,0,0
63100,9,0,0,0,0,0
63200,6,0,1,0,5,0
63300,4,0,2,0,3,0
63400,3,0,0,0,0,0
63500,5,0,0,0,1,0
63600,8,0,1,0,0,0
63700,5,0,2,0,5,0
63800,5,0,0,0,0,0
63900,5,0,0,0,0,0
64000,3,0,0,0,1,0
64100,12,0,1,0,2,0
64200,4,0,0,0,1,0
64300,7,0,1,0,4,0
64400,6,0,0,0,0,0
64500,12,0,0,0,0,0
64600,20,0,0,0,0,0
64700,8,0,0,0,1,0
64800,3,0,0,0,0,0
64900,4,0,2,0,5,0
65000,14,0,1,0,1,0
65100,9,0,1,0,4,0
65200,5,0,1,0,0,0
65300,14,0,0,0,1,0
65400,15,0,0,0,0,0
65500,8,0,0,0,1,0
65600,6,0,0,0,1,0
65700,5,0,0,0,0,0
65800,9,0,0,0,0,0
65900,1,0,1,0,3,0
66000,5,0,0,0,1,0
66100,4,0,2,0,0,0
66200,12,0,0,0,1,0
66300,5,0,0,0,0,0
66400,9,0,2,0,3,0
66500,6,0,0,0,0,0
66600,7,0,0,0,2,0
66700,6,0,0,0,1,0
66800,11,0,0,0,0,0
66900,10,0,1,0,0,0
67000,7,0,1,0,1,0
67100,11,0,0,0,1,0
67200,9,0,0,0,1,0
67300,8,0,0,0,0,0
67400,9,0,0,0,0,0
67500,5,0,0,0,0,0
67600,7,0,0,0,0,0
67700,5,0,0,0,1,0
67800,6,0,0,0,0,0
67900,4,0,0,0,1,0
68000,4,0,0,0,1,0
68100,4,0,0,0,0,0
68200,11,0,0,0,1,0
68300,2,0,0,0,0,0
68400,7,0,0,0,0,0
68500,8,0,0,0,1,0
68600,4,0,0,0,1,0
68700,7,0,0,0,0,0
68800,4,0,0,0,1,0
68900,4,0,0,0,2,0
69000,3,0,0,0,0,0
69100,4,0,0,0,0,0
69200,9,0,0,0,0,0
69300,5,0,0,0,2,0
69400,5,0,0,0,1,0
69500,3,0,0,0,0,0
69600,8,0,0,0,0,0
69700,7,0,0,0,1,0
69800,4,0,0,0,1,0
69900,10,0,0,0,0,0
70000,2,0,0,0,0,0
70100,4,0,0,0,0,0
70200,5,0,0,0,0,0
70300,8,0,0,0,0,0
70400,4,0,0,0,0,0
70500,4,0,0,0,0,0
70600,2,0,0,0,0,0
70700,2,0,0,0,0,0
70800,7,0,0,0,1,0
70900,3,0,0,0,0,0
71000,3,0,0,0,0,0
71100,2,0,1,0,0,0
71200,5,0,1,0,4,0
71300,4,0,2,0,7,0
71400,4,0,0,0,1,0
71500,6,0,0,0,0,0
71600,4,0,0,0,2,0
71700,3,0,1,0,3,0
71800,6,0,0,0,0,0
71900,2,0,0,0,0,0
72000,2,0,0,0,0,0
72100,8,0,0,0,1,0
72200,9,0,0,0,0,0
72300,4,0,0,0,0,0
72400,6,0,0,0,0,0
72500,5,0,0,0,3,0
72600,2,0,1,0,3,0
72700,5,0,0,0,0,0
72800,2,0,0,0,0,0
72900,0,0,0,0,0,0
73000,2,0,0,0,0,0
73100,5,0,0,0,1,0
73200,2,0,0,0,0,0
73300,7,0,0,0,0,0
73400,4,0,1,0,0,0
73500,2,0,0,0,0,0
73600,3,0,0,0,1,0
73700,5,0,0,0,0,0
73800,3,0,0,0,0,0
73900,2,0,0,0,1,0
74000,6,0,0,0,0,0
74100,2,0,0,0,1,0
74200,2,0,0,0,0,0
74300,7,0,0,0,0,0
74400,1,0,0,0,1,0
74500,3,0,2,0,3,0
74600,6,0,0,0,0,0
74700,0,0,0,0,0,0
74800,12,0,1,0,3,0
74900,3,0,0,0,0,0
75000,5,0,0,0,0,0
75100,3,0,0,0,0,0
75200,3,0,1,0,3,0
75300,1,0,0,0,2,0
75400,5,0,0,0,0,0
75500,2,0,0,0,0,0
75600,4,0,0,0,1,0
75700,6,0,0,0,0,0
75800,2,0,1,0,0,0
75900,4,0,0,0,0,0
76000,9,0,0,0,0,0
76100,5,0,1,0,1,0
76200,8,0,2,0,3,0
76300,1,0,0,0,0,0
76400,5,0,1,0,0,0
76500,2,0,0,0,0,0
76600,5,0,0,0,2,0
76700,2,0,1,0,3,0
76800,1,0,0,0,0,0
76900,7,0,1,0,1,0
77000,7,0,0,0,0,0
77100,17,0,0,0,0,0
77200,5,0,0,0,0,0
77300,6,0,0,0,1,0
77400,3,0,0,0,0,0
77500,3,0,0,0,1,0
77600,10,0,0,0,0,0
77700,3,0,0,0,0,0
77800,2,0,0,0,0,0
77900,7,0,0,0,0,0
78000,8,0,0,0,0,0
78100,3,0,0,0,0,0
78200,9,0,0,0,0,0
78300,7,0,1,0,3,0
78400,1,0,1,0,3,0
78500,4,0,1,0,3,0
78600,5,0,0,0,0,0
78700,7,0,0,0,0,0
78800,12,0,1,0,3,0
78900,8,0,2,0,2,0
79000,3,0,2,0,4,0
79100,6,0,0,0,1,0
79200,8,0,2,0,4,0
79300,8,0,0,0,1,0
79400,9,0,0,0,1,0
79500,9,0,0,0,1,0
79600,9,0,0,0,0,0
79700,15,0,0,0,0,0
79800,19,0,1,0,0,0
79900,6,0,0,0,0,0
80000,7,0,1,0,4,0
80100,13,0,0,0,2,0
80200,10,0,0,0,0,0
80300,6,0,0,0,0,0
80400,4,0,0,0,0,0
80500,8,0,0,0,0,0
80600,9,0,0,0,0,0
80700,5,0,0,0,0,0
80800,7,0,0,0,0,0
80900,4,0,0,0,0,0
81000,4,0,0,0,0,0
81100,8,0,0,0,1,0
81200,7,0,0,0,0,0
81300,3,0,0,0,0,0
81400,4,0,0,0,0,0
81500,3,0,0,0,0,0
81600,5,0,0,0,0,0
81700,12,0,0,0,1,0
81800,10,0,0,0,1,0
81900,4,0,0,0,1,0
82000,6,0,0,0,0,0
82100,5,0,0,0,0,0
82200,5,0,1,0,1,0
82300,7,0,1,0,5,0
82400,6,0,0,0,0,0
82500,2,0,1,0,0,0
82600,8,0,0,0,1,0
82700,14,0,1,0,1,0
82800,2,0,1,0,3,0
82900,4,0,0,0,1,0
83000,5,0,0,0,0,0
83100,5,0,0,0,2,0
83200,12,0,0,0,1,0
83300,11,0,1,0,3,0
83400,6,0,1,0,3,0
83500,3,0,0,0,0,0
83600,8,0,0,0,0,0
83700,3,0,0,0,1,0
83800,4,0,1,0,2,0
83900,2,0,2,0,7,0
84000,14,0,1,0,0,0
84100,3,0,0,0,0,0
84200,17,0,0,0,1,0
84300,17,0,0,0,0,0
84400,8,0,2,0,1,0
84500,8,0,0,0,0,0
84600,6,0,0,0,2,0
84700,9,0,0,0,1,0
84800,9,0,0,0,1,0
84900,7,0,0,0,0,0
85000,10,0,0,0,0,0
85100,5,0,0,0,0,0
85200,4,0,0,0,0,0
85300,5,0,0,0,1,0
85400,7,0,0,0,1,0
85500,5,0,0,0,2,0
85600,6,0,0,0,0,0
85700,4,0,1,0,3,0
85800,7,0,1,0,3,0
85900,7,0,0,0,0,0
86000,7,0,0,0,0,0
86100,4,0,3,0,4,0
86200,6,0,1,0,0,0
86300,8,0,1,0,1,0
86400,5,0,0,0,2,0
86500,5,0,0,0,0,0
86600,13,0,1,0,3,0
86700,7,0,0,0,1,0
86800,9,0,0,0,1,0
86900,11,0,0,0,0,0
87000,19,0,0,0,0,0
87100,6,0,0,0,0,0
87200,8,0,0,0,2,0
87300,7,0,0,0,0,0
87400,4,0,0,0,0,0
87500,6,0,0,0,0,0
87600,5,0,0,0,0,0
87700,6,0,1,0,3,0
87800,6,0,0,0,0,0
87900,8,0,1,0,0,0
88000,4,0,0,0,3,0
88100,10,0,1,0,4,0
88200,5,0,1,0,1,0
88300,6,0,0,0,1,0
88400,5,0,0,0,0,0
88500,10,0,0,0,0,0
88600,14,0,0,0,0,0
88700,10,0,0,0,0,0
88800,5,0,0,0,0,0
88900,7,0,0,0,1,0
89000,3,0,0,0,0,0
89100,9,0,0,0,0,0
89200,4,0,0,0,0,0
89300,10,0,0,0,0,0
89400,13,0,0,0,0,0
89500,6,0,1,0,4,0
89600,7,0,0,0,1,0
89700,12,0,0,0,0,0
89800,4,0,0,0,0,0
89900,3,0,0,0,0,0
90000,7,0,3,0,4,0
90100,5,0,0,0,0,0
90200,10,0,1,0,0,0
90300,13,0,0,0,0,0
90400,12,0,0,0,0,0
90500,9,0,0,0,0,0
90600,5,0,0,0,1,0
90700,7,0,0,0,0,0
90800,2,0,0,0,0,0
90900,9,0,0,0,0,0
91000,8,0,0,0,1,0
91100,5,0,0,0,2,0
91200,3,0,0,0,0,0
91300,8,0,0,0,0,0
91400,4,0,0,0,0,0
91500,3,0,1,0,0,0
91600,6,0,1,0,3,0
91700,1,0,0,0,1,0
91800,5,0,0,0,0,0
91900,11,0,0,0,1,0
92000,6,0,0,0,1,0
92100,8,0,1,0,2,0
92200,11,0,0,0,0,0
92300,1,0,0,0,1,0
92400,5,0,0,0,0,0
92500,12,0,0,0,0,0
92600,6,0,1,0,2,0
92700,8,0,1,0,2,0
92800,6,0,0,0,2,0
92900,5,0,0,0,1,0
93000,7,0,0,0,0,0
93100,9,0,1,0,1,0
93200,1,0,2,0,0,0
93300,5,0,1,0,1,0
93400,4,0,0,0,0,0
93500,8,0,0,0,1,0
93600,10,0,0,0,0,0
93700,3,0,0,0,0,0
93800,11,0,0,0,0,0
93900,6,0,0,0,1,0
94000,15,0,0,0,1,0
94100,8,0,0,0,0,0
94200,10,0,0,0,1,0
94300,8,0,0,0,1,0
94400,8,0,0,0,0,0
94500,5,0,0,0,0,0
94600,9,0,0,0,0,0
94700,2,0,0,0,0,0
94800,9,0,2,0,0,0
94900,11,0,0,0,0,0
95000,4,0,0,0,0,0
95100,10,0,0,0,0,0
95200,4,0,0,0,0,0
95300,8,0,0,0,0,0
95400,10,0,0,0,0,0
95500,5,0,0,0,1,0
95600,2,0,0,0,1,0
95700,4,0,2,0,6,0
95800,2,0,1,0,3,0
95900,10,0,0,0,1,0
96000,5,0,0,0,0,0
96100,8,0,1,0,1,0
96200,2,0,2,0,4,0
96300,3,0,0,0,1,0
96400,3,0,0,0,0,0
96500,4,0,0,0,1,0
96600,10,0,1,0,3,0
96700,13,0,0,0,1,0
96800,4,0,0,0,1,0
96900,3,0,0,0,1,0
97000,8,0,0,0,0,0
97100,6,0,0,0,1,0
97200,6,0,0,0,0,0
97300,6,0,0,0,0,0
97400,4,0,0,0,0,0
97500,1,0,1,0,1,0
97600,6,0,1,0,4,0
97700,3,0,0,0,0,0
