cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,0,0,1,0
19300,15,0,0,0,1,0
19400,15,0,0,0,2,0
19500,19,0,0,0,1,0
19600,20,0,0,0,1,0
19700,21,0,0,0,0,0
19800,18,0,0,0,3,0
19900,23,0,1,0,2,0
20000,10,0,0,0,0,0
20100,25,0,1,0,1,0
20200,14,0,0,0,3,0
20300,20,0,1,0,3,0
20400,11,0,0,0,1,0
20500,12,0,0,0,1,0
20600,17,0,1,0,5,0
20700,16,0,0,0,3,0
20800,18,0,0,0,1,0
20900,20,0,0,0,1,0
21000,10,0,0,0,0,0
21100,18,0,1,0,4,0
21200,8,0,0,0,1,0
21300,15,0,2,0,6,0
21400,8,0,2,0,4,0
21500,10,0,0,0,3,0
21600,14,0,1,0,3,0
21700,8,0,0,0,1,0
21800,13,0,0,0,0,0
21900,6,0,0,0,0,0
22000,16,0,0,0,0,0
22100,9,0,0,0,0,0
22200,17,0,2,0,4,0
22300,12,0,1,0,3,0
22400,11,0,1,0,4,0
22500,11,0,1,0,4,0
22600,9,0,0,0,0,0
22700,7,0,0,0,0,0
22800,14,0,0,0,0,0
22900,6,0,0,0,3,0
23000,10,0,2,0,3,0
23100,10,0,0,0,1,0
23200,10,0,0,0,1,0
23300,10,0,0,0,2,0
23400,13,0,0,0,2,0
23500,13,0,1,0,4,0
23600,5,0,0,0,1,0
23700,10,0,0,0,0,0
23800,9,0,0,0,1,0
23900,5,0,0,0,0,0
24000,4,0,3,0,3,0
24100,6,0,1,0,0,0
24200,9,0,0,0,0,0
24300,3,0,1,0,0,0
24400,4,0,0,0,1,0
24500,7,0,1,0,2,0
24600,3,0,0,0,0,0
24700,2,0,1,0,3,0
24800,5,0,0,0,0,0
24900,13,0,0,0,1,0
25000,8,0,0,0,0,0
25100,4,0,2,0,7,0
25200,9,0,0,0,1,0
25300,4,0,0,0,0,0
25400,7,0,0,0,1,0
25500,6,0,0,0,0,0
25600,10,0,0,0,1,0
25700,7,0,0,0,1,0
25800,7,0,0,0,2,0
25900,5,0,1,0,3,0
26000,5,0,0,0,1,0
26100,5,0,0,0,0,0
26200,6,0,0,0,1,0
26300,3,0,2,0,6,0
26400,5,0,0,0,0,0
26500,5,0,0,0,0,0
26600,6,0,0,0,0,0
26700,7,0,0,0,1,0
26800,5,0,2,0,8,0
26900,3,0,1,0,2,0
27000,7,0,1,0,5,0
27100,8,0,1,0,3,0
27200,10,0,0,0,0,0
27300,5,0,0,0,0,0
27400,11,0,0,0,2,0
27500,10,0,0,0,0,0
27600,6,0,1,0,4,0
27700,11,0,1,0,5,0
27800,6,0,0,0,0,0
27900,4,0,0,0,0,0
28000,7,0,0,0,0,0
28100,3,0,0,0,0,0
28200,4,0,1,0,0,0
28300,4,0,0,0,1,0
28400,2,0,0,0,1,0
28500,6,0,0,0,2,0
28600,9,0,0,0,1,0
28700,3,0,0,0,1,0
28800,10,0,1,0,5,0
28900,8,0,0,0,0,0
29000,14,0,1,0,0,0
29100,7,0,0,0,0,0
29200,9,0,0,0,0,0
29300,5,0,1,0,4,0
29400,6,0,1,0,1,0
29500,7,0,1,0,4,0
29600,4,0,1,0,5,0
29700,8,0,0,0,0,0
29800,8,0,0,0,0,0
29900,13,0,0,0,0,0
30000,13,0,0,0,1,0
30100,8,0,0,0,0,0
30200,3,0,0,0,1,0
30300,12,0,0,0,0,0
30400,2,0,1,0,4,0
30500,6,0,0,0,0,0
30600,13,0,0,0,0,0
30700,1,0,0,0,0,0
30800,8,0,0,0,1,0
30900,4,0,1,0,4,0
31000,10,0,0,0,2,0
31100,8,0,0,0,0,0
31200,2,0,0,0,1,0
31300,13,0,1,0,3,0
31400,12,0,0,0,0,0
31500,7,0,0,0,1,0
31600,9,0,1,0,0,0
31700,9,0,3,0,9,0
31800,10,0,0,0,1,0
31900,4,0,0,0,2,0
32000,9,0,0,0,0,0
32100,12,0,0,0,0,0
32200,12,0,2,0,5,0
32300,4,0,1,0,3,0
32400,7,0,1,0,5,0
32500,5,0,0,0,0,0
32600,9,0,0,0,1,0
32700,10,0,1,0,3,0
32800,4,0,0,0,1,0
32900,11,0,1,0,2,0
33000,12,0,0,0,1,0
33100,9,0,0,0,0,0
33200,12,0,0,0,1,0
33300,12,0,0,0,0,0
33400,11,0,0,0,0,0
33500,6,0,1,0,0,0
33600,5,0,0,0,2,0
33700,5,0,0,0,1,0
33800,8,0,1,0,3,0
33900,6,0,1,0,1,0
34000,11,0,0,0,0,0
34100,7,0,0,0,0,0
34200,2,0,0,0,2,0
34300,7,0,0,0,0,0
34400,4,0,2,0,5,0
34500,10,0,1,0,3,0
34600,6,0,0,0,0,0
34700,8,0,0,0,1,0
34800,9,0,1,0,0,0
34900,12,0,1,0,3,0
35000,7,0,0,0,0,0
35100,8,0,0,0,0,0
35200,13,0,0,0,1,0
35300,7,0,0,0,0,0
35400,5,0,1,0,0,0
35500,6,0,1,0,0,0
35600,7,0,0,0,0,0
35700,9,0,0,0,0,0
35800,6,0,0,0,0,0
35900,8,0,0,0,0,0
36000,5,0,0,0,0,0
36100,7,0,2,0,4,0
36200,6,0,1,0,3,0
36300,9,0,1,0,2,0
36400,3,0,1,0,3,0
36500,4,0,0,0,0,0
36600,7,0,2,0,1,0
36700,6,0,2,0,5,0
36800,3,0,0,0,0,0
36900,14,0,0,0,1,0
37000,14,0,0,0,0,0
37100,12,0,0,0,1,0
37200,11,0,0,0,1,0
37300,10,0,0,0,1,0
37400,16,0,0,0,0,0
37500,4,0,0,0,0,0
37600,12,0,1,0,4,0
37700,4,0,0,0,0,0
37800,9,0,2,0,6,0
37900,5,0,0,0,0,0
38000,6,0,0,0,0,0
38100,3,0,1,0,2,0
38200,8,0,0,0,2,0
38300,7,0,1,0,3,0
38400,5,0,1,0,4,0
38500,3,0,1,0,0,0
38600,9,0,1,0,0,0
38700,7,0,1,0,3,0
38800,4,0,1,0,0,0
38900,11,0,0,0,3,0
39000,12,0,0,0,0,0
39100,12,0,1,0,2,0
39200,14,0,0,0,0,0
39300,7,0,2,0,3,0
39400,8,0,2,0,7,0
39500,15,0,0,0,1,0
39600,16,0,0,0,0,0
39700,15,0,0,0,4,0
39800,9,0,1,0,2,0
39900,12,0,1,0,0,0
40000,11,0,0,0,0,0
40100,8,0,0,0,1,0
40200,18,0,0,0,0,0
40300,9,0,1,0,3,0
40400,7,0,0,0,2,0
40500,8,0,0,0,0,0
40600,13,0,1,0,3,0
40700,5,0,1,0,0,0
40800,10,0,2,0,1,0
40900,6,0,0,0,2,0
41000,13,0,1,0,3,0
41100,9,0,0,0,0,0
41200,22,0,0,0,1,0
41300,22,0,0,0,2,0
41400,4,0,1,0,1,0
41500,4,0,1,0,1,0
41600,13,0,0,0,1,0
41700,20,0,0,0,0,0
41800,10,0,0,0,0,0
41900,15,0,0,0,2,0
42000,6,0,1,0,0,0
42100,6,0,0,0,1,0
42200,7,0,1,0,0,0
42300,13,0,0,0,0,0
42400,11,0,0,0,2,0
42500,4,0,1,0,3,0
42600,9,0,0,0,1,0
42700,8,0,0,0,1,0
42800,12,0,0,0,2,0
42900,7,0,0,0,0,0
43000,9,0,0,0,1,0
43100,5,0,0,0,0,0
43200,9,0,0,0,1,0
43300,12,0,0,0,3,0
43400,9,0,0,0,0,0
43500,10,0,0,0,1,0
43600,6,0,0,0,0,0
43700,9,0,0,0,0,0
43800,3,0,0,0,0,0
43900,11,0,0,0,1,0
44000,6,0,0,0,1,0
44100,8,0,0,0,1,0
44200,8,0,0,0,1,0
44300,3,0,0,0,0,0
44400,7,0,0,0,1,0
44500,7,0,0,0,0,0
44600,2,0,0,0,0,0
44700,4,0,0,0,0,0
44800,5,0,0,0,0,0
44900,3,0,2,0,1,0
45000,3,0,0,0,1,0
45100,6,0,0,0,1,0
45200,7,0,0,0,1,0
45300,6,0,0,0,1,0
45400,7,0,0,0,2,0
45500,6,0,0,0,0,0
45600,9,0,0,0,1,0
45700,10,0,0,0,0,0
45800,10,0,0,0,0,0
45900,3,0,1,0,3,0
46000,6,0,0,0,0,0
46100,9,0,0,0,1,0
46200,3,0,0,0,0,0
46300,9,0,0,0,2,0
46400,5,0,0,0,0,0
46500,8,0,1,0,2,0
46600,5,0,1,0,0,0
46700,6,0,0,0,1,0
46800,13,0,0,0,0,0
46900,4,0,0,0,0,0
47000,4,0,0,0,0,0
47100,8,0,0,0,0,0
47200,8,0,0,0,0,0
47300,10,0,0,0,0,0
47400,6,0,0,0,0,0
47500,8,0,0,0,1,0
47600,4,0,1,0,3,0
47700,5,0,0,0,0,0
47800,3,0,0,0,1,0
47900,3,0,0,0,1,0
48000,2,0,1,0,4,0
48100,2,0,0,0,0,0
48200,6,0,0,0,2,0
48300,5,0,0,0,1,0
48400,6,0,0,0,0,0
48500,3,0,0,0,0,0
48600,9,0,0,0,1,0
48700,7,0,0,0,0,0
48800,9,0,0,0,0,0
48900,10,0,0,0,0,0
49000,5,0,0,0,0,0
49100,5,0,1,0,1,0
49200,3,0,0,0,0,0
49300,10,0,1,0,3,0
49400,2,0,0,0,1,0
49500,3,0,0,0,1,0
49600,2,0,1,0,3,0
49700,4,0,0,0,0,0
49800,7,0,1,0,3,0
49900,4,0,1,0,0,0
50000,6,0,1,0,2,0
50100,5,1,1,0,3,1
50200,12,0,0,0,0,0
50300,15,0,0,0,1,0
50400,12,0,0,0,0,0
50500,13,0,1,0,3,0
50600,13,0,1,0,1,0
50700,11,0,0,0,1,0
50800,5,0,0,0,0,0
50900,13,0,2,0,0,0
51000,7,0,2,0,5,0
51100,12,0,0,0,0,0
51200,5,0,1,0,3,0
51300,10,0,0,0,0,0
51400,6,0,0,0,1,0
51500,11,0,0,0,0,0
51600,9,0,1,0,3,0
51700,12,0,0,0,0,0
51800,11,0,0,0,0,0
51900,6,0,0,0,2,0
52000,10,0,0,0,0,0
52100,10,0,0,0,1,0
52200,5,0,0,0,0,0
52300,4,0,0,0,0,0
52400,5,0,0,0,0,0
52500,11,0,0,0,1,0
52600,9,0,0,0,1,0
52700,8,0,1,0,3,0
52800,6,0,0,0,0,0
52900,3,0,2,0,1,0
53000,11,0,0,0,0,0
53100,13,0,0,0,0,0
53200,9,0,0,0,0,0
53300,13,0,1,0,0,0
53400,14,0,1,0,0,0
53500,6,0,1,0,3,0
53600,7,0,0,0,1,0
53700,7,0,0,0,1,0
53800,5,0,0,0,1,0
53900,7,0,0,0,0,0
54000,10,0,0,0,0,0
54100,5,0,2,0,4,0
54200,11,0,0,0,0,0
54300,8,0,0,0,1,0
54400,7,0,0,0,0,0
54500,12,0,2,0,3,0
54600,8,0,0,0,0,0
54700,7,0,0,0,2,0
54800,7,0,0,0,0,0
54900,7,0,1,0,2,0
55000,5,0,3,0,5,0
55100,8,0,0,0,0,0
55200,9,0,1,0,5,0
55300,12,0,0,0,0,0
55400,7,0,1,0,3,0
55500,7,0,1,0,1,0
55600,5,0,0,0,0,0
55700,4,0,2,0,5,0
55800,9,0,0,0,0,0
55900,17,0,0,0,1,0
56000,15,0,0,0,0,0
56100,13,0,0,0,1,0
56200,7,0,0,0,1,0
56300,9,0,1,0,3,0
56400,11,0,0,0,4,0
56500,12,0,0,0,1,0
56600,9,0,1,0,3,0
56700,7,0,0,0,0,0
56800,8,0,0,0,0,0
56900,7,0,1,0,3,0
57000,6,0,1,0,2,0
57100,7,0,0,0,0,0
57200,13,0,0,0,1,0
57300,5,0,0,0,0,0
57400,13,0,1,0,4,0
57500,12,0,0,0,0,0
57600,11,0,0,0,1,0
57700,6,0,0,0,1,0
57800,6,0,1,0,0,0
57900,8,0,0,0,1,0
58000,8,0,1,0,1,0
58100,5,0,0,0,0,0
58200,4,0,0,0,0,0
58300,10,0,0,0,1,0
58400,8,0,0,0,0,0
58500,11,0,0,0,2,0
58600,15,0,0,0,0,0
58700,10,0,0,0,0,0
58800,3,0,1,0,2,0
58900,7,0,1,0,0,0
59000,7,0,0,0,1,0
59100,5,0,0,0,1,0
59200,10,0,0,0,1,0
59300,3,0,0,0,1,0
59400,5,0,0,0,0,0
59500,11,0,0,0,0,0
59600,5,0,0,0,1,0
59700,4,0,1,0,3,0
59800,9,0,1,0,2,0
59900,0,0,1,0,0,0
60000,1,0,0,0,2,0
60100,6,0,1,0,3,0
60200,5,0,0,0,0,0
60300,3,0,0,0,0,0
60400,10,0,0,0,0,0
60500,15,0,0,0,0,0
60600,8,0,0,0,0,0
60700,5,0,1,0,2,0
60800,4,0,0,0,0,0
60900,2,0,0,0,0,0
61000,6,0,0,0,1,0
61100,7,0,0,0,0,0
61200,4,0,0,0,0,0
61300,7,0,0,0,0,0
61400,9,0,0,0,1,0
61500,4,0,0,0,0,0
61600,5,0,0,0,2,0
61700,9,0,1,0,3,0
61800,14,0,0,0,0,0
61900,2,0,0,0,2,0
62000,8,0,0,0,1,0
62100,5,0,0,0,1,0
62200,7,0,0,0,0,0
62300,7,0,1,0,3,0
62400,7,0,1,0,1,0
62500,2,0,0,0,2,0
62600,8,0,1,0,3,0
62700,5,0,1,0,5,0
62800,5,0,2,0,2,0
62900,4,0,0,0,1,0
63000,8,0,0,0,1,0
63100,8,0,0,0,2,0
63200,7,0,0,0,0,0
63300,3,0,0,0,0,0
63400,6,0,0,0,0,0
63500,4,0,0,0,1,0
63600,5,0,2,0,4,0
63700,8,0,1,0,5,0
63800,5,0,0,0,1,0
63900,5,0,0,0,0,0
64000,9,0,1,0,3,0
64100,10,0,3,0,5,0
64200,4,0,0,0,0,0
64300,8,0,0,0,0,0
64400,4,0,1,0,0,0
64500,12,0,1,0,3,0
64600,7,0,0,0,0,0
64700,5,0,0,0,0,0
64800,0,0,0,0,0,0
64900,6,0,1,0,3,0
65000,9,0,1,0,3,0
65100,7,0,1,0,3,0
65200,5,0,1,0,4,0
65300,12,0,0,0,0,0
65400,12,0,0,0,0,0
65500,4,0,0,0,2,0
65600,8,0,0,0,0,0
65700,5,0,0,0,1,0
65800,5,0,0,0,0,0
65900,6,0,1,0,5,0
66000,9,0,0,0,0,0
66100,5,0,1,0,4,0
66200,6,0,0,0,0,0
66300,8,0,0,0,1,0
66400,2,0,1,0,3,0
66500,6,0,1,0,2,0
66600,2,0,0,0,0,0
66700,5,0,0,0,0,0
66800,15,0,0,0,0,0
66900,9,0,0,0,0,0
67000,7,0,0,0,0,0
67100,8,0,1,0,1,0
67200,10,0,0,0,0,0
67300,9,0,1,0,0,0
67400,4,0,0,0,0,0
67500,11,0,0,0,0,0
67600,7,0,0,0,0,0
67700,7,0,0,0,0,0
67800,14,0,0,0,2,0
67900,8,0,0,0,2,0
68000,7,0,0,0,0,0
68100,7,0,0,0,0,0
68200,4,0,0,0,1,0
68300,1,0,0,0,1,0
68400,5,0,1,0,0,0
68500,4,0,0,0,2,0
68600,3,0,0,0,0,0
68700,4,0,0,0,0,0
68800,3,0,0,0,0,0
68900,5,0,0,0,0,0
69000,7,0,0,0,0,0
69100,8,0,0,0,1,0
69200,10,0,0,0,1,0
69300,9,0,0,0,1,0
69400,4,0,0,0,1,0
69500,2,0,0,0,0,0
69600,6,0,0,0,0,0
69700,7,0,0,0,0,0
69800,7,0,0,0,1,0
69900,5,0,0,0,1,0
70000,4,0,0,0,1,0
70100,4,0,0,0,0,0
70200,7,0,0,0,0,0
70300,2,0,0,0,0,0
70400,4,0,0,0,0,0
70500,9,0,0,0,1,0
70600,1,0,0,0,0,0
70700,1,0,1,0,0,0
70800,6,0,0,0,0,0
70900,4,0,0,0,0,0
71000,3,0,0,0,0,0
71100,6,0,0,0,0,0
71200,2,0,0,0,1,0
71300,2,0,0,0,1,0
71400,3,0,0,0,0,0
71500,3,0,1,0,1,0
71600,1,0,1,0,2,0
71700,9,0,1,0,3,0
71800,2,0,0,0,0,0
71900,2,0,0,0,0,0
72000,6,0,0,0,1,0
72100,10,0,0,0,0,0
72200,4,0,0,0,0,0
72300,2,0,0,0,0,0
72400,7,0,0,0,0,0
72500,1,0,0,0,0,0
72600,3,0,0,0,2,0
72700,6,0,1,0,1,0
72800,6,0,0,0,1,0
72900,7,0,0,0,0,0
73000,5,0,0,0,0,0
73100,3,0,0,0,0,0
73200,3,0,0,0,0,0
73300,5,0,0,0,0,0
73400,5,0,0,0,0,0
73500,3,0,0,0,1,0
73600,4,0,0,0,0,0
73700,3,0,0,0,0,0
73800,0,0,0,0,0,0
73900,6,0,0,0,1,0
74000,2,0,1,0,3,0
74100,1,0,0,0,0,0
74200,5,0,2,0,3,0
74300,4,0,0,0,1,0
74400,4,0,1,0,2,0
74500,5,0,1,0,3,0
74600,4,0,0,0,1,0
74700,4,0,0,0,0,0
74800,6,0,0,0,2,0
74900,8,0,0,0,0,0
75000,6,0,0,0,0,0
75100,5,0,0,0,0,0
75200,3,0,1,0,2,0
75300,8,0,0,0,2,0
75400,2,0,0,0,2,0
75500,8,0,0,0,0,0
75600,1,0,0,0,1,0
75700,4,0,1,0,2,0
75800,6,0,1,0,2,0
75900,0,0,1,0,4,0
76000,7,0,0,0,0,0
76100,7,0,0,0,0,0
76200,5,0,0,0,0,0
76300,7,0,0,0,2,0
76400,1,0,0,0,0,0
76500,5,0,0,0,0,0
76600,2,0,0,0,0,0
76700,3,0,1,0,3,0
76800,4,0,0,0,0,0
76900,6,0,0,0,0,0
77000,6,0,0,0,1,0
77100,4,0,0,0,1,0
77200,5,0,0,0,0,0
77300,7,0,0,0,0,0
77400,3,0,1,0,0,0
77500,2,0,0,0,0,0
77600,4,0,0,0,0,0
77700,4,0,1,0,3,0
77800,3,0,1,0,1,0
77900,5,0,0,0,0,0
78000,3,0,0,0,0,0
78100,2,0,1,0,3,0
78200,5,0,2,0,3,0
78300,10,0,2,0,2,0
78400,1,0,0,0,0,0
78500,11,0,1,0,3,0
78600,10,0,1,0,1,0
78700,4,0,0,0,2,0
78800,4,0,1,0,3,0
78900,7,0,0,0,0,0
79000,4,0,2,0,5,0
79100,2,0,0,0,0,0
79200,5,0,1,0,0,0
79300,15,0,3,0,8,0
79400,18,0,0,0,1,0
79500,8,0,1,0,3,0
79600,11,0,0,0,0,0
79700,14,0,0,0,1,0
79800,23,0,0,0,1,0
79900,4,0,1,0,4,0
80000,11,0,0,0,0,0
80100,14,0,0,0,0,0
80200,11,0,0,0,0,0
80300,2,0,0,0,0,0
80400,12,0,0,0,0,0
80500,9,0,0,0,1,0
80600,2,0,0,0,4,0
80700,3,0,0,0,0,0
80800,6,0,0,0,1,0
80900,4,0,0,0,0,0
81000,4,0,0,0,1,0
81100,11,0,0,0,0,0
81200,7,0,0,0,0,0
81300,4,0,0,0,0,0
81400,9,0,0,0,0,0
81500,6,0,1,0,1,0
81600,7,0,0,0,0,0
81700,5,0,0,0,1,0
81800,10,0,0,0,0,0
81900,1,0,0,0,2,0
82000,7,0,0,0,0,0
82100,10,0,0,0,0,0
82200,6,0,0,0,0,0
82300,1,0,0,0,1,0
82400,5,0,0,0,0,0
82500,1,0,0,0,0,0
82600,7,0,0,0,1,0
82700,7,0,1,0,3,0
82800,3,0,1,0,0,0
82900,2,0,0,0,0,0
83000,5,0,0,0,0,0
83100,2,0,1,0,3,0
83200,8,0,0,0,0,0
83300,8,0,0,0,0,0
83400,4,0,1,0,4,0
83500,6,0,0,0,1,0
83600,6,0,2,0,6,0
83700,7,0,0,0,1,0
83800,3,0,1,0,3,0
83900,4,0,1,0,1,0
84000,8,0,2,0,6,0
84100,3,0,0,0,0,0
84200,11,0,0,0,2,0
84300,11,0,0,0,0,0
84400,5,0,1,0,3,0
84500,11,0,1,0,2,0
84600,8,0,0,0,1,0
84700,11,0,0,0,0,0
84800,2,0,0,0,0,0
84900,16,0,0,0,0,0
85000,8,0,0,0,1,0
85100,8,0,0,0,0,0
85200,5,0,0,0,1,0
85300,12,0,0,0,0,0
85400,4,0,0,0,2,0
85500,9,0,0,0,0,0
85600,6,0,0,0,0,0
85700,5,0,1,0,3,0
85800,5,0,0,0,0,0
85900,3,0,0,0,0,0
86000,6,0,0,0,0,0
86100,6,0,2,0,7,0
86200,6,0,1,0,3,0
86300,7,0,2,0,4,0
86400,6,0,0,0,0,0
86500,9,0,0,0,0,0
86600,14,0,1,0,3,0
86700,15,0,1,0,1,0
86800,6,0,0,0,1,0
86900,5,0,0,0,0,0
87000,16,0,0,0,1,0
87100,8,0,0,0,0,0
87200,10,0,0,0,0,0
87300,4,0,0,0,0,0
87400,3,0,0,0,0,0
87500,5,0,1,0,3,0
87600,6,0,0,0,0,0
87700,4,0,1,0,4,0
87800,5,0,0,0,0,0
87900,5,0,0,0,0,0
88000,4,0,0,0,0,0
88100,2,0,0,0,0,0
88200,8,0,2,0,1,0
88300,9,0,0,0,0,0
88400,5,0,0,0,1,0
88500,9,0,0,0,0,0
88600,11,0,0,0,0,0
88700,8,0,0,0,0,0
88800,13,0,0,0,0,0
88900,4,0,0,0,0,0
89000,8,0,0,0,0,0
89100,9,0,0,0,0,0
89200,5,0,0,0,0,0
89300,8,0,0,0,0,0
89400,8,0,0,0,0,0
89500,4,0,1,0,3,0
89600,5,0,0,0,1,0
89700,5,0,0,0,0,0
89800,1,0,0,0,1,0
89900,8,0,1,0,2,0
90000,4,0,2,0,3,0
90100,3,0,1,0,1,0
90200,3,0,0,0,1,0
90300,8,0,0,0,2,0
90400,9,0,0,0,0,0
90500,11,0,0,0,1,0
90600,8,0,0,0,1,0
90700,4,0,0,0,0,0
90800,8,0,0,0,0,0
90900,9,0,0,0,0,0
91000,7,0,0,0,0,0
91100,2,0,0,0,0,0
91200,1,0,0,0,1,0
91300,12,0,0,0,0,0
91400,2,0,0,0,0,0
91500,0,0,1,0,0,0
91600,5,0,1,0,3,0
91700,3,0,1,0,0,0
91800,11,0,0,0,0,0
91900,4,0,0,0,1,0
92000,2,0,0,0,0,0
92100,3,0,1,0,3,0
92200,3,0,1,0,5,0
92300,3,0,0,0,0,0
92400,9,0,0,0,1,0
92500,12,0,0,0,0,0
92600,7,0,0,0,0,0
92700,1,0,0,0,0,0
92800,3,0,1,0,3,0
92900,9,0,1,0,3,0
93000,4,0,0,0,1,0
93100,5,0,2,0,0,0
93200,9,0,0,0,0,0
93300,4,0,1,0,3,0
93400,4,0,0,0,1,0
93500,6,0,0,0,0,0
93600,16,0,0,0,0,0
93700,8,0,0,0,0,0
93800,12,0,0,0,0,0
93900,2,0,1,0,0,0
94000,4,0,0,0,0,0
94100,8,0,0,0,0,0
94200,6,0,0,0,1,0
94300,6,0,0,0,1,0
94400,5,0,0,0,2,0
94500,5,0,1,0,0,0
94600,4,0,0,0,0,0
94700,8,0,0,0,0,0
94800,11,0,0,0,0,0
94900,7,0,0,0,1,0
95000,1,0,0,0,0,0
95100,4,0,0,0,0,0
95200,3,0,0,0,0,0
95300,6,0,0,0,0,0
95400,6,0,0,0,1,0
95500,5,0,0,0,1,0
95600,4,0,0,0,0,0
95700,0,0,1,0,3,0
95800,8,0,0,0,0,0
95900,6,0,0,0,0,0
96000,2,0,0,0,2,0
96100,3,0,0,0,0,0
96200,1,0,2,0,2,0
96300,4,0,0,0,3,0
96400,8,0,0,0,0,0
96500,4,0,0,0,1,0
96600,16,0,0,0,0,0
96700,10,0,0,0,0,0
96800,5,0,0,0,0,0
96900,7,0,0,0,0,0
97000,7,0,1,0,3,0
97100,5,0,0,0,1,0
97200,5,0,0,0,1,0
97300,3,0,0,0,1,0
97400,9,0,0,0,0,0
97500,3,0,0,0,0,0
97600,4,0,1,0,0,0
97700,6,0,0,0,0,0
