cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,0,0,2,0
19300,14,0,1,0,3,0
19400,17,0,0,0,0,0
19500,17,0,0,0,2,0
19600,17,0,0,0,3,0
19700,21,0,0,0,1,0
19800,23,0,0,0,3,0
19900,11,0,1,0,5,0
20000,21,0,0,0,3,0
20100,24,0,0,0,1,0
20200,14,0,0,0,0,0
20300,18,0,1,0,3,0
20400,22,0,0,0,2,0
20500,17,0,0,0,0,0
20600,16,0,0,0,2,0
20700,13,0,1,0,3,0
20800,17,0,0,0,0,0
20900,13,0,1,0,5,0
21000,18,0,0,0,1,0
21100,19,0,0,0,1,0
21200,11,0,0,0,3,0
21300,10,0,1,0,1,0
21400,24,0,1,0,3,0
21500,11,0,0,0,1,0
21600,14,0,1,0,2,0
21700,9,0,1,0,3,0
21800,15,0,1,0,4,0
21900,10,0,0,0,0,0
22000,13,0,0,0,0,0
22100,12,0,0,0,4,0
22200,9,0,0,0,1,0
22300,10,0,0,0,1,0
22400,5,0,2,0,4,0
22500,17,0,1,0,1,0
22600,11,0,0,0,1,0
22700,4,0,0,0,0,0
22800,9,0,0,0,0,0
22900,12,0,0,0,1,0
23000,3,0,0,0,0,0
23100,10,0,0,0,2,0
23200,5,0,0,0,0,0
23300,5,0,0,0,0,0
23400,13,0,1,0,0,0
23500,8,0,0,0,0,0
23600,8,0,0,0,2,0
23700,8,0,0,0,0,0
23800,6,0,0,0,0,0
23900,12,0,0,0,0,0
24000,6,0,1,0,3,0
24100,6,0,2,0,3,0
24200,8,0,0,0,1,0
24300,1,0,0,0,1,0
24400,6,0,0,0,3,0
24500,11,0,1,0,2,0
24600,2,0,1,0,3,0
24700,5,0,1,0,4,0
24800,13,0,0,0,2,0
24900,9,0,0,0,1,0
25000,11,0,0,0,2,0
25100,8,0,0,0,1,0
25200,4,0,0,0,0,0
25300,6,0,1,0,1,0
25400,6,0,0,0,3,0
25500,9,0,1,0,0,0
25600,5,0,0,0,1,0
25700,8,0,0,0,0,0
25800,6,0,0,0,1,0
25900,3,0,2,0,4,0
26000,5,0,0,0,0,0
26100,6,0,0,0,1,0
26200,5,0,0,0,0,0
26300,7,0,1,0,3,0
26400,8,0,0,0,0,0
26500,8,0,0,0,0,0
26600,4,0,0,0,1,0
26700,6,0,1,0,2,0
26800,5,0,1,0,3,0
26900,5,0,1,0,3,0
27000,4,0,0,0,0,0
27100,10,0,0,0,0,0
27200,9,0,0,0,2,0
27300,10,0,0,0,0,0
27400,11,0,0,0,0,0
27500,9,0,0,0,0,0
27600,8,0,0,0,0,0
27700,9,0,0,0,1,0
27800,9,0,0,0,2,0
27900,13,0,1,0,4,0
28000,14,0,0,0,0,0
28100,7,0,0,0,2,0
28200,5,0,0,0,1,0
28300,1,0,0,0,1,0
28400,4,0,0,0,1,0
28500,2,0,0,0,0,0
28600,5,0,0,0,0,0
28700,7,0,0,0,1,0
28800,7,0,0,0,0,0
28900,10,0,2,0,7,0
29000,6,0,0,0,1,0
29100,4,0,0,0,1,0
29200,4,0,0,0,0,0
29300,6,0,1,0,2,0
29400,5,0,1,0,4,0
29500,10,0,0,0,2,0
29600,8,0,0,0,0,0
29700,5,0,0,0,0,0
29800,10,0,0,0,0,0
29900,8,0,0,0,1,0
30000,8,0,0,0,0,0
30100,10,0,0,0,0,0
30200,3,0,0,0,0,0
30300,5,0,0,0,0,0
30400,7,0,1,0,3,0
30500,6,0,0,0,0,0
30600,9,0,0,0,0,0
30700,6,0,0,0,0,0
30800,6,0,1,0,4,0
30900,10,0,1,0,2,0
31000,10,0,0,0,0,0
31100,2,0,0,0,1,0
31200,7,0,0,0,1,0
31300,8,0,0,0,0,0
31400,7,0,0,0,0,0
31500,7,0,0,0,0,0
31600,4,0,0,0,0,0
31700,8,0,2,0,11,0
31800,4,0,1,0,3,0
31900,4,0,0,0,0,0
32000,6,0,0,0,0,0
32100,6,0,0,0,0,0
32200,13,0,2,0,7,0
32300,7,0,0,0,1,0
32400,7,0,0,0,0,0
32500,5,0,0,0,0,0
32600,15,0,0,0,1,0
32700,13,0,1,0,2,0
32800,5,0,0,0,1,0
32900,3,0,1,0,1,0
33000,10,0,0,0,1,0
33100,12,0,0,0,1,0
33200,10,0,0,0,1,0
33300,9,0,0,0,1,0
33400,7,0,0,0,1,0
33500,8,0,0,0,1,0
33600,4,0,0,0,2,0
33700,10,0,0,0,0,0
33800,2,0,2,0,5,0
33900,5,0,0,0,1,0
34000,3,0,0,0,1,0
34100,8,0,2,0,3,0
34200,7,0,1,0,0,0
34300,6,0,1,0,1,0
34400,7,0,1,0,4,0
34500,4,0,0,0,0,0
34600,6,0,0,0,1,0
34700,4,0,0,0,0,0
34800,12,0,0,0,0,0
34900,9,0,1,0,4,0
35000,5,0,0,0,0,0
35100,1,0,0,0,1,0
35200,10,0,0,0,0,0
35300,11,0,0,0,1,0
35400,4,0,1,0,2,0
35500,7,0,0,0,0,0
35600,6,0,1,0,0,0
35700,7,0,0,0,0,0
35800,15,0,0,0,0,0
35900,8,0,0,0,0,0
36000,8,0,0,0,0,0
36100,4,0,0,0,0,0
36200,10,0,1,0,3,0
36300,12,0,0,0,0,0
36400,9,0,0,0,1,0
36500,9,0,0,0,1,0
36600,6,0,1,0,3,0
36700,8,0,0,0,0,0
36800,4,0,2,0,4,0
36900,10,0,0,0,1,0
37000,11,0,0,0,1,0
37100,11,0,0,0,0,0
37200,5,0,1,0,3,0
37300,3,0,0,0,0,0
37400,11,0,0,0,0,0
37500,6,0,0,0,1,0
37600,10,0,1,0,0,0
37700,9,0,0,0,3,0
37800,6,0,0,0,0,0
37900,6,0,0,0,0,0
38000,8,0,0,0,0,0
38100,7,0,0,0,0,0
38200,4,0,0,0,0,0
38300,6,0,1,0,3,0
38400,4,0,1,0,3,0
38500,11,0,0,0,1,0
38600,12,0,1,0,2,0
38700,6,0,0,0,0,0
38800,7,0,1,0,1,0
38900,7,0,2,0,2,0
39000,9,0,2,0,3,0
39100,18,0,1,0,3,0
39200,18,0,0,0,0,0
39300,13,0,1,0,3,0
39400,4,0,1,0,4,0
39500,11,0,0,0,1,0
39600,13,0,0,0,0,0
39700,6,0,0,0,2,0
39800,7,0,4,0,8,0
39900,8,0,1,0,1,0
40000,11,0,0,0,0,0
40100,10,0,0,0,0,0
40200,16,0,0,0,1,0
40300,15,0,1,0,3,0
40400,5,0,0,0,1,0
40500,9,0,0,0,0,0
40600,6,0,0,0,0,0
40700,13,0,0,0,1,0
40800,6,0,1,0,4,0
40900,3,0,1,0,3,0
41000,15,0,2,0,6,0
41100,13,0,0,0,0,0
41200,13,0,0,0,1,0
41300,17,0,0,0,0,0
41400,9,0,1,0,0,0
41500,10,0,0,0,0,0
41600,8,0,0,0,0,0
41700,13,0,0,0,1,0
41800,14,0,0,0,1,0
41900,15,0,0,0,0,0
42000,11,0,0,0,0,0
42100,12,0,0,0,1,0
42200,5,0,0,0,0,0
42300,14,0,0,0,0,0
42400,14,0,1,0,0,0
42500,9,0,0,0,2,0
42600,14,0,0,0,0,0
42700,11,0,0,0,0,0
42800,2,0,0,0,1,0
42900,10,0,0,0,0,0
43000,10,0,0,0,0,0
43100,7,0,0,0,0,0
43200,8,0,0,0,0,0
43300,16,0,0,0,0,0
43400,12,0,0,0,1,0
43500,5,0,0,0,0,0
43600,8,0,0,0,0,0
43700,9,0,0,0,0,0
43800,9,0,0,0,0,0
43900,4,0,0,0,0,0
44000,5,0,1,0,4,0
44100,6,0,0,0,0,0
44200,7,0,0,0,0,0
44300,4,0,0,0,0,0
44400,7,0,0,0,0,0
44500,6,0,0,0,1,0
44600,2,0,0,0,0,0
44700,8,0,0,0,0,0
44800,4,0,0,0,1,0
44900,1,0,1,0,2,0
45000,3,0,0,0,1,0
45100,5,0,0,0,0,0
45200,10,0,0,0,2,0
45300,5,0,0,0,0,0
45400,9,0,0,0,0,0
45500,8,0,0,0,0,0
45600,6,0,0,0,0,0
45700,8,0,1,0,4,0
45800,8,0,0,0,0,0
45900,3,0,1,0,3,0
46000,6,0,0,0,0,0
46100,6,0,0,0,0,0
46200,4,0,0,0,0,0
46300,1,0,0,0,2,0
46400,4,0,1,0,0,0
46500,3,0,1,0,1,0
46600,5,0,1,0,0,0
46700,9,0,0,0,0,0
46800,7,0,0,0,1,0
46900,7,0,0,0,2,0
47000,7,0,0,0,0,0
47100,8,0,0,0,0,0
47200,6,0,0,0,0,0
47300,5,0,0,0,3,0
47400,4,0,0,0,1,0
47500,7,0,0,0,0,0
47600,6,0,2,0,3,0
47700,4,0,0,0,0,0
47800,7,0,0,0,1,0
47900,8,0,0,0,1,0
48000,2,0,2,0,4,0
48100,8,0,0,0,1,0
48200,7,0,0,0,0,0
48300,6,0,0,0,0,0
48400,7,0,0,0,0,0
48500,10,0,0,0,0,0
48600,13,0,0,0,0,0
48700,1,0,0,0,0,0
48800,2,0,0,0,0,0
48900,5,0,0,0,0,0
49000,3,0,1,0,3,0
49100,8,0,0,0,1,0
49200,3,0,0,0,0,0
49300,3,0,0,0,1,0
49400,6,0,1,0,4,0
49500,7,0,0,0,0,0
49600,6,0,1,0,3,0
49700,4,0,0,0,2,0
49800,5,0,3,0,4,0
49900,4,0,2,0,4,0
50000,4,0,3,0,6,0
50100,6,0,1,0,1,0
50200,11,0,0,0,0,0
50300,13,0,0,0,0,0
50400,11,0,0,0,1,0
50500,10,0,1,0,4,0
50600,8,0,1,0,0,0
50700,5,0,1,0,2,0
50800,10,0,0,0,1,0
50900,10,0,0,0,0,0
51000,8,0,2,0,4,0
51100,12,0,0,0,0,0
51200,1,0,1,0,3,0
51300,14,0,0,0,2,0
51400,6,0,0,0,0,0
51500,3,0,0,0,0,0
51600,5,0,1,0,3,0
51700,4,0,0,0,1,0
51800,9,0,0,0,0,0
51900,3,0,0,0,2,0
52000,13,0,0,0,0,0
52100,13,0,0,0,0,0
52200,9,0,0,0,0,0
52300,9,0,0,0,1,0
52400,11,0,0,0,0,0
52500,6,0,0,0,2,0
52600,10,0,0,0,2,0
52700,2,0,0,0,0,0
52800,4,0,0,0,1,0
52900,3,0,1,0,1,0
53000,5,0,0,0,0,0
53100,7,0,0,0,0,0
53200,6,0,0,0,1,0
53300,6,0,0,0,0,0
53400,14,0,1,0,0,0
53500,12,0,0,0,1,0
53600,9,0,1,0,3,0
53700,7,0,0,0,0,0
53800,3,0,0,0,3,0
53900,9,0,0,0,0,0
54000,10,0,1,0,0,0
54100,15,0,1,0,3,0
54200,7,0,0,0,0,0
54300,6,0,0,0,0,0
54400,6,0,0,0,0,0
54500,10,0,1,0,3,0
54600,6,0,0,0,0,0
54700,6,0,0,0,1,0
54800,6,0,0,0,0,0
54900,13,0,0,0,0,0
55000,4,0,3,0,8,0
55100,2,0,0,0,0,0
55200,10,0,1,0,3,0
55300,10,0,0,0,0,0
55400,16,0,1,0,3,0
55500,11,0,2,0,4,0
55600,12,0,0,0,1,0
55700,1,0,2,0,5,0
55800,10,0,0,0,0,0
55900,12,0,1,0,5,0
56000,9,0,0,0,0,0
56100,9,0,0,0,0,0
56200,9,0,0,0,2,0
56300,4,0,0,0,1,0
56400,10,0,2,0,2,0
56500,7,0,2,0,3,0
56600,5,0,0,0,1,0
56700,9,0,2,0,3,0
56800,13,0,0,0,0,0
56900,8,0,0,0,0,0
57000,8,0,1,0,0,0
57100,5,0,0,0,0,0
57200,11,0,0,0,0,0
57300,7,0,1,0,3,0
57400,14,0,1,0,3,0
57500,11,0,0,0,1,0
57600,7,0,0,0,1,0
57700,5,0,0,0,0,0
57800,9,0,1,0,2,0
57900,5,0,1,0,4,0
58000,6,0,0,0,0,0
58100,10,0,1,0,0,0
58200,8,0,0,0,1,0
58300,13,0,0,0,2,0
58400,7,0,0,0,0,0
58500,12,0,0,0,0,0
58600,8,0,0,0,0,0
58700,7,0,0,0,1,0
58800,4,0,0,0,0,0
58900,9,0,0,0,1,0
59000,7,0,0,0,1,0
59100,9,0,0,0,0,0
59200,9,0,1,0,0,0
59300,11,0,0,0,3,0
59400,5,0,0,0,0,0
59500,8,0,0,0,0,0
59600,7,0,0,0,0,0
59700,7,0,1,0,3,0
59800,4,0,0,0,0,0
59900,9,0,1,0,2,0
60000,2,0,1,0,0,0
60100,4,0,0,0,0,0
60200,7,0,0,0,1,0
60300,4,0,0,0,0,0
60400,14,0,0,0,0,0
60500,9,0,0,0,0,0
60600,8,0,0,0,1,0
60700,11,0,1,0,1,0
60800,7,0,0,0,1,0
60900,13,0,0,0,1,0
61000,6,0,0,0,1,0
61100,3,0,0,0,0,0
61200,6,0,0,0,0,0
61300,7,0,0,0,0,0
61400,6,0,0,0,2,0
61500,2,0,0,0,0,0
61600,4,0,0,0,1,0
61700,3,0,0,0,0,0
61800,7,0,1,0,0,0
61900,6,0,0,0,0,0
62000,8,0,0,0,2,0
62100,7,0,0,0,2,0
62200,9,0,0,0,0,0
62300,12,0,1,0,3,0
62400,3,0,0,0,0,0
62500,3,0,0,0,0,0
62600,7,0,0,0,0,0
62700,5,0,1,0,1,0
62800,3,0,1,0,2,0
62900,2,0,0,0,0,0
63000,7,0,0,0,0,0
63100,8,0,0,0,1,0
63200,8,0,1,0,4,0
63300,4,0,0,0,0,0
63400,2,0,0,0,1,0
63500,3,0,0,0,1,0
63600,4,0,1,0,5,0
63700,5,0,2,0,4,0
63800,3,0,0,0,0,0
63900,3,0,0,0,0,0
64000,6,0,0,0,0,0
64100,5,0,3,0,5,0
64200,8,0,0,0,1,0
64300,6,0,1,0,0,0
64400,5,0,0,0,1,0
64500,9,0,0,0,0,0
64600,14,0,1,0,3,0
64700,8,0,0,0,0,0
64800,5,0,0,0,1,0
64900,4,0,2,0,8,0
65000,5,0,1,0,2,0
65100,7,0,1,0,3,0
65200,7,0,0,0,0,0
65300,8,0,0,0,0,0
65400,8,0,1,0,0,0
65500,9,0,0,0,0,0
65600,8,0,0,0,0,0
65700,4,0,0,0,0,0
65800,9,0,1,0,0,0
65900,3,0,1,0,3,0
66000,5,0,1,0,3,0
66100,6,0,0,0,0,0
66200,10,0,0,0,0,0
66300,1,0,0,0,0,0
66400,3,0,0,0,0,0
66500,5,0,0,0,2,0
66600,10,0,0,0,0,0
66700,9,0,0,0,0,0
66800,11,0,0,0,0,0
66900,9,0,0,0,0,0
67000,6,0,0,0,2,0
67100,4,0,0,0,2,0
67200,6,0,0,0,2,0
67300,14,0,0,0,0,0
67400,5,0,0,0,0,0
67500,10,0,0,0,1,0
67600,7,0,0,0,1,0
67700,6,0,0,0,0,0
67800,3,0,0,0,0,0
67900,4,0,0,0,1,0
68000,6,0,0,0,0,0
68100,5,0,1,0,1,0
68200,6,0,0,0,1,0
68300,4,0,0,0,0,0
68400,4,0,0,0,1,0
68500,6,0,0,0,0,0
68600,11,0,0,0,0,0
68700,5,0,0,0,0,0
68800,13,0,0,0,0,0
68900,8,0,0,0,0,0
69000,2,0,0,0,0,0
69100,6,0,0,0,0,0
69200,4,0,0,0,1,0
69300,6,0,0,0,1,0
69400,4,0,0,0,0,0
69500,6,0,0,0,0,0
69600,2,0,0,0,0,0
69700,6,0,0,0,0,0
69800,4,0,0,0,0,0
69900,4,0,0,0,2,0
70000,7,0,0,0,1,0
70100,6,0,0,0,1,0
70200,4,0,0,0,0,0
70300,4,0,0,0,1,0
70400,3,0,0,0,0,0
70500,8,0,0,0,0,0
70600,5,0,0,0,1,0
70700,2,0,0,0,0,0
70800,1,0,0,0,0,0
70900,3,0,0,0,2,0
71000,3,0,0,0,0,0
71100,3,0,0,0,0,0
71200,1,0,0,0,0,0
71300,3,0,0,0,0,0
71400,2,0,1,0,0,0
71500,5,0,0,0,0,0
71600,4,0,1,0,0,0
71700,4,0,1,0,2,0
71800,6,0,0,0,0,0
71900,2,0,0,0,0,0
72000,5,0,0,0,0,0
72100,11,0,0,0,0,0
72200,4,0,0,0,0,0
72300,6,0,0,0,2,0
72400,8,0,0,0,0,0
72500,5,0,0,0,0,0
72600,5,0,0,0,0,0
72700,0,0,0,0,1,0
72800,5,0,0,0,0,0
72900,8,0,0,0,0,0
73000,5,0,0,0,1,0
73100,3,0,0,0,0,0
73200,8,0,1,0,1,0
73300,3,0,0,0,0,0
73400,1,0,0,0,0,0
73500,1,0,0,0,1,0
73600,5,0,0,0,0,0
73700,5,0,1,0,3,0
73800,7,0,0,0,1,0
73900,6,0,0,0,1,0
74000,2,0,1,0,3,0
74100,1,0,0,0,1,0
74200,6,1,0,0,0,1
74300,4,0,0,0,0,0
74400,3,0,0,0,0,0
74500,3,0,0,0,1,0
74600,2,0,0,0,0,0
74700,0,0,0,0,1,0
74800,7,0,0,0,0,0
74900,11,0,0,0,0,0
75000,4,0,0,0,0,0
75100,3,0,0,0,1,0
75200,9,0,1,0,2,0
75300,6,0,0,0,1,0
75400,2,0,0,0,1,0
75500,2,0,0,0,0,0
75600,7,0,1,0,1,0
75700,4,0,2,0,5,0
75800,2,0,1,0,3,0
75900,3,0,0,0,0,0
76000,1,0,0,0,1,0
76100,12,0,0,0,0,0
76200,11,0,0,0,1,0
76300,6,0,0,0,0,0
76400,5,0,0,0,0,0
76500,3,0,0,0,0,0
76600,4,0,0,0,0,0
76700,6,0,1,0,0,0
76800,6,0,0,0,0,0
76900,6,0,0,0,0,0
77000,4,0,0,0,0,0
77100,9,0,0,0,0,0
77200,8,0,0,0,0,0
77300,4,0,0,0,0,0
77400,8,0,0,0,0,0
77500,4,0,0,0,0,0
77600,3,0,1,0,3,0
77700,2,0,0,0,2,0
77800,3,0,1,0,3,0
77900,8,0,0,0,0,0
78000,3,0,0,0,0,0
78100,5,0,0,0,1,0
78200,3,0,1,0,3,0
78300,1,0,1,0,1,0
78400,5,0,0,0,0,0
78500,8,0,2,0,3,0
78600,7,0,1,0,1,0
78700,7,0,0,0,2,0
78800,5,0,1,0,4,0
78900,4,0,0,0,1,0
79000,1,0,2,0,4,0
79100,3,0,0,0,0,0
79200,1,0,1,0,3,0
79300,11,0,1,0,0,0
79400,7,0,0,0,0,0
79500,11,0,0,0,1,0
79600,7,0,0,0,0,0
79700,9,0,0,0,0,0
79800,17,0,0,0,1,0
79900,3,0,0,0,0,0
80000,3,0,0,0,0,0
80100,13,0,0,0,1,0
80200,3,0,0,0,0,0
80300,4,0,0,0,0,0
80400,9,0,0,0,0,0
80500,4,0,0,0,0,0
80600,6,0,0,0,1,0
80700,5,0,0,0,0,0
80800,13,0,0,0,0,0
80900,6,0,0,0,0,0
81000,3,0,0,0,1,0
81100,7,0,0,0,1,0
81200,3,0,0,0,0,0
81300,8,0,0,0,0,0
81400,11,0,0,0,1,0
81500,6,0,0,0,0,0
81600,6,0,0,0,0,0
81700,7,0,0,0,0,0
81800,7,0,1,0,0,0
81900,7,0,1,0,0,0
82000,6,0,0,0,1,0
82100,4,0,0,0,0,0
82200,4,0,1,0,0,0
82300,4,0,0,0,2,0
82400,3,0,0,0,1,0
82500,5,0,0,0,0,0
82600,4,0,1,0,5,0
82700,4,0,1,0,2,0
82800,3,0,1,0,3,0
82900,3,0,0,0,0,0
83000,13,0,0,0,0,0
83100,4,0,1,0,4,0
83200,8,0,0,0,1,0
83300,13,0,0,0,0,0
83400,3,0,1,0,3,0
83500,3,0,0,0,0,0
83600,6,0,2,0,3,0
83700,6,0,0,0,0,0
83800,4,0,0,0,0,0
83900,13,0,4,0,8,0
84000,8,0,1,0,4,0
84100,8,0,1,0,0,0
84200,6,0,0,0,0,0
84300,8,0,0,0,0,0
84400,7,0,1,0,3,0
84500,8,0,0,0,1,0
84600,12,0,0,0,0,0
84700,5,0,1,0,0,0
84800,7,0,0,0,0,0
84900,11,0,0,0,1,0
85000,7,0,0,0,2,0
85100,6,0,0,0,0,0
85200,5,0,0,0,1,0
85300,5,0,0,0,0,0
85400,6,0,0,0,1,0
85500,5,0,0,0,1,0
85600,8,0,0,0,1,0
85700,2,0,1,0,3,0
85800,7,0,0,0,0,0
85900,11,0,0,0,0,0
86000,5,0,0,0,0,0
86100,7,0,1,0,3,0
86200,3,0,0,0,0,0
86300,7,0,3,0,1,0
86400,5,0,0,0,3,0
86500,11,0,1,0,0,0
86600,8,0,1,0,1,0
86700,10,0,0,0,0,0
86800,13,0,1,0,3,0
86900,9,0,0,0,0,0
87000,11,0,0,0,1,0
87100,12,0,0,0,1,0
87200,6,0,0,0,2,0
87300,5,0,0,0,0,0
87400,6,0,0,0,0,0
87500,6,0,0,0,0,0
87600,4,0,0,0,0,0
87700,3,0,1,0,3,0
87800,7,0,0,0,3,0
87900,5,0,0,0,0,0
88000,5,0,0,0,1,0
88100,8,0,1,0,0,0
88200,9,0,0,0,0,0
88300,5,0,0,0,0,0
88400,5,0,1,0,0,0
88500,8,0,0,0,0,0
88600,6,0,0,0,0,0
88700,9,0,1,0,1,0
88800,6,0,0,0,0,0
88900,2,0,0,0,0,0
89000,5,0,0,0,1,0
89100,9,0,0,0,1,0
89200,4,0,0,0,0,0
89300,6,0,0,0,1,0
89400,6,0,1,0,1,0
89500,7,0,1,0,3,0
89600,9,0,0,0,1,0
89700,7,0,0,0,0,0
89800,3,0,0,0,0,0
89900,9,0,1,0,5,0
90000,6,0,2,0,2,0
90100,5,0,1,0,1,0
90200,4,0,1,0,0,0
90300,7,0,0,0,1,0
90400,5,0,1,0,0,0
90500,6,0,0,0,0,0
90600,5,0,1,0,2,0
90700,4,0,0,0,1,0
90800,8,0,0,0,0,0
90900,9,0,0,0,0,0
91000,4,0,0,0,0,0
91100,7,0,1,0,3,0
91200,7,0,0,0,0,0
91300,4,0,0,0,0,0
91400,7,0,0,0,1,0
91500,4,0,0,0,3,0
91600,8,0,2,0,3,0
91700,3,0,0,0,0,0
91800,7,0,0,0,1,0
91900,6,0,0,0,0,0
92000,13,0,0,0,0,0
92100,2,0,0,0,2,0
92200,4,0,0,0,0,0
92300,6,0,0,0,0,0
92400,8,0,0,0,0,0
92500,10,0,0,0,2,0
92600,11,0,0,0,0,0
92700,12,0,0,0,0,0
92800,7,0,2,0,4,0
92900,6,0,0,0,0,0
93000,5,0,0,0,1,0
93100,6,0,0,0,2,0
93200,7,0,1,0,3,0
93300,6,0,2,0,6,0
93400,2,0,1,0,4,0
93500,2,0,0,0,2,0
93600,7,0,0,0,0,0
93700,11,0,0,0,1,0
93800,6,0,0,0,0,0
93900,7,0,0,0,0,0
94000,7,0,0,0,0,0
94100,3,0,0,0,1,0
94200,5,0,0,0,0,0
94300,5,0,0,0,0,0
94400,2,0,1,0,1,0
94500,3,0,0,0,0,0
94600,5,0,0,0,2,0
94700,5,0,0,0,3,0
94800,4,0,0,0,0,0
94900,4,0,0,0,0,0
95000,7,0,0,0,2,0
95100,2,0,0,0,0,0
95200,3,0,0,0,0,0
95300,6,0,0,0,0,0
95400,6,0,0,0,0,0
95500,4,0,0,0,0,0
95600,7,0,0,0,2,0
95700,2,0,1,0,3,0
95800,8,0,0,0,1,0
95900,5,0,0,0,2,0
96000,8,0,0,0,0,0
96100,6,0,0,0,0,0
96200,4,0,2,0,2,0
96300,5,0,1,0,4,0
96400,5,0,1,0,0,0
96500,4,0,0,0,2,0
96600,10,0,0,0,0,0
96700,15,0,0,0,0,0
96800,5,0,0,0,1,0
96900,6,0,0,0,1,0
97000,7,0,1,0,3,0
97100,7,0,0,0,1,0
97200,3,0,0,0,0,0
97300,4,0,0,0,0,0
97400,8,0,0,0,0,0
97500,7,0,1,0,4,0
97600,2,0,0,0,1,0
97700,4,0,0,0,1,0
