cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,1,0,3,0
19300,24,0,1,0,1,0
19400,12,0,1,0,6,0
19500,23,0,0,0,4,0
19600,18,0,1,0,4,0
19700,19,0,0,0,1,0
19800,35,0,0,0,0,0
19900,27,0,0,0,1,0
20000,15,0,0,0,0,0
20100,15,0,0,0,1,0
20200,14,0,0,0,2,0
20300,12,0,1,0,5,0
20400,11,0,1,0,4,0
20500,15,0,1,0,1,0
20600,16,0,1,0,4,0
20700,14,0,0,0,0,0
20800,16,0,0,0,0,0
20900,14,0,1,0,7,0
21000,26,0,0,0,0,0
21100,16,0,0,0,1,0
21200,8,0,0,0,0,0
21300,17,0,1,0,4,0
21400,10,0,0,0,1,0
21500,9,0,0,0,1,0
21600,12,0,1,0,1,0
21700,11,0,0,0,2,0
21800,13,0,1,0,4,0
21900,7,0,0,0,1,0
22000,10,0,0,0,3,0
22100,12,0,1,0,4,0
22200,15,0,2,0,3,0
22300,6,0,0,0,3,0
22400,10,0,1,0,1,0
22500,18,0,0,0,2,0
22600,9,0,0,0,0,0
22700,8,0,0,0,1,0
22800,16,0,2,0,7,0
22900,12,0,0,0,0,0
23000,10,0,0,0,1,0
23100,5,0,1,0,3,0
23200,3,0,0,0,0,0
23300,9,0,2,0,7,0
23400,8,0,0,0,2,0
23500,3,0,1,0,0,0
23600,5,0,1,0,4,0
23700,11,0,2,0,1,0
23800,9,0,1,0,3,0
23900,8,0,0,0,0,0
24000,4,0,1,0,4,0
24100,6,0,0,0,2,0
24200,8,0,0,0,0,0
24300,5,0,0,0,1,0
24400,12,0,1,0,4,0
24500,12,0,0,0,1,0
24600,11,0,0,0,0,0
24700,4,0,0,0,0,0
24800,5,0,1,0,0,0
24900,10,0,0,0,3,0
25000,9,0,0,0,2,0
25100,6,0,0,0,0,0
25200,11,0,1,0,5,0
25300,7,0,0,0,1,0
25400,12,0,0,0,1,0
25500,6,0,0,0,1,0
25600,6,0,0,0,0,0
25700,9,0,1,0,3,0
25800,12,0,0,0,1,0
25900,7,0,0,0,0,0
26000,6,0,0,0,0,0
26100,4,0,0,0,1,0
26200,11,0,0,0,1,0
26300,15,0,0,0,1,0
26400,6,0,0,0,0,0
26500,8,0,1,0,7,0
26600,7,0,1,0,1,0
26700,11,0,1,0,0,0
26800,5,0,1,0,4,0
26900,6,0,0,0,1,0
27000,8,0,1,0,1,0
27100,6,0,0,0,0,0
27200,11,0,0,0,0,0
27300,10,0,0,0,1,0
27400,7,0,0,0,0,0
27500,14,0,1,0,3,0
27600,5,0,0,0,0,0
27700,5,0,0,0,1,0
27800,4,0,0,0,1,0
27900,8,0,0,0,0,0
28000,13,0,0,0,3,0
28100,3,0,0,0,1,0
28200,16,0,1,0,0,0
28300,4,0,0,0,0,0
28400,3,0,0,0,1,0
28500,8,0,0,0,0,0
28600,9,0,0,0,0,0
28700,7,0,1,0,0,0
28800,4,0,0,0,2,0
28900,6,0,2,0,7,0
29000,7,0,0,0,1,0
29100,4,0,0,0,0,0
29200,5,0,0,0,0,0
29300,3,0,0,0,1,0
29400,9,0,4,0,7,0
29500,10,0,0,0,1,0
29600,4,0,0,0,1,0
29700,10,0,0,0,1,0
29800,9,0,0,0,0,0
29900,7,0,0,0,0,0
30000,5,0,0,0,0,0
30100,5,0,0,0,0,0
30200,6,0,0,0,0,0
30300,6,0,1,0,3,0
30400,6,0,0,0,0,0
30500,3,0,0,0,1,0
30600,3,0,1,0,0,0
30700,8,0,0,0,0,0
30800,2,0,0,0,2,0
30900,5,0,2,0,7,0
31000,2,0,0,0,0,0
31100,3,0,1,0,2,0
31200,7,0,1,0,4,0
31300,8,0,0,0,0,0
31400,11,0,0,0,1,0
31500,11,0,0,0,0,0
31600,8,0,0,0,0,0
31700,12,0,2,0,5,0
31800,6,0,1,0,4,0
31900,6,0,0,0,0,0
32000,4,0,0,0,1,0
32100,6,0,0,0,1,0
32200,13,0,1,0,3,0
32300,6,0,0,0,2,0
32400,5,0,1,0,3,0
32500,8,0,0,0,1,0
32600,10,0,0,0,0,0
32700,6,0,2,0,7,0
32800,4,0,0,0,0,0
32900,3,0,1,0,3,0
33000,10,0,0,0,0,0
33100,8,0,0,0,0,0
33200,9,0,0,0,0,0
33300,12,0,1,0,0,0
33400,6,0,0,0,0,0
33500,8,0,0,0,0,0
33600,11,0,0,0,0,0
33700,6,0,1,0,2,0
33800,4,0,2,0,1,0
33900,7,0,0,0,3,0
34000,8,0,0,0,0,0
34100,5,0,1,0,0,0
34200,6,0,0,0,2,0
34300,5,0,1,0,2,0
34400,5,0,1,0,1,0
34500,8,0,0,0,0,0
34600,6,0,0,0,0,0
34700,7,0,0,0,0,0
34800,8,0,0,0,0,0
34900,10,0,0,0,1,0
35000,8,0,0,0,0,0
35100,8,0,0,0,1,0
35200,10,0,0,0,0,0
35300,7,0,0,0,2,0
35400,4,0,2,0,4,0
35500,8,0,0,0,0,0
35600,15,0,0,0,0,0
35700,6,0,1,0,4,0
35800,8,0,0,0,0,0
35900,9,0,0,0,0,0
36000,3,0,0,0,2,0
36100,6,0,1,0,3,0
36200,11,0,1,0,2,0
36300,4,0,0,0,1,0
36400,4,0,0,0,0,0
36500,9,0,1,0,2,0
36600,8,0,1,0,5,0
36700,4,0,0,0,2,0
36800,6,0,0,0,1,0
36900,6,0,0,0,0,0
37000,14,0,0,0,0,0
37100,13,0,0,0,1,0
37200,12,0,0,0,2,0
37300,11,0,0,0,0,0
37400,7,0,0,0,0,0
37500,9,0,0,0,0,0
37600,15,0,0,0,0,0
37700,7,0,1,0,0,0
37800,9,0,0,0,0,0
37900,9,0,0,0,1,0
38000,8,0,0,0,0,0
38100,2,0,3,0,6,0
38200,7,0,1,0,3,0
38300,8,0,1,0,3,0
38400,7,0,0,0,0,0
38500,7,0,0,0,0,0
38600,18,0,2,0,4,0
38700,9,0,1,0,0,0
38800,8,0,0,0,1,0
38900,11,0,2,0,6,0
39000,6,0,0,0,2,0
39100,16,0,2,0,3,0
39200,17,0,0,0,0,0
39300,11,0,1,0,4,0
39400,10,0,0,0,4,0
39500,14,0,1,0,0,0
39600,10,0,0,0,0,0
39700,11,0,1,0,2,0
39800,13,0,2,0,1,0
39900,11,0,1,0,2,0
40000,8,0,0,0,1,0
40100,7,0,0,0,0,0
40200,7,0,0,0,2,0
40300,16,0,2,0,6,0
40400,8,0,1,0,3,0
40500,10,0,0,0,2,0
40600,5,0,0,0,0,0
40700,14,0,0,0,0,0
40800,10,0,2,0,5,0
40900,8,0,1,0,4,0
41000,9,0,0,0,2,0
41100,18,0,0,0,0,0
41200,12,0,0,0,0,0
41300,18,0,0,0,0,0
41400,6,0,1,0,2,0
41500,10,0,0,0,0,0
41600,11,0,0,0,0,0
41700,12,0,0,0,0,0
41800,9,0,0,0,1,0
41900,13,0,0,0,2,0
42000,10,0,0,0,0,0
42100,9,0,0,0,0,0
42200,15,0,0,0,3,0
42300,11,0,0,0,0,0
42400,6,0,0,0,2,0
42500,10,0,2,0,5,0
42600,9,0,0,0,0,0
42700,4,0,0,0,1,0
42800,8,0,0,0,0,0
42900,3,0,0,0,0,0
43000,15,0,0,0,0,0
43100,8,0,1,0,0,0
43200,7,0,0,0,1,0
43300,13,0,0,0,1,0
43400,10,0,0,0,1,0
43500,4,0,1,0,1,0
43600,8,0,0,0,1,0
43700,9,0,0,0,1,0
43800,4,0,0,0,0,0
43900,8,0,0,0,0,0
44000,8,0,0,0,1,0
44100,4,0,0,0,0,0
44200,7,0,0,0,1,0
44300,3,0,1,0,3,0
44400,7,0,0,0,0,0
44500,12,0,0,0,0,0
44600,6,0,0,0,0,0
44700,9,0,0,0,1,0
44800,4,0,1,0,1,0
44900,3,0,0,0,0,0
45000,8,0,1,0,3,0
45100,9,0,0,0,1,0
45200,9,0,0,0,2,0
45300,9,0,0,0,0,0
45400,5,0,0,0,1,0
45500,2,0,0,0,0,0
45600,7,0,0,0,0,0
45700,8,0,0,0,0,0
45800,3,0,0,0,0,0
45900,7,0,0,0,0,0
46000,8,0,3,0,4,0
46100,7,0,0,0,0,0
46200,5,0,1,0,5,0
46300,7,0,0,0,2,0
46400,9,0,2,0,4,0
46500,5,0,0,0,1,0
46600,3,0,0,0,2,0
46700,6,0,0,0,0,0
46800,7,0,0,0,0,0
46900,8,0,0,0,0,0
47000,6,0,0,0,0,0
47100,7,0,0,0,0,0
47200,6,0,0,0,0,0
47300,3,0,1,0,3,0
47400,5,0,0,0,0,0
47500,1,0,0,0,1,0
47600,2,0,0,0,0,0
47700,5,0,1,0,3,0
47800,7,0,0,0,0,0
47900,6,0,1,0,1,0
48000,5,0,1,0,0,0
48100,3,0,0,0,2,0
48200,2,0,0,0,0,0
48300,6,0,1,0,0,0
48400,6,0,0,0,0,0
48500,5,0,0,0,0,0
48600,11,0,0,0,0,0
48700,7,0,0,0,1,0
48800,5,0,1,0,4,0
48900,2,0,0,0,1,0
49000,7,0,0,0,2,0
49100,5,0,0,0,0,0
49200,6,0,0,0,0,0
49300,8,0,1,0,3,0
49400,5,0,1,0,3,0
49500,2,0,1,0,0,0
49600,3,0,2,0,3,0
49700,2,0,0,0,3,0
49800,2,0,3,0,4,0
49900,5,0,1,0,3,0
50000,3,0,4,0,5,0
50100,3,0,1,0,3,0
50200,7,0,0,0,0,0
50300,12,0,0,0,1,0
50400,11,0,0,0,0,0
50500,12,0,1,0,3,0
50600,8,0,0,0,0,0
50700,2,0,1,0,5,0
50800,7,0,0,0,0,0
50900,4,0,0,0,0,0
51000,5,0,2,0,3,0
51100,9,0,0,0,1,0
51200,5,0,1,0,0,0
51300,11,0,0,0,0,0
51400,12,0,0,0,0,0
51500,13,0,1,0,2,0
51600,6,0,0,0,0,0
51700,8,0,1,0,1,0
51800,8,0,0,0,1,0
51900,7,0,0,0,0,0
52000,10,0,0,0,1,0
52100,13,0,0,0,0,0
52200,7,0,0,0,0,0
52300,3,0,0,0,0,0
52400,9,0,0,0,1,0
52500,3,0,1,0,6,0
52600,10,0,0,0,1,0
52700,12,0,0,0,0,0
52800,14,0,0,0,1,0
52900,7,0,1,0,1,0
53000,7,0,0,0,0,0
53100,4,0,0,0,2,0
53200,6,0,0,0,2,0
53300,5,0,0,0,1,0
53400,10,0,1,0,0,0
53500,14,0,0,0,0,0
53600,5,0,1,0,3,0
53700,11,0,0,0,0,0
53800,2,0,0,0,1,0
53900,9,0,0,0,2,0
54000,2,0,1,0,2,0
54100,5,0,0,0,1,0
54200,6,0,1,0,4,0
54300,8,0,1,0,1,0
54400,10,0,1,0,5,0
54500,10,0,0,0,0,0
54600,9,0,0,0,1,0
54700,7,0,0,0,1,0
54800,1,0,1,0,4,0
54900,7,0,0,0,0,0
55000,8,0,3,0,8,0
55100,2,0,0,0,1,0
55200,2,0,0,0,1,0
55300,10,0,0,0,0,0
55400,18,0,0,0,1,0
55500,10,0,1,0,2,0
55600,9,0,0,0,1,0
55700,5,0,2,0,2,0
55800,11,0,1,0,3,0
55900,24,0,0,0,1,0
56000,9,0,0,0,1,0
56100,8,0,0,0,1,0
56200,8,0,0,0,1,0
56300,13,0,1,0,2,0
56400,7,0,1,0,1,0
56500,6,0,1,0,3,0
56600,10,0,0,0,3,0
56700,13,0,0,0,0,0
56800,9,0,0,0,1,0
56900,10,0,0,0,0,0
57000,14,0,1,0,3,0
57100,10,0,0,0,2,0
57200,7,0,0,0,0,0
57300,4,0,1,0,0,0
57400,9,0,0,0,1,0
57500,10,0,0,0,0,0
57600,8,0,0,0,1,0
57700,7,0,0,0,0,0
57800,11,0,1,0,2,0
57900,7,0,1,0,1,0
58000,8,0,0,0,1,0
58100,9,0,0,0,2,0
58200,10,0,0,0,1,0
58300,10,0,0,0,0,0
58400,8,0,0,0,0,0
58500,10,0,0,0,1,0
58600,9,0,1,0,0,0
58700,11,0,0,0,0,0
58800,6,0,0,0,0,0
58900,3,0,0,0,1,0
59000,13,0,0,0,1,0
59100,14,0,0,0,0,0
59200,8,0,0,0,0,0
59300,3,0,0,0,1,0
59400,4,0,0,0,1,0
59500,5,0,1,0,4,0
59600,8,0,0,0,1,0
59700,15,0,1,0,4,0
59800,4,0,0,0,1,0
59900,10,0,0,0,3,0
60000,2,0,2,0,1,0
60100,4,0,0,0,1,0
60200,12,0,1,0,2,0
60300,5,0,0,0,1,0
60400,9,0,0,0,0,0
60500,12,0,1,0,0,0
60600,9,0,0,0,0,0
60700,11,0,0,0,2,0
60800,2,0,0,0,1,0
60900,6,0,0,0,1,0
61000,8,0,0,0,0,0
61100,7,0,0,0,0,0
61200,4,0,1,0,0,0
61300,8,0,0,0,1,0
61400,7,0,1,0,0,0
61500,4,0,0,0,0,0
61600,7,0,0,0,0,0
61700,4,0,0,0,0,0
61800,8,0,0,0,1,0
61900,5,0,0,0,0,0
62000,8,0,0,0,1,0
62100,4,0,0,0,0,0
62200,5,0,0,0,0,0
62300,7,0,1,0,3,0
62400,10,0,0,0,0,0
62500,6,0,0,0,0,0
62600,7,0,0,0,1,0
62700,6,0,1,0,3,0
62800,2,0,0,0,0,0
62900,3,0,0,0,0,0
63000,8,0,0,0,0,0
63100,5,0,1,0,4,0
63200,6,0,2,0,3,0
63300,4,0,0,0,1,0
63400,6,0,0,0,0,0
63500,9,0,0,0,0,0
63600,5,0,2,0,4,0
63700,2,0,1,0,3,0
63800,2,0,0,0,1,0
63900,8,0,0,0,0,0
64000,6,0,0,0,0,0
64100,10,0,2,0,9,0
64200,8,0,1,0,0,0
64300,6,0,1,0,3,0
64400,5,0,0,0,0,0
64500,10,0,1,0,4,0
64600,15,0,0,0,0,0
64700,5,0,0,0,1,0
64800,2,0,1,0,3,0
64900,1,0,0,0,0,0
65000,8,0,3,0,5,0
65100,6,0,0,0,0,0
65200,5,0,0,0,0,0
65300,13,0,0,0,2,0
65400,10,0,0,0,0,0
65500,6,0,1,0,0,0
65600,6,0,2,0,6,0
65700,5,0,0,0,0,0
65800,11,0,0,0,1,0
65900,8,0,0,0,1,0
66000,8,0,0,0,2,0
66100,4,0,0,0,0,0
66200,6,0,1,0,1,0
66300,5,0,0,0,0,0
66400,10,0,0,0,0,0
66500,18,0,1,0,3,0
66600,10,0,0,0,0,0
66700,6,0,1,0,1,0
66800,15,0,0,0,0,0
66900,8,0,0,0,2,0
67000,7,0,2,0,3,0
67100,8,0,0,0,0,0
67200,3,0,0,0,1,0
67300,5,0,0,0,0,0
67400,3,0,0,0,0,0
67500,12,0,0,0,0,0
67600,10,0,0,0,0,0
67700,7,0,0,0,0,0
67800,9,0,0,0,0,0
67900,4,0,0,0,0,0
68000,4,0,0,0,0,0
68100,6,0,0,0,0,0
68200,5,0,0,0,0,0
68300,4,0,0,0,0,0
68400,2,0,0,0,0,0
68500,5,0,0,0,0,0
68600,5,0,0,0,0,0
68700,6,0,0,0,2,0
68800,7,0,0,0,1,0
68900,11,0,0,0,1,0
69000,5,0,0,0,2,0
69100,3,0,0,0,0,0
69200,8,0,0,0,1,0
69300,5,0,0,0,1,0
69400,9,0,1,0,4,0
69500,6,0,0,0,0,0
69600,10,0,0,0,0,0
69700,2,0,0,0,2,0
69800,5,0,1,0,0,0
69900,4,0,0,0,0,0
70000,4,0,0,0,0,0
70100,8,0,0,0,0,0
70200,6,0,0,0,0,0
70300,4,0,0,0,0,0
70400,7,0,0,0,0,0
70500,4,0,0,0,0,0
70600,2,0,0,0,0,0
70700,3,0,0,0,0,0
70800,9,0,0,0,0,0
70900,2,0,0,0,0,0
71000,6,0,0,0,0,0
71100,4,0,0,0,0,0
71200,3,0,1,0,3,0
71300,3,0,0,0,0,0
71400,6,0,0,0,0,0
71500,3,0,0,0,1,0
71600,1,0,1,0,1,0
71700,4,0,1,0,2,0
71800,5,0,0,0,1,0
71900,3,0,0,0,0,0
72000,5,0,0,0,2,0
72100,8,0,0,0,0,0
72200,6,0,1,0,0,0
72300,2,0,0,0,0,0
72400,10,0,0,0,0,0
72500,7,0,0,0,1,0
72600,4,0,0,0,1,0
72700,2,0,0,0,0,0
72800,3,0,0,0,0,0
72900,3,0,0,0,0,0
73000,5,0,0,0,0,0
73100,2,0,0,0,0,0
73200,5,0,0,0,0,0
73300,2,0,0,0,0,0
73400,2,0,0,0,0,0
73500,3,0,0,0,0,0
73600,1,0,0,0,0,0
73700,4,0,0,0,0,0
73800,4,0,0,0,0,0
73900,6,0,0,0,0,0
74000,2,0,1,0,3,0
74100,2,0,0,0,0,0
74200,3,0,0,0,0,0
74300,5,0,0,0,0,0
74400,5,0,0,0,0,0
74500,6,0,1,0,3,0
74600,8,0,0,0,0,0
74700,4,0,0,0,0,0
74800,3,0,0,0,1,0
74900,8,0,0,0,1,0
75000,8,0,1,0,3,0
75100,8,0,0,0,2,0
75200,4,0,0,0,1,0
75300,4,0,0,0,0,0
75400,3,0,0,0,1,0
75500,3,0,0,0,0,0
75600,3,0,0,0,0,0
75700,6,0,2,0,3,0
75800,5,0,0,0,0,0
75900,6,0,0,0,0,0
76000,5,0,0,0,0,0
76100,9,0,1,0,0,0
76200,7,0,1,0,3,0
76300,1,0,0,0,1,0
76400,8,0,0,0,0,0
76500,3,0,0,0,1,0
76600,4,0,0,0,0,0
76700,7,0,0,0,0,0
76800,6,0,0,0,1,0
76900,3,0,0,0,0,0
77000,5,0,0,0,0,0
77100,8,0,1,0,0,0
77200,7,0,0,0,0,0
77300,7,0,0,0,0,0
77400,2,0,0,0,0,0
77500,8,0,0,0,0,0
77600,2,0,0,0,0,0
77700,4,0,1,0,5,0
77800,2,0,0,0,0,0
77900,5,0,0,0,1,0
78000,2,0,0,0,0,0
78100,1,0,0,0,0,0
78200,9,0,1,0,0,0
78300,2,0,1,0,1,0
78400,4,0,1,0,0,0
78500,3,0,0,0,3,0
78600,4,0,1,0,1,0
78700,2,0,0,0,2,0
78800,7,0,0,0,1,0
78900,8,0,2,0,4,0
79000,4,0,1,0,3,0
79100,2,0,0,0,0,0
79200,3,0,0,0,0,0
79300,10,0,2,0,4,0
79400,15,0,0,0,1,0
79500,3,0,1,0,0,0
79600,15,0,0,0,0,0
79700,10,0,0,0,0,0
79800,16,0,0,0,1,0
79900,2,0,0,0,0,0
80000,4,0,0,0,1,0
80100,12,0,0,0,1,0
80200,9,0,0,0,0,0
80300,4,0,0,0,0,0
80400,9,0,0,0,0,0
80500,11,0,0,0,2,0
80600,7,0,0,0,0,0
80700,7,0,0,0,0,0
80800,14,0,0,0,2,0
80900,9,0,0,0,0,0
81000,3,0,1,0,1,0
81100,9,0,0,0,0,0
81200,2,0,0,0,0,0
81300,3,0,0,0,0,0
81400,6,0,0,0,1,0
81500,11,0,0,0,0,0
81600,2,0,0,0,1,0
81700,6,0,0,0,0,0
81800,5,0,0,0,0,0
81900,5,0,0,0,0,0
82000,4,0,0,0,0,0
82100,6,0,0,0,0,0
82200,6,0,0,0,0,0
82300,6,0,1,0,4,0
82400,3,0,0,0,0,0
82500,2,0,0,0,1,0
82600,5,0,0,0,1,0
82700,4,0,1,0,1,0
82800,5,0,0,0,1,0
82900,4,0,0,0,0,0
83000,9,0,1,0,1,0
83100,3,0,2,0,3,0
83200,12,0,0,0,0,0
83300,9,0,0,0,1,0
83400,5,0,1,0,3,0
83500,3,0,0,0,1,0
83600,3,0,1,0,1,0
83700,6,0,0,0,1,0
83800,1,0,0,0,0,0
83900,7,0,4,0,10,0
84000,4,0,1,0,3,0
84100,14,0,0,0,1,0
84200,14,0,0,0,0,0
84300,12,0,0,0,1,0
84400,8,0,0,0,1,0
84500,6,0,1,0,3,0
84600,9,0,0,0,1,0
84700,8,0,0,0,0,0
84800,14,0,0,0,0,0
84900,16,0,0,0,0,0
85000,4,0,1,0,4,0
85100,2,0,0,0,2,0
85200,5,0,0,0,1,0
85300,6,0,0,0,1,0
85400,8,0,0,0,0,0
85500,5,0,0,0,1,0
85600,10,0,0,0,1,0
85700,7,0,0,0,1,0
85800,3,0,1,0,3,0
85900,5,0,0,0,1,0
86000,3,0,0,0,1,0
86100,6,0,1,0,2,0
86200,5,0,2,0,4,0
86300,9,0,2,0,2,0
86400,2,0,1,0,0,0
86500,8,0,0,0,1,0
86600,10,0,2,0,5,0
86700,11,0,0,0,0,0
86800,11,0,0,0,0,0
86900,7,0,0,0,1,0
87000,14,0,0,0,0,0
87100,11,0,0,0,1,0
87200,14,0,0,0,1,0
87300,5,0,0,0,0,0
87400,2,0,0,0,0,0
87500,7,0,0,0,0,0
87600,6,0,0,0,1,0
87700,7,0,0,0,2,0
87800,14,0,0,0,1,0
87900,4,0,0,0,0,0
88000,8,0,0,0,0,0
88100,3,0,0,0,0,0
88200,7,0,1,0,3,0
88300,3,0,0,0,2,0
88400,6,0,0,0,2,0
88500,13,0,0,0,0,0
88600,4,0,0,0,0,0
88700,8,0,0,0,0,0
88800,5,0,0,0,0,0
88900,3,0,0,0,1,0
89000,12,0,0,0,0,0
89100,16,0,0,0,1,0
89200,3,0,0,0,2,0
89300,8,0,0,0,0,0
89400,3,0,1,0,3,0
89500,5,0,1,0,3,0
89600,7,0,0,0,0,0
89700,3,0,0,0,0,0
89800,5,0,0,0,0,0
89900,5,0,1,0,1,0
90000,5,0,0,0,0,0
90100,4,0,1,0,0,0
90200,3,0,0,0,0,0
90300,6,0,0,0,1,0
90400,15,0,0,0,0,0
90500,7,0,0,0,1,0
90600,4,0,1,0,0,0
90700,6,0,0,0,0,0
90800,7,0,0,0,1,0
90900,5,0,0,0,0,0
91000,6,0,0,0,0,0
91100,3,0,0,0,2,0
91200,6,0,0,0,1,0
91300,5,0,0,0,0,0
91400,0,0,0,0,0,0
91500,4,0,1,0,0,0
91600,5,0,0,0,0,0
91700,6,0,1,0,4,0
91800,12,0,0,0,0,0
91900,10,0,1,0,1,0
92000,4,0,1,0,2,0
92100,8,0,1,0,2,0
92200,7,0,0,0,0,0
92300,4,0,0,0,0,0
92400,6,0,0,0,0,0
92500,10,0,0,0,0,0
92600,8,0,1,0,3,0
92700,5,0,0,0,0,0
92800,3,0,1,0,3,0
92900,8,0,0,0,0,0
93000,3,0,1,0,2,0
93100,7,0,1,0,0,0
93200,5,0,1,0,3,0
93300,6,0,0,0,0,0
93400,5,0,1,0,1,0
93500,9,0,0,0,0,0
93600,7,0,0,0,0,0
93700,7,0,0,0,1,0
93800,7,0,0,0,0,0
93900,5,0,0,0,0,0
94000,3,0,0,0,0,0
94100,12,0,0,0,0,0
94200,6,0,0,0,1,0
94300,6,0,0,0,1,0
94400,4,0,0,0,1,0
94500,3,0,0,0,0,0
94600,9,0,0,0,0,0
94700,2,0,0,0,1,0
94800,7,0,0,0,1,0
94900,4,0,0,0,1,0
95000,4,0,0,0,0,0
95100,4,0,0,0,0,0
95200,4,0,0,0,1,0
95300,3,0,0,0,0,0
95400,3,0,0,0,0,0
95500,5,0,0,0,0,0
95600,6,0,0,0,0,0
95700,5,0,1,0,4,0
95800,3,0,0,0,0,0
95900,6,0,1,0,3,0
96000,2,0,0,0,0,0
96100,6,0,0,0,1,0
96200,5,0,3,0,6,0
96300,3,0,0,0,0,0
96400,5,0,0,0,0,0
96500,5,0,0,0,0,0
96600,13,0,0,0,0,0
96700,8,0,0,0,0,0
96800,2,0,0,0,1,0
96900,3,0,0,0,0,0
97000,6,0,0,0,0,0
97100,4,0,1,0,3,0
97200,1,0,0,0,0,0
97300,6,0,0,0,0,0
97400,8,0,0,0,0,0
97500,4,0,0,0,4,0
97600,4,0,1,0,3,0
97700,3,0,0,0,0,0
