Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.838780
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.854960
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.192714
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.686682
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.254128
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.940857
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.905674
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.068610
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.211317
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.074944
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.981321
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.974168
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.091840
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061723
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.019609
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.124834
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.223073
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.166368
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.006762
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.132100
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.148779
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.916270
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.137247
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.399015
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.056001
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.144187
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.212371
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.191836
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.115772
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.417230
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.354776
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.784659
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.121977
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024867
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.223283
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.465538
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.087352
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.191696
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.011141
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.163042
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.950388
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.876957
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.873317
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047518
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.962907
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529425
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.255563
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.058675
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061190
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.037240
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965688
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.425492
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.267428
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.086423
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.078420
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.358172
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.163175
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.134289
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.250758
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.132976
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.051651
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.201123
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.856628
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.161601
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356134
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.310439
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.197793
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.148106
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.253227
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.188259
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.295903
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.262693
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.291063
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.291564
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.217953
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009486
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.095871
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.117745
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.896165
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.336045
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.492037
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.188978
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.392923
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.175378
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.297912
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.377873
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.071431
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.419470
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.070903
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.184063
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.270137
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.373031
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.250230
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.255819
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.062483
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.338166
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.961433
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397959
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.139117
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.080716
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.360569
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.143387
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.793961
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.973487
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.998261
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.365509
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.320456
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.243244
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.961609
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.199691
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.277296
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.050996
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.145192
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.842173
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.123895
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.200881
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.321992
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.676456
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.843919
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.963068
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.183827
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.290910
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.826766
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.988334
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.896088
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.342189
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235636
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.085871
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.043381
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.174348
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.133332
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.194990
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.173774
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.424586
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.395559
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508992
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.328582
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.052488
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.115047
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.462419
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.381866
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.379160
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.228031
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.060944
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.484016
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.467533
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.451578
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.232360
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.264649
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416957
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.539160
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.530361
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.072680
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.310019
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.380717
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.404038
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.484209
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.374529
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.130902
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.572023
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.421940
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.491505
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.405766
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.122900
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.319627
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.445555
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.653524
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.380123
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.530607
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.980219
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235725
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.350067
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.320734
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.176712
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.455706
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.390194
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.119714
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.597994
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.398062
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.389351
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.286665
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.215655
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.075964
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.040775
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.174750
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284400
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.660546
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.344053
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.762283
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.638678
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.427760
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529045
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.615182
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.287047
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.391506
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.749527
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.515076
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.413500
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.471406
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.901856
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.389409
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.501045
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.950547
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.479110
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.380414
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.622666
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.555073
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.312562
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.859861
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.114532
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603456
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.844463
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.758316
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.842215
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.088338
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647105
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.216605
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.620156
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.453901
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.124088
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356927
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.322648
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339949
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.655699
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711674
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208906
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664721
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434369
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190063
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920700
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136773
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.499782
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.413219
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107353
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.376493
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.393220
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.639112
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.010699
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.455469
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.756864
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.240725
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.115883
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.206345
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.211053
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.468125
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.563205
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.366154
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.917641
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.458821
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.374300
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.137506
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.281195
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.724993
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.039179
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.053955
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.018527
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.981345
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.388202
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.669944
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.993630
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.938965
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.907003
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.833520
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103547
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.085566
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.483543
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.482170
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.885905
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.923860
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.759730
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.231405
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.236830
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.909043
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.422897
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.640315
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.999269
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.012464
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.353614
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.716986
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.074146
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.657820
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.171138
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.850377
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.327830
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.934614
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.110261
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.371459
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.437242
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.274068
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.919732
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.200510
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.972745
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.733074
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.945754
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.391606
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.914366
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.488131
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.565021
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.543384
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.708956
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.709006
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.472908
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.749566
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.688313
