cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,0,0,0,0
19300,2,0,0,0,0,0
19400,2,0,0,0,0,0
19500,2,0,0,0,0,0
19600,2,0,0,0,0,0
19700,2,0,0,0,0,0
19800,2,0,0,0,0,0
19900,2,0,0,0,0,0
20000,2,0,0,0,0,0
20100,2,0,0,0,0,0
20200,1,0,0,0,1,0
20300,0,0,0,0,0,0
20400,0,0,0,0,0,0
20500,1,0,0,0,1,0
20600,0,0,0,0,0,0
20700,0,0,0,0,0,0
20800,0,0,0,0,1,0
20900,0,0,0,0,0,0
21000,0,0,0,0,1,0
21100,0,0,0,0,0,0
21200,0,0,0,0,0,0
21300,0,0,0,0,0,0
21400,2,0,0,0,0,0
21500,2,0,0,0,0,0
21600,2,0,0,0,0,0
21700,2,0,0,0,0,0
21800,2,0,0,0,0,0
21900,2,0,0,0,0,0
22000,2,0,0,0,0,0
22100,2,0,0,0,0,0
22200,2,0,0,0,0,0
22300,2,0,0,0,0,0
22400,2,0,0,0,0,0
22500,2,0,0,0,0,0
22600,2,0,0,0,0,0
22700,2,0,0,0,0,0
22800,2,0,0,0,0,0
22900,3,0,0,0,0,0
23000,1,0,0,0,0,0
23100,1,0,0,0,1,0
23200,0,0,0,0,0,0
23300,0,0,0,0,0,0
23400,1,0,0,0,1,0
23500,0,0,0,0,0,0
23600,0,0,0,0,0,0
23700,0,0,0,0,1,0
23800,0,0,0,0,0,0
23900,0,0,0,0,1,0
24000,0,0,0,0,0,0
24100,0,0,0,0,0,0
24200,0,0,0,0,0,0
24300,2,0,0,0,0,0
24400,2,0,0,0,0,0
24500,2,0,0,0,0,0
24600,2,0,0,0,0,0
24700,2,0,0,0,0,0
24800,2,0,0,0,0,0
24900,2,0,0,0,0,0
25000,2,0,0,0,0,0
25100,2,0,0,0,0,0
25200,2,0,0,0,0,0
25300,2,0,0,0,0,0
25400,3,0,0,0,0,0
25500,2,0,0,0,0,0
25600,2,0,0,0,0,0
25700,2,0,0,0,0,0
25800,2,0,0,0,0,0
25900,1,0,0,0,0,0
26000,1,0,0,0,1,0
26100,0,0,0,0,0,0
26200,0,0,0,0,0,0
26300,1,0,0,0,1,0
26400,0,0,0,0,0,0
26500,0,0,0,0,0,0
26600,0,0,0,0,1,0
26700,0,0,0,0,0,0
26800,0,0,0,0,1,0
26900,0,0,0,0,0,0
27000,0,0,0,0,0,0
27100,0,0,0,0,0,0
27200,2,0,0,0,0,0
27300,2,0,0,0,0,0
27400,2,0,0,0,0,0
27500,3,0,0,0,0,0
27600,2,0,0,0,0,0
27700,2,0,0,0,0,0
27800,1,0,0,0,0,0
27900,2,0,0,0,0,0
28000,3,0,0,0,0,0
28100,2,0,0,0,0,0
28200,2,0,0,0,0,0
28300,2,0,0,0,0,0
28400,2,0,0,0,0,0
28500,2,0,0,0,0,0
28600,2,0,0,0,0,0
28700,2,0,0,0,0,0
28800,2,0,0,0,0,0
28900,0,0,1,0,0,0
29000,0,0,0,0,0,0
29100,1,0,0,0,0,0
29200,0,0,1,0,0,0
29300,0,0,0,0,0,0
29400,0,0,1,0,0,0
29500,0,0,0,0,0,0
29600,0,0,0,0,0,0
29700,0,0,1,0,0,0
29800,0,0,0,0,0,0
29900,0,0,0,0,0,0
30000,0,0,0,0,0,0
30100,3,0,0,0,0,0
30200,2,0,0,0,0,0
30300,2,0,0,0,0,0
30400,2,0,0,0,0,0
30500,2,0,0,0,0,0
30600,2,0,0,0,0,0
30700,2,0,0,0,0,0
30800,2,0,0,0,0,0
30900,2,0,0,0,0,0
31000,2,0,0,0,0,0
31100,2,0,0,0,0,0
31200,2,0,0,0,0,0
31300,2,0,0,0,0,0
31400,2,0,0,0,0,0
31500,2,0,0,0,0,0
31600,2,0,0,0,0,0
31700,2,0,0,0,0,0
31800,0,0,0,0,1,0
31900,0,0,0,0,0,0
32000,1,0,0,0,0,0
32100,0,0,0,0,1,0
32200,0,0,0,0,0,0
32300,0,0,0,0,1,0
32400,0,0,0,0,0,0
32500,0,0,0,0,0,0
32600,0,0,0,0,1,0
32700,0,0,0,0,0,0
32800,0,0,0,0,0,0
32900,1,0,0,0,0,0
33000,2,0,0,0,0,0
33100,2,0,0,0,0,0
33200,2,0,0,0,0,0
33300,2,0,0,0,0,0
33400,2,0,0,0,0,0
33500,2,0,0,0,0,0
33600,2,0,0,0,0,0
33700,2,0,0,0,0,0
33800,2,0,0,0,0,0
33900,2,0,0,0,0,0
34000,2,0,0,0,0,0
34100,2,0,0,0,0,0
34200,2,0,0,0,0,0
34300,2,0,0,0,0,0
34400,3,0,0,0,0,0
34500,2,0,0,0,0,0
34600,1,0,0,0,0,0
34700,0,0,0,0,1,0
34800,0,0,0,0,0,0
34900,1,0,0,0,0,0
35000,0,0,0,0,1,0
35100,0,0,0,0,0,0
35200,0,0,0,0,1,0
35300,0,0,0,0,0,0
35400,0,0,0,0,0,0
35500,0,0,0,0,1,0
35600,0,0,0,0,0,0
35700,0,0,0,0,0,0
35800,1,0,0,0,0,0
35900,2,0,0,0,0,0
36000,2,0,0,0,0,0
36100,2,0,0,0,0,0
36200,2,0,0,0,0,0
36300,2,0,0,0,0,0
36400,2,0,0,0,0,0
36500,2,0,0,0,0,0
36600,2,0,0,0,0,0
36700,2,0,0,0,0,0
36800,2,0,0,0,0,0
36900,2,0,0,0,0,0
37000,2,0,0,0,0,0
37100,3,0,0,0,0,0
37200,2,0,0,0,0,0
37300,2,0,0,0,0,0
37400,2,0,0,0,0,0
37500,1,0,0,0,0,0
37600,0,0,0,0,1,0
37700,0,0,0,0,0,0
37800,1,0,0,0,1,0
37900,0,0,0,0,0,0
38000,0,0,0,0,0,0
38100,0,0,0,0,1,0
38200,0,0,0,0,0,0
38300,0,0,0,0,1,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,0,0,0,0,0,0
38700,1,0,0,0,0,0
38800,2,0,0,0,0,0
38900,2,0,0,0,0,0
39000,3,0,0,0,0,0
39100,2,0,0,0,0,0
39200,2,0,0,0,0,0
39300,2,0,0,0,0,0
39400,1,0,0,0,0,0
39500,3,0,0,0,0,0
39600,2,0,0,0,0,0
39700,2,0,0,0,0,0
39800,2,0,0,0,0,0
39900,2,0,0,0,0,0
40000,2,0,0,0,0,0
40100,2,0,0,0,0,0
40200,2,0,0,0,0,0
40300,2,0,0,0,0,0
40400,1,0,1,0,0,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,1,0,1,0,0,0
40800,0,0,0,0,0,0
40900,0,0,0,0,0,0
41000,0,0,1,0,0,0
41100,0,0,0,0,0,0
41200,0,0,1,0,0,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,2,0,0,0,0,0
41700,2,0,0,0,0,0
41800,2,0,0,0,0,0
41900,2,0,0,0,0,0
42000,2,0,0,0,0,0
42100,2,0,0,0,0,0
42200,2,0,0,0,0,0
42300,2,0,0,0,0,0
42400,2,0,0,0,0,0
42500,2,0,0,0,0,0
42600,2,0,0,0,0,0
42700,2,0,0,0,0,0
42800,2,0,0,0,0,0
42900,2,0,0,0,0,0
43000,2,0,0,0,0,0
43100,2,0,0,0,0,0
43200,2,0,0,0,0,0
43300,1,0,0,0,1,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,1,0,0,0,1,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,1,0
44000,0,0,0,0,0,0
44100,0,0,0,0,1,0
44200,0,0,0,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,2,0,0,0,0,0
44600,2,0,0,0,0,0
44700,2,0,0,0,0,0
44800,2,0,0,0,0,0
44900,2,0,0,0,0,0
45000,2,0,0,0,0,0
45100,2,0,0,0,0,0
45200,2,0,0,0,0,0
45300,2,0,0,0,0,0
45400,2,0,0,0,0,0
45500,2,0,0,0,0,0
45600,2,0,0,0,0,0
45700,2,0,0,0,0,0
45800,2,0,0,0,0,0
45900,2,0,0,0,0,0
46000,3,0,0,0,0,0
46100,1,0,0,0,0,0
46200,1,0,0,0,1,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,1,0,0,0,1,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,1,0
46900,0,0,0,0,0,0
47000,0,0,0,0,1,0
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,2,0,0,0,0,0
47500,2,0,0,0,0,0
47600,2,0,0,0,0,0
47700,2,0,0,0,0,0
47800,2,0,0,0,0,0
47900,3,0,0,0,0,0
48000,1,0,0,0,0,0
48100,2,0,0,0,0,0
48200,2,0,0,0,0,0
48300,2,0,0,0,0,0
48400,3,0,0,0,0,0
48500,2,0,0,0,0,0
48600,2,0,0,0,0,0
48700,2,0,0,0,0,0
48800,2,0,0,0,0,0
48900,2,0,0,0,0,0
49000,2,0,0,0,0,0
49100,0,0,0,0,1,0
49200,0,0,0,0,0,0
49300,1,0,0,0,0,0
49400,0,0,0,0,1,0
49500,0,0,0,0,0,0
49600,0,0,0,0,1,0
49700,0,0,0,0,0,0
49800,0,0,0,0,0,0
49900,0,0,0,0,1,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,0,0,0,0,0,0
50300,2,0,0,0,0,0
50400,3,0,0,0,0,0
50500,2,0,0,0,0,0
50600,2,0,0,0,0,0
50700,2,0,0,0,0,0
50800,2,0,0,0,0,0
50900,1,0,0,0,0,0
51000,3,0,0,0,0,0
51100,2,0,0,0,0,0
51200,2,0,0,0,0,0
51300,2,0,0,0,0,0
51400,2,0,0,0,0,0
51500,2,0,0,0,0,0
51600,2,0,0,0,0,0
51700,2,0,0,0,0,0
51800,2,0,0,0,0,0
51900,2,0,0,0,0,0
52000,0,0,1,0,0,0
52100,0,0,0,0,0,0
52200,1,0,0,0,0,0
52300,0,0,1,0,0,0
52400,0,0,0,0,0,0
52500,0,0,1,0,0,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,0,0,1,0,0,0
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,1,0,0,0,0,0
53200,2,0,0,0,0,0
53300,2,0,0,0,0,0
53400,2,0,0,0,0,0
53500,2,0,0,0,0,0
53600,2,0,0,0,0,0
53700,2,0,0,0,0,0
53800,2,0,0,0,0,0
53900,2,0,0,0,0,0
54000,2,0,0,0,0,0
54100,2,0,0,0,0,0
54200,2,0,0,0,0,0
54300,2,0,0,0,0,0
54400,2,0,0,0,0,0
54500,2,0,0,0,0,0
54600,2,0,0,0,0,0
54700,2,0,0,0,0,0
54800,2,0,0,0,0,0
54900,0,0,0,0,1,0
55000,0,0,0,0,0,0
55100,1,0,0,0,0,0
55200,0,0,0,0,1,0
55300,0,0,0,0,0,0
55400,0,0,0,0,1,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,1,0
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,1,0,0,0,0,0
56100,2,0,0,0,0,0
56200,2,0,0,0,0,0
56300,2,0,0,0,0,0
56400,2,0,0,0,0,0
56500,2,0,0,0,0,0
56600,2,0,0,0,0,0
56700,2,0,0,0,0,0
56800,2,0,0,0,0,0
56900,2,0,0,0,0,0
57000,2,0,0,0,0,0
57100,2,0,0,0,0,0
57200,2,0,0,0,0,0
57300,3,0,0,0,0,0
57400,2,0,0,0,0,0
57500,2,0,0,0,0,0
57600,2,0,0,0,0,0
57700,1,0,0,0,0,0
57800,0,0,0,0,1,0
57900,0,0,0,0,0,0
58000,1,0,0,0,0,0
58100,0,0,0,0,1,0
58200,0,0,0,0,0,0
58300,0,0,0,0,1,0
58400,0,0,0,0,0,0
58500,0,0,0,0,0,0
58600,0,0,0,0,1,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,1,0,0,0,0,0
59000,2,0,0,0,0,0
59100,2,0,0,0,0,0
59200,2,0,0,0,0,0
59300,2,0,0,0,0,0
59400,3,0,0,0,0,0
59500,2,0,0,0,0,0
59600,1,0,0,0,0,0
59700,2,0,0,0,0,0
59800,2,0,0,0,0,0
59900,3,0,0,0,0,0
60000,2,0,0,0,0,0
60100,2,0,0,0,0,0
60200,2,0,0,0,0,0
60300,2,0,0,0,0,0
60400,2,0,0,0,0,0
60500,2,0,0,0,0,0
60600,1,0,0,0,1,0
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,1,0,0,0,1,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,0,0,0,0,1,0
61300,0,0,0,0,0,0
61400,0,0,0,0,1,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,1,0,0,0,0,0
61900,2,0,0,0,0,0
62000,2,0,0,0,0,0
62100,3,0,0,0,0,0
62200,2,0,0,0,0,0
62300,2,0,0,0,0,0
62400,2,0,0,0,0,0
62500,1,0,0,0,0,0
62600,3,0,0,0,0,0
62700,2,0,0,0,0,0
62800,2,0,0,0,0,0
62900,2,0,0,0,0,0
63000,2,0,0,0,0,0
63100,2,0,0,0,0,0
63200,2,0,0,0,0,0
63300,2,0,0,0,0,0
63400,2,0,0,0,0,0
63500,1,0,1,0,0,0
63600,0,0,0,0,0,0
63700,0,0,0,0,0,0
63800,1,0,1,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,1,0,0,0
64400,0,0,0,0,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,2,0,0,0,0,0
64800,2,0,0,0,0,0
64900,2,0,0,0,0,0
65000,2,0,0,0,0,0
65100,2,0,0,0,0,0
65200,2,0,0,0,0,0
65300,2,0,0,0,0,0
65400,2,0,0,0,0,0
65500,2,0,0,0,0,0
65600,2,0,0,0,0,0
65700,2,0,0,0,0,0
65800,2,0,0,0,0,0
65900,2,0,0,0,0,0
66000,2,0,0,0,0,0
66100,2,0,0,0,0,0
66200,2,0,0,0,0,0
66300,2,0,0,0,0,0
66400,1,0,0,0,1,0
66500,0,0,0,0,0,0
66600,0,0,0,0,0,0
66700,1,0,0,0,1,0
66800,0,0,0,0,0,0
66900,0,0,0,0,0,0
67000,0,0,0,0,1,0
67100,0,0,0,0,0,0
67200,0,0,0,0,1,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,2,0,0,0,0,0
67700,2,0,0,0,0,0
67800,2,0,0,0,0,0
67900,2,0,0,0,0,0
68000,2,0,0,0,0,0
68100,2,0,0,0,0,0
68200,2,0,0,0,0,0
68300,2,0,0,0,0,0
68400,2,0,0,0,0,0
68500,2,0,0,0,0,0
68600,2,0,0,0,0,0
68700,2,0,0,0,0,0
68800,2,0,0,0,0,0
68900,3,0,0,0,0,0
69000,2,0,0,0,0,0
69100,2,0,0,0,0,0
69200,1,0,0,0,0,0
69300,1,0,0,0,1,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,1,0,0,0,1,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,0,0,0,0,1,0
70000,0,0,0,0,0,0
70100,0,0,0,0,1,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,2,0,0,0,0,0
70600,2,0,0,0,0,0
70700,2,0,0,0,0,0
70800,2,0,0,0,0,0
70900,2,0,0,0,0,0
71000,3,0,0,0,0,0
71100,1,0,0,0,0,0
71200,2,0,0,0,0,0
71300,2,0,0,0,0,0
71400,2,0,0,0,0,0
71500,3,0,0,0,0,0
71600,2,0,0,0,0,0
71700,2,0,0,0,0,0
71800,2,0,0,0,0,0
71900,2,0,0,0,0,0
72000,2,0,0,0,0,0
72100,2,0,0,0,0,0
72200,0,0,0,0,1,0
72300,0,0,0,0,0,0
72400,1,0,0,0,0,0
72500,0,0,0,0,1,0
72600,0,0,0,0,0,0
72700,0,0,0,0,1,0
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,0,0,0,0,1,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,3,0,0,0,0,0
73500,2,0,0,0,0,0
73600,2,0,0,0,0,0
73700,2,0,0,0,0,0
73800,2,0,0,0,0,0
73900,2,0,0,0,0,0
74000,2,0,0,0,0,0
74100,2,0,0,0,0,0
74200,2,0,0,0,0,0
74300,2,0,0,0,0,0
74400,2,0,0,0,0,0
74500,2,0,0,0,0,0
74600,2,0,0,0,0,0
74700,2,0,0,0,0,0
74800,2,0,0,0,0,0
74900,2,0,0,0,0,0
75000,2,0,0,0,0,0
75100,0,0,1,0,0,0
75200,0,0,0,0,0,0
75300,1,0,0,0,0,0
75400,0,0,1,0,0,0
75500,0,0,0,0,0,0
75600,0,0,1,0,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,0,1,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,1,0,0,0,0,0
76300,2,0,0,0,0,0
76400,2,0,0,0,0,0
76500,2,0,0,0,0,0
76600,2,0,0,0,0,0
76700,2,0,0,0,0,0
76800,2,0,0,0,0,0
76900,2,0,0,0,0,0
77000,2,0,0,0,0,0
77100,2,0,0,0,0,0
77200,2,0,0,0,0,0
77300,2,0,0,0,0,0
77400,2,0,0,0,0,0
77500,2,0,0,0,0,0
77600,2,0,0,0,0,0
77700,2,0,0,0,0,0
77800,2,0,0,0,0,0
77900,2,0,0,0,0,0
78000,0,0,0,0,1,0
78100,0,0,0,0,0,0
78200,1,0,0,0,0,0
78300,0,0,0,0,1,0
78400,0,0,0,0,0,0
78500,0,0,0,0,1,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,1,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,1,0,0,0,0,0
79200,2,0,0,0,0,0
79300,2,0,0,0,0,0
79400,2,0,0,0,0,0
79500,2,0,0,0,0,0
79600,2,0,0,0,0,0
79700,2,0,0,0,0,0
79800,2,0,0,0,0,0
79900,2,0,0,0,0,0
80000,2,0,0,0,0,0
80100,2,0,0,0,0,0
80200,2,0,0,0,0,0
80300,2,0,0,0,0,0
80400,3,0,0,0,0,0
80500,2,0,0,0,0,0
80600,2,0,0,0,0,0
80700,2,0,0,0,0,0
80800,1,0,0,0,0,0
80900,0,0,0,0,1,0
81000,0,0,0,0,0,0
81100,1,0,0,0,1,0
81200,0,0,0,0,0,0
81300,0,0,0,0,0,0
81400,0,0,0,0,1,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,0,0,1,0
81800,0,0,0,0,0,0
81900,1,0,0,0,0,0
82000,2,0,0,0,0,0
82100,2,0,0,0,0,0
82200,3,0,0,0,0,0
82300,2,0,0,0,0,0
82400,2,0,0,0,0,0
82500,2,0,0,0,0,0
82600,1,0,0,0,0,0
82700,3,0,0,0,0,0
82800,2,0,0,0,0,0
82900,2,0,0,0,0,0
83000,2,0,0,0,0,0
83100,2,0,0,0,0,0
83200,2,0,0,0,0,0
83300,2,0,0,0,0,0
83400,2,0,0,0,0,0
83500,2,0,0,0,0,0
83600,1,0,1,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,1,0,0,0,0,0
84000,0,0,0,0,0,0
