cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,17,0,1,0
19300,4,4,26,1,8,4
19400,9,2,98,94,15,2
19500,2,1,18,1,2,1
19600,1,0,23,0,3,0
19700,3,0,25,0,5,0
19800,9,0,21,0,3,0
19900,0,0,16,0,2,0
20000,20,2,52,0,7,2
20100,9,2,24,0,8,2
20200,3,0,17,0,5,0
20300,20,1,37,0,4,1
20400,21,1,42,14,11,1
20500,14,1,48,0,9,1
20600,1,0,9,0,0,0
20700,17,0,15,0,5,0
20800,18,0,33,0,5,0
20900,4,0,30,0,4,0
21000,24,0,73,27,11,0
21100,13,1,18,0,4,1
21200,16,0,28,0,6,0
21300,11,3,58,0,16,3
21400,9,0,11,0,2,0
21500,26,2,58,0,9,2
21600,2,0,25,0,1,0
21700,7,5,30,0,5,5
21800,11,0,51,0,2,0
21900,5,0,52,2,0,0
22000,2,0,59,30,3,0
22100,7,1,39,0,4,1
22200,9,0,32,0,13,0
22300,7,1,58,2,5,1
22400,10,1,53,4,7,1
22500,13,1,30,0,2,1
22600,29,1,32,0,8,1
22700,25,0,20,0,6,0
22800,26,0,42,0,6,0
22900,15,0,21,0,4,0
23000,12,0,48,5,9,0
23100,6,0,60,0,4,0
23200,15,1,44,14,21,1
23300,8,0,23,0,7,0
23400,16,4,43,0,7,4
23500,8,1,3,0,0,1
23600,41,0,39,0,11,0
23700,20,0,14,0,4,0
23800,39,0,15,0,5,0
23900,14,0,40,0,4,0
24000,13,0,38,0,11,0
24100,20,5,68,91,10,5
24200,3,0,31,0,3,0
24300,11,2,47,0,4,2
24400,15,0,14,0,1,0
24500,13,0,11,0,3,0
24600,25,0,23,0,3,0
24700,28,1,44,0,9,1
24800,2,0,8,0,2,0
24900,5,0,29,0,2,0
25000,4,0,14,0,3,0
25100,18,0,27,0,9,0
25200,27,0,19,0,5,0
25300,5,0,14,0,3,0
25400,11,1,14,0,5,1
25500,8,0,29,0,6,0
25600,26,0,50,25,8,0
25700,21,0,27,0,4,0
25800,18,0,41,0,7,0
25900,4,0,13,0,3,0
26000,9,3,43,0,8,3
26100,13,0,11,0,1,0
26200,7,0,12,0,2,0
26300,37,0,22,0,9,0
26400,22,0,29,0,4,0
26500,5,0,14,0,3,0
26600,2,1,16,0,4,1
26700,28,0,44,0,6,0
26800,40,1,31,0,15,1
26900,3,0,7,0,2,0
27000,14,0,35,0,5,0
27100,37,2,14,0,6,2
27200,18,1,24,0,7,1
27300,4,1,31,0,6,1
27400,24,0,22,0,5,0
27500,8,1,31,0,6,1
27600,17,0,25,0,3,0
27700,16,0,18,0,8,0
27800,21,1,30,0,7,1
27900,6,0,28,0,4,0
28000,22,0,29,0,1,0
28100,5,0,13,0,3,0
28200,17,0,12,0,6,0
28300,4,0,14,0,2,0
28400,5,0,31,0,5,0
28500,15,0,19,0,1,0
28600,2,0,24,0,5,0
28700,1,0,19,0,1,0
28800,11,0,21,0,3,0
28900,24,0,9,0,3,0
29000,7,0,26,0,3,0
29100,19,0,29,0,8,0
29200,5,0,14,0,2,0
29300,12,0,33,0,8,0
29400,15,0,7,0,5,0
29500,15,0,33,0,4,0
29600,28,0,18,0,4,0
29700,12,0,12,0,5,0
29800,15,0,12,0,5,0
29900,8,0,17,0,1,0
30000,18,0,15,0,3,0
30100,21,0,8,0,3,0
30200,20,0,18,0,2,0
30300,14,1,14,0,2,1
30400,20,0,22,0,6,0
30500,9,0,16,0,6,0
30600,13,0,24,0,9,0
30700,21,0,16,0,4,0
30800,17,0,6,0,0,0
30900,9,0,11,0,3,0
31000,28,0,23,0,12,0
31100,6,0,14,0,4,0
31200,15,0,7,0,2,0
31300,22,0,7,0,3,0
31400,14,0,20,0,3,0
31500,10,0,13,0,4,0
31600,22,0,12,0,5,0
31700,24,0,6,0,6,0
31800,16,0,14,0,3,0
31900,13,0,5,0,3,0
32000,13,0,5,0,2,0
32100,22,0,29,0,7,0
32200,10,0,15,0,4,0
32300,17,0,10,0,4,0
32400,20,0,8,0,4,0
32500,14,0,17,0,0,0
32600,17,0,16,0,4,0
32700,28,0,6,0,3,0
32800,16,0,25,0,2,0
32900,26,0,11,0,4,0
33000,17,0,6,0,3,0
33100,28,0,18,0,6,0
33200,11,0,5,0,2,0
33300,5,0,13,0,10,0
33400,19,1,9,0,6,1
33500,15,1,6,0,1,1
33600,19,0,8,0,3,0
33700,21,0,14,0,0,0
33800,24,0,21,0,8,0
33900,7,0,8,0,6,0
34000,8,0,6,0,1,0
34100,39,0,17,0,6,0
34200,13,0,9,0,6,0
34300,7,0,4,0,2,0
34400,8,1,5,0,2,1
34500,17,0,25,0,15,0
34600,7,0,6,0,2,0
34700,15,0,9,0,2,0
34800,5,0,9,0,6,0
34900,5,1,12,0,5,1
35000,15,0,10,0,0,0
35100,15,0,18,0,3,0
35200,9,0,9,0,1,0
35300,19,0,5,0,3,0
35400,21,0,11,0,2,0
35500,21,0,23,0,2,0
35600,10,0,13,0,1,0
35700,18,0,11,0,2,0
35800,25,0,6,0,8,0
35900,4,0,12,0,3,0
36000,13,0,4,0,3,0
36100,7,1,15,0,3,1
36200,12,1,16,0,5,1
36300,16,0,4,0,2,0
36400,6,0,11,0,1,0
36500,19,0,15,0,4,0
36600,5,0,7,0,1,0
36700,32,0,18,0,6,0
36800,13,0,7,0,2,0
36900,0,0,6,0,2,0
37000,18,0,5,0,2,0
37100,7,0,17,0,6,0
37200,2,0,5,0,1,0
37300,9,0,2,0,1,0
37400,6,0,13,0,6,0
37500,2,0,2,0,0,0
37600,6,0,3,0,2,0
37700,13,0,12,0,2,0
37800,3,0,0,0,2,0
37900,22,0,4,0,1,0
38000,22,0,20,0,3,0
38100,4,0,11,0,5,0
38200,3,0,0,0,0,0
38300,9,0,6,0,2,0
38400,21,0,9,0,4,0
38500,0,0,0,0,1,0
38600,4,0,2,0,2,0
38700,16,0,16,0,2,0
38800,10,0,3,0,2,0
38900,5,0,3,0,0,0
39000,9,0,8,0,2,0
39100,3,0,11,0,6,0
39200,8,0,2,0,2,0
39300,9,0,1,0,4,0
39400,7,0,4,0,0,0
39500,4,0,3,0,1,0
39600,9,0,5,0,3,0
39700,10,0,12,0,1,0
39800,7,7,5,0,3,7
39900,19,0,4,0,2,0
40000,2,0,12,0,6,0
40100,5,0,7,15,23,0
40200,6,0,6,0,1,0
40300,6,20,50,42,7,20
40400,1,94,84,133,16,94
40500,2,44,75,105,10,44
40600,17,77,35,0,20,77
40700,0,0,9,0,1,0
40800,7,0,0,0,0,0
40900,8,1,27,0,3,1
41000,0,0,0,0,0,0
41100,20,6,79,10,0,6
41200,4,19,97,103,2,19
41300,0,0,24,0,1,0
41400,8,1,30,0,3,1
41500,13,15,48,12,11,15
41600,21,12,46,12,13,12
41700,19,6,6,1,6,6
41800,34,0,14,0,3,0
41900,38,0,21,0,6,0
42000,20,0,31,0,8,0
42100,9,2,19,0,5,2
42200,13,2,29,0,5,2
42300,10,0,18,0,0,0
42400,4,0,12,0,0,0
42500,9,0,14,0,4,0
42600,5,0,13,0,1,0
42700,4,0,4,0,0,0
42800,9,0,5,0,1,0
42900,6,0,10,0,3,0
43000,14,0,1,0,0,0
43100,16,0,10,0,4,0
43200,26,0,9,0,5,0
43300,5,0,4,0,3,0
43400,13,0,8,0,5,0
43500,19,0,21,0,7,0
43600,6,0,21,0,2,0
43700,7,0,14,0,2,0
43800,15,0,13,0,5,0
43900,5,0,17,0,1,0
44000,16,0,0,0,2,0
44100,15,0,15,0,3,0
44200,16,0,13,0,9,0
44300,13,0,12,0,2,0
44400,18,0,1,0,0,0
44500,13,0,22,0,7,0
44600,19,0,7,0,4,0
44700,23,1,19,0,2,1
44800,20,0,20,0,5,0
44900,9,0,10,0,2,0
45000,10,1,4,0,3,1
45100,19,0,16,0,7,0
45200,8,0,7,0,0,0
45300,7,0,9,0,2,0
45400,6,0,4,0,4,0
45500,16,0,18,0,2,0
45600,4,0,6,0,2,0
45700,14,0,9,0,0,0
45800,8,0,16,0,3,0
45900,3,0,5,0,3,0
46000,18,0,9,0,1,0
46100,4,0,8,0,2,0
46200,9,0,10,0,2,0
46300,15,0,4,0,1,0
46400,7,0,10,0,1,0
46500,14,0,10,0,2,0
46600,5,0,9,0,4,0
46700,8,0,4,0,1,0
46800,11,0,2,0,2,0
46900,6,0,7,0,1,0
47000,5,0,7,0,2,0
47100,9,0,1,0,1,0
47200,3,0,10,0,1,0
47300,4,0,2,0,2,0
47400,5,0,4,0,2,0
47500,6,0,7,0,0,0
47600,6,0,6,0,0,0
47700,5,0,2,0,2,0
47800,6,0,6,0,0,0
47900,9,0,6,0,2,0
48000,6,0,5,0,2,0
48100,10,0,6,0,1,0
48200,7,0,6,0,3,0
48300,1,0,0,0,0,0
48400,10,0,2,0,0,0
48500,4,0,7,0,1,0
48600,3,0,3,0,1,0
48700,8,0,7,0,1,0
48800,0,0,3,0,3,0
48900,5,0,2,0,0,0
49000,10,0,3,0,0,0
49100,0,7,6,0,1,7
49200,2,0,2,0,0,0
49300,5,0,1,0,1,0
49400,7,0,12,18,27,0
49500,6,0,3,0,2,0
49600,5,0,14,0,3,0
49700,0,87,94,135,13,87
49800,0,131,49,11,28,131
49900,11,69,19,0,12,69
50000,0,0,2,0,0,0
50100,2,0,1,0,0,0
50200,2,0,3,0,0,0
50300,0,0,26,1,0,0
50400,12,4,21,0,3,4
50500,1,30,92,123,15,30
50600,0,6,12,0,2,6
50700,3,0,26,1,2,0
50800,8,19,55,11,5,19
50900,4,9,29,0,4,9
51000,2,30,25,0,7,30
51100,7,2,5,0,2,2
51200,11,0,4,0,3,0
51300,10,0,4,0,1,0
51400,5,0,1,0,1,0
51500,5,0,12,0,4,0
51600,2,0,15,0,2,0
51700,11,0,1,0,1,0
51800,59,0,10,0,3,0
51900,12,0,6,0,1,0
52000,15,1,18,0,2,1
52100,16,3,44,0,7,3
52200,1,0,6,0,0,0
52300,5,0,5,0,1,0
52400,16,7,4,0,2,7
52500,0,0,9,0,2,0
52600,3,8,4,0,2,8
52700,8,0,22,54,50,0
52800,10,0,8,0,2,0
52900,3,0,5,0,0,0
53000,0,88,89,69,17,88
53100,4,108,55,5,18,108
53200,11,112,69,0,38,112
53300,41,116,15,114,18,116
53400,50,67,24,132,26,67
53500,51,17,38,127,6,17
53600,1,0,33,117,1,0
53700,1,2,15,78,0,2
53800,2,7,40,0,7,7
53900,9,0,16,0,2,0
54000,5,5,22,0,2,5
54100,22,30,79,69,18,30
54200,28,29,82,115,24,29
54300,2,38,78,83,20,38
54400,0,17,19,0,1,17
54500,20,30,30,0,7,30
54600,57,18,17,0,17,18
54700,45,9,29,0,5,9
54800,28,2,33,0,3,2
54900,24,0,29,0,7,0
55000,9,2,40,0,4,2
55100,13,6,30,0,7,6
55200,15,0,18,0,2,0
55300,16,0,18,0,2,0
55400,21,0,23,0,5,0
55500,7,0,19,0,0,0
55600,13,0,29,0,4,0
55700,12,0,19,0,4,0
55800,5,0,19,0,2,0
55900,16,0,22,0,3,0
56000,11,0,30,0,3,0
56100,16,0,19,0,3,0
56200,18,0,10,0,3,0
56300,12,0,28,0,3,0
56400,14,0,21,0,5,0
56500,18,0,10,0,5,0
56600,9,0,4,0,2,0
56700,16,0,33,0,5,0
56800,19,0,15,0,4,0
56900,13,0,8,0,5,0
57000,35,0,22,0,8,0
57100,12,0,9,0,3,0
57200,14,0,11,0,5,0
57300,26,0,21,0,9,0
57400,8,0,11,0,3,0
57500,4,1,8,0,1,1
57600,23,0,21,0,6,0
57700,23,1,11,0,3,1
57800,13,0,13,0,1,0
57900,20,0,10,0,4,0
58000,9,1,12,0,5,1
58100,10,0,3,0,2,0
58200,25,0,23,0,2,0
58300,18,0,16,0,0,0
58400,10,0,5,0,1,0
58500,14,0,12,0,1,0
58600,9,0,8,0,4,0
58700,8,0,3,0,1,0
58800,8,1,5,0,2,1
58900,7,0,5,0,5,0
59000,15,0,6,0,2,0
59100,5,0,4,0,0,0
59200,13,0,5,0,1,0
59300,12,0,13,0,6,0
59400,3,0,5,0,1,0
59500,9,0,5,0,0,0
59600,4,0,9,0,0,0
59700,5,0,4,0,3,0
59800,5,0,4,0,0,0
59900,4,0,6,0,1,0
60000,2,0,5,0,0,0
60100,11,0,3,0,1,0
60200,5,0,1,0,2,0
60300,4,0,3,0,2,0
60400,10,0,7,0,3,0
60500,7,0,6,0,0,0
60600,5,0,6,0,0,0
60700,6,0,4,0,1,0
60800,6,0,1,0,0,0
60900,1,0,3,0,1,0
61000,0,0,1,0,2,0
61100,1,0,3,0,0,0
61200,6,0,0,0,1,0
61300,5,0,1,0,4,0
61400,6,0,7,0,1,0
61500,2,0,3,0,0,0
61600,4,0,2,0,0,0
61700,8,0,3,0,0,0
61800,5,0,3,0,0,0
61900,1,0,1,0,0,0
62000,3,0,3,0,1,0
62100,4,0,1,0,1,0
62200,4,0,0,0,0,0
62300,3,0,4,0,0,0
62400,1,0,2,0,0,0
62500,1,0,1,0,0,0
62600,7,0,2,0,1,0
62700,4,0,2,0,0,0
62800,4,0,0,0,1,0
62900,3,0,3,0,0,0
63000,4,0,1,0,0,0
63100,2,0,3,0,0,0
63200,2,0,1,0,0,0
63300,3,0,3,0,1,0
63400,3,0,2,0,0,0
63500,2,0,1,0,0,0
63600,1,0,1,0,1,0
63700,0,0,1,0,0,0
63800,1,0,0,0,0,0
63900,3,0,1,0,0,0
64000,4,0,3,0,0,0
64100,1,0,3,0,0,0
64200,0,0,0,0,0,0
64300,4,0,2,0,0,0
64400,3,0,2,0,1,0
64500,1,0,1,0,0,0
64600,4,0,2,0,0,0
64700,5,0,2,0,0,0
64800,1,0,0,0,1,0
64900,1,0,0,0,1,0
65000,1,0,0,0,1,0
65100,2,0,1,0,0,0
65200,0,0,3,0,0,0
65300,1,0,2,0,0,0
65400,1,0,1,0,0,0
65500,2,0,2,0,0,0
65600,1,0,2,0,0,0
65700,1,0,1,0,0,0
65800,2,0,1,0,0,0
65900,1,0,2,0,0,0
66000,0,0,1,0,1,0
66100,3,0,0,0,0,0
66200,2,0,3,0,0,0
66300,2,0,1,0,1,0
66400,2,0,0,0,0,0
66500,1,0,2,0,1,0
66600,0,0,1,0,0,0
66700,1,0,0,0,1,0
66800,3,0,2,0,0,0
66900,2,0,1,0,0,0
67000,1,0,0,0,0,0
67100,1,0,1,0,2,0
67200,0,0,1,0,0,0
67300,2,0,0,0,0,0
67400,2,0,2,0,0,0
67500,2,0,2,0,0,0
67600,1,0,0,0,0,0
67700,2,0,2,0,0,0
67800,0,0,0,0,0,0
67900,0,0,0,0,0,0
68000,2,0,0,0,1,0
68100,0,0,1,0,0,0
68200,0,0,1,0,1,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,2,0,2,0,0,0
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,2,0,2,0,0,0
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,2,0,2,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,2,0,0,0,0,0
69500,1,0,1,0,0,0
69600,0,0,0,0,0,0
69700,1,0,0,0,0,0
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,0,0,0,0,0,0
70200,2,0,1,0,1,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,1,0,1,0,0,0
70600,0,0,0,0,0,0
70700,2,0,0,0,0,0
70800,1,0,1,0,0,0
70900,0,0,0,0,0,0
71000,1,0,0,0,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,1,0,0,0,0,0
71600,0,0,1,0,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,0,0,0,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,0,0,0,0,0,0
80400,0,0,0,0,0,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,0,0,0,0,0,0
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,0,0,0,0,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,0,0,0,0,0,0
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,0,0,0,0,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,0,0,0,0,0,0
89400,0,0,0,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
