cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,1,24,10,8,1
19300,9,1,52,0,8,1
19400,6,5,90,120,7,5
19500,3,1,54,186,5,1
19600,3,1,46,156,2,1
19700,4,0,60,170,1,0
19800,0,0,50,146,0,0
19900,4,2,38,174,5,2
20000,7,0,31,0,4,0
20100,5,0,27,0,4,0
20200,4,0,39,0,5,0
20300,4,4,39,1,4,4
20400,6,4,28,0,13,4
20500,6,3,27,0,11,3
20600,10,0,6,0,0,0
20700,10,4,84,92,7,4
20800,3,0,8,0,2,0
20900,24,1,42,0,7,1
21000,2,0,54,17,3,0
21100,3,0,9,0,2,0
21200,11,0,37,0,5,0
21300,9,1,26,0,3,1
21400,10,0,55,19,5,0
21500,10,1,32,0,4,1
21600,18,1,74,64,6,1
21700,0,1,26,0,6,1
21800,3,1,36,0,3,1
21900,1,0,2,0,0,0
22000,4,1,32,0,2,1
22100,4,0,71,32,9,0
22200,1,0,62,22,3,0
22300,1,0,1,0,0,0
22400,1,0,33,8,2,0
22500,1,0,29,19,3,0
22600,2,0,4,0,2,0
22700,0,0,21,0,0,0
22800,8,2,49,4,8,2
22900,22,2,32,0,12,2
23000,2,4,84,46,11,4
23100,11,0,19,0,9,0
23200,4,0,19,0,2,0
23300,2,1,16,0,6,1
23400,6,0,52,5,4,0
23500,10,0,27,0,2,0
23600,3,2,45,0,6,2
23700,7,0,23,0,0,0
23800,17,0,42,0,3,0
23900,2,0,20,0,5,0
24000,8,5,83,83,13,5
24100,6,2,46,0,6,2
24200,7,2,21,0,6,2
24300,17,0,50,0,10,0
24400,10,0,32,0,4,0
24500,10,0,19,0,2,0
24600,3,0,32,0,4,0
24700,11,1,27,0,6,1
24800,4,0,25,0,6,0
24900,5,1,22,0,5,1
25000,12,0,38,0,7,0
25100,26,0,29,0,3,0
25200,37,0,28,0,14,0
25300,13,0,13,0,3,0
25400,6,3,52,13,5,3
25500,15,0,16,0,5,0
25600,30,0,62,11,7,0
25700,12,0,72,67,4,0
25800,10,1,29,1,4,1
25900,8,0,40,0,7,0
26000,9,2,55,0,11,2
26100,6,0,40,0,2,0
26200,9,0,56,0,7,0
26300,24,0,33,0,3,0
26400,7,0,48,0,8,0
26500,0,1,13,0,3,1
26600,7,0,9,0,0,0
26700,10,2,24,0,6,2
26800,5,1,39,0,5,1
26900,24,0,30,0,8,0
27000,13,0,17,0,8,0
27100,26,0,22,0,5,0
27200,2,0,26,0,4,0
27300,26,0,23,0,6,0
27400,9,0,21,0,5,0
27500,26,0,52,0,3,0
27600,17,0,15,0,5,0
27700,8,0,28,0,3,0
27800,14,0,19,0,7,0
27900,5,1,74,0,5,1
28000,17,2,38,0,5,2
28100,2,0,6,0,0,0
28200,18,0,52,0,5,0
28300,11,0,36,0,6,0
28400,3,0,25,0,1,0
28500,15,0,31,0,3,0
28600,20,1,7,0,2,1
28700,10,1,37,0,10,1
28800,8,0,12,0,2,0
28900,8,0,35,0,3,0
29000,11,0,11,0,1,0
29100,4,0,73,0,4,0
29200,2,0,5,0,0,0
29300,4,0,14,0,4,0
29400,6,0,43,0,3,0
29500,11,0,31,0,4,0
29600,1,0,31,0,2,0
29700,12,0,23,0,5,0
29800,22,1,30,0,3,1
29900,17,0,37,0,2,0
30000,17,0,5,0,1,0
30100,13,0,66,3,11,0
30200,8,0,28,28,9,0
30300,3,1,14,0,1,1
30400,31,0,8,0,4,0
30500,24,1,38,0,8,1
30600,17,0,52,0,5,0
30700,0,0,15,0,1,0
30800,20,0,50,0,3,0
30900,12,1,32,6,5,1
31000,16,0,17,0,2,0
31100,37,0,5,0,7,0
31200,14,0,21,0,8,0
31300,9,0,31,0,5,0
31400,1,0,6,0,2,0
31500,11,0,28,0,3,0
31600,9,1,30,0,6,1
31700,10,0,26,0,3,0
31800,28,0,12,0,3,0
31900,28,0,44,0,8,0
32000,7,0,18,0,3,0
32100,11,0,14,0,1,0
32200,8,1,16,0,4,1
32300,12,0,39,0,6,0
32400,15,0,15,0,4,0
32500,5,0,13,0,5,0
32600,27,0,13,0,4,0
32700,6,0,12,0,4,0
32800,13,0,12,0,9,0
32900,14,0,13,0,7,0
33000,15,0,27,0,8,0
33100,25,0,32,0,0,0
33200,16,0,9,0,1,0
33300,13,0,15,0,7,0
33400,22,0,24,0,8,0
33500,8,0,5,0,2,0
33600,30,0,16,0,5,0
33700,6,0,25,0,4,0
33800,8,1,24,0,7,1
33900,8,0,11,0,2,0
34000,27,0,12,0,5,0
34100,24,0,11,0,5,0
34200,10,0,6,0,0,0
34300,10,0,15,0,0,0
34400,11,0,25,0,6,0
34500,9,1,17,0,0,1
34600,26,0,6,0,3,0
34700,43,0,28,0,8,0
34800,10,0,3,0,3,0
34900,1,0,1,0,1,0
35000,13,0,38,0,5,0
35100,16,1,6,0,1,1
35200,3,0,5,0,2,0
35300,21,0,12,0,1,0
35400,21,0,10,0,4,0
35500,9,0,8,0,3,0
35600,9,0,2,0,1,0
35700,11,0,13,0,3,0
35800,13,0,4,0,1,0
35900,16,0,10,0,1,0
36000,34,0,12,0,3,0
36100,8,0,8,0,3,0
36200,8,0,7,0,2,0
36300,5,0,4,0,1,0
36400,30,0,23,0,7,0
36500,8,0,6,0,1,0
36600,4,0,6,0,2,0
36700,22,0,9,0,3,0
36800,15,0,18,0,5,0
36900,8,0,3,0,1,0
37000,9,0,8,0,0,0
37100,29,0,23,0,3,0
37200,23,0,8,0,4,0
37300,24,0,9,0,3,0
37400,14,0,15,0,3,0
37500,16,0,1,0,1,0
37600,11,0,8,0,2,0
37700,2,0,11,0,2,0
37800,7,0,9,0,4,0
37900,19,2,16,0,2,2
38000,11,0,8,0,5,0
38100,28,0,8,0,3,0
38200,20,0,4,0,4,0
38300,6,0,11,0,1,0
38400,5,0,13,0,0,0
38500,11,0,16,0,4,0
38600,14,0,13,0,4,0
38700,9,0,2,0,0,0
38800,20,1,14,0,6,1
38900,1,0,10,0,2,0
39000,5,0,0,0,1,0
39100,15,0,3,0,5,0
39200,16,0,18,0,2,0
39300,4,0,6,0,2,0
39400,7,0,1,0,0,0
39500,17,0,19,0,4,0
39600,17,0,6,0,6,0
39700,5,0,0,0,0,0
39800,22,0,6,0,5,0
39900,3,7,8,0,1,7
40000,18,0,9,0,5,0
40100,8,0,14,13,26,0
40200,10,0,11,0,1,0
40300,8,0,4,0,0,0
40400,4,30,78,34,8,30
40500,1,80,76,90,14,80
40600,7,79,83,6,14,79
40700,35,53,22,0,13,53
40800,4,0,6,0,2,0
40900,2,0,2,0,1,0
41000,3,0,29,0,0,0
41100,0,2,50,0,1,2
41200,21,4,93,32,1,4
41300,4,14,63,84,8,14
41400,9,0,25,0,1,0
41500,10,3,49,29,10,3
41600,17,7,53,21,11,7
41700,8,21,43,16,12,21
41800,11,1,25,0,3,1
41900,12,0,24,0,7,0
42000,34,0,3,0,3,0
42100,4,0,4,0,1,0
42200,11,0,33,0,9,0
42300,6,1,29,0,6,1
42400,9,0,26,0,0,0
42500,16,0,22,0,4,0
42600,14,0,12,0,1,0
42700,9,0,35,0,3,0
42800,9,0,17,0,2,0
42900,15,1,28,0,4,1
43000,3,0,8,0,3,0
43100,11,0,7,0,1,0
43200,18,0,26,0,4,0
43300,16,0,5,0,3,0
43400,17,0,17,0,0,0
43500,21,0,22,0,4,0
43600,7,0,14,0,0,0
43700,11,0,16,0,5,0
43800,20,1,15,0,2,1
43900,13,0,6,0,2,0
44000,11,0,17,0,1,0
44100,15,0,10,0,1,0
44200,11,0,9,0,4,0
44300,21,0,20,0,1,0
44400,10,0,11,0,1,0
44500,20,0,18,0,8,0
44600,16,0,17,0,4,0
44700,24,0,16,0,4,0
44800,14,0,12,0,3,0
44900,5,3,26,0,7,3
45000,11,0,9,0,2,0
45100,21,0,26,0,7,0
45200,17,0,11,0,2,0
45300,7,0,11,0,4,0
45400,30,0,21,0,5,0
45500,12,0,3,0,4,0
45600,12,1,2,0,2,1
45700,35,0,12,0,6,0
45800,19,0,11,0,2,0
45900,24,0,36,0,8,0
46000,15,0,12,0,4,0
46100,22,0,9,0,5,0
46200,8,0,10,0,4,0
46300,3,0,2,0,1,0
46400,1,0,4,0,0,0
46500,3,0,18,0,2,0
46600,4,0,3,0,2,0
46700,13,0,4,0,3,0
46800,16,0,9,0,3,0
46900,24,0,6,0,2,0
47000,11,0,10,0,1,0
47100,11,0,10,0,5,0
47200,17,0,14,0,5,0
47300,15,0,8,0,2,0
47400,12,0,5,0,2,0
47500,16,0,11,0,4,0
47600,6,0,8,0,1,0
47700,9,0,8,0,6,0
47800,26,0,11,0,3,0
47900,5,0,6,0,0,0
48000,14,0,9,0,3,0
48100,9,1,6,0,4,1
48200,8,0,5,0,1,0
48300,14,0,7,0,4,0
48400,9,0,12,0,3,0
48500,7,0,6,0,1,0
48600,17,0,7,0,4,0
48700,5,0,3,0,2,0
48800,4,0,10,0,2,0
48900,8,0,6,0,2,0
49000,3,0,4,0,3,0
49100,13,0,8,0,6,0
49200,5,0,6,0,1,0
49300,6,0,2,0,1,0
49400,12,0,3,0,2,0
49500,4,1,7,0,1,1
49600,2,0,3,0,0,0
49700,11,0,8,0,3,0
49800,17,0,10,0,1,0
49900,9,0,4,0,4,0
50000,8,0,1,0,1,0
50100,14,0,18,0,4,0
50200,5,0,4,0,1,0
50300,6,0,2,0,1,0
50400,16,0,9,0,3,0
50500,8,0,3,0,3,0
50600,8,0,4,0,0,0
50700,11,0,6,0,2,0
50800,6,0,7,0,1,0
50900,15,0,9,0,3,0
51000,5,0,6,0,3,0
51100,9,0,5,0,1,0
51200,8,0,5,0,1,0
51300,6,0,3,0,2,0
51400,6,0,4,0,1,0
51500,5,0,1,0,2,0
51600,13,0,8,0,3,0
51700,14,0,7,0,0,0
51800,7,1,5,0,2,1
51900,11,0,3,0,0,0
52000,6,0,9,0,1,0
52100,1,0,4,0,1,0
52200,8,0,3,0,1,0
52300,4,0,4,0,1,0
52400,8,0,5,0,0,0
52500,5,0,1,0,0,0
52600,2,0,4,0,1,0
52700,11,0,3,0,3,0
52800,1,0,2,0,1,0
52900,4,0,4,0,4,0
53000,0,0,5,0,1,0
53100,9,0,3,0,1,0
53200,8,0,7,0,3,0
53300,3,0,3,0,1,0
53400,1,0,0,0,1,0
53500,2,0,1,0,0,0
53600,5,0,6,0,1,0
53700,2,0,5,0,2,0
53800,9,0,2,0,1,0
53900,5,0,6,0,2,0
54000,13,0,3,0,1,0
54100,3,0,0,0,0,0
54200,5,0,6,0,5,0
54300,5,0,1,0,2,0
54400,6,1,2,0,0,1
54500,9,0,6,0,2,0
54600,9,0,1,0,2,0
54700,3,0,0,0,2,0
54800,4,0,6,0,3,0
54900,4,0,4,0,0,0
55000,5,0,2,0,0,0
55100,18,0,2,0,4,0
55200,3,0,8,0,0,0
55300,3,0,0,0,1,0
55400,13,0,5,0,4,0
55500,0,0,5,0,3,0
55600,1,0,2,0,1,0
55700,6,0,0,0,1,0
55800,0,7,13,0,1,7
55900,2,0,3,0,0,0
56000,2,0,8,5,16,0
56100,7,0,7,10,9,0
56200,4,0,2,0,2,0
56300,1,29,54,42,4,29
56400,0,104,74,117,26,104
56500,14,147,29,15,26,147
56600,7,9,7,0,2,9
56700,2,0,2,0,0,0
56800,1,0,1,0,0,0
56900,2,0,0,0,0,0
57000,8,0,25,0,0,0
57100,12,29,82,63,11,29
57200,1,19,36,56,10,19
57300,6,0,1,0,1,0
57400,1,10,54,15,10,10
57500,6,52,33,0,6,52
57600,4,24,8,0,3,24
57700,12,0,2,0,1,0
57800,59,0,18,0,1,0
57900,20,0,33,1,10,0
58000,4,0,1,0,1,0
58100,9,2,29,0,5,2
58200,12,0,8,0,1,0
58300,11,0,3,0,2,0
58400,4,0,19,0,2,0
58500,3,0,4,0,0,0
58600,6,0,3,0,3,0
58700,7,0,3,0,2,0
58800,3,0,5,0,1,0
58900,3,0,1,0,0,0
59000,5,0,2,0,0,0
59100,12,0,7,0,4,0
59200,9,0,7,0,1,0
59300,14,0,4,0,0,0
59400,18,0,12,0,8,0
59500,1,0,5,0,1,0
59600,8,0,2,0,1,0
59700,9,0,12,0,2,0
59800,10,0,7,0,1,0
59900,9,0,2,0,1,0
60000,12,0,5,0,2,0
60100,9,0,10,0,1,0
60200,11,0,4,0,2,0
60300,16,0,9,0,4,0
60400,3,0,8,0,1,0
60500,12,0,9,0,2,0
60600,10,0,1,0,1,0
60700,4,7,18,0,2,7
60800,7,0,8,0,3,0
60900,6,0,6,0,1,0
61000,15,0,8,0,2,0
61100,3,0,8,0,1,0
61200,8,0,5,0,1,0
61300,2,6,8,0,6,6
61400,1,0,3,0,2,0
61500,10,0,0,0,2,0
61600,1,0,4,0,4,0
61700,8,0,8,0,3,0
61800,3,0,7,0,2,0
61900,1,0,2,0,0,0
62000,4,0,6,0,1,0
62100,2,0,1,0,0,0
62200,4,0,1,0,1,0
62300,9,0,4,0,2,0
62400,0,0,4,0,0,0
62500,2,0,0,0,0,0
62600,6,0,4,0,2,0
62700,14,0,5,0,0,0
62800,4,0,6,0,1,0
62900,5,0,1,0,1,0
63000,2,0,6,0,0,0
63100,1,0,0,0,0,0
63200,3,0,2,0,0,0
63300,0,0,3,0,2,0
63400,2,0,0,0,0,0
63500,8,0,2,0,1,0
63600,1,0,6,0,1,0
63700,1,0,1,0,0,0
63800,6,0,1,0,3,0
63900,2,0,3,0,3,0
64000,1,0,1,0,0,0
64100,0,0,0,0,2,0
64200,5,0,6,0,3,0
64300,4,0,2,0,0,0
64400,0,0,1,0,0,0
64500,6,0,5,0,3,0
64600,3,0,3,0,0,0
64700,1,0,1,0,0,0
64800,6,0,1,0,3,0
64900,3,0,1,0,0,0
65000,2,0,3,0,0,0
65100,6,0,3,0,2,0
65200,3,0,2,0,1,0
65300,3,0,1,0,0,0
65400,8,0,4,0,2,0
65500,1,0,0,0,1,0
65600,1,0,1,0,0,0
65700,6,0,3,0,0,0
65800,0,0,4,0,0,0
65900,2,0,1,0,0,0
66000,9,0,3,0,0,0
66100,3,0,6,0,1,0
66200,2,0,2,0,0,0
66300,4,0,3,0,0,0
66400,2,0,0,0,1,0
66500,2,0,1,0,1,0
66600,0,0,1,0,1,0
66700,0,0,5,0,1,0
66800,3,0,0,0,1,0
66900,7,0,3,0,1,0
67000,3,0,4,0,0,0
67100,1,0,1,0,0,0
67200,5,0,3,0,3,0
67300,2,0,2,0,0,0
67400,2,0,1,0,0,0
67500,4,0,3,0,0,0
67600,3,0,6,0,0,0
67700,1,0,2,0,0,0
67800,2,0,1,0,2,0
67900,5,0,2,0,1,0
68000,2,0,2,0,0,0
68100,1,0,1,0,0,0
68200,4,0,3,0,1,0
68300,1,0,3,0,0,0
68400,4,0,3,0,0,0
68500,4,0,1,0,0,0
68600,2,0,4,0,0,0
68700,1,0,1,0,0,0
68800,7,0,1,0,1,0
68900,1,0,3,0,1,0
69000,2,0,1,0,0,0
69100,7,0,4,0,2,0
69200,4,0,3,0,0,0
69300,3,0,1,0,1,0
69400,6,0,2,0,0,0
69500,0,0,4,0,1,0
69600,0,0,0,0,0,0
69700,3,0,2,0,2,0
69800,4,0,2,0,1,0
69900,1,0,1,0,0,0
70000,5,0,3,0,2,0
70100,2,0,1,0,0,0
70200,0,0,1,0,0,0
70300,7,0,4,0,0,0
70400,3,0,0,0,1,0
70500,3,0,2,0,1,0
70600,4,0,0,0,1,0
70700,3,0,3,0,0,0
70800,3,0,2,0,2,0
70900,1,0,1,0,0,0
71000,2,0,4,0,0,0
71100,3,0,1,0,0,0
71200,3,0,0,0,0,0
71300,2,0,4,0,1,0
71400,1,0,0,0,1,0
71500,1,0,0,0,1,0
71600,7,0,1,0,1,0
71700,4,0,2,0,0,0
71800,2,0,0,0,0,0
71900,2,0,1,0,2,0
72000,1,0,1,0,0,0
72100,0,0,0,0,0,0
72200,7,0,0,0,1,0
72300,3,0,2,0,2,0
72400,1,0,0,0,1,0
72500,4,0,2,0,0,0
72600,3,0,2,0,0,0
72700,0,0,0,0,0,0
72800,3,0,2,0,0,0
72900,4,0,1,0,0,0
73000,0,0,1,0,0,0
73100,2,0,0,0,0,0
73200,7,0,1,0,1,0
73300,1,0,2,0,0,0
73400,1,0,0,0,0,0
73500,4,0,2,0,0,0
73600,3,0,1,0,1,0
73700,0,0,0,0,0,0
73800,2,0,0,0,1,0
73900,0,0,1,0,0,0
74000,0,0,0,0,0,0
74100,4,0,1,0,0,0
74200,4,0,2,0,2,0
74300,0,0,1,0,0,0
74400,2,0,0,0,1,0
74500,1,0,1,0,0,0
74600,4,0,0,0,0,0
74700,4,0,0,0,0,0
74800,1,0,1,0,1,0
74900,0,0,0,0,0,0
75000,1,0,0,0,1,0
75100,3,0,1,0,2,0
75200,1,0,0,0,0,0
75300,2,0,1,0,1,0
75400,3,0,2,0,1,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,5,0,1,0,2,0
75800,1,0,0,0,0,0
75900,2,0,1,0,0,0
76000,6,0,2,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,3,0,3,0,0,0
76400,1,0,0,0,0,0
76500,4,0,2,0,2,0
76600,5,0,1,0,0,0
76700,1,0,1,0,0,0
76800,3,0,0,0,1,0
76900,2,0,1,0,1,0
77000,0,0,0,0,0,0
77100,5,0,0,0,0,0
77200,4,0,1,0,1,0
77300,0,0,2,0,0,0
77400,0,0,0,0,0,0
77500,2,0,1,0,1,0
77600,1,0,0,0,0,0
77700,2,0,1,0,0,0
77800,3,0,1,0,0,0
77900,1,0,1,0,0,0
78000,0,0,0,0,0,0
78100,2,0,0,0,0,0
78200,0,0,2,0,1,0
78300,3,0,1,0,0,0
78400,6,0,0,0,1,0
78500,0,0,2,0,1,0
78600,0,0,0,0,0,0
78700,6,0,0,0,0,0
78800,0,0,1,0,2,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,3,0,1,0,2,0
79200,1,0,0,0,0,0
79300,4,0,1,0,0,0
79400,5,0,2,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,4,0,2,0,0,0
79800,1,0,0,0,0,0
79900,0,0,1,0,1,0
80000,2,0,1,0,1,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,1,0,2,0,2,0
80400,0,0,0,0,0,0
80500,0,0,0,0,0,0
80600,2,0,2,0,1,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,1,0,1,0,1,0
81000,1,0,1,0,0,0
81100,0,0,0,0,0,0
81200,4,0,1,0,0,0
81300,0,0,1,0,2,0
81400,0,0,0,0,0,0
81500,4,0,1,0,0,0
81600,4,0,1,0,0,0
81700,0,0,2,0,0,0
81800,2,0,0,0,1,0
81900,0,0,1,0,0,0
82000,2,0,0,0,2,0
82100,2,0,1,0,0,0
82200,0,0,1,0,0,0
82300,3,0,0,0,1,0
82400,3,0,0,0,0,0
82500,0,0,2,0,0,0
82600,2,0,0,0,2,0
82700,1,0,0,0,0,0
82800,0,0,1,0,0,0
82900,3,0,1,0,0,0
83000,3,0,0,0,0,0
83100,3,0,0,0,1,0
83200,0,0,0,0,1,0
83300,0,0,2,0,0,0
83400,1,0,0,0,0,0
83500,3,0,1,0,1,0
83600,2,0,0,0,0,0
83700,2,0,0,0,0,0
83800,1,0,1,0,1,0
83900,1,0,1,0,0,0
84000,0,0,0,0,0,0
84100,3,0,1,0,1,0
84200,0,0,1,0,1,0
84300,0,0,0,0,0,0
84400,3,0,1,0,1,0
84500,4,0,0,0,0,0
84600,0,0,1,0,1,0
84700,3,0,1,0,0,0
84800,1,0,1,0,0,0
84900,3,0,0,0,1,0
85000,2,0,0,0,0,0
85100,2,0,1,0,1,0
85200,2,0,0,0,2,0
85300,0,0,0,0,0,0
85400,2,0,1,0,1,0
85500,2,0,2,0,0,0
85600,0,0,0,0,0,0
85700,2,0,0,0,1,0
85800,3,0,0,0,1,0
85900,2,0,0,0,0,0
86000,0,0,0,0,1,0
86100,1,0,1,0,1,0
86200,0,0,0,0,0,0
86300,1,0,0,0,0,0
86400,1,0,0,0,3,0
86500,0,0,0,0,0,0
86600,2,0,0,0,0,0
86700,2,0,1,0,0,0
86800,0,0,3,0,0,0
86900,1,0,0,0,0,0
87000,3,0,1,0,0,0
87100,1,0,1,0,1,0
87200,1,0,0,0,0,0
87300,2,0,1,0,0,0
87400,2,0,2,0,0,0
87500,1,0,0,0,0,0
87600,2,0,1,0,0,0
87700,1,0,2,0,1,0
87800,1,0,0,0,0,0
87900,2,0,1,0,0,0
88000,2,0,1,0,1,0
88100,1,0,0,0,0,0
88200,2,0,1,0,0,0
88300,2,0,2,0,0,0
88400,0,0,1,0,0,0
88500,0,0,0,0,0,0
88600,2,0,1,0,2,0
88700,0,0,0,0,0,0
88800,0,0,1,0,0,0
88900,1,0,0,0,1,0
89000,0,0,0,0,1,0
89100,1,0,1,0,0,0
89200,1,0,0,0,2,0
89300,0,0,0,0,1,0
89400,1,0,1,0,0,0
89500,2,0,0,0,1,0
89600,0,0,1,0,0,0
89700,1,0,0,0,1,0
89800,1,0,0,0,0,0
89900,0,0,3,0,0,0
90000,1,0,1,0,0,0
90100,3,0,0,0,0,0
90200,0,0,3,0,0,0
90300,1,0,0,0,0,0
90400,3,0,1,0,0,0
90500,1,0,1,0,1,0
90600,1,0,0,0,0,0
90700,3,0,0,0,1,0
90800,2,0,2,0,0,0
90900,0,0,2,0,0,0
91000,2,0,0,0,0,0
91100,0,0,1,0,1,0
91200,0,0,1,0,0,0
91300,2,0,0,0,0,0
91400,0,0,0,0,2,0
91500,0,0,0,0,1,0
91600,4,0,1,0,0,0
91700,1,0,1,0,2,0
91800,1,0,1,0,0,0
91900,1,0,0,0,0,0
92000,2,0,0,0,1,0
92100,2,0,0,0,0,0
92200,1,0,1,0,0,0
92300,0,0,2,0,0,0
92400,0,0,0,0,0,0
92500,2,0,0,0,1,0
92600,1,0,2,0,0,0
92700,0,0,0,0,0,0
92800,1,0,1,0,0,0
92900,0,0,1,0,0,0
93000,0,0,0,0,1,0
93100,1,0,1,0,0,0
93200,2,0,0,0,0,0
93300,1,0,1,0,0,0
93400,1,0,1,0,0,0
93500,2,0,0,0,0,0
93600,0,0,2,0,0,0
93700,0,0,0,0,1,0
93800,2,0,0,0,0,0
93900,0,0,2,0,0,0
94000,0,0,0,0,0,0
94100,2,0,1,0,0,0
94200,1,0,0,0,1,0
94300,1,0,0,0,0,0
94400,2,0,0,0,1,0
94500,0,0,1,0,1,0
94600,1,0,0,0,0,0
94700,2,0,0,0,1,0
94800,0,0,2,0,0,0
94900,1,0,0,0,0,0
95000,3,0,1,0,0,0
95100,2,0,0,0,0,0
95200,0,0,1,0,0,0
95300,0,0,0,0,0,0
95400,1,0,2,0,0,0
95500,0,0,1,0,0,0
95600,0,0,0,0,0,0
95700,2,0,0,0,1,0
95800,0,0,1,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,2,0,1,0
96200,0,0,0,0,0,0
96300,2,0,0,0,0,0
96400,0,0,2,0,1,0
96500,0,0,0,0,0,0
96600,2,0,0,0,0,0
96700,2,0,2,0,0,0
96800,2,0,0,0,0,0
96900,3,0,0,0,1,0
97000,0,0,2,0,0,0
97100,0,0,0,0,0,0
97200,3,0,0,0,0,0
97300,1,0,2,0,0,0
97400,0,0,0,0,0,0
97500,3,0,0,0,0,0
97600,0,0,2,0,1,0
97700,0,0,0,0,0,0
