cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,6,1,61,13,13,1
19300,6,0,12,0,3,0
19400,4,2,62,0,6,2
19500,4,1,12,0,2,1
19600,8,0,43,0,8,0
19700,8,0,56,21,1,0
19800,24,0,60,47,7,0
19900,10,3,62,0,12,3
20000,1,0,11,0,1,0
20100,8,0,30,0,0,0
20200,12,3,48,9,8,3
20300,16,2,50,0,8,2
20400,9,5,95,105,11,5
20500,4,0,13,93,0,0
20600,4,0,32,49,2,0
20700,0,0,38,174,1,0
20800,1,1,25,307,0,1
20900,4,1,50,122,4,1
21000,4,1,49,0,2,1
21100,5,2,38,0,14,2
21200,4,1,50,0,7,1
21300,3,1,21,0,3,1
21400,3,3,44,0,3,3
21500,4,3,42,0,11,3
21600,8,2,63,0,1,2
21700,4,0,50,1,6,0
21800,0,0,23,0,0,0
21900,6,0,72,53,3,0
22000,0,0,2,0,0,0
22100,10,2,15,0,5,2
22200,3,0,7,0,9,0
22300,2,0,33,16,8,0
22400,8,3,53,15,9,3
22500,3,1,26,0,2,1
22600,2,0,20,0,1,0
22700,4,0,47,0,4,0
22800,8,1,58,0,4,1
22900,0,0,33,0,3,0
23000,3,0,49,0,3,0
23100,8,1,35,0,4,1
23200,0,0,31,0,3,0
23300,3,0,37,0,7,0
23400,2,0,35,0,1,0
23500,15,3,41,0,6,3
23600,3,0,18,0,6,0
23700,2,0,27,0,7,0
23800,3,1,32,0,3,1
23900,2,2,18,0,1,2
24000,1,0,65,1,3,0
24100,4,5,64,19,7,5
24200,5,1,36,0,3,1
24300,9,2,20,0,3,2
24400,8,3,34,0,7,3
24500,16,1,39,0,6,1
24600,9,0,71,36,8,0
24700,35,1,46,1,11,1
24800,6,1,43,0,1,1
24900,2,0,30,0,4,0
25000,7,0,11,0,0,0
25100,5,0,20,0,3,0
25200,29,2,52,25,16,2
25300,11,0,11,0,3,0
25400,9,2,42,0,9,2
25500,5,1,76,2,10,1
25600,11,2,37,1,1,2
25700,3,1,64,39,6,1
25800,5,0,16,0,1,0
25900,13,1,73,0,7,1
26000,7,0,30,0,4,0
26100,9,0,56,28,3,0
26200,19,2,54,32,8,2
26300,6,0,40,0,2,0
26400,7,1,53,0,7,1
26500,7,3,33,0,6,3
26600,10,0,15,0,2,0
26700,10,0,36,0,5,0
26800,25,0,35,0,9,0
26900,15,0,31,0,10,0
27000,2,0,10,0,2,0
27100,11,0,34,0,12,0
27200,7,0,22,0,2,0
27300,30,0,34,0,9,0
27400,13,2,56,0,7,2
27500,13,0,44,0,4,0
27600,19,1,39,15,7,1
27700,25,1,19,0,2,1
27800,19,0,37,0,10,0
27900,34,0,43,0,11,0
28000,13,2,17,0,3,2
28100,28,0,40,0,7,0
28200,14,0,19,0,5,0
28300,7,1,35,0,3,1
28400,7,2,52,0,4,2
28500,28,0,39,1,10,0
28600,4,2,37,0,5,2
28700,9,0,26,0,4,0
28800,24,1,38,0,9,1
28900,9,0,25,0,5,0
29000,3,0,34,0,1,0
29100,23,0,10,0,4,0
29200,20,0,15,0,10,0
29300,11,1,16,0,11,1
29400,14,0,37,0,11,0
29500,33,1,50,11,7,1
29600,8,0,17,0,2,0
29700,3,0,32,0,1,0
29800,8,0,29,0,2,0
29900,37,1,60,56,7,1
30000,1,0,8,0,2,0
30100,6,2,29,0,8,2
30200,12,3,37,0,5,3
30300,12,0,25,0,7,0
30400,27,0,15,0,1,0
30500,7,0,42,0,6,0
30600,21,0,23,0,7,0
30700,21,0,16,0,3,0
30800,15,0,38,0,11,0
30900,29,0,32,0,4,0
31000,5,0,32,0,4,0
31100,15,0,37,0,12,0
31200,15,0,20,0,1,0
31300,25,3,61,0,6,3
31400,18,0,27,0,7,0
31500,12,0,6,0,3,0
31600,14,1,15,0,3,1
31700,13,0,26,0,6,0
31800,9,0,57,33,5,0
31900,11,0,13,0,4,0
32000,2,0,8,0,3,0
32100,30,0,13,0,5,0
32200,15,0,12,0,5,0
32300,9,0,45,21,9,0
32400,20,0,22,15,3,0
32500,14,0,24,0,5,0
32600,14,0,5,0,4,0
32700,14,0,68,5,7,0
32800,27,0,18,4,4,0
32900,7,0,29,0,5,0
33000,30,0,25,0,6,0
33100,12,1,11,0,3,1
33200,10,2,23,0,3,2
33300,26,0,21,0,4,0
33400,20,0,30,0,7,0
33500,6,1,20,0,4,1
33600,17,0,16,0,6,0
33700,26,0,19,0,5,0
33800,14,0,30,0,2,0
33900,21,0,20,0,3,0
34000,9,0,38,0,4,0
34100,14,0,21,0,5,0
34200,18,0,40,0,3,0
34300,25,1,21,0,5,1
34400,13,1,9,0,7,1
34500,5,0,17,0,4,0
34600,14,0,38,0,7,0
34700,4,0,12,0,2,0
34800,5,7,15,0,2,7
34900,4,0,20,0,4,0
35000,1,0,11,3,16,0
35100,19,0,13,15,14,0
35200,27,0,12,0,4,0
35300,11,10,43,14,9,10
35400,2,54,77,102,16,54
35500,4,79,84,25,21,79
35600,9,66,65,116,9,66
35700,13,10,46,218,9,10
35800,5,0,35,27,1,0
35900,0,0,26,0,0,0
36000,0,0,0,0,0,0
36100,2,7,89,46,7,7
36200,5,11,106,130,8,11
36300,3,2,63,9,5,2
36400,1,0,22,0,3,0
36500,8,13,58,0,4,13
36600,15,13,60,0,13,13
36700,10,8,25,0,11,8
36800,15,0,32,0,6,0
36900,21,0,49,0,4,0
37000,6,0,44,0,2,0
37100,16,1,31,0,11,1
37200,11,0,22,0,3,0
37300,11,0,40,0,7,0
37400,16,0,52,10,6,0
37500,7,0,26,0,0,0
37600,8,1,11,0,2,1
37700,12,1,34,0,3,1
37800,5,0,31,0,2,0
37900,15,0,33,0,5,0
38000,22,0,24,0,4,0
38100,8,0,27,0,2,0
38200,18,1,27,0,4,1
38300,13,1,18,0,7,1
38400,14,0,50,8,4,0
38500,13,0,32,0,3,0
38600,16,0,21,0,1,0
38700,18,3,28,0,8,3
38800,7,0,32,0,7,0
38900,12,0,16,0,4,0
39000,14,0,25,0,3,0
39100,15,0,11,0,7,0
39200,20,0,24,0,4,0
39300,29,2,28,0,8,2
39400,12,2,52,0,6,2
39500,26,0,24,0,3,0
39600,27,0,18,0,5,0
39700,31,0,37,0,5,0
39800,28,0,21,0,8,0
39900,8,0,15,0,1,0
40000,22,0,38,0,9,0
40100,11,0,29,0,9,0
40200,13,0,7,0,5,0
40300,29,0,34,0,5,0
40400,10,0,11,0,1,0
40500,10,0,14,0,4,0
40600,19,1,15,0,8,1
40700,22,0,12,0,4,0
40800,15,0,19,0,1,0
40900,14,0,15,0,3,0
41000,8,0,15,0,2,0
41100,21,0,35,0,10,0
41200,8,1,35,0,3,1
41300,16,0,5,0,3,0
41400,22,0,15,0,4,0
41500,15,0,27,0,5,0
41600,1,0,4,0,0,0
41700,18,0,23,0,4,0
41800,3,0,7,0,2,0
41900,9,1,11,0,2,1
42000,34,0,6,0,8,0
42100,20,0,11,0,6,0
42200,6,0,7,0,1,0
42300,27,0,5,0,3,0
42400,14,1,26,0,1,1
42500,17,1,14,0,3,1
42600,17,0,9,0,6,0
42700,23,0,15,0,4,0
42800,7,0,12,0,1,0
42900,7,0,3,0,0,0
43000,9,1,14,0,6,1
43100,12,1,9,0,3,1
43200,4,0,4,0,0,0
43300,18,0,7,0,4,0
43400,43,0,18,0,4,0
43500,12,1,10,0,9,1
43600,5,0,7,0,1,0
43700,25,0,10,0,4,0
43800,5,0,8,0,4,0
43900,12,0,11,0,4,0
44000,21,0,4,0,3,0
44100,20,0,18,0,3,0
44200,15,0,9,0,3,0
44300,10,0,4,0,0,0
44400,27,0,18,0,5,0
44500,8,0,8,0,2,0
44600,14,0,6,0,1,0
44700,15,0,14,0,5,0
44800,5,0,5,0,2,0
44900,10,0,6,0,1,0
45000,21,1,17,0,6,1
45100,9,1,9,0,1,1
45200,11,0,7,0,4,0
45300,23,0,11,0,1,0
45400,18,0,6,0,3,0
45500,9,0,11,0,4,0
45600,16,0,10,0,4,0
45700,12,0,13,0,4,0
45800,5,0,4,0,2,0
45900,12,0,4,0,5,0
46000,17,1,7,0,6,1
46100,4,0,3,0,2,0
46200,6,0,11,0,4,0
46300,11,0,10,0,5,0
46400,6,0,9,0,1,0
46500,14,0,6,0,1,0
46600,18,0,17,0,5,0
46700,5,0,12,0,0,0
46800,9,0,3,0,1,0
46900,15,0,2,0,4,0
47000,11,0,9,0,1,0
47100,6,1,4,0,4,1
47200,16,0,5,0,3,0
47300,2,0,7,0,3,0
47400,20,0,6,0,2,0
47500,15,0,15,0,6,0
47600,14,0,2,0,3,0
47700,9,0,4,0,1,0
47800,8,0,9,0,6,0
47900,5,0,6,0,2,0
48000,7,0,7,0,0,0
48100,13,0,6,0,6,0
48200,23,0,2,0,3,0
48300,9,1,8,0,2,1
48400,11,0,3,0,2,0
48500,9,0,11,0,5,0
48600,14,0,12,0,8,0
48700,10,0,4,0,2,0
48800,15,1,6,0,1,1
48900,10,0,7,0,2,0
49000,6,0,1,0,1,0
49100,9,0,6,0,6,0
49200,2,0,2,0,0,0
49300,8,0,2,0,1,0
49400,17,0,3,0,1,0
49500,6,0,5,0,6,0
49600,15,0,4,0,3,0
49700,7,0,2,0,2,0
49800,16,0,12,0,7,0
49900,2,0,0,0,3,0
50000,9,0,6,0,2,0
50100,11,0,8,0,6,0
50200,2,0,2,0,0,0
50300,22,0,2,0,2,0
50400,7,0,7,0,6,0
50500,6,0,2,0,0,0
50600,17,0,11,0,4,0
50700,8,0,4,0,3,0
50800,16,0,6,0,2,0
50900,4,0,3,0,3,0
51000,15,0,3,0,3,0
51100,16,0,1,0,0,0
51200,1,0,10,0,3,0
51300,13,0,2,0,1,0
51400,30,0,7,0,4,0
51500,2,0,8,0,5,0
51600,6,0,1,0,1,0
51700,14,0,10,0,1,0
51800,8,1,4,0,8,1
51900,9,0,2,0,3,0
52000,2,0,1,0,1,0
52100,7,0,8,0,1,0
52200,3,0,1,0,0,0
52300,9,1,8,0,2,1
52400,14,0,4,0,2,0
52500,9,0,3,0,3,0
52600,13,0,5,0,3,0
52700,8,0,5,0,3,0
52800,0,0,2,0,2,0
52900,2,0,4,0,3,0
53000,14,0,11,0,3,0
53100,4,0,0,0,2,0
53200,11,0,1,0,2,0
53300,7,0,3,0,2,0
53400,4,0,6,0,2,0
53500,6,0,1,0,1,0
53600,11,1,5,0,5,1
53700,8,0,4,0,1,0
53800,20,0,8,0,4,0
53900,4,0,3,0,2,0
54000,7,7,9,0,2,7
54100,13,0,0,0,1,0
54200,13,1,7,0,3,1
54300,4,1,12,18,25,1
54400,4,0,0,0,1,0
54500,14,1,44,3,6,1
54600,0,59,77,145,22,59
54700,5,121,41,0,15,121
54800,24,90,32,0,20,90
54900,3,0,8,0,1,0
55000,0,0,0,0,0,0
55100,1,0,0,0,0,0
55200,7,2,52,3,1,2
55300,16,23,70,65,13,23
55400,1,14,41,18,8,14
55500,0,0,1,0,0,0
55600,5,20,65,0,2,20
55700,6,26,49,0,19,26
55800,1,29,13,0,5,29
55900,17,0,1,0,0,0
56000,49,1,32,0,4,1
56100,21,1,10,0,5,1
56200,0,2,6,0,2,2
56300,22,3,35,0,9,3
56400,1,1,3,0,1,1
56500,1,0,6,0,0,0
56600,13,0,6,0,0,0
56700,12,0,19,0,1,0
56800,1,0,3,0,0,0
56900,10,0,1,0,2,0
57000,21,0,10,0,5,0
57100,8,0,21,0,2,0
57200,9,1,0,0,4,1
57300,14,0,8,0,3,0
57400,14,0,21,0,2,0
57500,10,0,3,0,1,0
57600,12,0,3,0,2,0
57700,5,1,11,0,1,1
57800,16,0,5,0,4,0
57900,13,0,2,0,2,0
58000,13,0,22,0,5,0
58100,3,0,3,0,2,0
58200,11,0,13,0,3,0
58300,13,0,18,0,2,0
58400,6,0,16,0,4,0
58500,2,0,11,0,1,0
58600,12,0,5,0,1,0
58700,17,0,11,0,2,0
58800,14,0,12,0,2,0
58900,8,0,6,0,2,0
59000,17,0,3,0,4,0
59100,10,0,11,0,2,0
59200,18,1,12,0,3,1
59300,9,0,6,0,3,0
59400,14,0,8,0,3,0
59500,27,0,6,0,4,0
59600,10,0,14,0,8,0
59700,4,0,4,0,0,0
59800,10,0,8,0,6,0
59900,5,0,11,0,3,0
60000,2,0,0,0,1,0
60100,8,0,0,0,2,0
60200,5,0,9,0,1,0
60300,2,0,4,0,2,0
60400,15,0,9,0,0,0
60500,11,0,8,0,3,0
60600,18,0,6,0,3,0
60700,5,0,10,0,2,0
60800,2,0,9,0,0,0
60900,12,0,5,0,2,0
61000,7,0,5,0,3,0
61100,11,0,7,0,3,0
61200,15,0,4,0,2,0
61300,10,0,14,0,3,0
61400,4,0,6,0,0,0
61500,8,0,3,0,2,0
61600,10,0,2,0,1,0
61700,2,0,9,0,0,0
61800,8,0,3,0,0,0
61900,8,0,6,0,0,0
62000,9,0,5,0,3,0
62100,15,0,6,0,3,0
62200,10,1,8,0,4,1
62300,3,0,1,0,1,0
62400,10,0,1,0,2,0
62500,2,0,11,0,1,0
62600,4,0,0,0,1,0
62700,2,0,3,0,0,0
62800,10,0,10,0,3,0
62900,7,0,3,0,0,0
63000,6,0,8,0,0,0
63100,12,0,4,0,5,0
63200,5,0,2,0,1,0
63300,2,0,2,0,1,0
63400,9,0,9,0,0,0
63500,3,0,2,0,0,0
63600,3,0,4,0,3,0
63700,10,0,2,0,4,0
63800,9,0,4,0,3,0
63900,3,0,3,0,1,0
64000,6,0,0,0,3,0
64100,4,0,5,0,2,0
64200,1,0,4,0,1,0
64300,3,0,3,0,0,0
64400,2,0,3,0,4,0
64500,6,0,6,0,0,0
64600,7,0,2,0,1,0
64700,8,0,7,0,2,0
64800,8,0,0,0,3,0
64900,4,0,1,0,4,0
65000,4,0,2,0,0,0
65100,6,0,1,0,1,0
65200,3,0,8,0,0,0
65300,7,0,5,0,3,0
65400,8,0,1,0,1,0
65500,6,0,6,0,1,0
65600,10,0,7,0,3,0
65700,6,0,0,0,0,0
65800,10,0,4,0,0,0
65900,8,0,4,0,2,0
66000,4,0,1,0,0,0
66100,10,0,7,0,1,0
66200,3,0,2,0,2,0
66300,5,0,5,0,0,0
66400,14,0,4,0,1,0
66500,6,0,5,0,2,0
66600,5,0,4,0,1,0
66700,8,0,1,0,4,0
66800,9,0,3,0,1,0
66900,3,0,5,0,1,0
67000,4,0,2,0,0,0
67100,7,0,6,0,7,0
67200,3,0,1,0,1,0
67300,3,0,3,0,1,0
67400,9,0,4,0,1,0
67500,1,0,5,0,1,0
67600,0,0,4,0,2,0
67700,9,0,1,0,2,0
67800,5,0,5,0,1,0
67900,1,0,3,0,1,0
68000,5,0,2,0,0,0
68100,5,0,4,0,4,0
68200,4,0,3,0,2,0
68300,5,0,1,0,1,0
68400,7,0,5,0,0,0
68500,5,0,3,0,1,0
68600,8,0,6,0,3,0
68700,5,0,6,0,1,0
68800,8,0,4,0,1,0
68900,7,0,3,0,1,0
69000,6,0,1,0,3,0
69100,6,0,3,0,1,0
69200,4,0,2,0,1,0
69300,4,0,6,0,2,0
69400,4,0,0,0,0,0
69500,10,0,3,0,4,0
69600,3,0,7,0,2,0
69700,7,0,2,0,0,0
69800,4,0,6,0,0,0
69900,4,0,3,0,1,0
70000,4,0,3,0,1,0
70100,3,0,3,0,2,0
70200,4,0,3,0,2,0
70300,5,0,3,0,0,0
70400,9,0,5,0,1,0
70500,5,0,3,0,1,0
70600,2,0,5,0,1,0
70700,6,0,2,0,2,0
70800,10,0,3,0,1,0
70900,3,0,7,0,1,0
71000,3,0,2,0,1,0
71100,4,0,3,0,1,0
71200,10,0,4,0,3,0
71300,4,0,2,0,3,0
71400,2,0,2,0,1,0
71500,5,0,5,0,1,0
71600,5,0,2,0,1,0
71700,3,0,3,0,1,0
71800,6,0,3,0,1,0
71900,5,0,2,0,2,0
72000,6,0,3,0,1,0
72100,4,0,4,0,2,0
72200,9,0,2,0,1,0
72300,3,0,4,0,1,0
72400,8,0,2,0,1,0
72500,10,0,5,0,3,0
72600,2,0,1,0,0,0
72700,1,0,2,0,2,0
72800,10,0,4,0,1,0
72900,4,0,3,0,0,0
73000,5,0,3,0,1,0
73100,5,0,3,0,1,0
73200,4,0,2,0,1,0
73300,3,0,4,0,0,0
73400,0,0,2,0,1,0
73500,3,0,1,0,1,0
73600,3,0,3,0,1,0
73700,6,0,2,0,1,0
73800,4,0,4,0,3,0
73900,1,0,0,0,0,0
74000,5,0,3,0,3,0
74100,4,0,4,0,1,0
74200,5,0,1,0,2,0
74300,5,0,3,0,1,0
74400,5,0,2,0,0,0
74500,4,0,1,0,0,0
74600,5,0,6,0,2,0
74700,2,0,2,0,0,0
74800,8,0,1,0,1,0
74900,9,0,4,0,2,0
75000,9,0,3,0,1,0
75100,4,0,1,0,0,0
75200,7,0,5,0,1,0
75300,3,0,2,0,1,0
75400,2,0,1,0,0,0
75500,9,0,1,0,3,0
75600,7,0,1,0,1,0
75700,6,0,1,0,0,0
75800,10,0,3,0,4,0
75900,0,0,1,0,0,0
76000,2,0,1,0,0,0
76100,11,0,0,0,4,0
76200,6,0,4,0,2,0
76300,3,0,0,0,0,0
76400,6,0,0,0,1,0
76500,1,0,3,0,0,0
76600,3,0,1,0,0,0
76700,5,0,1,0,2,0
76800,5,0,3,0,1,0
76900,8,0,1,0,2,0
77000,9,0,2,0,2,0
77100,3,0,2,0,2,0
77200,3,0,0,0,0,0
77300,5,0,3,0,0,0
77400,9,0,3,0,0,0
77500,2,0,4,0,2,0
77600,5,0,2,0,2,0
77700,5,0,3,0,0,0
77800,1,0,1,0,1,0
77900,2,0,1,0,0,0
78000,4,0,2,0,0,0
78100,4,0,1,0,1,0
78200,4,0,1,0,0,0
78300,11,0,3,0,2,0
78400,5,0,1,0,2,0
78500,3,0,0,0,0,0
78600,5,0,2,0,0,0
78700,5,0,2,0,4,0
78800,5,0,0,0,1,0
78900,5,0,0,0,2,0
79000,8,0,3,0,1,0
79100,4,0,0,0,1,0
79200,3,0,3,0,0,0
79300,6,0,3,0,0,0
79400,7,0,0,0,0,0
79500,4,0,2,0,2,0
79600,1,0,2,0,1,0
79700,3,0,1,0,1,0
79800,4,0,4,0,0,0
79900,7,0,1,0,1,0
80000,6,0,0,0,2,0
80100,3,0,3,0,0,0
80200,1,0,2,0,1,0
80300,4,0,0,0,0,0
80400,4,0,3,0,0,0
80500,9,0,3,0,3,0
80600,6,0,0,0,1,0
80700,5,0,2,0,0,0
80800,8,0,5,0,2,0
80900,4,0,0,0,0,0
81000,3,0,1,0,1,0
81100,9,0,5,0,1,0
81200,4,0,1,0,2,0
81300,1,0,0,0,0,0
81400,5,0,4,0,2,0
81500,3,0,1,0,0,0
81600,2,0,0,0,0,0
81700,8,0,3,0,3,0
81800,5,0,4,0,1,0
81900,2,0,0,0,0,0
82000,4,0,2,0,1,0
82100,5,0,4,0,0,0
82200,0,0,0,0,0,0
82300,3,0,1,0,1,0
82400,9,0,5,0,2,0
82500,4,0,0,0,0,0
82600,2,0,0,0,2,0
82700,8,0,3,0,0,0
82800,0,0,1,0,1,0
82900,1,0,0,0,0,0
83000,6,0,3,0,2,0
83100,1,0,2,0,3,0
83200,4,0,0,0,1,0
83300,5,0,0,0,2,0
83400,5,0,4,0,1,0
83500,3,0,0,0,0,0
83600,8,0,3,0,0,0
83700,2,0,4,0,0,0
83800,0,0,0,0,0,0
83900,7,0,3,0,0,0
84000,4,0,5,0,0,0
84100,4,0,0,0,0,0
84200,8,0,1,0,2,0
84300,2,0,4,0,2,0
84400,1,0,0,0,0,0
84500,7,0,2,0,0,0
84600,4,0,2,0,0,0
84700,1,0,2,0,0,0
84800,6,0,2,0,0,0
84900,5,0,4,0,1,0
85000,2,0,1,0,0,0
85100,4,0,0,0,2,0
85200,5,0,1,0,0,0
85300,1,0,1,0,2,0
85400,1,0,0,0,0,0
85500,2,0,1,0,2,0
85600,2,0,3,0,0,0
85700,4,0,1,0,1,0
85800,4,0,0,0,0,0
85900,4,0,3,0,1,0
86000,1,0,1,0,0,0
86100,2,0,1,0,0,0
86200,2,0,2,0,1,0
86300,2,0,1,0,0,0
86400,5,0,2,0,0,0
86500,0,0,2,0,1,0
86600,0,0,0,0,0,0
86700,4,0,1,0,1,0
86800,1,0,3,0,1,0
86900,1,0,1,0,0,0
87000,4,0,1,0,0,0
87100,3,0,1,0,1,0
87200,0,0,1,0,0,0
87300,2,0,0,0,0,0
87400,4,0,2,0,0,0
87500,2,0,3,0,0,0
87600,6,0,1,0,2,0
87700,6,0,0,0,0,0
87800,1,0,3,0,0,0
87900,1,0,1,0,0,0
88000,3,0,0,0,0,0
88100,1,0,2,0,0,0
88200,1,0,1,0,1,0
88300,3,0,0,0,1,0
88400,2,0,2,0,1,0
88500,5,0,2,0,0,0
88600,6,0,0,0,0,0
88700,1,0,2,0,0,0
88800,1,0,2,0,0,0
88900,1,0,0,0,1,0
89000,2,0,1,0,0,0
89100,4,0,2,0,1,0
89200,5,0,1,0,1,0
89300,2,0,1,0,0,0
89400,2,0,1,0,1,0
89500,0,0,0,0,0,0
89600,3,0,0,0,0,0
89700,2,0,2,0,1,0
89800,2,0,2,0,0,0
89900,2,0,1,0,0,0
90000,1,0,0,0,3,0
90100,2,0,1,0,0,0
90200,0,0,0,0,0,0
90300,3,0,1,0,0,0
90400,3,0,1,0,1,0
90500,2,0,0,0,0,0
90600,2,0,0,0,1,0
90700,2,0,2,0,1,0
90800,1,0,0,0,0,0
90900,2,0,0,0,1,0
91000,6,0,2,0,0,0
91100,3,0,1,0,0,0
91200,3,0,0,0,0,0
91300,3,0,1,0,0,0
91400,0,0,1,0,0,0
91500,1,0,0,0,1,0
91600,2,0,0,0,2,0
91700,0,0,1,0,0,0
91800,2,0,1,0,0,0
91900,2,0,1,0,0,0
92000,3,0,1,0,1,0
92100,2,0,0,0,1,0
92200,1,0,1,0,1,0
92300,0,0,0,0,0,0
92400,1,0,0,0,0,0
92500,1,0,1,0,0,0
92600,0,0,1,0,0,0
92700,2,0,0,0,0,0
92800,3,0,3,0,1,0
92900,0,0,1,0,0,0
93000,2,0,0,0,2,0
93100,2,0,1,0,0,0
93200,0,0,1,0,0,0
93300,0,0,0,0,0,0
93400,4,0,0,0,1,0
93500,1,0,1,0,0,0
93600,1,0,1,0,0,0
93700,1,0,1,0,1,0
93800,1,0,1,0,0,0
93900,2,0,0,0,0,0
94000,3,0,3,0,0,0
94100,2,0,1,0,0,0
94200,1,0,0,0,0,0
94300,0,0,2,0,0,0
94400,1,0,0,0,1,0
94500,2,0,0,0,0,0
94600,2,0,2,0,0,0
94700,4,0,1,0,0,0
94800,1,0,1,0,0,0
94900,0,0,1,0,0,0
95000,1,0,0,0,1,0
95100,1,0,1,0,0,0
95200,2,0,2,0,0,0
95300,3,0,0,0,0,0
95400,0,0,2,0,1,0
95500,0,0,0,0,0,0
95600,2,0,0,0,0,0
95700,0,0,3,0,0,0
95800,1,0,0,0,0,0
95900,5,0,1,0,0,0
96000,2,0,3,0,0,0
96100,0,0,0,0,0,0
96200,2,0,0,0,0,0
96300,2,0,1,0,0,0
96400,1,0,1,0,0,0
96500,2,0,1,0,0,0
96600,3,0,1,0,0,0
96700,1,0,0,0,1,0
96800,2,0,0,0,2,0
96900,3,0,0,0,0,0
97000,4,0,0,0,0,0
97100,2,0,1,0,1,0
97200,2,0,1,0,0,0
97300,1,0,0,0,0,0
97400,0,0,1,0,0,0
97500,1,0,1,0,0,0
97600,2,0,1,0,0,0
97700,3,0,0,0,1,0
