cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,51,1,5,0
19300,0,1,7,0,2,1
19400,6,0,32,0,5,0
19500,16,2,39,0,10,2
19600,12,1,24,0,8,1
19700,24,1,22,0,10,1
19800,6,1,27,0,5,1
19900,13,0,18,0,3,0
20000,4,0,23,0,5,0
20100,8,1,9,0,2,1
20200,25,0,33,0,6,0
20300,11,0,40,0,7,0
20400,2,0,18,0,3,0
20500,7,1,33,0,6,1
20600,5,1,74,57,2,1
20700,9,0,35,0,5,0
20800,2,1,19,0,4,1
20900,9,1,29,0,10,1
21000,23,2,8,0,1,2
21100,21,1,65,0,8,1
21200,20,1,25,0,6,1
21300,23,0,47,0,9,0
21400,3,1,14,0,0,1
21500,19,0,24,0,7,0
21600,15,1,69,0,12,1
21700,22,0,21,0,8,0
21800,16,2,31,0,7,2
21900,23,1,18,0,8,1
22000,3,0,44,0,7,0
22100,21,0,26,0,4,0
22200,45,0,32,0,5,0
22300,13,0,20,0,3,0
22400,11,0,12,0,3,0
22500,4,0,23,0,5,0
22600,24,1,33,1,8,1
22700,13,0,52,0,10,0
22800,2,0,9,0,0,0
22900,1,0,20,0,2,0
23000,3,0,29,0,6,0
23100,8,0,24,0,5,0
23200,53,0,16,0,3,0
23300,6,0,34,0,5,0
23400,6,0,19,0,5,0
23500,16,0,20,0,4,0
23600,7,0,5,0,5,0
23700,9,0,22,0,2,0
23800,6,0,27,0,6,0
23900,6,0,31,0,2,0
24000,21,1,45,0,5,1
24100,7,2,21,0,3,2
24200,5,0,18,0,4,0
24300,9,1,25,0,3,1
24400,20,0,53,2,9,0
24500,9,0,9,0,4,0
24600,8,0,41,0,5,0
24700,18,0,26,0,2,0
24800,12,0,36,0,4,0
24900,0,1,14,0,3,1
25000,8,0,22,0,3,0
25100,23,0,39,0,3,0
25200,17,1,22,0,3,1
25300,12,0,9,0,3,0
25400,3,0,13,0,2,0
25500,13,0,27,0,5,0
25600,4,1,41,0,4,1
25700,4,1,16,0,2,1
25800,13,2,18,0,5,2
25900,31,0,6,0,4,0
26000,6,0,50,32,8,0
26100,18,0,5,0,4,0
26200,9,0,24,0,4,0
26300,8,0,9,0,3,0
26400,25,0,15,0,10,0
26500,2,0,7,0,3,0
26600,14,0,32,0,5,0
26700,29,0,11,0,7,0
26800,25,1,21,0,4,1
26900,18,0,9,0,2,0
27000,8,0,11,0,3,0
27100,22,0,37,0,5,0
27200,16,0,15,0,4,0
27300,8,1,20,0,3,1
27400,12,0,8,0,4,0
27500,18,0,15,0,4,0
27600,26,0,15,0,2,0
27700,8,1,12,0,4,1
27800,11,1,22,0,3,1
27900,4,0,11,0,0,0
28000,19,0,27,0,3,0
28100,7,0,5,0,3,0
28200,11,0,7,0,6,0
28300,38,0,8,0,7,0
28400,11,0,9,0,2,0
28500,12,0,4,0,3,0
28600,34,0,25,0,9,0
28700,17,0,7,0,3,0
28800,13,0,8,0,5,0
28900,31,0,35,0,6,0
29000,9,0,20,0,4,0
29100,25,0,6,0,7,0
29200,28,1,19,0,5,1
29300,6,0,5,0,2,0
29400,8,0,5,0,5,0
29500,7,0,12,0,4,0
29600,3,1,17,0,4,1
29700,22,0,6,0,2,0
29800,16,0,14,0,3,0
29900,20,0,4,0,3,0
30000,26,0,15,0,6,0
30100,10,0,21,0,4,0
30200,18,0,11,0,3,0
30300,21,0,15,0,3,0
30400,13,0,15,0,2,0
30500,5,0,4,0,2,0
30600,2,0,4,0,0,0
30700,10,1,12,0,4,1
30800,5,0,13,0,4,0
30900,12,0,7,0,1,0
31000,18,0,5,0,8,0
31100,15,0,9,0,0,0
31200,19,0,8,0,7,0
31300,12,0,5,0,3,0
31400,7,0,22,0,1,0
31500,5,0,10,0,3,0
31600,11,1,11,0,4,1
31700,9,0,9,0,2,0
31800,4,0,9,0,2,0
31900,10,0,6,0,4,0
32000,14,0,11,0,1,0
32100,2,0,3,0,2,0
32200,12,0,6,0,3,0
32300,13,0,3,0,2,0
32400,15,0,12,0,2,0
32500,12,0,8,0,4,0
32600,25,0,8,0,7,0
32700,8,0,11,0,0,0
32800,12,1,5,0,3,1
32900,8,0,18,0,1,0
33000,10,0,14,0,5,0
33100,14,0,5,0,2,0
33200,17,0,14,0,2,0
33300,13,0,8,0,1,0
33400,9,0,5,0,1,0
33500,7,0,9,0,3,0
33600,10,0,6,0,2,0
33700,13,0,5,0,4,0
33800,10,0,7,0,2,0
33900,9,0,7,0,1,0
34000,3,0,8,0,6,0
34100,5,1,4,0,2,1
34200,16,0,9,0,4,0
34300,8,0,3,0,2,0
34400,5,0,5,0,2,0
34500,9,0,9,0,2,0
34600,4,0,8,0,3,0
34700,6,0,1,0,2,0
34800,8,0,1,0,3,0
34900,6,0,8,0,2,0
35000,9,0,2,0,2,0
35100,7,0,8,0,1,0
35200,18,0,9,0,1,0
35300,12,0,10,0,3,0
35400,7,0,3,0,0,0
35500,10,0,5,0,2,0
35600,9,0,8,0,0,0
35700,4,0,3,0,1,0
35800,8,0,8,0,1,0
35900,5,0,5,0,3,0
36000,1,0,1,0,1,0
36100,8,0,3,0,3,0
36200,7,0,8,0,0,0
36300,3,0,2,0,2,0
36400,12,0,3,0,1,0
36500,5,0,8,0,2,0
36600,4,0,3,0,0,0
36700,11,0,4,0,0,0
36800,8,0,4,0,1,0
36900,4,0,7,0,0,0
37000,2,0,1,0,1,0
37100,14,0,5,0,1,0
37200,10,0,4,0,1,0
37300,6,0,4,0,4,0
37400,4,0,2,0,1,0
37500,10,0,2,0,1,0
37600,10,0,8,0,0,0
37700,5,0,6,0,5,0
37800,8,0,3,0,0,0
37900,10,0,6,0,1,0
38000,4,0,4,0,3,0
38100,6,0,1,0,1,0
38200,3,0,5,0,0,0
38300,3,0,4,0,1,0
38400,3,0,5,0,1,0
38500,8,0,3,0,1,0
38600,7,0,6,0,1,0
38700,7,0,9,0,0,0
38800,2,0,3,0,1,0
38900,7,0,2,0,3,0
39000,10,0,4,0,1,0
39100,5,0,5,0,3,0
39200,5,0,3,0,0,0
39300,2,0,11,0,0,0
39400,6,0,4,0,1,0
39500,10,0,2,0,1,0
39600,5,0,4,0,3,0
39700,3,0,0,0,0,0
39800,4,0,5,0,0,0
39900,10,0,6,0,3,0
40000,3,0,4,0,2,0
40100,8,0,2,0,1,0
40200,10,0,9,0,1,0
40300,3,0,1,0,1,0
40400,6,0,1,0,2,0
40500,7,0,7,0,0,0
40600,1,0,3,0,1,0
40700,3,0,4,0,0,0
40800,7,0,3,0,4,0
40900,3,0,4,0,0,0
41000,3,0,0,0,1,0
41100,4,0,2,0,1,0
41200,5,0,5,0,1,0
41300,2,0,2,0,0,0
41400,11,0,2,0,0,0
41500,8,0,7,0,4,0
41600,2,0,4,0,0,0
41700,4,0,2,0,0,0
41800,5,0,2,0,3,0
41900,4,0,0,0,1,0
42000,4,0,2,0,1,0
42100,4,0,1,0,2,0
42200,2,0,1,0,0,0
42300,10,0,4,0,3,0
42400,8,0,3,0,3,0
42500,5,0,2,0,0,0
42600,8,0,3,0,0,0
42700,7,0,1,0,0,0
42800,2,0,2,0,2,0
42900,2,0,2,0,1,0
43000,5,0,3,0,1,0
43100,5,0,2,0,1,0
43200,6,0,2,0,2,0
43300,3,0,3,0,1,0
43400,2,0,2,0,2,0
43500,5,0,0,0,0,0
43600,1,0,3,0,3,0
43700,4,0,2,0,1,0
43800,5,0,0,0,1,0
43900,5,0,3,0,1,0
44000,5,0,7,0,2,0
44100,3,0,0,0,0,0
44200,3,0,2,0,0,0
44300,8,0,2,0,2,0
44400,2,0,3,0,0,0
44500,3,0,2,0,0,0
44600,12,0,1,0,0,0
44700,6,0,2,0,2,0
44800,5,0,2,0,2,0
44900,8,0,1,0,1,0
45000,4,0,3,0,1,0
45100,4,0,2,0,2,0
45200,4,0,2,0,0,0
45300,1,0,4,0,0,0
45400,4,0,1,0,1,0
45500,3,0,2,0,2,0
45600,1,0,1,0,1,0
45700,2,0,2,0,0,0
45800,2,0,2,0,1,0
45900,0,0,4,0,0,0
46000,3,0,1,0,1,0
46100,2,0,3,0,1,0
46200,5,0,3,0,0,0
46300,5,0,0,0,1,0
46400,5,0,3,0,0,0
46500,4,0,1,0,1,0
46600,1,0,2,0,0,0
46700,3,0,3,0,1,0
46800,2,0,2,0,0,0
46900,3,0,3,0,0,0
47000,5,0,2,0,1,0
47100,0,0,1,0,1,0
47200,3,0,1,0,0,0
47300,3,0,3,0,0,0
47400,0,0,1,0,1,0
47500,5,0,0,0,0,0
47600,3,0,2,0,3,0
47700,4,0,2,0,1,0
47800,4,0,0,0,1,0
47900,1,0,3,0,0,0
48000,1,0,4,0,1,0
48100,1,0,0,0,0,0
48200,5,0,1,0,1,0
48300,4,0,4,0,2,0
48400,3,0,0,0,1,0
48500,1,0,2,0,0,0
48600,4,0,3,0,1,0
48700,5,0,0,0,0,0
48800,2,0,2,0,2,0
48900,4,0,4,0,2,0
49000,2,0,0,0,1,0
49100,4,0,0,0,2,0
49200,1,0,3,0,1,0
49300,2,0,1,0,0,0
49400,6,0,1,0,0,0
49500,0,0,3,0,1,0
49600,1,0,2,0,0,0
49700,3,0,2,0,0,0
49800,4,0,2,0,0,0
49900,2,0,4,0,0,0
50000,4,0,0,0,0,0
50100,3,0,3,0,1,0
50200,0,0,3,0,0,0
50300,2,0,0,0,0,0
50400,3,0,4,0,0,0
50500,1,0,2,0,1,0
50600,0,0,1,0,0,0
50700,2,0,1,0,3,0
50800,1,0,0,0,1,0
50900,1,0,1,0,0,0
51000,5,0,2,0,1,0
51100,0,0,2,0,0,0
51200,0,0,0,0,0,0
51300,6,0,3,0,0,0
51400,5,0,3,0,0,0
51500,2,0,1,0,1,0
51600,5,0,1,0,0,0
51700,5,0,1,0,1,0
51800,3,0,1,0,0,0
51900,2,0,1,0,1,0
52000,1,0,0,0,0,0
52100,6,0,0,0,1,0
52200,6,0,3,0,1,0
52300,4,0,1,0,0,0
52400,3,0,1,0,0,0
52500,2,0,1,0,2,0
52600,2,0,0,0,1,0
52700,2,0,1,0,0,0
52800,4,0,3,0,1,0
52900,2,0,1,0,2,0
53000,1,0,0,0,2,0
53100,2,0,0,0,1,0
53200,0,0,1,0,0,0
53300,2,0,0,0,1,0
53400,2,0,2,0,0,0
53500,0,0,2,0,0,0
53600,2,0,2,0,0,0
53700,7,0,1,0,0,0
53800,2,0,2,0,1,0
53900,1,0,1,0,0,0
54000,4,0,0,0,0,0
54100,1,0,2,0,2,0
54200,2,0,1,0,0,0
54300,1,0,1,0,1,0
54400,1,0,1,0,1,0
54500,1,0,1,0,1,0
54600,0,0,0,0,0,0
54700,6,0,1,0,0,0
54800,4,0,3,0,0,0
54900,2,0,0,0,0,0
55000,2,0,1,0,1,0
55100,2,0,2,0,1,0
55200,1,0,0,0,0,0
55300,2,0,2,0,0,0
55400,3,0,1,0,1,0
55500,0,0,1,0,0,0
55600,2,0,1,0,1,0
55700,2,0,0,0,1,0
55800,0,0,0,0,1,0
55900,2,0,1,0,0,0
56000,1,0,1,0,1,0
56100,2,0,1,0,1,0
56200,1,0,1,0,0,0
56300,1,0,1,0,1,0
56400,3,0,1,0,0,0
56500,1,0,1,0,1,0
56600,1,0,1,0,0,0
56700,3,0,1,0,0,0
56800,4,0,1,0,0,0
56900,2,0,3,0,0,0
57000,1,0,1,0,0,0
57100,1,0,1,0,0,0
57200,4,0,2,0,0,0
57300,2,0,1,0,1,0
57400,1,0,1,0,0,0
57500,1,0,1,0,1,0
57600,4,0,1,0,0,0
57700,2,0,2,0,0,0
57800,1,0,1,0,1,0
57900,2,0,1,0,0,0
58000,2,0,1,0,0,0
58100,1,0,2,0,1,0
58200,1,0,1,0,0,0
58300,2,0,0,0,1,0
58400,1,0,1,0,2,0
58500,0,0,0,0,1,0
58600,0,0,1,0,1,0
58700,0,0,0,0,0,0
58800,0,0,2,0,0,0
58900,1,0,1,0,1,0
59000,3,0,0,0,0,0
59100,2,0,2,0,1,0
59200,1,0,2,0,0,0
59300,2,0,0,0,0,0
59400,3,0,1,0,1,0
59500,2,0,2,0,0,0
59600,4,0,0,0,0,0
59700,1,0,3,0,0,0
59800,1,0,2,0,0,0
59900,2,0,0,0,0,0
60000,2,0,3,0,0,0
60100,2,0,1,0,0,0
60200,3,0,0,0,0,0
60300,1,0,4,0,0,0
60400,1,0,1,0,0,0
60500,3,0,0,0,0,0
60600,1,0,3,0,1,0
60700,1,0,1,0,0,0
60800,1,0,0,0,2,0
60900,1,0,2,0,0,0
61000,2,0,0,0,0,0
61100,0,0,1,0,0,0
61200,0,0,1,0,3,0
61300,0,0,0,0,0,0
61400,1,0,1,0,0,0
61500,2,0,2,0,0,0
61600,1,0,2,0,0,0
61700,0,0,1,0,0,0
61800,3,0,2,0,0,0
61900,1,0,2,0,0,0
62000,0,0,0,0,0,0
62100,3,0,2,0,0,0
62200,2,0,1,0,0,0
62300,3,0,0,0,0,0
62400,6,0,2,0,0,0
62500,4,0,2,0,0,0
62600,0,0,0,0,1,0
62700,3,0,0,0,0,0
62800,2,0,2,0,0,0
62900,1,0,0,0,1,0
63000,4,0,0,0,1,0
63100,2,0,1,0,2,0
63200,3,0,0,0,0,0
63300,4,0,0,0,1,0
63400,1,0,1,0,2,0
63500,0,0,0,0,0,0
63600,3,0,0,0,1,0
63700,2,0,2,0,1,0
63800,1,0,1,0,0,0
63900,1,0,1,0,1,0
64000,2,0,0,0,0,0
64100,1,0,2,0,0,0
64200,1,0,1,0,0,0
64300,3,0,2,0,0,0
64400,3,0,1,0,1,0
64500,4,0,0,0,0,0
64600,3,0,1,0,0,0
64700,2,0,3,0,0,0
64800,1,0,0,0,0,0
64900,1,0,1,0,0,0
65000,2,0,1,0,1,0
65100,3,0,2,0,0,0
65200,2,0,1,0,0,0
65300,1,0,2,0,0,0
65400,1,0,1,0,0,0
65500,2,0,1,0,0,0
65600,2,0,1,0,1,0
65700,2,0,2,0,0,0
65800,2,0,1,0,1,0
65900,1,0,2,0,0,0
66000,3,0,0,0,0,0
66100,3,0,1,0,1,0
66200,2,0,1,0,0,0
66300,1,0,0,0,1,0
66400,0,0,1,0,0,0
66500,1,0,1,0,2,0
66600,1,0,2,0,0,0
66700,0,0,0,0,0,0
66800,4,0,1,0,0,0
66900,2,0,0,0,1,0
67000,1,0,1,0,0,0
67100,2,0,1,0,1,0
67200,1,0,1,0,0,0
67300,1,0,2,0,0,0
67400,2,0,2,0,0,0
67500,2,0,0,0,0,0
67600,0,0,1,0,1,0
67700,1,0,1,0,0,0
67800,2,0,0,0,0,0
67900,1,0,3,0,0,0
68000,1,0,2,0,0,0
68100,2,0,0,0,0,0
68200,2,0,0,0,1,0
68300,3,0,0,0,1,0
68400,1,0,2,0,0,0
68500,0,0,1,0,0,0
68600,3,0,1,0,0,0
68700,0,0,1,0,1,0
68800,0,0,0,0,1,0
68900,2,0,1,0,0,0
69000,1,0,0,0,1,0
69100,0,0,0,0,0,0
69200,2,0,0,0,0,0
69300,0,0,1,0,1,0
69400,3,0,1,0,0,0
69500,6,0,0,0,0,0
69600,1,0,2,0,1,0
69700,0,0,0,0,0,0
69800,2,0,0,0,0,0
69900,3,0,1,0,1,0
70000,2,0,2,0,0,0
70100,3,0,0,0,0,0
70200,3,0,1,0,0,0
70300,1,0,1,0,1,0
70400,1,0,0,0,0,0
70500,1,0,1,0,0,0
70600,2,0,1,0,0,0
70700,4,0,1,0,0,0
70800,3,0,1,0,1,0
70900,1,0,1,0,0,0
71000,1,0,0,0,0,0
71100,0,0,1,0,0,0
71200,1,0,2,0,0,0
71300,2,0,1,0,1,0
71400,3,0,0,0,0,0
71500,0,0,0,0,2,0
71600,0,0,0,0,0,0
71700,0,0,0,0,1,0
71800,2,0,1,0,0,0
71900,2,0,1,0,1,0
72000,2,0,2,0,0,0
72100,1,0,1,0,0,0
72200,2,0,0,0,0,0
72300,4,0,2,0,0,0
72400,2,0,0,0,0,0
72500,0,0,1,0,0,0
72600,2,0,2,0,0,0
72700,1,0,0,0,0,0
72800,1,0,1,0,0,0
72900,3,0,2,0,1,0
73000,1,0,1,0,0,0
73100,0,0,1,0,0,0
73200,1,0,1,0,0,0
73300,3,0,0,0,1,0
73400,0,0,1,0,0,0
73500,1,0,1,0,0,0
73600,3,0,0,0,0,0
73700,1,0,1,0,0,0
73800,4,0,1,0,0,0
73900,5,0,1,0,0,0
74000,3,0,0,0,2,0
74100,0,0,0,0,1,0
74200,0,0,0,0,1,0
74300,1,0,0,0,0,0
74400,1,0,1,0,0,0
74500,1,0,2,0,0,0
74600,5,0,0,0,0,0
74700,2,0,1,0,0,0
74800,1,0,1,0,1,0
74900,0,0,0,0,1,0
75000,1,0,0,0,0,0
75100,3,0,3,0,0,0
75200,2,0,0,0,0,0
75300,1,0,0,0,1,0
75400,1,0,2,0,0,0
75500,1,0,0,0,0,0
75600,0,0,0,0,1,0
75700,3,0,2,0,0,0
75800,2,0,1,0,0,0
75900,4,0,0,0,0,0
76000,2,0,2,0,1,0
76100,0,0,0,0,0,0
76200,1,0,0,0,0,0
76300,6,0,1,0,0,0
76400,1,0,2,0,1,0
76500,2,0,0,0,0,0
76600,1,0,1,0,0,0
76700,1,0,2,0,0,0
76800,0,0,0,0,0,0
76900,0,0,1,0,0,0
77000,4,0,3,0,0,0
77100,0,0,0,0,1,0
77200,0,0,0,0,0,0
77300,2,0,1,0,1,0
77400,2,0,0,0,1,0
77500,1,0,0,0,0,0
77600,1,0,1,0,0,0
77700,0,0,2,0,0,0
77800,0,0,1,0,0,0
77900,3,0,0,0,0,0
78000,0,0,2,0,1,0
78100,0,0,0,0,0,0
78200,2,0,0,0,0,0
78300,2,0,1,0,0,0
78400,2,0,0,0,0,0
78500,2,0,2,0,0,0
78600,2,0,0,0,1,0
78700,1,0,1,0,0,0
78800,1,0,0,0,0,0
78900,0,0,1,0,0,0
79000,0,0,0,0,0,0
79100,2,0,1,0,0,0
79200,2,0,2,0,0,0
79300,1,0,0,0,0,0
79400,2,0,0,0,1,0
79500,0,0,1,0,0,0
79600,0,0,0,0,0,0
79700,3,0,1,0,0,0
79800,1,0,2,0,0,0
79900,2,0,0,0,0,0
80000,3,0,1,0,1,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,1,0,1,0,0,0
80400,1,0,0,0,0,0
80500,2,0,1,0,0,0
80600,3,0,1,0,1,0
80700,1,0,0,0,0,0
80800,1,0,1,0,0,0
80900,0,0,1,0,0,0
81000,0,0,0,0,0,0
81100,2,0,1,0,0,0
81200,1,0,1,0,1,0
81300,0,0,0,0,0,0
81400,2,0,0,0,0,0
81500,2,0,0,0,1,0
81600,1,0,1,0,0,0
81700,0,0,1,0,0,0
81800,1,0,0,0,0,0
81900,1,0,1,0,0,0
82000,0,0,1,0,0,0
82100,1,0,0,0,0,0
82200,0,0,0,0,2,0
82300,0,0,0,0,0,0
82400,0,0,1,0,0,0
82500,0,0,0,0,0,0
82600,0,0,1,0,0,0
82700,0,0,0,0,0,0
82800,0,0,1,0,0,0
82900,1,0,1,0,0,0
83000,1,0,0,0,0,0
83100,0,0,1,0,0,0
83200,1,0,1,0,0,0
83300,1,0,0,0,0,0
83400,0,0,1,0,0,0
83500,1,0,1,0,0,0
83600,1,0,0,0,0,0
83700,0,0,1,0,0,0
83800,1,0,1,0,0,0
83900,1,0,0,0,0,0
84000,0,0,1,0,0,0
84100,1,0,1,0,0,0
84200,1,0,0,0,0,0
84300,1,0,0,0,0,0
84400,4,0,0,0,1,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,1,0,1,0,0,0
84800,0,0,0,0,1,0
84900,0,0,0,0,0,0
85000,0,0,0,0,1,0
85100,1,0,0,0,0,0
85200,2,0,0,0,0,0
85300,1,0,0,0,1,0
85400,0,0,1,0,0,0
85500,0,0,0,0,0,0
85600,3,0,0,0,0,0
85700,2,0,1,0,0,0
85800,1,0,0,0,1,0
85900,1,0,0,0,0,0
86000,0,0,1,0,0,0
86100,1,0,1,0,0,0
86200,1,0,0,0,0,0
86300,0,0,1,0,0,0
86400,1,0,1,0,0,0
86500,1,0,0,0,0,0
86600,0,0,1,0,0,0
86700,0,0,0,0,1,0
86800,1,0,0,0,0,0
86900,0,0,1,0,0,0
87000,0,0,0,0,0,0
87100,2,0,0,0,0,0
87200,1,0,1,0,1,0
87300,0,0,0,0,0,0
87400,1,0,0,0,0,0
87500,2,0,1,0,0,0
87600,0,0,0,0,1,0
87700,1,0,0,0,0,0
87800,1,0,0,0,1,0
87900,1,0,0,0,0,0
88000,1,0,0,0,0,0
88100,0,0,0,0,1,0
88200,0,0,0,0,0,0
88300,2,0,0,0,0,0
88400,2,0,1,0,1,0
88500,1,0,0,0,0,0
88600,0,0,0,0,0,0
88700,1,0,1,0,0,0
88800,0,0,0,0,0,0
88900,1,0,0,0,0,0
89000,2,0,1,0,1,0
89100,2,0,0,0,0,0
89200,2,0,0,0,0,0
89300,0,0,1,0,1,0
89400,0,0,0,0,0,0
89500,1,0,0,0,0,0
89600,0,0,1,0,0,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,1,0,0,0,1,0
90000,1,0,0,0,0,0
90100,2,0,1,0,0,0
90200,1,0,0,0,0,0
90300,2,0,0,0,0,0
90400,2,0,0,0,0,0
90500,0,0,1,0,0,0
90600,0,0,0,0,0,0
90700,1,0,0,0,0,0
90800,2,0,0,0,0,0
90900,0,0,1,0,0,0
91000,0,0,0,0,0,0
91100,1,0,0,0,0,0
91200,0,0,1,0,0,0
91300,0,0,0,0,0,0
91400,0,0,1,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,1,0,0,0
91900,0,0,0,0,0,0
92000,1,0,0,0,0,0
92100,0,0,0,0,1,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,2,0,0,0,0,0
92500,1,0,1,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,1,0,0,0,1,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,2,0,0,0,0,0
93200,1,0,0,0,1,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,2,0,0,0,0,0
93600,0,0,0,0,1,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,1,0,0,0,0,0
94000,1,0,0,0,1,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,1,0,0,0,0,0
94400,0,0,0,0,1,0
94500,0,0,0,0,0,0
94600,1,0,0,0,0,0
94700,2,0,0,0,0,0
94800,0,0,1,0,0,0
94900,0,0,0,0,0,0
95000,1,0,0,0,0,0
95100,0,0,0,0,1,0
95200,0,0,0,0,0,0
95300,1,0,0,0,0,0
95400,0,0,1,0,0,0
95500,0,0,0,0,0,0
95600,1,0,0,0,0,0
95700,0,0,1,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,1,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,1,0,0,0
96400,0,0,0,0,0,0
96500,1,0,0,0,0,0
96600,0,0,1,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,1,0,0,0,1,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,1,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,1,0,0,0,1,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
