cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,24,10,0,0
19300,5,0,91,42,13,0
19400,5,1,16,8,3,1
19500,10,4,54,0,11,4
19600,5,1,21,0,1,1
19700,8,0,46,10,10,0
19800,9,1,52,0,3,1
19900,12,3,59,1,6,3
20000,11,0,49,0,5,0
20100,2,0,16,0,3,0
20200,4,1,20,0,1,1
20300,6,0,48,0,6,0
20400,1,0,16,0,5,0
20500,3,0,21,0,7,0
20600,10,0,5,0,3,0
20700,5,0,26,0,11,0
20800,1,1,31,0,4,1
20900,1,1,16,0,1,1
21000,18,0,54,0,5,0
21100,26,1,16,0,2,1
21200,14,0,9,0,3,0
21300,2,2,21,0,1,2
21400,32,1,60,0,5,1
21500,8,2,22,0,2,2
21600,15,1,13,0,5,1
21700,9,0,32,0,8,0
21800,11,0,22,0,5,0
21900,4,0,32,0,5,0
22000,5,1,34,0,3,1
22100,2,1,23,0,3,1
22200,3,0,36,10,8,0
22300,11,2,34,0,4,2
22400,5,1,9,0,4,1
22500,12,1,36,0,4,1
22600,20,0,50,0,12,0
22700,1,0,28,0,1,0
22800,9,0,40,0,4,0
22900,6,0,22,0,3,0
23000,9,0,5,0,2,0
23100,9,0,47,0,10,0
23200,22,0,29,0,3,0
23300,17,2,42,0,7,2
23400,2,0,12,0,3,0
23500,3,0,8,0,4,0
23600,2,0,34,0,2,0
23700,28,2,43,0,7,2
23800,0,0,8,0,1,0
23900,1,0,2,0,0,0
24000,4,0,12,0,7,0
24100,7,0,43,0,5,0
24200,13,1,36,0,6,1
24300,56,0,36,2,7,0
24400,3,1,19,0,5,1
24500,29,0,22,0,11,0
24600,7,3,43,0,13,3
24700,19,0,36,0,3,0
24800,7,0,19,0,3,0
24900,2,0,12,0,5,0
25000,8,1,61,10,9,1
25100,16,0,9,0,1,0
25200,9,0,20,0,4,0
25300,11,0,42,0,11,0
25400,3,1,41,0,4,1
25500,17,0,14,0,5,0
25600,11,0,13,0,3,0
25700,11,0,16,0,2,0
25800,24,0,44,0,10,0
25900,9,0,39,0,7,0
26000,17,0,49,1,3,0
26100,13,1,13,0,6,1
26200,11,0,30,0,6,0
26300,16,0,39,0,7,0
26400,17,0,54,0,11,0
26500,2,2,33,0,3,2
26600,5,0,14,0,4,0
26700,16,1,30,0,2,1
26800,7,0,27,0,4,0
26900,17,2,42,0,4,2
27000,16,0,22,0,0,0
27100,5,1,25,0,3,1
27200,21,0,8,0,2,0
27300,4,0,23,0,2,0
27400,11,0,21,0,1,0
27500,4,0,21,0,7,0
27600,13,0,27,0,3,0
27700,4,0,30,0,3,0
27800,3,0,42,0,1,0
27900,13,0,29,0,14,0
28000,5,0,29,0,4,0
28100,3,0,21,0,8,0
28200,6,0,27,0,0,0
28300,8,1,33,0,5,1
28400,2,1,20,0,1,1
28500,11,0,19,0,3,0
28600,3,0,5,0,1,0
28700,14,0,35,0,6,0
28800,5,0,12,0,3,0
28900,3,2,11,0,0,2
29000,9,0,9,0,1,0
29100,18,0,19,0,1,0
29200,9,1,45,0,6,1
29300,1,0,17,0,3,0
29400,25,0,23,0,6,0
29500,12,0,18,0,2,0
29600,4,1,24,0,3,1
29700,8,0,10,0,6,0
29800,23,0,45,0,9,0
29900,17,0,37,0,5,0
30000,26,1,8,0,2,1
30100,34,0,17,0,4,0
30200,11,1,23,0,5,1
30300,8,0,31,0,13,0
30400,26,1,9,0,7,1
30500,19,0,25,0,11,0
30600,13,0,23,0,7,0
30700,4,0,15,0,2,0
30800,19,0,10,0,3,0
30900,23,0,18,0,6,0
31000,15,0,19,0,3,0
31100,18,0,5,0,1,0
31200,6,0,23,0,3,0
31300,30,0,23,0,10,0
31400,6,0,27,0,2,0
31500,28,0,13,0,5,0
31600,24,0,24,0,2,0
31700,7,0,41,0,6,0
31800,7,0,7,0,4,0
31900,10,0,25,15,8,0
32000,16,1,7,0,3,1
32100,25,0,4,0,5,0
32200,10,0,6,0,2,0
32300,8,0,3,0,1,0
32400,8,0,19,0,7,0
32500,8,0,19,0,2,0
32600,9,0,3,0,1,0
32700,28,0,20,0,10,0
32800,32,0,16,0,5,0
32900,1,0,2,0,2,0
33000,29,0,14,0,7,0
33100,12,0,37,0,9,0
33200,6,1,9,0,2,1
33300,25,0,6,0,5,0
33400,29,0,32,0,3,0
33500,8,1,6,0,2,1
33600,9,0,9,0,3,0
33700,15,0,11,0,7,0
33800,10,0,4,0,2,0
33900,17,0,7,0,5,0
34000,3,0,7,0,1,0
34100,7,0,16,0,5,0
34200,12,1,8,0,2,1
34300,21,0,13,0,5,0
34400,28,0,11,0,4,0
34500,29,7,16,0,6,7
34600,10,0,7,0,2,0
34700,10,0,17,13,27,0
34800,4,1,25,0,5,1
34900,7,0,10,0,5,0
35000,1,23,54,18,7,23
35100,4,93,75,62,19,93
35200,10,89,85,42,23,89
35300,2,32,26,26,8,32
35400,3,0,6,0,0,0
35500,3,0,8,0,0,0
35600,7,0,60,0,0,0
35700,0,3,46,0,2,3
35800,3,9,85,30,5,9
35900,5,7,62,65,2,7
36000,1,3,57,23,4,3
36100,6,2,41,0,10,2
36200,18,7,30,0,12,7
36300,14,16,56,24,18,16
36400,13,0,33,0,4,0
36500,5,0,13,0,3,0
36600,62,0,40,0,7,0
36700,3,0,14,0,5,0
36800,7,0,2,0,1,0
36900,28,7,35,0,5,7
37000,10,2,45,0,3,2
37100,0,0,5,0,0,0
37200,17,0,24,24,29,0
37300,10,0,31,0,4,0
37400,3,25,38,10,3,25
37500,0,49,94,118,10,49
37600,4,92,66,81,25,92
37700,22,54,73,111,20,54
37800,2,6,30,86,4,6
37900,1,0,2,0,0,0
38000,2,0,29,0,1,0
38100,4,0,47,1,0,0
38200,1,1,36,5,0,1
38300,2,7,108,121,3,7
38400,9,10,73,46,4,10
38500,3,1,55,0,10,1
38600,7,3,54,0,6,3
38700,4,0,42,2,10,0
38800,25,20,76,90,19,20
38900,3,2,40,0,1,2
39000,5,1,26,0,0,1
39100,11,0,66,2,7,0
39200,32,0,52,4,5,0
39300,5,0,31,0,7,0
39400,27,1,47,0,6,1
39500,13,0,48,0,6,0
39600,4,0,18,0,1,0
39700,17,2,32,0,2,2
39800,13,0,41,0,7,0
39900,14,1,23,0,5,1
40000,24,0,24,0,6,0
40100,26,0,34,0,8,0
40200,4,0,16,0,4,0
40300,17,0,28,0,6,0
40400,31,0,14,0,9,0
40500,9,0,36,0,9,0
40600,26,0,21,0,9,0
40700,14,0,23,0,2,0
40800,21,0,35,0,4,0
40900,15,1,42,0,5,1
41000,2,0,29,0,3,0
41100,21,0,32,0,6,0
41200,17,1,28,0,4,1
41300,3,0,24,0,2,0
41400,14,0,15,0,1,0
41500,15,0,34,0,9,0
41600,21,0,6,0,5,0
41700,26,0,24,0,7,0
41800,20,0,18,0,6,0
41900,1,1,18,0,0,1
42000,14,0,26,0,5,0
42100,18,0,24,0,4,0
42200,12,0,17,0,2,0
42300,14,1,17,0,6,1
42400,24,0,6,0,4,0
42500,34,0,26,0,9,0
42600,7,1,12,0,3,1
42700,11,0,15,0,3,0
42800,31,0,30,0,8,0
42900,20,0,22,0,3,0
43000,14,0,14,0,4,0
43100,30,0,11,0,5,0
43200,7,0,19,0,7,0
43300,10,0,20,0,1,0
43400,21,2,6,0,4,2
43500,14,0,15,0,1,0
43600,17,0,19,0,7,0
43700,10,0,11,0,1,0
43800,20,0,18,0,5,0
43900,15,0,15,0,2,0
44000,6,0,3,0,2,0
44100,31,1,13,0,4,1
44200,8,0,15,0,4,0
44300,8,0,5,0,6,0
44400,17,0,14,0,6,0
44500,15,0,13,0,3,0
44600,14,0,7,0,3,0
44700,14,0,12,0,3,0
44800,11,0,13,0,3,0
44900,7,0,12,0,3,0
45000,11,0,5,0,1,0
45100,23,0,14,0,3,0
45200,13,0,14,0,3,0
45300,1,0,9,0,0,0
45400,15,0,4,0,2,0
45500,12,0,4,0,5,0
45600,4,0,6,0,2,0
45700,6,0,5,0,0,0
45800,15,0,14,0,5,0
45900,8,0,7,0,3,0
46000,17,0,6,0,5,0
46100,22,0,10,0,3,0
46200,5,0,11,0,1,0
46300,6,0,10,0,2,0
46400,11,0,5,0,2,0
46500,13,0,8,0,1,0
46600,9,0,9,0,7,0
46700,14,0,3,0,1,0
46800,5,0,10,0,2,0
46900,3,0,5,0,1,0
47000,6,0,4,0,1,0
47100,9,0,7,0,1,0
47200,4,0,3,0,0,0
47300,11,0,5,0,3,0
47400,5,0,8,0,6,0
47500,6,0,1,0,1,0
47600,12,0,11,0,0,0
47700,6,0,2,0,1,0
47800,4,0,10,0,0,0
47900,5,0,4,0,3,0
48000,8,0,3,0,1,0
48100,8,0,12,0,0,0
48200,14,0,7,0,4,0
48300,9,0,8,0,0,0
48400,6,0,9,0,2,0
48500,2,0,3,0,0,0
48600,6,0,3,0,0,0
48700,8,0,8,0,1,0
48800,5,0,8,0,0,0
48900,2,0,6,0,0,0
49000,8,0,7,0,1,0
49100,6,0,3,0,1,0
49200,5,0,3,0,1,0
49300,8,0,5,0,2,0
49400,7,0,2,0,1,0
49500,5,0,1,0,2,0
49600,7,0,4,0,1,0
49700,5,0,2,0,1,0
49800,7,0,4,0,2,0
49900,6,0,4,0,1,0
50000,7,0,7,0,1,0
50100,6,0,1,0,2,0
50200,4,0,3,0,6,0
50300,1,0,5,0,0,0
50400,4,7,1,0,2,7
50500,5,0,3,0,2,0
50600,9,0,14,17,25,0
50700,8,0,3,0,1,0
50800,4,0,4,0,2,0
50900,2,22,59,56,9,22
51000,0,84,71,63,22,84
51100,13,139,45,0,27,139
51200,4,22,6,0,7,22
51300,2,0,1,0,0,0
51400,1,0,1,0,1,0
51500,0,0,36,8,0,0
51600,2,0,11,7,0,0
51700,12,30,79,23,6,30
51800,7,10,40,32,7,10
51900,4,1,18,0,4,1
52000,7,6,24,0,5,6
52100,24,18,31,0,3,18
52200,22,18,15,0,10,18
52300,16,0,6,0,2,0
52400,43,0,2,0,5,0
52500,3,2,26,0,5,2
52600,4,0,4,0,0,0
52700,5,1,21,0,0,1
52800,24,0,18,0,6,0
52900,4,0,9,0,1,0
53000,10,0,8,0,4,0
53100,15,0,11,0,2,0
53200,7,0,7,0,0,0
53300,9,1,10,0,4,1
53400,3,0,1,0,0,0
53500,9,0,3,0,2,0
53600,12,0,6,0,6,0
53700,8,0,3,0,2,0
53800,9,0,4,0,1,0
53900,11,0,12,0,3,0
54000,6,0,9,0,0,0
54100,3,0,11,0,3,0
54200,12,0,6,0,2,0
54300,11,0,6,0,2,0
54400,6,0,3,0,3,0
54500,7,0,4,0,4,0
54600,10,0,9,0,5,0
54700,2,0,4,0,3,0
54800,9,0,9,0,3,0
54900,9,0,6,0,2,0
55000,6,0,5,0,2,0
55100,18,0,6,0,1,0
55200,5,0,7,0,1,0
55300,9,0,7,0,2,0
55400,9,0,7,0,1,0
55500,8,0,5,0,2,0
55600,18,0,9,0,3,0
55700,16,1,6,0,2,1
55800,3,0,3,0,1,0
55900,9,0,6,0,1,0
56000,8,0,6,0,1,0
56100,5,0,5,0,1,0
56200,17,0,6,0,2,0
56300,10,0,3,0,3,0
56400,6,0,2,0,2,0
56500,8,0,7,0,0,0
56600,3,0,5,0,3,0
56700,2,0,2,0,1,0
56800,4,0,3,0,0,0
56900,5,0,6,0,2,0
57000,6,1,2,0,0,1
57100,3,1,3,0,1,1
57200,7,0,6,0,0,0
57300,4,0,2,0,1,0
57400,6,0,1,0,3,0
57500,11,0,2,0,3,0
57600,3,0,7,0,1,0
57700,1,0,5,0,0,0
57800,5,0,1,0,2,0
57900,1,0,7,0,1,0
58000,4,0,3,0,1,0
58100,5,0,3,0,0,0
58200,5,0,3,0,2,0
58300,10,0,4,0,0,0
58400,3,0,7,0,3,0
58500,5,0,4,0,0,0
58600,8,0,3,0,0,0
58700,1,0,4,0,3,0
58800,4,0,4,0,1,0
58900,6,0,2,0,0,0
59000,3,0,5,0,0,0
59100,3,0,4,0,1,0
59200,6,0,2,0,0,0
59300,3,0,5,0,0,0
59400,6,0,5,0,0,0
59500,4,0,0,0,2,0
59600,0,0,3,0,0,0
59700,6,0,1,0,0,0
59800,2,0,3,0,0,0
59900,7,0,5,0,1,0
60000,4,0,1,0,1,0
60100,3,0,1,0,0,0
60200,6,0,5,0,0,0
60300,4,0,1,0,1,0
60400,4,0,1,0,0,0
60500,7,0,2,0,0,0
60600,3,0,5,0,2,0
60700,1,0,3,0,1,0
60800,2,0,3,0,1,0
60900,2,0,2,0,1,0
61000,0,0,0,0,1,0
61100,5,0,4,0,1,0
61200,1,0,1,0,2,0
61300,2,0,1,0,0,0
61400,7,0,2,0,1,0
61500,3,0,2,0,1,0
61600,0,0,1,0,1,0
61700,4,0,1,0,0,0
61800,5,0,2,0,0,0
61900,7,0,3,0,2,0
62000,5,0,2,0,2,0
62100,5,0,3,0,1,0
62200,5,0,1,0,0,0
62300,5,0,0,0,1,0
62400,1,0,4,0,0,0
62500,1,0,0,0,1,0
62600,3,0,0,0,2,0
62700,6,0,2,0,2,0
62800,2,0,3,0,0,0
62900,1,0,1,0,2,0
63000,4,0,1,0,1,0
63100,1,0,1,0,0,0
63200,1,0,0,0,1,0
63300,3,0,1,0,0,0
63400,2,0,2,0,1,0
63500,2,0,1,0,0,0
63600,2,0,1,0,1,0
63700,3,0,2,0,1,0
63800,0,0,0,0,1,0
63900,1,0,0,0,0,0
64000,7,0,1,0,2,0
64100,2,0,2,0,1,0
64200,2,0,1,0,0,0
64300,3,0,1,0,1,0
64400,1,0,1,0,0,0
64500,2,0,0,0,1,0
64600,0,0,3,0,0,0
64700,1,0,0,0,2,0
64800,4,0,1,0,1,0
64900,0,0,1,0,1,0
65000,1,0,2,0,0,0
65100,2,0,1,0,0,0
65200,4,0,2,0,0,0
65300,2,0,1,0,2,0
65400,1,0,1,0,0,0
65500,3,0,1,0,0,0
65600,2,0,1,0,2,0
65700,0,0,1,0,1,0
65800,1,0,0,0,0,0
65900,3,0,2,0,1,0
66000,3,0,3,0,1,0
66100,0,0,0,0,0,0
66200,1,0,2,0,1,0
66300,2,0,0,0,1,0
66400,1,0,2,0,0,0
66500,2,0,1,0,0,0
66600,5,0,2,0,0,0
66700,0,0,1,0,1,0
66800,1,0,1,0,0,0
66900,5,0,1,0,0,0
67000,3,0,2,0,0,0
67100,3,0,1,0,0,0
67200,2,0,1,0,1,0
67300,1,0,1,0,1,0
67400,1,0,0,0,1,0
67500,1,0,1,0,1,0
67600,1,0,1,0,1,0
67700,0,0,0,0,1,0
67800,1,0,1,0,0,0
67900,2,0,2,0,0,0
68000,2,0,0,0,0,0
68100,1,0,3,0,0,0
68200,1,0,1,0,1,0
68300,2,0,0,0,1,0
68400,1,0,2,0,0,0
68500,1,0,2,0,0,0
68600,1,0,0,0,0,0
68700,4,0,1,0,1,0
68800,0,0,2,0,1,0
68900,1,0,0,0,0,0
69000,3,0,2,0,0,0
69100,0,0,1,0,1,0
69200,1,0,1,0,0,0
69300,2,0,2,0,0,0
69400,2,0,2,0,0,0
69500,1,0,1,0,0,0
69600,2,0,2,0,0,0
69700,2,0,1,0,1,0
69800,1,0,1,0,0,0
69900,1,0,1,0,1,0
70000,3,0,1,0,1,0
70100,0,0,0,0,1,0
70200,1,0,1,0,1,0
70300,2,0,0,0,2,0
70400,0,0,1,0,0,0
70500,0,0,0,0,1,0
70600,2,0,2,0,0,0
70700,0,0,2,0,0,0
70800,2,0,0,0,0,0
70900,3,0,1,0,1,0
71000,0,0,2,0,0,0
71100,0,0,0,0,0,0
71200,2,0,0,0,0,0
71300,5,0,3,0,1,0
71400,2,0,0,0,1,0
71500,2,0,1,0,0,0
71600,1,0,1,0,2,0
71700,1,0,0,0,1,0
71800,2,0,0,0,0,0
71900,1,0,3,0,0,0
72000,0,0,1,0,0,0
72100,2,0,0,0,0,0
72200,3,0,3,0,1,0
72300,2,0,0,0,1,0
72400,3,0,0,0,0,0
72500,3,0,1,0,1,0
72600,1,0,0,0,2,0
72700,2,0,0,0,0,0
72800,2,0,0,0,2,0
72900,2,0,2,0,1,0
73000,2,0,2,0,0,0
73100,0,0,0,0,0,0
73200,2,0,1,0,1,0
73300,0,0,0,0,0,0
73400,0,0,2,0,0,0
73500,3,0,1,0,2,0
73600,2,0,0,0,0,0
73700,2,0,2,0,0,0
73800,1,0,0,0,1,0
73900,0,0,1,0,0,0
74000,2,0,1,0,1,0
74100,2,0,1,0,1,0
74200,2,0,1,0,0,0
74300,4,0,1,0,0,0
74400,2,0,1,0,1,0
74500,0,0,1,0,0,0
74600,2,0,1,0,0,0
74700,2,0,1,0,1,0
74800,3,0,0,0,0,0
74900,2,0,3,0,0,0
75000,2,0,1,0,0,0
75100,1,0,0,0,1,0
75200,4,0,0,0,0,0
75300,2,0,2,0,0,0
75400,2,0,2,0,0,0
75500,2,0,0,0,0,0
75600,0,0,2,0,0,0
75700,3,0,0,0,0,0
75800,1,0,1,0,3,0
75900,0,0,0,0,0,0
76000,0,0,1,0,0,0
76100,0,0,0,0,1,0
76200,0,0,2,0,0,0
76300,0,0,0,0,0,0
76400,4,0,0,0,0,0
76500,2,0,3,0,1,0
76600,0,0,0,0,0,0
76700,1,0,0,0,0,0
76800,5,0,2,0,0,0
76900,2,0,1,0,0,0
77000,0,0,0,0,1,0
77100,2,0,1,0,1,0
77200,2,0,0,0,1,0
77300,0,0,0,0,1,0
77400,2,0,1,0,1,0
77500,2,0,1,0,0,0
77600,0,0,1,0,0,0
77700,3,0,1,0,0,0
77800,4,0,1,0,0,0
77900,1,0,1,0,1,0
78000,1,0,1,0,0,0
78100,2,0,1,0,0,0
78200,0,0,1,0,1,0
78300,1,0,0,0,1,0
78400,0,0,1,0,1,0
78500,0,0,0,0,1,0
78600,0,0,0,0,1,0
78700,0,0,0,0,0,0
78800,2,0,1,0,1,0
78900,1,0,0,0,0,0
79000,5,0,0,0,0,0
79100,3,0,1,0,2,0
79200,0,0,1,0,0,0
79300,2,0,0,0,0,0
79400,2,0,2,0,1,0
79500,2,0,0,0,0,0
79600,4,0,0,0,0,0
79700,2,0,3,0,1,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,1,0,3,0,0,0
80100,2,0,0,0,0,0
80200,2,0,0,0,1,0
80300,1,0,3,0,0,0
80400,0,0,0,0,0,0
80500,4,0,0,0,0,0
80600,4,0,3,0,0,0
80700,2,0,0,0,0,0
80800,1,0,0,0,0,0
80900,4,0,2,0,1,0
81000,0,0,1,0,0,0
81100,0,0,0,0,0,0
81200,2,0,0,0,3,0
81300,0,0,1,0,0,0
81400,0,0,0,0,0,0
81500,0,0,1,0,0,0
81600,3,0,2,0,0,0
81700,2,0,0,0,0,0
81800,4,0,0,0,0,0
81900,2,0,3,0,1,0
82000,0,0,0,0,0,0
82100,2,0,0,0,0,0
82200,4,0,1,0,1,0
82300,2,0,1,0,0,0
82400,2,0,0,0,0,0
82500,5,0,2,0,0,0
82600,1,0,1,0,1,0
82700,0,0,0,0,0,0
82800,4,0,1,0,0,0
82900,1,0,1,0,1,0
83000,2,0,0,0,0,0
83100,4,0,1,0,0,0
83200,1,0,1,0,1,0
83300,0,0,1,0,0,0
83400,3,0,1,0,0,0
83500,3,0,1,0,1,0
83600,2,0,0,0,0,0
83700,2,0,1,0,0,0
83800,1,0,1,0,1,0
83900,0,0,1,0,0,0
84000,1,0,0,0,1,0
84100,3,0,1,0,0,0
84200,0,0,1,0,1,0
84300,1,0,0,0,0,0
84400,0,0,2,0,0,0
84500,1,0,0,0,2,0
84600,1,0,1,0,0,0
84700,2,0,0,0,0,0
84800,3,0,2,0,0,0
84900,2,0,0,0,0,0
85000,3,0,0,0,0,0
85100,3,0,0,0,2,0
85200,2,0,0,0,0,0
85300,3,0,1,0,0,0
85400,7,0,1,0,0,0
85500,2,0,1,0,1,0
85600,0,0,0,0,0,0
85700,2,0,1,0,0,0
85800,0,0,1,0,0,0
85900,1,0,0,0,1,0
86000,2,0,1,0,0,0
86100,4,0,1,0,1,0
86200,2,0,0,0,0,0
86300,2,0,1,0,0,0
86400,2,0,0,0,1,0
86500,2,0,0,0,0,0
86600,2,0,1,0,1,0
86700,2,0,2,0,0,0
86800,3,0,0,0,0,0
86900,3,0,0,0,0,0
87000,2,0,3,0,0,0
87100,0,0,0,0,0,0
87200,1,0,0,0,0,0
87300,3,0,1,0,0,0
87400,2,0,2,0,0,0
87500,2,0,0,0,0,0
87600,3,0,1,0,0,0
87700,2,0,2,0,0,0
87800,0,0,0,0,0,0
87900,1,0,0,0,1,0
88000,3,0,1,0,0,0
88100,2,0,0,0,0,0
88200,3,0,0,0,1,0
88300,2,0,1,0,1,0
88400,0,0,0,0,0,0
88500,2,0,0,0,0,0
88600,2,0,1,0,1,0
88700,0,0,1,0,0,0
88800,0,0,0,0,0,0
88900,0,0,1,0,1,0
89000,2,0,0,0,0,0
89100,2,0,0,0,0,0
89200,2,0,0,0,1,0
89300,0,0,1,0,1,0
89400,0,0,0,0,0,0
89500,3,0,1,0,0,0
89600,2,0,1,0,0,0
89700,2,0,0,0,0,0
89800,4,0,0,0,1,0
89900,1,0,1,0,1,0
90000,0,0,0,0,0,0
90100,1,0,0,0,0,0
90200,1,0,1,0,1,0
90300,0,0,0,0,1,0
90400,1,0,0,0,0,0
90500,2,0,2,0,0,0
90600,1,0,0,0,0,0
90700,3,0,0,0,0,0
90800,3,0,2,0,0,0
90900,1,0,1,0,0,0
91000,1,0,0,0,0,0
91100,1,0,2,0,0,0
91200,2,0,0,0,0,0
91300,3,0,0,0,0,0
91400,3,0,1,0,1,0
91500,0,0,0,0,1,0
91600,0,0,0,0,1,0
91700,0,0,1,0,1,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,1,0,1,0,1,0
92100,2,0,0,0,0,0
92200,1,0,1,0,0,0
92300,1,0,2,0,0,0
92400,1,0,0,0,0,0
92500,1,0,1,0,0,0
92600,1,0,1,0,0,0
92700,1,0,0,0,0,0
92800,0,0,1,0,0,0
92900,1,0,1,0,0,0
93000,1,0,0,0,0,0
93100,2,0,2,0,0,0
93200,1,0,2,0,0,0
93300,1,0,0,0,0,0
93400,1,0,1,0,0,0
93500,1,0,1,0,0,0
93600,1,0,0,0,0,0
93700,0,0,1,0,0,0
93800,1,0,0,0,1,0
93900,1,0,1,0,0,0
94000,3,0,1,0,0,0
94100,2,0,1,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,1,0
94400,0,0,0,0,1,0
94500,1,0,0,0,0,0
94600,2,0,1,0,0,0
94700,1,0,0,0,1,0
94800,0,0,1,0,0,0
94900,1,0,0,0,0,0
95000,1,0,1,0,0,0
95100,3,0,0,0,0,0
95200,1,0,2,0,0,0
95300,0,0,1,0,0,0
95400,1,0,0,0,0,0
95500,1,0,1,0,0,0
95600,0,0,1,0,0,0
95700,1,0,0,0,0,0
95800,1,0,1,0,0,0
95900,0,0,1,0,0,0
96000,1,0,0,0,0,0
96100,1,0,1,0,0,0
96200,0,0,1,0,0,0
96300,1,0,0,0,0,0
96400,1,0,1,0,0,0
96500,0,0,1,0,0,0
96600,1,0,0,0,0,0
96700,1,0,1,0,0,0
96800,0,0,1,0,0,0
96900,0,0,1,0,0,0
97000,0,0,0,0,1,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,3,0,0,0,0,0
97400,3,0,1,0,0,0
97500,0,0,0,0,1,0
97600,0,0,0,0,0,0
97700,1,0,1,0,0,0
