cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,18,45,1,0
19300,7,0,58,0,6,0
19400,2,0,35,0,6,0
19500,4,2,34,0,5,2
19600,6,1,44,1,5,1
19700,8,2,40,0,5,2
19800,2,0,0,0,0,0
19900,3,1,45,0,5,1
20000,4,2,29,0,5,2
20100,5,2,63,36,8,2
20200,5,2,31,0,2,2
20300,4,0,10,0,2,0
20400,4,0,34,0,2,0
20500,5,0,27,0,6,0
20600,4,2,43,0,2,2
20700,1,0,28,0,1,0
20800,7,0,9,0,4,0
20900,18,0,47,0,7,0
21000,3,2,24,0,9,2
21100,7,0,30,0,0,0
21200,7,2,62,21,12,2
21300,2,0,58,42,2,0
21400,2,0,30,210,0,0
21500,2,2,49,267,3,2
21600,1,0,47,216,3,0
21700,4,0,34,312,3,0
21800,5,2,54,134,6,2
21900,5,2,35,45,6,2
22000,3,1,42,0,7,1
22100,2,2,31,0,5,2
22200,2,6,36,17,8,6
22300,2,3,47,0,5,3
22400,3,3,30,0,5,3
22500,1,0,58,23,1,0
22600,6,2,59,31,4,2
22700,2,1,59,0,3,1
22800,3,0,30,0,1,0
22900,3,0,17,0,3,0
23000,7,0,36,0,2,0
23100,9,3,43,0,7,3
23200,5,3,48,1,4,3
23300,4,1,27,0,7,1
23400,3,1,34,0,2,1
23500,2,0,19,0,2,0
23600,18,0,15,0,5,0
23700,4,1,40,1,0,1
23800,2,1,27,0,4,1
23900,1,0,14,0,3,0
24000,13,1,38,0,6,1
24100,7,1,41,0,5,1
24200,5,0,39,0,4,0
24300,7,0,28,0,3,0
24400,12,2,45,0,9,2
24500,7,0,46,0,7,0
24600,9,0,25,0,4,0
24700,11,6,42,0,11,6
24800,2,2,29,0,7,2
24900,14,0,33,0,4,0
25000,24,0,41,0,8,0
25100,32,0,66,0,3,0
25200,16,0,41,0,7,0
25300,22,0,11,0,5,0
25400,9,0,37,0,6,0
25500,9,4,68,6,9,4
25600,6,3,50,3,8,3
25700,16,3,83,48,11,3
25800,3,1,53,22,5,1
25900,10,0,23,0,7,0
26000,9,0,62,6,3,0
26100,2,0,35,1,1,0
26200,1,1,31,0,6,1
26300,2,2,18,0,6,2
26400,6,3,66,0,5,3
26500,3,6,29,0,6,6
26600,2,2,28,0,3,2
26700,7,4,39,0,5,4
26800,24,0,43,0,4,0
26900,15,0,45,0,6,0
27000,0,0,20,0,0,0
27100,2,0,18,0,4,0
27200,4,0,39,22,10,0
27300,9,2,45,0,2,2
27400,4,0,35,0,2,0
27500,16,2,31,0,9,2
27600,17,2,31,0,6,2
27700,33,0,43,0,4,0
27800,24,0,53,0,8,0
27900,14,0,18,0,3,0
28000,8,0,39,0,7,0
28100,4,1,66,0,8,1
28200,12,1,36,0,9,1
28300,10,0,59,2,15,0
28400,3,0,16,0,1,0
28500,31,0,19,0,6,0
28600,19,1,45,0,15,1
28700,23,0,52,0,4,0
28800,10,0,23,0,6,0
28900,26,0,24,0,5,0
29000,22,0,33,0,9,0
29100,14,2,61,5,9,2
29200,12,1,43,0,3,1
29300,6,1,56,0,6,1
29400,3,0,17,0,1,0
29500,16,0,37,0,4,0
29600,18,0,23,0,4,0
29700,14,2,44,0,10,2
29800,14,1,37,0,9,1
29900,24,0,31,0,7,0
30000,16,0,9,0,0,0
30100,21,1,26,0,7,1
30200,11,0,60,0,9,0
30300,10,0,34,0,4,0
30400,20,0,43,16,4,0
30500,14,1,43,1,9,1
30600,14,0,22,0,3,0
30700,12,0,18,0,3,0
30800,28,0,58,0,9,0
30900,11,0,41,0,4,0
31000,13,2,22,0,8,2
31100,8,0,15,0,3,0
31200,19,0,51,24,13,0
31300,9,0,27,0,0,0
31400,5,1,41,0,3,1
31500,42,0,21,0,8,0
31600,27,0,27,0,4,0
31700,2,0,11,0,4,0
31800,14,1,20,0,7,1
31900,15,1,65,0,15,1
32000,13,2,11,0,2,2
32100,33,0,31,0,9,0
32200,31,1,29,0,8,1
32300,29,0,38,0,7,0
32400,6,0,9,0,2,0
32500,21,0,29,0,5,0
32600,21,3,60,10,22,3
32700,13,0,8,0,0,0
32800,29,0,18,0,6,0
32900,37,0,19,0,4,0
33000,10,1,21,0,4,1
33100,13,0,20,0,4,0
33200,13,2,28,0,8,2
33300,12,3,19,0,7,3
33400,22,0,14,0,6,0
33500,38,0,31,0,2,0
33600,8,0,31,5,9,0
33700,13,1,24,0,4,1
33800,33,1,32,0,6,1
33900,23,0,29,0,7,0
34000,27,1,3,0,3,1
34100,37,0,35,0,10,0
34200,4,0,7,0,1,0
34300,13,0,13,0,7,0
34400,11,0,28,0,3,0
34500,10,0,28,0,5,0
34600,10,0,8,0,1,0
34700,16,0,26,0,5,0
34800,22,0,17,0,3,0
34900,11,1,29,0,5,1
35000,7,0,12,0,3,0
35100,27,0,32,0,5,0
35200,34,0,23,0,8,0
35300,4,0,8,0,3,0
35400,16,0,6,0,1,0
35500,11,1,35,0,6,1
35600,5,0,2,0,1,0
35700,35,0,13,0,2,0
35800,21,0,12,0,4,0
35900,12,0,10,0,3,0
36000,12,0,12,0,1,0
36100,7,0,10,0,2,0
36200,27,0,26,0,6,0
36300,31,0,10,0,9,0
36400,13,0,5,0,2,0
36500,28,0,13,0,5,0
36600,35,1,25,0,6,1
36700,15,0,8,0,2,0
36800,19,0,6,0,6,0
36900,29,0,18,0,4,0
37000,28,0,30,0,4,0
37100,7,0,9,0,0,0
37200,30,0,16,0,10,0
37300,15,0,3,0,1,0
37400,25,0,14,0,4,0
37500,12,0,8,0,6,0
37600,16,0,20,0,8,0
37700,23,0,11,0,4,0
37800,18,0,5,0,2,0
37900,19,0,11,0,5,0
38000,31,0,15,0,6,0
38100,10,0,17,0,2,0
38200,16,0,17,0,3,0
38300,14,0,9,0,4,0
38400,18,1,17,0,5,1
38500,24,0,12,0,3,0
38600,25,0,24,0,9,0
38700,17,0,10,0,2,0
38800,10,0,9,0,1,0
38900,28,0,15,0,4,0
39000,8,0,1,0,3,0
39100,7,0,18,0,1,0
39200,11,0,7,0,2,0
39300,7,0,15,0,6,0
39400,25,0,4,0,11,0
39500,20,0,12,0,2,0
39600,29,0,11,0,6,0
39700,5,0,6,0,4,0
39800,23,1,21,0,3,1
39900,9,0,10,0,8,0
40000,19,0,20,0,4,0
40100,11,0,6,0,5,0
40200,26,0,16,0,8,0
40300,10,0,12,0,4,0
40400,20,1,9,0,4,1
40500,17,0,11,0,2,0
40600,27,1,10,0,8,1
40700,12,0,9,0,4,0
40800,15,0,14,0,2,0
40900,23,0,11,0,3,0
41000,25,1,27,0,3,1
41100,22,0,7,0,1,0
41200,28,0,13,0,5,0
41300,23,0,9,0,3,0
41400,14,0,1,0,2,0
41500,6,0,7,0,2,0
41600,16,0,19,0,9,0
41700,11,0,15,0,4,0
41800,3,1,8,0,3,1
41900,27,0,12,0,4,0
42000,11,0,3,0,1,0
42100,7,0,10,0,2,0
42200,13,0,1,0,3,0
42300,7,0,13,0,3,0
42400,5,0,8,0,2,0
42500,23,1,9,0,4,1
42600,17,0,9,0,2,0
42700,29,0,11,0,3,0
42800,15,0,5,0,4,0
42900,9,0,11,0,6,0
43000,23,1,7,0,2,1
43100,9,0,13,0,7,0
43200,11,0,12,0,3,0
43300,15,0,5,0,3,0
43400,0,1,3,0,3,1
43500,11,0,4,0,4,0
43600,7,0,3,0,1,0
43700,10,0,7,0,3,0
43800,20,0,2,0,3,0
43900,24,0,17,0,5,0
44000,9,0,8,0,1,0
44100,22,0,4,0,5,0
44200,7,0,15,0,6,0
44300,19,0,5,0,6,0
44400,13,0,3,0,7,0
44500,21,0,13,0,7,0
44600,8,1,7,0,3,1
44700,6,0,2,0,5,0
44800,4,0,7,0,1,0
44900,10,0,9,0,5,0
45000,13,0,8,0,3,0
45100,8,0,4,0,4,0
45200,16,0,4,0,2,0
45300,13,0,3,0,3,0
45400,16,1,8,0,1,1
45500,21,0,12,0,5,0
45600,18,0,12,0,5,0
45700,7,0,1,0,1,0
45800,9,0,9,0,5,0
45900,12,0,3,0,4,0
46000,9,0,7,0,1,0
46100,17,0,8,0,2,0
46200,11,0,6,0,1,0
46300,10,0,2,0,2,0
46400,29,0,4,0,7,0
46500,11,0,4,0,1,0
46600,13,2,10,0,8,2
46700,10,0,5,0,3,0
46800,8,0,9,0,3,0
46900,18,0,7,0,3,0
47000,9,0,11,0,3,0
47100,7,0,5,0,1,0
47200,8,0,5,0,1,0
47300,10,0,5,0,3,0
47400,14,0,11,0,2,0
47500,9,0,6,0,1,0
47600,9,0,8,0,1,0
47700,13,0,8,0,2,0
47800,18,0,8,0,4,0
47900,9,0,4,0,0,0
48000,15,0,12,0,8,0
48100,6,0,2,0,4,0
48200,13,0,6,0,6,0
48300,8,0,11,0,3,0
48400,14,0,0,0,2,0
48500,6,0,2,0,3,0
48600,18,0,20,0,6,0
48700,6,0,1,0,1,0
48800,2,0,6,0,4,0
48900,21,0,8,0,4,0
49000,3,0,4,0,1,0
49100,14,0,2,0,5,0
49200,16,0,7,0,3,0
49300,2,0,1,0,1,0
49400,8,0,11,0,3,0
49500,6,0,8,0,2,0
49600,9,0,8,0,0,0
49700,10,0,6,0,1,0
49800,2,0,8,0,5,0
49900,7,0,5,0,2,0
50000,6,0,2,0,4,0
50100,11,0,7,0,6,0
50200,13,0,11,0,4,0
50300,10,0,4,0,2,0
50400,12,0,13,0,1,0
50500,6,0,3,0,0,0
50600,11,0,2,0,0,0
50700,12,0,12,0,4,0
50800,2,0,5,0,1,0
50900,4,0,2,0,0,0
51000,20,0,8,0,2,0
51100,10,0,13,0,3,0
51200,10,0,2,0,1,0
51300,14,0,8,0,1,0
51400,8,0,6,0,2,0
51500,6,0,3,0,1,0
51600,6,0,1,0,0,0
51700,10,0,10,0,2,0
51800,3,0,2,0,1,0
51900,17,0,8,0,1,0
52000,7,0,7,0,2,0
52100,14,0,8,0,3,0
52200,5,0,0,0,1,0
52300,7,0,8,0,5,0
52400,10,0,4,0,1,0
52500,7,0,5,0,3,0
52600,6,0,2,0,2,0
52700,9,0,6,0,0,0
52800,5,0,8,0,3,0
52900,11,0,9,0,3,0
53000,8,0,5,0,4,0
53100,8,0,5,0,0,0
53200,14,0,2,0,4,0
53300,2,0,3,0,1,0
53400,8,0,7,0,4,0
53500,7,0,6,0,4,0
53600,5,0,5,0,4,0
53700,15,0,8,0,4,0
53800,2,0,0,0,0,0
53900,12,0,5,0,4,0
54000,8,0,2,0,1,0
54100,4,0,13,0,1,0
54200,7,0,5,0,1,0
54300,6,0,4,0,2,0
54400,12,0,10,0,4,0
54500,12,0,4,0,1,0
54600,4,0,3,0,2,0
54700,6,0,4,0,0,0
54800,3,0,1,0,1,0
54900,4,0,7,0,3,0
55000,8,0,8,0,1,0
55100,8,0,1,0,0,0
55200,17,0,5,0,3,0
55300,13,0,10,0,4,0
55400,5,0,0,0,0,0
55500,4,0,8,0,1,0
55600,10,0,6,0,2,0
55700,4,0,1,0,1,0
55800,5,0,1,0,2,0
55900,7,0,10,0,2,0
56000,8,7,7,0,0,7
56100,7,0,3,0,3,0
56200,7,0,9,0,18,0
56300,9,0,5,13,14,0
56400,2,0,0,0,2,0
56500,1,20,46,44,13,20
56600,2,112,75,86,21,112
56700,6,157,39,1,30,157
56800,8,8,10,0,4,8
56900,1,0,0,0,2,0
57000,6,0,6,0,0,0
57100,0,0,0,0,0,0
57200,1,0,22,0,0,0
57300,14,42,80,60,19,42
57400,0,11,21,0,8,11
57500,0,0,0,0,0,0
57600,3,0,22,0,0,0
57700,10,58,71,0,12,58
57800,2,28,11,0,0,28
57900,11,0,1,0,1,0
58000,27,0,9,0,0,0
58100,55,1,36,0,11,1
58200,2,1,14,0,1,1
58300,1,1,10,0,1,1
58400,15,1,19,0,4,1
58500,5,0,12,0,1,0
58600,8,0,6,0,0,0
58700,10,0,3,0,3,0
58800,6,0,6,0,0,0
58900,3,0,7,0,3,0
59000,11,0,2,0,3,0
59100,10,0,6,0,7,0
59200,8,1,9,0,6,1
59300,6,0,7,0,1,0
59400,8,0,9,0,1,0
59500,20,0,12,0,3,0
59600,7,1,10,0,2,1
59700,4,0,8,0,1,0
59800,19,0,10,0,4,0
59900,4,1,3,0,1,1
60000,10,0,5,0,1,0
60100,11,0,13,0,2,0
60200,5,0,4,0,3,0
60300,16,0,8,0,3,0
60400,9,0,12,0,2,0
60500,3,0,5,0,1,0
60600,10,0,9,0,1,0
60700,8,0,4,0,3,0
60800,4,0,11,0,6,0
60900,7,0,5,0,2,0
61000,16,0,3,0,1,0
61100,14,0,12,0,2,0
61200,13,0,6,0,3,0
61300,9,0,2,0,2,0
61400,17,0,11,0,1,0
61500,11,0,2,0,3,0
61600,11,0,6,0,3,0
61700,10,0,6,0,1,0
61800,11,0,0,0,5,0
61900,8,0,10,0,2,0
62000,3,0,2,0,2,0
62100,7,0,5,0,2,0
62200,12,0,5,0,3,0
62300,8,0,9,0,1,0
62400,9,0,5,0,4,0
62500,10,0,2,0,2,0
62600,6,0,3,0,1,0
62700,5,0,6,0,3,0
62800,4,0,5,0,0,0
62900,10,0,4,0,2,0
63000,11,0,5,0,0,0
63100,12,0,6,0,2,0
63200,7,0,5,0,1,0
63300,5,0,4,0,2,0
63400,5,0,1,0,2,0
63500,6,0,4,0,1,0
63600,7,0,4,0,2,0
63700,12,0,3,0,4,0
63800,5,0,4,0,2,0
63900,11,0,3,0,1,0
64000,10,0,6,0,3,0
64100,3,0,4,0,0,0
64200,5,0,0,0,2,0
64300,7,0,4,0,2,0
64400,5,0,2,0,1,0
64500,8,0,4,0,0,0
64600,3,0,4,0,1,0
64700,6,0,2,0,1,0
64800,11,0,3,0,3,0
64900,3,0,4,0,1,0
65000,2,0,2,0,0,0
65100,12,0,5,0,4,0
65200,8,0,5,0,0,0
65300,1,0,2,0,1,0
65400,8,0,2,0,1,0
65500,5,0,6,0,0,0
65600,0,0,3,0,0,0
65700,5,0,2,0,0,0
65800,5,0,9,0,1,0
65900,3,0,2,0,1,0
66000,8,0,1,0,0,0
66100,6,0,5,0,3,0
66200,3,0,1,0,0,0
66300,3,0,0,0,1,0
66400,3,0,2,0,2,0
66500,2,0,4,0,2,0
66600,8,1,2,0,2,1
66700,4,0,2,0,1,0
66800,3,0,5,0,1,0
66900,6,0,6,0,0,0
67000,3,0,0,0,2,0
67100,3,0,4,0,2,0
67200,4,0,4,0,0,0
67300,4,0,2,0,0,0
67400,5,0,4,0,3,0
67500,6,0,2,0,0,0
67600,5,0,1,0,1,0
67700,3,0,3,0,1,0
67800,2,0,2,0,1,0
67900,4,0,3,0,1,0
68000,7,0,4,0,1,0
68100,6,0,5,0,1,0
68200,2,0,3,0,1,0
68300,5,0,3,0,2,0
68400,6,0,3,0,0,0
68500,2,0,6,0,0,0
68600,7,0,2,0,0,0
68700,1,0,2,0,2,0
68800,5,0,1,0,2,0
68900,6,0,4,0,0,0
69000,2,0,1,0,1,0
69100,1,0,5,0,0,0
69200,5,0,1,0,1,0
69300,4,0,3,0,1,0
69400,3,0,1,0,1,0
69500,3,0,1,0,0,0
69600,5,0,4,0,0,0
69700,4,0,4,0,0,0
69800,4,0,2,0,2,0
69900,3,0,2,0,0,0
70000,5,0,2,0,0,0
70100,1,0,3,0,0,0
70200,1,0,3,0,0,0
70300,8,0,2,0,1,0
70400,8,0,3,0,1,0
70500,4,0,4,0,3,0
70600,4,0,1,0,0,0
70700,5,0,4,0,0,0
70800,3,0,1,0,2,0
70900,1,0,0,0,2,0
71000,3,0,2,0,0,0
71100,6,0,2,0,1,0
71200,5,0,1,0,1,0
71300,2,0,2,0,0,0
71400,3,0,0,0,2,0
71500,3,0,0,0,1,0
71600,5,0,3,0,2,0
71700,3,0,2,0,2,0
71800,2,0,1,0,1,0
71900,3,0,6,0,1,0
72000,4,0,2,0,0,0
72100,4,0,1,0,0,0
72200,6,0,3,0,2,0
72300,6,0,0,0,1,0
72400,3,0,2,0,3,0
72500,2,0,2,0,0,0
72600,3,0,0,0,0,0
72700,4,0,5,0,0,0
72800,5,0,2,0,1,0
72900,2,0,1,0,1,0
73000,5,0,0,0,2,0
73100,4,0,2,0,1,0
73200,1,0,2,0,0,0
73300,3,0,2,0,2,0
73400,2,0,2,0,2,0
73500,1,0,1,0,0,0
73600,4,0,2,0,0,0
73700,1,0,1,0,0,0
73800,1,0,0,0,3,0
73900,5,0,1,0,0,0
74000,1,0,1,0,0,0
74100,4,0,4,0,0,0
74200,4,0,2,0,0,0
74300,3,0,0,0,0,0
74400,2,0,3,0,1,0
74500,6,0,2,0,1,0
74600,0,0,1,0,0,0
74700,3,0,1,0,0,0
74800,1,0,3,0,0,0
74900,0,0,0,0,0,0
75000,3,0,1,0,1,0
75100,5,0,2,0,1,0
75200,3,0,1,0,1,0
75300,4,0,3,0,1,0
75400,6,0,1,0,0,0
75500,5,0,2,0,1,0
75600,2,0,1,0,0,0
75700,3,0,1,0,2,0
75800,4,0,2,0,1,0
75900,4,0,1,0,1,0
76000,4,0,2,0,1,0
76100,0,0,0,0,0,0
76200,2,0,1,0,1,0
76300,0,0,0,0,1,0
76400,2,0,2,0,0,0
76500,7,0,2,0,1,0
76600,9,0,2,0,0,0
76700,2,0,2,0,0,0
76800,2,0,0,0,1,0
76900,3,0,1,0,1,0
77000,0,0,2,0,0,0
77100,5,0,2,0,0,0
77200,9,0,1,0,0,0
77300,4,0,3,0,0,0
77400,2,0,0,0,0,0
77500,0,0,2,0,0,0
77600,1,0,0,0,2,0
77700,3,0,0,0,0,0
77800,2,0,3,0,0,0
77900,6,0,1,0,0,0
78000,3,0,0,0,0,0
78100,0,0,2,0,0,0
78200,2,0,1,0,0,0
78300,3,0,2,0,0,0
78400,3,0,2,0,1,0
78500,4,0,1,0,0,0
78600,2,0,0,0,0,0
78700,1,0,3,0,0,0
78800,1,0,1,0,0,0
78900,2,0,0,0,0,0
79000,1,0,2,0,0,0
79100,3,0,1,0,0,0
79200,1,0,0,0,0,0
79300,0,0,1,0,0,0
79400,3,0,1,0,0,0
79500,4,0,3,0,1,0
79600,2,0,0,0,1,0
79700,2,0,0,0,2,0
79800,3,0,1,0,0,0
79900,1,0,1,0,0,0
80000,0,0,0,0,0,0
80100,1,0,1,0,0,0
80200,3,0,1,0,0,0
80300,5,0,2,0,1,0
80400,2,0,0,0,0,0
80500,4,0,0,0,0,0
80600,2,0,2,0,1,0
80700,2,0,1,0,0,0
80800,2,0,0,0,0,0
80900,0,0,2,0,0,0
81000,1,0,0,0,0,0
81100,5,0,1,0,0,0
81200,5,0,1,0,2,0
81300,2,0,1,0,0,0
81400,3,0,1,0,0,0
81500,3,0,1,0,1,0
81600,2,0,0,0,1,0
81700,1,0,0,0,1,0
81800,2,0,2,0,0,0
81900,1,0,0,0,2,0
82000,0,0,0,0,0,0
82100,1,0,1,0,0,0
82200,3,0,2,0,0,0
82300,3,0,0,0,0,0
82400,0,0,1,0,0,0
82500,2,0,1,0,0,0
82600,5,0,1,0,1,0
82700,2,0,1,0,0,0
82800,4,0,2,0,0,0
82900,4,0,0,0,0,0
83000,1,0,0,0,1,0
83100,1,0,0,0,0,0
83200,0,0,1,0,0,0
83300,3,0,1,0,1,0
83400,8,0,0,0,0,0
83500,5,0,1,0,0,0
83600,3,0,2,0,0,0
83700,3,0,0,0,0,0
83800,1,0,0,0,0,0
83900,2,0,2,0,0,0
84000,0,0,0,0,1,0
84100,1,0,0,0,0,0
84200,6,0,2,0,1,0
84300,5,0,1,0,0,0
84400,0,0,0,0,0,0
84500,0,0,0,0,1,0
84600,1,0,1,0,0,0
84700,0,0,0,0,0,0
84800,2,0,0,0,0,0
84900,0,0,3,0,0,0
85000,1,0,0,0,0,0
85100,3,0,0,0,2,0
85200,0,0,2,0,0,0
85300,0,0,0,0,0,0
85400,2,0,1,0,0,0
85500,1,0,1,0,1,0
85600,1,0,0,0,0,0
85700,1,0,0,0,0,0
85800,2,0,1,0,0,0
85900,1,0,1,0,0,0
86000,1,0,0,0,0,0
86100,3,0,2,0,0,0
86200,1,0,2,0,1,0
86300,1,0,0,0,0,0
86400,1,0,1,0,0,0
86500,1,0,1,0,0,0
86600,1,0,0,0,0,0
86700,0,0,1,0,0,0
86800,0,0,0,0,1,0
86900,2,0,0,0,0,0
87000,3,0,3,0,0,0
87100,0,0,1,0,0,0
87200,0,0,0,0,0,0
87300,1,0,0,0,1,0
87400,1,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,1,0,0,0
87700,2,0,1,0,0,0
87800,2,0,1,0,0,0
87900,4,0,1,0,0,0
88000,1,0,0,0,0,0
88100,0,0,1,0,0,0
88200,1,0,1,0,0,0
88300,1,0,0,0,0,0
88400,1,0,1,0,0,0
88500,2,0,2,0,1,0
88600,1,0,0,0,0,0
88700,0,0,1,0,0,0
88800,2,0,2,0,0,0
88900,1,0,0,0,0,0
89000,0,0,0,0,1,0
89100,4,0,2,0,0,0
89200,1,0,0,0,0,0
89300,0,0,1,0,0,0
89400,2,0,1,0,0,0
89500,0,0,0,0,1,0
89600,0,0,0,0,0,0
89700,1,0,1,0,0,0
89800,0,0,0,0,0,0
89900,3,0,1,0,1,0
90000,1,0,2,0,0,0
90100,1,0,0,0,0,0
90200,1,0,1,0,0,0
90300,0,0,0,0,0,0
90400,1,0,0,0,1,0
90500,0,0,1,0,0,0
90600,1,0,0,0,0,0
90700,1,0,1,0,0,0
90800,2,0,3,0,0,0
90900,1,0,0,0,0,0
91000,0,0,1,0,0,0
91100,3,0,1,0,0,0
91200,2,0,1,0,0,0
91300,0,0,1,0,0,0
91400,1,0,0,0,1,0
91500,2,0,1,0,0,0
91600,2,0,0,0,0,0
91700,1,0,1,0,1,0
91800,1,0,0,0,0,0
91900,1,0,1,0,0,0
92000,2,0,0,0,1,0
92100,0,0,1,0,1,0
92200,1,0,0,0,0,0
92300,1,0,0,0,0,0
92400,0,0,0,0,1,0
92500,0,0,2,0,0,0
92600,0,0,0,0,0,0
92700,3,0,0,0,0,0
92800,1,0,3,0,0,0
92900,0,0,0,0,0,0
93000,2,0,0,0,0,0
93100,2,0,1,0,1,0
93200,2,0,0,0,0,0
93300,3,0,0,0,0,0
93400,0,0,2,0,0,0
93500,0,0,0,0,0,0
93600,2,0,0,0,0,0
93700,1,0,1,0,1,0
93800,1,0,1,0,0,0
93900,3,0,0,0,0,0
94000,3,0,2,0,0,0
94100,0,0,1,0,0,0
94200,1,0,0,0,0,0
94300,1,0,1,0,1,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,1,0,0,0,1,0
94700,0,0,0,0,1,0
94800,1,0,1,0,0,0
94900,2,0,0,0,2,0
95000,0,0,1,0,0,0
95100,0,0,0,0,0,0
95200,2,0,1,0,0,0
95300,0,0,0,0,1,0
95400,0,0,0,0,0,0
95500,2,0,1,0,0,0
95600,3,0,0,0,0,0
95700,2,0,2,0,0,0
95800,2,0,1,0,0,0
95900,1,0,0,0,0,0
96000,0,0,1,0,0,0
96100,1,0,0,0,0,0
96200,4,0,1,0,0,0
96300,1,0,1,0,1,0
96400,2,0,0,0,0,0
96500,2,0,1,0,0,0
96600,1,0,1,0,0,0
96700,0,0,0,0,0,0
96800,1,0,0,0,0,0
96900,1,0,1,0,1,0
97000,0,0,1,0,1,0
97100,1,0,0,0,0,0
97200,0,0,1,0,0,0
97300,2,0,1,0,0,0
97400,1,0,0,0,1,0
97500,0,0,0,0,0,0
97600,1,0,1,0,0,0
97700,0,0,0,0,0,0
