cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,2,54,173,3,2
19300,5,4,46,256,6,4
19400,7,0,54,139,4,0
19500,4,2,13,233,5,2
19600,13,3,36,194,15,3
19700,10,1,60,154,11,1
19800,9,2,64,123,9,2
19900,8,1,36,152,11,1
20000,0,0,69,160,5,0
20100,0,0,19,31,1,0
20200,8,1,78,17,11,1
20300,9,1,51,99,5,1
20400,7,1,36,28,11,1
20500,8,1,20,0,3,1
20600,10,4,70,48,8,4
20700,3,1,45,0,8,1
20800,7,3,26,0,7,3
20900,5,2,19,0,2,2
21000,3,0,60,1,4,0
21100,7,0,42,12,1,0
21200,0,0,21,0,1,0
21300,17,0,64,15,4,0
21400,18,0,28,20,13,0
21500,0,0,46,63,2,0
21600,1,0,3,7,2,0
21700,8,2,33,0,2,2
21800,2,1,52,11,7,1
21900,10,2,27,0,6,2
22000,1,2,11,0,4,2
22100,13,3,56,17,11,3
22200,3,0,42,88,2,0
22300,4,2,54,44,8,2
22400,4,0,24,309,0,0
22500,2,2,36,134,2,2
22600,2,0,75,120,5,0
22700,17,0,59,92,7,0
22800,4,2,56,74,2,2
22900,6,1,34,211,4,1
23000,4,1,23,131,3,1
23100,6,1,39,31,6,1
23200,1,4,59,0,7,4
23300,7,4,53,62,5,4
23400,7,1,56,0,9,1
23500,8,2,40,10,13,2
23600,3,0,70,0,8,0
23700,1,0,8,0,3,0
23800,8,1,28,0,3,1
23900,4,0,51,0,1,0
24000,6,1,92,79,2,1
24100,3,0,25,3,6,0
24200,8,2,50,0,8,2
24300,2,0,6,0,4,0
24400,0,1,39,7,7,1
24500,7,1,20,0,5,1
24600,20,3,85,35,13,3
24700,4,3,45,17,3,3
24800,6,0,58,0,5,0
24900,1,0,53,2,1,0
25000,2,1,36,167,3,1
25100,6,1,29,0,4,1
25200,10,0,40,0,7,0
25300,5,0,42,0,5,0
25400,6,2,65,28,6,2
25500,3,1,42,0,6,1
25600,4,3,66,55,9,3
25700,1,1,57,16,8,1
25800,5,0,38,0,3,0
25900,5,1,25,0,4,1
26000,1,0,13,0,0,0
26100,15,2,44,25,7,2
26200,5,0,9,0,0,0
26300,20,1,70,31,11,1
26400,9,0,52,0,4,0
26500,16,1,31,0,7,1
26600,6,0,34,0,2,0
26700,10,0,19,0,2,0
26800,10,0,9,0,2,0
26900,23,1,79,3,11,1
27000,7,3,44,13,7,3
27100,6,1,56,43,10,1
27200,7,0,23,0,1,0
27300,13,1,40,0,5,1
27400,0,0,18,0,2,0
27500,12,1,81,3,9,1
27600,6,0,15,0,1,0
27700,3,3,31,0,8,3
27800,6,0,18,0,2,0
27900,4,0,50,1,6,0
28000,5,2,70,17,6,2
28100,7,2,35,0,10,2
28200,12,0,31,7,5,0
28300,32,0,22,0,2,0
28400,28,0,82,90,10,0
28500,6,0,22,0,8,0
28600,11,0,18,0,4,0
28700,7,1,86,76,5,1
28800,28,6,82,7,8,6
28900,11,2,38,12,8,2
29000,12,0,43,0,4,0
29100,3,2,36,0,1,2
29200,9,2,42,2,11,2
29300,19,2,62,0,7,2
29400,5,0,15,0,3,0
29500,17,0,22,0,4,0
29600,22,0,31,0,5,0
29700,17,0,19,0,2,0
29800,31,0,44,0,8,0
29900,10,0,25,0,8,0
30000,13,0,79,0,6,0
30100,18,0,29,0,10,0
30200,3,1,42,0,5,1
30300,32,0,57,2,5,0
30400,10,4,72,0,9,4
30500,10,0,55,0,3,0
30600,7,0,41,0,2,0
30700,5,2,51,25,10,2
30800,3,1,42,0,4,1
30900,26,1,23,0,5,1
31000,6,1,69,24,12,1
31100,14,0,10,0,3,0
31200,18,0,26,0,4,0
31300,32,0,29,0,5,0
31400,8,0,31,0,5,0
31500,3,1,59,0,2,1
31600,20,1,32,0,18,1
31700,33,0,15,0,1,0
31800,13,0,54,0,3,0
31900,28,0,53,0,13,0
32000,10,0,24,0,3,0
32100,11,2,39,0,6,2
32200,25,3,67,5,11,3
32300,17,1,39,0,6,1
32400,1,0,34,0,3,0
32500,33,0,19,0,5,0
32600,24,0,47,0,9,0
32700,8,1,36,0,1,1
32800,18,2,25,0,3,2
32900,28,0,51,0,3,0
33000,23,1,39,0,10,1
33100,4,0,20,0,4,0
33200,34,1,36,0,9,1
33300,15,0,44,0,9,0
33400,6,1,13,0,4,1
33500,12,0,11,0,2,0
33600,27,0,32,0,16,0
33700,24,0,35,0,6,0
33800,27,0,31,0,2,0
33900,34,0,53,0,5,0
34000,22,0,38,0,6,0
34100,12,0,18,0,5,0
34200,17,2,27,0,5,2
34300,13,2,61,0,10,2
34400,24,0,31,0,7,0
34500,11,0,17,0,9,0
34600,10,0,16,0,4,0
34700,31,2,41,0,8,2
34800,9,2,21,0,6,2
34900,10,0,19,0,3,0
35000,52,0,6,0,5,0
35100,14,0,25,0,9,0
35200,9,0,14,0,3,0
35300,11,0,20,0,3,0
35400,41,1,60,0,11,1
35500,2,0,12,0,4,0
35600,17,0,24,0,2,0
35700,13,1,21,0,5,1
35800,17,1,43,0,6,1
35900,3,0,13,0,2,0
36000,20,0,30,0,1,0
36100,20,0,30,0,13,0
36200,6,0,8,0,2,0
36300,32,0,4,0,3,0
36400,19,0,17,0,7,0
36500,5,0,16,0,2,0
36600,3,0,21,0,0,0
36700,20,0,36,0,9,0
36800,29,0,48,0,3,0
36900,2,0,3,0,0,0
37000,36,0,12,0,9,0
37100,14,0,37,0,5,0
37200,5,0,28,0,4,0
37300,2,0,3,0,0,0
37400,25,1,41,0,3,1
37500,11,0,18,0,3,0
37600,11,0,1,0,2,0
37700,24,0,10,0,5,0
37800,10,0,18,0,6,0
37900,19,0,5,0,1,0
38000,23,0,22,0,2,0
38100,31,0,34,0,10,0
38200,13,0,37,0,4,0
38300,30,0,6,0,4,0
38400,29,0,13,0,8,0
38500,34,0,7,0,5,0
38600,14,1,38,0,4,1
38700,23,8,43,0,8,8
38800,15,0,5,0,0,0
38900,42,0,20,0,8,0
39000,34,0,13,15,26,0
39100,7,0,26,0,6,0
39200,7,4,44,13,6,4
39300,1,85,83,126,17,85
39400,0,58,80,92,20,58
39500,25,31,59,119,20,31
39600,23,32,32,139,9,32
39700,4,0,49,26,0,0
39800,0,0,25,0,1,0
39900,1,0,31,0,0,0
40000,4,0,65,1,3,0
40100,20,9,100,137,8,9
40200,2,1,92,105,6,1
40300,2,1,27,0,5,1
40400,4,7,50,0,5,7
40500,13,9,70,0,15,9
40600,14,8,54,45,7,8
40700,6,0,38,0,0,0
40800,8,0,51,0,1,0
40900,13,0,50,1,5,0
41000,11,1,38,0,8,1
41100,13,1,13,0,5,1
41200,18,3,40,0,5,3
41300,17,0,54,17,3,0
41400,8,0,40,0,2,0
41500,24,1,34,0,2,1
41600,11,0,37,0,9,0
41700,5,0,22,0,3,0
41800,21,1,39,0,8,1
41900,16,0,33,0,2,0
42000,13,0,7,0,2,0
42100,7,0,22,0,3,0
42200,5,0,35,0,6,0
42300,16,0,42,0,4,0
42400,15,2,28,0,5,2
42500,13,0,24,0,2,0
42600,24,0,45,0,6,0
42700,15,0,24,0,4,0
42800,20,1,58,6,5,1
42900,4,0,22,0,4,0
43000,21,0,19,0,5,0
43100,15,1,32,0,6,1
43200,23,1,42,0,8,1
43300,37,0,37,0,4,0
43400,19,1,32,0,4,1
43500,24,0,16,0,2,0
43600,25,1,15,0,7,1
43700,6,1,52,3,8,1
43800,18,0,7,0,3,0
43900,14,0,25,0,3,0
44000,16,0,45,0,5,0
44100,2,0,6,0,1,0
44200,20,0,22,0,1,0
44300,26,0,42,0,11,0
44400,0,0,13,0,1,0
44500,12,0,15,0,5,0
44600,14,1,18,0,1,1
44700,12,0,20,0,7,0
44800,12,0,52,0,4,0
44900,13,0,12,0,6,0
45000,11,0,15,0,0,0
45100,14,0,27,0,7,0
45200,15,0,14,0,4,0
45300,18,0,26,0,6,0
45400,9,0,15,0,1,0
45500,7,0,24,0,7,0
45600,22,0,3,0,5,0
45700,16,0,11,0,8,0
45800,15,0,21,0,3,0
45900,16,0,2,0,6,0
46000,8,0,19,0,3,0
46100,8,0,7,0,3,0
46200,20,1,8,0,3,1
46300,22,0,22,0,10,0
46400,8,0,5,0,1,0
46500,18,0,4,0,3,0
46600,33,0,20,0,7,0
46700,6,0,8,0,5,0
46800,7,0,7,0,2,0
46900,21,0,11,0,2,0
47000,19,1,12,0,2,1
47100,20,0,9,0,4,0
47200,2,0,3,0,3,0
47300,20,0,16,0,6,0
47400,19,0,2,0,5,0
47500,21,0,6,0,7,0
47600,48,0,23,0,3,0
47700,13,0,16,0,7,0
47800,13,0,8,0,3,0
47900,21,0,7,0,4,0
48000,6,0,8,0,0,0
48100,6,0,8,0,1,0
48200,6,0,8,0,1,0
48300,13,0,6,0,5,0
48400,19,0,1,0,4,0
48500,21,0,12,0,9,0
48600,14,0,1,0,1,0
48700,9,0,7,0,2,0
48800,12,0,10,0,1,0
48900,18,0,22,0,11,0
49000,18,0,3,0,7,0
49100,3,0,5,0,0,0
49200,32,7,5,0,4,7
49300,12,0,12,0,6,0
49400,5,0,7,0,3,0
49500,2,0,12,15,26,0
49600,13,0,26,0,6,0
49700,3,22,41,7,6,22
49800,5,90,82,104,14,90
49900,0,137,55,32,40,137
50000,43,31,40,0,2,31
50100,2,0,4,0,0,0
50200,9,0,3,0,1,0
50300,0,0,0,0,0,0
50400,1,0,26,0,0,0
50500,24,11,75,22,11,11
50600,7,21,92,137,7,21
50700,2,4,22,1,2,4
50800,6,2,25,0,3,2
50900,14,8,70,53,6,8
51000,14,45,61,33,15,45
51100,0,3,4,0,0,3
51200,13,0,22,0,3,0
51300,38,0,20,0,2,0
51400,12,0,16,0,4,0
51500,22,0,17,0,2,0
51600,18,1,63,15,15,1
51700,4,1,14,0,0,1
51800,13,0,25,0,3,0
51900,26,0,10,0,3,0
52000,5,0,31,0,5,0
52100,6,0,19,0,2,0
52200,4,0,22,0,3,0
52300,13,0,20,0,5,0
52400,15,0,15,0,0,0
52500,17,0,8,0,0,0
52600,22,0,24,0,3,0
52700,5,0,10,0,0,0
52800,7,1,25,0,3,1
52900,19,0,7,0,8,0
53000,35,0,11,0,3,0
53100,26,0,13,0,5,0
53200,7,0,15,0,3,0
53300,11,0,15,0,6,0
53400,10,0,17,0,5,0
53500,27,0,16,0,5,0
53600,11,0,12,0,4,0
53700,25,0,8,0,5,0
53800,30,0,12,0,8,0
53900,16,0,22,0,3,0
54000,15,0,8,0,4,0
54100,19,0,25,0,4,0
54200,22,2,18,0,3,2
54300,9,1,21,0,0,1
54400,6,0,6,0,2,0
54500,18,0,18,0,6,0
54600,27,0,11,0,3,0
54700,8,0,9,0,4,0
54800,23,0,13,0,4,0
54900,9,0,4,0,2,0
55000,6,0,6,0,1,0
55100,17,0,7,0,2,0
55200,18,0,25,0,6,0
55300,12,0,2,0,4,0
55400,34,0,13,0,2,0
55500,6,2,28,0,5,2
55600,16,0,4,0,1,0
55700,9,0,22,0,4,0
55800,9,0,1,0,1,0
55900,16,0,1,0,2,0
56000,19,0,14,0,2,0
56100,2,0,9,0,1,0
56200,11,0,4,0,2,0
56300,22,0,15,0,7,0
56400,13,0,8,0,1,0
56500,28,0,21,0,6,0
56600,20,0,8,0,3,0
56700,11,0,16,0,4,0
56800,5,0,10,0,2,0
56900,20,0,6,0,2,0
57000,8,0,10,0,3,0
57100,7,0,2,0,1,0
57200,7,0,4,0,2,0
57300,16,0,18,0,2,0
57400,10,0,6,0,5,0
57500,14,0,10,0,1,0
57600,10,0,8,0,3,0
57700,9,0,7,0,1,0
57800,4,0,6,0,1,0
57900,7,0,0,0,2,0
58000,18,0,14,0,3,0
58100,18,0,6,0,2,0
58200,3,0,0,0,1,0
58300,25,0,13,0,5,0
58400,8,0,8,0,1,0
58500,6,0,4,0,2,0
58600,17,0,8,0,1,0
58700,8,0,14,0,4,0
58800,7,0,7,0,1,0
58900,13,0,1,0,7,0
59000,12,0,8,0,3,0
59100,7,7,3,0,1,7
59200,4,0,4,0,2,0
59300,10,0,13,15,30,0
59400,10,0,10,0,4,0
59500,13,0,11,0,1,0
59600,10,35,38,63,30,35
59700,0,72,48,135,52,72
59800,27,63,12,29,39,63
59900,4,0,8,0,3,0
60000,0,0,1,0,0,0
60100,6,2,52,24,20,2
60200,7,0,28,0,5,0
60300,5,1,71,119,20,1
60400,11,0,16,5,8,0
60500,2,9,9,0,3,9
60600,11,9,7,0,1,9
60700,9,2,9,0,3,2
60800,48,2,13,0,9,2
60900,26,0,5,0,0,0
61000,33,0,16,0,10,0
61100,1,2,18,0,2,2
61200,4,0,10,0,5,0
61300,8,0,13,0,2,0
61400,9,1,15,0,3,1
61500,6,0,5,0,0,0
61600,13,0,6,0,2,0
61700,10,0,12,0,2,0
61800,22,0,6,0,6,0
61900,8,0,7,0,2,0
62000,6,0,3,0,0,0
62100,22,0,5,0,7,0
62200,22,0,11,0,3,0
62300,9,0,2,0,5,0
62400,10,0,6,0,1,0
62500,15,0,13,0,4,0
62600,10,0,9,0,6,0
62700,12,0,6,0,2,0
62800,23,0,8,0,4,0
62900,18,0,9,0,2,0
63000,9,0,9,0,2,0
63100,14,0,8,0,0,0
63200,6,1,18,0,3,1
63300,6,0,7,0,2,0
63400,32,0,8,0,3,0
63500,17,0,18,0,2,0
63600,17,0,14,0,4,0
63700,14,0,2,0,3,0
63800,35,0,25,0,4,0
63900,9,0,0,0,2,0
64000,18,0,1,0,2,0
64100,18,0,16,0,3,0
64200,1,0,14,0,3,0
64300,10,0,7,0,3,0
64400,33,0,19,0,5,0
64500,12,0,6,0,3,0
64600,10,0,3,0,1,0
64700,18,0,8,0,3,0
64800,5,0,3,0,3,0
64900,8,0,13,0,3,0
65000,12,0,2,0,3,0
65100,10,0,8,0,1,0
65200,18,0,10,0,3,0
65300,4,0,1,0,1,0
65400,4,0,4,0,1,0
65500,7,0,2,0,3,0
65600,10,1,6,0,3,1
65700,9,0,7,0,3,0
65800,9,0,1,0,3,0
65900,18,0,8,0,2,0
66000,6,0,4,0,5,0
66100,1,0,6,0,1,0
66200,13,0,13,0,1,0
66300,7,0,8,0,3,0
66400,2,0,7,0,0,0
66500,18,0,4,0,2,0
66600,6,0,8,0,0,0
66700,8,0,3,0,1,0
66800,12,0,3,0,2,0
66900,8,0,5,0,3,0
67000,4,0,1,0,0,0
67100,13,0,13,0,2,0
67200,6,0,2,0,3,0
67300,6,0,4,0,0,0
67400,7,0,5,0,1,0
67500,10,0,6,0,4,0
67600,1,0,2,0,2,0
67700,11,0,1,0,1,0
67800,7,0,5,0,3,0
67900,9,0,2,0,0,0
68000,13,0,3,0,0,0
68100,13,0,6,0,10,0
68200,4,0,0,0,3,0
68300,6,0,8,0,3,0
68400,6,0,1,0,0,0
68500,7,0,4,0,0,0
68600,4,0,1,0,2,0
68700,6,0,4,0,2,0
68800,5,0,1,0,0,0
68900,8,0,2,0,0,0
69000,16,0,4,0,3,0
69100,7,0,4,0,2,0
69200,4,0,1,0,1,0
69300,3,0,1,0,0,0
69400,5,0,9,0,3,0
69500,4,0,5,0,2,0
69600,7,0,0,0,1,0
69700,6,0,4,0,1,0
69800,2,0,0,0,2,0
69900,3,0,0,0,0,0
70000,5,0,7,0,2,0
70100,2,0,4,0,1,0
70200,3,0,1,0,1,0
70300,11,0,3,0,5,0
70400,8,0,1,0,1,0
70500,5,0,3,0,3,0
70600,10,0,2,0,4,0
70700,5,0,4,0,1,0
70800,4,0,5,0,0,0
70900,8,0,2,0,3,0
71000,10,0,2,0,1,0
71100,2,0,1,0,2,0
71200,7,0,2,0,2,0
71300,11,0,6,0,4,0
71400,2,0,1,0,0,0
71500,15,0,1,0,1,0
71600,9,0,8,0,1,0
71700,4,1,5,0,0,1
71800,4,0,0,0,1,0
71900,11,0,5,0,2,0
72000,5,0,2,0,0,0
72100,7,0,2,0,0,0
72200,5,0,8,0,4,0
72300,1,0,0,0,1,0
72400,12,0,1,0,1,0
72500,9,0,9,0,2,0
72600,1,0,3,0,1,0
72700,9,0,0,0,3,0
72800,10,0,7,0,1,0
72900,1,0,0,0,2,0
73000,6,0,1,0,0,0
73100,7,0,4,0,3,0
73200,3,0,2,0,2,0
73300,4,0,5,0,3,0
73400,6,0,0,0,2,0
73500,2,0,2,0,0,0
73600,1,0,1,0,1,0
73700,4,0,7,0,1,0
73800,2,0,1,0,0,0
73900,0,0,2,0,0,0
74000,8,0,1,0,2,0
74100,3,0,2,0,0,0
74200,5,0,3,0,1,0
74300,12,0,3,0,1,0
74400,6,0,5,0,3,0
74500,5,0,2,0,0,0
74600,6,0,2,0,2,0
74700,7,0,2,0,0,0
74800,5,0,4,0,2,0
74900,4,0,1,0,0,0
75000,7,0,3,0,0,0
75100,11,0,2,0,4,0
75200,6,0,0,0,1,0
75300,9,0,2,0,1,0
75400,3,0,7,0,1,0
75500,3,0,2,0,0,0
75600,5,0,1,0,0,0
75700,1,0,4,0,2,0
75800,7,0,3,0,0,0
75900,6,0,2,0,1,0
76000,3,0,1,0,1,0
76100,4,0,2,0,2,0
76200,10,0,1,0,2,0
76300,1,0,4,0,1,0
76400,1,0,1,0,1,0
76500,5,0,5,0,0,0
76600,3,0,1,0,1,0
76700,4,0,1,0,0,0
76800,6,0,2,0,0,0
76900,3,0,1,0,0,0
77000,10,0,2,0,0,0
77100,6,0,2,0,4,0
77200,2,0,1,0,0,0
77300,16,0,4,0,2,0
77400,3,0,4,0,1,0
77500,1,0,0,0,0,0
77600,10,0,1,0,0,0
77700,3,0,3,0,1,0
77800,1,0,1,0,0,0
77900,17,0,2,0,0,0
78000,6,0,2,0,1,0
78100,6,0,1,0,1,0
78200,7,0,4,0,3,0
78300,6,0,0,0,2,0
78400,1,0,1,0,1,0
78500,1,0,0,0,1,0
78600,3,0,1,0,2,0
78700,3,0,3,0,3,0
78800,1,0,0,0,1,0
78900,4,0,5,0,2,0
79000,7,0,3,0,0,0
79100,5,0,2,0,1,0
79200,2,0,1,0,1,0
79300,4,0,1,0,3,0
79400,0,0,0,0,0,0
79500,1,0,3,0,0,0
79600,2,0,3,0,2,0
79700,2,0,0,0,2,0
79800,7,0,2,0,1,0
79900,9,0,4,0,3,0
80000,0,0,0,0,0,0
80100,7,0,2,0,0,0
80200,4,0,2,0,2,0
80300,5,0,2,0,3,0
80400,5,0,2,0,1,0
80500,8,0,3,0,1,0
80600,2,0,3,0,0,0
80700,7,0,1,0,1,0
80800,7,0,3,0,2,0
80900,1,0,0,0,3,0
81000,7,0,3,0,0,0
81100,11,0,8,0,1,0
81200,1,0,1,0,2,0
81300,1,0,0,0,1,0
81400,6,0,4,0,1,0
81500,3,0,0,0,1,0
81600,0,0,0,0,0,0
81700,3,0,1,0,3,0
81800,4,0,7,0,2,0
81900,1,0,0,0,1,0
82000,10,0,1,0,0,0
82100,9,0,6,0,3,0
82200,2,0,2,0,0,0
82300,7,0,0,0,0,0
82400,7,0,4,0,3,0
82500,2,0,1,0,0,0
82600,7,0,2,0,0,0
82700,4,0,5,0,4,0
82800,3,0,2,0,1,0
82900,6,0,1,0,2,0
83000,1,0,5,0,0,0
83100,4,0,1,0,2,0
83200,6,0,2,0,1,0
83300,5,0,3,0,1,0
83400,2,0,1,0,0,0
83500,0,0,1,0,0,0
83600,5,0,4,0,0,0
83700,3,0,1,0,4,0
83800,0,0,0,0,0,0
83900,4,0,3,0,0,0
84000,11,0,1,0,2,0
84100,4,0,1,0,1,0
84200,3,0,3,0,0,0
84300,8,0,1,0,2,0
84400,4,0,3,0,0,0
84500,1,0,1,0,2,0
84600,8,0,1,0,0,0
84700,0,0,1,0,0,0
84800,5,0,2,0,2,0
84900,10,0,5,0,1,0
85000,1,0,2,0,0,0
85100,8,0,2,0,0,0
85200,5,0,2,0,0,0
85300,1,0,3,0,1,0
85400,5,0,0,0,1,0
85500,6,0,2,0,1,0
85600,4,0,3,0,3,0
85700,8,0,1,0,0,0
85800,9,0,3,0,2,0
85900,6,0,3,0,4,0
86000,4,0,0,0,0,0
86100,8,0,1,0,2,0
86200,9,0,3,0,1,0
86300,6,0,2,0,0,0
86400,1,0,1,0,1,0
86500,2,0,4,0,0,0
86600,5,0,1,0,0,0
86700,2,0,0,0,2,0
86800,3,0,2,0,1,0
86900,1,0,1,0,0,0
87000,4,0,1,0,0,0
87100,4,0,4,0,1,0
87200,4,0,3,0,2,0
87300,5,0,0,0,0,0
87400,5,0,5,0,0,0
87500,5,0,0,0,1,0
87600,2,0,3,0,2,0
87700,5,0,2,0,0,0
87800,3,0,2,0,3,0
87900,3,0,1,0,0,0
88000,6,0,4,0,4,0
88100,2,0,3,0,1,0
88200,3,0,0,0,0,0
88300,6,0,4,0,1,0
88400,0,0,1,0,0,0
88500,3,0,0,0,0,0
88600,4,0,2,0,1,0
88700,2,0,3,0,3,0
88800,2,0,0,0,0,0
88900,3,0,1,0,2,0
89000,8,0,6,0,1,0
89100,0,0,0,0,1,0
89200,0,0,2,0,0,0
89300,8,0,1,0,1,0
89400,1,0,1,0,1,0
89500,2,0,0,0,0,0
89600,5,0,4,0,1,0
89700,2,0,1,0,0,0
89800,4,0,1,0,0,0
89900,9,0,4,0,3,0
90000,3,0,1,0,0,0
90100,2,0,0,0,0,0
90200,7,0,0,0,3,0
90300,1,0,1,0,2,0
90400,3,0,0,0,0,0
90500,7,0,2,0,0,0
90600,7,0,4,0,2,0
90700,7,0,1,0,1,0
90800,5,0,2,0,0,0
90900,4,0,2,0,2,0
91000,5,0,1,0,1,0
91100,5,0,1,0,0,0
91200,3,0,1,0,2,0
91300,6,0,3,0,1,0
91400,6,0,1,0,0,0
91500,4,0,2,0,1,0
91600,8,0,1,0,1,0
91700,3,0,1,0,1,0
91800,4,0,0,0,1,0
91900,2,0,3,0,1,0
92000,0,0,0,0,1,0
92100,3,0,2,0,0,0
92200,2,0,1,0,1,0
92300,4,0,1,0,0,0
92400,11,0,4,0,1,0
92500,3,0,2,0,1,0
92600,2,0,0,0,0,0
92700,8,0,2,0,2,0
92800,1,0,2,0,0,0
92900,1,0,0,0,0,0
93000,3,0,2,0,2,0
93100,8,0,2,0,2,0
93200,4,0,0,0,0,0
93300,0,0,1,0,0,0
93400,3,0,3,0,1,0
93500,2,0,0,0,0,0
93600,4,0,1,0,1,0
93700,5,0,3,0,0,0
93800,5,0,0,0,0,0
93900,1,0,1,0,0,0
94000,4,0,4,0,3,0
94100,1,0,0,0,0,0
94200,0,0,1,0,0,0
94300,12,0,3,0,3,0
94400,3,0,0,0,2,0
94500,0,0,1,0,0,0
94600,7,0,2,0,1,0
94700,6,0,0,0,1,0
94800,6,0,1,0,1,0
94900,10,0,1,0,3,0
95000,5,0,1,0,0,0
95100,4,0,1,0,1,0
95200,6,0,1,0,1,0
95300,2,0,1,0,0,0
95400,1,0,0,0,3,0
95500,1,0,2,0,0,0
95600,0,0,2,0,2,0
95700,2,0,1,0,0,0
95800,7,0,0,0,1,0
95900,1,0,4,0,0,0
96000,2,0,0,0,0,0
96100,6,0,1,0,1,0
96200,3,0,5,0,1,0
96300,5,0,0,0,0,0
96400,7,0,0,0,4,0
96500,3,0,1,0,1,0
96600,1,0,0,0,0,0
96700,4,0,0,0,1,0
96800,7,0,3,0,1,0
96900,0,0,1,0,0,0
97000,2,0,0,0,0,0
97100,5,0,2,0,1,0
97200,0,0,1,0,0,0
97300,3,0,1,0,0,0
97400,3,0,4,0,2,0
97500,0,0,2,0,1,0
97600,1,0,0,0,0,0
97700,7,0,4,0,2,0
