cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,5,61,125,7,5
19300,0,0,15,16,2,0
19400,1,0,15,0,5,0
19500,11,2,45,0,6,2
19600,9,0,38,0,2,0
19700,23,0,37,0,11,0
19800,2,0,16,0,0,0
19900,4,1,53,47,7,1
20000,3,0,29,0,0,0
20100,11,2,26,0,5,2
20200,14,1,34,0,8,1
20300,9,3,37,0,4,3
20400,14,0,31,0,3,0
20500,19,2,43,0,13,2
20600,2,0,21,0,4,0
20700,12,0,23,0,9,0
20800,18,0,38,12,2,0
20900,14,0,42,0,3,0
21000,9,1,29,0,11,1
21100,24,2,42,0,11,2
21200,3,1,11,0,5,1
21300,5,0,28,0,7,0
21400,10,0,25,0,2,0
21500,14,5,51,0,16,5
21600,16,2,41,0,5,2
21700,13,2,53,0,7,2
21800,2,2,36,0,2,2
21900,21,1,39,0,5,1
22000,1,0,0,0,0,0
22100,10,0,30,0,2,0
22200,18,1,25,0,7,1
22300,10,0,21,0,3,0
22400,8,0,21,0,3,0
22500,9,1,54,0,5,1
22600,10,0,42,0,2,0
22700,24,1,75,31,14,1
22800,13,1,32,0,6,1
22900,19,2,25,0,6,2
23000,15,1,23,0,2,1
23100,24,1,80,11,5,1
23200,3,0,30,0,1,0
23300,3,0,56,8,4,0
23400,3,0,23,0,2,0
23500,18,1,52,0,12,1
23600,20,5,44,0,11,5
23700,13,0,4,0,2,0
23800,28,2,70,8,9,2
23900,12,2,25,0,10,2
24000,19,0,33,0,10,0
24100,30,0,39,1,6,0
24200,24,0,27,0,6,0
24300,7,0,14,0,2,0
24400,10,0,47,0,11,0
24500,19,0,27,0,2,0
24600,18,2,73,6,9,2
24700,13,0,22,0,7,0
24800,3,0,23,0,1,0
24900,21,1,35,0,7,1
25000,17,0,25,0,8,0
25100,13,1,48,0,5,1
25200,33,0,47,0,7,0
25300,4,0,33,0,8,0
25400,31,0,33,0,10,0
25500,17,0,28,0,4,0
25600,14,0,33,0,1,0
25700,40,1,35,0,6,1
25800,15,0,47,0,6,0
25900,15,0,21,0,2,0
26000,18,0,12,0,3,0
26100,17,0,35,0,3,0
26200,24,2,35,0,10,2
26300,4,0,11,0,1,0
26400,3,0,12,0,4,0
26500,36,0,34,0,8,0
26600,10,0,4,0,1,0
26700,16,0,42,1,2,0
26800,18,0,21,0,4,0
26900,9,1,26,0,5,1
27000,9,0,16,0,2,0
27100,17,0,18,0,3,0
27200,33,0,44,0,11,0
27300,14,0,45,0,8,0
27400,9,0,12,0,0,0
27500,26,0,18,0,5,0
27600,25,0,37,0,6,0
27700,9,2,30,0,9,2
27800,5,0,3,0,1,0
27900,23,1,47,0,5,1
28000,21,0,19,0,5,0
28100,4,0,20,0,3,0
28200,33,0,14,0,3,0
28300,16,0,29,0,7,0
28400,8,0,5,0,2,0
28500,17,0,10,0,0,0
28600,45,0,36,0,12,0
28700,11,1,21,0,5,1
28800,20,0,34,0,10,0
28900,40,0,10,0,4,0
29000,7,0,41,0,2,0
29100,5,0,17,0,8,0
29200,17,0,12,0,4,0
29300,27,0,29,0,12,0
29400,30,0,17,0,2,0
29500,6,0,8,0,1,0
29600,27,1,29,0,4,1
29700,9,0,28,0,6,0
29800,13,0,9,0,2,0
29900,28,0,16,0,1,0
30000,8,0,21,0,4,0
30100,10,2,33,0,7,2
30200,19,0,18,0,4,0
30300,16,0,6,0,4,0
30400,49,0,9,0,10,0
30500,7,0,20,0,4,0
30600,1,0,8,0,2,0
30700,7,0,15,0,6,0
30800,12,0,27,1,7,0
30900,24,1,16,0,6,1
31000,16,0,2,0,1,0
31100,41,1,10,0,9,1
31200,9,0,17,0,0,0
31300,8,0,8,0,3,0
31400,13,0,5,0,5,0
31500,10,0,45,9,15,0
31600,13,1,10,0,3,1
31700,5,0,2,0,0,0
31800,34,0,12,0,4,0
31900,24,0,6,0,4,0
32000,14,0,13,0,4,0
32100,5,0,20,0,2,0
32200,23,0,16,0,7,0
32300,9,0,7,0,2,0
32400,6,0,8,0,3,0
32500,13,0,2,0,0,0
32600,11,0,23,0,1,0
32700,20,0,11,0,5,0
32800,12,0,5,0,7,0
32900,19,0,14,0,1,0
33000,25,0,15,0,1,0
33100,20,0,11,0,3,0
33200,5,0,11,0,2,0
33300,32,0,5,0,4,0
33400,4,0,8,0,2,0
33500,13,0,14,0,8,0
33600,16,0,6,0,5,0
33700,10,0,12,0,4,0
33800,22,0,12,0,9,0
33900,11,0,14,0,5,0
34000,9,0,7,0,1,0
34100,10,0,9,0,2,0
34200,10,0,18,0,2,0
34300,22,0,8,0,5,0
34400,11,0,2,0,1,0
34500,19,0,9,0,5,0
34600,12,0,6,0,4,0
34700,11,0,15,0,5,0
34800,9,0,3,0,3,0
34900,9,0,8,0,2,0
35000,26,0,18,0,1,0
35100,20,0,3,0,2,0
35200,7,0,16,0,3,0
35300,3,0,8,0,2,0
35400,13,0,13,0,4,0
35500,7,0,11,0,2,0
35600,14,0,8,0,6,0
35700,16,0,1,0,3,0
35800,3,0,9,0,1,0
35900,11,1,5,0,2,1
36000,4,0,5,0,2,0
36100,13,0,21,0,4,0
36200,6,0,7,0,1,0
36300,16,0,5,0,2,0
36400,19,0,13,0,3,0
36500,9,1,4,0,1,1
36600,11,0,5,0,2,0
36700,10,0,19,0,7,0
36800,5,0,6,0,2,0
36900,6,0,9,0,0,0
37000,7,0,5,0,3,0
37100,3,0,12,0,4,0
37200,11,0,6,0,2,0
37300,7,0,12,0,2,0
37400,12,0,4,0,2,0
37500,7,0,8,0,0,0
37600,9,0,3,0,1,0
37700,17,0,9,0,3,0
37800,5,0,8,0,2,0
37900,6,0,1,0,1,0
38000,5,0,12,0,1,0
38100,8,0,10,0,3,0
38200,12,0,3,0,3,0
38300,7,0,9,0,1,0
38400,18,0,4,0,2,0
38500,6,0,1,0,4,0
38600,6,0,11,0,5,0
38700,6,0,12,0,2,0
38800,8,0,7,0,1,0
38900,22,0,5,0,4,0
39000,4,0,15,0,3,0
39100,6,0,1,0,1,0
39200,16,0,2,0,2,0
39300,2,0,4,0,5,0
39400,5,0,5,0,2,0
39500,8,0,4,0,1,0
39600,8,0,16,0,2,0
39700,7,0,2,0,1,0
39800,8,0,6,0,2,0
39900,6,0,7,0,0,0
40000,7,0,7,0,1,0
40100,5,0,3,0,3,0
40200,5,0,1,0,0,0
40300,9,0,5,0,1,0
40400,3,0,3,0,2,0
40500,3,0,5,0,0,0
40600,12,0,5,0,2,0
40700,13,0,6,0,3,0
40800,6,0,1,0,0,0
40900,12,0,5,0,4,0
41000,10,0,10,0,3,0
41100,7,0,2,0,3,0
41200,5,0,4,0,0,0
41300,13,0,9,0,2,0
41400,5,0,1,0,0,0
41500,2,0,5,0,0,0
41600,13,0,8,0,5,0
41700,6,0,3,0,2,0
41800,8,0,4,0,4,0
41900,16,0,8,0,0,0
42000,3,0,3,0,5,0
42100,2,0,1,0,3,0
42200,12,0,7,0,2,0
42300,4,0,7,0,2,0
42400,1,7,3,0,1,7
42500,15,0,6,0,3,0
42600,6,0,8,0,2,0
42700,5,0,12,12,25,0
42800,10,0,3,0,0,0
42900,6,0,10,0,3,0
43000,1,26,97,122,13,26
43100,1,104,53,17,20,104
43200,24,98,72,9,12,98
43300,5,7,9,0,2,7
43400,1,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,26,0,0,0
43700,5,2,45,0,5,2
43800,11,26,95,79,5,26
43900,2,0,10,0,0,0
44000,5,0,34,0,1,0
44100,4,2,29,0,2,2
44200,7,15,69,0,8,15
44300,12,15,20,7,9,15
44400,16,0,9,0,1,0
44500,28,0,13,0,4,0
44600,28,0,2,0,3,0
44700,8,0,8,0,3,0
44800,0,0,32,0,7,0
44900,4,0,0,0,2,0
45000,16,0,28,0,4,0
45100,12,0,19,0,4,0
45200,17,0,4,0,3,0
45300,12,0,28,0,5,0
45400,3,7,8,0,0,7
45500,2,0,20,0,4,0
45600,12,0,8,0,2,0
45700,7,0,16,15,26,0
45800,8,0,1,0,2,0
45900,11,0,19,0,2,0
46000,0,58,94,116,14,58
46100,2,87,83,97,15,87
46200,22,118,45,14,20,118
46300,6,0,12,0,2,0
46400,9,0,11,0,3,0
46500,3,0,9,0,1,0
46600,0,0,32,7,1,0
46700,4,0,41,1,3,0
46800,15,9,95,91,10,9
46900,5,13,51,31,9,13
47000,10,1,54,35,10,1
47100,4,1,17,0,1,1
47200,21,15,58,0,25,15
47300,30,9,45,0,4,9
47400,1,1,7,0,4,1
47500,44,0,20,0,6,0
47600,41,0,22,0,6,0
47700,9,2,21,0,3,2
47800,25,4,31,0,5,4
47900,21,0,19,0,8,0
48000,11,0,13,0,4,0
48100,13,0,38,0,3,0
48200,3,0,25,0,5,0
48300,1,0,5,0,3,0
48400,23,0,16,0,4,0
48500,16,0,36,0,2,0
48600,16,0,24,0,5,0
48700,12,0,17,0,7,0
48800,11,0,20,0,3,0
48900,11,0,24,0,1,0
49000,10,0,13,0,2,0
49100,13,0,13,0,3,0
49200,11,0,17,0,4,0
49300,19,0,11,0,0,0
49400,8,0,12,0,1,0
49500,17,0,12,0,1,0
49600,16,0,11,0,6,0
49700,12,0,14,0,3,0
49800,7,0,12,0,2,0
49900,18,0,7,0,3,0
50000,10,0,21,0,2,0
50100,7,0,11,0,2,0
50200,12,0,6,0,1,0
50300,9,0,26,0,5,0
50400,1,0,10,0,0,0
50500,7,0,0,0,2,0
50600,10,0,11,0,4,0
50700,15,0,11,0,4,0
50800,7,0,7,0,2,0
50900,11,0,8,0,0,0
51000,17,0,10,0,5,0
51100,1,0,3,0,0,0
51200,13,0,8,0,2,0
51300,15,0,12,0,2,0
51400,4,0,3,0,1,0
51500,7,0,5,0,3,0
51600,8,0,14,0,2,0
51700,6,0,3,0,2,0
51800,9,0,6,0,1,0
51900,4,0,7,0,2,0
52000,4,0,1,0,2,0
52100,8,0,2,0,1,0
52200,14,0,7,0,3,0
52300,3,0,10,0,1,0
52400,4,0,4,0,1,0
52500,6,0,5,0,4,0
52600,12,0,7,0,3,0
52700,3,0,6,0,2,0
52800,7,0,0,0,0,0
52900,9,0,6,0,1,0
53000,1,0,9,0,1,0
53100,2,0,2,0,2,0
53200,9,0,2,0,1,0
53300,6,0,7,0,2,0
53400,7,0,2,0,2,0
53500,8,0,4,0,2,0
53600,4,0,5,0,0,0
53700,10,0,3,0,0,0
53800,9,0,6,0,2,0
53900,5,0,4,0,3,0
54000,4,0,0,0,0,0
54100,8,1,4,0,1,1
54200,13,0,8,0,3,0
54300,1,0,1,0,0,0
54400,3,0,4,0,2,0
54500,10,0,7,0,2,0
54600,1,0,1,0,0,0
54700,2,0,4,0,0,0
54800,3,0,3,0,2,0
54900,0,0,2,0,0,0
55000,4,7,4,0,0,7
55100,1,0,4,0,2,0
55200,9,0,2,0,3,0
55300,8,0,11,15,28,0
55400,2,0,1,0,1,0
55500,4,0,10,0,0,0
55600,1,68,87,118,23,68
55700,1,155,58,34,21,155
55800,16,62,20,0,12,62
55900,1,0,2,0,0,0
56000,2,0,0,0,0,0
56100,4,0,2,0,1,0
56200,1,3,47,0,0,3
56300,12,6,34,0,4,6
56400,8,37,89,101,21,37
56500,0,0,7,3,0,0
56600,4,3,20,0,4,3
56700,10,7,34,0,10,7
56800,28,52,50,0,7,52
56900,15,0,0,0,1,0
57000,24,0,8,0,4,0
57100,37,0,4,0,4,0
57200,3,0,11,0,2,0
57300,10,0,25,0,2,0
57400,4,1,27,0,3,1
57500,2,0,7,0,0,0
57600,3,0,4,0,2,0
57700,6,0,4,0,1,0
57800,11,0,6,0,2,0
57900,9,0,5,0,4,0
58000,5,0,3,0,1,0
58100,4,0,12,0,2,0
58200,10,0,3,0,2,0
58300,12,0,4,0,6,0
58400,15,0,11,0,6,0
58500,3,0,9,0,4,0
58600,5,0,3,0,1,0
58700,10,0,9,0,0,0
58800,7,0,5,0,1,0
58900,7,0,4,0,3,0
59000,11,0,10,0,3,0
59100,2,0,5,0,3,0
59200,10,0,3,0,0,0
59300,16,1,10,0,6,1
59400,5,0,4,0,2,0
59500,7,0,7,0,4,0
59600,18,0,10,0,2,0
59700,12,0,9,0,1,0
59800,12,1,6,0,0,1
59900,20,0,4,0,3,0
60000,3,1,11,0,3,1
60100,4,0,4,0,1,0
60200,11,0,10,0,3,0
60300,4,0,5,0,0,0
60400,6,0,5,0,0,0
60500,14,0,9,0,1,0
60600,4,0,6,0,0,0
60700,13,0,6,0,0,0
60800,16,0,13,0,2,0
60900,10,0,6,0,4,0
61000,5,0,1,0,4,0
61100,5,0,3,0,0,0
61200,4,0,5,0,1,0
61300,5,0,5,0,0,0
61400,1,0,2,0,1,0
61500,4,0,6,0,2,0
61600,4,0,3,0,0,0
61700,5,0,1,0,1,0
61800,8,0,10,0,0,0
61900,2,0,1,0,2,0
62000,5,0,0,0,0,0
62100,8,0,6,0,0,0
62200,3,0,2,0,4,0
62300,3,0,1,0,1,0
62400,6,0,3,0,2,0
62500,8,0,7,0,0,0
62600,4,0,1,0,1,0
62700,4,0,3,0,1,0
62800,3,0,4,0,0,0
62900,4,0,2,0,0,0
63000,4,0,2,0,0,0
63100,3,0,3,0,1,0
63200,4,0,5,0,1,0
63300,3,0,1,0,0,0
63400,2,0,4,0,0,0
63500,2,0,4,0,0,0
63600,2,0,1,0,2,0
63700,1,0,3,0,2,0
63800,2,0,1,0,0,0
63900,2,0,3,0,1,0
64000,0,0,1,0,2,0
64100,2,0,2,0,0,0
64200,4,0,4,0,0,0
64300,7,0,2,0,0,0
64400,3,0,3,0,1,0
64500,3,0,1,0,2,0
64600,1,0,2,0,0,0
64700,4,0,3,0,0,0
64800,2,0,3,0,1,0
64900,4,0,2,0,0,0
65000,4,0,3,0,1,0
65100,1,0,1,0,0,0
65200,2,0,2,0,0,0
65300,3,0,3,0,0,0
65400,3,0,2,0,0,0
65500,5,0,3,0,0,0
65600,5,0,3,0,0,0
65700,0,0,3,0,0,0
65800,4,0,2,0,0,0
65900,3,0,2,0,0,0
66000,3,0,2,0,0,0
66100,3,0,3,0,1,0
66200,1,0,2,0,0,0
66300,2,0,2,0,0,0
66400,2,0,1,0,2,0
66500,1,0,1,0,0,0
66600,3,0,2,0,0,0
66700,3,0,3,0,0,0
66800,3,0,0,0,1,0
66900,4,0,4,0,0,0
67000,2,0,2,0,0,0
67100,3,0,0,0,0,0
67200,5,0,2,0,1,0
67300,4,0,1,0,1,0
67400,3,0,1,0,1,0
67500,2,0,3,0,2,0
67600,2,0,0,0,0,0
67700,1,0,1,0,1,0
67800,2,0,1,0,3,0
67900,0,0,1,0,0,0
68000,1,0,0,0,0,0
68100,3,0,3,0,0,0
68200,1,0,1,0,1,0
68300,0,0,0,0,0,0
68400,4,0,1,0,0,0
68500,1,0,1,0,1,0
68600,0,0,0,0,0,0
68700,2,0,0,0,0,0
68800,1,0,1,0,2,0
68900,2,0,1,0,0,0
69000,3,0,0,0,0,0
69100,2,0,1,0,0,0
69200,3,0,0,0,0,0
69300,1,0,1,0,0,0
69400,0,0,1,0,0,0
69500,1,0,0,0,0,0
69600,1,0,0,0,1,0
69700,1,0,2,0,1,0
69800,1,0,0,0,0,0
69900,1,0,0,0,1,0
70000,2,0,1,0,0,0
70100,1,0,0,0,1,0
70200,1,0,1,0,0,0
70300,1,0,1,0,0,0
70400,1,0,0,0,0,0
70500,0,0,2,0,0,0
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,2,0,1,0,1,0
70900,1,0,0,0,0,0
71000,1,0,1,0,0,0
71100,1,0,1,0,0,0
71200,0,0,0,0,0,0
71300,1,0,1,0,0,0
71400,0,0,0,0,1,0
71500,0,0,0,0,0,0
71600,1,0,0,0,0,0
71700,0,0,2,0,0,0
71800,0,0,0,0,0,0
71900,1,0,0,0,0,0
72000,1,0,1,0,1,0
72100,0,0,0,0,0,0
72200,1,0,0,0,0,0
72300,3,0,0,0,1,0
72400,0,0,1,0,0,0
72500,0,0,0,0,0,0
72600,2,0,0,0,1,0
72700,0,0,1,0,0,0
72800,0,0,0,0,0,0
72900,1,0,1,0,1,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,1,0,1,0,0,0
73300,0,0,0,0,1,0
73400,0,0,0,0,0,0
73500,2,0,0,0,0,0
73600,0,0,2,0,0,0
73700,0,0,0,0,0,0
73800,1,0,0,0,0,0
73900,1,0,0,0,2,0
74000,0,0,0,0,0,0
74100,0,0,0,0,1,0
74200,1,0,1,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,1,0,2,0,0,0
74600,0,0,0,0,0,0
74700,1,0,0,0,0,0
74800,1,0,1,0,1,0
74900,0,0,0,0,0,0
75000,1,0,0,0,0,0
75100,1,0,2,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,2,0,2,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,1,0,1,0,1,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,1,0,1,0,0,0
76100,0,0,0,0,1,0
76200,0,0,0,0,0,0
76300,2,0,1,0,0,0
76400,2,0,0,0,0,0
76500,2,0,0,0,0,0
76600,1,0,2,0,0,0
76700,0,0,0,0,0,0
76800,1,0,0,0,0,0
76900,0,0,1,0,1,0
77000,0,0,0,0,0,0
77100,1,0,0,0,0,0
77200,0,0,1,0,0,0
77300,0,0,1,0,0,0
77400,1,0,0,0,0,0
77500,1,0,1,0,0,0
77600,0,0,1,0,0,0
77700,1,0,0,0,0,0
77800,1,0,1,0,0,0
77900,2,0,0,0,0,0
78000,0,0,1,0,1,0
78100,0,0,0,0,0,0
78200,1,0,0,0,0,0
78300,0,0,1,0,0,0
78400,0,0,1,0,0,0
78500,1,0,0,0,0,0
78600,0,0,1,0,0,0
78700,1,0,1,0,0,0
78800,1,0,0,0,0,0
78900,0,0,1,0,0,0
79000,1,0,0,0,0,0
79100,1,0,0,0,1,0
79200,0,0,1,0,0,0
79300,1,0,0,0,0,0
79400,0,0,1,0,1,0
79500,0,0,0,0,0,0
79600,1,0,0,0,0,0
79700,0,0,1,0,0,0
79800,0,0,1,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,1,0
80100,1,0,1,0,0,0
80200,1,0,0,0,0,0
80300,2,0,0,0,0,0
80400,1,0,1,0,0,0
80500,0,0,1,0,0,0
80600,0,0,1,0,0,0
80700,1,0,0,0,0,0
80800,0,0,1,0,0,0
80900,0,0,0,0,0,0
81000,1,0,0,0,1,0
81100,0,0,1,0,0,0
81200,0,0,0,0,0,0
81300,2,0,0,0,1,0
81400,0,0,0,0,1,0
81500,0,0,0,0,0,0
81600,2,0,1,0,0,0
81700,0,0,0,0,1,0
81800,0,0,0,0,0,0
81900,2,0,1,0,0,0
82000,0,0,1,0,0,0
82100,0,0,0,0,0,0
82200,1,0,0,0,2,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,1,0,1,0,0,0
82600,0,0,1,0,0,0
82700,0,0,0,0,0,0
82800,2,0,1,0,0,0
82900,0,0,1,0,0,0
83000,0,0,0,0,0,0
83100,1,0,1,0,0,0
83200,1,0,1,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,1,0
83500,1,0,1,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,1,0,2,0,0,0
83900,0,0,0,0,0,0
84000,1,0,0,0,0,0
84100,1,0,1,0,1,0
84200,0,0,0,0,0,0
84300,1,0,0,0,0,0
84400,1,0,2,0,0,0
84500,0,0,0,0,0,0
84600,1,0,0,0,0,0
84700,1,0,2,0,0,0
84800,0,0,0,0,0,0
84900,1,0,0,0,0,0
85000,0,0,1,0,1,0
85100,0,0,0,0,0,0
85200,1,0,0,0,0,0
85300,0,0,2,0,0,0
85400,0,0,0,0,0,0
85500,0,0,0,0,0,0
85600,2,0,1,0,0,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,2,0,1,0,0,0
86000,0,0,1,0,0,0
86100,0,0,0,0,0,0
86200,1,0,0,0,1,0
86300,2,0,0,0,0,0
86400,0,0,1,0,0,0
86500,0,0,1,0,0,0
86600,1,0,0,0,0,0
86700,0,0,1,0,0,0
86800,1,0,1,0,0,0
86900,1,0,0,0,0,0
87000,0,0,1,0,0,0
87100,1,0,0,0,0,0
87200,1,0,1,0,0,0
87300,0,0,1,0,0,0
87400,1,0,0,0,0,0
87500,0,0,2,0,0,0
87600,0,0,0,0,0,0
87700,0,0,1,0,0,0
87800,0,0,0,0,0,0
87900,0,0,1,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,1,0,1,0,0,0
88300,0,0,0,0,0,0
88400,2,0,1,0,0,0
88500,3,0,1,0,0,0
88600,2,0,0,0,0,0
88700,0,0,0,0,0,0
88800,1,0,1,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,2,0,1,0,0,0
89200,2,0,1,0,0,0
89300,1,0,0,0,0,0
89400,1,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,2,0,0,0,0,0
89800,1,0,2,0,0,0
89900,2,0,0,0,0,0
90000,1,0,0,0,0,0
90100,0,0,1,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,1,0
90400,1,0,1,0,1,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,1,0,0,0
90800,1,0,0,0,0,0
90900,2,0,0,0,0,0
91000,0,0,1,0,0,0
91100,0,0,0,0,0,0
91200,1,0,0,0,0,0
91300,3,0,0,0,0,0
91400,1,0,2,0,0,0
91500,2,0,0,0,0,0
91600,0,0,0,0,1,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,1,0,1,0,0,0
92100,1,0,1,0,0,0
92200,0,0,0,0,0,0
92300,1,0,0,0,0,0
92400,3,0,1,0,0,0
92500,1,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,1,0,0,0,0,0
92900,3,0,0,0,1,0
93000,3,0,0,0,0,0
93100,2,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,1,0,0,0,0,0
93500,1,0,1,0,0,0
93600,4,0,0,0,0,0
93700,4,0,0,0,0,0
93800,1,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,2,0,1,0,0,0
94300,5,0,0,0,0,0
94400,1,0,0,0,1,0
94500,0,0,0,0,0,0
94600,0,0,0,0,1,0
94700,0,0,0,0,0,0
94800,1,0,0,0,0,0
94900,4,0,1,0,0,0
95000,2,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,1,0,0,0,0,0
95500,3,0,2,0,0,0
95600,2,0,0,0,0,0
95700,0,0,0,0,0,0
95800,2,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,1,0,0,0,0,0
96200,2,0,0,0,1,0
96300,3,0,1,0,0,0
96400,3,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,1,0,0,0,0,0
96900,2,0,1,0,0,0
97000,1,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,1,0,1,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
