cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,7,2,38,26,5,2
19300,6,4,45,0,4,4
19400,2,0,13,0,0,0
19500,8,1,57,45,10,1
19600,0,0,32,0,1,0
19700,11,3,49,0,10,3
19800,4,0,49,14,0,0
19900,7,0,53,17,4,0
20000,4,2,9,2,1,2
20100,13,0,60,28,5,0
20200,6,0,73,47,5,0
20300,4,0,45,15,4,0
20400,9,3,44,8,5,3
20500,4,3,52,0,5,3
20600,3,0,24,0,0,0
20700,5,4,52,0,10,4
20800,4,0,35,1,4,0
20900,3,1,42,0,8,1
21000,0,0,39,7,2,0
21100,11,2,35,0,3,2
21200,7,0,11,0,1,0
21300,6,2,62,10,6,2
21400,1,1,53,11,4,1
21500,3,1,38,0,1,1
21600,13,2,46,0,6,2
21700,4,1,22,0,4,1
21800,0,0,10,0,2,0
21900,2,2,17,0,3,2
22000,22,2,42,0,8,2
22100,3,1,27,0,5,1
22200,11,0,30,0,4,0
22300,8,2,28,0,5,2
22400,1,0,9,0,3,0
22500,1,0,7,0,2,0
22600,3,0,32,0,2,0
22700,21,0,81,72,7,0
22800,18,0,37,0,5,0
22900,4,0,28,0,12,0
23000,3,0,18,0,2,0
23100,13,0,25,0,2,0
23200,15,0,29,0,13,0
23300,19,1,59,0,4,1
23400,13,1,66,1,7,1
23500,5,0,24,0,3,0
23600,4,1,51,11,8,1
23700,1,0,23,0,4,0
23800,6,3,67,7,7,3
23900,1,1,29,4,1,1
24000,12,0,52,0,12,0
24100,1,0,38,0,0,0
24200,8,0,70,1,7,0
24300,2,1,26,2,4,1
24400,6,1,60,0,5,1
24500,8,4,51,0,7,4
24600,1,0,25,0,1,0
24700,7,0,13,0,3,0
24800,16,1,69,10,11,1
24900,15,3,43,0,8,3
25000,10,2,27,0,4,2
25100,20,0,44,0,3,0
25200,25,0,44,0,6,0
25300,27,1,62,0,9,1
25400,10,2,35,0,7,2
25500,11,0,67,73,7,0
25600,22,1,73,29,5,1
25700,6,1,63,27,3,1
25800,8,0,20,17,4,0
25900,5,2,49,0,7,2
26000,13,2,73,0,5,2
26100,8,1,32,3,2,1
26200,3,1,40,0,7,1
26300,2,2,42,5,7,2
26400,8,2,17,0,4,2
26500,11,0,28,0,4,0
26600,11,3,50,0,8,3
26700,23,0,26,0,4,0
26800,5,0,7,0,0,0
26900,44,0,38,0,10,0
27000,11,1,45,0,9,1
27100,8,1,12,0,6,1
27200,4,0,11,0,1,0
27300,38,1,69,29,8,1
27400,4,0,35,0,3,0
27500,23,1,26,0,2,1
27600,19,0,29,0,9,0
27700,39,2,44,0,10,2
27800,12,1,52,0,10,1
27900,10,0,30,0,4,0
28000,20,1,46,0,7,1
28100,14,0,22,0,4,0
28200,21,2,28,0,5,2
28300,39,0,53,0,4,0
28400,13,4,24,0,16,4
28500,17,1,9,0,6,1
28600,13,1,43,0,8,1
28700,24,1,45,0,12,1
28800,5,2,33,0,1,2
28900,15,0,16,0,10,0
29000,33,0,36,0,8,0
29100,20,0,34,0,7,0
29200,3,0,35,0,10,0
29300,27,1,36,0,3,1
29400,17,1,31,0,6,1
29500,7,2,33,0,1,2
29600,17,0,22,0,3,0
29700,19,0,32,0,6,0
29800,6,1,20,0,2,1
29900,16,0,19,0,7,0
30000,27,0,24,0,8,0
30100,9,1,44,0,8,1
30200,15,0,20,0,7,0
30300,14,0,30,0,4,0
30400,31,0,43,0,6,0
30500,11,0,20,0,8,0
30600,8,1,33,0,3,1
30700,32,1,29,0,14,1
30800,21,0,25,0,4,0
30900,15,0,27,0,2,0
31000,22,1,50,6,6,1
31100,20,0,50,0,8,0
31200,20,0,16,0,5,0
31300,10,0,17,0,4,0
31400,21,0,35,0,12,0
31500,19,1,33,0,6,1
31600,5,1,20,0,5,1
31700,28,1,18,0,4,1
31800,13,0,32,0,6,0
31900,7,0,21,0,4,0
32000,4,1,7,0,1,1
32100,32,0,37,0,8,0
32200,15,0,15,0,3,0
32300,5,0,31,0,4,0
32400,25,0,35,0,7,0
32500,10,0,24,0,4,0
32600,15,0,25,0,5,0
32700,13,0,50,0,5,0
32800,19,1,18,0,9,1
32900,6,1,32,0,5,1
33000,15,1,24,0,8,1
33100,40,0,12,0,3,0
33200,18,0,12,0,6,0
33300,21,0,15,0,5,0
33400,7,0,24,0,3,0
33500,16,0,30,0,9,0
33600,24,0,11,0,5,0
33700,11,0,17,0,2,0
33800,45,1,44,0,9,1
33900,9,0,24,0,10,0
34000,22,0,11,0,3,0
34100,30,1,12,0,4,1
34200,24,4,44,0,9,4
34300,5,0,6,0,0,0
34400,29,0,5,0,5,0
34500,17,1,25,0,8,1
34600,12,0,5,0,2,0
34700,13,0,2,0,1,0
34800,31,0,25,0,2,0
34900,15,1,8,0,2,1
35000,7,1,25,0,5,1
35100,39,0,20,0,5,0
35200,24,0,23,0,13,0
35300,7,0,2,0,2,0
35400,29,0,18,0,12,0
35500,15,1,14,0,6,1
35600,16,0,22,0,4,0
35700,11,0,10,0,4,0
35800,21,1,30,0,5,1
35900,4,0,5,0,2,0
36000,16,0,12,0,4,0
36100,25,0,15,0,2,0
36200,0,7,13,0,7,7
36300,17,0,11,0,3,0
36400,20,0,12,0,3,0
36500,26,0,28,24,27,0
36600,21,0,11,0,3,0
36700,24,1,20,0,8,1
36800,2,50,92,148,19,50
36900,8,61,81,122,19,61
37000,17,81,74,32,14,81
37100,11,44,41,8,9,44
37200,2,0,12,0,1,0
37300,1,0,3,0,0,0
37400,0,0,26,2,0,0
37500,0,2,44,0,2,2
37600,19,6,105,45,3,6
37700,6,11,58,71,4,11
37800,1,1,34,0,4,1
37900,7,1,42,0,6,1
38000,17,13,66,17,14,13
38100,15,18,67,28,19,18
38200,17,0,12,0,2,0
38300,14,1,42,0,4,1
38400,10,1,50,0,6,1
38500,4,1,25,0,6,1
38600,14,1,54,0,10,1
38700,17,0,33,0,2,0
38800,2,0,6,0,1,0
38900,11,0,20,0,7,0
39000,20,0,19,0,3,0
39100,3,0,25,0,1,0
39200,33,0,20,0,2,0
39300,3,0,7,0,1,0
39400,13,0,41,0,4,0
39500,19,0,17,0,4,0
39600,11,0,55,2,12,0
39700,7,0,31,0,3,0
39800,12,0,15,0,1,0
39900,25,2,48,0,4,2
40000,24,0,11,0,1,0
40100,1,0,12,0,1,0
40200,12,0,20,0,7,0
40300,9,0,14,0,3,0
40400,3,0,11,0,2,0
40500,39,0,11,0,6,0
40600,13,0,26,0,6,0
40700,16,0,7,0,4,0
40800,23,0,20,0,3,0
40900,49,0,39,0,11,0
41000,8,0,26,0,3,0
41100,5,0,6,0,2,0
41200,24,0,30,0,10,0
41300,19,1,30,0,5,1
41400,11,1,11,0,2,1
41500,41,0,15,0,8,0
41600,31,1,14,0,3,1
41700,9,0,17,0,2,0
41800,30,0,13,0,6,0
41900,32,0,31,0,8,0
42000,3,0,26,0,1,0
42100,22,0,14,0,6,0
42200,25,1,26,0,8,1
42300,11,0,28,0,4,0
42400,6,0,3,0,1,0
42500,19,0,21,0,9,0
42600,9,0,18,0,4,0
42700,13,0,8,0,0,0
42800,21,0,7,0,2,0
42900,14,0,15,0,3,0
43000,22,0,20,0,1,0
43100,22,0,21,0,4,0
43200,16,0,14,0,2,0
43300,30,0,25,0,5,0
43400,15,0,7,0,3,0
43500,12,0,14,0,7,0
43600,8,0,13,0,3,0
43700,20,0,10,0,1,0
43800,18,0,14,0,7,0
43900,7,1,3,0,0,1
44000,20,0,8,0,5,0
44100,29,0,6,0,6,0
44200,5,0,11,0,1,0
44300,8,0,3,0,2,0
44400,15,0,18,0,3,0
44500,32,1,29,0,6,1
44600,18,0,9,0,2,0
44700,19,0,3,0,5,0
44800,17,0,10,0,1,0
44900,7,0,23,0,5,0
45000,1,0,6,0,2,0
45100,19,0,18,0,5,0
45200,15,0,4,0,6,0
45300,7,0,3,0,0,0
45400,18,0,19,0,3,0
45500,10,0,6,0,4,0
45600,13,0,7,0,4,0
45700,5,0,13,0,5,0
45800,18,0,5,0,1,0
45900,12,0,13,0,5,0
46000,8,0,9,0,3,0
46100,15,0,7,0,5,0
46200,21,0,10,0,2,0
46300,9,0,1,0,1,0
46400,13,0,6,0,6,0
46500,19,0,8,0,1,0
46600,8,0,5,0,2,0
46700,23,0,5,0,2,0
46800,22,0,11,0,5,0
46900,14,1,11,0,6,1
47000,4,0,3,0,1,0
47100,17,0,5,0,4,0
47200,7,0,5,0,2,0
47300,9,0,9,0,2,0
47400,4,0,5,0,0,0
47500,7,0,6,0,4,0
47600,19,0,7,0,3,0
47700,7,0,5,0,2,0
47800,4,0,5,0,3,0
47900,18,0,4,0,4,0
48000,5,0,4,0,2,0
48100,10,0,5,0,4,0
48200,9,0,8,0,2,0
48300,7,0,6,0,5,0
48400,11,0,5,0,1,0
48500,8,0,8,0,2,0
48600,4,0,5,0,2,0
48700,13,0,4,0,4,0
48800,1,0,3,0,0,0
48900,15,0,8,0,7,0
49000,11,0,2,0,2,0
49100,16,0,8,0,5,0
49200,5,0,4,0,0,0
49300,7,0,10,0,1,0
49400,15,0,7,0,2,0
49500,11,0,4,0,2,0
49600,4,0,4,0,3,0
49700,17,0,7,0,0,0
49800,9,1,7,0,6,1
49900,11,0,1,0,3,0
50000,7,0,1,0,0,0
50100,12,0,5,0,5,0
50200,2,0,4,0,4,0
50300,11,0,12,0,6,0
50400,8,0,3,0,2,0
50500,8,0,3,0,0,0
50600,9,0,4,0,3,0
50700,2,0,5,0,3,0
50800,2,0,4,0,2,0
50900,11,0,8,0,2,0
51000,3,0,4,0,3,0
51100,7,0,2,0,1,0
51200,11,7,4,0,1,7
51300,9,0,7,0,1,0
51400,0,0,1,0,0,0
51500,14,0,20,22,29,0
51600,15,0,8,0,1,0
51700,8,0,7,0,1,0
51800,0,54,81,75,16,54
51900,1,112,63,26,24,112
52000,21,113,33,0,13,113
52100,0,0,9,0,4,0
52200,3,0,1,0,0,0
52300,3,0,7,0,0,0
52400,1,0,24,0,0,0
52500,19,5,46,0,3,5
52600,13,34,84,93,12,34
52700,0,4,6,0,0,4
52800,1,3,48,24,3,3
52900,14,3,30,0,6,3
53000,18,47,55,0,13,47
53100,12,0,9,0,0,0
53200,12,0,5,0,1,0
53300,42,0,11,0,9,0
53400,3,0,9,0,2,0
53500,7,1,17,0,5,1
53600,16,0,33,0,5,0
53700,5,0,2,0,0,0
53800,17,0,7,0,1,0
53900,20,0,22,0,4,0
54000,5,0,4,0,1,0
54100,8,0,23,0,5,0
54200,12,0,20,0,7,0
54300,10,0,7,0,3,0
54400,18,1,4,0,2,1
54500,11,0,8,0,1,0
54600,18,0,15,0,3,0
54700,13,0,13,0,2,0
54800,10,0,11,0,3,0
54900,6,0,12,0,3,0
55000,12,0,12,0,4,0
55100,7,0,2,0,2,0
55200,11,0,15,0,6,0
55300,3,1,13,0,2,1
55400,12,0,10,0,0,0
55500,28,0,8,0,5,0
55600,7,1,10,0,6,1
55700,22,0,12,0,2,0
55800,14,0,15,0,3,0
55900,9,1,12,0,3,1
56000,21,0,9,0,4,0
56100,16,0,8,0,3,0
56200,17,0,12,0,2,0
56300,9,0,11,0,7,0
56400,9,0,10,0,2,0
56500,17,1,13,0,3,1
56600,12,0,3,0,2,0
56700,12,0,12,0,1,0
56800,14,0,17,0,3,0
56900,3,0,2,0,0,0
57000,10,0,5,0,4,0
57100,18,0,6,0,4,0
57200,5,0,3,0,1,0
57300,21,0,14,0,7,0
57400,10,0,6,0,4,0
57500,8,0,2,0,3,0
57600,12,0,5,0,4,0
57700,7,0,10,0,5,0
57800,2,0,8,0,0,0
57900,13,0,4,0,1,0
58000,10,0,10,0,4,0
58100,6,0,9,0,0,0
58200,11,0,5,0,1,0
58300,6,0,3,0,1,0
58400,10,0,4,0,3,0
58500,6,0,4,0,2,0
58600,7,1,7,0,4,1
58700,10,0,10,0,5,0
58800,2,0,1,0,1,0
58900,19,0,4,0,2,0
59000,5,0,10,0,1,0
59100,2,0,0,0,0,0
59200,17,0,4,0,1,0
59300,2,0,16,0,3,0
59400,1,0,0,0,0,0
59500,21,0,4,0,0,0
59600,6,0,14,0,5,0
59700,1,0,3,0,0,0
59800,5,0,2,0,3,0
59900,10,0,7,0,2,0
60000,1,0,2,0,0,0
60100,2,7,2,0,1,7
60200,9,0,7,0,2,0
60300,1,0,8,3,18,0
60400,10,0,3,15,11,0
60500,10,0,8,0,2,0
60600,8,26,39,58,19,26
60700,0,88,30,90,63,88
60800,10,59,16,48,42,59
60900,4,0,9,0,2,0
61000,1,0,28,6,3,0
61100,3,0,13,0,7,0
61200,3,1,65,79,16,1
61300,14,0,68,61,14,0
61400,0,0,9,0,1,0
61500,1,0,3,0,0,0
61600,33,4,11,0,5,4
61700,49,0,5,0,7,0
61800,43,0,1,0,6,0
61900,36,5,10,0,6,5
62000,1,2,17,0,2,2
62100,3,3,9,0,1,3
62200,19,0,6,0,3,0
62300,16,0,14,0,3,0
62400,13,0,12,0,3,0
62500,21,0,7,0,3,0
62600,11,0,15,0,5,0
62700,8,0,10,0,2,0
62800,10,0,3,0,3,0
62900,12,0,10,0,4,0
63000,11,0,5,0,2,0
63100,10,0,5,0,1,0
63200,18,0,9,0,4,0
63300,22,0,13,0,1,0
63400,7,1,5,0,0,1
63500,21,0,11,0,2,0
63600,37,0,16,0,2,0
63700,5,1,8,0,3,1
63800,12,0,10,0,4,0
63900,29,0,8,0,4,0
64000,10,0,6,0,2,0
64100,12,0,8,0,4,0
64200,16,0,12,0,2,0
64300,16,0,9,0,1,0
64400,10,1,17,0,1,1
64500,17,0,10,0,2,0
64600,7,0,8,0,1,0
64700,13,0,2,0,3,0
64800,20,0,11,0,1,0
64900,3,1,6,0,0,1
65000,14,0,10,0,7,0
65100,11,0,9,0,5,0
65200,3,0,3,0,1,0
65300,12,0,2,0,2,0
65400,30,0,12,0,4,0
65500,2,0,6,0,0,0
65600,4,0,7,0,3,0
65700,20,0,10,0,1,0
65800,3,1,11,0,3,1
65900,2,0,1,0,0,0
66000,18,0,6,0,3,0
66100,8,0,4,0,1,0
66200,2,0,1,0,3,0
66300,10,0,11,0,3,0
66400,2,0,8,0,2,0
66500,7,0,2,0,2,0
66600,10,0,5,0,1,0
66700,7,0,4,0,1,0
66800,5,0,2,0,1,0
66900,10,0,5,0,3,0
67000,5,0,10,0,1,0
67100,3,0,2,0,1,0
67200,14,0,6,0,3,0
67300,5,0,6,0,3,0
67400,6,0,1,0,1,0
67500,10,0,6,0,4,0
67600,3,0,5,0,0,0
67700,4,0,1,0,0,0
67800,9,0,5,0,4,0
67900,7,0,3,0,1,0
68000,4,0,1,0,2,0
68100,5,0,8,0,1,0
68200,6,0,3,0,1,0
68300,7,0,2,0,1,0
68400,8,0,5,0,2,0
68500,7,0,2,0,0,0
68600,3,0,3,0,1,0
68700,6,0,4,0,2,0
68800,9,0,5,0,1,0
68900,4,0,2,0,2,0
69000,7,0,0,0,1,0
69100,8,0,6,0,3,0
69200,6,0,5,0,0,0
69300,9,0,0,0,2,0
69400,8,0,4,0,1,0
69500,2,0,7,0,0,0
69600,4,0,2,0,0,0
69700,8,0,4,0,4,0
69800,1,0,7,0,1,0
69900,4,0,2,0,0,0
70000,6,0,4,0,1,0
70100,4,0,7,0,0,0
70200,4,0,3,0,0,0
70300,5,0,3,0,1,0
70400,7,0,4,0,1,0
70500,6,0,2,0,1,0
70600,5,0,4,0,1,0
70700,6,0,7,0,1,0
70800,4,0,1,0,4,0
70900,3,0,2,0,0,0
71000,6,0,4,0,3,0
71100,2,0,2,0,1,0
71200,5,0,3,0,0,0
71300,5,0,5,0,1,0
71400,2,0,4,0,2,0
71500,4,0,2,0,3,0
71600,8,0,4,0,1,0
71700,4,0,7,0,0,0
71800,3,0,3,0,1,0
71900,8,0,4,0,0,0
72000,5,0,6,0,2,0
72100,3,0,3,0,0,0
72200,5,0,2,0,3,0
72300,4,0,1,0,2,0
72400,2,0,3,0,2,0
72500,1,0,2,0,1,0
72600,2,0,5,0,0,0
72700,6,0,2,0,1,0
72800,8,0,3,0,1,0
72900,10,0,6,0,2,0
73000,3,0,1,0,0,0
73100,6,0,2,0,3,0
73200,10,0,3,0,1,0
73300,0,0,1,0,1,0
73400,2,0,2,0,2,0
73500,8,0,7,0,1,0
73600,5,0,0,0,1,0
73700,10,0,4,0,0,0
73800,14,0,5,0,1,0
73900,1,0,0,0,3,0
74000,5,0,2,0,1,0
74100,9,0,1,0,3,0
74200,3,0,3,0,2,0
74300,5,0,2,0,1,0
74400,8,0,4,0,2,0
74500,2,0,0,0,1,0
74600,4,0,0,0,2,0
74700,4,0,2,0,3,0
74800,6,0,5,0,1,0
74900,9,0,3,0,1,0
75000,5,0,1,0,3,0
75100,6,0,3,0,1,0
75200,6,0,2,0,3,0
75300,4,0,5,0,0,0
75400,5,0,6,0,0,0
75500,5,0,0,0,2,0
75600,8,0,3,0,2,0
75700,4,0,2,0,0,0
75800,1,0,0,0,0,0
75900,2,0,2,0,1,0
76000,3,0,2,0,0,0
76100,4,0,3,0,2,0
76200,13,0,2,0,1,0
76300,11,0,1,0,1,0
76400,1,0,4,0,3,0
76500,2,0,0,0,1,0
76600,9,0,2,0,2,0
76700,1,0,4,0,2,0
76800,5,0,0,0,1,0
76900,9,0,2,0,2,0
77000,7,0,5,0,2,0
77100,2,0,0,0,0,0
77200,4,0,4,0,0,0
77300,6,0,1,0,2,0
77400,6,0,1,0,0,0
77500,12,0,3,0,0,0
77600,1,0,5,0,3,0
77700,2,0,0,0,0,0
77800,4,0,3,0,1,0
77900,5,0,2,0,2,0
78000,2,0,0,0,2,0
78100,6,0,3,0,1,0
78200,5,0,3,0,0,0
78300,8,0,4,0,0,0
78400,7,0,1,0,2,0
78500,1,0,2,0,2,0
78600,5,0,2,0,0,0
78700,5,0,1,0,2,0
78800,3,0,2,0,0,0
78900,4,0,3,0,0,0
79000,2,0,1,0,0,0
79100,5,0,2,0,0,0
79200,10,0,3,0,3,0
79300,6,0,4,0,0,0
79400,4,0,1,0,0,0
79500,8,0,3,0,2,0
79600,2,0,0,0,3,0
79700,3,0,2,0,1,0
79800,6,0,1,0,3,0
79900,4,0,2,0,0,0
80000,1,0,2,0,1,0
80100,2,0,1,0,1,0
80200,2,0,2,0,1,0
80300,7,0,3,0,1,0
80400,11,0,1,0,1,0
80500,5,0,4,0,0,0
80600,4,0,3,0,1,0
80700,4,0,0,0,2,0
80800,3,0,2,0,2,0
80900,5,0,2,0,1,0
81000,7,0,1,0,1,0
81100,6,0,4,0,0,0
81200,6,0,0,0,4,0
81300,4,0,2,0,0,0
81400,2,0,4,0,1,0
81500,7,0,3,0,1,0
81600,6,0,2,0,1,0
81700,2,0,1,0,1,0
81800,3,0,2,0,1,0
81900,0,0,3,0,0,0
82000,3,0,0,0,1,0
82100,5,0,3,0,2,0
82200,5,0,1,0,1,0
82300,2,0,1,0,1,0
82400,1,0,1,0,1,0
82500,3,0,3,0,0,0
82600,0,0,2,0,1,0
82700,4,0,1,0,1,0
82800,7,0,2,0,1,0
82900,2,0,1,0,2,0
83000,3,0,1,0,0,0
83100,2,0,2,0,1,0
83200,4,0,0,0,2,0
83300,8,0,1,0,1,0
83400,5,0,3,0,3,0
83500,4,0,1,0,1,0
83600,4,0,1,0,0,0
83700,0,0,2,0,2,0
83800,4,0,2,0,0,0
83900,4,0,1,0,0,0
84000,4,0,1,0,1,0
84100,10,0,3,0,2,0
84200,3,0,4,0,1,0
84300,1,0,0,0,1,0
84400,6,0,4,0,0,0
84500,2,0,2,0,0,0
84600,1,0,2,0,0,0
84700,6,0,0,0,2,0
84800,2,0,0,0,2,0
84900,1,0,1,0,1,0
85000,3,0,2,0,1,0
85100,1,0,2,0,2,0
85200,0,0,2,0,0,0
85300,5,0,0,0,2,0
85400,2,0,2,0,1,0
85500,0,0,2,0,1,0
85600,4,0,1,0,0,0
85700,2,0,5,0,1,0
85800,0,0,1,0,1,0
85900,4,0,1,0,0,0
86000,2,0,2,0,2,0
86100,1,0,3,0,0,0
86200,3,0,1,0,0,0
86300,1,0,5,0,0,0
86400,2,0,3,0,0,0
86500,2,0,0,0,1,0
86600,5,0,3,0,0,0
86700,2,0,3,0,0,0
86800,2,0,0,0,0,0
86900,7,0,3,0,1,0
87000,3,0,2,0,1,0
87100,3,0,0,0,1,0
87200,6,0,3,0,0,0
87300,3,1,2,0,0,1
87400,3,0,1,0,1,0
87500,4,0,3,0,0,0
87600,2,0,3,0,0,0
87700,1,0,1,0,1,0
87800,3,0,1,0,2,0
87900,1,0,2,0,0,0
88000,1,0,2,0,0,0
88100,2,0,2,0,0,0
88200,3,0,2,0,1,0
88300,1,0,2,0,1,0
88400,5,0,0,0,1,0
88500,2,0,3,0,0,0
88600,1,0,3,0,1,0
88700,3,0,1,0,0,0
88800,3,0,1,0,3,0
88900,4,0,0,0,2,0
89000,1,0,2,0,1,0
89100,1,0,1,0,0,0
89200,3,0,2,0,1,0
89300,0,0,2,0,0,0
89400,4,0,2,0,0,0
89500,4,0,5,0,0,0
89600,0,0,2,0,0,0
89700,4,0,2,0,0,0
89800,8,0,3,0,0,0
89900,0,0,2,0,2,0
90000,3,0,2,0,0,0
90100,2,0,2,0,3,0
90200,0,0,0,0,0,0
90300,5,0,1,0,1,0
90400,2,0,4,0,0,0
90500,0,0,1,0,0,0
90600,4,0,1,0,1,0
90700,2,0,4,0,0,0
90800,2,0,1,0,1,0
90900,4,0,1,0,1,0
91000,3,0,3,0,0,0
91100,2,0,2,0,0,0
91200,2,0,1,0,0,0
91300,5,0,3,0,0,0
91400,1,0,1,0,2,0
91500,2,0,0,0,1,0
91600,1,0,3,0,2,0
91700,1,0,1,0,0,0
91800,2,0,1,0,0,0
91900,1,0,4,0,0,0
92000,2,0,3,0,0,0
92100,2,0,1,0,1,0
92200,2,0,2,0,0,0
92300,3,0,2,0,1,0
92400,1,0,0,0,1,0
92500,1,0,2,0,2,0
92600,3,0,3,0,0,0
92700,2,0,1,0,0,0
92800,3,0,3,0,0,0
92900,3,0,1,0,1,0
93000,2,0,2,0,0,0
93100,1,0,3,0,0,0
93200,2,0,1,0,1,0
93300,2,0,2,0,0,0
93400,1,0,1,0,0,0
93500,2,0,2,0,0,0
93600,3,0,2,0,1,0
93700,2,0,1,0,0,0
93800,4,0,3,0,1,0
93900,3,0,3,0,0,0
94000,1,0,1,0,0,0
94100,2,0,1,0,0,0
94200,0,0,2,0,2,0
94300,1,0,0,0,0,0
94400,1,0,2,0,0,0
94500,2,0,3,0,0,0
94600,6,0,1,0,1,0
94700,4,0,2,0,1,0
94800,1,0,2,0,0,0
94900,1,0,1,0,0,0
95000,2,0,1,0,0,0
95100,1,0,0,0,1,0
95200,3,0,2,0,1,0
95300,3,0,0,0,2,0
95400,1,0,0,0,1,0
95500,2,0,0,0,2,0
95600,4,0,2,0,1,0
95700,4,0,0,0,1,0
95800,4,0,1,0,1,0
95900,3,0,2,0,0,0
96000,1,0,1,0,0,0
96100,2,0,0,0,0,0
96200,6,0,0,0,0,0
96300,4,0,4,0,0,0
96400,7,0,1,0,1,0
96500,3,0,1,0,0,0
96600,3,0,1,0,1,0
96700,2,0,0,0,1,0
96800,2,0,1,0,0,0
96900,3,0,2,0,1,0
97000,5,0,1,0,0,0
97100,1,0,0,0,0,0
97200,4,0,3,0,0,0
97300,0,0,0,0,1,0
97400,0,0,0,0,0,0
97500,5,0,2,0,0,0
97600,5,0,3,0,0,0
97700,2,0,0,0,0,0
