cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,6,0,38,194,5,0
19300,7,2,32,77,8,2
19400,16,2,55,25,13,2
19500,1,0,20,28,3,0
19600,13,4,68,39,5,4
19700,2,0,14,0,0,0
19800,18,0,54,0,8,0
19900,9,0,20,0,1,0
20000,8,0,22,0,4,0
20100,7,1,57,6,6,1
20200,4,0,10,0,0,0
20300,13,2,70,44,10,2
20400,8,1,42,0,5,1
20500,1,0,52,9,1,0
20600,7,0,51,38,1,0
20700,7,1,55,20,6,1
20800,3,1,46,150,5,1
20900,8,2,52,11,4,2
21000,3,5,31,60,4,5
21100,1,0,4,1,1,0
21200,7,2,47,54,5,2
21300,4,0,66,19,2,0
21400,4,2,26,67,12,2
21500,2,1,10,62,3,1
21600,3,3,67,70,12,3
21700,4,1,8,0,2,1
21800,10,1,59,1,6,1
21900,2,0,11,0,2,0
22000,12,1,60,25,6,1
22100,9,1,51,0,6,1
22200,1,0,29,135,0,0
22300,1,0,32,0,0,0
22400,13,1,42,0,9,1
22500,12,2,36,26,11,2
22600,0,0,14,0,1,0
22700,5,3,31,10,7,3
22800,12,6,40,0,10,6
22900,1,0,13,0,0,0
23000,5,3,41,0,7,3
23100,9,3,31,0,7,3
23200,9,0,80,17,3,0
23300,15,0,48,0,4,0
23400,2,0,43,246,1,0
23500,0,0,19,325,1,0
23600,2,0,28,280,1,0
23700,4,0,46,153,2,0
23800,3,0,28,224,3,0
23900,5,0,42,78,6,0
24000,6,3,36,44,9,3
24100,6,3,60,174,5,3
24200,3,3,13,24,3,3
24300,6,3,33,0,4,3
24400,3,1,32,0,11,1
24500,13,6,79,36,10,6
24600,3,1,99,135,5,1
24700,2,1,42,218,1,1
24800,2,1,45,217,2,1
24900,3,0,51,164,3,0
25000,4,1,59,158,3,1
25100,5,3,32,63,6,3
25200,5,0,29,0,8,0
25300,8,3,36,2,13,3
25400,2,1,38,0,3,1
25500,9,7,46,0,17,7
25600,2,1,68,36,3,1
25700,5,4,70,20,5,4
25800,3,3,20,0,5,3
25900,4,2,11,0,2,2
26000,23,0,36,0,4,0
26100,1,3,7,0,1,3
26200,3,1,6,0,3,1
26300,14,0,39,0,8,0
26400,1,0,54,20,4,0
26500,7,0,94,101,1,0
26600,8,1,43,9,8,1
26700,13,2,63,30,7,2
26800,4,3,18,0,6,3
26900,3,1,58,32,9,1
27000,4,2,59,21,11,2
27100,3,2,39,9,3,2
27200,11,7,42,0,5,7
27300,5,0,47,0,4,0
27400,0,0,54,0,1,0
27500,1,0,7,0,0,0
27600,9,1,40,0,5,1
27700,4,0,50,7,4,0
27800,10,0,23,19,5,0
27900,11,2,36,0,11,2
28000,5,0,43,0,1,0
28100,20,1,39,0,0,1
28200,6,0,2,0,0,0
28300,29,0,69,1,13,0
28400,3,0,6,0,1,0
28500,8,1,39,0,7,1
28600,10,2,27,0,5,2
28700,5,1,44,0,5,1
28800,5,0,39,3,3,0
28900,13,2,65,2,11,2
29000,9,1,92,119,7,1
29100,4,3,14,16,2,3
29200,16,0,58,12,10,0
29300,9,1,38,0,5,1
29400,11,3,51,0,10,3
29500,13,0,90,35,9,0
29600,9,0,48,0,3,0
29700,2,0,11,0,3,0
29800,7,0,26,0,1,0
29900,12,0,22,0,2,0
30000,25,3,80,57,17,3
30100,10,0,63,28,5,0
30200,11,3,28,22,7,3
30300,17,1,95,21,5,1
30400,10,0,34,0,2,0
30500,12,1,24,0,5,1
30600,6,2,53,0,7,2
30700,27,0,70,2,13,0
30800,12,1,37,10,6,1
30900,4,0,18,0,4,0
31000,35,2,59,0,9,2
31100,17,1,12,0,6,1
31200,22,0,64,12,5,0
31300,23,0,58,16,4,0
31400,13,2,44,0,9,2
31500,3,1,24,0,2,1
31600,18,1,68,0,13,1
31700,29,1,30,0,13,1
31800,11,0,36,0,2,0
31900,18,0,60,1,1,0
32000,20,0,32,0,5,0
32100,4,0,48,0,6,0
32200,16,0,53,0,8,0
32300,19,2,70,2,11,2
32400,7,3,49,0,6,3
32500,11,0,29,0,8,0
32600,19,2,44,0,9,2
32700,23,1,71,0,3,1
32800,12,0,29,0,4,0
32900,16,0,12,0,1,0
33000,10,0,41,0,13,0
33100,13,1,30,0,8,1
33200,36,0,5,0,3,0
33300,7,0,66,22,6,0
33400,15,0,8,1,2,0
33500,10,2,41,0,6,2
33600,2,0,44,0,2,0
33700,13,3,28,0,12,3
33800,17,0,43,11,2,0
33900,19,0,44,0,10,0
34000,31,0,22,0,8,0
34100,20,0,48,0,5,0
34200,34,1,49,0,8,1
34300,15,1,10,0,2,1
34400,17,0,28,0,7,0
34500,24,0,53,0,12,0
34600,8,1,15,0,2,1
34700,26,0,12,0,4,0
34800,20,1,47,0,4,1
34900,7,0,33,0,4,0
35000,6,0,24,0,5,0
35100,36,1,27,0,9,1
35200,34,0,71,11,8,0
35300,3,1,12,0,0,1
35400,29,0,53,0,6,0
35500,12,0,47,0,13,0
35600,18,0,44,0,6,0
35700,10,1,39,0,4,1
35800,15,1,34,0,9,1
35900,30,1,32,0,7,1
36000,10,4,25,0,3,4
36100,26,1,27,0,8,1
36200,19,0,40,0,2,0
36300,24,0,25,0,6,0
36400,9,0,13,0,3,0
36500,8,0,51,8,8,0
36600,15,1,36,0,11,1
36700,5,0,25,0,4,0
36800,16,0,17,0,2,0
36900,21,0,45,0,4,0
37000,6,1,28,0,1,1
37100,1,0,12,0,1,0
37200,16,1,29,0,8,1
37300,13,0,44,0,5,0
37400,5,0,25,0,2,0
37500,32,0,6,0,5,0
37600,10,0,45,0,5,0
37700,23,0,57,0,8,0
37800,2,0,3,0,1,0
37900,16,1,26,0,9,1
38000,24,0,64,0,8,0
38100,11,1,19,0,2,1
38200,27,0,31,0,3,0
38300,29,0,17,0,3,0
38400,14,2,28,0,8,2
38500,14,0,12,0,5,0
38600,13,1,53,4,9,1
38700,18,0,18,0,5,0
38800,19,0,17,0,1,0
38900,30,0,15,0,3,0
39000,3,0,59,0,2,0
39100,1,0,2,0,1,0
39200,29,0,40,0,8,0
39300,9,1,10,0,2,1
39400,17,0,50,1,7,0
39500,25,0,12,0,3,0
39600,5,0,29,0,2,0
39700,8,0,13,0,2,0
39800,12,0,46,0,4,0
39900,14,0,20,3,6,0
40000,41,0,21,0,5,0
40100,18,0,18,0,1,0
40200,10,0,33,0,8,0
40300,12,1,13,0,1,1
40400,13,1,53,0,7,1
40500,30,0,17,0,5,0
40600,3,0,14,0,1,0
40700,24,0,8,0,4,0
40800,17,0,21,0,6,0
40900,2,0,31,0,4,0
41000,6,0,2,0,1,0
41100,10,0,32,0,5,0
41200,16,0,30,0,1,0
41300,14,0,36,0,7,0
41400,10,0,32,0,3,0
41500,19,0,3,0,5,0
41600,8,0,9,0,1,0
41700,15,0,31,0,4,0
41800,15,0,13,0,5,0
41900,11,0,14,0,2,0
42000,10,0,23,0,2,0
42100,31,0,17,0,5,0
42200,16,0,7,0,5,0
42300,38,0,16,0,4,0
42400,14,0,13,0,4,0
42500,17,0,26,0,10,0
42600,18,0,11,0,0,0
42700,22,3,24,0,12,3
42800,40,1,14,0,5,1
42900,6,0,10,0,2,0
43000,29,0,9,0,4,0
43100,43,0,24,0,9,0
43200,9,0,18,0,4,0
43300,30,0,13,0,4,0
43400,3,0,3,0,3,0
43500,15,7,25,0,12,7
43600,7,0,5,0,2,0
43700,17,0,33,0,4,0
43800,50,0,20,6,29,0
43900,5,0,14,0,1,0
44000,33,0,9,0,8,0
44100,0,52,89,75,11,52
44200,1,96,87,50,13,96
44300,26,103,44,10,25,103
44400,8,1,59,212,2,1
44500,1,2,30,83,3,2
44600,1,0,7,0,0,0
44700,0,0,28,0,0,0
44800,2,0,35,0,1,0
44900,3,8,85,101,4,8
45000,7,13,95,115,5,13
45100,6,2,53,26,9,2
45200,4,6,33,0,2,6
45300,4,4,67,13,5,4
45400,21,13,83,74,16,13
45500,15,4,20,0,6,4
45600,7,0,50,0,2,0
45700,10,0,70,0,7,0
45800,10,1,63,51,3,1
45900,5,0,32,0,4,0
46000,9,2,38,0,10,2
46100,20,1,32,0,11,1
46200,14,2,37,0,4,2
46300,18,0,27,0,6,0
46400,16,0,9,0,2,0
46500,1,0,18,0,1,0
46600,12,1,26,0,5,1
46700,6,0,14,0,3,0
46800,13,0,27,0,6,0
46900,24,0,5,0,6,0
47000,8,2,37,0,2,2
47100,13,0,24,0,4,0
47200,19,0,37,0,3,0
47300,9,0,28,0,2,0
47400,26,0,59,0,7,0
47500,7,0,9,0,0,0
47600,19,0,31,0,11,0
47700,29,0,21,0,4,0
47800,6,0,32,0,3,0
47900,29,0,12,0,8,0
48000,32,0,29,0,7,0
48100,3,0,12,0,1,0
48200,14,0,21,0,3,0
48300,29,1,34,5,11,1
48400,24,2,39,0,9,2
48500,21,0,35,0,4,0
48600,28,1,24,0,6,1
48700,35,1,35,0,8,1
48800,16,0,16,0,7,0
48900,36,3,36,0,13,3
49000,39,0,13,0,11,0
49100,16,0,3,0,3,0
49200,48,0,15,0,5,0
49300,15,0,20,0,4,0
49400,15,0,36,0,12,0
49500,14,0,13,0,2,0
49600,33,1,26,0,3,1
49700,18,0,26,0,4,0
49800,9,0,2,0,3,0
49900,43,1,15,0,7,1
50000,6,0,19,0,4,0
50100,7,0,25,0,3,0
50200,31,0,6,0,2,0
50300,19,1,31,0,11,1
50400,24,1,15,0,4,1
50500,30,0,9,0,7,0
50600,8,0,11,0,4,0
50700,12,1,15,0,3,1
50800,6,1,16,0,3,1
50900,22,2,22,0,10,2
51000,12,0,4,0,1,0
51100,11,1,16,0,6,1
51200,18,0,3,0,4,0
51300,11,0,8,0,1,0
51400,11,0,8,0,0,0
51500,9,1,10,0,7,1
51600,8,0,12,0,6,0
51700,16,1,10,0,5,1
51800,30,0,7,0,7,0
51900,19,0,7,0,5,0
52000,9,0,2,0,2,0
52100,20,0,22,0,8,0
52200,3,0,9,0,2,0
52300,10,1,8,0,4,1
52400,22,0,2,0,8,0
52500,25,0,8,0,8,0
52600,20,1,10,0,3,1
52700,10,0,8,0,0,0
52800,9,0,16,0,1,0
52900,6,1,7,0,1,1
53000,31,0,8,0,6,0
53100,34,0,7,0,10,0
53200,3,0,1,0,1,0
53300,12,0,4,0,1,0
53400,7,0,11,0,2,0
53500,14,0,27,0,10,0
53600,18,1,8,0,1,1
53700,23,0,11,0,3,0
53800,21,0,17,0,4,0
53900,6,0,3,0,0,0
54000,23,0,10,0,8,0
54100,3,0,0,0,0,0
54200,10,0,4,0,3,0
54300,25,0,0,0,3,0
54400,15,0,16,0,6,0
54500,33,0,2,0,8,0
54600,19,0,14,0,7,0
54700,11,0,2,0,3,0
54800,33,0,9,0,6,0
54900,11,0,12,0,4,0
55000,5,0,13,0,0,0
55100,11,0,4,0,6,0
55200,30,0,18,0,10,0
55300,4,0,1,0,1,0
55400,19,0,5,0,4,0
55500,23,0,6,0,5,0
55600,2,0,4,0,0,0
55700,21,0,1,0,2,0
55800,28,0,13,0,3,0
55900,5,0,13,0,7,0
56000,9,0,2,0,4,0
56100,16,0,6,0,4,0
56200,17,7,10,0,3,7
56300,9,0,15,0,5,0
56400,0,0,15,19,28,0
56500,28,0,5,0,2,0
56600,19,0,10,0,8,0
56700,2,30,61,38,12,30
56800,0,150,51,25,25,150
56900,20,128,34,0,27,128
57000,9,0,16,0,3,0
57100,1,0,0,0,0,0
57200,8,0,4,0,3,0
57300,7,0,27,0,0,0
57400,17,1,28,23,3,1
57500,6,32,77,44,10,32
57600,7,18,42,68,14,18
57700,0,0,0,0,0,0
57800,28,12,63,46,9,12
57900,4,43,33,0,7,43
58000,4,31,11,0,5,31
58100,9,0,2,0,0,0
58200,50,0,52,23,6,0
58300,11,2,28,7,4,2
58400,0,0,0,0,0,0
58500,30,0,9,0,4,0
58600,3,0,16,0,1,0
58700,5,0,27,0,1,0
58800,13,0,11,0,3,0
58900,9,0,49,0,7,0
59000,8,0,7,0,3,0
59100,21,0,12,0,2,0
59200,20,0,20,0,8,0
59300,16,0,9,0,5,0
59400,17,0,10,0,4,0
59500,7,0,17,0,3,0
59600,5,1,13,0,1,1
59700,13,0,10,0,3,0
59800,20,0,8,0,5,0
59900,12,0,3,0,2,0
60000,6,0,11,0,6,0
60100,7,0,9,0,1,0
60200,15,7,10,0,2,7
60300,14,0,7,0,3,0
60400,15,0,9,0,4,0
60500,25,0,15,8,27,0
60600,10,0,8,0,2,0
60700,4,17,25,0,16,17
60800,2,74,41,134,64,74
60900,38,67,41,90,55,67
61000,9,0,7,0,5,0
61100,1,1,19,0,4,1
61200,5,0,40,4,13,0
61300,6,1,54,34,17,1
61400,26,0,69,21,7,0
61500,1,0,31,38,4,0
61600,10,10,17,0,1,10
61700,22,0,17,0,1,0
61800,54,0,30,1,4,0
61900,45,0,10,0,1,0
62000,33,1,17,0,4,1
62100,12,3,3,0,3,3
62200,4,2,17,0,2,2
62300,14,0,14,0,3,0
62400,8,0,33,0,3,0
62500,22,0,3,0,3,0
62600,23,1,7,0,4,1
62700,17,0,26,0,9,0
62800,2,0,7,0,3,0
62900,19,1,24,0,3,1
63000,21,0,21,0,9,0
63100,38,0,16,0,1,0
63200,17,0,7,0,6,0
63300,10,0,11,0,3,0
63400,10,0,7,0,0,0
63500,14,0,20,0,5,0
63600,10,1,28,0,5,1
63700,27,1,5,0,1,1
63800,36,0,8,0,6,0
63900,22,0,7,0,8,0
64000,5,0,7,0,2,0
64100,11,0,10,0,7,0
64200,10,0,20,0,9,0
64300,13,0,9,0,0,0
64400,14,0,2,0,2,0
64500,18,0,11,0,3,0
64600,16,0,10,0,2,0
64700,9,0,5,0,6,0
64800,19,0,8,0,1,0
64900,25,0,6,0,7,0
65000,4,0,1,0,0,0
65100,10,0,7,0,3,0
65200,25,0,3,0,8,0
65300,10,0,10,0,7,0
65400,15,0,6,0,8,0
65500,23,0,7,0,1,0
65600,14,0,5,0,2,0
65700,12,0,15,0,3,0
65800,4,0,6,0,1,0
65900,6,0,5,0,2,0
66000,14,0,2,0,5,0
66100,32,0,12,0,5,0
66200,8,0,6,0,1,0
66300,22,0,4,0,4,0
66400,11,0,11,0,6,0
66500,4,1,11,0,7,1
66600,14,0,3,0,1,0
66700,33,0,16,0,7,0
66800,3,0,11,0,7,0
66900,8,0,5,0,3,0
67000,15,0,5,0,3,0
67100,13,0,7,0,1,0
67200,13,0,3,0,1,0
67300,8,0,7,0,1,0
67400,13,1,6,0,6,1
67500,12,0,1,0,0,0
67600,17,0,8,0,5,0
67700,19,0,11,0,2,0
67800,2,0,0,0,1,0
67900,5,0,8,0,2,0
68000,19,0,8,0,7,0
68100,3,0,3,0,2,0
68200,9,0,2,0,2,0
68300,16,0,3,0,2,0
68400,20,0,11,0,4,0
68500,3,0,1,0,0,0
68600,13,0,8,0,4,0
68700,6,0,3,0,5,0
68800,11,0,15,0,1,0
68900,4,0,2,0,1,0
69000,18,0,2,0,2,0
69100,15,0,4,0,2,0
69200,2,0,8,0,3,0
69300,9,0,4,0,4,0
69400,11,0,8,0,5,0
69500,15,0,1,0,1,0
69600,11,1,11,0,6,1
69700,12,0,1,0,1,0
69800,16,0,5,0,3,0
69900,3,0,1,0,1,0
70000,10,0,5,0,3,0
70100,7,0,3,0,3,0
70200,15,1,8,0,7,1
70300,2,0,2,0,1,0
70400,9,0,9,0,4,0
70500,8,0,0,0,2,0
70600,3,0,14,0,2,0
70700,5,0,0,0,1,0
70800,6,0,7,0,6,0
70900,25,0,18,0,2,0
71000,7,0,1,0,1,0
71100,11,0,1,0,3,0
71200,18,0,5,0,2,0
71300,3,0,2,0,2,0
71400,0,0,4,0,1,0
71500,13,0,7,0,3,0
71600,11,0,7,0,1,0
71700,25,0,2,0,1,0
71800,21,0,14,0,4,0
71900,0,0,3,0,3,0
72000,26,1,11,0,5,1
72100,15,0,6,0,5,0
72200,1,0,4,0,1,0
72300,21,0,7,0,1,0
72400,15,0,10,0,8,0
72500,0,0,3,0,0,0
72600,6,0,0,0,0,0
72700,10,0,5,0,3,0
72800,2,0,4,0,1,0
72900,9,0,2,0,0,0
73000,3,0,6,0,2,0
73100,17,0,6,0,4,0
73200,14,0,0,0,4,0
73300,11,0,9,0,2,0
73400,5,0,3,0,1,0
73500,15,0,5,0,4,0
73600,13,0,11,0,4,0
73700,10,0,4,0,1,0
73800,7,0,2,0,1,0
73900,10,0,0,0,3,0
74000,2,0,3,0,0,0
74100,8,0,3,0,3,0
74200,1,0,0,0,1,0
74300,13,0,10,0,4,0
74400,1,0,0,0,0,0
74500,7,0,1,0,2,0
74600,16,0,2,0,3,0
74700,5,0,8,0,4,0
74800,2,0,1,0,0,0
74900,15,0,8,0,2,0
75000,2,0,0,0,2,0
75100,12,0,2,0,3,0
75200,6,0,3,0,0,0
75300,10,1,2,0,3,1
75400,2,0,1,0,1,0
75500,21,0,5,0,6,0
75600,2,0,1,0,2,0
75700,12,0,7,0,2,0
75800,17,0,17,0,4,0
75900,4,0,3,0,2,0
76000,8,1,3,0,2,1
76100,5,0,1,0,0,0
76200,10,0,8,0,3,0
76300,2,0,2,0,1,0
76400,9,1,2,0,3,1
76500,15,0,5,0,1,0
76600,9,0,6,0,1,0
76700,12,0,2,0,3,0
76800,18,0,9,0,4,0
76900,2,0,1,0,0,0
77000,6,0,0,0,0,0
77100,4,0,4,0,4,0
77200,10,0,12,0,4,0
77300,4,0,1,0,2,0
77400,4,0,0,0,1,0
77500,25,0,6,0,4,0
77600,2,0,2,0,0,0
77700,6,0,6,0,1,0
77800,12,0,10,0,2,0
77900,2,0,2,0,2,0
78000,14,0,1,0,3,0
78100,15,0,0,0,3,0
78200,0,0,6,0,2,0
78300,0,0,0,0,0,0
78400,8,1,14,0,3,1
78500,11,0,4,0,4,0
78600,10,0,2,0,1,0
78700,9,0,2,0,4,0
78800,4,0,1,0,1,0
78900,6,0,5,0,6,0
79000,2,0,1,0,1,0
79100,9,0,7,0,2,0
79200,20,0,6,0,1,0
79300,10,0,11,0,2,0
79400,4,0,5,0,2,0
79500,19,0,4,0,5,0
79600,15,0,12,0,6,0
79700,4,0,4,0,0,0
79800,17,0,11,0,5,0
79900,7,0,1,0,1,0
80000,2,0,0,0,1,0
80100,11,0,5,0,1,0
80200,5,0,12,0,1,0
80300,1,0,0,0,0,0
80400,5,0,3,0,3,0
80500,2,0,4,0,2,0
80600,7,0,1,0,0,0
80700,11,0,3,0,1,0
80800,2,0,3,0,3,0
80900,4,0,1,0,0,0
81000,7,0,2,0,2,0
81100,7,0,2,0,1,0
81200,21,0,3,0,4,0
81300,14,0,6,0,0,0
81400,5,0,2,0,3,0
81500,10,1,10,0,1,1
81600,10,0,1,0,1,0
81700,3,0,1,0,0,0
81800,3,0,2,0,2,0
81900,3,0,9,0,4,0
82000,2,0,1,0,1,0
82100,3,0,2,0,0,0
82200,11,0,0,0,5,0
82300,13,0,9,0,3,0
82400,2,0,4,0,0,0
82500,2,0,2,0,2,0
82600,14,0,7,0,3,0
82700,6,0,6,0,1,0
82800,17,0,5,0,0,0
82900,6,0,9,0,3,0
83000,0,0,1,0,1,0
83100,22,0,2,0,2,0
83200,4,0,6,0,2,0
83300,1,0,4,0,0,0
83400,3,0,2,0,1,0
83500,11,0,8,0,5,0
83600,7,0,2,0,0,0
83700,4,0,1,0,0,0
83800,11,0,4,0,4,0
83900,5,0,2,0,2,0
84000,0,0,1,0,0,0
84100,9,0,6,0,2,0
84200,12,0,6,0,0,0
84300,10,0,1,0,2,0
84400,7,0,1,0,2,0
84500,2,0,4,0,0,0
84600,9,0,7,0,5,0
84700,5,0,1,0,3,0
84800,5,0,3,0,0,0
84900,7,0,3,0,0,0
85000,2,0,4,0,0,0
85100,0,0,2,0,2,0
85200,6,0,0,0,1,0
85300,10,0,3,0,2,0
85400,6,0,5,0,2,0
85500,9,0,1,0,2,0
85600,13,0,2,0,3,0
85700,9,0,1,0,4,0
85800,3,0,4,0,0,0
85900,12,0,5,0,3,0
86000,8,0,3,0,0,0
86100,6,0,6,0,0,0
86200,8,0,1,0,1,0
86300,9,0,3,0,0,0
86400,7,0,2,0,3,0
86500,1,0,0,0,1,0
86600,9,0,4,0,3,0
86700,5,0,5,0,2,0
86800,9,0,7,0,3,0
86900,1,0,1,0,0,0
87000,9,0,0,0,1,0
87100,10,0,10,0,5,0
87200,2,0,0,0,0,0
87300,7,0,4,0,0,0
87400,10,0,3,0,4,0
87500,9,0,2,0,2,0
87600,2,0,1,0,2,0
87700,4,0,3,0,1,0
87800,11,0,5,0,2,0
87900,3,0,4,0,5,0
88000,13,0,3,0,0,0
88100,4,1,5,0,5,1
88200,8,0,5,0,3,0
88300,14,0,4,0,1,0
88400,4,0,5,0,1,0
88500,2,0,3,0,0,0
88600,7,0,0,0,2,0
88700,5,0,5,0,0,0
88800,3,0,4,0,0,0
88900,3,0,0,0,0,0
89000,18,0,6,0,4,0
89100,6,0,2,0,0,0
89200,2,0,2,0,1,0
89300,18,0,9,0,1,0
89400,9,0,1,0,0,0
89500,10,0,2,0,1,0
89600,7,0,2,0,2,0
89700,4,0,1,0,2,0
89800,1,0,0,0,1,0
89900,2,0,1,0,1,0
90000,2,0,3,0,2,0
90100,0,0,0,0,0,0
90200,8,0,0,0,0,0
90300,12,0,8,0,0,0
90400,8,0,0,0,1,0
90500,11,0,4,0,0,0
90600,3,0,3,0,0,0
90700,5,0,4,0,3,0
90800,7,0,5,0,0,0
90900,2,0,3,0,2,0
91000,16,0,2,0,2,0
91100,6,0,3,0,1,0
91200,6,0,3,0,1,0
91300,13,0,6,0,1,0
91400,0,0,0,0,0,0
91500,6,0,1,0,2,0
91600,3,0,3,0,2,0
91700,2,0,2,0,0,0
91800,9,0,4,0,3,0
91900,7,0,5,0,3,0
92000,2,0,4,0,1,0
92100,7,0,2,0,1,0
92200,7,0,1,0,1,0
92300,2,0,5,0,0,0
92400,6,0,1,0,0,0
92500,7,0,7,0,2,0
92600,2,0,0,0,0,0
92700,14,0,1,0,2,0
92800,3,0,6,0,2,0
92900,0,0,0,0,0,0
93000,4,0,1,0,1,0
93100,5,0,5,0,3,0
93200,2,0,0,0,0,0
93300,11,0,3,0,3,0
93400,5,0,6,0,1,0
93500,0,0,1,0,0,0
93600,2,0,0,0,1,0
93700,4,0,4,0,1,0
93800,5,0,2,0,1,0
93900,2,0,0,0,0,0
94000,4,0,5,0,1,0
94100,7,0,4,0,2,0
94200,4,0,2,0,0,0
94300,5,0,2,0,1,0
94400,2,0,0,0,0,0
94500,7,0,4,0,3,0
94600,2,0,2,0,1,0
94700,2,0,1,0,1,0
94800,3,0,0,0,0,0
94900,16,0,2,0,2,0
95000,3,0,3,0,3,0
95100,0,0,0,0,0,0
95200,10,0,0,0,2,0
95300,16,0,0,0,1,0
95400,7,0,6,0,2,0
95500,1,0,2,0,0,0
95600,5,0,3,0,0,0
95700,5,0,2,0,1,0
95800,4,0,2,0,2,0
95900,7,0,1,0,1,0
96000,1,0,2,0,2,0
96100,6,0,0,0,2,0
96200,6,0,5,0,1,0
96300,1,0,2,0,0,0
96400,2,0,0,0,0,0
96500,9,0,9,0,2,0
96600,1,0,1,0,1,0
96700,2,0,0,0,0,0
96800,9,0,3,0,2,0
96900,1,0,5,0,1,0
97000,7,0,3,0,1,0
97100,4,0,1,0,2,0
97200,2,0,2,0,0,0
97300,7,0,0,0,1,0
97400,2,0,3,0,3,0
97500,3,0,3,0,1,0
97600,5,0,0,0,1,0
97700,8,0,1,0,3,0
