cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,0,35,0,6,0
19300,4,0,9,0,4,0
19400,5,0,31,0,3,0
19500,7,1,35,0,7,1
19600,8,1,49,1,5,1
19700,17,1,75,9,11,1
19800,10,0,12,0,1,0
19900,2,0,6,0,0,0
20000,16,0,45,0,4,0
20100,21,0,17,0,6,0
20200,7,0,26,0,1,0
20300,4,0,42,0,6,0
20400,5,1,40,0,10,1
20500,1,0,14,0,4,0
20600,7,0,14,0,4,0
20700,0,0,30,0,0,0
20800,22,1,57,0,12,1
20900,0,0,16,0,0,0
21000,17,3,16,0,9,3
21100,3,0,11,0,3,0
21200,6,1,34,0,6,1
21300,49,2,9,0,6,2
21400,8,0,16,0,8,0
21500,16,0,40,0,5,0
21600,23,0,69,11,9,0
21700,42,0,37,0,7,0
21800,25,0,57,7,9,0
21900,3,0,5,0,3,0
22000,15,1,64,11,7,1
22100,6,0,36,0,4,0
22200,6,2,67,19,5,2
22300,8,1,39,15,9,1
22400,5,0,18,0,5,0
22500,28,1,28,0,2,1
22600,21,2,52,0,12,2
22700,35,1,26,0,9,1
22800,11,1,28,0,5,1
22900,30,1,29,0,7,1
23000,21,0,14,0,7,0
23100,15,1,46,0,11,1
23200,7,0,24,0,3,0
23300,7,1,19,0,1,1
23400,13,0,21,0,5,0
23500,13,0,42,0,6,0
23600,6,0,27,0,5,0
23700,20,0,30,0,12,0
23800,1,0,8,0,2,0
23900,5,0,28,0,1,0
24000,9,1,51,0,4,1
24100,22,0,32,0,8,0
24200,4,0,17,0,1,0
24300,6,0,20,0,2,0
24400,12,2,77,1,12,2
24500,6,0,31,4,2,0
24600,4,0,8,0,2,0
24700,20,0,22,0,2,0
24800,12,0,41,0,14,0
24900,21,1,18,0,2,1
25000,14,0,31,0,7,0
25100,6,0,20,0,4,0
25200,26,1,51,0,8,1
25300,5,0,18,0,6,0
25400,9,0,19,0,2,0
25500,28,0,54,7,6,0
25600,11,1,29,0,2,1
25700,13,1,22,0,3,1
25800,30,0,32,0,9,0
25900,6,0,24,0,3,0
26000,20,0,24,0,3,0
26100,11,0,31,0,5,0
26200,11,0,19,0,2,0
26300,25,0,49,0,10,0
26400,27,0,16,0,4,0
26500,5,0,14,0,2,0
26600,29,0,23,0,10,0
26700,11,1,37,0,8,1
26800,21,0,18,0,7,0
26900,3,0,28,0,4,0
27000,11,0,57,0,8,0
27100,19,0,7,0,8,0
27200,11,0,7,0,3,0
27300,35,0,36,0,4,0
27400,17,1,23,0,6,1
27500,12,3,37,0,4,3
27600,2,0,10,0,2,0
27700,10,0,15,0,5,0
27800,17,0,19,0,4,0
27900,3,0,33,0,5,0
28000,7,0,9,0,3,0
28100,7,0,10,0,0,0
28200,5,1,45,0,7,1
28300,8,0,16,0,3,0
28400,11,0,5,0,1,0
28500,17,0,27,0,5,0
28600,11,0,8,0,3,0
28700,18,0,17,0,2,0
28800,22,0,51,0,12,0
28900,2,0,14,0,2,0
29000,5,1,24,0,9,1
29100,9,0,3,0,1,0
29200,13,1,28,0,7,1
29300,27,0,14,0,0,0
29400,4,0,24,0,2,0
29500,4,0,4,0,1,0
29600,24,0,17,0,2,0
29700,27,0,36,0,10,0
29800,17,1,15,0,6,1
29900,11,0,31,0,1,0
30000,36,0,27,0,6,0
30100,6,0,5,0,0,0
30200,10,0,13,0,3,0
30300,17,0,16,0,4,0
30400,8,0,34,0,12,0
30500,3,1,17,0,2,1
30600,20,0,10,0,3,0
30700,24,0,7,0,0,0
30800,20,0,10,0,5,0
30900,21,0,15,0,7,0
31000,12,0,21,0,5,0
31100,14,0,16,0,6,0
31200,14,0,2,0,3,0
31300,34,0,17,0,6,0
31400,24,0,10,0,3,0
31500,19,1,5,0,5,1
31600,24,1,20,0,6,1
31700,9,0,18,0,7,0
31800,23,0,8,0,11,0
31900,14,0,11,0,5,0
32000,13,0,12,0,3,0
32100,36,0,9,0,7,0
32200,28,0,23,0,12,0
32300,13,1,21,0,8,1
32400,17,0,8,0,3,0
32500,35,1,11,0,7,1
32600,44,0,22,0,6,0
32700,9,0,20,0,4,0
32800,26,0,12,0,9,0
32900,16,0,19,0,5,0
33000,34,0,11,0,7,0
33100,13,0,17,0,1,0
33200,18,0,11,0,3,0
33300,10,0,2,0,2,0
33400,27,0,20,0,7,0
33500,7,1,17,0,5,1
33600,18,0,2,0,1,0
33700,41,0,18,0,7,0
33800,13,0,8,0,5,0
33900,12,0,2,0,3,0
34000,26,1,18,0,4,1
34100,11,0,11,0,4,0
34200,10,0,19,0,7,0
34300,24,0,9,0,1,0
34400,21,7,8,0,3,7
34500,21,0,3,0,6,0
34600,13,0,9,0,8,0
34700,5,0,19,47,30,0
34800,7,0,14,0,2,0
34900,4,0,7,0,3,0
35000,0,66,93,117,16,66
35100,14,63,85,121,15,63
35200,29,63,72,59,17,63
35300,3,24,49,157,6,24
35400,0,0,33,39,0,0
35500,0,0,0,0,1,0
35600,0,0,22,0,0,0
35700,7,3,69,9,4,3
35800,15,5,95,127,6,5
35900,2,1,70,91,9,1
36000,1,0,26,0,4,0
36100,5,0,37,4,12,0
36200,23,13,64,0,17,13
36300,20,11,46,0,11,11
36400,4,0,4,0,4,0
36500,17,0,53,0,8,0
36600,28,0,30,0,5,0
36700,21,0,8,0,3,0
36800,15,1,32,0,9,1
36900,9,3,27,0,3,3
37000,19,0,37,0,6,0
37100,14,1,41,0,7,1
37200,8,0,5,0,3,0
37300,22,0,28,0,5,0
37400,18,0,37,0,5,0
37500,6,0,7,0,0,0
37600,12,0,15,0,4,0
37700,14,1,38,0,6,1
37800,5,0,9,0,0,0
37900,9,0,26,0,3,0
38000,16,0,17,0,4,0
38100,10,0,12,0,2,0
38200,27,0,12,0,3,0
38300,13,1,30,0,5,1
38400,15,0,20,0,4,0
38500,20,0,8,0,0,0
38600,28,0,37,0,9,0
38700,13,0,30,0,5,0
38800,21,0,7,0,2,0
38900,30,0,31,0,8,0
39000,6,0,14,0,2,0
39100,19,0,19,0,8,0
39200,27,0,21,0,3,0
39300,7,2,26,0,2,2
39400,20,0,19,0,6,0
39500,28,0,11,0,7,0
39600,22,0,16,0,6,0
39700,32,0,15,0,3,0
39800,19,0,13,0,5,0
39900,12,2,24,0,5,2
40000,8,0,3,0,1,0
40100,32,0,25,0,5,0
40200,25,0,10,0,6,0
40300,16,0,11,0,6,0
40400,7,0,19,0,3,0
40500,7,0,17,0,5,0
40600,19,1,13,0,3,1
40700,17,0,6,0,3,0
40800,24,0,13,0,0,0
40900,14,0,16,0,2,0
41000,8,1,21,0,8,1
41100,24,0,12,0,3,0
41200,14,0,18,0,3,0
41300,24,0,2,0,8,0
41400,16,0,12,0,3,0
41500,10,0,15,0,4,0
41600,22,0,9,0,2,0
41700,10,0,15,0,6,0
41800,14,0,11,0,3,0
41900,17,0,6,0,1,0
42000,9,0,5,0,2,0
42100,13,0,8,0,2,0
42200,12,0,19,0,9,0
42300,6,0,1,0,2,0
42400,13,0,9,0,5,0
42500,11,0,7,0,3,0
42600,18,0,7,0,3,0
42700,17,0,7,0,5,0
42800,7,0,7,0,6,0
42900,10,0,9,0,5,0
43000,7,0,6,0,3,0
43100,17,0,4,0,3,0
43200,25,0,10,0,4,0
43300,17,0,10,0,3,0
43400,6,0,6,0,3,0
43500,13,0,6,0,3,0
43600,18,0,12,0,4,0
43700,6,0,2,0,5,0
43800,8,0,7,0,2,0
43900,17,0,10,0,4,0
44000,4,0,10,0,2,0
44100,20,0,6,0,2,0
44200,9,0,9,0,3,0
44300,8,0,6,0,6,0
44400,19,0,6,0,0,0
44500,17,0,7,0,4,0
44600,4,0,4,0,3,0
44700,11,0,5,0,3,0
44800,11,0,14,0,3,0
44900,15,0,2,0,1,0
45000,17,0,12,0,6,0
45100,9,0,7,0,1,0
45200,9,0,1,0,2,0
45300,13,0,9,0,5,0
45400,12,0,18,0,3,0
45500,7,0,5,0,0,0
45600,11,0,6,0,5,0
45700,16,0,8,0,4,0
45800,8,0,13,0,3,0
45900,11,0,3,0,0,0
46000,8,0,10,0,2,0
46100,5,0,7,0,4,0
46200,10,0,4,0,2,0
46300,8,0,7,0,4,0
46400,2,0,3,0,0,0
46500,7,0,2,0,0,0
46600,9,0,4,0,4,0
46700,9,0,6,0,0,0
46800,17,0,7,0,2,0
46900,8,0,9,0,4,0
47000,7,0,7,0,1,0
47100,9,7,3,0,0,7
47200,13,0,13,0,4,0
47300,6,0,5,0,11,0
47400,3,0,6,13,16,0
47500,8,0,1,0,3,0
47600,6,30,53,3,11,30
47700,2,93,79,124,17,93
47800,4,112,70,78,27,112
47900,13,24,18,0,6,24
48000,4,0,4,0,0,0
48100,1,0,1,0,1,0
48200,10,0,24,0,0,0
48300,9,3,37,43,24,3
48400,15,9,56,3,6,9
48500,7,17,69,58,12,17
48600,15,73,87,85,25,73
48700,3,81,84,64,16,81
48800,8,82,61,89,16,82
48900,8,17,45,189,5,17
49000,8,25,39,180,8,25
49100,9,7,15,24,5,7
49200,1,0,21,0,1,0
49300,1,3,51,0,3,3
49400,5,9,54,0,7,9
49500,3,28,82,106,22,28
49600,10,3,44,6,6,3
49700,12,2,23,0,9,2
49800,25,5,36,0,8,5
49900,46,23,75,0,8,23
50000,3,2,12,0,1,2
50100,14,0,11,0,2,0
50200,46,0,41,0,6,0
50300,2,0,4,0,1,0
50400,7,0,34,0,10,0
50500,7,0,15,0,1,0
50600,14,0,26,0,6,0
50700,18,0,15,0,3,0
50800,7,0,27,0,2,0
50900,17,1,17,0,2,1
51000,19,1,40,0,5,1
51100,8,0,14,0,2,0
51200,19,0,14,0,3,0
51300,19,0,22,0,3,0
51400,16,1,25,0,3,1
51500,22,1,12,0,8,1
51600,19,0,10,0,4,0
51700,1,0,13,0,4,0
51800,17,1,21,0,5,1
51900,13,0,26,0,5,0
52000,15,0,11,0,6,0
52100,31,0,16,0,1,0
52200,11,0,15,0,8,0
52300,10,1,30,0,6,1
52400,17,0,14,0,6,0
52500,24,0,19,0,4,0
52600,10,0,25,0,9,0
52700,3,0,14,0,2,0
52800,29,0,7,0,3,0
52900,5,0,32,0,11,0
53000,4,0,3,0,0,0
53100,22,0,22,0,7,0
53200,14,0,7,0,4,0
53300,28,0,4,0,6,0
53400,12,0,27,0,4,0
53500,15,0,19,0,7,0
53600,22,0,22,0,4,0
53700,23,0,19,0,4,0
53800,19,0,14,0,0,0
53900,17,0,17,0,4,0
54000,19,0,6,0,2,0
54100,11,0,17,0,1,0
54200,13,0,16,0,1,0
54300,21,0,9,0,1,0
54400,32,0,18,0,10,0
54500,10,0,11,0,0,0
54600,13,0,6,0,4,0
54700,21,0,8,0,2,0
54800,8,0,7,0,1,0
54900,9,0,12,0,0,0
55000,14,0,17,0,5,0
55100,15,0,3,0,2,0
55200,27,0,15,0,6,0
55300,10,0,10,0,4,0
55400,8,1,6,0,1,1
55500,6,0,5,0,1,0
55600,7,0,3,0,1,0
55700,9,0,5,0,1,0
55800,7,0,3,0,2,0
55900,11,0,2,0,1,0
56000,21,0,2,0,3,0
56100,28,0,13,0,6,0
56200,7,0,3,0,0,0
56300,7,0,5,0,3,0
56400,17,0,8,0,5,0
56500,8,0,1,0,0,0
56600,18,0,11,0,2,0
56700,13,0,8,0,2,0
56800,3,0,7,0,0,0
56900,16,0,6,0,3,0
57000,6,0,5,0,1,0
57100,2,0,3,0,0,0
57200,7,0,5,0,3,0
57300,7,0,10,0,3,0
57400,1,0,4,0,2,0
57500,9,0,2,0,2,0
57600,7,0,8,0,0,0
57700,1,0,4,0,0,0
57800,2,0,1,0,0,0
57900,11,0,18,0,2,0
58000,1,0,1,0,1,0
58100,13,0,4,0,2,0
58200,11,0,6,0,2,0
58300,2,0,2,0,2,0
58400,11,0,3,0,1,0
58500,3,0,2,0,0,0
58600,3,0,11,0,2,0
58700,10,0,7,0,0,0
58800,5,0,6,0,1,0
58900,7,0,2,0,3,0
59000,8,0,5,0,0,0
59100,3,0,3,0,1,0
59200,2,0,2,0,1,0
59300,9,0,4,0,1,0
59400,8,0,4,0,2,0
59500,6,0,3,0,3,0
59600,6,0,2,0,2,0
59700,6,0,2,0,3,0
59800,5,0,1,0,0,0
59900,3,0,6,0,1,0
60000,1,0,2,0,0,0
60100,6,0,4,0,1,0
60200,1,0,3,0,0,0
60300,10,0,2,0,1,0
60400,5,0,5,0,3,0
60500,3,7,3,0,0,7
60600,6,0,1,0,2,0
60700,2,0,10,16,20,0
60800,6,0,6,1,6,0
60900,1,0,4,0,0,0
61000,0,41,32,73,36,41
61100,9,92,17,77,68,92
61200,14,2,13,0,2,2
61300,1,0,8,0,6,0
61400,2,1,22,0,9,1
61500,2,1,21,23,22,1
61600,8,3,54,73,28,3
61700,2,0,0,0,0,0
61800,0,3,5,0,1,3
61900,7,4,3,0,1,4
62000,44,0,3,0,9,0
62100,31,0,11,0,5,0
62200,5,0,12,0,1,0
62300,17,0,42,9,10,0
62400,0,0,13,0,3,0
62500,5,0,5,0,2,0
62600,1,0,7,0,2,0
62700,2,0,6,0,1,0
62800,4,0,1,0,1,0
62900,1,0,1,0,2,0
63000,9,0,5,0,2,0
63100,11,0,3,0,2,0
63200,7,0,3,0,2,0
63300,27,0,5,0,4,0
63400,9,0,7,0,5,0
63500,5,0,2,0,3,0
63600,3,0,6,0,3,0
63700,11,0,6,0,1,0
63800,4,0,2,0,0,0
63900,6,0,1,0,1,0
64000,8,0,8,0,3,0
64100,6,0,3,0,1,0
64200,11,0,2,0,5,0
64300,20,0,3,0,1,0
64400,12,0,11,0,6,0
64500,10,0,3,0,2,0
64600,13,0,5,0,1,0
64700,9,0,8,0,0,0
64800,13,0,9,0,0,0
64900,10,0,3,0,2,0
65000,7,0,4,0,1,0
65100,13,0,5,0,3,0
65200,12,0,7,0,3,0
65300,20,0,8,0,0,0
65400,13,0,5,0,2,0
65500,11,0,8,0,3,0
65600,4,0,1,0,2,0
65700,3,0,2,0,2,0
65800,11,0,4,0,2,0
65900,5,0,2,0,0,0
66000,7,0,5,0,2,0
66100,15,0,2,0,2,0
66200,11,0,7,0,4,0
66300,10,0,3,0,2,0
66400,9,1,4,0,4,1
66500,5,0,0,0,2,0
66600,3,0,1,0,1,0
66700,2,0,4,0,0,0
66800,8,0,3,0,0,0
66900,20,0,2,0,3,0
67000,3,0,6,0,1,0
67100,7,0,1,0,1,0
67200,11,0,8,0,0,0
67300,2,0,2,0,0,0
67400,3,0,0,0,0,0
67500,3,0,3,0,2,0
67600,2,0,0,0,1,0
67700,7,0,2,0,1,0
67800,5,0,2,0,0,0
67900,3,0,3,0,0,0
68000,4,0,2,0,4,0
68100,2,0,2,0,0,0
68200,3,0,0,0,2,0
68300,1,0,4,0,0,0
68400,2,0,2,0,1,0
68500,3,0,2,0,2,0
68600,3,0,1,0,1,0
68700,2,0,4,0,1,0
68800,5,0,3,0,0,0
68900,3,0,2,0,1,0
69000,5,0,4,0,0,0
69100,5,0,2,0,1,0
69200,4,0,3,0,0,0
69300,4,0,4,0,1,0
69400,4,0,3,0,0,0
69500,6,0,1,0,0,0
69600,5,0,2,0,2,0
69700,1,0,1,0,1,0
69800,4,0,1,0,0,0
69900,1,0,3,0,0,0
70000,1,0,3,0,1,0
70100,4,0,3,0,0,0
70200,2,0,3,0,0,0
70300,5,0,4,0,1,0
70400,1,0,3,0,0,0
70500,6,0,2,0,0,0
70600,3,0,2,0,4,0
70700,1,0,0,0,1,0
70800,2,0,1,0,2,0
70900,3,0,1,0,3,0
71000,1,0,2,0,1,0
71100,2,0,2,0,1,0
71200,3,0,2,0,1,0
71300,2,0,2,0,1,0
71400,3,0,3,0,0,0
71500,2,0,2,0,2,0
71600,2,0,2,0,0,0
71700,4,0,3,0,0,0
71800,3,0,3,0,0,0
71900,3,0,3,0,1,0
72000,5,0,1,0,2,0
72100,6,0,3,0,1,0
72200,2,0,3,0,1,0
72300,0,0,1,0,0,0
72400,6,0,2,0,0,0
72500,3,0,0,0,1,0
72600,0,0,2,0,0,0
72700,3,0,1,0,2,0
72800,2,0,0,0,1,0
72900,1,0,1,0,1,0
73000,5,0,1,0,0,0
73100,1,0,6,0,1,0
73200,1,0,1,0,1,0
73300,3,0,0,0,1,0
73400,4,0,3,0,1,0
73500,0,0,2,0,0,0
73600,3,0,0,0,0,0
73700,3,0,5,0,2,0
73800,1,0,0,0,0,0
73900,3,0,2,0,1,0
74000,4,0,4,0,1,0
74100,0,0,1,0,1,0
74200,2,0,2,0,0,0
74300,5,0,2,0,1,0
74400,2,0,1,0,1,0
74500,2,0,1,0,1,0
74600,4,0,2,0,0,0
74700,4,0,2,0,0,0
74800,1,0,2,0,1,0
74900,2,0,1,0,1,0
75000,4,0,1,0,1,0
75100,1,0,0,0,1,0
75200,4,0,1,0,1,0
75300,2,0,5,0,1,0
75400,3,0,1,0,0,0
75500,4,0,1,0,1,0
75600,3,0,3,0,2,0
75700,2,0,1,0,0,0
75800,1,0,2,0,2,0
75900,1,0,1,0,0,0
76000,2,0,0,0,0,0
76100,0,0,2,0,1,0
76200,0,0,2,0,0,0
76300,1,0,1,0,2,0
76400,0,0,0,0,1,0
76500,6,0,2,0,0,0
76600,2,0,3,0,0,0
76700,2,0,0,0,0,0
76800,4,0,0,0,3,0
76900,0,0,0,0,2,0
77000,3,0,0,0,0,0
77100,5,0,3,0,0,0
77200,0,0,4,0,0,0
77300,1,0,0,0,0,0
77400,3,0,0,0,1,0
77500,3,0,2,0,2,0
77600,5,0,1,0,0,0
77700,2,0,0,0,2,0
77800,3,0,2,0,0,0
77900,1,0,1,0,0,0
78000,2,0,1,0,0,0
78100,4,0,1,0,3,0
78200,2,0,1,0,0,0
78300,4,0,0,0,0,0
78400,6,0,5,0,0,0
78500,2,0,0,0,0,0
78600,1,0,1,0,2,0
78700,4,0,0,0,2,0
78800,1,0,1,0,0,0
78900,1,0,1,0,0,0
79000,2,0,2,0,2,0
79100,0,0,0,0,0,0
79200,1,0,1,0,0,0
79300,4,0,2,0,0,0
79400,1,0,2,0,1,0
79500,1,0,0,0,1,0
79600,5,0,1,0,0,0
79700,2,0,3,0,1,0
79800,1,0,1,0,0,0
79900,4,0,1,0,1,0
80000,2,0,2,0,0,0
80100,1,0,0,0,0,0
80200,4,0,1,0,0,0
80300,3,0,2,0,3,0
80400,1,0,1,0,1,0
80500,2,0,0,0,0,0
80600,3,0,4,0,0,0
80700,3,0,1,0,0,0
80800,2,0,2,0,1,0
80900,2,0,1,0,1,0
81000,1,0,0,0,1,0
81100,2,0,0,0,0,0
81200,2,0,5,0,1,0
81300,0,0,1,0,0,0
81400,1,0,0,0,0,0
81500,7,0,4,0,1,0
81600,1,0,2,0,0,0
81700,1,0,0,0,0,0
81800,7,0,1,0,1,0
81900,1,0,3,0,2,0
82000,0,0,0,0,0,0
82100,4,0,1,0,1,0
82200,1,0,3,0,0,0
82300,0,0,0,0,0,0
82400,2,0,0,0,0,0
82500,3,0,5,0,0,0
82600,2,0,0,0,0,0
82700,5,0,1,0,0,0
82800,0,0,3,0,2,0
82900,0,0,0,0,0,0
83000,3,0,0,0,2,0
83100,0,0,2,0,0,0
83200,0,0,0,0,1,0
83300,3,0,0,0,0,0
83400,3,0,2,0,2,0
83500,0,0,1,0,0,0
83600,2,0,0,0,0,0
83700,4,0,4,0,0,0
83800,0,0,2,0,0,0
83900,0,0,0,0,0,0
84000,6,0,1,0,1,0
84100,0,0,2,0,0,0
84200,0,0,0,0,0,0
84300,4,0,4,0,0,0
84400,2,0,0,0,1,0
84500,0,0,1,0,0,0
84600,3,0,2,0,1,0
84700,1,0,1,0,0,0
84800,0,0,0,0,1,0
84900,4,0,1,0,0,0
85000,1,0,1,0,0,0
85100,0,0,1,0,0,0
85200,2,0,0,0,1,0
85300,3,0,2,0,1,0
85400,0,0,1,0,1,0
85500,0,0,0,0,0,0
85600,1,0,3,0,0,0
85700,0,0,1,0,0,0
85800,2,0,0,0,0,0
85900,2,0,0,0,1,0
86000,1,0,1,0,0,0
86100,6,0,1,0,1,0
86200,3,0,2,0,0,0
86300,0,0,1,0,0,0
86400,3,0,1,0,0,0
86500,2,0,1,0,1,0
86600,0,0,1,0,0,0
86700,3,0,0,0,1,0
86800,1,0,0,0,2,0
86900,1,0,1,0,0,0
87000,2,0,2,0,1,0
87100,2,0,1,0,0,0
87200,0,0,1,0,0,0
87300,2,0,0,0,2,0
87400,1,0,0,0,0,0
87500,0,0,3,0,0,0
87600,2,0,1,0,0,0
87700,3,0,0,0,0,0
87800,2,0,2,0,0,0
87900,0,0,1,0,1,0
88000,2,0,0,0,0,0
88100,3,0,2,0,2,0
88200,1,0,1,0,0,0
88300,1,0,1,0,1,0
88400,1,0,0,0,0,0
88500,1,0,1,0,0,0
88600,0,0,1,0,0,0
88700,0,0,2,0,0,0
88800,2,0,1,0,0,0
88900,1,0,0,0,1,0
89000,4,0,1,0,2,0
89100,2,0,0,0,1,0
89200,3,0,1,0,0,0
89300,2,0,3,0,0,0
89400,1,0,1,0,0,0
89500,2,0,0,0,0,0
89600,2,0,1,0,2,0
89700,1,0,1,0,0,0
89800,1,0,0,0,0,0
89900,4,0,2,0,0,0
90000,2,0,2,0,0,0
90100,1,0,0,0,1,0
90200,1,0,0,0,2,0
90300,2,0,1,0,0,0
90400,0,0,1,0,1,0
90500,0,0,0,0,0,0
90600,2,0,1,0,1,0
90700,0,0,2,0,0,0
90800,3,0,0,0,0,0
90900,2,0,3,0,1,0
91000,0,0,1,0,0,0
91100,2,0,0,0,0,0
91200,3,0,2,0,0,0
91300,0,0,1,0,1,0
91400,1,0,0,0,1,0
91500,2,0,2,0,0,0
91600,2,0,0,0,0,0
91700,2,0,0,0,0,0
91800,3,0,3,0,0,0
91900,4,0,0,0,0,0
92000,4,0,0,0,0,0
92100,6,0,1,0,0,0
92200,2,0,1,0,2,0
92300,0,0,0,0,0,0
92400,4,0,1,0,0,0
92500,1,0,1,0,2,0
92600,0,0,0,0,0,0
92700,4,0,1,0,1,0
92800,3,0,2,0,0,0
92900,2,0,0,0,0,0
93000,2,0,2,0,1,0
93100,1,0,1,0,0,0
93200,0,0,0,0,0,0
93300,1,0,0,0,1,0
93400,1,0,2,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,1,0,3,0,1,0
93800,0,0,0,0,0,0
93900,2,0,0,0,0,0
94000,2,0,1,0,1,0
94100,0,0,0,0,1,0
94200,2,0,0,0,0,0
94300,2,0,3,0,0,0
94400,0,0,1,0,0,0
94500,0,0,1,0,0,0
94600,2,0,1,0,0,0
94700,0,0,1,0,0,0
94800,0,0,0,0,0,0
94900,2,0,1,0,0,0
95000,0,0,1,0,0,0
95100,0,0,0,0,0,0
95200,4,0,0,0,0,0
95300,2,0,3,0,1,0
95400,0,0,0,0,0,0
95500,1,0,0,0,0,0
95600,0,0,1,0,1,0
95700,1,0,0,0,1,0
95800,1,0,0,0,0,0
95900,2,0,1,0,0,0
96000,1,0,2,0,0,0
96100,1,0,0,0,0,0
96200,2,0,1,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,1,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,3,0,1,0,0,0
96800,5,0,2,0,0,0
96900,1,0,1,0,0,0
97000,0,0,0,0,0,0
97100,2,0,1,0,0,0
97200,1,0,1,0,0,0
97300,0,0,0,0,0,0
97400,1,0,1,0,0,0
97500,2,0,1,0,0,0
97600,3,0,1,0,0,0
97700,2,0,1,0,0,0
