cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,168,0,0
19300,0,0,5,157,0,0
19400,0,0,8,222,0,0
19500,0,0,6,145,0,0
19600,0,0,6,202,0,0
19700,0,0,6,177,0,0
19800,0,0,12,190,0,0
19900,0,0,7,180,0,0
20000,0,0,4,151,0,0
20100,0,0,5,329,0,0
20200,0,0,1,231,0,0
20300,0,0,11,135,0,0
20400,0,0,5,227,0,0
20500,0,0,5,395,0,0
20600,0,0,12,232,0,0
20700,0,0,6,264,0,0
20800,0,0,6,203,0,0
20900,0,0,7,166,0,0
21000,0,0,8,392,0,0
21100,0,0,3,397,0,0
21200,0,0,8,302,0,0
21300,0,0,9,249,0,0
21400,0,0,10,201,0,0
21500,0,0,12,208,0,0
21600,0,0,12,300,0,0
21700,0,1,9,150,1,1
21800,0,2,5,220,0,2
21900,0,0,6,172,1,0
22000,0,1,9,123,0,1
22100,0,3,9,318,2,3
22200,0,3,8,137,2,3
22300,0,5,6,272,3,5
22400,0,3,6,165,1,3
22500,0,4,7,236,1,4
22600,0,1,6,124,0,1
22700,1,3,8,115,3,3
22800,0,0,11,322,0,0
22900,1,1,10,127,0,1
23000,2,6,3,173,5,6
23100,0,0,14,257,0,0
23200,2,2,13,197,3,2
23300,0,6,11,157,0,6
23400,6,1,10,311,2,1
23500,2,5,13,253,0,5
23600,5,4,9,170,2,4
23700,8,7,13,232,3,7
23800,3,1,10,180,1,1
23900,11,3,8,213,2,3
24000,11,7,8,100,2,7
24100,16,7,15,195,4,7
24200,12,4,9,276,0,4
24300,16,8,12,158,4,8
24400,30,9,17,193,4,9
24500,17,5,5,14,4,5
24600,0,0,0,0,0,0
24700,0,0,0,0,0,0
24800,0,0,0,0,0,0
24900,0,0,0,0,0,0
25000,0,0,20,0,0,0
25100,10,3,3,0,3,3
25200,16,1,5,0,0,1
25300,0,0,0,0,0,0
25400,0,0,17,0,0,0
25500,16,0,22,0,2,0
25600,14,0,5,0,1,0
25700,0,0,18,0,0,0
25800,0,0,38,0,0,0
25900,0,0,44,35,0,0
26000,1,0,35,15,0,0
26100,16,0,18,0,5,0
26200,2,0,12,0,0,0
26300,15,0,37,1,2,0
26400,0,0,76,0,0,0
26500,12,0,22,0,1,0
26600,12,0,63,11,4,0
26700,13,0,13,5,1,0
26800,24,1,20,0,0,1
26900,0,0,31,0,0,0
27000,0,0,10,0,0,0
27100,12,0,20,0,0,0
27200,0,0,14,0,0,0
27300,11,0,15,0,1,0
27400,35,0,28,0,1,0
27500,34,2,52,0,7,2
27600,10,4,19,0,0,4
27700,21,3,17,0,7,3
27800,16,1,11,0,2,1
27900,14,0,34,0,1,0
28000,36,1,37,0,8,1
28100,16,0,20,0,3,0
28200,38,1,32,0,8,1
28300,18,0,20,0,4,0
28400,24,0,30,0,6,0
28500,26,0,38,0,1,0
28600,4,0,27,0,1,0
28700,3,0,49,0,0,0
28800,17,0,51,4,1,0
28900,12,0,40,6,1,0
29000,12,0,39,2,2,0
29100,16,2,24,0,1,2
29200,24,0,73,42,3,0
29300,5,0,6,0,3,0
29400,17,0,49,0,2,0
29500,1,0,47,5,0,0
29600,0,0,63,2,0,0
29700,0,0,62,78,0,0
29800,2,0,28,189,0,0
29900,10,0,29,301,0,0
30000,12,0,23,190,2,0
30100,19,0,26,131,4,0
30200,10,1,21,165,1,1
30300,7,0,8,53,0,0
30400,0,0,16,0,0,0
30500,1,1,19,4,0,1
30600,0,0,32,3,0,0
30700,12,0,30,218,4,0
30800,0,0,28,367,0,0
30900,0,0,22,300,0,0
31000,0,0,26,238,0,0
31100,1,0,32,177,1,0
31200,0,0,30,163,0,0
31300,4,0,26,128,0,0
31400,13,0,16,152,7,0
31500,10,0,20,182,1,0
31600,14,2,22,175,3,2
31700,12,2,18,305,3,2
31800,13,0,24,192,0,0
31900,10,0,17,286,1,0
32000,4,0,22,193,2,0
32100,15,1,22,244,3,1
32200,2,0,23,184,0,0
32300,12,0,21,173,3,0
32400,7,1,18,218,3,1
32500,14,0,21,259,4,0
32600,6,1,17,198,0,1
32700,24,1,21,161,4,1
32800,10,0,25,259,4,0
32900,7,1,23,219,2,1
33000,18,1,16,57,2,1
33100,0,0,3,0,2,0
33200,12,0,34,73,2,0
33300,3,1,20,165,1,1
33400,8,0,22,159,0,0
33500,4,0,13,235,0,0
33600,0,0,27,289,0,0
33700,0,0,27,269,0,0
33800,8,1,16,190,4,1
33900,3,0,20,167,1,0
34000,28,0,24,130,2,0
34100,5,0,4,10,0,0
34200,34,0,38,91,6,0
34300,0,0,19,381,0,0
34400,0,0,22,378,0,0
34500,0,0,18,294,0,0
34600,0,0,23,251,0,0
34700,0,0,32,135,0,0
34800,1,0,17,363,0,0
34900,0,0,19,264,0,0
35000,2,0,16,161,0,0
35100,0,0,23,210,0,0
35200,0,0,16,154,0,0
35300,0,0,17,187,0,0
35400,0,0,31,274,0,0
35500,2,0,22,153,1,0
35600,3,0,17,328,0,0
35700,2,1,15,289,1,1
35800,13,1,25,144,1,1
35900,5,0,23,227,0,0
36000,6,1,20,230,1,1
36100,18,0,17,157,2,0
36200,4,0,20,249,0,0
36300,4,0,20,281,1,0
36400,3,0,19,158,1,0
36500,2,1,21,202,0,1
36600,2,0,25,263,0,0
36700,11,3,25,139,0,3
36800,4,0,15,298,4,0
36900,12,0,25,125,3,0
37000,3,0,25,347,2,0
37100,14,2,21,187,1,2
37200,0,0,23,293,0,0
37300,0,0,22,153,0,0
37400,4,0,18,275,3,0
37500,5,0,15,204,2,0
37600,7,1,17,161,1,1
37700,1,0,18,173,0,0
37800,7,0,17,216,6,0
37900,8,0,23,273,1,0
38000,9,2,18,160,3,2
38100,5,1,16,245,1,1
38200,3,0,15,200,2,0
38300,9,2,17,282,3,2
38400,11,1,11,226,4,1
38500,12,1,23,151,3,1
38600,11,2,15,202,2,2
38700,14,2,18,177,2,2
38800,14,2,12,155,5,2
38900,0,0,12,304,0,0
39000,4,0,17,149,0,0
39100,0,0,20,96,0,0
39200,0,0,23,216,0,0
39300,4,0,13,265,0,0
39400,6,1,25,162,2,1
39500,6,0,19,279,2,0
39600,7,0,23,73,0,0
39700,10,1,29,241,2,1
39800,0,0,19,312,0,0
39900,1,0,17,382,0,0
40000,3,0,18,281,1,0
40100,4,0,17,120,1,0
40200,0,0,18,276,0,0
40300,0,0,27,174,0,0
40400,3,0,19,250,0,0
40500,14,0,16,152,2,0
40600,4,2,15,276,2,2
40700,0,0,20,282,0,0
40800,8,0,18,143,1,0
40900,0,0,12,387,0,0
41000,0,0,21,252,0,0
41100,2,0,15,181,0,0
41200,4,1,16,322,1,1
41300,3,0,14,243,3,0
41400,3,0,12,187,0,0
41500,4,0,19,305,1,0
41600,0,0,17,299,0,0
41700,7,1,13,294,0,1
41800,9,1,18,137,0,1
41900,5,0,23,315,0,0
42000,9,1,19,155,0,1
42100,1,0,14,362,0,0
42200,0,0,26,198,0,0
42300,0,0,21,207,0,0
42400,3,0,16,81,0,0
42500,2,0,19,127,1,0
42600,8,0,14,263,4,0
42700,2,0,24,315,1,0
42800,8,0,18,183,1,0
42900,6,1,22,240,0,1
43000,0,0,22,124,0,0
43100,0,0,23,211,0,0
43200,5,1,14,336,1,1
43300,2,0,16,326,1,0
43400,3,0,21,153,0,0
43500,4,2,13,299,2,2
43600,11,0,19,140,0,0
43700,2,0,10,46,0,0
43800,2,1,34,175,1,1
43900,5,0,13,118,3,0
44000,7,4,27,333,2,4
44100,15,0,20,199,6,0
44200,2,0,27,256,0,0
44300,2,0,16,180,0,0
44400,0,1,16,83,0,1
44500,10,1,11,63,1,1
44600,2,1,5,24,0,1
44700,0,0,35,197,0,0
44800,0,0,9,354,0,0
44900,0,0,21,186,0,0
45000,0,0,22,283,0,0
45100,3,0,23,250,2,0
45200,8,0,14,162,5,0
45300,1,0,22,256,0,0
45400,3,1,24,246,1,1
45500,11,0,18,120,0,0
45600,7,3,22,204,0,3
45700,3,0,14,224,3,0
45800,2,0,22,275,2,0
45900,2,0,10,169,4,0
46000,6,1,18,180,2,1
46100,5,0,16,233,0,0
46200,3,1,18,209,3,1
46300,0,1,22,265,0,1
46400,9,0,23,79,0,0
46500,0,0,8,2,0,0
46600,0,0,24,128,0,0
46700,0,0,0,0,0,0
46800,0,0,19,0,0,0
46900,4,0,34,280,1,0
47000,3,0,17,346,1,0
47100,0,0,15,282,0,0
47200,2,0,17,179,2,0
47300,0,0,12,150,0,0
47400,2,1,22,140,2,1
47500,3,0,16,288,0,0
47600,0,0,15,250,0,0
47700,0,0,7,223,0,0
47800,0,0,23,214,0,0
47900,0,0,15,268,0,0
48000,1,0,18,180,0,0
48100,3,1,13,184,2,1
48200,2,0,14,251,1,0
48300,1,1,12,324,2,1
48400,6,2,18,146,1,2
48500,2,0,22,251,0,0
48600,13,0,21,252,1,0
48700,5,1,12,261,2,1
48800,5,2,24,255,0,2
48900,0,0,18,301,0,0
49000,0,0,23,191,0,0
49100,3,0,14,210,1,0
49200,7,1,14,128,2,1
49300,6,1,18,343,0,1
49400,2,0,23,261,0,0
49500,0,0,17,252,0,0
49600,3,0,10,232,0,0
49700,4,0,12,322,3,0
49800,6,3,13,170,4,3
49900,2,0,33,240,0,0
50000,6,2,16,140,2,2
50100,8,3,24,229,1,3
50200,6,0,15,198,1,0
50300,6,1,14,143,4,1
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,29,5,0,0
50800,6,0,46,7,3,0
50900,12,1,17,26,2,1
51000,0,0,0,0,0,0
51100,25,4,25,0,7,4
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,0,0,0,0,0,0
51500,8,1,19,0,4,1
51600,0,0,57,7,0,0
51700,0,0,2,1,0,0
51800,0,0,0,0,0,0
51900,0,0,26,0,0,0
52000,0,0,4,1,0,0
52100,0,0,58,41,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,12,1,49,155,6,1
52500,2,1,19,292,1,1
52600,5,1,25,222,3,1
52700,2,1,20,293,0,1
52800,6,0,17,234,2,0
52900,4,0,14,86,3,0
53000,4,0,3,6,2,0
53100,0,0,18,185,0,0
53200,0,0,31,321,0,0
53300,3,0,29,239,0,0
53400,2,0,21,166,1,0
53500,3,1,26,155,1,1
53600,6,0,30,147,0,0
53700,3,1,17,275,0,1
53800,3,0,9,60,4,0
53900,10,3,15,25,3,3
54000,0,0,2,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,62,30,0,0
54400,0,0,2,0,0,0
54500,0,0,1,0,0,0
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,9,1,15,0,4,1
54900,0,0,0,0,0,0
55000,0,0,1,0,0,0
55100,0,0,0,0,0,0
55200,11,1,15,0,3,1
55300,0,0,33,1,0,0
55400,0,0,40,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,1,0,0,0
55800,1,0,2,0,0,0
55900,0,0,3,0,0,0
56000,22,2,51,0,7,2
56100,0,0,0,0,0,0
56200,0,0,0,0,0,0
56300,5,0,22,0,1,0
56400,0,0,0,0,0,0
56500,7,3,15,0,5,3
56600,0,0,44,28,0,0
56700,4,0,59,49,3,0
56800,2,0,10,0,0,0
56900,2,1,10,0,0,1
57000,9,1,4,0,2,1
57100,8,1,20,0,0,1
57200,0,0,1,0,0,0
57300,0,0,2,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,0,0,27,1,0,0
57700,0,0,0,0,0,0
57800,8,2,16,0,1,2
57900,14,2,100,141,6,2
58000,1,0,16,73,0,0
58100,0,0,35,278,0,0
58200,0,0,22,159,0,0
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,0,0,0,0,0,0
58600,10,2,14,0,2,2
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,8,1,31,0,1,1
59100,9,0,66,26,1,0
59200,0,0,1,0,0,0
59300,0,0,1,0,0,0
59400,0,0,1,0,0,0
59500,0,0,0,0,0,0
59600,0,0,33,16,0,0
59700,18,1,49,0,6,1
59800,0,0,16,0,0,0
59900,1,3,8,0,2,3
60000,0,0,2,0,0,0
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,0,0,57,2,0,0
60400,0,0,24,1,0,0
60500,4,0,47,1,3,0
60600,0,0,1,0,0,0
60700,0,0,1,0,0,0
60800,0,0,0,0,0,0
60900,0,0,22,0,0,0
61000,0,0,0,0,0,0
61100,4,0,29,1,0,0
61200,0,0,28,1,0,0
61300,0,0,0,0,0,0
61400,1,0,2,0,0,0
61500,1,0,1,0,0,0
61600,0,0,0,0,0,0
61700,7,1,19,0,0,1
61800,8,1,51,8,1,1
61900,5,1,19,0,2,1
62000,8,0,37,0,6,0
62100,0,0,0,0,0,0
62200,0,0,0,0,0,0
62300,0,0,0,0,0,0
62400,0,0,30,0,0,0
62500,0,0,26,0,0,0
62600,4,1,21,0,2,1
62700,7,1,17,0,3,1
62800,0,0,0,0,0,0
62900,0,0,30,2,0,0
63000,0,0,27,2,0,0
63100,7,0,18,0,3,0
63200,0,0,1,0,0,0
63300,0,0,0,0,0,0
63400,0,0,29,10,0,0
63500,0,0,9,0,0,0
63600,9,0,60,49,3,0
63700,1,0,23,0,0,0
63800,11,3,12,0,3,3
63900,0,0,0,0,0,0
64000,0,0,26,0,0,0
64100,15,0,26,0,5,0
64200,4,0,40,0,5,0
64300,8,0,21,0,3,0
64400,0,0,18,339,0,0
64500,0,0,27,74,0,0
64600,6,0,21,0,2,0
64700,7,1,14,0,3,1
64800,0,0,22,0,0,0
64900,0,0,24,1,0,0
65000,0,0,2,0,0,0
65100,0,0,25,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,32,1,0,0
65500,0,0,0,0,0,0
65600,0,0,2,0,0,0
65700,0,0,81,41,0,0
65800,0,0,0,0,0,0
65900,13,1,15,0,1,1
66000,4,2,18,0,2,2
66100,0,0,0,0,0,0
66200,0,0,48,0,1,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,0,0,1,0,0,0
66600,5,0,22,0,2,0
66700,0,0,0,0,0,0
66800,0,0,0,0,0,0
66900,0,0,0,0,0,0
67000,6,1,68,25,2,1
67100,7,1,46,3,4,1
67200,6,0,10,0,2,0
67300,4,0,17,0,3,0
67400,0,0,30,7,0,0
67500,0,0,0,0,0,0
67600,0,0,39,1,1,0
67700,3,0,35,16,3,0
67800,4,0,17,0,3,0
67900,5,1,16,0,1,1
68000,6,0,48,36,1,0
68100,6,2,38,0,3,2
68200,7,0,12,0,3,0
68300,0,0,1,0,0,0
68400,5,1,14,0,3,1
68500,6,1,17,0,2,1
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,0,0,24,0,0,0
69200,0,0,55,2,0,0
69300,16,3,38,1,2,3
69400,4,2,16,0,3,2
69500,0,0,22,0,0,0
69600,8,0,13,0,2,0
69700,0,0,1,0,0,0
69800,5,0,20,0,1,0
69900,6,1,28,0,3,1
70000,7,0,27,0,3,0
70100,8,1,39,6,2,1
70200,1,0,26,1,0,0
70300,0,0,0,0,0,0
70400,0,0,2,0,0,0
70500,0,0,0,0,0,0
70600,0,0,52,0,0,0
70700,0,0,0,0,0,0
70800,0,0,1,0,0,0
70900,0,0,44,0,1,0
71000,0,0,0,0,0,0
71100,0,0,3,0,0,0
71200,0,0,50,0,0,0
71300,17,1,32,0,4,1
71400,0,0,28,0,0,0
71500,7,0,63,15,1,0
71600,0,0,18,1,0,0
71700,0,0,13,182,0,0
71800,5,0,13,43,0,0
71900,6,0,19,0,2,0
72000,5,0,19,0,6,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,1,0,0,0
72500,4,1,19,0,2,1
72600,0,0,24,0,0,0
72700,0,0,24,0,0,0
72800,4,1,40,0,1,1
72900,0,0,23,0,0,0
73000,12,2,33,35,2,2
73100,0,0,7,0,0,0
73200,4,0,60,0,2,0
73300,5,0,28,0,2,0
73400,7,1,12,0,6,1
73500,0,0,1,0,0,0
73600,0,0,26,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,0,0,0,0,0,0
74000,3,1,45,0,0,1
74100,0,0,0,0,0,0
74200,0,0,27,8,0,0
74300,0,0,0,0,0,0
74400,4,0,46,0,1,0
74500,5,0,40,14,2,0
74600,5,0,43,102,2,0
74700,0,0,22,308,2,0
74800,3,1,31,200,0,1
74900,3,0,36,106,0,0
75000,5,0,17,0,3,0
75100,0,0,3,0,0,0
75200,5,0,18,0,3,0
75300,7,4,38,3,2,4
75400,0,0,1,0,0,0
75500,6,1,17,0,0,1
75600,0,0,0,0,0,0
75700,5,1,16,0,3,1
75800,0,0,29,0,0,0
75900,0,0,3,0,0,0
76000,7,0,16,0,1,0
76100,5,0,17,0,2,0
76200,0,0,0,0,0,0
76300,0,0,5,0,0,0
76400,7,0,9,0,0,0
76500,5,0,17,0,2,0
76600,4,1,68,68,2,1
76700,0,0,0,0,0,0
76800,0,0,26,0,0,0
76900,0,0,0,0,0,0
77000,4,1,20,0,2,1
77100,0,0,21,0,0,0
77200,0,0,1,0,0,0
77300,0,0,0,0,0,0
77400,3,0,35,12,3,0
77500,2,0,41,3,5,0
77600,2,0,40,15,2,0
77700,3,1,32,0,1,1
77800,0,0,19,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,15,3,32,0,2,3
78200,0,0,24,0,0,0
78300,0,0,0,0,0,0
78400,0,0,25,0,0,0
78500,4,0,97,82,0,0
78600,0,0,0,0,0,0
78700,0,0,57,1,0,0
78800,7,1,14,0,8,1
78900,0,0,24,0,0,0
79000,0,0,22,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,3,0,20,0,1,0
79400,14,4,52,2,1,4
79500,0,0,0,0,0,0
79600,6,0,19,0,2,0
79700,0,0,9,0,0,0
79800,1,0,19,4,0,0
79900,0,0,0,0,0,0
80000,0,0,23,0,0,0
80100,0,0,19,0,0,0
80200,0,0,48,0,0,0
80300,3,0,21,0,0,0
80400,0,0,29,4,0,0
80500,6,0,44,3,2,0
80600,4,0,26,77,2,0
80700,0,0,7,280,0,0
80800,0,0,8,80,0,0
80900,0,0,1,0,0,0
81000,6,2,11,0,4,2
81100,3,0,44,4,0,0
81200,0,0,2,0,0,0
81300,2,1,13,0,2,1
81400,0,0,0,0,0,0
81500,5,1,17,0,1,1
81600,4,0,15,0,7,0
81700,4,2,40,0,4,2
81800,0,0,42,219,0,0
81900,0,0,31,115,0,0
82000,1,0,20,76,4,0
82100,0,0,26,0,0,0
82200,3,2,50,9,9,2
82300,3,0,17,73,1,0
82400,0,0,11,276,0,0
82500,0,0,9,304,2,0
82600,0,0,10,350,1,0
82700,2,0,19,350,0,0
82800,1,0,6,281,1,0
82900,1,0,11,189,0,0
83000,0,0,11,212,0,0
83100,2,0,22,85,4,0
83200,1,0,8,9,1,0
83300,5,1,19,0,2,1
83400,0,0,1,0,0,0
83500,0,0,1,0,0,0
83600,0,0,21,0,0,0
83700,0,0,2,0,0,0
83800,6,0,20,0,3,0
83900,0,0,3,0,0,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,9,3,26,0,4,3
84300,0,0,23,0,0,0
84400,0,0,3,0,0,0
84500,0,0,12,0,0,0
84600,0,0,36,0,0,0
84700,0,0,1,0,0,0
84800,0,0,50,16,0,0
84900,0,0,0,0,0,0
85000,4,1,18,0,1,1
85100,5,1,37,0,2,1
85200,5,1,42,0,2,1
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,5,0,48,1,7,0
85600,6,3,27,0,1,3
85700,0,0,24,1,0,0
85800,0,0,0,0,0,0
85900,3,0,19,0,3,0
86000,0,0,22,0,0,0
86100,1,0,8,0,1,0
86200,7,1,11,0,3,1
86300,1,0,25,0,0,0
86400,8,0,36,0,6,0
86500,0,0,43,0,0,0
86600,11,1,51,6,2,1
86700,0,0,1,0,0,0
86800,0,0,41,30,1,0
86900,3,1,11,98,0,1
87000,1,0,37,212,1,0
87100,0,0,3,0,0,0
87200,0,0,2,0,0,0
87300,0,0,24,0,0,0
87400,0,0,27,0,0,0
87500,6,1,16,0,3,1
87600,0,0,21,0,0,0
87700,0,0,4,0,0,0
87800,0,0,23,0,0,0
87900,5,1,16,0,0,1
88000,3,0,48,14,1,0
88100,0,0,67,58,0,0
88200,0,0,0,0,0,0
88300,0,0,7,0,1,0
88400,3,1,54,0,2,1
88500,3,0,16,0,0,0
88600,1,0,1,0,0,0
88700,14,0,0,0,3,0
88800,1,0,1,0,0,0
88900,0,0,30,3,0,0
89000,1,0,23,0,0,0
89100,0,0,77,97,0,0
89200,0,0,64,42,0,0
89300,0,0,0,0,0,0
89400,0,0,38,0,0,0
89500,1,0,20,0,1,0
89600,0,0,1,0,0,0
89700,3,1,43,41,4,1
89800,3,0,14,37,2,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,0,0,2,0,0,0
90200,2,1,12,0,7,1
90300,2,0,14,0,1,0
90400,0,0,46,29,0,0
90500,2,1,21,0,2,1
90600,4,0,17,0,2,0
90700,1,0,44,0,1,0
90800,1,0,35,0,2,0
90900,4,2,33,13,6,2
91000,0,0,1,0,0,0
91100,0,0,0,0,0,0
91200,0,0,14,0,0,0
91300,13,0,21,0,0,0
91400,0,0,0,0,0,0
91500,0,0,42,0,1,0
91600,7,0,54,5,6,0
91700,8,2,48,18,7,2
91800,1,1,2,25,4,1
91900,0,0,7,0,0,0
92000,3,1,35,0,3,1
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,14,0,0,0
92400,6,1,52,13,5,1
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,3,0,38,0,3,0
92800,0,0,1,0,0,0
92900,0,0,0,0,0,0
93000,3,0,20,0,4,0
93100,0,0,0,0,0,0
93200,8,1,58,12,7,1
93300,0,0,0,0,0,0
93400,5,4,43,0,8,4
93500,3,1,39,0,4,1
93600,0,0,59,60,0,0
93700,0,0,1,0,0,0
93800,4,1,57,0,5,1
93900,0,0,53,0,0,0
94000,1,0,66,51,1,0
94100,3,0,30,5,1,0
94200,0,0,0,0,0,0
94300,3,0,16,0,3,0
94400,0,0,1,0,0,0
94500,0,0,21,0,0,0
94600,5,1,15,0,3,1
94700,3,0,18,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,24,0,0,0
95100,3,0,19,0,1,0
95200,0,0,1,0,0,0
95300,0,0,5,0,0,0
95400,2,0,11,0,2,0
95500,2,1,16,0,3,1
95600,15,0,18,0,5,0
95700,3,1,20,0,1,1
95800,0,0,2,0,0,0
95900,0,0,1,0,0,0
96000,0,0,4,0,0,0
96100,7,0,29,0,3,0
96200,15,0,1,0,1,0
96300,0,0,0,0,0,0
96400,7,2,60,2,5,2
96500,0,0,42,0,0,0
96600,2,0,39,0,2,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,2,0,33,0,3,0
97000,0,0,0,0,0,0
97100,4,0,40,0,4,0
97200,0,0,43,43,0,0
97300,0,0,24,0,0,0
97400,16,1,28,0,7,1
97500,2,0,80,136,2,0
97600,0,0,11,306,0,0
97700,12,0,21,0,2,0
