cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,313,0,0
19300,0,0,6,164,0,0
19400,0,0,10,246,0,0
19500,0,0,7,127,0,0
19600,0,0,8,300,0,0
19700,0,0,11,324,0,0
19800,0,0,8,247,0,0
19900,0,0,8,154,0,0
20000,0,0,6,232,0,0
20100,0,0,5,137,0,0
20200,0,0,4,229,0,0
20300,0,0,10,239,1,0
20400,0,0,6,169,0,0
20500,0,0,10,281,0,0
20600,0,0,7,362,0,0
20700,0,0,7,243,0,0
20800,0,0,7,131,0,0
20900,0,0,11,325,0,0
21000,0,0,11,194,0,0
21100,0,0,7,254,0,0
21200,0,0,6,178,0,0
21300,0,0,10,250,0,0
21400,0,0,8,204,0,0
21500,1,0,6,393,0,0
21600,0,0,8,303,0,0
21700,0,0,6,294,0,0
21800,1,0,10,227,0,0
21900,1,0,9,176,1,0
22000,1,0,7,348,0,0
22100,0,0,10,241,1,0
22200,0,0,2,131,0,0
22300,0,0,11,111,1,0
22400,0,0,4,202,0,0
22500,0,3,5,146,1,3
22600,4,5,6,253,2,5
22700,1,2,6,125,2,2
22800,0,0,8,164,0,0
22900,3,7,10,142,0,7
23000,0,6,7,265,3,6
23100,5,3,10,269,4,3
23200,4,6,4,269,4,6
23300,4,8,6,181,3,8
23400,5,4,9,172,3,4
23500,7,8,9,197,5,8
23600,9,11,12,185,3,11
23700,11,9,19,143,1,9
23800,0,0,11,318,0,0
23900,0,3,16,199,1,3
24000,9,2,5,299,0,2
24100,18,18,26,195,4,18
24200,0,0,5,311,0,0
24300,9,7,23,174,1,7
24400,7,5,6,11,2,5
24500,0,0,0,0,0,0
24600,0,0,0,0,0,0
24700,0,0,0,0,0,0
24800,12,1,8,0,0,1
24900,0,0,0,0,0,0
25000,16,3,5,0,0,3
25100,14,2,4,0,0,2
25200,0,0,0,0,0,0
25300,0,0,0,0,0,0
25400,0,0,14,0,0,0
25500,0,0,16,0,0,0
25600,13,1,18,0,0,1
25700,0,0,32,0,0,0
25800,24,0,47,6,7,0
25900,0,0,16,0,0,0
26000,1,0,28,0,0,0
26100,15,0,17,0,2,0
26200,22,0,52,12,4,0
26300,6,0,36,0,0,0
26400,24,1,59,17,3,1
26500,0,0,14,0,0,0
26600,0,0,0,0,0,0
26700,0,0,37,0,0,0
26800,9,0,33,0,4,0
26900,14,0,6,0,1,0
27000,8,0,5,0,1,0
27100,14,0,46,10,2,0
27200,6,0,41,0,0,0
27300,7,0,6,0,1,0
27400,0,0,0,0,0,0
27500,24,1,17,0,1,1
27600,10,0,13,0,1,0
27700,9,0,5,0,2,0
27800,35,1,19,0,8,1
27900,23,2,24,0,5,2
28000,36,0,27,0,3,0
28100,48,1,54,0,8,1
28200,20,0,20,0,2,0
28300,12,0,17,0,0,0
28400,32,0,36,0,5,0
28500,24,0,29,0,2,0
28600,24,0,42,0,6,0
28700,15,0,47,5,2,0
28800,11,1,25,0,2,1
28900,12,0,43,0,4,0
29000,21,0,95,1,1,0
29100,18,1,19,0,5,1
29200,4,0,3,0,0,0
29300,0,0,1,0,0,0
29400,4,0,34,0,0,0
29500,0,0,1,0,0,0
29600,1,0,30,2,0,0
29700,0,0,14,0,0,0
29800,15,0,53,15,0,0
29900,12,0,85,75,0,0
30000,11,2,40,95,1,2
30100,0,0,25,298,0,0
30200,0,0,24,74,0,0
30300,1,0,42,149,0,0
30400,0,0,28,327,0,0
30500,0,0,20,300,0,0
30600,0,0,16,260,0,0
30700,0,0,18,162,0,0
30800,4,0,23,270,2,0
30900,9,0,19,202,1,0
31000,1,0,12,260,3,0
31100,8,1,18,205,0,1
31200,3,0,12,182,1,0
31300,11,1,20,255,0,1
31400,22,3,28,165,3,3
31500,9,3,18,211,9,3
31600,11,6,24,240,2,6
31700,6,4,20,245,4,4
31800,7,3,23,133,0,3
31900,8,0,16,221,2,0
32000,13,1,27,281,1,1
32100,2,0,19,243,1,0
32200,14,0,22,193,6,0
32300,6,1,27,202,2,1
32400,14,5,15,244,4,5
32500,10,0,18,136,2,0
32600,16,1,20,95,4,1
32700,4,2,5,0,1,2
32800,12,0,0,0,5,0
32900,0,0,31,6,0,0
33000,16,1,7,0,4,1
33100,0,0,14,0,0,0
33200,21,0,5,0,0,0
33300,10,1,50,1,4,1
33400,0,0,41,164,0,0
33500,0,0,25,226,0,0
33600,0,0,19,323,0,0
33700,0,0,22,301,0,0
33800,0,0,20,180,0,0
33900,0,0,19,178,0,0
34000,0,0,17,305,0,0
34100,0,0,21,195,0,0
34200,0,0,17,223,0,0
34300,2,0,23,180,0,0
34400,12,1,19,176,1,1
34500,9,0,18,199,1,0
34600,1,0,24,235,0,0
34700,0,0,22,240,0,0
34800,9,0,15,181,1,0
34900,0,0,16,329,0,0
35000,0,0,14,232,0,0
35100,0,0,11,253,0,0
35200,0,0,32,225,0,0
35300,0,0,18,217,0,0
35400,1,0,15,134,0,0
35500,10,1,22,291,0,1
35600,0,0,19,276,0,0
35700,0,0,16,236,0,0
35800,0,0,27,123,0,0
35900,4,0,20,317,1,0
36000,3,0,24,291,0,0
36100,1,0,19,209,0,0
36200,1,0,22,155,2,0
36300,10,0,22,204,2,0
36400,1,0,20,248,0,0
36500,11,1,15,225,1,1
36600,3,1,12,253,1,1
36700,5,0,19,217,1,0
36800,8,0,26,235,2,0
36900,10,2,22,170,3,2
37000,13,0,10,236,7,0
37100,8,2,22,198,3,2
37200,14,1,17,258,3,1
37300,21,3,21,193,6,3
37400,17,4,24,203,3,4
37500,24,5,23,115,8,5
37600,12,2,13,88,3,2
37700,13,4,8,0,3,4
37800,0,0,0,0,0,0
37900,0,0,0,0,0,0
38000,11,2,44,23,3,2
38100,12,3,38,5,3,3
38200,0,0,30,45,0,0
38300,9,4,10,0,4,4
38400,0,0,0,0,0,0
38500,0,0,32,7,0,0
38600,0,0,0,0,0,0
38700,0,0,0,0,0,0
38800,11,2,9,0,3,2
38900,42,4,35,0,5,4
39000,1,1,41,10,0,1
39100,10,1,46,54,1,1
39200,0,0,14,342,0,0
39300,0,0,23,339,0,0
39400,0,0,17,370,0,0
39500,0,0,16,284,0,0
39600,0,0,23,187,0,0
39700,0,0,15,162,0,0
39800,0,0,16,266,0,0
39900,0,0,12,157,0,0
40000,0,0,11,156,0,0
40100,0,0,14,271,0,0
40200,0,0,13,241,0,0
40300,0,0,14,313,0,0
40400,0,0,10,239,0,0
40500,0,0,18,213,0,0
40600,0,0,12,300,0,0
40700,0,0,18,226,0,0
40800,1,1,20,171,0,1
40900,10,0,18,119,1,0
41000,0,0,20,215,0,0
41100,0,0,21,155,0,0
41200,0,0,20,273,0,0
41300,0,0,11,263,0,0
41400,2,0,20,214,0,0
41500,1,0,14,269,0,0
41600,2,0,24,184,0,0
41700,0,0,22,234,0,0
41800,0,0,24,211,0,0
41900,4,0,17,153,0,0
42000,1,0,18,285,0,0
42100,0,0,17,220,0,0
42200,0,0,21,218,1,0
42300,0,0,17,249,0,0
42400,1,1,23,133,2,1
42500,4,0,12,321,2,0
42600,4,1,20,139,2,1
42700,8,3,16,234,1,3
42800,2,0,18,275,0,0
42900,3,1,26,170,3,1
43000,5,1,11,219,3,1
43100,4,5,28,191,2,5
43200,2,0,23,273,1,0
43300,6,0,17,194,3,0
43400,0,1,16,244,0,1
43500,20,2,20,185,2,2
43600,5,1,13,300,1,1
43700,6,0,21,156,0,0
43800,4,1,14,213,6,1
43900,6,0,21,239,6,0
44000,14,3,21,186,1,3
44100,3,2,24,202,0,2
44200,0,0,20,151,0,0
44300,8,2,15,281,3,2
44400,17,4,23,239,3,4
44500,4,0,22,252,0,0
44600,3,2,21,135,1,2
44700,10,2,15,276,5,2
44800,12,0,20,161,2,0
44900,11,2,23,87,3,2
45000,0,0,0,0,0,0
45100,0,0,30,5,0,0
45200,10,2,25,234,2,2
45300,0,0,15,346,0,0
45400,1,1,20,303,1,1
45500,4,0,13,253,1,0
45600,2,2,21,267,1,2
45700,1,0,14,184,1,0
45800,12,0,18,174,3,0
45900,6,0,17,217,1,0
46000,4,4,22,189,2,4
46100,11,1,14,189,3,1
46200,5,0,24,211,0,0
46300,0,0,21,334,0,0
46400,0,0,13,250,0,0
46500,6,0,23,223,1,0
46600,0,0,24,265,0,0
46700,0,0,17,183,0,0
46800,0,0,17,174,0,0
46900,0,0,14,359,0,0
47000,0,0,19,225,0,0
47100,7,0,16,155,0,0
47200,0,0,12,233,0,0
47300,4,0,20,304,2,0
47400,1,1,13,149,0,1
47500,8,0,14,209,0,0
47600,9,2,17,261,1,2
47700,2,0,15,339,4,0
47800,3,0,18,257,1,0
47900,3,0,20,178,1,0
48000,3,0,21,267,2,0
48100,0,0,27,220,0,0
48200,3,0,19,195,0,0
48300,0,0,15,302,1,0
48400,3,1,11,244,0,1
48500,7,0,13,160,0,0
48600,0,0,22,263,0,0
48700,2,0,19,172,0,0
48800,3,0,12,154,1,0
48900,0,0,18,128,0,0
49000,0,0,19,259,0,0
49100,3,0,18,65,2,0
49200,3,1,7,11,1,1
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,19,1,27,0,9,1
49600,0,0,30,5,0,0
49700,19,6,35,27,6,6
49800,0,0,12,288,0,0
49900,5,1,16,296,6,1
50000,2,0,10,75,0,0
50100,0,0,0,0,0,0
50200,0,0,4,0,0,0
50300,0,0,56,4,0,0
50400,4,1,20,341,2,1
50500,4,0,22,303,1,0
50600,7,1,14,233,2,1
50700,7,1,19,223,1,1
50800,6,0,24,175,0,0
50900,9,0,16,232,0,0
51000,0,0,19,316,2,0
51100,6,1,17,132,1,1
51200,4,0,12,84,0,0
51300,0,0,14,364,1,0
51400,1,0,11,358,2,0
51500,1,0,25,203,0,0
51600,0,0,12,154,0,0
51700,7,0,18,237,0,0
51800,0,0,9,338,0,0
51900,0,0,12,255,0,0
52000,0,0,13,187,0,0
52100,0,0,28,192,0,0
52200,0,0,18,234,0,0
52300,1,1,12,363,0,1
52400,5,2,16,211,3,2
52500,3,1,14,129,0,1
52600,1,0,19,151,2,0
52700,15,0,29,266,0,0
52800,3,0,13,288,2,0
52900,2,1,20,315,0,1
53000,0,0,13,195,0,0
53100,4,0,17,212,3,0
53200,0,0,25,134,1,0
53300,3,0,20,67,1,0
53400,0,0,1,0,0,0
53500,9,0,19,0,3,0
53600,0,0,0,0,0,0
53700,0,0,0,0,0,0
53800,0,0,0,0,0,0
53900,9,0,20,0,2,0
54000,0,0,1,0,0,0
54100,9,1,17,0,2,1
54200,0,0,58,10,0,0
54300,0,0,0,0,0,0
54400,0,0,63,75,0,0
54500,2,0,10,350,1,0
54600,3,0,26,243,1,0
54700,2,0,14,250,1,0
54800,3,1,11,325,3,1
54900,6,2,21,88,1,2
55000,6,0,16,157,4,0
55100,5,0,4,97,3,0
55200,0,0,0,0,0,0
55300,5,2,24,0,2,2
55400,0,0,27,0,0,0
55500,0,0,0,0,0,0
55600,0,0,1,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,0,0,1,0,0,0
56000,0,0,0,0,0,0
56100,6,0,20,0,4,0
56200,0,0,54,0,0,0
56300,0,0,1,0,0,0
56400,1,0,0,0,0,0
56500,0,0,27,5,0,0
56600,10,0,53,35,5,0
56700,0,1,10,388,1,1
56800,5,1,25,294,2,1
56900,2,1,15,203,3,1
57000,1,0,32,197,1,0
57100,9,0,21,43,1,0
57200,10,0,18,39,3,0
57300,8,3,17,0,1,3
57400,0,0,1,0,0,0
57500,5,2,16,0,5,2
57600,0,0,0,0,0,0
57700,0,0,1,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,27,0,0,0
58100,8,0,45,3,3,0
58200,0,0,1,0,0,0
58300,0,0,0,0,0,0
58400,12,3,74,49,6,3
58500,10,0,12,29,1,0
58600,0,0,0,0,0,0
58700,0,0,27,0,0,0
58800,0,0,21,56,0,0
58900,0,0,19,349,0,0
59000,0,0,38,78,0,0
59100,0,0,30,275,0,0
59200,0,0,21,209,0,0
59300,0,0,11,56,0,0
59400,8,0,17,0,4,0
59500,16,3,35,0,4,3
59600,0,0,0,0,0,0
59700,0,0,3,0,0,0
59800,0,0,2,0,0,0
59900,0,0,1,0,0,0
60000,0,0,1,0,0,0
60100,0,0,0,0,0,0
60200,0,0,2,0,0,0
60300,0,0,34,0,0,0
60400,0,0,49,44,0,0
60500,6,0,18,0,2,0
60600,0,0,1,0,0,0
60700,0,0,0,0,0,0
60800,6,0,45,1,4,0
60900,4,0,46,1,2,0
61000,0,0,1,0,0,0
61100,0,0,1,0,0,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,7,0,0,0
61600,11,0,9,0,0,0
61700,7,1,42,0,0,1
61800,4,0,0,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,3,1,41,0,1,1
62300,15,2,33,11,7,2
62400,0,0,0,0,0,0
62500,0,0,37,3,0,0
62600,6,1,36,32,2,1
62700,13,1,59,25,4,1
62800,2,0,1,0,0,0
62900,9,0,61,3,4,0
63000,16,2,19,169,0,2
63100,0,0,1,7,0,0
63200,0,0,19,0,0,0
63300,0,0,9,65,0,0
63400,0,0,0,0,0,0
63500,0,0,30,3,0,0
63600,0,0,2,0,0,0
63700,0,0,25,1,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,29,2,0,0
64200,3,1,19,0,3,1
64300,0,0,0,0,0,0
64400,7,0,17,0,3,0
64500,0,0,29,5,0,0
64600,2,1,38,0,1,1
64700,12,2,16,0,6,2
64800,0,0,34,28,0,0
64900,0,0,21,12,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,57,3,0,0
65300,0,0,1,0,0,0
65400,5,0,47,0,2,0
65500,0,0,21,0,0,0
65600,0,0,2,0,0,0
65700,0,0,49,27,0,0
65800,0,0,0,0,0,0
65900,3,0,8,0,0,0
66000,3,0,8,0,1,0
66100,0,0,24,0,0,0
66200,0,0,0,0,0,0
66300,8,1,17,0,0,1
66400,6,1,41,0,2,1
66500,0,0,29,1,0,0
66600,5,0,19,0,1,0
66700,0,0,3,0,0,0
66800,0,0,54,24,1,0
66900,0,0,0,0,0,0
67000,0,0,0,0,0,0
67100,11,0,42,0,4,0
67200,0,0,24,0,0,0
67300,4,1,15,0,4,1
67400,7,2,18,0,0,2
67500,10,5,37,0,2,5
67600,13,5,58,2,4,5
67700,1,0,0,0,0,0
67800,0,0,1,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,7,0,64,38,2,0
68400,9,0,20,13,1,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,0,0,47,39,0,0
68800,7,0,46,21,4,0
68900,6,0,19,0,4,0
69000,7,3,34,0,2,3
69100,0,0,2,0,1,0
69200,8,0,15,0,5,0
69300,0,0,32,6,0,0
69400,0,0,0,0,0,0
69500,16,1,39,0,4,1
69600,3,1,10,0,1,1
69700,4,2,44,9,3,2
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,3,0,0,0
70100,0,0,0,0,0,0
70200,5,1,18,0,4,1
70300,0,0,0,0,0,0
70400,5,0,40,24,5,0
70500,0,0,25,1,0,0
70600,0,0,2,1,0,0
70700,8,0,22,0,1,0
70800,5,0,38,19,4,0
70900,0,0,1,0,0,0
71000,0,0,0,0,0,0
71100,0,0,0,0,0,0
71200,0,0,27,5,0,0
71300,0,0,0,0,0,0
71400,2,0,4,0,0,0
71500,6,1,68,9,1,1
71600,4,0,46,27,1,0
71700,0,0,0,0,0,0
71800,4,1,15,0,4,1
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,1,0,50,31,0,0
72200,0,0,7,0,0,0
72300,0,0,6,0,0,0
72400,11,0,36,0,4,0
72500,6,1,19,0,3,1
72600,10,2,30,0,6,2
72700,0,0,41,0,0,0
72800,3,1,24,26,3,1
72900,0,0,3,0,0,0
73000,0,0,29,7,0,0
73100,0,0,54,22,0,0
73200,0,0,27,0,0,0
73300,0,0,27,1,0,0
73400,5,0,39,0,1,0
73500,0,0,20,251,0,0
73600,0,0,14,357,0,0
73700,0,0,15,351,0,0
73800,0,0,22,285,0,0
73900,0,0,39,97,0,0
74000,2,0,25,163,1,0
74100,4,1,20,0,1,1
74200,5,2,19,0,0,2
74300,0,0,16,104,0,0
74400,0,0,20,201,0,0
74500,0,0,19,301,0,0
74600,0,0,14,273,0,0
74700,0,0,20,281,1,0
74800,4,0,37,106,3,0
74900,1,0,11,6,2,0
75000,4,0,21,0,2,0
75100,0,0,26,1,0,0
75200,0,0,25,0,0,0
75300,0,0,0,0,0,0
75400,0,0,1,0,0,0
75500,0,0,24,0,0,0
75600,8,0,19,0,0,0
75700,4,1,40,30,3,1
75800,3,1,19,0,3,1
75900,0,0,0,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,3,0,0,0
76300,0,0,25,0,0,0
76400,7,1,18,0,1,1
76500,0,0,1,0,0,0
76600,0,0,0,0,0,0
76700,11,1,36,0,5,1
76800,5,0,20,0,2,0
76900,10,1,34,1,6,1
77000,0,0,24,0,0,0
77100,0,0,1,0,0,0
77200,0,0,36,0,1,0
77300,3,0,33,0,2,0
77400,8,0,17,0,1,0
77500,3,1,21,0,2,1
77600,0,0,1,0,1,0
77700,18,1,53,11,3,1
77800,0,0,2,0,0,0
77900,0,0,0,0,0,0
78000,0,0,1,0,0,0
78100,4,0,19,0,1,0
78200,8,0,65,52,1,0
78300,6,0,13,0,5,0
78400,6,2,18,0,2,2
78500,0,0,0,0,0,0
78600,0,0,26,0,0,0
78700,0,0,1,0,0,0
78800,0,0,26,0,0,0
78900,0,0,0,0,0,0
79000,9,0,66,2,6,0
79100,0,0,1,0,0,0
79200,0,0,27,0,0,0
79300,0,0,0,0,0,0
79400,0,0,28,0,0,0
79500,1,0,28,0,0,0
79600,8,1,38,0,2,1
79700,0,0,16,47,0,0
79800,2,0,17,335,1,0
79900,0,1,34,161,0,1
80000,0,0,7,29,0,0
80100,0,0,6,0,0,0
80200,7,0,12,0,5,0
80300,0,0,4,0,0,0
80400,0,0,0,0,0,0
80500,0,0,24,0,0,0
80600,0,0,1,0,0,0
80700,0,0,1,0,0,0
80800,5,0,14,0,3,0
80900,0,0,1,0,0,0
81000,0,0,3,0,0,0
81100,5,0,92,34,3,0
81200,0,0,54,1,0,0
81300,0,0,25,0,0,0
81400,4,0,40,74,3,0
81500,0,0,5,307,0,0
81600,0,0,1,399,0,0
81700,0,0,2,398,0,0
81800,1,0,3,396,0,0
81900,2,1,34,299,1,1
82000,1,0,23,298,0,0
82100,2,0,37,141,1,0
82200,3,0,27,281,1,0
82300,1,0,16,172,0,0
82400,1,1,16,79,0,1
82500,1,0,14,81,3,0
82600,3,2,17,7,2,2
82700,1,0,1,16,2,0
82800,0,0,2,0,0,0
82900,2,3,22,0,0,3
83000,0,0,0,0,0,0
83100,4,3,18,0,1,3
83200,0,0,0,0,0,0
83300,2,3,46,0,0,3
83400,0,0,0,0,0,0
83500,3,0,22,0,2,0
83600,8,3,35,0,7,3
83700,1,0,0,0,0,0
83800,6,3,14,0,4,3
83900,0,0,23,0,0,0
84000,0,0,1,0,0,0
84100,1,1,25,0,1,1
84200,0,0,0,0,0,0
84300,2,0,69,24,6,0
84400,0,0,0,0,0,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,42,17,0,0
84800,0,0,1,0,0,0
84900,2,0,44,0,4,0
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,0,0,0,0,0,0
85300,0,0,27,0,0,0
85400,5,0,18,0,4,0
85500,0,0,0,0,0,0
85600,4,0,44,0,3,0
85700,1,0,18,0,4,0
85800,4,0,43,0,4,0
85900,2,1,62,49,2,1
86000,3,2,69,55,1,2
86100,5,2,13,53,1,2
86200,0,0,2,0,0,0
86300,0,0,3,0,0,0
86400,1,0,0,0,0,0
86500,4,0,43,9,4,0
86600,5,0,64,11,1,0
86700,2,1,41,0,4,1
86800,0,0,0,0,0,0
86900,2,1,54,105,4,1
87000,1,0,47,236,0,0
87100,4,3,27,67,2,3
87200,0,0,23,0,0,0
87300,3,0,18,0,3,0
87400,0,0,27,3,0,0
87500,1,1,12,0,1,1
87600,5,0,56,18,6,0
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,0,0,47,0,0,0
88000,4,0,18,0,3,0
88100,0,0,0,0,0,0
88200,4,0,85,92,2,0
88300,0,0,1,0,0,0
88400,3,0,45,0,4,0
88500,2,0,23,167,3,0
88600,0,0,16,15,1,0
88700,0,0,11,41,0,0
88800,0,0,20,200,0,0
88900,1,0,14,58,0,0
89000,1,0,14,52,1,0
89100,2,1,24,0,1,1
89200,0,0,24,0,0,0
89300,3,1,30,0,5,1
89400,1,0,23,27,1,0
89500,2,0,16,0,1,0
89600,0,0,47,0,0,0
89700,6,1,38,0,2,1
89800,0,0,1,0,0,0
89900,1,2,17,0,1,2
90000,1,0,61,0,1,0
90100,4,1,53,0,5,1
90200,1,1,25,0,4,1
90300,8,4,54,24,7,4
90400,0,0,0,0,0,0
90500,1,0,49,172,0,0
90600,1,1,6,215,3,1
90700,1,1,3,51,2,1
90800,5,1,37,17,5,1
90900,4,0,13,0,5,0
91000,0,0,0,0,0,0
91100,1,0,22,0,2,0
91200,3,1,18,0,3,1
91300,0,0,0,0,0,0
91400,0,0,18,0,0,0
91500,0,0,0,0,0,0
91600,1,0,16,0,1,0
91700,2,2,35,6,6,2
91800,4,2,20,0,1,2
91900,0,0,2,0,0,0
92000,0,0,24,0,0,0
92100,0,0,29,0,0,0
92200,1,0,1,0,0,0
92300,3,0,20,0,1,0
92400,0,0,23,0,0,0
92500,5,0,39,0,1,0
92600,7,3,27,0,5,3
92700,0,0,0,0,0,0
92800,0,0,5,0,2,0
92900,3,0,12,0,3,0
93000,0,0,31,2,0,0
93100,5,0,36,0,3,0
93200,12,0,69,49,5,0
93300,0,0,1,0,0,0
93400,0,0,2,0,0,0
93500,0,0,37,0,0,0
93600,0,0,62,100,0,0
93700,4,0,42,163,2,0
93800,0,0,40,172,1,0
93900,0,0,35,1,0,0
94000,0,0,3,0,0,0
94100,0,0,11,0,0,0
94200,3,0,6,0,3,0
94300,0,0,23,0,0,0
94400,3,0,39,0,5,0
94500,2,1,16,0,0,1
94600,5,2,35,0,0,2
94700,0,0,18,0,1,0
94800,0,0,1,0,0,0
94900,3,0,33,0,1,0
95000,2,1,17,10,0,1
95100,2,0,14,0,2,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,4,0,3,0,1,0
95500,5,0,51,0,1,0
95600,11,0,29,0,5,0
95700,2,0,39,0,4,0
95800,0,0,1,0,0,0
95900,0,0,1,0,0,0
96000,0,0,1,0,0,0
96100,5,0,29,0,6,0
96200,0,0,22,0,0,0
96300,1,3,28,0,2,3
96400,7,0,47,5,4,0
96500,0,0,0,0,0,0
96600,0,0,45,22,1,0
96700,0,0,0,0,0,0
96800,0,0,23,0,0,0
96900,0,0,0,0,0,0
97000,1,0,42,0,1,0
97100,0,0,29,0,0,0
97200,2,0,25,0,4,0
97300,0,0,34,0,0,0
97400,3,0,35,0,5,0
97500,4,1,41,0,0,1
97600,0,0,80,0,3,0
97700,0,0,21,0,0,0
