cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,190,0,0
19300,0,0,6,385,0,0
19400,0,0,8,290,0,0
19500,0,0,11,138,0,0
19600,0,0,7,391,0,0
19700,0,0,8,292,0,0
19800,0,0,6,227,0,0
19900,0,0,7,146,0,0
20000,0,0,11,248,1,0
20100,0,0,7,191,0,0
20200,0,0,7,252,0,0
20300,0,0,8,199,0,0
20400,0,0,7,208,0,0
20500,0,0,10,274,0,0
20600,0,0,7,233,0,0
20700,0,0,6,271,0,0
20800,0,0,7,321,1,0
20900,0,0,9,151,0,0
21000,0,0,7,305,0,0
21100,0,0,6,180,0,0
21200,0,0,4,396,0,0
21300,0,0,3,315,0,0
21400,0,0,9,167,0,0
21500,0,0,5,148,0,0
21600,0,0,12,143,0,0
21700,0,0,3,324,0,0
21800,0,0,8,204,0,0
21900,0,3,10,322,0,3
22000,0,1,6,196,0,1
22100,1,1,8,210,1,1
22200,0,3,10,186,1,3
22300,2,3,6,278,4,3
22400,0,3,8,283,1,3
22500,2,6,6,160,4,6
22600,2,5,11,207,1,5
22700,4,2,14,158,1,2
22800,4,9,10,321,3,9
22900,4,10,9,226,3,10
23000,5,3,11,204,3,3
23100,0,3,6,347,2,3
23200,4,0,9,344,1,0
23300,2,4,11,283,0,4
23400,2,3,12,162,1,3
23500,1,4,11,199,2,4
23600,3,2,3,313,3,2
23700,12,10,7,142,4,10
23800,7,4,11,143,3,4
23900,8,3,18,194,0,3
24000,32,11,11,122,3,11
24100,5,1,17,170,0,1
24200,9,1,4,50,2,1
24300,8,3,7,0,2,3
24400,0,0,0,0,0,0
24500,0,0,0,0,0,0
24600,0,0,0,0,0,0
24700,25,1,13,0,3,1
24800,14,0,4,0,0,0
24900,13,0,4,0,1,0
25000,0,0,0,0,0,0
25100,10,0,4,0,1,0
25200,0,0,0,0,0,0
25300,0,0,17,0,0,0
25400,0,0,18,0,0,0
25500,22,0,23,0,2,0
25600,2,0,19,0,0,0
25700,0,0,13,0,0,0
25800,30,2,35,10,3,2
25900,10,1,20,0,2,1
26000,0,0,18,0,0,0
26100,8,0,4,0,0,0
26200,0,0,17,0,0,0
26300,0,0,47,0,0,0
26400,3,0,48,1,0,0
26500,36,1,33,0,4,1
26600,0,0,31,0,0,0
26700,0,0,18,0,0,0
26800,8,0,9,0,1,0
26900,0,0,8,0,0,0
27000,19,0,14,0,5,0
27100,27,0,34,1,3,0
27200,8,0,30,0,2,0
27300,18,4,39,0,6,4
27400,9,0,7,0,1,0
27500,24,0,5,0,5,0
27600,3,0,4,0,1,0
27700,33,1,20,0,4,1
27800,25,1,11,0,2,1
27900,29,0,32,0,4,0
28000,14,0,7,0,1,0
28100,15,1,16,0,2,1
28200,22,0,62,57,3,0
28300,38,0,61,41,4,0
28400,16,1,42,0,1,1
28500,1,0,16,0,1,0
28600,23,0,30,0,1,0
28700,16,0,35,0,3,0
28800,4,0,32,0,0,0
28900,21,0,87,36,1,0
29000,9,0,28,0,1,0
29100,6,0,51,14,0,0
29200,2,0,7,7,0,0
29300,5,0,31,0,1,0
29400,3,0,45,39,1,0
29500,12,2,14,0,1,2
29600,9,0,8,0,0,0
29700,1,0,41,26,0,0
29800,5,1,31,19,3,1
29900,15,0,35,0,0,0
30000,18,0,79,54,1,0
30100,9,0,32,160,2,0
30200,3,0,2,10,1,0
30300,2,1,9,0,1,1
30400,0,0,0,0,0,0
30500,23,1,47,6,2,1
30600,0,0,29,0,0,0
30700,0,0,41,32,0,0
30800,6,1,28,329,0,1
30900,15,0,24,266,0,0
31000,6,0,22,177,1,0
31100,1,0,19,183,0,0
31200,30,0,22,163,3,0
31300,24,1,21,232,1,1
31400,3,0,25,242,0,0
31500,11,0,13,194,0,0
31600,12,0,27,290,3,0
31700,4,0,27,174,0,0
31800,0,0,20,225,0,0
31900,0,0,11,296,0,0
32000,2,1,16,186,1,1
32100,18,0,29,146,3,0
32200,8,0,17,202,2,0
32300,17,2,25,230,3,2
32400,4,0,20,241,1,0
32500,1,0,21,148,0,0
32600,16,1,18,131,2,1
32700,5,0,15,323,2,0
32800,12,1,31,189,4,1
32900,8,1,18,218,2,1
33000,0,0,20,365,0,0
33100,0,0,25,243,0,0
33200,0,0,18,182,0,0
33300,6,0,19,222,1,0
33400,0,0,25,300,0,0
33500,2,2,22,167,0,2
33600,13,1,18,170,0,1
33700,4,1,14,336,0,1
33800,5,0,18,270,0,0
33900,0,0,20,219,0,0
34000,15,1,19,174,2,1
34100,9,0,19,352,0,0
34200,2,0,28,186,3,0
34300,2,0,19,337,0,0
34400,4,0,30,173,0,0
34500,16,2,17,184,1,2
34600,3,0,21,286,0,0
34700,0,0,14,180,0,0
34800,10,2,22,188,0,2
34900,8,1,12,279,0,1
35000,7,0,25,154,1,0
35100,0,0,13,351,0,0
35200,0,0,21,222,0,0
35300,2,1,26,212,0,1
35400,2,0,22,117,3,0
35500,7,1,12,249,0,1
35600,8,2,24,105,1,2
35700,22,1,16,267,3,1
35800,9,0,18,223,2,0
35900,5,1,27,174,3,1
36000,4,0,22,70,0,0
36100,13,2,13,0,1,2
36200,0,0,0,0,0,0
36300,14,1,8,0,2,1
36400,0,0,0,0,0,0
36500,13,1,42,0,3,1
36600,15,1,55,94,1,1
36700,9,1,17,236,1,1
36800,2,1,24,169,0,1
36900,4,0,17,134,0,0
37000,0,0,5,0,0,0
37100,14,1,30,300,1,1
37200,2,0,16,355,1,0
37300,1,0,21,227,0,0
37400,2,1,14,183,0,1
37500,0,0,22,170,0,0
37600,3,1,19,222,0,1
37700,0,0,15,209,0,0
37800,2,0,24,221,0,0
37900,0,0,16,171,0,0
38000,0,1,17,229,3,1
38100,15,1,19,181,3,1
38200,7,0,12,148,1,0
38300,5,0,22,241,0,0
38400,0,0,24,243,0,0
38500,0,0,16,307,0,0
38600,5,0,14,163,0,0
38700,2,0,22,299,1,0
38800,3,0,18,192,0,0
38900,0,0,20,324,0,0
39000,0,0,19,174,0,0
39100,14,0,25,169,2,0
39200,7,0,14,163,0,0
39300,0,0,15,275,0,0
39400,0,0,9,102,0,0
39500,0,0,20,180,0,0
39600,0,0,18,272,0,0
39700,6,0,11,137,6,0
39800,6,0,18,252,0,0
39900,3,0,9,315,4,0
40000,3,0,17,201,2,0
40100,3,0,17,143,2,0
40200,0,0,21,358,2,0
40300,0,0,19,261,0,0
40400,18,2,20,158,2,2
40500,8,1,18,273,2,1
40600,8,3,10,146,2,3
40700,11,2,22,247,3,2
40800,0,0,19,337,0,0
40900,2,0,27,225,2,0
41000,15,0,16,123,4,0
41100,5,1,5,25,0,1
41200,7,3,24,293,0,3
41300,8,1,17,329,1,1
41400,6,1,27,239,0,1
41500,8,1,15,188,1,1
41600,11,2,23,165,3,2
41700,10,1,12,328,2,1
41800,18,1,16,162,2,1
41900,3,0,24,328,2,0
42000,0,0,19,216,0,0
42100,3,2,15,167,3,2
42200,0,0,17,283,0,0
42300,6,0,24,205,0,0
42400,11,2,17,252,1,2
42500,7,0,18,223,0,0
42600,0,0,18,235,0,0
42700,8,1,22,88,1,1
42800,2,0,24,277,0,0
42900,0,0,17,295,0,0
43000,2,0,26,162,0,0
43100,1,0,13,334,0,0
43200,4,0,21,184,0,0
43300,12,1,14,206,2,1
43400,11,0,14,152,3,0
43500,5,0,17,173,0,0
43600,0,0,14,317,0,0
43700,10,0,19,182,1,0
43800,0,0,18,354,0,0
43900,0,0,20,248,0,0
44000,0,0,16,142,0,0
44100,0,0,19,177,0,0
44200,0,1,17,310,0,1
44300,2,0,13,200,1,0
44400,4,0,19,175,1,0
44500,8,0,15,208,1,0
44600,0,0,22,247,0,0
44700,0,0,14,211,0,0
44800,0,0,11,181,0,0
44900,0,0,11,271,0,0
45000,6,0,14,182,0,0
45100,3,0,16,266,1,0
45200,5,0,19,208,2,0
45300,2,1,30,271,0,1
45400,13,0,22,174,0,0
45500,4,1,30,230,1,1
45600,0,0,18,282,0,0
45700,4,0,18,193,0,0
45800,6,0,19,246,1,0
45900,1,0,18,189,0,0
46000,9,0,15,119,1,0
46100,0,0,19,269,0,0
46200,0,0,15,124,0,0
46300,7,1,15,233,0,1
46400,0,0,19,287,0,0
46500,8,0,23,174,0,0
46600,8,0,23,146,1,0
46700,5,0,17,213,1,0
46800,12,2,23,166,3,2
46900,6,3,13,144,1,3
47000,0,0,17,383,0,0
47100,0,0,20,308,0,0
47200,8,0,23,203,2,0
47300,11,1,16,261,3,1
47400,0,0,14,317,0,0
47500,0,0,7,193,0,0
47600,2,1,21,182,0,1
47700,0,0,16,222,0,0
47800,5,1,17,64,1,1
47900,0,0,16,0,0,0
48000,3,0,27,245,2,0
48100,2,1,12,310,2,1
48200,11,0,23,155,8,0
48300,9,0,19,175,4,0
48400,17,1,18,200,8,1
48500,9,1,9,37,3,1
48600,0,0,20,0,0,0
48700,0,0,9,0,0,0
48800,8,0,18,0,2,0
48900,0,0,0,0,0,0
49000,10,0,15,0,4,0
49100,0,0,27,2,0,0
49200,0,0,0,0,0,0
49300,0,0,1,0,0,0
49400,0,0,0,0,0,0
49500,0,0,0,0,0,0
49600,10,1,67,46,7,1
49700,0,0,1,0,0,0
49800,22,3,32,0,1,3
49900,0,0,0,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,0,0,59,40,0,0
50300,0,0,0,0,0,0
50400,26,1,27,0,3,1
50500,1,0,39,83,0,0
50600,4,0,25,287,1,0
50700,2,0,15,140,0,0
50800,0,0,20,237,0,0
50900,0,0,19,173,0,0
51000,0,0,19,326,0,0
51100,0,0,19,218,0,0
51200,7,0,17,295,3,0
51300,0,0,8,147,1,0
51400,6,1,15,329,1,1
51500,1,0,13,327,2,0
51600,2,1,21,226,1,1
51700,5,0,16,176,0,0
51800,5,0,11,281,2,0
51900,9,0,14,208,1,0
52000,1,0,11,276,0,0
52100,5,1,33,216,0,1
52200,11,2,13,208,2,2
52300,4,0,3,82,2,0
52400,0,0,0,0,0,0
52500,0,0,47,187,0,0
52600,0,0,8,208,0,0
52700,0,0,17,113,1,0
52800,0,0,15,193,0,0
52900,0,0,4,22,0,0
53000,1,0,10,0,0,0
53100,10,1,7,0,3,1
53200,0,0,2,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,0,0,0,0,0,0
53600,0,0,55,5,0,0
53700,0,0,3,0,0,0
53800,0,0,3,0,0,0
53900,12,1,23,0,0,1
54000,0,0,23,1,0,0
54100,7,1,13,0,2,1
54200,0,0,23,0,0,0
54300,7,1,36,15,3,1
54400,0,0,5,2,0,0
54500,0,0,0,0,0,0
54600,25,1,64,10,8,1
54700,0,0,19,295,0,0
54800,0,0,19,187,0,0
54900,0,0,5,292,0,0
55000,1,0,11,308,1,0
55100,4,1,7,342,1,1
55200,0,0,7,200,0,0
55300,3,0,25,132,0,0
55400,1,0,39,202,1,0
55500,0,0,19,135,0,0
55600,9,1,14,88,3,1
55700,0,0,24,0,0,0
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,0,0,1,0,0,0
56100,4,3,52,14,2,3
56200,11,2,31,127,1,2
56300,3,0,8,356,0,0
56400,9,1,18,225,1,1
56500,6,2,16,127,3,2
56600,3,0,3,6,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,6,0,29,5,4,0
57000,0,0,19,28,0,0
57100,0,0,0,0,0,0
57200,0,0,0,0,0,0
57300,0,0,0,0,0,0
57400,0,0,27,2,0,0
57500,0,0,0,0,0,0
57600,0,0,21,0,0,0
57700,9,0,20,0,1,0
57800,0,0,0,0,0,0
57900,0,1,27,17,5,1
58000,9,0,11,12,1,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,8,0,14,0,4,0
58400,0,0,0,0,0,0
58500,0,0,57,9,0,0
58600,0,0,29,6,0,0
58700,0,0,0,0,0,0
58800,0,0,2,0,0,0
58900,9,1,15,0,2,1
59000,0,0,2,0,0,0
59100,0,0,31,8,0,0
59200,9,0,16,0,1,0
59300,14,1,24,0,3,1
59400,19,2,74,19,2,2
59500,0,0,0,0,0,0
59600,0,0,1,0,0,0
59700,9,1,14,0,2,1
59800,0,0,1,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,13,1,14,0,2,1
60200,7,0,14,0,3,0
60300,0,0,3,0,0,0
60400,0,0,2,0,0,0
60500,0,0,23,0,0,0
60600,0,0,0,0,0,0
60700,0,0,53,44,0,0
60800,0,0,29,4,0,0
60900,0,0,1,0,0,0
61000,0,0,27,0,0,0
61100,6,1,20,0,2,1
61200,0,0,0,0,0,0
61300,7,0,43,7,2,0
61400,0,0,2,0,0,0
61500,13,1,16,0,3,1
61600,12,0,17,0,2,0
61700,0,0,42,36,0,0
61800,6,2,24,6,3,2
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,5,0,12,0,6,0
62200,0,0,34,8,0,0
62300,0,0,14,13,0,0
62400,6,1,19,0,0,1
62500,0,0,25,1,0,0
62600,0,0,0,0,0,0
62700,0,0,1,0,0,0
62800,7,0,48,12,2,0
62900,5,0,45,2,1,0
63000,0,0,0,0,0,0
63100,4,0,37,196,0,0
63200,3,0,5,163,0,0
63300,1,0,2,29,2,0
63400,0,0,32,4,0,0
63500,0,0,27,0,0,0
63600,2,0,17,0,3,0
63700,13,2,23,0,1,2
63800,0,0,34,16,0,0
63900,6,0,43,0,3,0
64000,0,0,21,76,0,0
64100,0,0,7,54,0,0
64200,0,0,4,0,0,0
64300,0,0,26,0,0,0
64400,0,0,0,0,0,0
64500,0,0,0,0,0,0
64600,8,0,16,0,3,0
64700,0,0,0,0,0,0
64800,6,0,40,16,6,0
64900,0,0,30,5,0,0
65000,0,0,0,0,0,0
65100,16,2,54,5,5,2
65200,1,0,25,26,1,0
65300,0,0,0,0,0,0
65400,9,4,31,131,1,4
65500,0,0,8,170,0,0
65600,0,0,23,0,0,0
65700,0,0,0,0,0,0
65800,0,0,27,0,0,0
65900,0,0,0,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,8,1,37,2,2,1
66300,0,0,0,0,0,0
66400,6,1,15,0,3,1
66500,14,1,63,6,1,1
66600,9,0,16,0,1,0
66700,0,0,26,5,0,0
66800,0,0,1,0,0,0
66900,7,0,15,0,5,0
67000,17,3,25,0,5,3
67100,0,0,1,0,0,0
67200,11,1,35,3,3,1
67300,4,0,33,6,3,0
67400,9,3,47,0,2,3
67500,0,0,65,178,0,0
67600,6,3,28,140,3,3
67700,0,0,0,6,1,0
67800,0,0,0,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,26,0,0,0
68500,10,2,36,3,2,2
68600,0,0,2,0,0,0
68700,0,0,47,27,1,0
68800,1,0,1,0,0,0
68900,0,0,0,0,0,0
69000,7,0,17,0,3,0
69100,0,0,23,0,0,0
69200,15,1,35,0,5,1
69300,1,0,0,0,0,0
69400,1,0,13,0,1,0
69500,17,0,19,0,4,0
69600,0,0,45,23,0,0
69700,0,0,7,0,0,0
69800,11,0,66,42,3,0
69900,0,0,42,0,0,0
70000,0,0,0,0,0,0
70100,0,0,1,0,0,0
70200,9,0,19,0,0,0
70300,0,0,1,0,0,0
70400,0,0,2,0,0,0
70500,6,1,18,0,1,1
70600,8,0,15,0,3,0
70700,3,0,45,23,2,0
70800,0,0,0,0,0,0
70900,0,0,3,0,0,0
71000,12,0,38,2,2,0
71100,0,0,18,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,0,0,54,7,0,0
71500,0,0,26,1,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,0,0,29,0,0,0
71900,0,0,24,0,0,0
72000,0,0,9,0,0,0
72100,15,0,55,33,8,0
72200,0,0,0,0,0,0
72300,0,0,1,0,0,0
72400,5,0,74,44,2,0
72500,2,1,35,183,0,1
72600,3,0,6,239,0,0
72700,2,0,11,266,1,0
72800,1,0,38,79,0,0
72900,4,1,15,0,1,1
73000,0,0,24,0,0,0
73100,0,0,23,0,0,0
73200,2,0,46,12,4,0
73300,0,0,32,213,0,0
73400,0,1,15,238,0,1
73500,1,0,13,239,0,0
73600,0,0,10,298,0,0
73700,3,0,22,294,1,0
73800,5,0,36,145,1,0
73900,2,0,6,4,2,0
74000,0,0,1,0,0,0
74100,0,0,0,0,0,0
74200,5,0,14,0,4,0
74300,0,0,18,0,0,0
74400,0,0,0,0,0,0
74500,5,0,12,0,7,0
74600,7,0,15,0,4,0
74700,1,0,2,0,0,0
74800,0,0,0,0,0,0
74900,0,0,1,0,0,0
75000,4,0,40,16,4,0
75100,0,0,0,0,0,0
75200,4,0,17,0,3,0
75300,5,2,28,0,0,2
75400,0,0,55,29,0,0
75500,0,0,27,0,0,0
75600,5,1,18,0,3,1
75700,1,1,35,101,4,1
75800,3,0,20,319,0,0
75900,7,1,38,150,3,1
76000,6,3,39,149,3,3
76100,1,2,16,73,1,2
76200,3,2,6,105,0,2
76300,3,1,21,76,1,1
76400,4,0,13,351,4,0
76500,3,1,8,325,3,1
76600,2,0,11,299,1,0
76700,1,1,8,387,3,1
76800,2,2,23,261,1,2
76900,9,3,43,140,4,3
77000,13,7,55,130,3,7
77100,6,0,44,275,0,0
77200,2,0,17,181,0,0
77300,1,0,8,261,0,0
77400,0,0,13,261,0,0
77500,0,0,10,115,0,0
77600,2,0,6,92,0,0
77700,1,0,13,140,0,0
77800,0,0,21,77,0,0
77900,0,0,0,0,0,0
78000,2,0,20,0,4,0
78100,0,0,18,0,0,0
78200,8,0,34,5,2,0
78300,0,0,0,0,0,0
78400,0,0,0,0,0,0
78500,0,0,2,0,0,0
78600,0,0,8,0,0,0
78700,13,0,41,8,4,0
78800,0,0,18,0,0,0
78900,9,0,23,0,2,0
79000,0,0,1,0,0,0
79100,1,0,1,0,0,0
79200,0,0,1,0,0,0
79300,0,0,2,0,0,0
79400,0,0,72,100,0,0
79500,0,0,43,11,0,0
79600,4,0,32,0,1,0
79700,0,0,38,43,0,0
79800,1,0,7,259,0,0
79900,12,0,25,210,1,0
80000,5,0,34,266,0,0
80100,3,0,42,297,1,0
80200,1,0,11,201,0,0
80300,1,0,22,100,0,0
80400,3,0,10,307,2,0
80500,1,1,16,139,2,1
80600,0,0,10,268,0,0
80700,2,0,3,356,1,0
80800,3,1,29,251,3,1
80900,9,0,22,35,2,0
81000,0,0,0,0,0,0
81100,4,0,13,0,0,0
81200,0,0,29,0,0,0
81300,5,2,41,0,1,2
81400,8,0,16,0,4,0
81500,5,4,24,0,6,4
81600,2,1,5,0,1,1
81700,3,2,28,0,1,2
81800,0,0,15,0,0,0
81900,4,4,12,0,4,4
82000,6,2,8,0,2,2
82100,10,0,35,19,2,0
82200,0,0,0,0,0,0
82300,0,0,7,0,0,0
82400,4,1,32,11,4,1
82500,0,0,49,20,0,0
82600,0,0,48,9,0,0
82700,0,0,18,0,0,0
82800,0,0,2,0,0,0
82900,0,0,25,1,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,5,0,17,0,0,0
83300,23,1,35,0,6,1
83400,2,0,36,0,1,0
83500,2,0,16,0,4,0
83600,0,0,0,0,0,0
83700,0,0,2,0,0,0
83800,0,0,1,0,0,0
83900,7,1,41,2,3,1
84000,5,1,14,0,5,1
84100,4,2,68,6,2,2
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,20,0,40,0,8,0
84500,5,0,59,3,0,0
84600,0,0,1,0,0,0
84700,0,0,0,0,0,0
84800,0,0,50,0,0,0
84900,0,0,23,16,0,0
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,8,0,64,1,0,0
85300,0,0,0,0,0,0
85400,2,0,18,0,6,0
85500,0,0,6,0,0,0
85600,12,1,28,0,5,1
85700,5,0,39,0,2,0
85800,5,0,18,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,6,2,29,0,1,2
86200,8,1,24,0,6,1
86300,0,0,23,0,0,0
86400,0,0,23,0,0,0
86500,0,0,40,3,0,0
86600,0,0,29,13,0,0
86700,0,0,0,0,0,0
86800,5,0,16,0,2,0
86900,15,1,64,0,7,1
87000,0,0,0,0,0,0
87100,0,0,28,3,0,0
87200,0,0,0,0,0,0
87300,5,1,15,0,2,1
87400,0,0,0,0,0,0
87500,3,0,17,0,1,0
87600,10,1,26,0,4,1
87700,5,3,33,0,1,3
87800,11,0,24,0,6,0
87900,5,1,20,0,1,1
88000,5,0,43,30,2,0
88100,6,0,18,0,1,0
88200,0,0,0,0,0,0
88300,0,0,25,0,0,0
88400,23,0,35,9,2,0
88500,13,0,15,0,1,0
88600,0,0,26,0,0,0
88700,0,0,21,0,0,0
88800,3,0,32,0,2,0
88900,0,0,15,3,0,0
89000,1,0,4,0,0,0
89100,0,0,0,0,0,0
89200,2,0,18,0,6,0
89300,12,1,58,5,3,1
89400,3,0,7,0,5,0
89500,0,0,17,0,0,0
89600,16,0,21,0,8,0
89700,3,0,20,0,1,0
89800,0,0,11,0,0,0
89900,0,0,18,3,0,0
90000,0,0,23,0,0,0
90100,6,0,31,0,5,0
90200,0,0,46,16,0,0
90300,0,0,27,0,0,0
90400,21,0,22,0,2,0
90500,8,0,43,0,0,0
90600,0,0,0,0,0,0
90700,3,1,44,0,4,1
90800,0,0,0,0,0,0
90900,3,0,44,23,5,0
91000,0,0,16,0,0,0
91100,5,0,40,0,1,0
91200,4,0,53,12,3,0
91300,0,0,14,0,0,0
91400,0,0,14,0,0,0
91500,5,0,16,0,0,0
91600,0,0,19,85,0,0
91700,0,0,7,125,0,0
91800,0,0,0,0,0,0
91900,0,0,18,0,0,0
92000,6,0,19,0,0,0
92100,1,0,1,0,0,0
92200,0,0,1,0,0,0
92300,0,0,2,0,0,0
92400,5,2,40,0,1,2
92500,0,0,60,42,0,0
92600,0,0,2,0,0,0
92700,10,0,41,7,3,0
92800,1,0,2,0,0,0
92900,0,0,32,9,0,0
93000,0,0,40,23,0,0
93100,4,0,16,0,2,0
93200,0,0,2,0,0,0
93300,2,0,14,0,1,0
93400,0,0,2,0,0,0
93500,2,1,43,9,1,1
93600,4,1,51,9,1,1
93700,0,0,1,0,0,0
93800,0,0,0,0,0,0
93900,9,0,14,0,3,0
94000,0,0,25,0,0,0
94100,0,0,23,0,0,0
94200,1,0,36,0,0,0
94300,0,0,40,4,0,0
94400,2,1,55,17,4,1
94500,0,0,0,0,0,0
94600,5,0,56,1,2,0
94700,3,1,17,0,2,1
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,1,0,0,0
95100,0,0,25,0,0,0
95200,0,0,1,0,0,0
95300,8,0,52,7,5,0
95400,0,0,0,0,0,0
95500,12,0,3,0,2,0
95600,0,0,3,0,0,0
95700,7,2,44,1,9,2
95800,6,0,40,0,2,0
95900,2,1,16,0,3,1
96000,0,0,23,0,0,0
96100,0,0,25,24,0,0
96200,8,0,47,1,4,0
96300,0,0,19,0,0,0
96400,0,0,21,0,0,0
96500,0,0,19,0,2,0
96600,0,0,18,0,0,0
96700,0,0,0,0,0,0
96800,3,2,50,44,3,2
96900,0,0,51,0,0,0
97000,5,0,33,0,1,0
97100,3,1,20,0,3,1
97200,0,0,1,0,0,0
97300,2,0,39,14,3,0
97400,0,0,0,0,0,0
97500,5,2,47,8,4,2
97600,0,0,0,0,0,0
97700,0,0,9,0,0,0
