cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,4,11,145,1,4
19300,0,3,8,230,3,3
19400,0,0,5,174,1,0
19500,0,4,7,149,0,4
19600,0,3,4,343,0,3
19700,0,0,8,292,0,0
19800,0,0,4,214,1,0
19900,0,0,5,195,0,0
20000,0,0,6,180,0,0
20100,0,0,6,189,0,0
20200,0,0,4,380,0,0
20300,0,0,8,271,0,0
20400,0,0,2,167,0,0
20500,0,0,8,189,0,0
20600,0,0,3,397,0,0
20700,0,0,5,384,0,0
20800,0,0,10,234,1,0
20900,0,2,9,290,3,2
21000,0,0,7,339,0,0
21100,0,0,6,243,0,0
21200,0,1,8,155,2,1
21300,0,2,10,160,0,2
21400,0,0,13,349,0,0
21500,0,2,12,197,0,2
21600,4,1,11,305,0,1
21700,0,0,5,277,0,0
21800,1,0,10,121,0,0
21900,0,0,5,367,0,0
22000,0,0,7,365,0,0
22100,0,0,15,231,0,0
22200,0,0,10,143,0,0
22300,0,0,9,149,0,0
22400,0,0,8,224,0,0
22500,0,0,6,171,0,0
22600,0,0,8,311,0,0
22700,0,0,10,184,0,0
22800,0,0,10,190,0,0
22900,0,0,5,159,0,0
23000,4,1,11,274,1,1
23100,4,0,10,267,1,0
23200,4,0,7,144,1,0
23300,3,0,6,150,2,0
23400,1,0,6,282,0,0
23500,1,1,3,139,3,1
23600,2,0,3,276,2,0
23700,7,1,13,163,2,1
23800,7,1,14,180,1,1
23900,8,0,11,272,2,0
24000,8,2,12,179,2,2
24100,12,1,12,194,2,1
24200,19,5,12,268,1,5
24300,8,2,11,267,2,2
24400,3,1,10,180,3,1
24500,0,1,11,186,1,1
24600,17,4,15,218,3,4
24700,8,2,13,340,0,2
24800,3,0,12,266,1,0
24900,3,1,21,143,0,1
25000,17,0,16,327,1,0
25100,6,1,9,145,3,1
25200,6,6,14,106,2,6
25300,0,0,18,188,0,0
25400,13,0,13,37,3,0
25500,0,0,0,0,0,0
25600,0,0,0,0,0,0
25700,11,2,7,0,1,2
25800,10,0,5,0,1,0
25900,0,0,0,0,0,0
26000,0,0,21,0,0,0
26100,16,0,15,0,2,0
26200,24,0,16,0,4,0
26300,0,0,10,0,0,0
26400,14,1,45,0,2,1
26500,27,0,46,4,6,0
26600,0,0,63,2,0,0
26700,16,0,32,0,3,0
26800,19,0,42,0,1,0
26900,0,0,29,0,0,0
27000,7,0,7,0,0,0
27100,28,0,25,0,5,0
27200,22,1,55,0,6,1
27300,10,0,20,0,1,0
27400,6,0,21,0,2,0
27500,21,0,10,0,0,0
27600,10,1,15,0,5,1
27700,7,0,16,0,1,0
27800,19,1,28,0,2,1
27900,0,0,0,0,0,0
28000,14,0,47,0,3,0
28100,32,6,21,0,3,6
28200,23,1,16,0,2,1
28300,12,0,20,0,3,0
28400,26,0,54,3,3,0
28500,16,0,19,0,2,0
28600,39,1,56,0,6,1
28700,15,0,30,0,1,0
28800,8,0,54,53,0,0
28900,8,0,3,0,0,0
29000,25,1,22,0,5,1
29100,20,0,26,0,8,0
29200,10,0,49,0,2,0
29300,15,0,62,0,5,0
29400,10,0,44,4,0,0
29500,7,0,31,0,1,0
29600,9,0,35,2,5,0
29700,1,0,4,0,0,0
29800,12,2,28,0,2,2
29900,0,0,0,0,0,0
30000,27,2,28,0,3,2
30100,8,0,50,0,1,0
30200,0,0,0,0,0,0
30300,13,0,45,0,0,0
30400,0,0,31,2,0,0
30500,0,0,62,9,0,0
30600,0,0,35,190,0,0
30700,0,0,25,293,0,0
30800,1,0,18,320,1,0
30900,5,0,21,263,0,0
31000,0,0,13,256,0,0
31100,4,0,16,180,0,0
31200,0,0,12,269,0,0
31300,0,0,15,198,0,0
31400,1,0,14,333,0,0
31500,6,1,14,159,2,1
31600,4,1,17,250,3,1
31700,4,0,10,115,2,0
31800,17,0,21,231,2,0
31900,1,0,17,185,1,0
32000,15,1,25,228,1,1
32100,0,0,22,302,0,0
32200,5,0,31,196,2,0
32300,5,0,20,193,2,0
32400,7,0,25,164,0,0
32500,10,1,24,190,1,1
32600,6,0,21,314,0,0
32700,3,0,18,121,2,0
32800,15,0,22,231,3,0
32900,1,0,27,243,1,0
33000,9,1,18,182,4,1
33100,0,0,14,339,0,0
33200,2,0,26,214,0,0
33300,9,0,16,164,1,0
33400,0,0,25,189,1,0
33500,1,0,18,247,0,0
33600,4,1,19,162,0,1
33700,13,1,19,176,7,1
33800,6,0,20,174,0,0
33900,10,0,26,194,2,0
34000,6,0,18,286,0,0
34100,5,0,23,173,1,0
34200,2,0,27,342,0,0
34300,0,0,9,291,0,0
34400,0,1,13,205,0,1
34500,15,1,17,133,3,1
34600,14,2,20,155,1,2
34700,9,0,22,157,0,0
34800,5,3,14,204,3,3
34900,12,0,20,262,1,0
35000,6,1,20,195,2,1
35100,9,2,27,218,1,2
35200,21,0,22,210,2,0
35300,5,1,21,252,1,1
35400,5,0,24,150,3,0
35500,0,0,18,379,0,0
35600,0,0,31,235,0,0
35700,2,1,22,231,1,1
35800,11,1,15,113,1,1
35900,0,0,15,326,0,0
36000,10,0,26,159,3,0
36100,7,1,16,282,1,1
36200,1,0,30,243,0,0
36300,5,0,15,253,1,0
36400,0,0,18,358,0,0
36500,0,0,22,237,0,0
36600,4,1,21,207,0,1
36700,5,0,15,222,2,0
36800,2,0,19,238,0,0
36900,1,0,13,154,0,0
37000,14,0,23,220,1,0
37100,18,1,26,195,2,1
37200,1,0,17,206,1,0
37300,16,1,29,219,1,1
37400,4,0,21,338,1,0
37500,0,0,20,323,0,0
37600,1,0,19,238,0,0
37700,0,0,17,188,0,0
37800,0,0,12,156,0,0
37900,8,0,22,240,1,0
38000,3,0,23,194,3,0
38100,0,0,19,235,0,0
38200,0,1,9,169,0,1
38300,16,2,20,186,2,2
38400,5,1,13,237,1,1
38500,0,0,13,245,0,0
38600,0,0,20,227,0,0
38700,1,0,20,176,0,0
38800,4,0,18,203,1,0
38900,0,0,8,382,0,0
39000,0,0,10,325,0,0
39100,0,0,15,241,1,0
39200,0,0,26,146,0,0
39300,8,0,18,206,2,0
39400,2,1,13,182,1,1
39500,8,0,19,179,1,0
39600,15,1,17,122,0,1
39700,9,0,21,317,0,0
39800,0,0,21,237,0,0
39900,4,0,13,151,1,0
40000,10,1,15,162,2,1
40100,2,0,15,327,0,0
40200,1,1,14,201,0,1
40300,9,1,20,172,0,1
40400,1,0,17,231,0,0
40500,12,0,11,211,1,0
40600,12,1,22,167,3,1
40700,0,0,12,345,0,0
40800,0,0,21,171,0,0
40900,16,0,18,164,2,0
41000,9,0,23,248,1,0
41100,5,0,20,202,0,0
41200,15,0,24,240,0,0
41300,4,0,16,270,0,0
41400,2,0,19,188,1,0
41500,3,1,16,184,0,1
41600,2,0,15,330,1,0
41700,6,0,11,227,2,0
41800,6,0,16,251,1,0
41900,6,1,14,298,2,1
42000,6,2,18,124,3,2
42100,12,1,24,243,2,1
42200,0,0,13,217,0,0
42300,6,0,16,197,3,0
42400,11,1,21,201,3,1
42500,16,0,17,210,4,0
42600,7,0,21,141,1,0
42700,3,1,26,172,1,1
42800,3,0,19,179,2,0
42900,14,0,17,198,5,0
43000,2,2,22,325,1,2
43100,1,0,20,273,1,0
43200,2,0,15,176,2,0
43300,1,1,16,173,0,1
43400,6,1,16,208,2,1
43500,7,1,24,282,0,1
43600,3,1,14,156,0,1
43700,0,0,20,257,0,0
43800,1,0,23,179,1,0
43900,13,1,19,232,4,1
44000,5,0,14,141,3,0
44100,0,0,17,357,0,0
44200,1,0,24,180,0,0
44300,5,1,21,274,2,1
44400,6,0,21,158,3,0
44500,4,0,18,228,0,0
44600,0,0,25,259,0,0
44700,3,0,12,245,0,0
44800,7,2,16,211,0,2
44900,4,0,17,378,1,0
45000,2,0,15,290,0,0
45100,0,0,11,262,0,0
45200,3,0,18,148,0,0
45300,12,0,18,188,0,0
45400,12,1,19,230,3,1
45500,6,3,22,202,2,3
45600,7,1,9,58,3,1
45700,6,2,23,273,2,2
45800,0,0,19,315,0,0
45900,1,0,22,145,0,0
46000,0,0,18,299,0,0
46100,0,0,19,339,0,0
46200,0,0,19,243,0,0
46300,0,0,13,154,0,0
46400,1,0,20,246,1,0
46500,5,0,16,284,0,0
46600,1,0,11,191,0,0
46700,7,0,20,192,0,0
46800,0,0,17,192,0,0
46900,0,0,13,329,0,0
47000,0,1,17,173,0,1
47100,2,0,13,319,0,0
47200,2,1,15,184,1,1
47300,7,0,20,150,2,0
47400,1,0,15,282,0,0
47500,4,0,18,121,0,0
47600,7,1,18,179,3,1
47700,1,0,10,331,2,0
47800,4,3,15,132,2,3
47900,2,1,23,294,1,1
48000,0,0,18,170,0,0
48100,0,0,11,284,0,0
48200,5,0,13,207,2,0
48300,3,0,16,226,1,0
48400,3,0,29,202,1,0
48500,4,0,16,179,1,0
48600,2,2,16,261,1,2
48700,5,0,14,183,0,0
48800,2,0,13,158,1,0
48900,0,0,14,313,0,0
49000,1,0,20,183,0,0
49100,8,0,16,235,1,0
49200,3,0,15,182,1,0
49300,4,1,17,266,1,1
49400,3,0,11,167,0,0
49500,2,0,19,264,0,0
49600,2,0,23,214,0,0
49700,1,0,17,223,0,0
49800,2,0,15,169,0,0
49900,0,0,18,281,0,0
50000,1,0,18,180,1,0
50100,6,0,15,255,1,0
50200,3,3,21,191,2,3
50300,5,0,21,183,1,0
50400,2,2,21,178,1,2
50500,11,2,17,231,3,2
50600,0,0,26,167,0,0
50700,10,1,19,216,1,1
50800,0,0,17,356,0,0
50900,5,0,19,169,1,0
51000,5,0,22,31,1,0
51100,0,0,0,0,0,0
51200,5,0,39,165,4,0
51300,3,0,11,224,1,0
51400,2,0,23,207,1,0
51500,1,1,12,321,1,1
51600,3,0,13,330,1,0
51700,4,0,21,249,3,0
51800,4,0,21,253,0,0
51900,1,0,27,241,1,0
52000,3,0,17,280,0,0
52100,3,1,29,110,1,1
52200,1,0,11,62,2,0
52300,3,0,20,164,1,0
52400,0,0,11,373,0,0
52500,9,0,31,325,3,0
52600,1,0,11,349,1,0
52700,3,0,24,164,0,0
52800,5,0,15,160,0,0
52900,2,0,16,235,0,0
53000,1,0,8,389,2,0
53100,1,0,15,268,3,0
53200,5,2,27,171,3,2
53300,2,0,20,117,1,0
53400,1,0,12,68,0,0
53500,0,0,23,296,0,0
53600,1,0,20,308,0,0
53700,6,0,20,264,1,0
53800,6,0,12,201,0,0
53900,1,2,17,282,0,2
54000,0,0,20,270,0,0
54100,1,0,16,194,0,0
54200,3,0,17,220,0,0
54300,1,0,13,294,1,0
54400,10,1,24,202,4,1
54500,6,1,20,84,2,1
54600,5,2,5,8,1,2
54700,0,0,1,0,0,0
54800,0,0,0,0,0,0
54900,10,0,19,0,2,0
55000,9,1,46,11,5,1
55100,0,0,17,31,0,0
55200,0,0,7,393,0,0
55300,0,0,21,308,0,0
55400,2,1,21,220,1,1
55500,2,0,12,317,1,0
55600,0,1,16,223,2,1
55700,2,0,24,145,0,0
55800,4,0,21,203,1,0
55900,0,0,14,146,0,0
56000,1,1,17,148,0,1
56100,1,0,14,362,1,0
56200,3,1,21,317,0,1
56300,0,0,21,342,0,0
56400,4,0,19,212,0,0
56500,4,0,23,173,0,0
56600,6,0,21,244,2,0
56700,0,0,24,174,0,0
56800,0,1,18,265,2,1
56900,9,0,17,101,4,0
57000,1,1,11,56,1,1
57100,0,0,0,0,0,0
57200,0,0,1,0,0,0
57300,0,0,1,0,0,0
57400,2,0,67,57,4,0
57500,0,0,15,123,0,0
57600,0,1,10,193,1,1
57700,9,2,29,263,7,2
57800,7,0,15,103,4,0
57900,2,0,1,1,0,0
58000,0,0,0,0,0,0
58100,0,0,27,4,0,0
58200,9,0,19,0,2,0
58300,10,0,13,0,3,0
58400,0,0,0,0,0,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,2,0,50,1,1,0
58800,6,3,14,0,3,3
58900,0,0,0,0,0,0
59000,0,0,1,0,0,0
59100,0,0,1,0,0,0
59200,0,0,91,30,1,0
59300,0,0,0,0,0,0
59400,4,1,15,0,3,1
59500,0,0,1,0,0,0
59600,10,0,69,44,3,0
59700,0,0,26,0,0,0
59800,3,1,43,78,0,1
59900,4,0,8,80,0,0
60000,5,1,13,0,8,1
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,0,0,29,4,0,0
60400,2,1,19,0,0,1
60500,5,0,1,0,2,0
60600,5,0,23,0,0,0
60700,5,1,22,0,2,1
60800,0,0,25,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,1,0,0,0
61200,0,0,1,0,0,0
61300,0,0,23,0,0,0
61400,7,0,22,0,0,0
61500,0,0,0,0,0,0
61600,8,2,46,0,1,2
61700,6,1,17,0,2,1
61800,0,0,1,0,0,0
61900,0,0,0,0,0,0
62000,0,0,90,51,0,0
62100,0,0,1,0,0,0
62200,0,0,0,0,0,0
62300,0,0,9,0,0,0
62400,0,0,15,0,0,0
62500,3,0,26,0,1,0
62600,3,0,48,0,4,0
62700,0,0,23,0,1,0
62800,0,0,26,0,0,0
62900,0,0,0,0,0,0
63000,0,0,1,0,0,0
63100,0,0,0,0,0,0
63200,8,0,30,0,4,0
63300,10,0,61,11,2,0
63400,13,3,33,1,6,3
63500,2,0,39,2,4,0
63600,3,2,26,85,2,2
63700,0,0,1,0,0,0
63800,7,1,17,0,1,1
63900,0,0,27,0,0,0
64000,0,0,32,6,0,0
64100,0,0,20,0,0,0
64200,0,0,0,0,0,0
64300,6,1,14,0,3,1
64400,0,0,3,0,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,0,0,0,0,0,0
64800,0,0,0,0,0,0
64900,12,1,62,19,4,1
65000,5,1,10,0,8,1
65100,0,0,0,0,0,0
65200,0,0,7,0,0,0
65300,0,0,21,4,0,0
65400,0,0,0,0,0,0
65500,0,0,0,0,0,0
65600,0,0,0,0,0,0
65700,0,0,52,0,0,0
65800,0,0,3,0,0,0
65900,11,0,17,0,1,0
66000,5,0,18,0,1,0
66100,0,0,28,3,1,0
66200,0,0,27,4,0,0
66300,0,0,3,0,0,0
66400,0,0,26,0,0,0
66500,12,0,17,0,3,0
66600,0,0,28,4,0,0
66700,4,1,21,2,1,1
66800,9,2,34,0,6,2
66900,0,0,0,0,0,0
67000,0,0,21,0,0,0
67100,4,1,18,0,4,1
67200,0,0,0,0,0,0
67300,4,1,16,0,5,1
67400,5,1,16,0,2,1
67500,5,1,44,0,3,1
67600,0,0,1,0,0,0
67700,0,0,3,0,0,0
67800,5,0,42,0,3,0
67900,0,0,1,0,0,0
68000,0,0,0,0,0,0
68100,4,1,14,0,1,1
68200,0,0,2,0,0,0
68300,10,1,18,0,4,1
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,1,0,0,0
68700,19,2,34,0,3,2
68800,8,2,79,44,6,2
68900,0,0,21,0,0,0
69000,0,0,0,0,0,0
69100,0,0,0,0,0,0
69200,0,0,1,0,0,0
69300,0,0,38,2,0,0
69400,6,0,33,12,4,0
69500,1,0,34,3,1,0
69600,7,0,9,0,2,0
69700,4,1,13,0,4,1
69800,0,0,1,0,0,0
69900,0,0,25,1,0,0
70000,0,0,0,0,0,0
70100,0,0,70,26,0,0
70200,0,0,1,0,0,0
70300,6,0,70,61,1,0
70400,9,0,54,0,2,0
70500,1,0,18,328,0,0
70600,0,0,16,304,0,0
70700,0,0,26,280,0,0
70800,0,0,41,127,0,0
70900,0,0,50,198,0,0
71000,0,0,22,82,0,0
71100,3,0,19,0,2,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,0,0,27,2,0,0
71500,0,0,23,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,0,0,28,2,0,0
72000,0,0,1,0,0,0
72100,0,0,20,0,0,0
72200,1,0,14,0,0,0
72300,3,0,34,0,1,0
72400,0,0,2,0,0,0
72500,0,0,22,0,0,0
72600,1,0,46,0,3,0
72700,1,0,3,0,0,0
72800,0,0,0,0,0,0
72900,2,0,21,0,0,0
73000,8,0,32,0,8,0
73100,4,1,46,1,1,1
73200,0,0,0,0,0,0
73300,4,2,46,4,4,2
73400,7,4,26,0,7,4
73500,5,2,27,157,7,2
73600,2,1,7,316,1,1
73700,2,1,12,317,0,1
73800,4,9,24,115,6,9
73900,0,0,0,0,0,0
74000,7,4,29,0,5,4
74100,0,0,53,7,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,3,0,49,0,4,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,14,2,55,16,6,2
74800,23,3,45,89,14,3
74900,0,0,1,0,0,0
75000,0,0,2,0,0,0
75100,14,2,29,0,4,2
75200,0,0,1,0,0,0
75300,0,0,0,0,0,0
75400,0,0,9,0,0,0
75500,0,0,15,0,0,0
75600,10,1,15,0,2,1
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,0,0,83,30,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,27,3,0,0
76400,0,0,49,49,0,0
76500,2,0,57,229,0,0
76600,0,0,7,224,0,0
76700,0,0,0,200,0,0
76800,1,0,37,267,1,0
76900,5,0,43,174,0,0
77000,0,0,51,167,0,0
77100,4,0,47,189,0,0
77200,1,0,17,87,0,0
77300,2,0,32,205,0,0
77400,0,0,11,360,0,0
77500,0,0,8,312,0,0
77600,0,0,18,85,0,0
77700,0,0,32,92,0,0
77800,0,0,27,9,0,0
77900,2,1,43,5,2,1
78000,0,0,1,0,0,0
78100,0,0,0,0,0,0
78200,1,0,26,0,3,0
78300,3,0,31,0,2,0
78400,0,0,0,0,0,0
78500,0,0,1,0,0,0
78600,1,0,26,2,5,0
78700,7,1,39,16,3,1
78800,0,0,25,1,0,0
78900,0,0,0,0,0,0
79000,3,0,68,58,2,0
79100,2,0,16,0,1,0
79200,0,0,0,0,0,0
79300,4,2,14,0,0,2
79400,0,0,0,0,0,0
79500,5,3,45,20,1,3
79600,0,0,0,0,0,0
79700,2,2,18,0,6,2
79800,3,2,14,0,3,2
79900,6,2,16,0,2,2
80000,0,0,29,5,0,0
80100,3,0,20,0,6,0
80200,0,0,0,0,0,0
80300,6,3,63,28,6,3
80400,10,5,35,0,3,5
80500,2,1,41,144,4,1
80600,2,0,2,3,0,0
80700,2,0,14,204,3,0
80800,2,5,17,41,4,5
80900,2,1,17,0,3,1
81000,0,0,54,9,0,0
81100,0,0,0,0,0,0
81200,0,0,24,0,0,0
81300,0,0,24,0,0,0
81400,0,0,28,5,0,0
81500,0,0,23,0,0,0
81600,5,0,17,0,1,0
81700,0,0,1,0,0,0
81800,6,1,21,0,5,1
81900,0,0,0,0,0,0
82000,2,0,13,0,5,0
82100,0,0,28,4,0,0
82200,0,0,29,0,0,0
82300,0,0,0,0,0,0
82400,0,0,27,0,0,0
82500,8,0,20,0,3,0
82600,0,0,0,0,0,0
82700,0,0,1,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,3,2,63,52,1,2
83100,7,2,20,23,1,2
83200,4,0,43,0,2,0
83300,0,0,0,0,0,0
83400,0,0,1,0,0,0
83500,0,0,19,0,0,0
83600,2,0,42,0,2,0
83700,0,0,1,0,0,0
83800,1,1,22,0,2,1
83900,0,0,22,0,0,0
84000,4,3,66,61,3,3
84100,0,0,12,71,0,0
84200,0,0,21,7,0,0
84300,0,0,33,0,1,0
84400,6,0,29,0,5,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,28,7,0,0
85100,0,0,0,0,0,0
85200,1,1,19,1,6,1
85300,4,1,48,34,2,1
85400,0,0,0,0,0,0
85500,3,0,16,0,5,0
85600,0,0,0,0,0,0
85700,3,2,32,0,5,2
85800,0,0,0,0,0,0
85900,0,0,23,0,0,0
86000,0,0,0,0,0,0
86100,7,1,30,0,3,1
86200,7,0,21,0,1,0
86300,1,0,66,37,0,0
86400,0,0,9,3,0,0
86500,0,0,23,0,0,0
86600,0,0,0,0,0,0
86700,0,0,27,3,0,0
86800,8,0,45,24,4,0
86900,1,0,0,0,0,0
87000,0,0,54,72,0,0
87100,1,0,15,304,0,0
87200,0,0,11,20,0,0
87300,1,0,19,0,2,0
87400,0,0,0,0,0,0
87500,1,0,20,0,0,0
87600,0,0,0,0,0,0
87700,0,0,32,5,0,0
87800,0,0,43,0,0,0
87900,3,0,50,0,0,0
88000,4,0,25,0,0,0
88100,4,1,37,0,5,1
88200,0,0,23,0,0,0
88300,4,0,33,0,2,0
88400,0,0,0,0,0,0
88500,0,0,1,0,0,0
88600,2,0,23,0,3,0
88700,4,1,33,0,2,1
88800,0,0,23,0,0,0
88900,5,1,18,0,3,1
89000,0,0,23,0,0,0
89100,1,0,48,0,0,0
89200,0,0,62,9,2,0
89300,0,0,21,0,0,0
89400,0,0,0,0,0,0
89500,0,0,26,0,0,0
89600,2,0,14,0,2,0
89700,0,1,5,0,3,1
89800,4,0,18,0,5,0
89900,5,2,33,0,5,2
90000,0,0,0,0,0,0
90100,0,0,1,0,0,0
90200,9,0,40,0,1,0
90300,6,0,44,0,2,0
90400,0,0,48,3,0,0
90500,4,1,24,0,0,1
90600,0,0,0,0,0,0
90700,4,0,36,0,4,0
90800,2,0,33,0,2,0
90900,3,1,28,0,2,1
91000,0,0,24,3,0,0
91100,3,0,32,0,4,0
91200,2,0,1,0,5,0
91300,6,1,15,0,2,1
91400,3,0,32,22,7,0
91500,1,0,8,4,1,0
91600,0,0,2,0,0,0
91700,0,0,0,0,0,0
91800,5,2,31,0,6,2
91900,1,0,17,0,5,0
92000,0,0,23,0,0,0
92100,0,0,0,0,0,0
92200,0,0,17,0,0,0
92300,2,0,40,0,0,0
92400,0,0,44,0,0,0
92500,0,0,22,0,0,0
92600,4,0,13,0,3,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,26,0,0,0
93100,1,0,41,0,2,0
93200,0,0,18,0,0,0
93300,9,1,31,0,3,1
93400,1,0,38,0,3,0
93500,0,0,1,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,28,0,0,0
93900,0,0,4,0,0,0
94000,0,0,0,0,0,0
94100,5,0,13,0,2,0
94200,0,0,0,0,0,0
94300,0,0,42,6,0,0
94400,0,0,47,42,0,0
94500,2,1,20,0,0,1
94600,0,0,18,0,0,0
94700,2,0,21,0,5,0
94800,6,0,42,0,1,0
94900,0,0,31,0,2,0
95000,1,0,23,0,1,0
95100,0,0,0,0,0,0
95200,0,0,8,0,1,0
95300,12,0,18,0,1,0
95400,0,0,0,0,0,0
95500,4,1,70,57,5,1
95600,4,0,59,54,1,0
95700,5,0,38,0,3,0
95800,0,0,8,8,0,0
95900,0,0,16,0,1,0
96000,0,0,23,0,0,0
96100,1,0,30,8,3,0
96200,2,1,14,0,6,1
96300,3,0,23,0,2,0
96400,0,0,20,0,0,0
96500,0,0,39,0,0,0
96600,0,0,0,0,0,0
96700,1,0,63,25,0,0
96800,3,2,43,0,2,2
96900,10,0,9,0,3,0
97000,0,0,18,0,0,0
97100,0,0,0,0,0,0
97200,3,0,67,99,1,0
97300,3,0,72,190,2,0
97400,1,1,10,296,1,1
97500,1,0,5,333,1,0
97600,1,1,11,386,1,1
97700,1,1,18,298,1,1
