cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,4,396,0,0
19300,0,0,9,302,0,0
19400,0,0,10,150,0,0
19500,0,0,6,284,0,0
19600,0,0,13,115,0,0
19700,0,0,11,176,0,0
19800,0,0,6,324,0,0
19900,0,0,8,259,0,0
20000,0,0,9,266,0,0
20100,0,0,8,177,0,0
20200,0,0,6,245,0,0
20300,0,0,8,208,0,0
20400,0,0,6,101,0,0
20500,0,0,8,317,0,0
20600,0,0,9,373,0,0
20700,0,1,8,232,0,1
20800,0,0,1,198,1,0
20900,0,2,5,146,1,2
21000,0,0,3,325,0,0
21100,0,3,7,150,2,3
21200,0,1,6,219,0,1
21300,0,1,4,191,1,1
21400,0,5,7,103,0,5
21500,0,4,7,217,1,4
21600,0,1,4,377,1,1
21700,0,0,11,235,1,0
21800,0,0,7,277,0,0
21900,0,3,7,152,1,3
22000,0,4,8,234,2,4
22100,1,8,9,181,3,8
22200,0,2,9,164,2,2
22300,0,2,14,292,0,2
22400,5,12,14,205,3,12
22500,7,10,9,178,5,10
22600,0,4,14,218,2,4
22700,0,2,9,388,1,2
22800,6,4,11,299,2,4
22900,3,3,11,199,3,3
23000,10,3,10,206,1,3
23100,7,2,8,193,3,2
23200,2,1,4,332,1,1
23300,0,0,11,247,0,0
23400,8,4,12,119,2,4
23500,1,2,8,356,0,2
23600,3,1,3,223,2,1
23700,4,2,6,156,2,2
23800,14,3,17,259,3,3
23900,7,6,10,172,4,6
24000,10,2,8,185,2,2
24100,16,1,13,67,1,1
24200,0,0,0,0,0,0
24300,38,3,11,0,4,3
24400,2,0,0,0,0,0
24500,0,0,0,0,0,0
24600,0,0,15,0,0,0
24700,0,0,0,0,0,0
24800,0,0,0,0,0,0
24900,14,2,4,0,1,2
25000,0,0,36,0,0,0
25100,0,0,13,0,0,0
25200,11,1,26,0,2,1
25300,0,0,11,0,0,0
25400,12,0,1,0,0,0
25500,0,0,15,0,0,0
25600,0,0,23,0,0,0
25700,0,0,24,0,0,0
25800,17,0,18,0,0,0
25900,0,0,26,0,0,0
26000,12,0,35,0,3,0
26100,13,0,18,0,2,0
26200,11,0,27,0,1,0
26300,0,0,71,17,1,0
26400,6,0,20,0,1,0
26500,0,0,0,0,0,0
26600,9,2,16,0,0,2
26700,10,0,36,0,1,0
26800,0,0,27,0,0,0
26900,20,1,20,0,1,1
27000,26,0,28,0,2,0
27100,0,0,0,0,0,0
27200,7,0,27,0,1,0
27300,23,0,38,0,1,0
27400,11,1,25,0,4,1
27500,24,0,23,0,4,0
27600,12,0,6,0,0,0
27700,18,0,18,0,5,0
27800,32,0,29,0,10,0
27900,13,2,24,0,2,2
28000,25,0,21,0,3,0
28100,17,0,7,0,4,0
28200,24,1,7,0,4,1
28300,21,0,13,0,7,0
28400,11,0,30,0,0,0
28500,5,0,11,0,1,0
28600,33,0,41,0,6,0
28700,18,0,78,18,1,0
28800,22,0,36,1,3,0
28900,12,0,10,0,0,0
29000,10,0,35,0,1,0
29100,6,0,15,0,3,0
29200,34,0,105,102,4,0
29300,5,0,73,127,1,0
29400,14,0,25,102,1,0
29500,2,0,57,37,0,0
29600,3,0,49,29,1,0
29700,0,0,10,61,0,0
29800,0,0,43,143,0,0
29900,5,0,30,218,0,0
30000,3,0,25,208,0,0
30100,14,1,21,126,0,1
30200,1,0,38,272,0,0
30300,15,0,17,310,2,0
30400,8,0,25,179,5,0
30500,1,0,29,155,0,0
30600,4,0,13,40,1,0
30700,18,1,9,0,1,1
30800,0,0,62,73,2,0
30900,0,0,29,236,0,0
31000,2,1,23,211,1,1
31100,10,3,22,195,0,3
31200,1,1,24,252,2,1
31300,11,1,20,214,4,1
31400,1,1,16,347,0,1
31500,10,0,17,236,3,0
31600,9,0,17,162,2,0
31700,7,1,19,228,5,1
31800,5,1,15,203,3,1
31900,22,4,15,181,4,4
32000,18,3,17,265,8,3
32100,15,4,19,173,1,4
32200,15,3,19,221,5,3
32300,3,0,18,303,0,0
32400,0,0,20,256,0,0
32500,12,2,28,229,3,2
32600,3,0,25,261,0,0
32700,1,0,25,153,2,0
32800,16,2,30,42,2,2
32900,0,0,1,0,0,0
33000,16,0,42,4,3,0
33100,0,0,17,201,0,0
33200,0,0,18,291,0,0
33300,0,0,23,55,0,0
33400,17,0,12,0,1,0
33500,20,1,29,68,1,1
33600,0,0,32,218,0,0
33700,0,0,19,339,0,0
33800,1,1,25,279,0,1
33900,10,0,24,273,2,0
34000,0,0,13,244,0,0
34100,1,0,18,181,0,0
34200,0,0,24,228,0,0
34300,1,0,18,184,0,0
34400,6,0,15,250,2,0
34500,5,0,27,252,0,0
34600,4,1,21,142,1,1
34700,3,0,19,277,0,0
34800,5,0,25,223,0,0
34900,4,0,23,184,0,0
35000,16,1,21,288,4,1
35100,3,1,12,275,1,1
35200,1,0,19,248,1,0
35300,0,0,22,295,0,0
35400,3,0,24,224,1,0
35500,0,0,17,300,0,0
35600,1,1,19,156,0,1
35700,1,0,16,328,1,0
35800,11,1,24,148,1,1
35900,2,0,14,306,0,0
36000,3,0,16,152,0,0
36100,0,0,21,305,0,0
36200,10,0,28,247,1,0
36300,11,0,8,302,3,0
36400,19,2,26,179,0,2
36500,6,2,16,267,2,2
36600,6,0,22,191,1,0
36700,3,0,24,228,3,0
36800,9,2,17,239,4,2
36900,6,0,23,154,0,0
37000,1,0,22,347,0,0
37100,1,0,19,269,0,0
37200,2,1,19,163,0,1
37300,3,0,20,239,3,0
37400,0,0,10,229,0,0
37500,0,0,26,168,0,0
37600,1,1,23,177,0,1
37700,11,1,10,262,5,1
37800,6,0,17,185,2,0
37900,7,0,15,110,3,0
38000,10,0,15,245,4,0
38100,16,2,20,199,1,2
38200,14,3,21,295,4,3
38300,7,0,22,154,2,0
38400,3,1,24,227,1,1
38500,13,2,20,306,2,2
38600,8,0,18,221,0,0
38700,3,0,16,260,1,0
38800,1,0,24,301,0,0
38900,6,1,13,187,2,1
39000,6,0,21,127,3,0
39100,5,0,17,326,0,0
39200,0,0,21,179,1,0
39300,11,1,18,229,2,1
39400,1,0,12,275,0,0
39500,4,2,21,234,0,2
39600,1,0,14,212,5,0
39700,10,0,21,256,1,0
39800,1,0,11,309,1,0
39900,0,0,14,256,0,0
40000,0,0,9,191,0,0
40100,6,0,27,189,1,0
40200,4,0,19,145,0,0
40300,10,1,27,183,4,1
40400,13,0,20,228,3,0
40500,7,1,23,166,1,1
40600,0,0,24,351,0,0
40700,0,0,28,222,0,0
40800,6,1,16,208,0,1
40900,12,1,16,255,3,1
41000,6,0,16,232,1,0
41100,0,0,19,321,0,0
41200,0,0,13,156,0,0
41300,4,0,20,194,0,0
41400,10,1,13,221,3,1
41500,0,0,21,304,0,0
41600,0,0,11,289,0,0
41700,0,0,15,187,0,0
41800,3,0,14,214,0,0
41900,9,0,16,172,2,0
42000,0,0,16,384,0,0
42100,2,0,13,292,0,0
42200,2,0,16,250,0,0
42300,0,0,20,168,0,0
42400,0,0,21,316,0,0
42500,5,0,13,206,0,0
42600,0,0,24,309,0,0
42700,0,0,16,193,0,0
42800,0,0,15,188,0,0
42900,1,0,19,337,1,0
43000,8,0,15,229,0,0
43100,0,0,16,222,0,0
43200,0,0,16,164,1,0
43300,7,0,15,162,1,0
43400,7,1,21,196,4,1
43500,5,0,26,163,1,0
43600,2,0,18,217,0,0
43700,17,3,24,209,2,3
43800,11,0,11,289,3,0
43900,7,0,33,206,3,0
44000,0,0,18,296,1,0
44100,5,0,21,191,0,0
44200,0,0,11,332,0,0
44300,1,0,17,194,1,0
44400,1,0,12,293,2,0
44500,8,3,22,176,3,3
44600,1,0,18,275,0,0
44700,9,0,24,188,1,0
44800,0,0,16,344,0,0
44900,5,0,20,188,0,0
45000,0,0,18,316,0,0
45100,3,0,21,218,1,0
45200,3,1,16,243,1,1
45300,1,0,15,147,2,0
45400,5,1,21,211,2,1
45500,15,2,19,254,3,2
45600,4,1,17,177,5,1
45700,12,1,17,266,4,1
45800,17,4,13,156,5,4
45900,11,2,19,225,4,2
46000,1,1,21,366,0,1
46100,3,2,23,300,1,2
46200,0,0,13,199,0,0
46300,4,1,18,144,0,1
46400,0,0,15,210,0,0
46500,2,2,14,250,1,2
46600,6,1,9,244,2,1
46700,9,0,26,198,2,0
46800,5,0,20,148,1,0
46900,14,2,24,215,1,2
47000,0,0,13,357,0,0
47100,2,0,19,178,2,0
47200,10,0,16,357,0,0
47300,7,0,16,267,0,0
47400,0,0,24,105,0,0
47500,0,0,7,14,0,0
47600,27,2,23,0,4,2
47700,0,0,0,0,0,0
47800,2,1,7,0,0,1
47900,10,1,32,1,0,1
48000,0,0,0,0,0,0
48100,0,0,2,0,0,0
48200,0,0,0,0,0,0
48300,11,1,16,0,2,1
48400,0,0,17,0,0,0
48500,0,0,11,0,0,0
48600,0,0,0,0,0,0
48700,11,1,34,0,1,1
48800,0,0,71,23,0,0
48900,0,0,1,0,0,0
49000,6,0,14,0,3,0
49100,4,0,37,7,0,0
49200,0,0,24,275,0,0
49300,1,0,22,328,0,0
49400,2,0,15,335,2,0
49500,0,0,20,318,0,0
49600,7,1,25,288,1,1
49700,3,0,10,199,2,0
49800,3,1,15,181,0,1
49900,11,0,17,241,2,0
50000,2,0,14,346,0,0
50100,0,0,16,284,0,0
50200,0,0,18,189,0,0
50300,0,0,26,200,0,0
50400,6,0,15,255,1,0
50500,0,0,17,317,0,0
50600,0,0,16,215,0,0
50700,0,0,10,159,0,0
50800,2,0,16,207,1,0
50900,1,0,13,179,0,0
51000,0,0,20,219,0,0
51100,0,0,16,273,0,0
51200,0,0,15,309,0,0
51300,0,0,6,155,0,0
51400,1,0,11,231,2,0
51500,16,0,15,287,0,0
51600,8,0,21,266,0,0
51700,0,0,16,188,0,0
51800,0,0,11,229,0,0
51900,0,0,12,274,0,0
52000,0,0,11,199,1,0
52100,0,0,24,214,0,0
52200,3,0,13,183,0,0
52300,9,0,32,215,2,0
52400,7,0,11,320,1,0
52500,11,0,19,131,4,0
52600,10,1,8,78,2,1
52700,0,0,0,0,0,0
52800,7,2,30,0,4,2
52900,0,0,17,302,0,0
53000,0,0,4,30,0,0
53100,11,2,27,51,4,2
53200,12,0,24,186,1,0
53300,5,1,13,240,2,1
53400,3,0,14,251,1,0
53500,8,2,9,96,2,2
53600,3,0,1,3,1,0
53700,0,0,0,0,0,0
53800,0,0,1,0,0,0
53900,0,0,0,0,0,0
54000,11,1,47,31,3,1
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,0,0,22,0,0,0
54500,11,0,22,36,4,0
54600,8,2,17,0,2,2
54700,0,0,0,0,0,0
54800,10,0,16,0,2,0
54900,0,0,0,0,0,0
55000,12,2,28,0,3,2
55100,11,0,2,0,0,0
55200,0,0,0,0,0,0
55300,0,0,29,6,0,0
55400,8,1,15,0,3,1
55500,0,0,53,37,0,0
55600,13,2,16,0,0,2
55700,21,1,34,0,3,1
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,0,0,0,0,0,0
56100,12,1,12,0,2,1
56200,0,0,0,0,0,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,9,0,42,0,2,0
56600,0,0,32,0,0,0
56700,0,0,2,0,0,0
56800,0,0,28,1,0,0
56900,0,0,0,0,0,0
57000,9,0,46,14,2,0
57100,0,0,2,0,0,0
57200,0,0,25,1,0,0
57300,0,0,1,0,0,0
57400,0,0,1,0,0,0
57500,0,0,2,0,0,0
57600,0,0,1,0,0,0
57700,0,0,1,0,0,0
57800,0,0,1,0,0,0
57900,0,0,1,0,0,0
58000,0,0,23,0,0,0
58100,0,0,5,4,0,0
58200,0,0,31,5,0,0
58300,0,0,55,40,0,0
58400,0,0,3,0,0,0
58500,0,0,31,0,0,0
58600,0,0,30,5,0,0
58700,0,0,30,8,0,0
58800,7,0,21,0,1,0
58900,4,0,22,19,2,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,1,0,0,0
59300,1,0,0,0,0,0
59400,0,0,13,0,0,0
59500,0,0,46,4,0,0
59600,0,0,16,0,0,0
59700,9,1,25,0,5,1
59800,5,2,13,0,5,2
59900,0,0,1,0,0,0
60000,0,0,38,119,0,0
60100,0,0,24,87,0,0
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,1,0,0,0
60600,5,2,17,0,1,2
60700,0,0,0,0,0,0
60800,12,2,35,0,6,2
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,6,1,42,0,3,1
61300,0,0,31,6,1,0
61400,0,0,21,0,0,0
61500,0,0,0,0,0,0
61600,0,0,1,0,0,0
61700,16,0,32,0,3,0
61800,0,0,29,1,0,0
61900,0,0,59,6,0,0
62000,0,0,1,0,0,0
62100,0,0,25,0,0,0
62200,0,0,28,10,0,0
62300,6,0,20,0,5,0
62400,0,0,23,0,0,0
62500,6,0,20,0,2,0
62600,8,0,19,0,2,0
62700,0,0,0,0,0,0
62800,19,2,35,0,4,2
62900,3,0,61,205,3,0
63000,0,0,23,198,0,0
63100,2,0,9,88,1,0
63200,0,0,10,174,0,0
63300,0,0,26,339,0,0
63400,0,0,21,31,0,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,0,0,27,1,0,0
63800,0,0,0,0,0,0
63900,9,2,16,0,5,2
64000,6,1,43,0,3,1
64100,14,1,33,0,5,1
64200,1,0,0,0,0,0
64300,7,4,15,0,1,4
64400,0,0,0,0,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,0,0,25,1,0,0
64800,0,0,49,28,0,0
64900,0,0,0,0,0,0
65000,1,0,34,15,0,0
65100,6,2,6,8,2,2
65200,0,0,0,0,0,0
65300,13,3,28,0,6,3
65400,0,0,30,5,0,0
65500,5,1,20,0,2,1
65600,0,0,0,0,0,0
65700,9,0,16,0,2,0
65800,0,0,30,4,0,0
65900,0,0,56,7,0,0
66000,7,0,16,0,0,0
66100,0,0,0,0,0,0
66200,0,0,53,7,0,0
66300,8,1,17,0,2,1
66400,11,0,34,0,7,0
66500,2,0,23,86,0,0
66600,0,0,29,57,0,0
66700,9,2,17,0,1,2
66800,7,2,14,0,4,2
66900,0,0,2,0,0,0
67000,0,0,20,0,1,0
67100,8,1,11,0,3,1
67200,5,1,18,0,4,1
67300,13,0,35,0,1,0
67400,0,0,0,0,0,0
67500,7,3,15,0,1,3
67600,0,0,0,0,0,0
67700,0,0,2,0,0,0
67800,0,0,25,0,0,0
67900,0,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,1,0,0,0
68200,5,1,34,0,4,1
68300,7,1,16,0,1,1
68400,1,0,1,0,0,0
68500,0,0,0,0,0,0
68600,1,0,2,0,0,0
68700,0,0,20,0,2,0
68800,3,0,27,15,0,0
68900,0,0,2,0,0,0
69000,7,0,14,0,6,0
69100,0,0,0,0,0,0
69200,5,1,25,0,0,1
69300,0,0,0,0,0,0
69400,14,2,61,0,5,2
69500,2,0,12,0,0,0
69600,18,0,73,14,4,0
69700,7,1,10,0,4,1
69800,6,0,19,0,4,0
69900,0,0,9,0,0,0
70000,7,1,33,0,3,1
70100,0,0,0,0,0,0
70200,6,0,40,17,3,0
70300,0,0,46,0,0,0
70400,2,0,47,2,2,0
70500,13,1,28,0,5,1
70600,0,0,0,0,0,0
70700,0,0,24,1,0,0
70800,0,0,30,0,0,0
70900,0,0,0,0,0,0
71000,0,0,1,0,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,28,0,0,0
71400,0,0,0,0,0,0
71500,0,0,29,3,0,0
71600,0,0,0,0,1,0
71700,0,0,31,0,0,0
71800,0,1,13,0,2,1
71900,5,1,1,0,0,1
72000,0,0,28,1,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,53,29,0,0
72400,0,0,0,0,0,0
72500,2,0,27,0,0,0
72600,0,0,54,1,0,0
72700,0,0,0,0,0,0
72800,7,1,42,6,2,1
72900,0,0,16,0,1,0
73000,0,0,10,0,0,0
73100,0,0,27,0,0,0
73200,2,0,52,8,2,0
73300,4,0,42,14,4,0
73400,0,0,1,0,0,0
73500,0,0,0,0,0,0
73600,0,0,22,0,0,0
73700,5,0,40,72,0,0
73800,1,1,5,13,0,1
73900,4,2,16,0,2,2
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,5,1,11,0,6,1
74300,0,0,35,0,0,0
74400,11,3,24,0,5,3
74500,0,0,0,0,0,0
74600,0,0,1,0,0,0
74700,0,0,0,0,0,0
74800,3,1,21,0,4,1
74900,0,0,0,0,0,0
75000,8,1,15,0,1,1
75100,8,0,17,0,1,0
75200,0,0,32,6,0,0
75300,14,1,44,13,9,1
75400,6,1,19,0,2,1
75500,6,3,39,16,1,3
75600,2,3,48,192,0,3
75700,0,0,0,400,0,0
75800,2,1,14,351,0,1
75900,5,1,44,94,2,1
76000,0,0,8,0,0,0
76100,7,0,42,3,0,0
76200,0,0,27,1,0,0
76300,0,0,17,189,0,0
76400,0,0,15,148,0,0
76500,0,0,5,318,0,0
76600,0,0,8,295,0,0
76700,0,0,15,328,0,0
76800,1,0,36,260,0,0
76900,5,0,41,80,0,0
77000,11,1,37,20,2,1
77100,2,0,1,0,1,0
77200,0,0,27,0,0,0
77300,5,0,19,0,4,0
77400,0,0,38,23,0,0
77500,1,1,34,302,0,1
77600,0,0,19,228,0,0
77700,4,0,39,128,2,0
77800,0,0,17,19,0,0
77900,1,0,36,0,0,0
78000,3,0,13,0,1,0
78100,0,0,0,0,0,0
78200,0,0,25,0,0,0
78300,1,2,21,0,3,2
78400,7,1,12,0,3,1
78500,0,1,4,0,0,1
78600,5,1,9,0,4,1
78700,0,0,23,0,1,0
78800,0,0,1,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,2,0,18,0,3,0
79200,10,1,33,0,4,1
79300,0,0,0,0,0,0
79400,0,0,27,0,0,0
79500,0,0,15,0,0,0
79600,10,3,63,0,5,3
79700,0,0,0,0,0,0
79800,2,0,17,0,2,0
79900,0,0,26,2,0,0
80000,0,0,25,0,0,0
80100,0,0,1,0,0,0
80200,0,0,0,0,0,0
80300,2,0,16,0,5,0
80400,0,0,8,0,1,0
80500,3,0,35,0,4,0
80600,5,0,14,0,5,0
80700,0,0,2,0,0,0
80800,0,0,28,0,0,0
80900,12,2,36,3,4,2
81000,5,0,16,0,3,0
81100,0,0,25,0,0,0
81200,36,0,60,4,9,0
81300,0,0,0,0,1,0
81400,7,1,18,0,1,1
81500,1,0,18,0,0,0
81600,2,1,28,0,4,1
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,47,0,0,0
82000,2,2,16,0,4,2
82100,3,0,51,31,0,0
82200,0,0,4,0,0,0
82300,0,0,24,0,0,0
82400,0,0,0,0,0,0
82500,0,0,22,0,0,0
82600,0,0,1,0,0,0
82700,0,0,27,1,0,0
82800,0,0,21,0,0,0
82900,3,1,20,0,0,1
83000,2,0,18,0,4,0
83100,0,0,0,0,0,0
83200,0,0,1,0,0,0
83300,0,0,1,0,0,0
83400,0,0,1,0,0,0
83500,0,0,26,1,0,0
83600,7,0,40,11,3,0
83700,4,1,17,0,4,1
83800,0,0,25,0,1,0
83900,0,0,1,0,0,0
84000,3,1,44,0,3,1
84100,8,0,89,146,4,0
84200,3,0,31,12,3,0
84300,0,0,0,0,0,0
84400,7,2,51,3,3,2
84500,0,0,25,18,0,0
84600,0,0,37,31,0,0
84700,2,1,25,133,2,1
84800,0,0,8,268,0,0
84900,1,1,5,382,1,1
85000,0,1,25,370,0,1
85100,7,2,46,218,5,2
85200,0,0,34,93,2,0
85300,0,0,38,105,1,0
85400,1,0,9,0,0,0
85500,0,0,21,190,0,0
85600,0,0,10,253,0,0
85700,0,0,12,75,0,0
85800,2,1,10,171,1,1
85900,4,0,6,164,1,0
86000,9,0,14,0,1,0
86100,0,0,0,0,0,0
86200,0,0,24,0,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,0,0,26,0,0,0
86600,3,1,23,0,3,1
86700,0,0,2,0,0,0
86800,0,0,21,0,0,0
86900,2,0,35,0,2,0
87000,0,0,26,0,0,0
87100,0,0,5,0,0,0
87200,2,0,15,0,2,0
87300,4,1,19,0,3,1
87400,4,0,33,0,1,0
87500,3,0,6,2,2,0
87600,0,0,4,0,1,0
87700,0,0,2,0,0,0
87800,5,1,21,0,0,1
87900,0,0,20,0,0,0
88000,3,0,13,0,4,0
88100,16,0,3,0,2,0
88200,0,0,26,0,0,0
88300,0,0,27,1,0,0
88400,2,0,19,0,2,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,0,0,2,0,0,0
88800,4,0,94,101,3,0
88900,3,0,17,7,3,0
89000,10,2,48,0,6,2
89100,0,0,1,0,0,0
89200,8,2,17,0,2,2
89300,7,0,37,0,6,0
89400,0,0,18,0,0,0
89500,3,1,15,0,4,1
89600,3,0,22,0,4,0
89700,0,0,9,0,0,0
89800,7,0,51,8,3,0
89900,0,0,23,0,0,0
90000,0,0,18,0,0,0
90100,7,2,17,0,3,2
90200,0,0,19,0,0,0
90300,0,0,3,0,0,0
90400,0,0,32,0,0,0
90500,7,0,22,0,2,0
90600,0,0,44,1,0,0
90700,0,0,2,0,0,0
90800,6,2,56,9,6,2
90900,0,0,3,0,0,0
91000,0,0,0,0,0,0
91100,3,0,13,0,0,0
91200,2,0,37,0,1,0
91300,3,0,2,0,1,0
91400,0,0,24,0,0,0
91500,0,0,18,0,0,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,4,0,54,0,2,0
91900,0,0,27,0,0,0
92000,0,0,18,0,0,0
92100,6,1,40,2,0,1
92200,2,0,20,0,2,0
92300,5,2,35,0,4,2
92400,6,2,30,0,4,2
92500,1,1,16,0,0,1
92600,0,0,45,32,0,0
92700,3,2,14,0,1,2
92800,3,0,20,0,2,0
92900,0,0,0,0,0,0
93000,0,0,12,0,1,0
93100,4,0,17,0,4,0
93200,0,0,22,0,0,0
93300,2,0,0,0,0,0
93400,1,0,10,0,7,0
93500,0,0,2,0,0,0
93600,7,1,25,0,4,1
93700,0,0,20,0,0,0
93800,5,0,54,3,6,0
93900,0,0,0,0,0,0
94000,0,0,23,0,0,0
94100,1,0,37,0,0,0
94200,1,0,7,0,3,0
94300,7,1,6,0,4,1
94400,0,0,0,0,0,0
94500,5,2,27,0,2,2
94600,0,0,0,0,0,0
94700,0,0,1,0,0,0
94800,2,0,61,23,3,0
94900,0,0,2,0,0,0
95000,0,0,43,16,1,0
95100,0,0,20,0,0,0
95200,0,0,40,6,0,0
95300,3,0,20,0,3,0
95400,1,0,18,0,3,0
95500,0,0,19,0,0,0
95600,2,0,42,6,2,0
95700,5,0,28,0,2,0
95800,0,0,0,0,0,0
95900,2,0,37,0,1,0
96000,0,0,20,0,0,0
96100,8,1,51,12,5,1
96200,0,0,27,0,0,0
96300,2,0,36,0,0,0
96400,4,1,55,237,2,1
96500,0,0,15,272,0,0
96600,0,0,3,10,0,0
96700,0,0,0,0,0,0
96800,0,0,18,0,0,0
96900,0,0,0,0,0,0
97000,0,0,21,0,0,0
97100,0,0,0,0,0,0
97200,1,0,35,5,0,0
97300,1,0,9,0,4,0
97400,6,0,11,0,1,0
97500,0,0,0,0,0,0
97600,5,0,34,4,2,0
97700,0,0,1,0,0,0
