cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,4,343,1,0
19300,0,0,7,211,0,0
19400,0,0,6,138,0,0
19500,0,0,5,159,0,0
19600,0,0,7,161,0,0
19700,0,0,5,291,0,0
19800,0,0,7,252,0,0
19900,0,0,10,301,0,0
20000,0,0,7,232,0,0
20100,0,0,10,131,0,0
20200,0,0,7,132,0,0
20300,0,0,7,308,0,0
20400,0,0,3,297,0,0
20500,0,0,9,209,0,0
20600,0,0,8,194,0,0
20700,0,0,9,171,0,0
20800,0,0,9,230,0,0
20900,0,0,7,254,0,0
21000,0,0,4,367,0,0
21100,0,0,11,237,0,0
21200,0,0,11,191,0,0
21300,0,0,5,301,0,0
21400,0,0,9,157,0,0
21500,0,0,13,171,0,0
21600,0,0,12,225,0,0
21700,0,0,6,249,1,0
21800,0,0,11,207,0,0
21900,0,0,6,196,0,0
22000,0,0,5,162,0,0
22100,0,0,10,247,0,0
22200,0,0,9,232,0,0
22300,0,0,7,176,0,0
22400,0,1,5,355,0,1
22500,0,2,11,215,0,2
22600,0,2,5,209,2,2
22700,0,1,9,196,0,1
22800,0,5,7,327,0,5
22900,0,7,12,266,2,7
23000,0,2,15,198,3,2
23100,0,0,4,300,0,0
23200,0,0,8,208,1,0
23300,0,4,8,185,3,4
23400,2,3,5,137,3,3
23500,1,2,7,296,4,2
23600,4,14,13,239,4,14
23700,5,10,13,176,3,10
23800,8,1,9,344,1,1
23900,1,1,11,287,0,1
24000,4,2,13,235,1,2
24100,4,11,14,131,1,11
24200,3,0,6,350,0,0
24300,3,3,13,225,1,3
24400,8,3,13,155,2,3
24500,2,1,16,207,1,1
24600,20,7,17,163,3,7
24700,22,3,20,116,3,3
24800,23,3,11,38,0,3
24900,0,0,0,0,0,0
25000,10,1,6,0,1,1
25100,0,0,0,0,0,0
25200,2,0,3,0,2,0
25300,18,0,9,0,2,0
25400,0,0,0,0,0,0
25500,0,0,16,0,0,0
25600,15,0,5,0,3,0
25700,9,0,12,0,0,0
25800,15,0,18,0,0,0
25900,0,0,0,0,0,0
26000,0,0,11,0,0,0
26100,13,1,1,0,2,1
26200,0,0,0,0,0,0
26300,9,0,65,74,0,0
26400,12,1,22,0,6,1
26500,0,0,41,0,0,0
26600,12,0,24,0,1,0
26700,0,0,33,0,0,0
26800,23,1,22,0,4,1
26900,0,0,53,0,0,0
27000,0,0,4,0,0,0
27100,13,0,63,2,4,0
27200,16,1,34,0,0,1
27300,13,0,15,0,1,0
27400,16,0,24,0,2,0
27500,11,0,18,0,0,0
27600,28,0,18,0,1,0
27700,19,0,23,0,2,0
27800,11,0,8,0,2,0
27900,16,0,8,0,0,0
28000,13,0,31,0,2,0
28100,14,0,33,1,4,0
28200,41,2,34,0,5,2
28300,18,1,32,0,3,1
28400,39,1,44,0,8,1
28500,9,0,14,0,1,0
28600,28,0,64,30,3,0
28700,31,0,47,0,5,0
28800,15,0,28,0,1,0
28900,9,0,4,0,1,0
29000,17,0,56,6,2,0
29100,18,0,33,13,4,0
29200,11,1,47,0,0,1
29300,18,1,15,0,1,1
29400,23,2,65,37,1,2
29500,5,0,45,1,0,0
29600,6,0,29,0,0,0
29700,0,0,65,15,0,0
29800,15,0,39,6,0,0
29900,4,0,37,280,2,0
30000,13,0,38,251,0,0
30100,4,1,28,121,2,1
30200,10,1,22,159,1,1
30300,2,2,14,6,2,2
30400,12,1,11,0,3,1
30500,0,0,0,0,0,0
30600,0,0,0,0,0,0
30700,0,0,1,0,0,0
30800,3,1,32,5,1,1
30900,18,0,43,0,3,0
31000,10,0,61,70,1,0
31100,3,0,23,134,0,0
31200,14,1,25,238,0,1
31300,4,0,6,19,0,0
31400,0,0,0,0,0,0
31500,0,0,0,0,0,0
31600,0,0,0,0,0,0
31700,12,0,79,98,4,0
31800,19,1,35,152,5,1
31900,0,0,18,333,1,0
32000,5,0,15,292,2,0
32100,1,0,17,302,1,0
32200,3,0,19,181,0,0
32300,16,1,18,153,1,1
32400,3,0,15,340,1,0
32500,9,2,19,186,2,2
32600,14,1,18,255,3,1
32700,4,0,24,169,0,0
32800,12,3,18,305,1,3
32900,11,1,16,218,0,1
33000,8,0,21,144,0,0
33100,13,0,14,307,1,0
33200,7,1,21,289,0,1
33300,9,1,21,119,0,1
33400,8,1,21,207,5,1
33500,14,0,25,198,1,0
33600,0,0,21,379,0,0
33700,0,0,20,331,0,0
33800,0,0,25,226,0,0
33900,0,0,13,138,0,0
34000,0,0,18,163,0,0
34100,0,0,20,162,0,0
34200,0,0,20,184,1,0
34300,0,0,22,253,0,0
34400,2,0,12,161,1,0
34500,4,0,12,242,1,0
34600,0,0,20,179,1,0
34700,3,0,18,206,0,0
34800,15,1,18,149,4,1
34900,2,0,13,250,0,0
35000,10,0,22,236,1,0
35100,13,1,22,200,5,1
35200,2,0,27,262,1,0
35300,7,0,28,170,0,0
35400,4,0,31,176,0,0
35500,1,2,21,280,0,2
35600,2,0,10,175,0,0
35700,9,2,22,128,0,2
35800,17,0,21,168,1,0
35900,0,0,17,327,0,0
36000,6,0,17,183,0,0
36100,1,0,16,306,2,0
36200,7,0,18,278,3,0
36300,21,1,21,202,1,1
36400,7,2,21,185,0,2
36500,2,0,24,362,0,0
36600,3,1,20,260,1,1
36700,13,1,24,177,4,1
36800,12,2,12,246,8,2
36900,13,0,19,284,3,0
37000,5,0,22,217,2,0
37100,12,1,19,239,1,1
37200,5,1,31,263,1,1
37300,0,0,19,266,1,0
37400,19,3,21,130,3,3
37500,4,0,28,207,0,0
37600,0,0,20,314,0,0
37700,0,0,15,242,0,0
37800,8,1,23,209,2,1
37900,3,0,18,150,1,0
38000,12,0,14,259,2,0
38100,0,0,17,243,1,0
38200,0,0,21,284,0,0
38300,5,0,17,165,1,0
38400,9,0,11,193,3,0
38500,7,0,11,158,5,0
38600,5,0,21,251,1,0
38700,1,0,23,154,0,0
38800,16,0,19,265,1,0
38900,1,0,19,187,0,0
39000,1,0,16,240,0,0
39100,3,0,21,218,0,0
39200,0,1,10,389,0,1
39300,0,0,15,286,1,0
39400,0,0,14,179,0,0
39500,6,1,17,126,0,1
39600,11,0,15,227,3,0
39700,4,1,20,206,1,1
39800,10,2,22,180,0,2
39900,7,1,27,272,0,1
40000,3,0,17,314,0,0
40100,0,0,19,333,0,0
40200,0,0,14,223,1,0
40300,8,0,22,219,0,0
40400,7,0,14,240,1,0
40500,0,0,21,217,0,0
40600,0,0,22,250,0,0
40700,0,0,21,185,0,0
40800,13,0,25,210,1,0
40900,0,0,18,229,0,0
41000,8,0,22,142,0,0
41100,0,0,11,346,0,0
41200,1,0,25,154,2,0
41300,0,1,9,387,0,1
41400,1,0,22,304,0,0
41500,2,1,16,213,1,1
41600,2,0,17,241,2,0
41700,2,1,20,269,1,1
41800,3,0,19,159,1,0
41900,3,1,17,337,1,1
42000,8,1,21,148,2,1
42100,10,0,18,196,2,0
42200,0,0,19,340,0,0
42300,0,0,15,275,0,0
42400,3,0,20,171,0,0
42500,7,1,12,284,4,1
42600,10,0,10,142,2,0
42700,3,0,12,248,3,0
42800,5,0,24,192,0,0
42900,0,0,21,292,0,0
43000,6,1,29,224,1,1
43100,1,0,8,331,0,0
43200,5,0,26,178,0,0
43300,15,0,18,196,1,0
43400,10,0,21,140,1,0
43500,14,1,19,163,3,1
43600,4,0,13,339,3,0
43700,9,3,19,225,1,3
43800,10,0,16,233,3,0
43900,8,2,22,225,2,2
44000,9,0,5,17,1,0
44100,0,0,0,0,0,0
44200,0,0,0,0,0,0
44300,17,1,7,0,0,1
44400,13,0,13,0,5,0
44500,13,1,29,0,3,1
44600,0,0,39,15,0,0
44700,0,0,30,1,0,0
44800,0,0,0,0,0,0
44900,20,0,54,75,4,0
45000,4,0,5,385,2,0
45100,8,1,34,271,2,1
45200,4,0,18,187,2,0
45300,2,1,21,183,0,1
45400,5,1,15,336,1,1
45500,3,0,16,216,0,0
45600,3,0,14,244,0,0
45700,0,0,22,257,0,0
45800,0,0,21,201,0,0
45900,0,0,14,386,0,0
46000,0,0,11,311,0,0
46100,0,0,11,289,0,0
46200,0,0,16,184,0,0
46300,5,0,9,191,2,0
46400,4,1,18,174,0,1
46500,10,0,15,293,1,0
46600,0,0,16,175,1,0
46700,0,0,18,347,0,0
46800,0,0,17,160,0,0
46900,3,0,20,278,0,0
47000,1,0,7,192,0,0
47100,1,0,11,186,2,0
47200,6,0,22,142,1,0
47300,0,0,24,226,0,0
47400,0,0,25,274,0,0
47500,3,0,12,189,1,0
47600,0,0,16,296,0,0
47700,1,0,15,192,0,0
47800,1,1,11,145,1,1
47900,3,1,18,140,0,1
48000,5,0,17,210,2,0
48100,6,0,20,167,1,0
48200,2,0,16,217,1,0
48300,1,0,25,183,0,0
48400,1,0,16,267,0,0
48500,3,1,19,176,1,1
48600,0,0,20,307,0,0
48700,2,0,22,204,0,0
48800,5,0,18,195,1,0
48900,5,1,17,121,1,1
49000,0,0,22,291,0,0
49100,5,1,16,122,1,1
49200,6,0,16,328,1,0
49300,0,0,17,329,1,0
49400,4,0,21,171,2,0
49500,0,0,22,236,0,0
49600,0,0,16,200,0,0
49700,2,1,17,226,2,1
49800,4,1,19,171,0,1
49900,2,0,20,328,0,0
50000,2,0,23,185,0,0
50100,1,2,19,205,4,2
50200,6,0,11,242,1,0
50300,0,0,26,280,0,0
50400,1,2,22,221,2,2
50500,2,0,16,211,1,0
50600,9,1,11,285,1,1
50700,3,1,18,168,3,1
50800,4,3,13,246,1,3
50900,3,2,14,233,2,2
51000,13,4,25,203,5,4
51100,6,0,20,273,3,0
51200,8,3,27,161,2,3
51300,12,3,16,136,2,3
51400,0,0,8,0,0,0
51500,11,0,34,229,2,0
51600,0,0,7,79,0,0
51700,0,0,0,0,0,0
51800,0,0,0,0,0,0
51900,21,2,65,41,6,2
52000,1,0,11,338,1,0
52100,7,1,27,228,4,1
52200,2,1,13,151,1,1
52300,12,1,19,45,2,1
52400,0,0,6,0,0,0
52500,0,0,0,0,0,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,4,0,11,0,3,0
52900,6,0,34,0,2,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,32,12,0,0
53400,24,0,28,0,5,0
53500,0,0,26,0,0,0
53600,0,0,49,241,1,0
53700,1,0,6,293,0,0
53800,4,0,17,173,0,0
53900,4,0,8,38,0,0
54000,0,0,29,1,0,0
54100,6,1,16,0,3,1
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,14,1,41,22,6,1
54500,0,0,1,0,0,0
54600,0,0,0,0,0,0
54700,11,1,66,8,2,1
54800,0,0,23,72,0,0
54900,1,0,26,198,0,0
55000,8,0,15,269,0,0
55100,3,0,12,274,1,0
55200,0,0,7,393,0,0
55300,1,0,19,297,0,0
55400,7,0,23,262,2,0
55500,2,1,22,159,1,1
55600,1,0,22,335,0,0
55700,1,0,8,282,1,0
55800,0,0,13,197,0,0
55900,1,1,18,125,2,1
56000,1,1,12,65,2,1
56100,0,0,16,91,0,0
56200,4,0,20,289,0,0
56300,7,0,11,77,1,0
56400,0,0,2,0,0,0
56500,0,0,1,0,0,0
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,1,0,4,0,0,0
57000,0,0,23,0,0,0
57100,0,0,3,1,0,0
57200,0,0,0,0,0,0
57300,0,0,0,0,0,0
57400,7,1,47,15,3,1
57500,0,0,1,0,0,0
57600,8,2,14,0,3,2
57700,0,0,2,0,0,0
57800,13,0,66,43,7,0
57900,0,0,0,0,1,0
58000,0,0,1,0,0,0
58100,7,2,15,0,1,2
58200,6,2,15,0,3,2
58300,5,0,21,0,0,0
58400,6,1,73,94,4,1
58500,3,0,16,5,1,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,2,0,0,0
58900,1,0,1,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,10,0,16,0,2,0
59300,11,0,38,1,4,0
59400,12,1,10,0,4,1
59500,0,0,58,27,0,0
59600,0,0,0,0,0,0
59700,6,1,20,0,1,1
59800,0,0,0,0,0,0
59900,8,2,28,0,1,2
60000,12,0,26,0,3,0
60100,0,0,6,2,0,0
60200,0,0,0,0,0,0
60300,0,0,28,4,0,0
60400,0,0,3,1,0,0
60500,12,0,16,0,2,0
60600,0,0,60,8,0,0
60700,0,0,28,0,0,0
60800,0,0,0,0,0,0
60900,8,2,15,0,2,2
61000,0,0,28,3,0,0
61100,0,0,14,0,0,0
61200,0,0,39,1,0,0
61300,0,0,46,254,0,0
61400,0,0,18,208,0,0
61500,0,0,11,38,0,0
61600,9,0,15,19,2,0
61700,0,0,25,11,0,0
61800,0,0,1,0,0,0
61900,0,0,20,0,0,0
62000,0,0,0,0,0,0
62100,6,0,20,0,1,0
62200,0,0,28,3,0,0
62300,0,0,0,0,0,0
62400,0,0,1,0,0,0
62500,0,0,51,1,0,0
62600,0,0,1,0,0,0
62700,0,0,0,0,0,0
62800,6,0,14,0,1,0
62900,0,0,1,0,0,0
63000,9,0,14,0,1,0
63100,6,0,24,0,1,0
63200,4,1,21,0,1,1
63300,4,3,37,0,3,3
63400,0,0,0,0,0,0
63500,8,0,19,0,3,0
63600,0,0,20,0,0,0
63700,0,0,29,0,0,0
63800,6,0,46,0,1,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,13,1,35,0,6,1
64500,0,0,0,0,0,0
64600,0,0,1,0,0,0
64700,12,0,13,0,3,0
64800,0,0,1,0,0,0
64900,7,3,24,0,3,3
65000,19,1,29,0,4,1
65100,0,0,7,0,0,0
65200,18,1,23,0,8,1
65300,0,0,22,4,0,0
65400,6,2,24,8,1,2
65500,0,0,0,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,0,0,0,0,0,0
65900,4,1,15,0,6,1
66000,17,2,47,0,7,2
66100,5,1,46,21,2,1
66200,0,0,1,0,0,0
66300,0,0,26,1,0,0
66400,0,0,58,7,0,0
66500,0,0,0,0,0,0
66600,12,1,26,0,6,1
66700,0,0,0,0,0,0
66800,0,0,0,0,0,0
66900,13,0,36,8,2,0
67000,12,2,55,1,4,2
67100,0,0,0,0,0,0
67200,1,0,1,0,0,0
67300,0,0,1,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,0,0,3,0,0,0
67700,0,0,49,2,1,0
67800,0,0,2,0,0,0
67900,0,0,0,0,0,0
68000,0,0,28,1,0,0
68100,13,0,38,3,0,0
68200,0,0,54,1,0,0
68300,0,0,2,0,0,0
68400,0,0,1,0,0,0
68500,0,0,1,0,0,0
68600,0,0,26,0,0,0
68700,0,0,24,0,0,0
68800,0,0,26,2,0,0
68900,0,0,1,0,0,0
69000,0,0,0,0,0,0
69100,16,0,76,14,6,0
69200,0,0,1,0,0,0
69300,0,0,47,17,0,0
69400,0,0,0,0,0,0
69500,0,0,25,0,0,0
69600,0,0,16,0,0,0
69700,11,0,52,18,4,0
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,52,48,0,0
70100,0,0,4,0,0,0
70200,0,0,1,0,0,0
70300,0,0,19,0,0,0
70400,2,0,25,0,1,0
70500,0,0,0,0,0,0
70600,5,2,42,0,6,2
70700,0,0,1,0,0,0
70800,0,0,0,0,0,0
70900,5,0,41,0,4,0
71000,0,0,0,0,0,0
71100,5,0,49,38,2,0
71200,0,0,0,0,0,0
71300,14,1,49,0,6,1
71400,8,0,17,0,3,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,4,1,14,0,4,1
71800,0,0,24,0,0,0
71900,0,0,14,0,0,0
72000,9,0,25,1,2,0
72100,0,0,0,0,0,0
72200,7,0,18,0,1,0
72300,4,0,37,13,2,0
72400,2,0,12,0,2,0
72500,9,0,0,0,0,0
72600,14,0,98,137,4,0
72700,13,3,37,1,2,3
72800,0,0,0,0,0,0
72900,0,0,29,1,0,0
73000,0,0,0,0,0,0
73100,12,2,31,5,8,2
73200,0,0,2,0,0,0
73300,4,1,42,27,4,1
73400,0,0,0,0,0,0
73500,7,0,16,0,3,0
73600,0,0,38,2,0,0
73700,0,0,0,0,0,0
73800,5,1,52,8,2,1
73900,0,0,11,6,0,0
74000,9,0,18,0,3,0
74100,0,0,43,4,0,0
74200,0,0,8,0,0,0
74300,0,0,0,0,0,0
74400,6,0,21,0,1,0
74500,0,0,0,0,0,0
74600,0,0,28,0,0,0
74700,0,0,1,0,0,0
74800,6,2,64,35,2,2
74900,0,0,26,0,0,0
75000,0,0,1,0,0,0
75100,0,0,0,0,0,0
75200,5,0,34,0,4,0
75300,0,0,10,0,0,0
75400,3,1,13,0,1,1
75500,8,0,15,0,3,0
75600,0,0,1,0,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,6,0,39,1,0,0
76100,0,0,1,0,0,0
76200,5,1,20,0,4,1
76300,1,0,50,7,3,0
76400,0,0,69,28,0,0
76500,0,0,31,2,0,0
76600,4,1,18,0,2,1
76700,0,0,0,0,0,0
76800,2,3,22,64,5,3
76900,2,1,10,0,2,1
77000,0,0,29,0,0,0
77100,0,0,1,0,0,0
77200,0,0,19,0,0,0
77300,0,0,48,35,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,10,0,88,150,4,0
77700,1,1,16,173,0,1
77800,2,0,17,79,2,0
77900,5,0,22,185,4,0
78000,3,1,47,47,1,1
78100,0,0,1,0,0,0
78200,0,0,0,0,0,0
78300,0,0,26,0,0,0
78400,6,1,43,0,6,1
78500,0,0,0,0,0,0
78600,0,0,26,0,0,0
78700,6,1,12,0,3,1
78800,0,0,0,0,0,0
78900,3,0,39,0,7,0
79000,2,0,45,0,2,0
79100,0,0,0,0,0,0
79200,0,0,7,0,0,0
79300,0,0,19,1,0,0
79400,3,0,16,0,2,0
79500,2,2,21,0,1,2
79600,0,0,30,3,0,0
79700,0,0,28,0,0,0
79800,0,0,20,296,0,0
79900,10,0,27,0,0,0
80000,0,0,15,23,0,0
80100,0,0,1,0,0,0
80200,0,0,0,0,0,0
80300,13,1,48,15,6,1
80400,2,0,22,0,4,0
80500,5,0,18,0,3,0
80600,3,1,41,36,6,1
80700,0,0,10,390,0,0
80800,0,3,37,310,0,3
80900,4,0,39,82,5,0
81000,4,1,21,0,3,1
81100,0,0,26,3,0,0
81200,8,4,33,69,4,4
81300,6,1,11,176,1,1
81400,0,0,1,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,18,0,0,0
81800,0,0,6,0,0,0
81900,0,0,22,0,0,0
82000,4,1,36,10,3,1
82100,0,0,40,10,0,0
82200,0,0,0,0,0,0
82300,8,0,16,0,1,0
82400,0,0,1,0,0,0
82500,0,0,25,0,0,0
82600,0,0,1,0,0,0
82700,3,0,19,0,3,0
82800,5,1,12,0,2,1
82900,6,1,13,0,7,1
83000,0,0,1,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,3,0,21,0,3,0
83400,20,0,2,0,1,0
83500,0,0,0,0,0,0
83600,0,0,2,0,0,0
83700,0,0,1,0,0,0
83800,8,0,10,0,0,0
83900,9,1,13,0,1,1
84000,5,1,47,0,1,1
84100,0,0,33,0,0,0
84200,7,0,28,0,4,0
84300,0,0,47,43,0,0
84400,15,1,62,45,5,1
84500,5,0,42,3,3,0
84600,7,0,8,0,7,0
84700,0,0,17,236,0,0
84800,0,0,4,333,0,0
84900,0,0,4,296,0,0
85000,1,0,24,325,1,0
85100,4,0,23,187,1,0
85200,2,0,32,74,0,0
85300,4,1,44,28,4,1
85400,0,0,1,0,0,0
85500,0,0,0,0,0,0
85600,12,0,35,0,1,0
85700,0,0,18,26,0,0
85800,0,0,23,197,1,0
85900,3,0,12,383,2,0
86000,0,0,10,383,0,0
86100,2,0,31,277,0,0
86200,2,1,34,138,1,1
86300,0,1,30,169,0,1
86400,2,0,37,13,1,0
86500,0,0,1,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,26,0,0,0
87000,0,0,17,0,0,0
87100,5,0,19,0,1,0
87200,0,0,0,0,0,0
87300,3,0,21,0,2,0
87400,6,2,31,0,2,2
87500,8,2,27,0,5,2
87600,0,0,26,0,0,0
87700,0,0,22,0,0,0
87800,0,0,25,0,0,0
87900,0,0,48,25,0,0
88000,0,0,1,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,27,1,0,0
88400,0,0,0,0,0,0
88500,10,0,15,0,0,0
88600,0,0,0,0,0,0
88700,0,0,1,0,0,0
88800,5,0,52,17,6,0
88900,8,1,18,0,4,1
89000,0,0,44,3,0,0
89100,0,0,0,0,0,0
89200,1,0,1,0,0,0
89300,7,0,81,25,2,0
89400,0,0,21,0,0,0
89500,1,0,45,0,2,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,2,2,38,32,2,2
89900,0,0,21,0,0,0
90000,3,0,39,0,1,0
90100,0,0,32,0,0,0
90200,2,0,8,0,1,0
90300,4,0,19,0,0,0
90400,2,1,15,0,0,1
90500,3,1,19,0,3,1
90600,5,1,13,0,3,1
90700,2,1,13,0,3,1
90800,1,0,17,0,3,0
90900,0,1,66,17,0,1
91000,0,0,25,0,1,0
91100,0,0,3,0,0,0
91200,0,0,29,2,0,0
91300,2,2,36,0,1,2
91400,5,0,35,0,2,0
91500,5,0,23,0,0,0
91600,2,0,17,25,2,0
91700,0,0,1,396,1,0
91800,8,1,31,228,2,1
91900,1,1,8,12,2,1
92000,5,1,29,0,5,1
92100,0,0,0,0,0,0
92200,0,0,2,0,0,0
92300,0,0,22,0,0,0
92400,0,0,2,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,14,0,0,0
92800,5,2,20,0,4,2
92900,0,0,39,0,0,0
93000,0,0,0,0,0,0
93100,0,0,39,2,0,0
93200,0,0,10,9,0,0
93300,0,0,0,0,0,0
93400,0,0,42,24,0,0
93500,2,1,20,0,0,1
93600,12,1,33,0,7,1
93700,0,0,1,0,0,0
93800,5,0,16,0,3,0
93900,1,0,16,0,4,0
94000,3,0,17,0,2,0
94100,0,0,22,0,0,0
94200,0,0,25,0,0,0
94300,8,1,62,21,3,1
94400,0,0,1,0,0,0
94500,0,0,25,0,0,0
94600,1,1,18,0,1,1
94700,5,1,34,9,2,1
94800,1,1,10,0,2,1
94900,4,0,16,0,0,0
95000,1,0,1,0,0,0
95100,6,0,32,0,2,0
95200,0,0,22,0,0,0
95300,0,0,40,0,0,0
95400,5,0,14,0,3,0
95500,0,0,25,11,1,0
95600,9,1,22,0,1,1
95700,5,0,9,1,2,0
95800,0,0,24,0,0,0
95900,0,0,17,0,0,0
96000,0,0,44,0,0,0
96100,0,0,17,17,0,0
96200,5,0,63,47,2,0
96300,0,0,24,0,0,0
96400,0,0,0,0,0,0
96500,2,0,36,0,2,0
96600,8,1,62,4,2,1
96700,4,1,27,0,3,1
96800,2,0,6,0,3,0
96900,0,0,19,0,0,0
97000,3,1,16,0,2,1
97100,1,0,16,0,0,0
97200,1,0,43,0,0,0
97300,0,0,47,6,0,0
97400,0,0,58,26,0,0
97500,0,0,0,0,0,0
97600,0,0,9,0,0,0
97700,0,0,10,0,0,0
