cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,3,397,0,0
19300,0,0,4,306,0,0
19400,0,0,6,294,0,0
19500,0,0,9,209,0,0
19600,0,0,7,182,0,0
19700,0,0,1,398,1,0
19800,0,0,2,366,0,0
19900,0,0,3,222,0,0
20000,0,0,6,188,0,0
20100,0,0,8,114,0,0
20200,0,0,5,304,0,0
20300,0,0,11,320,0,0
20400,0,0,14,179,0,0
20500,0,0,3,261,0,0
20600,0,0,8,192,0,0
20700,0,0,7,322,0,0
20800,0,0,12,194,0,0
20900,0,0,7,212,0,0
21000,0,0,7,213,0,0
21100,0,0,12,276,0,0
21200,0,0,12,224,0,0
21300,0,0,5,330,0,0
21400,0,0,15,307,0,0
21500,0,0,5,256,0,0
21600,0,0,13,168,0,0
21700,0,0,11,334,0,0
21800,0,0,8,191,1,0
21900,0,0,5,174,0,0
22000,0,0,9,177,0,0
22100,0,0,6,131,0,0
22200,0,0,7,181,0,0
22300,0,0,4,244,0,0
22400,0,1,9,350,1,1
22500,0,0,11,160,1,0
22600,0,3,7,364,0,3
22700,0,2,5,337,1,2
22800,0,1,2,177,2,1
22900,0,3,5,261,1,3
23000,1,6,11,171,3,6
23100,0,7,14,151,0,7
23200,0,4,9,234,2,4
23300,0,0,5,165,0,0
23400,0,0,6,173,0,0
23500,0,1,8,203,1,1
23600,3,12,9,166,6,12
23700,1,7,9,165,4,7
23800,1,11,11,218,1,11
23900,3,10,9,207,4,10
24000,9,9,15,201,2,9
24100,4,13,16,175,2,13
24200,4,0,11,296,1,0
24300,5,9,18,156,1,9
24400,16,8,12,199,4,8
24500,17,12,15,175,4,12
24600,11,8,11,82,3,8
24700,3,2,0,12,2,2
24800,11,1,7,0,3,1
24900,12,1,4,0,4,1
25000,0,0,0,0,0,0
25100,0,0,0,0,0,0
25200,10,3,6,0,1,3
25300,0,0,0,0,0,0
25400,0,0,0,0,0,0
25500,0,0,19,0,0,0
25600,13,0,5,0,2,0
25700,16,1,23,0,1,1
25800,11,0,22,0,3,0
25900,14,0,5,0,0,0
26000,32,0,10,0,4,0
26100,3,0,0,0,0,0
26200,0,0,12,0,0,0
26300,1,0,64,52,0,0
26400,0,0,56,0,0,0
26500,0,0,58,28,0,0
26600,1,0,54,0,0,0
26700,12,0,58,0,1,0
26800,0,0,18,0,0,0
26900,0,0,0,0,0,0
27000,2,0,58,0,2,0
27100,15,0,48,2,1,0
27200,22,1,35,0,3,1
27300,9,0,13,0,1,0
27400,34,3,30,0,8,3
27500,24,2,19,0,1,2
27600,20,2,17,0,3,2
27700,9,0,28,0,4,0
27800,15,3,13,0,1,3
27900,22,1,21,0,6,1
28000,5,0,15,0,0,0
28100,18,0,42,0,1,0
28200,17,0,24,0,2,0
28300,16,0,34,0,3,0
28400,20,0,23,0,3,0
28500,4,1,17,0,1,1
28600,33,0,41,0,5,0
28700,33,1,58,3,8,1
28800,34,3,16,7,7,3
28900,12,0,72,3,3,0
29000,18,0,15,0,0,0
29100,27,0,81,63,4,0
29200,22,0,69,41,6,0
29300,0,0,35,9,0,0
29400,23,1,52,14,1,1
29500,2,0,43,6,0,0
29600,0,0,31,5,0,0
29700,4,0,47,6,1,0
29800,0,0,0,0,0,0
29900,4,1,15,0,0,1
30000,9,0,16,0,2,0
30100,8,0,6,0,0,0
30200,27,2,27,0,3,2
30300,0,0,0,0,0,0
30400,17,1,43,23,3,1
30500,0,0,30,3,0,0
30600,13,0,46,5,6,0
30700,7,0,8,0,2,0
30800,9,0,29,2,1,0
30900,24,1,51,17,5,1
31000,15,2,37,5,3,2
31100,0,0,20,177,0,0
31200,4,0,27,313,0,0
31300,14,0,19,212,7,0
31400,9,0,9,276,2,0
31500,0,0,9,243,1,0
31600,5,0,15,244,1,0
31700,11,0,24,181,0,0
31800,10,0,18,330,0,0
31900,3,0,19,377,1,0
32000,4,0,21,318,2,0
32100,0,0,14,309,0,0
32200,6,0,23,190,1,0
32300,1,0,16,159,0,0
32400,0,0,28,245,0,0
32500,3,0,22,271,0,0
32600,0,0,28,226,0,0
32700,0,0,16,297,0,0
32800,0,0,25,184,0,0
32900,0,0,21,295,0,0
33000,0,0,24,165,0,0
33100,0,0,16,295,0,0
33200,0,0,22,160,0,0
33300,9,0,20,305,1,0
33400,0,0,19,293,0,0
33500,0,0,23,150,1,0
33600,4,0,18,220,0,0
33700,15,0,19,191,0,0
33800,4,0,20,251,1,0
33900,0,0,20,206,0,0
34000,12,0,17,196,2,0
34100,7,1,20,323,1,1
34200,6,1,21,312,2,1
34300,13,1,27,202,3,1
34400,5,4,16,250,1,4
34500,3,2,23,221,0,2
34600,23,2,28,123,1,2
34700,1,1,20,198,1,1
34800,0,0,23,256,0,0
34900,13,1,25,165,3,1
35000,1,0,22,196,0,0
35100,9,2,17,217,2,2
35200,14,3,14,126,2,3
35300,6,1,12,25,1,1
35400,17,1,6,0,4,1
35500,0,0,50,17,0,0
35600,3,1,20,347,2,1
35700,9,1,22,305,2,1
35800,7,0,15,257,3,0
35900,9,0,22,145,2,0
36000,0,0,13,229,0,0
36100,2,0,22,228,3,0
36200,21,1,16,163,0,1
36300,0,0,24,356,0,0
36400,1,0,18,243,0,0
36500,11,0,19,185,0,0
36600,2,0,12,199,3,0
36700,18,0,20,239,0,0
36800,1,0,18,361,1,0
36900,0,0,18,249,0,0
37000,9,2,23,168,0,2
37100,2,0,22,244,0,0
37200,8,1,20,303,0,1
37300,3,1,16,182,0,1
37400,0,0,31,200,0,0
37500,8,0,21,173,1,0
37600,19,1,25,212,0,1
37700,1,0,25,201,0,0
37800,0,0,23,201,0,0
37900,4,0,22,240,0,0
38000,14,0,19,262,1,0
38100,0,0,18,218,0,0
38200,0,0,22,198,0,0
38300,0,0,19,325,0,0
38400,4,0,18,195,0,0
38500,0,0,23,254,0,0
38600,7,0,19,175,0,0
38700,5,0,11,187,0,0
38800,10,0,21,189,2,0
38900,6,0,19,214,0,0
39000,1,0,20,292,0,0
39100,13,0,21,139,1,0
39200,5,1,12,295,1,1
39300,14,1,19,180,2,1
39400,3,0,18,298,2,0
39500,5,0,13,196,2,0
39600,7,2,24,194,1,2
39700,1,1,24,304,0,1
39800,3,0,21,146,0,0
39900,7,2,19,53,1,2
40000,1,1,32,249,0,1
40100,5,2,21,284,0,2
40200,6,1,13,277,1,1
40300,10,0,18,208,1,0
40400,8,3,16,185,3,3
40500,3,0,19,188,2,0
40600,6,0,21,191,0,0
40700,10,0,19,161,1,0
40800,5,1,21,311,3,1
40900,5,0,14,228,2,0
41000,11,1,20,107,3,1
41100,5,0,18,57,1,0
41200,19,2,19,219,6,2
41300,9,0,20,144,3,0
41400,0,0,29,178,0,0
41500,0,0,24,218,0,0
41600,0,0,0,0,0,0
41700,0,0,0,0,0,0
41800,10,0,32,0,2,0
41900,12,1,18,36,5,1
42000,0,0,25,346,0,0
42100,2,0,21,332,2,0
42200,0,0,19,305,0,0
42300,2,0,26,188,0,0
42400,2,1,16,156,1,1
42500,2,0,15,247,2,0
42600,7,1,22,98,0,1
42700,8,0,16,88,2,0
42800,2,1,22,310,1,1
42900,0,0,18,342,0,0
43000,0,0,16,291,0,0
43100,0,0,19,257,0,0
43200,0,0,18,182,0,0
43300,10,0,29,223,0,0
43400,4,0,16,314,1,0
43500,4,0,18,163,1,0
43600,4,1,15,175,1,1
43700,9,0,15,295,3,0
43800,1,0,11,341,0,0
43900,1,0,16,199,0,0
44000,7,0,15,223,5,0
44100,15,1,26,208,3,1
44200,4,2,18,296,2,2
44300,4,2,23,152,1,2
44400,5,0,17,158,1,0
44500,0,0,20,234,0,0
44600,5,3,19,209,4,3
44700,0,0,19,347,0,0
44800,0,0,15,222,0,0
44900,3,0,14,170,1,0
45000,0,0,17,183,0,0
45100,7,0,22,147,4,0
45200,0,0,10,51,0,0
45300,12,0,16,0,1,0
45400,0,0,0,0,0,0
45500,5,1,46,1,1,1
45600,5,0,27,306,0,0
45700,1,2,16,323,2,2
45800,0,0,25,267,0,0
45900,7,0,17,294,0,0
46000,2,0,16,170,3,0
46100,9,0,15,69,2,0
46200,14,2,12,234,4,2
46300,9,1,8,82,1,1
46400,8,3,18,103,1,3
46500,6,0,17,65,0,0
46600,1,0,17,296,0,0
46700,6,0,22,134,2,0
46800,5,1,17,203,1,1
46900,0,0,14,231,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,0,0,2,0,0,0
47400,6,0,21,0,4,0
47500,9,0,39,17,4,0
47600,0,0,8,32,0,0
47700,9,1,17,10,4,1
47800,0,0,37,184,0,0
47900,2,0,24,337,1,0
48000,5,1,17,229,2,1
48100,3,0,21,108,0,0
48200,0,0,21,87,0,0
48300,0,0,11,385,0,0
48400,2,1,16,342,0,1
48500,3,0,17,193,0,0
48600,1,0,14,122,1,0
48700,3,0,15,191,0,0
48800,6,0,20,215,5,0
48900,1,0,21,204,1,0
49000,5,0,21,272,0,0
49100,4,1,17,87,1,1
49200,0,0,0,0,0,0
49300,0,0,28,2,0,0
49400,0,0,0,0,0,0
49500,0,0,23,0,0,0
49600,2,1,34,308,0,1
49700,3,0,16,305,0,0
49800,2,0,12,195,0,0
49900,2,0,29,213,3,0
50000,0,0,6,255,1,0
50100,5,1,27,164,0,1
50200,7,1,18,241,0,1
50300,4,0,22,254,1,0
50400,0,0,20,374,0,0
50500,0,0,20,265,1,0
50600,2,0,23,152,0,0
50700,10,1,17,270,2,1
50800,3,1,13,289,0,1
50900,1,0,7,158,0,0
51000,9,0,28,53,1,0
51100,0,0,28,153,0,0
51200,0,0,0,0,0,0
51300,19,3,26,47,8,3
51400,10,2,11,286,4,2
51500,0,0,33,69,0,0
51600,0,0,18,0,0,0
51700,0,0,12,64,0,0
51800,9,1,18,48,1,1
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,3,0,40,133,1,0
52200,6,0,8,48,2,0
52300,0,0,27,114,0,0
52400,10,0,16,221,2,0
52500,2,0,11,183,1,0
52600,6,2,12,173,1,2
52700,0,0,2,0,0,0
52800,10,2,15,0,2,2
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,9,1,16,0,1,1
53200,0,0,27,9,0,0
53300,2,0,17,0,0,0
53400,6,0,34,20,2,0
53500,0,0,0,0,0,0
53600,0,0,0,0,0,0
53700,0,0,28,1,0,0
53800,13,0,15,0,1,0
53900,12,0,13,0,3,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,7,2,25,0,2,2
54300,7,0,35,1,4,0
54400,0,0,1,0,0,0
54500,0,0,20,0,0,0
54600,0,0,14,0,0,0
54700,11,0,41,1,4,0
54800,7,2,36,147,2,2
54900,0,0,13,130,0,0
55000,0,0,1,20,0,0
55100,0,0,8,0,0,0
55200,1,0,25,346,1,0
55300,3,0,16,317,2,0
55400,9,1,35,199,1,1
55500,0,0,9,280,0,0
55600,5,0,26,74,1,0
55700,0,0,0,0,0,0
55800,0,0,1,0,0,0
55900,0,0,1,0,0,0
56000,7,0,18,0,4,0
56100,0,0,27,0,0,0
56200,9,4,40,34,7,4
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,6,0,50,0,3,0
56800,0,0,1,0,0,0
56900,0,0,0,0,0,0
57000,0,0,1,0,0,0
57100,0,0,28,0,0,0
57200,0,0,50,0,0,0
57300,0,0,0,0,0,0
57400,0,0,0,0,0,0
57500,6,0,16,0,3,0
57600,1,0,29,3,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,0,0,1,0,0,0
58000,0,0,1,0,0,0
58100,7,1,19,0,3,1
58200,0,0,0,0,0,0
58300,4,0,22,0,2,0
58400,0,0,2,0,0,0
58500,0,0,0,0,0,0
58600,14,0,36,1,2,0
58700,0,0,0,0,0,0
58800,0,0,2,0,0,0
58900,0,0,32,5,0,0
59000,0,0,3,0,0,0
59100,0,0,3,0,0,0
59200,9,0,20,0,3,0
59300,0,0,1,0,0,0
59400,7,0,17,0,1,0
59500,16,1,36,0,6,1
59600,0,0,29,3,0,0
59700,4,2,41,23,3,2
59800,0,0,0,0,0,0
59900,11,1,13,0,4,1
60000,7,1,20,0,0,1
60100,0,0,0,0,0,0
60200,0,0,3,0,0,0
60300,0,0,27,6,0,0
60400,0,0,3,0,0,0
60500,0,0,26,2,0,0
60600,0,0,0,0,0,0
60700,0,0,24,0,0,0
60800,0,0,60,4,0,0
60900,5,1,19,0,3,1
61000,0,0,29,6,0,0
61100,0,0,0,0,0,0
61200,0,0,19,0,0,0
61300,0,0,24,0,0,0
61400,0,0,27,0,0,0
61500,0,0,28,4,0,0
61600,2,0,20,0,3,0
61700,0,0,0,0,0,0
61800,7,0,18,0,2,0
61900,7,1,13,0,1,1
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,4,0,50,41,4,0
62300,4,3,69,40,2,3
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,1,0,0,0
62700,0,0,0,0,0,0
62800,0,0,26,0,0,0
62900,0,0,2,0,0,0
63000,0,0,24,0,0,0
63100,0,0,29,2,0,0
63200,6,0,50,0,8,0
63300,0,0,16,0,0,0
63400,0,0,26,0,0,0
63500,6,2,19,0,4,2
63600,8,2,17,0,3,2
63700,0,0,53,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,27,8,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,8,0,18,0,1,0
64400,0,0,26,0,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,4,1,13,0,6,1
64800,0,0,0,0,0,0
64900,3,2,37,0,1,2
65000,6,0,21,0,1,0
65100,6,1,48,17,0,1
65200,0,0,23,0,0,0
65300,9,0,17,0,2,0
65400,0,0,2,0,0,0
65500,8,0,13,0,4,0
65600,15,2,30,6,8,2
65700,2,0,39,0,4,0
65800,9,3,11,0,5,3
65900,0,0,0,0,0,0
66000,7,0,15,0,4,0
66100,0,0,28,9,0,0
66200,8,1,39,1,5,1
66300,13,2,9,0,2,2
66400,0,0,1,0,0,0
66500,7,2,40,3,3,2
66600,0,0,0,0,0,0
66700,0,0,2,0,0,0
66800,0,0,24,0,0,0
66900,7,0,15,0,2,0
67000,2,1,0,0,1,1
67100,0,0,26,0,0,0
67200,0,0,26,0,0,0
67300,3,1,46,37,4,1
67400,6,0,40,0,5,0
67500,0,0,0,0,0,0
67600,4,0,36,0,3,0
67700,0,0,28,1,0,0
67800,9,1,14,0,3,1
67900,6,0,17,0,2,0
68000,0,0,4,0,0,0
68100,0,0,37,0,0,0
68200,0,0,14,1,0,0
68300,5,0,59,73,4,0
68400,0,0,56,26,0,0
68500,0,0,27,258,0,0
68600,0,0,5,394,1,0
68700,6,1,25,254,6,1
68800,2,0,7,11,1,0
68900,0,0,0,0,0,0
69000,0,0,1,0,0,0
69100,0,0,0,0,0,0
69200,3,0,22,0,1,0
69300,8,1,36,15,5,1
69400,1,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,0,0,1,0,0,0
69900,0,0,48,0,0,0
70000,9,0,19,0,0,0
70100,0,0,27,0,0,0
70200,8,0,18,0,3,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,3,0,51,34,1,0
70600,21,1,76,59,7,1
70700,15,3,49,6,6,3
70800,0,0,0,0,0,0
70900,5,2,31,0,4,2
71000,0,0,28,2,0,0
71100,0,0,26,0,0,0
71200,3,0,16,0,5,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,0,0,51,3,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,15,0,31,0,6,0
72000,0,0,26,0,0,0
72100,10,0,20,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,42,29,0,0
72500,4,1,32,5,4,1
72600,4,0,17,0,3,0
72700,0,0,0,0,0,0
72800,0,0,27,1,0,0
72900,0,0,0,0,0,0
73000,0,0,27,1,0,0
73100,0,0,42,39,0,0
73200,7,0,25,10,2,0
73300,0,0,69,0,0,0
73400,1,0,20,0,3,0
73500,0,0,15,0,0,0
73600,0,0,35,1,0,0
73700,2,0,39,140,0,0
73800,2,1,44,228,0,1
73900,1,0,42,79,1,0
74000,0,0,24,0,0,0
74100,0,0,0,0,0,0
74200,2,0,23,0,2,0
74300,2,0,22,0,2,0
74400,0,0,1,0,0,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,3,0,26,0,0,0
74800,8,2,34,6,7,2
74900,10,5,51,0,6,5
75000,0,1,50,33,2,1
75100,0,0,1,0,0,0
75200,5,1,38,14,7,1
75300,0,1,4,0,0,1
75400,0,0,1,0,0,0
75500,0,0,0,0,0,0
75600,0,0,31,7,0,0
75700,0,0,11,204,0,0
75800,2,1,27,152,4,1
75900,0,0,0,0,0,0
76000,0,0,1,0,0,0
76100,3,1,41,0,3,1
76200,2,0,10,0,2,0
76300,8,0,34,1,0,0
76400,0,0,25,0,0,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,1,1,40,17,0,1
76800,6,0,27,11,2,0
76900,0,0,24,1,0,0
77000,6,4,15,1,3,4
77100,18,0,30,0,5,0
77200,0,0,27,4,0,0
77300,0,0,26,0,0,0
77400,0,0,0,0,0,0
77500,0,0,24,0,0,0
77600,0,0,23,0,0,0
77700,0,0,12,0,1,0
77800,7,0,26,0,3,0
77900,5,1,47,3,2,1
78000,1,0,7,0,0,0
78100,11,0,54,0,7,0
78200,0,0,1,0,0,0
78300,1,0,56,31,1,0
78400,0,0,44,18,0,0
78500,4,0,16,0,3,0
78600,0,0,0,0,0,0
78700,4,3,43,229,3,3
78800,5,0,37,210,4,0
78900,6,0,22,60,0,0
79000,0,0,0,0,0,0
79100,0,0,1,0,0,0
79200,0,0,25,1,0,0
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,0,0,54,11,0,0
79600,0,0,0,0,0,0
79700,6,1,14,0,5,1
79800,0,0,26,2,0,0
79900,6,2,88,134,6,2
80000,3,1,35,54,3,1
80100,4,2,14,3,6,2
80200,1,0,2,0,0,0
80300,3,1,17,0,2,1
80400,4,1,20,0,1,1
80500,0,0,0,0,0,0
80600,2,0,50,0,3,0
80700,0,0,18,263,0,0
80800,0,0,30,143,0,0
80900,0,0,23,26,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,3,0,21,0,2,0
81300,5,0,34,0,4,0
81400,3,0,25,0,6,0
81500,6,1,7,0,0,1
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,4,1,15,0,2,1
82000,5,1,49,27,4,1
82100,12,2,76,20,7,2
82200,6,2,9,0,0,2
82300,0,0,27,0,0,0
82400,4,1,26,0,3,1
82500,0,0,28,0,0,0
82600,0,0,4,366,0,0
82700,0,0,6,250,0,0
82800,1,1,9,272,0,1
82900,0,0,4,372,1,0
83000,0,0,8,377,2,0
83100,4,1,35,117,1,1
83200,0,0,13,62,0,0
83300,0,0,18,0,0,0
83400,2,0,31,0,1,0
83500,6,0,52,225,2,0
83600,0,0,7,265,0,0
83700,0,0,15,150,0,0
83800,0,0,13,322,0,0
83900,0,0,11,290,0,0
84000,2,1,15,230,1,1
84100,1,0,35,247,1,0
84200,1,0,30,133,3,0
84300,3,0,24,22,3,0
84400,0,0,2,0,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,23,0,0,0
84900,3,0,65,64,2,0
85000,0,0,8,0,0,0
85100,0,0,23,0,4,0
85200,0,0,18,0,0,0
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,0,0,1,0,0,0
85600,0,0,53,0,1,0
85700,7,1,52,10,5,1
85800,0,0,1,0,0,0
85900,0,0,1,0,0,0
86000,0,0,14,0,0,0
86100,3,1,32,0,0,1
86200,0,0,0,0,0,0
86300,5,1,12,0,1,1
86400,0,0,0,0,0,0
86500,9,2,40,0,4,2
86600,3,0,39,0,1,0
86700,0,0,0,0,0,0
86800,0,0,23,0,0,0
86900,0,0,3,0,0,0
87000,0,0,0,0,0,0
87100,6,0,68,13,5,0
87200,0,0,20,0,0,0
87300,0,0,1,0,0,0
87400,2,0,71,40,0,0
87500,0,0,3,0,0,0
87600,4,0,16,0,1,0
87700,4,1,17,0,2,1
87800,0,0,18,0,0,0
87900,0,0,23,0,0,0
88000,0,0,1,0,0,0
88100,11,1,31,0,3,1
88200,0,0,26,1,0,0
88300,4,2,17,0,3,2
88400,0,0,2,0,0,0
88500,0,0,59,24,0,0
88600,6,1,41,0,3,1
88700,0,0,26,0,0,0
88800,0,0,30,16,0,0
88900,0,0,48,0,0,0
89000,5,0,54,267,1,0
89100,2,1,25,221,3,1
89200,4,0,33,157,1,0
89300,6,1,46,19,2,1
89400,3,1,20,0,4,1
89500,0,0,1,0,0,0
89600,0,0,0,0,0,0
89700,0,0,2,0,0,0
89800,2,1,38,5,2,1
89900,6,0,14,0,2,0
90000,1,0,21,0,0,0
90100,3,0,14,25,4,0
90200,1,0,20,0,3,0
90300,2,0,16,0,0,0
90400,0,0,51,17,1,0
90500,1,1,10,6,4,1
90600,0,0,2,0,0,0
90700,8,2,30,0,4,2
90800,2,1,25,0,0,1
90900,7,0,68,32,7,0
91000,9,0,39,0,0,0
91100,3,2,31,0,1,2
91200,12,3,51,0,4,3
91300,0,0,17,0,0,0
91400,10,3,51,0,8,3
91500,12,8,41,29,0,8
91600,0,0,2,0,0,0
91700,0,0,0,0,0,0
91800,0,0,18,16,0,0
91900,0,0,0,0,0,0
92000,7,2,36,2,2,2
92100,0,0,28,2,0,0
92200,0,0,63,2,0,0
92300,0,0,24,0,0,0
92400,0,0,22,0,0,0
92500,0,0,17,0,4,0
92600,1,0,2,0,0,0
92700,6,2,33,0,1,2
92800,0,0,0,0,0,0
92900,3,0,39,0,1,0
93000,6,0,59,0,3,0
93100,2,0,38,12,1,0
93200,0,0,0,0,0,0
93300,2,1,18,0,2,1
93400,5,3,17,0,0,3
93500,5,0,34,0,1,0
93600,0,0,0,0,0,0
93700,4,1,63,42,1,1
93800,0,0,87,59,0,0
93900,3,1,22,0,1,1
94000,16,0,6,0,0,0
94100,0,0,0,0,0,0
94200,0,0,25,0,0,0
94300,0,0,34,1,0,0
94400,2,0,37,0,1,0
94500,0,0,29,229,0,0
94600,0,0,32,225,0,0
94700,0,0,22,29,0,0
94800,0,0,1,0,0,0
94900,2,0,36,0,2,0
95000,9,1,53,38,4,1
95100,2,1,17,0,2,1
95200,0,0,20,0,0,0
95300,0,0,1,0,0,0
95400,0,0,0,0,0,0
95500,2,2,26,0,1,2
95600,0,0,1,0,0,0
95700,6,0,17,0,0,0
95800,3,0,15,0,2,0
95900,0,0,1,0,0,0
96000,0,0,25,0,0,0
96100,2,1,48,0,0,1
96200,9,0,59,20,6,0
96300,4,2,17,0,0,2
96400,0,0,0,0,0,0
96500,3,0,36,0,1,0
96600,0,0,1,0,0,0
96700,17,0,2,0,2,0
96800,20,1,49,0,4,1
96900,0,0,0,0,0,0
97000,0,0,18,0,0,0
97100,0,0,25,0,0,0
97200,0,0,0,0,0,0
97300,0,0,5,0,0,0
97400,14,1,80,45,4,1
97500,2,0,55,18,0,0
97600,2,1,34,109,2,1
97700,4,2,47,142,5,2
