cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,4,138,0,0
19300,0,0,8,133,0,0
19400,0,0,12,180,0,0
19500,0,0,6,359,0,0
19600,0,0,6,236,0,0
19700,0,0,2,198,0,0
19800,0,0,8,239,0,0
19900,0,0,7,377,0,0
20000,0,0,5,295,0,0
20100,0,0,7,213,0,0
20200,0,0,6,137,0,0
20300,0,0,12,208,0,0
20400,0,0,3,150,0,0
20500,0,0,11,176,0,0
20600,0,0,8,237,1,0
20700,0,0,13,160,1,0
20800,0,0,8,390,0,0
20900,0,0,7,276,0,0
21000,0,0,8,211,0,0
21100,0,0,6,315,0,0
21200,0,0,5,225,0,0
21300,0,0,9,239,0,0
21400,0,0,8,232,0,0
21500,0,0,9,114,0,0
21600,0,0,12,289,0,0
21700,0,0,11,217,0,0
21800,0,0,6,122,0,0
21900,0,0,7,309,0,0
22000,0,0,10,282,0,0
22100,0,0,12,297,0,0
22200,0,0,9,130,0,0
22300,2,1,9,177,0,1
22400,1,0,4,176,0,0
22500,0,0,7,217,0,0
22600,0,1,7,139,1,1
22700,4,3,8,342,0,3
22800,0,1,11,218,0,1
22900,2,0,3,391,2,0
23000,1,2,7,295,2,2
23100,1,0,4,191,4,0
23200,2,0,9,185,0,0
23300,2,3,5,180,4,3
23400,2,7,14,146,1,7
23500,0,2,9,213,3,2
23600,7,4,5,339,3,4
23700,1,5,3,250,2,5
23800,11,10,8,125,5,10
23900,13,16,18,238,2,16
24000,3,3,5,288,1,3
24100,7,9,11,201,2,9
24200,4,9,11,256,3,9
24300,2,2,14,315,1,2
24400,2,5,19,194,0,5
24500,8,4,11,250,2,4
24600,2,5,16,167,2,5
24700,11,4,19,93,0,4
24800,1,0,2,6,0,0
24900,29,8,8,0,7,8
25000,0,0,0,0,0,0
25100,0,1,2,0,1,1
25200,8,1,20,0,2,1
25300,0,0,0,0,0,0
25400,0,0,0,0,0,0
25500,0,0,0,0,0,0
25600,0,0,17,0,0,0
25700,28,2,45,0,4,2
25800,0,0,17,0,0,0
25900,0,0,26,0,0,0
26000,0,0,64,8,0,0
26100,20,0,3,0,4,0
26200,12,1,5,0,2,1
26300,0,0,15,0,0,0
26400,0,0,19,0,0,0
26500,16,0,16,0,0,0
26600,11,0,32,0,0,0
26700,0,0,86,30,0,0
26800,0,0,13,0,0,0
26900,6,0,23,0,1,0
27000,34,1,28,0,2,1
27100,14,0,17,0,2,0
27200,13,0,33,0,5,0
27300,13,0,36,0,3,0
27400,31,0,29,0,0,0
27500,27,0,18,0,3,0
27600,11,0,13,0,2,0
27700,9,0,7,0,1,0
27800,9,0,0,0,1,0
27900,23,0,18,0,3,0
28000,19,0,13,0,2,0
28100,29,1,44,0,4,1
28200,17,1,40,0,2,1
28300,29,0,58,0,3,0
28400,52,2,22,0,5,2
28500,14,1,4,0,1,1
28600,21,0,60,12,5,0
28700,21,0,66,12,5,0
28800,5,0,32,0,3,0
28900,13,0,26,0,0,0
29000,9,0,68,45,1,0
29100,18,1,37,8,0,1
29200,0,0,39,1,0,0
29300,0,0,2,0,0,0
29400,0,0,9,0,0,0
29500,25,1,39,0,5,1
29600,0,0,76,60,0,0
29700,26,2,19,0,6,2
29800,7,0,23,0,0,0
29900,7,0,11,0,0,0
30000,18,2,17,0,1,2
30100,10,1,17,0,1,1
30200,0,0,0,0,0,0
30300,15,0,35,3,2,0
30400,8,1,13,15,4,1
30500,0,0,0,0,0,0
30600,16,1,16,0,1,1
30700,15,0,15,0,2,0
30800,0,0,19,0,0,0
30900,8,0,8,0,1,0
31000,12,0,11,0,5,0
31100,0,0,29,6,0,0
31200,0,0,30,2,0,0
31300,10,0,69,42,0,0
31400,0,0,65,18,1,0
31500,0,0,11,389,0,0
31600,0,0,15,315,0,0
31700,10,0,21,258,1,0
31800,6,0,10,228,3,0
31900,3,0,14,188,1,0
32000,3,0,15,269,0,0
32100,3,0,24,206,1,0
32200,8,0,20,132,1,0
32300,0,0,17,209,0,0
32400,8,0,14,236,1,0
32500,0,0,11,389,0,0
32600,0,0,13,296,0,0
32700,4,0,24,225,0,0
32800,1,0,17,212,1,0
32900,2,0,24,175,0,0
33000,1,0,14,338,0,0
33100,0,0,19,185,0,0
33200,1,0,15,84,0,0
33300,1,0,19,100,0,0
33400,6,0,18,309,0,0
33500,7,0,12,139,3,0
33600,2,1,2,14,0,1
33700,12,2,13,0,1,2
33800,0,0,0,0,0,0
33900,0,0,0,0,0,0
34000,17,4,33,0,5,4
34100,12,0,16,0,3,0
34200,9,1,11,0,3,1
34300,0,0,0,0,0,0
34400,0,0,1,0,0,0
34500,11,4,9,0,2,4
34600,19,1,92,51,5,1
34700,0,0,14,3,0,0
34800,13,2,9,0,1,2
34900,13,2,11,0,1,2
35000,0,0,29,1,0,0
35100,0,0,29,1,0,0
35200,0,0,1,0,0,0
35300,0,0,0,0,0,0
35400,11,1,44,10,3,1
35500,13,2,59,194,3,2
35600,11,0,16,164,2,0
35700,7,0,21,253,0,0
35800,6,0,15,246,4,0
35900,4,0,13,56,0,0
36000,0,0,18,348,0,0
36100,15,1,19,285,3,1
36200,6,0,18,204,1,0
36300,3,0,21,223,2,0
36400,0,0,15,258,0,0
36500,0,0,17,260,0,0
36600,1,0,14,175,0,0
36700,8,0,21,273,1,0
36800,0,0,15,257,0,0
36900,0,0,15,195,0,0
37000,0,0,24,126,0,0
37100,0,0,18,364,0,0
37200,2,0,23,334,0,0
37300,4,0,23,214,2,0
37400,1,0,14,180,0,0
37500,1,0,24,254,0,0
37600,0,0,17,307,0,0
37700,0,0,16,212,0,0
37800,0,0,24,241,0,0
37900,8,0,12,316,0,0
38000,0,0,6,293,1,0
38100,10,1,19,183,1,1
38200,7,0,12,142,0,0
38300,2,0,19,196,0,0
38400,2,1,13,201,2,1
38500,5,1,18,295,0,1
38600,1,0,20,175,0,0
38700,10,0,24,229,2,0
38800,3,0,19,317,1,0
38900,1,1,21,182,0,1
39000,3,0,27,234,1,0
39100,19,0,25,245,4,0
39200,9,0,24,192,1,0
39300,6,1,19,179,1,1
39400,2,0,24,256,0,0
39500,12,0,12,289,2,0
39600,2,0,16,284,0,0
39700,0,0,16,223,0,0
39800,4,0,23,210,3,0
39900,4,0,11,384,1,0
40000,1,0,19,311,0,0
40100,0,1,20,269,0,1
40200,0,0,4,196,0,0
40300,2,0,16,169,3,0
40400,14,1,16,269,5,1
40500,16,2,21,181,2,2
40600,0,0,29,294,0,0
40700,2,0,22,144,1,0
40800,8,2,21,222,5,2
40900,10,1,13,172,2,1
41000,19,2,19,236,6,2
41100,18,3,15,200,6,3
41200,9,3,20,133,3,3
41300,5,0,21,324,1,0
41400,13,3,25,257,0,3
41500,0,0,24,274,0,0
41600,0,0,24,210,0,0
41700,4,1,15,323,0,1
41800,3,1,21,193,0,1
41900,0,0,23,213,0,0
42000,1,1,23,238,1,1
42100,2,0,16,153,0,0
42200,8,0,23,263,0,0
42300,0,0,19,157,0,0
42400,0,0,11,343,0,0
42500,0,0,11,206,0,0
42600,0,0,18,162,0,0
42700,14,1,11,235,1,1
42800,7,1,21,232,2,1
42900,13,0,17,176,0,0
43000,4,0,21,209,3,0
43100,25,0,17,163,1,0
43200,7,0,13,258,0,0
43300,2,1,28,179,0,1
43400,0,0,12,309,0,0
43500,0,0,21,226,0,0
43600,0,0,12,251,0,0
43700,2,1,16,251,0,1
43800,1,0,9,174,0,0
43900,0,0,19,308,0,0
44000,0,0,19,225,0,0
44100,0,0,17,208,0,0
44200,0,0,22,234,0,0
44300,0,0,14,263,0,0
44400,0,0,18,214,1,0
44500,3,0,12,323,2,0
44600,3,0,16,157,1,0
44700,3,0,16,236,1,0
44800,5,0,17,195,1,0
44900,3,1,16,209,1,1
45000,12,1,18,197,1,1
45100,18,3,24,210,1,3
45200,2,0,19,224,2,0
45300,7,1,19,324,1,1
45400,3,3,19,286,0,3
45500,0,0,16,184,0,0
45600,7,0,28,212,1,0
45700,0,0,9,291,0,0
45800,2,0,18,203,0,0
45900,5,0,11,127,0,0
46000,10,1,22,207,2,1
46100,0,0,22,275,0,0
46200,2,1,13,185,0,1
46300,2,0,15,307,1,0
46400,20,1,16,191,1,1
46500,4,0,14,174,2,0
46600,16,1,18,184,5,1
46700,5,1,14,331,1,1
46800,3,0,26,184,0,0
46900,4,1,21,144,1,1
47000,9,1,22,160,4,1
47100,7,2,17,161,2,2
47200,5,0,5,27,3,0
47300,0,0,0,0,0,0
47400,11,2,12,0,2,2
47500,0,0,0,0,0,0
47600,9,1,14,0,3,1
47700,13,2,64,79,2,2
47800,5,0,13,367,2,0
47900,7,1,28,169,2,1
48000,18,2,14,11,1,2
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,0,0,0,0,0,0
48400,0,0,21,0,0,0
48500,0,0,37,0,0,0
48600,0,0,15,0,0,0
48700,15,2,51,75,3,2
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,1,0,0,0
49200,0,0,1,0,0,0
49300,0,0,27,0,0,0
49400,1,0,29,0,0,0
49500,0,0,0,0,0,0
49600,0,0,31,5,0,0
49700,14,1,13,12,2,1
49800,12,0,12,0,2,0
49900,0,0,58,8,0,0
50000,21,1,30,0,4,1
50100,0,0,0,0,0,0
50200,14,0,26,0,5,0
50300,0,0,33,85,0,0
50400,0,0,9,142,0,0
50500,0,0,0,0,0,0
50600,6,1,43,165,1,1
50700,0,0,9,305,0,0
50800,0,0,12,273,0,0
50900,0,0,8,250,0,0
51000,0,0,22,318,0,0
51100,0,0,12,327,0,0
51200,0,0,9,275,0,0
51300,2,0,19,183,0,0
51400,0,0,14,85,1,0
51500,0,0,10,65,0,0
51600,0,0,18,339,0,0
51700,5,0,14,293,1,0
51800,0,0,13,300,0,0
51900,4,0,11,193,1,0
52000,5,0,9,249,1,0
52100,4,0,27,111,1,0
52200,3,0,7,41,0,0
52300,0,0,0,0,0,0
52400,0,0,5,0,0,0
52500,12,0,58,26,2,0
52600,0,0,7,73,0,0
52700,0,0,0,0,0,0
52800,10,0,17,0,3,0
52900,0,0,28,244,0,0
53000,1,1,9,240,2,1
53100,1,0,7,392,0,0
53200,8,0,25,316,2,0
53300,16,1,18,232,1,1
53400,7,1,24,122,2,1
53500,3,1,20,285,1,1
53600,1,0,19,80,1,0
53700,0,0,0,0,0,0
53800,0,0,0,0,0,0
53900,2,1,52,58,0,1
54000,3,0,1,11,2,0
54100,4,3,21,0,1,3
54200,8,2,18,273,2,2
54300,6,1,19,293,2,1
54400,5,2,19,27,0,2
54500,0,0,1,0,0,0
54600,0,0,0,0,0,0
54700,0,0,1,0,0,0
54800,0,0,0,0,0,0
54900,0,0,25,1,0,0
55000,0,0,1,0,0,0
55100,0,0,0,0,0,0
55200,0,0,31,3,0,0
55300,23,1,48,0,8,1
55400,0,0,0,0,0,0
55500,0,0,2,0,0,0
55600,0,0,1,0,0,0
55700,5,0,20,0,2,0
55800,0,0,28,0,0,0
55900,0,0,30,2,0,0
56000,9,1,39,8,6,1
56100,0,0,29,2,0,0
56200,1,0,0,0,1,0
56300,1,0,1,0,0,0
56400,9,1,43,34,3,1
56500,0,0,0,0,0,0
56600,12,1,13,0,1,1
56700,0,0,0,0,0,0
56800,0,0,25,0,0,0
56900,7,0,45,13,2,0
57000,8,2,15,0,1,2
57100,0,0,25,0,0,0
57200,0,0,50,258,0,0
57300,0,0,29,276,0,0
57400,0,0,9,391,0,0
57500,0,0,10,350,0,0
57600,0,0,8,352,0,0
57700,4,1,27,238,0,1
57800,2,0,21,163,0,0
57900,0,0,19,81,0,0
58000,0,0,11,59,0,0
58100,0,0,0,0,0,0
58200,3,0,25,0,1,0
58300,4,2,12,0,1,2
58400,2,1,37,0,3,1
58500,0,0,0,0,0,0
58600,1,0,1,0,0,0
58700,0,0,2,0,0,0
58800,0,0,25,0,0,0
58900,0,0,5,0,0,0
59000,0,0,0,0,0,0
59100,1,0,2,0,0,0
59200,0,0,1,0,0,0
59300,0,0,0,0,0,0
59400,0,0,26,0,0,0
59500,3,0,43,10,2,0
59600,1,0,44,32,1,0
59700,8,1,28,6,1,1
59800,0,0,18,0,0,0
59900,8,2,22,83,2,2
60000,2,0,30,163,0,0
60100,11,0,14,264,7,0
60200,5,0,29,61,1,0
60300,0,0,7,15,0,0
60400,0,0,11,0,0,0
60500,6,0,59,32,4,0
60600,0,0,0,0,0,0
60700,4,0,24,0,1,0
60800,0,0,29,3,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,0,0,29,3,0,0
61300,10,4,33,0,1,4
61400,5,2,17,0,2,2
61500,15,5,64,128,9,5
61600,6,1,22,136,2,1
61700,6,3,17,107,4,3
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,9,0,16,0,1,0
62200,0,0,3,0,0,0
62300,1,0,12,0,2,0
62400,8,1,9,0,1,1
62500,7,3,34,1,3,3
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,27,2,0,0
63100,0,0,30,1,0,0
63200,9,0,11,0,3,0
63300,0,0,0,0,1,0
63400,0,0,0,0,0,0
63500,9,0,13,0,4,0
63600,0,0,49,0,0,0
63700,17,3,27,0,6,3
63800,0,0,27,0,0,0
63900,2,0,38,0,3,0
64000,0,0,4,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,46,1,0,0
64400,6,0,18,2,3,0
64500,0,0,25,0,0,0
64600,0,0,27,0,0,0
64700,8,2,18,0,2,2
64800,0,0,29,4,0,0
64900,1,0,53,0,0,0
65000,12,0,39,10,4,0
65100,1,0,2,0,0,0
65200,0,0,0,0,0,0
65300,6,1,19,0,2,1
65400,6,1,18,0,4,1
65500,0,0,0,0,0,0
65600,0,0,0,0,0,0
65700,0,0,1,0,0,0
65800,0,0,23,0,0,0
65900,0,0,1,0,0,0
66000,0,0,0,0,0,0
66100,4,0,30,7,4,0
66200,0,0,12,20,0,0
66300,5,0,14,0,3,0
66400,0,0,1,0,0,0
66500,0,0,0,0,0,0
66600,0,0,25,1,0,0
66700,0,0,0,0,0,0
66800,0,0,21,0,0,0
66900,7,1,13,0,3,1
67000,8,0,13,0,2,0
67100,4,0,1,0,1,0
67200,2,1,18,0,2,1
67300,6,0,19,0,3,0
67400,5,0,52,31,2,0
67500,9,1,44,11,3,1
67600,0,0,0,0,0,0
67700,2,1,5,0,0,1
67800,6,0,33,0,2,0
67900,3,1,25,0,0,1
68000,0,0,1,0,0,0
68100,9,2,15,0,2,2
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,37,0,1,0
68500,4,1,29,0,2,1
68600,5,0,20,0,0,0
68700,0,0,18,0,0,0
68800,0,0,52,27,0,0
68900,0,0,0,0,0,0
69000,8,1,16,0,3,1
69100,0,0,2,0,0,0
69200,0,0,0,0,0,0
69300,4,0,17,0,6,0
69400,7,0,13,0,3,0
69500,0,0,28,0,0,0
69600,0,0,24,0,0,0
69700,2,0,21,0,2,0
69800,0,0,66,19,1,0
69900,5,0,20,0,2,0
70000,0,0,23,0,0,0
70100,0,0,0,0,0,0
70200,3,1,18,0,0,1
70300,0,0,1,0,0,0
70400,6,0,21,0,4,0
70500,0,0,22,0,0,0
70600,0,0,28,1,0,0
70700,0,0,18,0,0,0
70800,0,0,25,0,0,0
70900,0,0,1,0,0,0
71000,0,0,0,0,0,0
71100,0,0,26,0,0,0
71200,0,0,0,0,0,0
71300,10,0,12,0,1,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,7,0,19,0,1,0
71700,0,0,0,0,0,0
71800,0,0,2,0,0,0
71900,0,0,36,20,0,0
72000,0,0,40,19,0,0
72100,0,0,3,0,0,0
72200,7,0,19,0,0,0
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,6,0,38,28,4,0
72600,2,0,18,0,2,0
72700,10,1,31,0,6,1
72800,0,0,21,0,0,0
72900,0,0,87,37,0,0
73000,7,0,44,30,4,0
73100,0,0,0,0,0,0
73200,0,0,3,0,0,0
73300,0,0,0,0,0,0
73400,2,1,19,0,1,1
73500,3,0,43,0,0,0
73600,6,0,15,0,0,0
73700,5,1,13,0,5,1
73800,0,0,22,0,0,0
73900,0,0,23,0,0,0
74000,0,0,0,0,0,0
74100,8,2,57,19,1,2
74200,0,2,57,3,0,2
74300,4,0,11,68,1,0
74400,4,2,18,209,3,2
74500,0,0,8,392,0,0
74600,3,0,8,331,0,0
74700,4,0,34,170,0,0
74800,3,0,3,7,1,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,4,0,20,0,1,0
75200,0,0,24,0,0,0
75300,0,0,2,0,0,0
75400,0,0,16,0,0,0
75500,0,0,7,0,0,0
75600,0,0,22,0,0,0
75700,2,2,21,0,1,2
75800,8,0,14,0,3,0
75900,4,0,40,0,4,0
76000,0,0,0,0,0,0
76100,0,0,19,0,0,0
76200,1,0,1,0,0,0
76300,6,0,18,0,2,0
76400,5,0,22,0,0,0
76500,0,0,23,0,0,0
76600,0,0,27,1,0,0
76700,3,1,19,0,3,1
76800,3,1,21,0,6,1
76900,0,0,21,0,0,0
77000,2,1,20,0,1,1
77100,16,3,28,0,4,3
77200,6,0,18,0,2,0
77300,0,0,24,0,0,0
77400,6,2,13,0,2,2
77500,0,0,27,0,0,0
77600,0,0,21,0,0,0
77700,0,0,0,0,0,0
77800,0,0,1,0,0,0
77900,0,0,0,0,0,0
78000,8,1,52,14,1,1
78100,0,0,27,15,0,0
78200,0,0,0,0,0,0
78300,5,0,15,0,3,0
78400,6,0,38,3,6,0
78500,11,2,52,5,6,2
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,5,1,19,0,2,1
78900,0,0,1,0,0,0
79000,0,0,4,0,0,0
79100,0,0,1,0,0,0
79200,14,0,56,20,5,0
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,31,5,0,0
79700,1,0,19,0,2,0
79800,0,0,2,0,0,0
79900,0,0,22,0,0,0
80000,2,0,42,6,0,0
80100,0,0,0,0,0,0
80200,0,0,27,0,0,0
80300,7,0,65,16,1,0
80400,1,0,20,0,2,0
80500,0,0,26,0,0,0
80600,2,0,18,0,1,0
80700,11,0,23,153,7,0
80800,4,0,30,288,0,0
80900,2,0,16,74,1,0
81000,3,0,42,133,2,0
81100,0,0,7,224,0,0
81200,0,0,10,203,0,0
81300,0,0,5,395,0,0
81400,0,0,14,341,0,0
81500,0,0,16,308,0,0
81600,1,0,11,294,0,0
81700,0,0,14,186,0,0
81800,0,0,6,194,0,0
81900,2,0,44,204,1,0
82000,3,0,23,244,4,0
82100,2,0,26,216,1,0
82200,0,1,16,303,0,1
82300,1,1,9,223,0,1
82400,1,0,9,123,1,0
82500,1,0,11,337,0,0
82600,1,0,18,249,0,0
82700,1,0,15,113,1,0
82800,0,0,8,95,0,0
82900,0,1,6,152,1,1
83000,2,1,7,60,0,1
83100,0,0,22,0,0,0
83200,0,0,21,0,0,0
83300,0,0,0,0,0,0
83400,8,1,61,13,4,1
83500,0,0,28,0,0,0
83600,4,1,38,0,4,1
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,2,0,5,0,0,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,0,0,0,0,0,0
84500,3,0,44,0,0,0
84600,4,0,56,0,5,0
84700,5,0,15,0,1,0
84800,7,1,14,0,2,1
84900,0,0,1,0,0,0
85000,8,0,24,0,1,0
85100,4,0,45,0,1,0
85200,0,0,5,0,0,0
85300,0,0,1,0,0,0
85400,5,0,22,0,2,0
85500,0,0,38,0,0,0
85600,0,0,6,0,0,0
85700,8,0,50,0,7,0
85800,9,0,39,0,0,0
85900,0,0,2,0,0,0
86000,0,0,2,0,0,0
86100,0,0,66,18,0,0
86200,8,0,15,0,1,0
86300,3,0,14,0,4,0
86400,0,0,44,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,2,0,0,0
86900,1,0,36,7,0,0
87000,14,0,50,32,4,0
87100,0,0,22,0,0,0
87200,0,0,0,0,0,0
87300,0,0,1,0,0,0
87400,6,0,12,0,3,0
87500,6,0,45,0,1,0
87600,0,0,0,0,0,0
87700,2,0,87,35,2,0
87800,0,0,1,0,0,0
87900,0,0,0,0,0,0
88000,3,0,24,0,1,0
88100,6,0,14,0,2,0
88200,7,2,59,1,7,2
88300,6,0,39,0,2,0
88400,1,1,40,1,1,1
88500,2,0,8,0,1,0
88600,0,0,2,0,0,0
88700,6,2,16,0,3,2
88800,0,0,1,0,0,0
88900,0,0,0,0,0,0
89000,0,0,21,0,0,0
89100,0,0,18,0,0,0
89200,7,1,31,0,0,1
89300,0,0,24,0,0,0
89400,0,0,0,0,0,0
89500,7,0,17,0,4,0
89600,1,0,5,0,1,0
89700,8,0,28,0,4,0
89800,7,0,16,0,0,0
89900,0,0,43,14,2,0
90000,3,0,17,0,0,0
90100,0,0,23,0,0,0
90200,0,0,46,7,0,0
90300,0,0,0,0,0,0
90400,0,0,45,0,0,0
90500,1,0,78,90,3,0
90600,0,0,6,0,0,0
90700,4,0,31,178,2,0
90800,0,0,20,302,0,0
90900,0,0,25,127,0,0
91000,3,0,43,1,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,0,0,1,0,0,0
91500,0,0,21,0,1,0
91600,2,0,18,0,1,0
91700,0,0,0,0,0,0
91800,5,0,21,0,5,0
91900,0,1,24,0,1,1
92000,0,0,23,0,0,0
92100,3,0,46,0,1,0
92200,0,0,84,73,0,0
92300,3,1,19,0,0,1
92400,0,0,0,0,0,0
92500,0,0,2,0,0,0
92600,0,0,0,0,0,0
92700,5,2,34,0,6,2
92800,0,0,26,0,0,0
92900,3,1,13,0,1,1
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,23,0,1,0
93400,0,0,22,0,0,0
93500,3,0,13,0,2,0
93600,0,0,1,0,0,0
93700,17,0,8,0,3,0
93800,0,0,18,0,4,0
93900,2,0,48,2,3,0
94000,0,0,0,0,0,0
94100,3,0,65,0,2,0
94200,5,2,53,11,8,2
94300,0,0,50,199,0,0
94400,1,0,7,327,0,0
94500,0,0,7,313,2,0
94600,6,0,30,221,5,0
94700,0,0,42,195,1,0
94800,2,1,40,172,8,1
94900,3,0,10,16,4,0
95000,0,0,0,0,0,0
95100,0,0,15,0,0,0
95200,6,0,41,0,0,0
95300,0,0,0,0,0,0
95400,6,0,14,0,2,0
95500,0,0,1,0,0,0
95600,0,0,23,0,0,0
95700,2,0,16,0,2,0
95800,0,0,19,0,0,0
95900,8,1,53,0,6,1
96000,4,1,16,0,0,1
96100,1,0,0,0,0,0
96200,3,0,36,0,2,0
96300,6,2,53,0,2,2
96400,0,0,27,0,0,0
96500,3,1,20,0,2,1
96600,0,0,32,0,0,0
96700,0,0,1,0,0,0
96800,0,0,2,0,0,0
96900,0,0,1,0,0,0
97000,3,0,15,0,3,0
97100,2,0,16,0,2,0
97200,0,0,39,28,0,0
97300,5,1,49,30,4,1
97400,7,0,46,20,4,0
97500,2,1,14,0,1,1
97600,0,0,20,0,0,0
97700,0,0,0,0,0,0
