cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,4,0,1,0
19300,59,0,9,0,6,0
19400,35,1,8,0,4,1
19500,25,1,7,0,3,1
19600,10,0,9,0,2,0
19700,4,0,4,0,0,0
19800,48,0,4,0,4,0
19900,8,0,11,0,3,0
20000,11,1,8,0,2,1
20100,7,0,3,0,2,0
20200,24,0,4,0,3,0
20300,58,0,3,0,5,0
20400,12,0,3,0,0,0
20500,40,0,4,0,3,0
20600,35,0,7,0,4,0
20700,22,0,16,0,2,0
20800,36,0,0,0,6,0
20900,80,0,10,0,9,0
21000,19,0,2,0,1,0
21100,10,0,6,0,0,0
21200,24,0,1,0,1,0
21300,52,1,15,0,3,1
21400,13,0,11,0,1,0
21500,3,0,1,0,0,0
21600,6,0,10,0,0,0
21700,36,0,6,0,4,0
21800,14,0,6,0,3,0
21900,2,0,3,0,2,0
22000,8,1,6,0,5,1
22100,50,0,11,0,7,0
22200,27,0,0,0,3,0
22300,28,0,3,0,8,0
22400,34,0,1,0,4,0
22500,50,0,13,0,4,0
22600,38,0,5,0,3,0
22700,59,2,5,0,2,2
22800,25,0,10,0,4,0
22900,23,0,6,0,3,0
23000,29,0,5,0,2,0
23100,40,0,18,0,2,0
23200,5,0,13,0,2,0
23300,5,0,2,0,0,0
23400,11,0,8,0,2,0
23500,10,0,11,0,1,0
23600,10,0,7,0,4,0
23700,26,0,11,0,2,0
23800,33,0,4,0,2,0
23900,56,0,5,0,6,0
24000,29,0,7,0,3,0
24100,46,0,7,0,5,0
24200,21,0,3,0,2,0
24300,41,0,12,0,7,0
24400,25,2,9,0,3,2
24500,59,1,17,0,9,1
24600,9,0,4,0,1,0
24700,15,0,19,0,3,0
24800,8,0,4,0,1,0
24900,41,1,9,0,1,1
25000,2,0,5,0,3,0
25100,12,2,21,0,7,2
25200,4,0,12,0,0,0
25300,26,0,0,0,2,0
25400,21,1,12,0,6,1
25500,43,1,14,0,0,1
25600,32,0,0,0,6,0
25700,56,1,12,0,8,1
25800,18,1,7,0,4,1
25900,28,0,14,0,7,0
26000,23,0,8,0,0,0
26100,53,0,16,0,7,0
26200,29,0,3,0,4,0
26300,14,0,9,0,1,0
26400,9,0,8,0,0,0
26500,30,0,17,0,7,0
26600,26,0,11,0,4,0
26700,26,0,10,0,4,0
26800,4,0,3,0,3,0
26900,34,0,14,0,5,0
27000,10,0,19,0,1,0
27100,4,0,3,0,3,0
27200,26,0,10,0,4,0
27300,32,0,21,0,4,0
27400,15,0,18,0,3,0
27500,25,0,15,0,2,0
27600,11,0,11,0,4,0
27700,18,0,9,0,2,0
27800,35,0,15,0,4,0
27900,27,0,6,0,1,0
28000,42,0,23,0,4,0
28100,7,0,9,0,2,0
28200,21,0,13,0,2,0
28300,8,0,15,0,2,0
28400,40,0,15,0,7,0
28500,20,0,23,0,6,0
28600,1,0,11,0,0,0
28700,12,0,17,0,1,0
28800,10,0,31,0,4,0
28900,25,0,15,0,5,0
29000,3,0,13,0,2,0
29100,12,0,24,0,0,0
29200,33,0,21,0,6,0
29300,12,0,27,0,2,0
29400,9,0,21,0,3,0
29500,20,0,8,0,2,0
29600,16,0,29,0,3,0
29700,52,0,32,0,9,0
29800,6,0,25,0,0,0
29900,28,0,5,0,6,0
30000,18,0,29,0,2,0
30100,1,0,13,0,0,0
30200,35,1,10,0,1,1
30300,50,0,24,0,11,0
30400,6,0,4,0,3,0
30500,15,0,10,0,5,0
30600,17,0,12,0,4,0
30700,29,0,17,0,6,0
30800,3,0,9,0,4,0
30900,4,0,7,0,6,0
31000,17,0,11,0,1,0
31100,34,0,42,0,2,0
31200,2,0,7,0,0,0
31300,60,0,7,0,4,0
31400,43,0,27,0,6,0
31500,14,0,4,0,1,0
31600,27,1,30,0,2,1
31700,26,0,12,0,4,0
31800,22,0,29,0,1,0
31900,0,0,2,0,0,0
32000,36,0,26,0,5,0
32100,15,0,37,0,5,0
32200,0,0,0,0,0,0
32300,13,2,42,0,6,2
32400,3,1,2,0,1,1
32500,23,0,25,0,6,0
32600,9,3,22,0,6,3
32700,16,1,8,0,4,1
32800,7,0,5,0,2,0
32900,36,0,49,0,1,0
33000,9,0,26,0,7,0
33100,11,0,31,40,4,0
33200,3,0,4,0,3,0
33300,47,1,23,0,8,1
33400,27,1,31,0,8,1
33500,16,0,7,0,2,0
33600,7,0,17,0,3,0
33700,25,0,23,0,3,0
33800,18,0,10,0,1,0
33900,6,0,21,0,6,0
34000,19,0,28,0,5,0
34100,26,0,13,0,0,0
34200,5,0,12,0,3,0
34300,5,0,11,0,5,0
34400,21,0,18,0,7,0
34500,2,0,6,0,1,0
34600,58,0,28,6,9,0
34700,0,0,4,5,0,0
34800,9,0,36,0,10,0
34900,6,0,20,0,0,0
35000,51,0,39,0,6,0
35100,19,0,16,0,6,0
35200,13,0,8,0,4,0
35300,42,0,28,0,8,0
35400,24,0,13,0,6,0
35500,8,0,16,0,4,0
35600,16,0,21,0,6,0
35700,21,0,11,0,3,0
35800,8,1,42,0,7,1
35900,7,1,18,6,2,1
36000,4,0,10,0,5,0
36100,42,1,22,0,7,1
36200,5,1,17,0,3,1
36300,40,0,9,0,7,0
36400,16,0,46,4,2,0
36500,32,0,27,0,6,0
36600,3,0,12,0,0,0
36700,40,0,25,0,1,0
36800,40,1,24,0,3,1
36900,14,0,22,0,4,0
37000,0,0,7,0,3,0
37100,24,0,25,0,4,0
37200,2,0,7,0,0,0
37300,8,0,25,0,3,0
37400,7,1,15,0,3,1
37500,6,1,12,0,3,1
37600,28,0,9,0,3,0
37700,4,0,34,0,1,0
37800,10,0,21,0,5,0
37900,0,0,0,0,0,0
38000,45,0,16,0,9,0
38100,29,0,72,0,5,0
38200,2,0,26,1,1,0
38300,0,0,0,0,0,0
38400,36,0,31,0,2,0
38500,47,0,30,0,10,0
38600,17,2,5,0,6,2
38700,6,0,5,0,3,0
38800,29,0,24,0,5,0
38900,6,0,19,0,1,0
39000,3,0,6,0,1,0
39100,10,0,40,0,4,0
39200,2,0,4,0,2,0
39300,6,0,10,0,4,0
39400,2,0,9,0,1,0
39500,13,0,63,6,5,0
39600,1,0,9,0,2,0
39700,18,0,13,0,6,0
39800,3,0,26,0,0,0
39900,53,0,29,0,4,0
40000,21,0,23,0,6,0
40100,12,0,32,10,0,0
40200,16,0,9,0,1,0
40300,46,0,37,0,5,0
40400,13,0,13,0,10,0
40500,19,0,14,0,5,0
40600,3,0,13,0,2,0
40700,10,1,32,0,2,1
40800,3,0,22,0,4,0
40900,8,1,27,0,4,1
41000,3,2,14,0,7,2
41100,6,0,30,0,6,0
41200,0,0,0,0,0,0
41300,21,1,71,31,8,1
41400,0,0,0,0,0,0
41500,14,0,16,0,11,0
41600,0,0,0,0,0,0
41700,49,0,84,92,9,0
41800,16,0,6,0,3,0
41900,10,0,31,0,1,0
42000,0,0,0,0,0,0
42100,47,3,35,0,10,3
42200,16,1,21,0,10,1
42300,13,0,6,0,4,0
42400,6,0,19,0,8,0
42500,2,0,26,0,3,0
42600,7,0,22,0,4,0
42700,2,1,6,0,1,1
42800,15,0,35,0,8,0
42900,9,0,37,0,9,0
43000,0,0,0,0,0,0
43100,2,0,8,0,0,0
43200,42,0,57,20,19,0
43300,16,0,8,0,2,0
43400,24,0,0,0,2,0
43500,4,0,25,0,0,0
43600,48,0,74,5,4,0
43700,1,0,7,0,0,0
43800,16,0,19,0,3,0
43900,14,0,14,0,7,0
44000,37,0,29,0,8,0
44100,9,0,6,0,2,0
44200,5,0,32,8,8,0
44300,9,1,23,1,7,1
44400,2,0,6,0,5,0
44500,3,1,7,0,2,1
44600,4,0,26,0,5,0
44700,14,1,63,11,5,1
44800,0,0,0,0,0,0
44900,2,1,9,0,1,1
45000,7,0,29,0,2,0
45100,47,0,67,0,6,0
45200,0,0,0,0,0,0
45300,8,0,30,0,0,0
45400,39,0,45,0,5,0
45500,15,0,39,2,2,0
45600,1,0,7,0,1,0
45700,20,1,32,0,5,1
45800,16,0,8,0,3,0
45900,22,1,26,0,4,1
46000,7,0,16,0,6,0
46100,5,0,21,0,2,0
46200,5,0,20,0,7,0
46300,0,0,0,0,0,0
46400,18,0,34,0,7,0
46500,8,0,50,0,7,0
46600,1,0,9,0,2,0
46700,32,0,12,0,4,0
46800,25,0,30,0,6,0
46900,21,0,39,0,4,0
47000,7,0,24,0,1,0
47100,26,0,22,0,7,0
47200,24,0,47,10,5,0
47300,11,1,21,4,6,1
47400,24,1,24,0,7,1
47500,4,0,16,0,0,0
47600,1,0,7,0,1,0
47700,27,1,57,0,9,1
47800,2,0,7,0,1,0
47900,6,0,18,0,8,0
48000,12,0,35,0,6,0
48100,1,0,39,0,0,0
48200,6,0,22,0,0,0
48300,2,0,18,0,5,0
48400,13,0,43,9,8,0
48500,14,0,36,3,5,0
48600,13,0,8,0,6,0
48700,8,0,56,0,2,0
48800,17,0,39,1,2,0
48900,17,1,16,0,3,1
49000,6,0,47,12,8,0
49100,13,0,21,0,3,0
49200,15,1,20,0,2,1
49300,1,0,10,0,1,0
49400,3,1,54,31,14,1
49500,16,0,12,0,1,0
49600,17,1,28,0,4,1
49700,3,0,20,0,3,0
49800,0,0,64,8,4,0
49900,0,0,12,0,2,0
50000,21,0,19,0,6,0
50100,0,0,15,0,0,0
50200,25,0,50,6,4,0
50300,12,0,39,8,2,0
50400,1,0,39,10,2,0
50500,2,0,21,8,1,0
50600,15,0,18,0,3,0
50700,16,0,33,7,7,0
50800,4,0,74,22,8,0
50900,5,0,7,0,1,0
51000,0,0,0,0,0,0
51100,13,1,45,17,3,1
51200,34,0,39,0,8,0
51300,0,0,0,0,0,0
51400,11,0,42,1,5,0
51500,17,1,29,0,5,1
51600,0,0,27,0,0,0
51700,12,0,22,0,2,0
51800,21,0,36,0,4,0
51900,1,0,13,0,2,0
52000,15,1,24,0,9,1
52100,14,0,5,0,7,0
52200,23,0,64,36,4,0
52300,3,0,21,15,3,0
52400,5,0,26,0,4,0
52500,0,0,1,0,0,0
52600,30,0,69,26,14,0
52700,14,1,21,0,7,1
52800,0,0,12,0,1,0
52900,1,0,12,0,1,0
53000,31,1,46,0,13,1
53100,3,0,11,0,4,0
53200,3,0,33,0,1,0
53300,8,1,22,0,9,1
53400,6,0,33,0,0,0
53500,7,0,33,0,1,0
53600,4,0,14,0,3,0
53700,23,1,41,0,15,1
53800,0,0,0,0,0,0
53900,15,0,35,2,4,0
54000,5,0,49,1,2,0
54100,8,0,50,13,2,0
54200,0,0,0,0,0,0
54300,32,0,43,0,8,0
54400,2,0,34,22,4,0
54500,18,2,24,0,6,2
54600,1,0,11,0,2,0
54700,12,1,39,2,13,1
54800,12,0,20,0,8,0
54900,2,0,14,0,2,0
55000,11,0,48,0,6,0
55100,1,0,61,5,0,0
55200,10,1,31,5,4,1
55300,3,0,8,0,3,0
55400,8,0,29,0,3,0
55500,33,2,39,0,4,2
55600,2,0,44,3,0,0
55700,0,0,11,0,3,0
55800,4,0,41,0,3,0
55900,19,0,34,1,1,0
56000,15,0,37,3,2,0
56100,5,0,23,10,2,0
56200,1,0,31,3,1,0
56300,8,0,22,0,6,0
56400,3,0,20,0,0,0
56500,17,0,44,0,4,0
56600,13,0,24,0,3,0
56700,3,0,21,0,4,0
56800,0,0,26,0,0,0
56900,4,0,61,0,1,0
57000,5,0,46,17,4,0
57100,0,0,0,0,0,0
57200,11,0,9,0,4,0
57300,21,1,73,12,11,1
57400,1,0,42,1,1,0
57500,1,0,11,0,0,0
57600,9,0,44,0,1,0
57700,16,0,34,0,6,0
57800,10,0,62,1,9,0
57900,8,0,3,0,3,0
58000,4,1,41,0,8,1
58100,0,0,14,1,0,0
58200,15,0,56,1,10,0
58300,6,1,33,0,1,1
58400,0,0,0,0,0,0
58500,18,0,36,0,11,0
58600,11,1,53,4,7,1
58700,0,0,0,0,0,0
58800,9,0,66,0,4,0
58900,4,0,22,11,10,0
59000,15,0,19,0,1,0
59100,2,0,8,0,1,0
59200,14,2,52,0,12,2
59300,2,0,52,31,5,0
59400,1,0,10,0,1,0
59500,9,0,29,0,1,0
59600,11,0,21,0,3,0
59700,16,0,57,31,7,0
59800,4,0,36,3,4,0
59900,2,0,10,0,1,0
60000,1,0,21,0,2,0
60100,14,0,50,2,1,0
60200,15,0,32,0,10,0
60300,0,0,0,0,0,0
60400,15,0,59,9,5,0
60500,12,0,26,0,5,0
60600,0,0,35,0,2,0
60700,20,0,36,0,2,0
60800,20,2,45,0,12,2
60900,0,0,0,0,0,0
61000,7,3,34,1,6,3
61100,14,1,38,0,6,1
61200,7,0,34,14,1,0
61300,4,1,6,0,2,1
61400,7,0,34,0,3,0
61500,11,0,18,0,9,0
61600,3,0,52,24,4,0
61700,4,0,21,0,5,0
61800,1,0,31,4,1,0
61900,6,0,19,0,6,0
62000,23,0,33,0,8,0
62100,11,0,48,6,4,0
62200,13,0,60,0,9,0
62300,0,0,0,0,0,0
62400,1,0,34,11,0,0
62500,28,2,48,0,15,2
62600,10,1,5,0,8,1
62700,5,0,14,0,7,0
62800,13,0,36,0,10,0
62900,3,0,29,0,1,0
63000,14,0,40,0,5,0
63100,8,1,27,0,4,1
63200,20,0,31,0,4,0
63300,13,1,23,0,6,1
63400,12,2,16,0,7,2
63500,16,1,18,0,9,1
63600,32,0,30,0,10,0
63700,8,0,8,0,6,0
63800,0,0,28,3,0,0
63900,17,0,34,0,14,0
64000,8,0,44,15,11,0
64100,0,0,0,0,0,0
64200,14,0,17,0,9,0
64300,8,0,56,28,8,0
64400,13,1,24,0,0,1
64500,12,0,6,0,4,0
64600,2,0,17,0,9,0
64700,13,0,61,1,5,0
64800,3,0,13,0,3,0
64900,10,1,7,0,4,1
65000,5,0,23,0,8,0
65100,13,1,74,13,2,1
65200,11,0,5,0,0,0
65300,4,0,10,0,1,0
65400,5,0,39,10,5,0
65500,20,2,64,35,6,2
65600,0,0,0,0,0,0
65700,3,0,11,0,1,0
65800,13,0,65,19,6,0
65900,14,2,24,0,7,2
66000,0,0,0,0,0,0
66100,6,0,53,26,5,0
66200,11,1,44,19,5,1
66300,0,0,11,0,2,0
66400,5,0,8,0,2,0
66500,6,1,39,0,3,1
66600,16,1,64,50,7,1
66700,2,0,5,0,2,0
66800,2,0,10,0,2,0
66900,12,0,87,90,2,0
67000,9,0,26,0,3,0
67100,2,0,20,0,5,0
67200,0,0,0,0,0,0
67300,29,1,58,9,11,1
67400,1,0,55,47,3,0
67500,0,0,12,0,1,0
67600,3,0,12,0,1,0
67700,6,0,49,5,2,0
67800,24,0,28,0,9,0
67900,10,2,38,0,3,2
68000,3,0,24,0,6,0
68100,2,0,13,0,1,0
68200,10,0,27,0,4,0
68300,10,0,71,23,8,0
68400,4,1,13,0,0,1
68500,2,0,11,0,2,0
68600,0,0,37,21,3,0
68700,8,0,51,54,7,0
68800,4,1,76,57,2,1
68900,5,0,16,0,1,0
69000,10,0,13,0,3,0
69100,9,0,32,6,3,0
69200,21,0,48,21,8,0
69300,3,0,32,1,2,0
69400,2,0,34,0,2,0
69500,1,0,10,0,2,0
69600,10,1,28,0,10,1
69700,12,1,51,0,9,1
69800,2,0,13,0,1,0
69900,5,1,42,0,4,1
70000,2,0,12,0,0,0
70100,9,0,22,0,4,0
70200,5,0,88,60,0,0
70300,4,0,24,0,4,0
70400,0,0,24,1,0,0
70500,1,0,8,0,2,0
70600,25,4,54,0,7,4
70700,3,0,49,7,2,0
70800,12,1,7,0,3,1
70900,7,0,17,0,3,0
71000,3,0,46,0,3,0
71100,7,0,67,10,5,0
71200,0,0,10,0,2,0
71300,2,1,21,0,4,1
71400,8,0,14,0,4,0
71500,7,0,57,0,11,0
71600,0,0,11,0,1,0
71700,1,1,33,0,8,1
71800,2,0,9,0,0,0
71900,6,0,51,4,7,0
72000,3,0,57,0,2,0
72100,2,0,47,1,7,0
72200,0,0,0,0,0,0
72300,18,0,38,0,4,0
72400,21,2,33,0,8,2
72500,3,0,48,7,4,0
72600,2,0,25,0,2,0
72700,2,0,17,0,2,0
72800,2,0,38,1,1,0
72900,7,1,68,0,4,1
73000,3,1,18,0,4,1
73100,1,1,28,0,0,1
73200,7,0,14,0,2,0
73300,4,1,53,5,5,1
73400,15,0,61,35,3,0
73500,3,0,11,0,2,0
73600,3,0,15,0,1,0
73700,9,0,40,4,2,0
73800,14,1,80,37,6,1
73900,0,0,11,0,0,0
74000,2,0,26,0,7,0
74100,1,0,15,0,0,0
74200,19,1,52,2,15,1
74300,1,0,29,5,0,0
74400,1,0,47,0,4,0
74500,0,0,11,0,2,0
74600,3,0,30,0,4,0
74700,8,0,15,0,5,0
74800,6,1,54,0,9,1
74900,3,0,15,0,9,0
75000,1,1,33,0,0,1
75100,6,0,7,0,1,0
75200,3,0,36,0,6,0
75300,3,1,65,95,13,1
75400,0,0,13,0,0,0
75500,9,0,39,1,1,0
75600,3,0,23,0,5,0
75700,11,0,55,37,8,0
75800,2,0,43,12,4,0
75900,15,0,38,42,3,0
76000,3,0,11,0,1,0
76100,10,0,49,0,8,0
76200,0,0,3,0,0,0
76300,18,2,46,8,8,2
76400,2,0,21,0,5,0
76500,0,0,45,0,3,0
76600,3,0,12,0,3,0
76700,5,0,32,0,7,0
76800,0,0,10,0,3,0
76900,9,0,66,2,14,0
77000,0,0,38,26,4,0
77100,0,0,25,0,0,0
77200,4,0,11,0,1,0
77300,9,0,86,75,8,0
77400,1,0,10,0,3,0
77500,13,1,22,0,8,1
77600,9,0,11,0,3,0
77700,11,2,72,74,6,2
77800,2,0,21,1,0,0
77900,1,0,34,0,7,0
78000,4,1,8,0,5,1
78100,14,0,37,2,6,0
78200,10,2,45,0,4,2
78300,1,1,22,0,6,1
78400,6,0,15,0,9,0
78500,3,1,24,0,2,1
78600,10,0,45,5,2,0
78700,4,1,53,4,5,1
78800,3,0,37,0,6,0
78900,0,0,7,0,0,0
79000,2,0,10,0,4,0
79100,15,0,69,17,6,0
79200,0,0,34,0,1,0
79300,16,0,33,0,6,0
79400,3,0,13,0,0,0
79500,6,0,46,11,1,0
79600,14,0,65,23,9,0
79700,3,0,14,0,0,0
79800,5,1,17,0,4,1
79900,11,0,50,0,5,0
80000,12,0,16,0,7,0
80100,2,1,55,3,1,1
80200,2,0,32,14,3,0
80300,1,0,21,0,2,0
80400,1,0,11,0,1,0
80500,19,1,76,0,10,1
80600,8,0,15,0,4,0
80700,0,0,0,0,0,0
80800,1,0,37,0,5,0
80900,18,0,61,75,11,0
81000,2,0,14,0,0,0
81100,6,0,17,0,0,0
81200,17,1,62,34,10,1
81300,8,0,9,0,5,0
81400,0,0,28,7,0,0
81500,13,1,32,0,12,1
81600,4,1,37,0,5,1
81700,5,0,32,0,3,0
81800,17,0,35,0,7,0
81900,5,0,30,2,12,0
82000,1,0,36,3,4,0
82100,7,1,26,0,5,1
82200,8,2,28,0,2,2
82300,5,0,46,3,4,0
82400,4,0,14,0,3,0
82500,9,1,19,0,3,1
82600,3,0,35,0,0,0
82700,12,0,70,4,4,0
82800,7,0,22,0,2,0
82900,4,1,24,0,1,1
83000,9,0,22,0,5,0
83100,16,2,61,8,7,2
83200,3,0,25,0,8,0
83300,0,1,12,0,1,1
83400,2,0,33,0,5,0
83500,10,2,62,22,10,2
83600,0,0,28,0,0,0
83700,9,2,33,14,7,2
83800,1,0,26,0,1,0
83900,9,0,42,12,8,0
84000,3,3,27,2,4,3
84100,5,0,35,17,2,0
84200,10,0,64,81,10,0
84300,2,0,24,1,1,0
84400,4,0,23,0,1,0
84500,9,0,29,0,6,0
84600,1,0,45,32,7,0
84700,11,2,37,0,10,2
84800,0,1,10,0,2,1
84900,1,0,39,0,4,0
85000,4,0,23,0,9,0
85100,1,1,47,0,5,1
85200,1,0,8,0,3,0
85300,2,0,57,0,5,0
85400,1,0,9,0,2,0
85500,0,0,68,49,0,0
85600,2,0,33,0,3,0
85700,12,0,44,7,3,0
85800,8,0,14,0,3,0
85900,14,0,27,0,2,0
86000,10,0,23,0,4,0
86100,10,0,47,8,6,0
86200,0,0,37,9,0,0
86300,7,0,49,56,7,0
86400,1,0,20,0,5,0
86500,13,1,26,0,6,1
86600,7,1,20,0,5,1
86700,8,1,32,0,6,1
86800,0,1,24,0,2,1
86900,2,0,27,0,3,0
87000,5,1,28,0,3,1
87100,11,0,46,31,5,0
87200,0,0,25,0,0,0
87300,0,0,52,4,4,0
87400,0,0,23,0,0,0
87500,13,0,44,0,4,0
87600,5,1,18,0,1,1
87700,3,0,30,0,7,0
87800,14,1,34,0,11,1
87900,6,1,33,0,3,1
88000,1,0,50,3,5,0
88100,3,0,45,9,9,0
88200,0,0,0,0,0,0
88300,8,1,21,0,4,1
88400,11,0,61,39,11,0
88500,1,1,31,0,3,1
88600,10,0,17,0,3,0
88700,3,0,17,0,6,0
88800,13,0,54,36,2,0
88900,6,0,44,3,0,0
89000,7,0,25,0,8,0
89100,1,0,9,0,0,0
89200,8,2,45,10,7,2
89300,15,0,45,10,7,0
89400,4,0,27,0,5,0
89500,0,0,0,0,0,0
89600,14,0,44,0,7,0
89700,2,0,24,0,3,0
89800,7,0,52,3,5,0
89900,4,0,12,0,7,0
90000,2,0,40,5,7,0
90100,6,0,18,0,2,0
90200,9,0,24,0,6,0
90300,1,0,50,0,2,0
90400,6,0,32,0,5,0
90500,3,0,34,0,1,0
90600,3,0,28,1,0,0
90700,6,0,75,61,6,0
90800,1,0,23,12,2,0
90900,6,0,14,0,3,0
91000,2,1,14,0,6,1
91100,7,1,61,8,6,1
91200,5,2,48,39,3,2
91300,3,0,17,0,2,0
91400,0,0,25,0,8,0
91500,4,0,57,2,3,0
91600,7,0,19,0,5,0
91700,1,1,26,0,2,1
91800,2,0,44,0,6,0
91900,10,0,25,0,3,0
92000,4,0,14,0,0,0
92100,11,0,64,13,2,0
92200,4,0,30,0,2,0
92300,2,0,13,0,3,0
92400,0,0,9,0,4,0
92500,9,0,92,61,5,0
92600,5,0,30,3,10,0
92700,2,0,7,0,4,0
92800,0,0,4,0,0,0
92900,16,0,48,0,7,0
93000,4,2,56,51,2,2
93100,1,1,11,0,2,1
93200,1,0,28,0,4,0
93300,0,0,48,2,8,0
93400,5,0,21,0,6,0
93500,4,1,39,0,5,1
93600,1,0,24,0,5,0
93700,8,0,55,10,5,0
93800,0,1,5,5,0,1
93900,4,0,43,23,4,0
94000,5,0,59,0,0,0
94100,4,0,26,0,3,0
94200,1,0,5,0,3,0
94300,8,0,53,4,2,0
94400,20,3,59,1,11,3
94500,2,0,1,0,0,0
94600,3,0,22,0,3,0
94700,9,0,37,0,5,0
94800,4,0,25,0,4,0
94900,9,0,23,9,6,0
95000,4,1,31,0,9,1
95100,16,0,47,6,7,0
95200,6,0,20,1,6,0
95300,1,1,14,0,0,1
95400,5,0,18,0,3,0
95500,9,1,57,2,9,1
95600,7,0,42,20,3,0
95700,3,0,28,38,1,0
95800,8,0,53,4,3,0
95900,5,0,19,0,0,0
96000,11,0,44,0,8,0
96100,7,1,43,0,7,1
96200,6,0,26,0,6,0
96300,1,0,21,0,6,0
96400,5,0,16,0,9,0
96500,3,0,39,3,3,0
96600,9,0,51,4,6,0
96700,1,0,10,0,4,0
96800,3,0,35,0,4,0
96900,3,0,45,17,10,0
97000,6,0,31,0,2,0
97100,0,0,51,0,4,0
97200,8,0,29,0,5,0
97300,10,0,14,0,3,0
97400,9,0,20,0,4,0
97500,8,0,68,13,6,0
97600,4,0,34,1,4,0
97700,3,0,8,0,2,0
