cycle,pc,cta_id,cluster_id,warp_id,tid
5172,b50,28,22,4,ffffffff
5172,b48,58,22,13,ffffffff
5172,b50,28,22,2,ffffffff
5173,b50,58,22,8,ffffffff
5173,b50,28,22,5,ffffffff
5173,b50,58,22,10,ffffffff
5173,b50,58,22,11,ffffffff
5174,b50,58,22,9,ffffffff
5174,b50,58,22,14,ffffffff
5174,b50,58,22,15,ffffffff
5174,b50,58,22,12,ffffffff
5175,b50,58,22,13,ffffffff
5178,b58,28,22,6,ffffffff
5178,b58,28,22,7,ffffffff
5178,b58,28,22,0,ffffffff
5179,b58,28,22,1,ffffffff
5182,b58,28,22,2,ffffffff
5182,b58,28,22,3,ffffffff
5182,b58,28,22,4,ffffffff
5183,b58,28,22,5,ffffffff
5184,b58,58,22,10,ffffffff
5184,b58,58,22,11,ffffffff
5184,b58,58,22,8,ffffffff
5185,b58,58,22,9,ffffffff
5185,b60,28,22,7,ffffffff
5185,b60,28,22,0,ffffffff
5185,b60,28,22,6,ffffffff
5186,b58,58,22,15,ffffffff
5186,b58,58,22,12,ffffffff
5186,b58,58,22,14,ffffffff
5186,b60,28,22,1,ffffffff
5187,b58,58,22,13,ffffffff
5188,b60,28,22,3,ffffffff
5188,b60,28,22,4,ffffffff
5188,b60,28,22,2,ffffffff
5189,b60,28,22,5,ffffffff
5190,b60,58,22,10,ffffffff
5190,b60,58,22,11,ffffffff
5190,b60,58,22,8,ffffffff
5191,b60,58,22,9,ffffffff
5192,b60,58,22,15,ffffffff
5192,b60,58,22,12,ffffffff
5192,b60,58,22,14,ffffffff
5193,b70,28,22,0,ffffffff
5193,b60,58,22,13,ffffffff
5193,b70,28,22,6,ffffffff
5193,b70,28,22,7,ffffffff
5194,b70,28,22,1,ffffffff
5195,b78,28,22,6,ffffffff
5195,b78,28,22,7,ffffffff
5195,b78,28,22,0,ffffffff
5196,b70,28,22,4,ffffffff
5196,b78,28,22,1,ffffffff
5197,b70,28,22,5,ffffffff
5197,b70,28,22,2,ffffffff
5197,b70,28,22,3,ffffffff
5200,b70,58,22,10,ffffffff
5200,b70,58,22,11,ffffffff
5201,b80,28,22,6,ffffffff
5201,b80,28,22,7,ffffffff
5201,b78,28,22,4,ffffffff
5202,b80,28,22,0,ffffffff
5202,b78,28,22,5,ffffffff
5203,b80,28,22,1,ffffffff
5203,b70,58,22,8,ffffffff
5203,b78,58,22,10,ffffffff
5203,b78,58,22,11,ffffffff
5204,b70,58,22,9,ffffffff
5204,b70,58,22,14,ffffffff
5204,b70,58,22,15,ffffffff
5205,b70,58,22,13,ffffffff
5206,b78,58,22,8,ffffffff
5206,b78,58,22,9,ffffffff
5207,b80,28,22,4,ffffffff
5208,b80,28,22,2,ffffffff
5208,b80,28,22,3,ffffffff
5208,b78,58,22,12,ffffffff
5209,b78,58,22,14,ffffffff
5209,b78,58,22,15,ffffffff
5209,b78,58,22,13,ffffffff
5210,b80,28,22,5,ffffffff
5210,b80,58,22,10,ffffffff
5210,b80,58,22,11,ffffffff
5212,b80,58,22,8,ffffffff
5213,b88,28,22,7,ffffffff
5213,b88,28,22,6,ffffffff
5213,b88,28,22,1,ffffffff
5214,b78,28,22,2,ffffffff
5214,b78,28,22,3,ffffffff
5214,b80,58,22,12,ffffffff
5215,b80,58,22,14,ffffffff
5215,b80,58,22,15,ffffffff
5215,b80,58,22,9,ffffffff
5216,b88,28,22,0,ffffffff
5217,b70,58,22,12,ffffffff
5217,b80,58,22,13,ffffffff
5218,b88,28,22,4,ffffffff
5219,b88,58,22,11,ffffffff
5219,b88,28,22,5,ffffffff
5219,b88,58,22,10,ffffffff
5221,b88,58,22,8,ffffffff
5223,b88,28,22,3,ffffffff
5223,b88,58,22,12,ffffffff
5223,b88,28,22,2,ffffffff
5224,b88,58,22,9,ffffffff
5225,b88,58,22,14,ffffffff
5225,b88,58,22,15,ffffffff
5226,b88,58,22,13,ffffffff
5464,b90,28,22,6,ffffffff
5470,b90,28,22,7,ffffffff
5473,b98,28,22,6,ffffffff
5475,b90,28,22,1,ffffffff
5479,b98,28,22,7,ffffffff
5480,b90,28,22,0,ffffffff
5482,ba0,28,22,6,ffffffff
5484,b98,28,22,1,ffffffff
5488,ba0,28,22,7,ffffffff
5488,b90,28,22,4,ffffffff
5489,b98,28,22,0,ffffffff
5493,ba0,28,22,1,ffffffff
5497,b98,28,22,4,ffffffff
5499,ba0,28,22,0,ffffffff
5501,b90,28,22,5,ffffffff
5506,ba0,28,22,4,ffffffff
5510,b98,28,22,5,ffffffff
5519,ba0,28,22,5,ffffffff
5532,b90,58,22,11,ffffffff
5534,b90,58,22,10,ffffffff
5535,b90,28,22,3,ffffffff
5536,b90,58,22,12,ffffffff
5537,b90,58,22,13,ffffffff
5538,b90,58,22,14,ffffffff
5540,b90,58,22,9,ffffffff
5541,b98,58,22,11,ffffffff
5541,b90,58,22,15,ffffffff
5543,b98,58,22,10,ffffffff
5543,b90,28,22,2,ffffffff
5544,b98,28,22,3,ffffffff
5547,b90,58,22,8,ffffffff
5612,b98,58,22,12,ffffffff
5612,b98,58,22,13,ffffffff
5612,b98,58,22,14,ffffffff
5612,ba0,58,22,11,ffffffff
5614,b98,58,22,9,ffffffff
5614,b98,28,22,2,ffffffff
5614,b98,58,22,15,ffffffff
5614,b98,58,22,8,ffffffff
5616,ba0,58,22,10,ffffffff
5616,ba0,28,22,3,ffffffff
5622,ba0,58,22,13,ffffffff
5622,ba0,58,22,14,ffffffff
5622,ba0,58,22,12,ffffffff
5623,ba0,58,22,15,ffffffff
5624,ba0,58,22,8,ffffffff
5624,ba0,58,22,9,ffffffff
5624,ba0,28,22,2,ffffffff
5791,ba8,28,22,6,ffffffff
5832,bb0,28,22,6,ffffffff
5838,bb8,28,22,6,ffffffff
5839,bc0,28,22,6,ffffffff
5891,ba8,28,22,7,ffffffff
5929,bb0,28,22,7,ffffffff
6017,bb0,28,22,1,ffffffff
6018,ba8,28,22,1,ffffffff
6037,ba8,28,22,0,ffffffff
6046,bb0,28,22,0,ffffffff
6060,bb0,28,22,4,ffffffff
6067,ba8,28,22,4,ffffffff
6103,bb8,28,22,7,ffffffff
6103,bb8,28,22,1,ffffffff
6103,bb8,28,22,0,ffffffff
6104,bc0,28,22,7,ffffffff
6104,bb8,28,22,4,ffffffff
6104,bc0,28,22,1,ffffffff
6105,bc0,28,22,0,ffffffff
6106,bc0,28,22,4,ffffffff
6226,ba8,28,22,5,ffffffff
6250,bb0,28,22,5,ffffffff
6256,bb8,28,22,5,ffffffff
6257,bc0,28,22,5,ffffffff
6358,ba8,58,22,11,ffffffff
6364,bb0,58,22,11,ffffffff
6370,bb8,58,22,11,ffffffff
6371,bc0,58,22,11,ffffffff
6461,ba8,58,22,10,ffffffff
6462,bb0,58,22,10,ffffffff
6468,bb8,58,22,10,ffffffff
6469,bc0,58,22,10,ffffffff
6475,bb0,28,22,3,ffffffff
6531,ba8,58,22,12,ffffffff
6644,ba8,58,22,13,ffffffff
6650,ba8,58,22,8,ffffffff
6654,ba8,58,22,9,ffffffff
6666,ba8,58,22,15,ffffffff
6668,ba8,28,22,2,ffffffff
6680,bb0,58,22,12,ffffffff
6684,bb0,58,22,9,ffffffff
6686,bb8,58,22,12,ffffffff
6687,bc0,58,22,12,ffffffff
6688,bb0,58,22,8,ffffffff
6690,bb8,58,22,9,ffffffff
6691,bc0,58,22,9,ffffffff
6695,bb8,58,22,8,ffffffff
6696,bb0,58,22,13,ffffffff
6698,bc0,58,22,8,ffffffff
6703,bb8,58,22,13,ffffffff
6704,bc0,58,22,13,ffffffff
6719,bb0,58,22,14,ffffffff
6751,ba8,28,22,3,ffffffff
6757,bb8,28,22,3,ffffffff
6758,bc0,28,22,3,ffffffff
6760,bb0,58,22,15,ffffffff
6761,bb0,28,22,2,ffffffff
6767,bb8,28,22,2,ffffffff
6768,bb8,58,22,15,ffffffff
6768,bc0,28,22,2,ffffffff
6770,bc0,58,22,15,ffffffff
6826,ba8,58,22,14,ffffffff
6833,bb8,58,22,14,ffffffff
6835,bc0,58,22,14,ffffffff
8301,f28,58,22,15,ffffffff
8305,f30,58,22,15,ffffffff
8314,f38,58,22,15,ffffffff
8324,f48,58,22,15,ffffffff
8331,f40,58,22,15,ffffffff
8766,f50,58,22,15,ffffffff
8775,f58,58,22,15,ffffffff
8781,f68,58,22,15,ffffffff
8792,f60,58,22,15,ffffffff
8818,f28,58,22,12,ffffffff
8822,f30,58,22,12,ffffffff
8831,f38,58,22,12,ffffffff
8841,f48,58,22,12,ffffffff
8850,f40,58,22,12,ffffffff
9150,f28,58,22,14,ffffffff
9154,f30,58,22,14,ffffffff
9163,f38,58,22,14,ffffffff
9173,f48,58,22,14,ffffffff
9180,f40,58,22,14,ffffffff
9290,f50,58,22,12,ffffffff
9299,f58,58,22,12,ffffffff
9305,f68,58,22,12,ffffffff
9318,f60,58,22,12,ffffffff
9601,f50,58,22,14,ffffffff
9610,f58,58,22,14,ffffffff
9616,f68,58,22,14,ffffffff
9627,f60,58,22,14,ffffffff
9859,f28,58,22,13,ffffffff
9863,f30,58,22,13,ffffffff
9873,f38,58,22,13,ffffffff
9883,f48,58,22,13,ffffffff
9891,f40,58,22,13,ffffffff
9959,f28,58,22,8,ffffffff
9963,f30,58,22,8,ffffffff
9972,f38,58,22,8,ffffffff
9983,f48,58,22,8,ffffffff
9988,f40,58,22,8,ffffffff
10101,f28,28,22,5,ffffffff
10105,f30,28,22,5,ffffffff
10114,f38,28,22,5,ffffffff
10124,f48,28,22,5,ffffffff
10125,f28,58,22,9,ffffffff
10129,f30,58,22,9,ffffffff
10131,f40,28,22,5,ffffffff
10138,f38,58,22,9,ffffffff
10148,f48,58,22,9,ffffffff
10162,f40,58,22,9,ffffffff
10241,f28,28,22,2,ffffffff
10245,f30,28,22,2,ffffffff
10254,f38,28,22,2,ffffffff
10264,f48,28,22,2,ffffffff
10273,f40,28,22,2,ffffffff
10287,f50,58,22,13,ffffffff
10296,f58,58,22,13,ffffffff
10302,f68,58,22,13,ffffffff
10314,f60,58,22,13,ffffffff
10443,f50,58,22,8,ffffffff
10452,f58,58,22,8,ffffffff
10458,f68,58,22,8,ffffffff
10469,f60,58,22,8,ffffffff
10580,f50,58,22,9,ffffffff
10586,f50,28,22,5,ffffffff
10589,f58,58,22,9,ffffffff
10595,f58,28,22,5,ffffffff
10595,f68,58,22,9,ffffffff
10601,f68,28,22,5,ffffffff
10608,f60,58,22,9,ffffffff
10622,f60,28,22,5,ffffffff
10704,f50,28,22,2,ffffffff
10713,f58,28,22,2,ffffffff
10719,f68,28,22,2,ffffffff
10732,f60,28,22,2,ffffffff
11002,f28,28,22,6,ffffffff
11006,f30,28,22,6,ffffffff
11015,f38,28,22,6,ffffffff
11025,f48,28,22,6,ffffffff
11033,f40,28,22,6,ffffffff
11334,f28,58,22,10,ffffffff
11338,f30,58,22,10,ffffffff
11347,f38,58,22,10,ffffffff
11357,f48,58,22,10,ffffffff
11365,f40,58,22,10,ffffffff
11416,f28,28,22,4,ffffffff
11420,f30,28,22,4,ffffffff
11429,f38,28,22,4,ffffffff
11438,f28,58,22,11,ffffffff
11439,f48,28,22,4,ffffffff
11442,f30,58,22,11,ffffffff
11444,f40,28,22,4,ffffffff
11451,f38,58,22,11,ffffffff
11461,f48,58,22,11,ffffffff
11471,f40,58,22,11,ffffffff
11503,f50,28,22,6,ffffffff
11512,f58,28,22,6,ffffffff
11518,f68,28,22,6,ffffffff
11530,f60,28,22,6,ffffffff
11768,f50,58,22,10,ffffffff
11777,f58,58,22,10,ffffffff
11783,f68,58,22,10,ffffffff
11795,f60,58,22,10,ffffffff
11823,f28,28,22,1,ffffffff
11827,f30,28,22,1,ffffffff
11836,f38,28,22,1,ffffffff
11846,f48,28,22,1,ffffffff
11853,f40,28,22,1,ffffffff
11862,f50,28,22,4,ffffffff
11871,f58,28,22,4,ffffffff
11877,f68,28,22,4,ffffffff
11886,f60,28,22,4,ffffffff
11930,f50,58,22,11,ffffffff
11939,f58,58,22,11,ffffffff
11945,f68,58,22,11,ffffffff
11957,f60,58,22,11,ffffffff
12171,f28,28,22,3,ffffffff
12175,f30,28,22,3,ffffffff
12184,f38,28,22,3,ffffffff
12194,f48,28,22,3,ffffffff
12204,f40,28,22,3,ffffffff
12266,f50,28,22,1,ffffffff
12275,f58,28,22,1,ffffffff
12281,f68,28,22,1,ffffffff
12292,f60,28,22,1,ffffffff
12621,f50,28,22,3,ffffffff
12630,f58,28,22,3,ffffffff
12636,f68,28,22,3,ffffffff
12650,f60,28,22,3,ffffffff
14451,f28,28,22,0,ffffffff
14455,f30,28,22,0,ffffffff
14464,f38,28,22,0,ffffffff
14474,f48,28,22,0,ffffffff
14481,f40,28,22,0,ffffffff
14765,f50,28,22,0,ffffffff
14774,f58,28,22,0,ffffffff
14780,f68,28,22,0,ffffffff
14791,f60,28,22,0,ffffffff
15136,f28,28,22,7,ffffffff
15140,f30,28,22,7,ffffffff
15149,f38,28,22,7,ffffffff
15159,f48,28,22,7,ffffffff
15166,f40,28,22,7,ffffffff
15559,f50,28,22,7,ffffffff
15568,f58,28,22,7,ffffffff
15574,f68,28,22,7,ffffffff
15585,f60,28,22,7,ffffffff
