cycle,pc,cta_id,cluster_id,warp_id,tid
5146,b20,44,8,8,ffffffff
5146,ad8,44,8,10,ffffffff
5147,b20,44,8,14,ffffffff
5147,b20,44,8,11,ffffffff
5147,b20,44,8,12,ffffffff
5147,b20,44,8,13,ffffffff
5147,b18,44,8,15,ffffffff
5148,b20,44,8,15,ffffffff
5148,b30,14,8,0,ffffffff
5148,b30,14,8,1,ffffffff
5148,b30,14,8,2,ffffffff
5148,ad8,44,8,11,ffffffff
5149,b28,14,8,4,ffffffff
5149,b28,14,8,5,ffffffff
5149,b28,14,8,6,ffffffff
5149,b30,14,8,3,ffffffff
5150,b28,44,8,9,ffffffff
5150,b28,44,8,10,ffffffff
5150,b28,14,8,7,ffffffff
5150,b28,44,8,8,ffffffff
5151,b28,44,8,14,ffffffff
5151,b28,44,8,11,ffffffff
5151,b28,44,8,12,ffffffff
5151,b28,44,8,13,ffffffff
5152,b28,44,8,15,ffffffff
5152,b38,14,8,0,ffffffff
5152,b38,14,8,1,ffffffff
5152,b38,14,8,2,ffffffff
5153,b30,14,8,4,ffffffff
5153,b30,14,8,5,ffffffff
5153,b30,14,8,6,ffffffff
5153,b38,14,8,3,ffffffff
5154,b30,44,8,9,ffffffff
5154,b30,44,8,10,ffffffff
5154,b30,14,8,7,ffffffff
5154,b30,44,8,8,ffffffff
5155,b30,44,8,14,ffffffff
5155,b30,44,8,11,ffffffff
5155,b30,44,8,12,ffffffff
5155,b30,44,8,13,ffffffff
5156,b30,44,8,15,ffffffff
5156,b40,14,8,0,ffffffff
5156,b40,14,8,1,ffffffff
5156,b40,14,8,2,ffffffff
5157,b38,14,8,4,ffffffff
5157,b38,14,8,5,ffffffff
5157,b38,14,8,6,ffffffff
5157,b40,14,8,3,ffffffff
5158,b38,44,8,9,ffffffff
5158,b38,44,8,10,ffffffff
5158,b38,14,8,7,ffffffff
5158,b38,44,8,8,ffffffff
5159,b38,44,8,14,ffffffff
5159,b38,44,8,11,ffffffff
5159,b38,44,8,12,ffffffff
5159,b38,44,8,13,ffffffff
5160,b38,44,8,15,ffffffff
5160,b48,14,8,0,ffffffff
5160,b48,14,8,1,ffffffff
5160,b48,14,8,2,ffffffff
5161,b40,14,8,4,ffffffff
5161,b40,14,8,5,ffffffff
5161,b40,14,8,6,ffffffff
5161,b48,14,8,3,ffffffff
5162,b40,44,8,9,ffffffff
5162,b40,44,8,10,ffffffff
5162,b40,14,8,7,ffffffff
5162,b40,44,8,8,ffffffff
5163,b40,44,8,14,ffffffff
5163,b40,44,8,11,ffffffff
5163,b40,44,8,12,ffffffff
5163,b40,44,8,13,ffffffff
5164,b40,44,8,15,ffffffff
5164,b50,14,8,0,ffffffff
5164,b50,14,8,1,ffffffff
5164,b50,14,8,2,ffffffff
5165,b48,14,8,4,ffffffff
5165,b48,14,8,5,ffffffff
5165,b48,14,8,6,ffffffff
5165,b50,14,8,3,ffffffff
5166,b48,44,8,9,ffffffff
5166,b48,44,8,10,ffffffff
5166,b48,14,8,7,ffffffff
5166,b48,44,8,8,ffffffff
5167,b48,44,8,14,ffffffff
5167,b48,44,8,11,ffffffff
5167,b48,44,8,12,ffffffff
5167,b48,44,8,13,ffffffff
5168,b48,44,8,15,ffffffff
5168,b50,14,8,4,ffffffff
5168,b50,14,8,5,ffffffff
5168,b50,14,8,6,ffffffff
5169,b50,44,8,8,ffffffff
5169,b50,44,8,9,ffffffff
5169,b50,44,8,10,ffffffff
5169,b50,14,8,7,ffffffff
5170,b50,44,8,13,ffffffff
5170,b50,44,8,14,ffffffff
5170,b50,44,8,11,ffffffff
5170,b50,44,8,12,ffffffff
5171,b50,44,8,15,ffffffff
5174,b58,14,8,2,ffffffff
5174,b58,14,8,0,ffffffff
5174,b58,14,8,1,ffffffff
5175,b58,14,8,3,ffffffff
5178,b58,14,8,5,ffffffff
5178,b58,14,8,6,ffffffff
5178,b58,14,8,4,ffffffff
5179,b58,14,8,7,ffffffff
5180,b58,44,8,10,ffffffff
5180,b58,44,8,8,ffffffff
5180,b58,44,8,9,ffffffff
5181,b58,44,8,11,ffffffff
5181,b60,14,8,0,ffffffff
5181,b60,14,8,1,ffffffff
5181,b60,14,8,2,ffffffff
5182,b58,44,8,12,ffffffff
5182,b58,44,8,13,ffffffff
5182,b58,44,8,14,ffffffff
5182,b60,14,8,3,ffffffff
5183,b58,44,8,15,ffffffff
5184,b60,14,8,4,ffffffff
5184,b60,14,8,5,ffffffff
5184,b60,14,8,6,ffffffff
5185,b60,14,8,7,ffffffff
5186,b60,44,8,9,ffffffff
5186,b60,44,8,10,ffffffff
5186,b60,44,8,8,ffffffff
5187,b60,44,8,11,ffffffff
5188,b60,44,8,12,ffffffff
5188,b60,44,8,13,ffffffff
5188,b60,44,8,14,ffffffff
5189,b70,14,8,0,ffffffff
5189,b70,14,8,1,ffffffff
5189,b70,14,8,2,ffffffff
5189,b60,44,8,15,ffffffff
5190,b70,14,8,3,ffffffff
5191,b78,14,8,2,ffffffff
5191,b78,14,8,0,ffffffff
5191,b78,14,8,1,ffffffff
5192,b78,14,8,3,ffffffff
5192,b70,14,8,4,ffffffff
5192,b70,14,8,5,ffffffff
5192,b70,14,8,6,ffffffff
5193,b70,14,8,7,ffffffff
5197,b78,14,8,4,ffffffff
5197,b78,14,8,5,ffffffff
5197,b78,14,8,6,ffffffff
5198,b80,14,8,2,ffffffff
5198,b80,14,8,0,ffffffff
5198,b80,14,8,1,ffffffff
5198,b78,14,8,7,ffffffff
5199,b80,14,8,3,ffffffff
5199,b70,44,8,8,ffffffff
5199,b70,44,8,9,ffffffff
5199,b70,44,8,10,ffffffff
5200,b70,44,8,11,ffffffff
5202,b78,44,8,8,ffffffff
5202,b78,44,8,9,ffffffff
5202,b78,44,8,10,ffffffff
5203,b80,14,8,6,ffffffff
5203,b80,14,8,4,ffffffff
5203,b80,14,8,5,ffffffff
5203,b78,44,8,11,ffffffff
5204,b80,14,8,7,ffffffff
5204,b78,44,8,13,ffffffff
5204,b78,44,8,14,ffffffff
5204,b78,44,8,12,ffffffff
5205,b78,44,8,15,ffffffff
5208,b80,44,8,10,ffffffff
5208,b80,44,8,8,ffffffff
5208,b80,44,8,9,ffffffff
5209,b88,14,8,3,ffffffff
5210,b80,44,8,12,ffffffff
5210,b80,44,8,13,ffffffff
5210,b80,44,8,14,ffffffff
5211,b80,44,8,11,ffffffff
5212,b88,14,8,2,ffffffff
5212,b88,14,8,0,ffffffff
5212,b88,14,8,1,ffffffff
5213,b70,44,8,13,ffffffff
5213,b70,44,8,14,ffffffff
5213,b70,44,8,12,ffffffff
5213,b80,44,8,15,ffffffff
5214,b70,44,8,15,ffffffff
5214,b88,14,8,4,ffffffff
5214,b88,14,8,5,ffffffff
5214,b88,14,8,6,ffffffff
5215,b88,14,8,7,ffffffff
5217,b88,44,8,9,ffffffff
5217,b88,44,8,10,ffffffff
5217,b88,44,8,8,ffffffff
5219,b88,44,8,12,ffffffff
5219,b88,44,8,13,ffffffff
5219,b88,44,8,14,ffffffff
5220,b88,44,8,11,ffffffff
5222,b88,44,8,15,ffffffff
5453,b90,14,8,3,ffffffff
5460,b90,14,8,1,ffffffff
5462,b98,14,8,3,ffffffff
5464,b90,14,8,2,ffffffff
5468,b90,14,8,0,ffffffff
5469,b98,14,8,1,ffffffff
5471,ba0,14,8,3,ffffffff
5473,b98,14,8,2,ffffffff
5476,b90,14,8,4,ffffffff
5477,b98,14,8,0,ffffffff
5478,ba0,14,8,1,ffffffff
5482,ba0,14,8,2,ffffffff
5482,b90,14,8,5,ffffffff
5485,b98,14,8,4,ffffffff
5486,b90,14,8,6,ffffffff
5487,ba0,14,8,0,ffffffff
5491,b98,14,8,5,ffffffff
5494,ba0,14,8,4,ffffffff
5495,b98,14,8,6,ffffffff
5500,ba0,14,8,5,ffffffff
5504,ba0,14,8,6,ffffffff
5523,b90,14,8,7,ffffffff
5525,b90,44,8,8,ffffffff
5526,b90,44,8,9,ffffffff
5527,b90,44,8,10,ffffffff
5529,b90,44,8,13,ffffffff
5530,b90,44,8,14,ffffffff
5531,b90,44,8,15,ffffffff
5532,b98,14,8,7,ffffffff
5532,b90,44,8,12,ffffffff
5534,b90,44,8,11,ffffffff
5589,b98,44,8,8,ffffffff
5589,b98,44,8,9,ffffffff
5589,b98,44,8,10,ffffffff
5589,b98,44,8,15,ffffffff
5591,b98,44,8,14,ffffffff
5591,ba0,14,8,7,ffffffff
5591,b98,44,8,12,ffffffff
5591,b98,44,8,13,ffffffff
5593,b98,44,8,11,ffffffff
5598,ba0,44,8,15,ffffffff
5599,ba0,44,8,10,ffffffff
5599,ba0,44,8,8,ffffffff
5599,ba0,44,8,9,ffffffff
5601,ba0,44,8,12,ffffffff
5601,ba0,44,8,13,ffffffff
5601,ba0,44,8,14,ffffffff
5602,ba0,44,8,11,ffffffff
5776,ba8,14,8,3,ffffffff
5787,bb0,14,8,3,ffffffff
5879,ba8,14,8,1,ffffffff
5880,bb0,14,8,1,ffffffff
5938,ba8,14,8,2,ffffffff
5942,bb0,14,8,2,ffffffff
6010,bb8,14,8,3,ffffffff
6010,bb8,14,8,1,ffffffff
6010,bb8,14,8,2,ffffffff
6011,bc0,14,8,2,ffffffff
6011,bc0,14,8,3,ffffffff
6011,bc0,14,8,1,ffffffff
6023,ba8,14,8,0,ffffffff
6024,bb0,14,8,0,ffffffff
6030,bb8,14,8,0,ffffffff
6031,bc0,14,8,0,ffffffff
6076,bb0,14,8,4,ffffffff
6077,ba8,14,8,4,ffffffff
6085,bb8,14,8,4,ffffffff
6086,bc0,14,8,4,ffffffff
6179,ba8,14,8,5,ffffffff
6191,ba8,14,8,6,ffffffff
6233,bb0,14,8,6,ffffffff
6239,bb8,14,8,6,ffffffff
6240,bc0,14,8,6,ffffffff
6250,bb0,14,8,5,ffffffff
6256,bb8,14,8,5,ffffffff
6257,bc0,14,8,5,ffffffff
6402,ba8,14,8,7,ffffffff
6405,bb0,14,8,7,ffffffff
6411,bb8,14,8,7,ffffffff
6412,bc0,14,8,7,ffffffff
6413,ba8,44,8,8,ffffffff
6429,ba8,44,8,9,ffffffff
6480,bb0,44,8,10,ffffffff
6481,ba8,44,8,10,ffffffff
6487,bb8,44,8,10,ffffffff
6488,bc0,44,8,10,ffffffff
6500,bb0,44,8,9,ffffffff
6503,bb0,44,8,8,ffffffff
6504,bb0,44,8,15,ffffffff
6506,bb8,44,8,9,ffffffff
6507,bc0,44,8,9,ffffffff
6509,bb8,44,8,8,ffffffff
6510,bc0,44,8,8,ffffffff
6600,ba8,44,8,11,ffffffff
6601,bb0,44,8,11,ffffffff
6607,bb8,44,8,11,ffffffff
6608,bc0,44,8,11,ffffffff
6618,ba8,44,8,15,ffffffff
6624,bb8,44,8,15,ffffffff
6627,bc0,44,8,15,ffffffff
6694,bb0,44,8,12,ffffffff
6695,ba8,44,8,12,ffffffff
6701,bb8,44,8,12,ffffffff
6702,bc0,44,8,12,ffffffff
6720,bb0,44,8,13,ffffffff
6828,bb0,44,8,14,ffffffff
6868,ba8,44,8,13,ffffffff
6874,bb8,44,8,13,ffffffff
6875,bc0,44,8,13,ffffffff
6983,ba8,44,8,14,ffffffff
6989,bb8,44,8,14,ffffffff
6990,bc0,44,8,14,ffffffff
9170,f28,44,8,12,ffffffff
9174,f30,44,8,12,ffffffff
9183,f38,44,8,12,ffffffff
9193,f48,44,8,12,ffffffff
9202,f40,44,8,12,ffffffff
9563,f28,44,8,9,ffffffff
9567,f30,44,8,9,ffffffff
9576,f38,44,8,9,ffffffff
9586,f48,44,8,9,ffffffff
9594,f40,44,8,9,ffffffff
9606,f28,44,8,10,ffffffff
9610,f30,44,8,10,ffffffff
9619,f38,44,8,10,ffffffff
9629,f48,44,8,10,ffffffff
9635,f40,44,8,10,ffffffff
9648,f50,44,8,12,ffffffff
9657,f58,44,8,12,ffffffff
9664,f68,44,8,12,ffffffff
9710,f60,44,8,12,ffffffff
10073,f50,44,8,9,ffffffff
10082,f58,44,8,9,ffffffff
10088,f68,44,8,9,ffffffff
10100,f60,44,8,9,ffffffff
10124,f50,44,8,10,ffffffff
10133,f58,44,8,10,ffffffff
10139,f68,44,8,10,ffffffff
10149,f60,44,8,10,ffffffff
10735,f28,14,8,2,ffffffff
10739,f30,14,8,2,ffffffff
10748,f38,14,8,2,ffffffff
10759,f48,14,8,2,ffffffff
10766,f40,14,8,2,ffffffff
10849,f28,44,8,8,ffffffff
10853,f30,44,8,8,ffffffff
10862,f38,44,8,8,ffffffff
10872,f48,44,8,8,ffffffff
10879,f40,44,8,8,ffffffff
10895,f28,44,8,15,ffffffff
10899,f30,44,8,15,ffffffff
10909,f38,44,8,15,ffffffff
10921,f48,44,8,15,ffffffff
10927,f40,44,8,15,ffffffff
11191,f50,14,8,2,ffffffff
11200,f58,14,8,2,ffffffff
11206,f68,14,8,2,ffffffff
11218,f60,14,8,2,ffffffff
11284,f50,44,8,8,ffffffff
11293,f58,44,8,8,ffffffff
11299,f68,44,8,8,ffffffff
11310,f60,44,8,8,ffffffff
11388,f50,44,8,15,ffffffff
11397,f58,44,8,15,ffffffff
11403,f68,44,8,15,ffffffff
11415,f60,44,8,15,ffffffff
11823,f28,14,8,0,ffffffff
11827,f30,14,8,0,ffffffff
11836,f38,14,8,0,ffffffff
11846,f48,14,8,0,ffffffff
11853,f40,14,8,0,ffffffff
12063,f28,14,8,3,ffffffff
12067,f30,14,8,3,ffffffff
12076,f38,14,8,3,ffffffff
12086,f48,14,8,3,ffffffff
12093,f40,14,8,3,ffffffff
12174,f28,14,8,1,ffffffff
12178,f30,14,8,1,ffffffff
12187,f38,14,8,1,ffffffff
12197,f48,14,8,1,ffffffff
12206,f40,14,8,1,ffffffff
12303,f50,14,8,0,ffffffff
12312,f58,14,8,0,ffffffff
12318,f68,14,8,0,ffffffff
12329,f60,14,8,0,ffffffff
12491,f50,14,8,3,ffffffff
12500,f58,14,8,3,ffffffff
12507,f68,14,8,3,ffffffff
12518,f60,14,8,3,ffffffff
12622,f50,14,8,1,ffffffff
12631,f58,14,8,1,ffffffff
12637,f68,14,8,1,ffffffff
12650,f60,14,8,1,ffffffff
12822,f28,14,8,7,ffffffff
12826,f30,14,8,7,ffffffff
12835,f38,14,8,7,ffffffff
12846,f48,14,8,7,ffffffff
12854,f40,14,8,7,ffffffff
13171,f50,14,8,7,ffffffff
13180,f58,14,8,7,ffffffff
13186,f68,14,8,7,ffffffff
13199,f60,14,8,7,ffffffff
13370,f28,14,8,6,ffffffff
13376,f30,14,8,6,ffffffff
13377,f28,44,8,14,ffffffff
13381,f30,44,8,14,ffffffff
13385,f38,14,8,6,ffffffff
13390,f38,44,8,14,ffffffff
13395,f48,14,8,6,ffffffff
13395,f28,14,8,5,ffffffff
13399,f30,14,8,5,ffffffff
13400,f48,44,8,14,ffffffff
13403,f40,14,8,6,ffffffff
13408,f38,14,8,5,ffffffff
13418,f48,14,8,5,ffffffff
13420,f40,44,8,14,ffffffff
13467,f40,14,8,5,ffffffff
13606,f28,14,8,4,ffffffff
13610,f30,14,8,4,ffffffff
13619,f38,14,8,4,ffffffff
13629,f48,14,8,4,ffffffff
13638,f40,14,8,4,ffffffff
13813,f50,14,8,6,ffffffff
13822,f58,14,8,6,ffffffff
13827,f50,44,8,14,ffffffff
13828,f28,44,8,11,ffffffff
13828,f68,14,8,6,ffffffff
13832,f30,44,8,11,ffffffff
13833,f50,14,8,5,ffffffff
13836,f58,44,8,14,ffffffff
13840,f60,14,8,6,ffffffff
13841,f38,44,8,11,ffffffff
13842,f58,14,8,5,ffffffff
13842,f68,44,8,14,ffffffff
13848,f68,14,8,5,ffffffff
13851,f48,44,8,11,ffffffff
13857,f60,44,8,14,ffffffff
13874,f40,44,8,11,ffffffff
13889,f60,14,8,5,ffffffff
13931,f28,44,8,13,ffffffff
13935,f30,44,8,13,ffffffff
13944,f38,44,8,13,ffffffff
13954,f48,44,8,13,ffffffff
13961,f40,44,8,13,ffffffff
14029,f50,14,8,4,ffffffff
14038,f58,14,8,4,ffffffff
14044,f68,14,8,4,ffffffff
14057,f60,14,8,4,ffffffff
14292,f50,44,8,13,ffffffff
14301,f58,44,8,13,ffffffff
14307,f68,44,8,13,ffffffff
14310,f50,44,8,11,ffffffff
14318,f60,44,8,13,ffffffff
14319,f58,44,8,11,ffffffff
14325,f68,44,8,11,ffffffff
14339,f60,44,8,11,ffffffff
