cycle,pc,cta_id,cluster_id,warp_id,tid
5186,b10,69,3,18,ffffffff
5187,b10,39,3,15,ffffffff
5188,b10,69,3,20,ffffffff
5189,b10,69,3,21,ffffffff
5190,b10,69,3,22,ffffffff
5191,b10,69,3,19,ffffffff
5192,b18,9,3,0,ffffffff
5193,b18,9,3,1,ffffffff
5194,b18,9,3,2,ffffffff
5195,b10,69,3,23,ffffffff
5196,b18,9,3,4,ffffffff
5197,b18,9,3,5,ffffffff
5198,b18,9,3,6,ffffffff
5199,b18,9,3,3,ffffffff
5200,b18,39,3,8,ffffffff
5201,b18,39,3,9,ffffffff
5202,b18,39,3,10,ffffffff
5203,b18,9,3,7,ffffffff
5204,b18,39,3,12,ffffffff
5205,b18,39,3,13,ffffffff
5206,b18,39,3,14,ffffffff
5207,b18,39,3,11,ffffffff
5208,b18,69,3,16,ffffffff
5209,b18,69,3,17,ffffffff
5210,b18,69,3,18,ffffffff
5211,b18,39,3,15,ffffffff
5212,b20,9,3,0,ffffffff
5212,b18,69,3,20,ffffffff
5213,b20,9,3,1,ffffffff
5213,ad8,39,3,12,ffffffff
5214,b20,9,3,2,ffffffff
5214,b18,69,3,21,ffffffff
5215,ad8,39,3,13,ffffffff
5216,b18,69,3,22,ffffffff
5217,ad8,39,3,10,ffffffff
5218,b18,69,3,19,ffffffff
5219,b18,69,3,23,ffffffff
5220,ad8,39,3,11,ffffffff
5222,b20,9,3,3,ffffffff
5222,b28,9,3,0,ffffffff
5222,b28,9,3,1,ffffffff
5222,b28,9,3,2,ffffffff
5223,b28,9,3,3,ffffffff
5223,b20,9,3,4,ffffffff
5223,b20,9,3,5,ffffffff
5223,b20,9,3,6,ffffffff
5224,b20,39,3,8,ffffffff
5224,b20,39,3,9,ffffffff
5224,b20,39,3,10,ffffffff
5224,b20,9,3,7,ffffffff
5225,b20,39,3,13,ffffffff
5225,b20,39,3,14,ffffffff
5225,b20,39,3,11,ffffffff
5225,b20,39,3,12,ffffffff
5226,b20,69,3,18,ffffffff
5226,b20,39,3,15,ffffffff
5226,b20,69,3,16,ffffffff
5226,b20,69,3,17,ffffffff
5227,b20,69,3,19,ffffffff
5227,b20,69,3,20,ffffffff
5227,b20,69,3,21,ffffffff
5227,b20,69,3,22,ffffffff
5228,b30,9,3,0,ffffffff
5228,b30,9,3,1,ffffffff
5228,b30,9,3,2,ffffffff
5228,b20,69,3,23,ffffffff
5229,b28,9,3,5,ffffffff
5229,b28,9,3,6,ffffffff
5229,b30,9,3,3,ffffffff
5229,b28,9,3,4,ffffffff
5230,b28,39,3,10,ffffffff
5230,b28,9,3,7,ffffffff
5230,b28,39,3,8,ffffffff
5230,b28,39,3,9,ffffffff
5231,b28,39,3,11,ffffffff
5231,b28,39,3,12,ffffffff
5231,b28,39,3,13,ffffffff
5231,b28,39,3,14,ffffffff
5232,b28,69,3,16,ffffffff
5232,b28,69,3,17,ffffffff
5232,b28,69,3,18,ffffffff
5232,b28,39,3,15,ffffffff
5233,b28,69,3,21,ffffffff
5233,b28,69,3,22,ffffffff
5233,b28,69,3,19,ffffffff
5233,b28,69,3,20,ffffffff
5234,b38,9,3,2,ffffffff
5234,b28,69,3,23,ffffffff
5234,b38,9,3,0,ffffffff
5234,b38,9,3,1,ffffffff
5235,b38,9,3,3,ffffffff
5235,b30,9,3,4,ffffffff
5235,b30,9,3,5,ffffffff
5235,b30,9,3,6,ffffffff
5236,b30,39,3,8,ffffffff
5236,b30,39,3,9,ffffffff
5236,b30,39,3,10,ffffffff
5236,b30,9,3,7,ffffffff
5237,b30,39,3,13,ffffffff
5237,b30,39,3,14,ffffffff
5237,b30,39,3,11,ffffffff
5237,b30,39,3,12,ffffffff
5238,b30,69,3,18,ffffffff
5238,b30,39,3,15,ffffffff
5238,b30,69,3,16,ffffffff
5238,b30,69,3,17,ffffffff
5239,b30,69,3,19,ffffffff
5239,b30,69,3,20,ffffffff
5239,b30,69,3,21,ffffffff
5239,b30,69,3,22,ffffffff
5240,b40,9,3,0,ffffffff
5240,b40,9,3,1,ffffffff
5240,b40,9,3,2,ffffffff
5240,b30,69,3,23,ffffffff
5241,b38,9,3,5,ffffffff
5241,b38,9,3,6,ffffffff
5241,b40,9,3,3,ffffffff
5241,b38,9,3,4,ffffffff
5242,b38,39,3,10,ffffffff
5242,b38,9,3,7,ffffffff
5242,b38,39,3,8,ffffffff
5242,b38,39,3,9,ffffffff
5243,b38,39,3,11,ffffffff
5243,b38,39,3,12,ffffffff
5243,b38,39,3,13,ffffffff
5243,b38,39,3,14,ffffffff
5244,b38,69,3,16,ffffffff
5244,b38,69,3,17,ffffffff
5244,b38,69,3,18,ffffffff
5244,b38,39,3,15,ffffffff
5245,b38,69,3,21,ffffffff
5245,b38,69,3,22,ffffffff
5245,b38,69,3,19,ffffffff
5245,b38,69,3,20,ffffffff
5246,b48,9,3,2,ffffffff
5246,b38,69,3,23,ffffffff
5246,b48,9,3,0,ffffffff
5246,b48,9,3,1,ffffffff
5247,b48,9,3,3,ffffffff
5247,b40,9,3,4,ffffffff
5247,b40,9,3,5,ffffffff
5247,b40,9,3,6,ffffffff
5248,b40,39,3,8,ffffffff
5248,b40,39,3,9,ffffffff
5248,b40,39,3,10,ffffffff
5248,b40,9,3,7,ffffffff
5249,b40,39,3,13,ffffffff
5249,b40,39,3,14,ffffffff
5249,b40,39,3,11,ffffffff
5249,b40,39,3,12,ffffffff
5250,b40,69,3,18,ffffffff
5250,b40,39,3,15,ffffffff
5250,b40,69,3,16,ffffffff
5250,b40,69,3,17,ffffffff
5251,b40,69,3,19,ffffffff
5251,b40,69,3,20,ffffffff
5251,b40,69,3,21,ffffffff
5251,b40,69,3,22,ffffffff
5252,b50,9,3,0,ffffffff
5252,b50,9,3,1,ffffffff
5252,b50,9,3,2,ffffffff
5252,b40,69,3,23,ffffffff
5253,b48,9,3,5,ffffffff
5253,b48,9,3,6,ffffffff
5253,b50,9,3,3,ffffffff
5253,b48,9,3,4,ffffffff
5254,b48,39,3,10,ffffffff
5254,b48,9,3,7,ffffffff
5254,b48,39,3,8,ffffffff
5254,b48,39,3,9,ffffffff
5255,b48,39,3,11,ffffffff
5255,b48,39,3,12,ffffffff
5255,b48,39,3,13,ffffffff
5255,b48,39,3,14,ffffffff
5256,b48,69,3,16,ffffffff
5256,b48,69,3,17,ffffffff
5256,b48,69,3,18,ffffffff
5256,b48,39,3,15,ffffffff
5257,b48,69,3,21,ffffffff
5257,b48,69,3,22,ffffffff
5257,b48,69,3,19,ffffffff
5257,b48,69,3,20,ffffffff
5258,b48,69,3,23,ffffffff
5260,b50,9,3,4,ffffffff
5260,b50,9,3,5,ffffffff
5260,b50,9,3,6,ffffffff
5261,b58,9,3,2,ffffffff
5261,b58,9,3,0,ffffffff
5261,b58,9,3,1,ffffffff
5261,b50,9,3,7,ffffffff
5262,b58,9,3,3,ffffffff
5262,b50,39,3,8,ffffffff
5262,b50,39,3,9,ffffffff
5262,b50,39,3,10,ffffffff
5263,b50,39,3,11,ffffffff
5263,b50,69,3,18,ffffffff
5263,b50,69,3,16,ffffffff
5263,b50,69,3,17,ffffffff
5264,b50,69,3,19,ffffffff
5264,b50,69,3,20,ffffffff
5264,b50,69,3,21,ffffffff
5264,b50,69,3,22,ffffffff
5265,b50,39,3,13,ffffffff
5265,b50,39,3,14,ffffffff
5265,b50,39,3,12,ffffffff
5265,b50,69,3,23,ffffffff
5266,b50,39,3,15,ffffffff
5269,b60,9,3,0,ffffffff
5269,b60,9,3,1,ffffffff
5269,b60,9,3,2,ffffffff
5270,b58,9,3,6,ffffffff
5270,b58,9,3,4,ffffffff
5270,b58,9,3,5,ffffffff
5270,b60,9,3,3,ffffffff
5271,b58,9,3,7,ffffffff
5273,b58,39,3,8,ffffffff
5273,b58,39,3,9,ffffffff
5273,b58,39,3,10,ffffffff
5274,b58,39,3,11,ffffffff
5275,b58,69,3,17,ffffffff
5275,b58,69,3,18,ffffffff
5275,b58,69,3,16,ffffffff
5276,b58,69,3,19,ffffffff
5277,b58,69,3,22,ffffffff
5277,b58,69,3,20,ffffffff
5277,b58,69,3,21,ffffffff
5278,b58,69,3,23,ffffffff
5278,b60,9,3,4,ffffffff
5278,b60,9,3,5,ffffffff
5278,b60,9,3,6,ffffffff
5279,b70,9,3,1,ffffffff
5279,b70,9,3,2,ffffffff
5279,b60,9,3,7,ffffffff
5279,b70,9,3,0,ffffffff
5280,b70,9,3,3,ffffffff
5280,b60,39,3,8,ffffffff
5280,b60,39,3,9,ffffffff
5280,b60,39,3,10,ffffffff
5281,b60,39,3,11,ffffffff
5281,b60,69,3,17,ffffffff
5281,b60,69,3,18,ffffffff
5281,b60,69,3,16,ffffffff
5282,b78,9,3,2,ffffffff
5282,b60,69,3,19,ffffffff
5282,b78,9,3,0,ffffffff
5282,b78,9,3,1,ffffffff
5283,b78,9,3,3,ffffffff
5283,b60,69,3,20,ffffffff
5283,b60,69,3,21,ffffffff
5283,b60,69,3,22,ffffffff
5284,b60,69,3,23,ffffffff
5287,b80,9,3,0,ffffffff
5287,b80,9,3,1,ffffffff
5287,b80,9,3,2,ffffffff
5288,b80,9,3,3,ffffffff
5291,b68,69,3,23,ffffffff
5291,b70,9,3,4,ffffffff
5291,b70,9,3,5,ffffffff
5291,b70,9,3,6,ffffffff
5292,b70,39,3,8,ffffffff
5292,b70,39,3,9,ffffffff
5292,b70,39,3,10,ffffffff
5292,b70,9,3,7,ffffffff
5293,b70,69,3,17,ffffffff
5293,b70,69,3,18,ffffffff
5293,b70,39,3,11,ffffffff
5293,b70,69,3,16,ffffffff
5294,b70,69,3,19,ffffffff
5294,b70,69,3,20,ffffffff
5294,b70,69,3,21,ffffffff
5295,f68,69,3,23,ffffffff
5297,b78,9,3,4,ffffffff
5297,b78,9,3,5,ffffffff
5297,b78,9,3,6,ffffffff
5298,b88,9,3,0,ffffffff
5298,b88,9,3,1,ffffffff
5298,b88,9,3,2,ffffffff
5298,b78,9,3,7,ffffffff
5299,b88,9,3,3,ffffffff
5299,b78,39,3,9,ffffffff
5299,b78,39,3,10,ffffffff
5299,b78,39,3,8,ffffffff
5300,b78,69,3,18,ffffffff
5300,b78,39,3,11,ffffffff
5300,b78,69,3,16,ffffffff
5300,b78,69,3,17,ffffffff
5301,b78,69,3,20,ffffffff
5301,b78,69,3,21,ffffffff
5301,b78,69,3,19,ffffffff
5305,b80,9,3,6,ffffffff
5305,b80,9,3,7,ffffffff
5305,b80,9,3,4,ffffffff
5305,b80,9,3,5,ffffffff
5307,b80,39,3,11,ffffffff
5307,b80,39,3,8,ffffffff
5307,b80,39,3,9,ffffffff
5307,b80,39,3,10,ffffffff
5309,b80,69,3,16,ffffffff
5309,b80,69,3,17,ffffffff
5309,b80,69,3,18,ffffffff
5309,b80,69,3,19,ffffffff
5311,b58,39,3,15,ffffffff
5311,b80,69,3,21,ffffffff
5311,b80,69,3,20,ffffffff
5313,b58,39,3,12,ffffffff
5313,b58,39,3,13,ffffffff
5313,b58,39,3,14,ffffffff
5314,b88,9,3,7,ffffffff
5315,b88,9,3,4,ffffffff
5315,b88,9,3,5,ffffffff
5315,b88,9,3,6,ffffffff
5316,b88,39,3,11,ffffffff
5317,b88,39,3,9,ffffffff
5317,b88,39,3,10,ffffffff
5317,b88,39,3,8,ffffffff
5317,b60,39,3,15,ffffffff
5318,b88,69,3,19,ffffffff
5319,b88,69,3,16,ffffffff
5319,b88,69,3,17,ffffffff
5319,b88,69,3,18,ffffffff
5320,b60,39,3,12,ffffffff
5320,b60,39,3,13,ffffffff
5320,b60,39,3,14,ffffffff
5321,b88,69,3,21,ffffffff
5321,b88,69,3,20,ffffffff
5325,b70,39,3,15,ffffffff
5326,b78,39,3,15,ffffffff
5336,b70,39,3,14,ffffffff
5336,b70,39,3,12,ffffffff
5336,b70,39,3,13,ffffffff
5337,b80,39,3,15,ffffffff
5337,b78,39,3,13,ffffffff
5337,b78,39,3,14,ffffffff
5337,b78,39,3,12,ffffffff
5341,b80,39,3,14,ffffffff
5341,b80,39,3,12,ffffffff
5341,b80,39,3,13,ffffffff
5346,b88,39,3,15,ffffffff
5350,b88,39,3,12,ffffffff
5350,b88,39,3,13,ffffffff
5350,b88,39,3,14,ffffffff
5552,b90,9,3,3,ffffffff
5556,b90,9,3,2,ffffffff
5561,b98,9,3,3,ffffffff
5563,b90,9,3,1,ffffffff
5565,b98,9,3,2,ffffffff
5569,b90,9,3,0,ffffffff
5570,ba0,9,3,3,ffffffff
5572,b98,9,3,1,ffffffff
5574,ba0,9,3,2,ffffffff
5578,b98,9,3,0,ffffffff
5579,b90,9,3,7,ffffffff
5581,ba0,9,3,1,ffffffff
5583,b90,9,3,5,ffffffff
5587,ba0,9,3,0,ffffffff
5587,b90,9,3,6,ffffffff
5588,b98,9,3,7,ffffffff
5592,b98,9,3,5,ffffffff
5592,b90,9,3,4,ffffffff
5596,b98,9,3,6,ffffffff
5597,ba0,9,3,7,ffffffff
5598,b90,39,3,11,ffffffff
5601,b98,9,3,4,ffffffff
5601,ba0,9,3,5,ffffffff
5605,ba0,9,3,6,ffffffff
5607,b98,39,3,11,ffffffff
5610,ba0,9,3,4,ffffffff
5616,ba0,39,3,11,ffffffff
5646,b90,39,3,9,ffffffff
5651,b90,69,3,17,ffffffff
5652,b90,39,3,10,ffffffff
5654,b90,69,3,21,ffffffff
5655,b90,39,3,13,ffffffff
5658,b90,69,3,18,ffffffff
5659,b98,39,3,9,ffffffff
5659,b90,69,3,19,ffffffff
5661,b98,69,3,17,ffffffff
5661,b98,39,3,10,ffffffff
5661,b90,39,3,14,ffffffff
5662,b90,39,3,15,ffffffff
5663,b98,69,3,21,ffffffff
5663,b90,39,3,8,ffffffff
5664,b90,69,3,20,ffffffff
5665,b98,39,3,13,ffffffff
5665,b90,69,3,16,ffffffff
5666,b90,39,3,12,ffffffff
5667,b98,69,3,18,ffffffff
5669,ba0,39,3,9,ffffffff
5744,b98,69,3,19,ffffffff
5880,ba8,9,3,3,ffffffff
5890,bb0,9,3,3,ffffffff
5925,ba0,69,3,17,ffffffff
5925,ba0,39,3,10,ffffffff
5925,b98,39,3,8,ffffffff
5925,b98,39,3,15,ffffffff
5926,bb8,9,3,3,ffffffff
5927,ba0,69,3,19,ffffffff
5927,b98,39,3,12,ffffffff
5927,ba0,39,3,13,ffffffff
5927,b98,39,3,14,ffffffff
5928,bc0,9,3,3,ffffffff
5929,b98,69,3,16,ffffffff
5929,ba0,69,3,21,ffffffff
5929,ba0,69,3,18,ffffffff
5931,b98,69,3,20,ffffffff
5934,ba0,39,3,15,ffffffff
5935,ba0,39,3,8,ffffffff
5985,ba8,9,3,2,ffffffff
5990,bb0,9,3,2,ffffffff
6026,ba8,9,3,1,ffffffff
6036,bb0,9,3,1,ffffffff
6102,ba8,9,3,0,ffffffff
6118,bb0,9,3,0,ffffffff
6191,ba0,39,3,14,ffffffff
6191,ba0,39,3,12,ffffffff
6332,ba8,9,3,7,ffffffff
6340,bb0,9,3,7,ffffffff
6356,bb0,9,3,5,ffffffff
6364,ba8,9,3,6,ffffffff
6367,bb8,9,3,1,ffffffff
6372,bb0,9,3,4,ffffffff
6389,ba8,9,3,4,ffffffff
6405,bb0,9,3,6,ffffffff
6481,bc0,9,3,1,ffffffff
6482,bb8,9,3,2,ffffffff
6483,bc0,9,3,2,ffffffff
6484,bb8,9,3,7,ffffffff
6485,ba0,69,3,16,ffffffff
6485,bb8,9,3,6,ffffffff
6486,bb8,9,3,0,ffffffff
6486,bc0,9,3,7,ffffffff
6486,bc0,9,3,6,ffffffff
6487,ba0,69,3,20,ffffffff
6488,bb8,9,3,4,ffffffff
6489,bc0,9,3,0,ffffffff
6490,bc0,9,3,4,ffffffff
6523,bb0,39,3,11,ffffffff
6539,ba8,39,3,11,ffffffff
6609,bb8,39,3,11,ffffffff
6612,bc0,39,3,11,ffffffff
6646,ba8,39,3,9,ffffffff
6656,bb0,39,3,9,ffffffff
6662,bb8,39,3,9,ffffffff
6663,bc0,39,3,9,ffffffff
6673,ba8,69,3,17,ffffffff
6695,ba8,39,3,10,ffffffff
6812,bb0,69,3,17,ffffffff
6818,bb8,69,3,17,ffffffff
6819,bc0,69,3,17,ffffffff
6830,bb0,39,3,10,ffffffff
6831,ba8,69,3,19,ffffffff
6836,bb8,39,3,10,ffffffff
6837,bc0,39,3,10,ffffffff
6840,ba8,69,3,21,ffffffff
6856,ba8,39,3,8,ffffffff
6859,ba8,69,3,18,ffffffff
6861,bb0,69,3,18,ffffffff
6867,bb8,69,3,18,ffffffff
6868,bc0,69,3,18,ffffffff
6942,ba8,39,3,15,ffffffff
6944,bb0,39,3,8,ffffffff
6950,bb8,39,3,8,ffffffff
6951,bc0,39,3,8,ffffffff
6963,ba8,39,3,13,ffffffff
6964,bb0,39,3,13,ffffffff
6970,bb8,39,3,13,ffffffff
6971,bc0,39,3,13,ffffffff
6976,bb0,39,3,15,ffffffff
6978,bb0,69,3,21,ffffffff
6980,bb0,69,3,19,ffffffff
6982,bb8,39,3,15,ffffffff
6983,bc0,39,3,15,ffffffff
6984,bb8,69,3,21,ffffffff
6985,bc0,69,3,21,ffffffff
6986,bb8,69,3,19,ffffffff
6987,bc0,69,3,19,ffffffff
6991,ba8,9,3,5,ffffffff
6998,bb8,9,3,5,ffffffff
7000,bc0,9,3,5,ffffffff
7078,ba8,39,3,14,ffffffff
7128,ba8,69,3,20,ffffffff
7133,ba8,39,3,12,ffffffff
7135,bb0,39,3,12,ffffffff
7138,bb0,39,3,14,ffffffff
7141,bb8,39,3,12,ffffffff
7142,bc0,39,3,12,ffffffff
7145,bb8,39,3,14,ffffffff
7148,bc0,39,3,14,ffffffff
7149,bb0,69,3,20,ffffffff
7150,bb0,69,3,16,ffffffff
7154,ba8,69,3,16,ffffffff
7155,bb8,69,3,20,ffffffff
7156,bc0,69,3,20,ffffffff
7161,bb8,69,3,16,ffffffff
7164,bc0,69,3,16,ffffffff
7169,bc8,69,3,16,ffffffff
7173,bd0,69,3,16,5c3764e2
7175,bd8,69,3,16,5c3764e2
7184,be0,69,3,16,5c3764e2
7186,be8,69,3,16,5c3764e2
7192,bf0,69,3,16,5c3764e2
7199,bf8,69,3,16,5c3764e2
7203,c00,69,3,16,5c3764e2
7209,c08,69,3,16,5c3764e2
7210,c18,69,3,16,5c3764e2
7218,c28,69,3,16,5c3764e2
7219,c20,69,3,16,5c3764e2
7946,c30,69,3,16,5c3764e2
7956,c38,69,3,16,5c3764e2
7965,c40,69,3,16,5c3764e2
8522,c48,69,3,16,5c3764e2
8529,c50,69,3,16,5c3764e2
8537,c58,69,3,16,5c3764e2
8541,cb0,69,3,16,5c3764e2
8543,cc0,69,3,16,5c3764e2
8545,cb8,69,3,16,5c3764e2
8549,cc8,69,3,16,5c3764e2
8887,f28,69,3,17,ffffffff
8891,f30,69,3,17,ffffffff
8900,f38,69,3,17,ffffffff
8910,f48,69,3,17,ffffffff
8910,f40,69,3,17,ffffffff
9300,f50,69,3,17,ffffffff
9309,f58,69,3,17,ffffffff
9315,f68,69,3,17,ffffffff
9319,f60,69,3,17,ffffffff
9571,f28,69,3,19,ffffffff
9575,f30,69,3,19,ffffffff
9584,f38,69,3,19,ffffffff
9594,f48,69,3,19,ffffffff
9595,f40,69,3,19,ffffffff
9712,f28,69,3,18,ffffffff
9716,f30,69,3,18,ffffffff
9725,f38,69,3,18,ffffffff
9735,f48,69,3,18,ffffffff
9739,f40,69,3,18,ffffffff
9748,f28,39,3,11,ffffffff
9752,f30,39,3,11,ffffffff
9761,f38,39,3,11,ffffffff
9771,f48,39,3,11,ffffffff
9777,f40,39,3,11,ffffffff
9901,cd8,69,3,16,5c3764e2
9910,ce0,69,3,16,5c3764e2
9916,ce8,69,3,16,5c3764e2
10016,f50,69,3,19,ffffffff
10025,f58,69,3,19,ffffffff
10031,f68,69,3,19,ffffffff
10036,f60,69,3,19,ffffffff
10113,f50,69,3,18,ffffffff
10122,f58,69,3,18,ffffffff
10128,f68,69,3,18,ffffffff
10136,f60,69,3,18,ffffffff
10211,f50,39,3,11,ffffffff
10220,f58,39,3,11,ffffffff
10228,f68,39,3,11,ffffffff
10237,f60,39,3,11,ffffffff
10298,f28,39,3,12,ffffffff
10302,f30,39,3,12,ffffffff
10311,f38,39,3,12,ffffffff
10321,f48,39,3,12,ffffffff
10329,f40,39,3,12,ffffffff
10482,f68,69,3,22,ffffffff
10724,f28,69,3,21,ffffffff
10725,f28,69,3,20,ffffffff
10728,f30,69,3,21,ffffffff
10729,f30,69,3,20,ffffffff
10737,f38,69,3,21,ffffffff
10738,f38,69,3,20,ffffffff
10744,f40,69,3,21,ffffffff
10747,f48,69,3,21,ffffffff
10748,f48,69,3,20,ffffffff
10753,f40,69,3,20,ffffffff
10756,f50,39,3,12,ffffffff
10765,f58,39,3,12,ffffffff
10771,f68,39,3,12,ffffffff
10784,f60,39,3,12,ffffffff
10835,f28,39,3,8,ffffffff
10839,f30,39,3,8,ffffffff
10849,f38,39,3,8,ffffffff
10860,f48,39,3,8,ffffffff
10866,f40,39,3,8,ffffffff
