cycle,pc,cta_id,cluster_id,warp_id,tid
5129,b00,36,0,9,ffffffff
5130,b00,6,0,6,ffffffff
5131,b08,6,0,7,ffffffff
5132,b00,36,0,12,ffffffff
5133,b00,36,0,13,ffffffff
5134,b00,36,0,10,ffffffff
5135,b00,36,0,11,ffffffff
5136,b00,66,0,16,ffffffff
5137,b00,66,0,17,ffffffff
5138,b00,36,0,14,ffffffff
5139,b00,36,0,15,ffffffff
5140,b00,66,0,20,ffffffff
5141,b00,66,0,21,ffffffff
5142,b00,66,0,18,ffffffff
5143,b00,66,0,19,ffffffff
5144,b08,6,0,0,ffffffff
5145,b08,6,0,1,ffffffff
5146,b00,66,0,22,ffffffff
5147,b00,66,0,23,ffffffff
5148,b08,6,0,4,ffffffff
5149,b08,6,0,5,ffffffff
5150,b08,6,0,2,ffffffff
5151,b08,6,0,3,ffffffff
5152,b08,36,0,8,ffffffff
5153,b08,36,0,9,ffffffff
5154,b08,6,0,6,ffffffff
5155,b10,6,0,7,ffffffff
5156,b08,36,0,12,ffffffff
5157,b08,36,0,13,ffffffff
5158,b08,36,0,10,ffffffff
5159,b08,36,0,11,ffffffff
5160,b08,66,0,16,ffffffff
5161,b08,66,0,17,ffffffff
5162,b08,36,0,14,ffffffff
5163,b08,36,0,15,ffffffff
5164,b08,66,0,20,ffffffff
5165,b08,66,0,21,ffffffff
5166,b08,66,0,18,ffffffff
5167,b08,66,0,19,ffffffff
5168,b10,6,0,0,ffffffff
5169,b10,6,0,1,ffffffff
5170,b08,66,0,22,ffffffff
5171,b08,66,0,23,ffffffff
5172,b10,6,0,4,ffffffff
5173,b10,6,0,5,ffffffff
5174,b10,6,0,2,ffffffff
5175,b10,6,0,3,ffffffff
5176,b10,36,0,8,ffffffff
5177,b10,36,0,9,ffffffff
5178,b10,6,0,6,ffffffff
5179,b18,6,0,7,ffffffff
5180,b10,36,0,12,ffffffff
5181,b10,36,0,13,ffffffff
5182,b10,36,0,10,ffffffff
5183,b10,36,0,11,ffffffff
5184,b10,66,0,16,ffffffff
5185,b10,66,0,17,ffffffff
5186,b10,36,0,14,ffffffff
5187,b10,36,0,15,ffffffff
5188,b10,66,0,20,ffffffff
5189,b10,66,0,21,ffffffff
5190,b10,66,0,18,ffffffff
5191,b10,66,0,19,ffffffff
5192,b18,6,0,0,ffffffff
5193,b18,6,0,1,ffffffff
5194,b10,66,0,22,ffffffff
5195,b10,66,0,23,ffffffff
5196,b18,6,0,4,ffffffff
5197,b18,6,0,5,ffffffff
5198,b18,6,0,2,ffffffff
5199,b18,6,0,3,ffffffff
5200,b18,36,0,8,ffffffff
5201,b18,36,0,9,ffffffff
5202,b18,6,0,6,ffffffff
5203,b18,36,0,11,ffffffff
5204,b18,36,0,12,ffffffff
5205,b18,36,0,13,ffffffff
5206,b18,36,0,10,ffffffff
5207,b18,36,0,15,ffffffff
5208,b18,66,0,16,ffffffff
5209,b18,66,0,17,ffffffff
5210,b18,36,0,14,ffffffff
5211,b18,66,0,19,ffffffff
5212,b18,66,0,20,ffffffff
5213,ad8,36,0,12,ffffffff
5214,b18,66,0,21,ffffffff
5215,b20,6,0,7,ffffffff
5215,b20,6,0,0,ffffffff
5215,b20,6,0,1,ffffffff
5215,ad8,36,0,13,ffffffff
5216,b18,66,0,18,ffffffff
5217,b18,66,0,23,ffffffff
5218,ae0,6,0,7,ffffffff
5219,b18,66,0,22,ffffffff
5220,b20,6,0,2,ffffffff
5220,b28,6,0,0,ffffffff
5220,b28,6,0,1,ffffffff
5220,b20,6,0,3,ffffffff
5220,ad8,36,0,10,ffffffff
5221,b20,6,0,5,ffffffff
5221,b28,6,0,2,ffffffff
5221,b28,6,0,7,ffffffff
5221,b20,6,0,4,ffffffff
5222,b20,6,0,6,ffffffff
5222,b20,36,0,11,ffffffff
5222,b20,36,0,8,ffffffff
5222,b20,36,0,9,ffffffff
5223,b20,36,0,15,ffffffff
5223,b20,36,0,12,ffffffff
5223,b20,36,0,13,ffffffff
5223,b20,36,0,10,ffffffff
5224,b20,66,0,16,ffffffff
5224,b20,66,0,17,ffffffff
5224,b20,36,0,14,ffffffff
5224,b20,66,0,19,ffffffff
5225,b20,66,0,21,ffffffff
5225,b20,66,0,18,ffffffff
5225,b20,66,0,23,ffffffff
5225,b20,66,0,20,ffffffff
5226,b20,66,0,22,ffffffff
5226,b28,6,0,3,ffffffff
5226,b30,6,0,0,ffffffff
5226,b30,6,0,1,ffffffff
5227,b30,6,0,7,ffffffff
5227,b28,6,0,4,ffffffff
5227,b28,6,0,5,ffffffff
5227,b30,6,0,2,ffffffff
5228,b28,36,0,8,ffffffff
5228,b28,36,0,9,ffffffff
5228,b28,6,0,6,ffffffff
5228,b28,36,0,11,ffffffff
5229,b28,36,0,13,ffffffff
5229,b28,36,0,10,ffffffff
5229,b28,36,0,15,ffffffff
5229,b28,36,0,12,ffffffff
5230,b28,36,0,14,ffffffff
5230,b28,66,0,19,ffffffff
5230,b28,66,0,16,ffffffff
5230,b28,66,0,17,ffffffff
5231,b28,66,0,23,ffffffff
5231,b28,66,0,20,ffffffff
5231,b28,66,0,21,ffffffff
5231,b28,66,0,18,ffffffff
5232,b38,6,0,0,ffffffff
5232,b38,6,0,1,ffffffff
5232,b28,66,0,22,ffffffff
5232,b30,6,0,3,ffffffff
5233,b30,6,0,5,ffffffff
5233,b38,6,0,2,ffffffff
5233,b38,6,0,7,ffffffff
5233,b30,6,0,4,ffffffff
5234,b30,6,0,6,ffffffff
5234,b30,36,0,11,ffffffff
5234,b30,36,0,8,ffffffff
5234,b30,36,0,9,ffffffff
5235,b30,36,0,15,ffffffff
5235,b30,36,0,12,ffffffff
5235,b30,36,0,13,ffffffff
5235,b30,36,0,10,ffffffff
5236,b30,66,0,16,ffffffff
5236,b30,66,0,17,ffffffff
5236,b30,36,0,14,ffffffff
5236,b30,66,0,19,ffffffff
5237,b30,66,0,21,ffffffff
5237,b30,66,0,18,ffffffff
5237,b30,66,0,23,ffffffff
5237,b30,66,0,20,ffffffff
5238,b30,66,0,22,ffffffff
5238,b38,6,0,3,ffffffff
5238,b40,6,0,0,ffffffff
5238,b40,6,0,1,ffffffff
5239,b40,6,0,7,ffffffff
5239,b38,6,0,4,ffffffff
5239,b38,6,0,5,ffffffff
5239,b40,6,0,2,ffffffff
5240,b38,36,0,8,ffffffff
5240,b38,36,0,9,ffffffff
5240,b38,6,0,6,ffffffff
5240,b38,36,0,11,ffffffff
5241,b38,36,0,13,ffffffff
5241,b38,36,0,10,ffffffff
5241,b38,36,0,15,ffffffff
5241,b38,36,0,12,ffffffff
5242,b38,36,0,14,ffffffff
5242,b38,66,0,19,ffffffff
5242,b38,66,0,16,ffffffff
5242,b38,66,0,17,ffffffff
5243,b38,66,0,23,ffffffff
5243,b38,66,0,20,ffffffff
5243,b38,66,0,21,ffffffff
5243,b38,66,0,18,ffffffff
5244,b48,6,0,0,ffffffff
5244,b48,6,0,1,ffffffff
5244,b38,66,0,22,ffffffff
5244,b40,6,0,3,ffffffff
5245,b40,6,0,5,ffffffff
5245,b48,6,0,2,ffffffff
5245,b48,6,0,7,ffffffff
5245,b40,6,0,4,ffffffff
5246,b40,6,0,6,ffffffff
5246,b40,36,0,11,ffffffff
5246,b40,36,0,8,ffffffff
5246,b40,36,0,9,ffffffff
5247,b40,36,0,15,ffffffff
5247,b40,36,0,12,ffffffff
5247,b40,36,0,13,ffffffff
5247,b40,36,0,10,ffffffff
5248,b40,66,0,16,ffffffff
5248,b40,66,0,17,ffffffff
5248,b40,36,0,14,ffffffff
5248,b40,66,0,19,ffffffff
5249,b40,66,0,21,ffffffff
5249,b40,66,0,18,ffffffff
5249,b40,66,0,23,ffffffff
5249,b40,66,0,20,ffffffff
5250,b40,66,0,22,ffffffff
5250,b48,6,0,3,ffffffff
5250,b50,6,0,0,ffffffff
5250,b50,6,0,1,ffffffff
5251,b50,6,0,7,ffffffff
5251,b48,6,0,4,ffffffff
5251,b48,6,0,5,ffffffff
5251,b50,6,0,2,ffffffff
5252,b48,36,0,8,ffffffff
5252,b48,36,0,9,ffffffff
5252,b48,6,0,6,ffffffff
5252,b48,36,0,11,ffffffff
5253,b48,36,0,13,ffffffff
5253,b48,36,0,10,ffffffff
5253,b48,36,0,15,ffffffff
5253,b48,36,0,12,ffffffff
5254,b48,36,0,14,ffffffff
5254,b48,66,0,19,ffffffff
5254,b48,66,0,16,ffffffff
5254,b48,66,0,17,ffffffff
5255,b48,66,0,23,ffffffff
5255,b48,66,0,20,ffffffff
5255,b48,66,0,21,ffffffff
5255,b48,66,0,18,ffffffff
5256,b48,66,0,22,ffffffff
5256,b50,6,0,3,ffffffff
5258,b50,6,0,5,ffffffff
5258,b50,6,0,4,ffffffff
5259,b58,6,0,0,ffffffff
5259,b58,6,0,1,ffffffff
5259,b50,6,0,6,ffffffff
5259,b50,36,0,11,ffffffff
5260,b58,6,0,2,ffffffff
5260,b58,6,0,7,ffffffff
5260,b50,36,0,8,ffffffff
5260,b50,36,0,9,ffffffff
5261,b50,36,0,15,ffffffff
5261,b50,36,0,10,ffffffff
5261,b50,66,0,16,ffffffff
5261,b50,66,0,17,ffffffff
5262,b50,66,0,21,ffffffff
5262,b50,66,0,18,ffffffff
5262,b50,66,0,23,ffffffff
5262,b50,66,0,20,ffffffff
5263,b50,36,0,12,ffffffff
5263,b50,36,0,13,ffffffff
5263,b50,66,0,19,ffffffff
5263,b50,66,0,22,ffffffff
5264,b50,36,0,14,ffffffff
5267,b58,6,0,3,ffffffff
5267,b60,6,0,1,ffffffff
5267,b60,6,0,0,ffffffff
5268,b58,6,0,4,ffffffff
5268,b58,6,0,5,ffffffff
5268,b60,6,0,2,ffffffff
5268,b60,6,0,7,ffffffff
5269,b58,6,0,6,ffffffff
5269,b58,36,0,11,ffffffff
5271,b58,36,0,8,ffffffff
5271,b58,36,0,9,ffffffff
5272,b58,36,0,15,ffffffff
5272,b58,36,0,10,ffffffff
5273,b58,66,0,16,ffffffff
5273,b58,66,0,17,ffffffff
5274,b58,66,0,18,ffffffff
5274,b58,66,0,23,ffffffff
5275,b58,66,0,20,ffffffff
5275,b58,66,0,21,ffffffff
5275,b60,6,0,3,ffffffff
5276,b58,66,0,22,ffffffff
5276,b58,66,0,19,ffffffff
5276,b60,6,0,4,ffffffff
5276,b60,6,0,5,ffffffff
5277,b60,36,0,11,ffffffff
5277,b70,6,0,0,ffffffff
5277,b70,6,0,1,ffffffff
5277,b60,6,0,6,ffffffff
5278,b70,6,0,7,ffffffff
5278,b60,36,0,9,ffffffff
5278,b70,6,0,2,ffffffff
5278,b60,36,0,8,ffffffff
5279,b60,36,0,15,ffffffff
5279,b60,66,0,16,ffffffff
5279,b60,66,0,17,ffffffff
5279,b60,36,0,10,ffffffff
5280,b78,6,0,0,ffffffff
5280,b78,6,0,1,ffffffff
5280,b60,66,0,18,ffffffff
5280,b60,66,0,23,ffffffff
5281,b60,66,0,21,ffffffff
5281,b78,6,0,2,ffffffff
5281,b60,66,0,20,ffffffff
5282,b60,66,0,22,ffffffff
5282,b78,6,0,7,ffffffff
5284,b60,66,0,19,ffffffff
5285,b80,6,0,0,ffffffff
5285,b80,6,0,1,ffffffff
5286,b80,6,0,2,ffffffff
5286,b70,6,0,3,ffffffff
5289,b70,36,0,11,ffffffff
5289,b70,6,0,5,ffffffff
5289,b70,6,0,4,ffffffff
5290,b80,6,0,7,ffffffff
5290,b70,6,0,6,ffffffff
5290,b70,36,0,8,ffffffff
5290,b70,36,0,9,ffffffff
5291,b70,66,0,16,ffffffff
5291,b70,66,0,17,ffffffff
5291,b70,36,0,10,ffffffff
5292,b70,66,0,20,ffffffff
5292,b70,66,0,21,ffffffff
5292,b70,66,0,18,ffffffff
5293,b78,6,0,3,ffffffff
5293,b70,66,0,22,ffffffff
5294,b78,36,0,11,ffffffff
5295,b78,6,0,4,ffffffff
5295,b78,6,0,5,ffffffff
5295,b70,36,0,15,ffffffff
5296,b88,6,0,1,ffffffff
5296,b88,6,0,0,ffffffff
5296,b78,6,0,6,ffffffff
5297,b88,6,0,2,ffffffff
5297,b78,36,0,8,ffffffff
5297,b78,36,0,9,ffffffff
5297,b70,66,0,19,ffffffff
5298,b78,66,0,16,ffffffff
5298,b78,66,0,17,ffffffff
5298,b78,36,0,10,ffffffff
5298,b70,66,0,23,ffffffff
5299,b78,66,0,18,ffffffff
5299,b78,66,0,20,ffffffff
5299,b78,66,0,21,ffffffff
5300,b78,66,0,22,ffffffff
5302,b80,6,0,3,ffffffff
5303,b80,6,0,4,ffffffff
5303,b80,6,0,5,ffffffff
5304,b88,6,0,7,ffffffff
5304,b80,6,0,6,ffffffff
5305,b80,36,0,9,ffffffff
5305,b80,36,0,8,ffffffff
5305,b78,66,0,19,ffffffff
5306,b80,36,0,11,ffffffff
5306,b80,36,0,10,ffffffff
5307,b80,66,0,16,ffffffff
5307,b80,66,0,17,ffffffff
5307,b78,66,0,23,ffffffff
5308,b58,36,0,14,ffffffff
5309,b80,66,0,20,ffffffff
5309,b80,66,0,21,ffffffff
5310,b80,66,0,18,ffffffff
5311,b58,36,0,12,ffffffff
5311,b58,36,0,13,ffffffff
5311,b80,36,0,15,ffffffff
5312,b80,66,0,22,ffffffff
5313,b80,66,0,19,ffffffff
5313,b88,6,0,5,ffffffff
5313,b88,6,0,4,ffffffff
5314,b88,6,0,6,ffffffff
5315,b80,66,0,23,ffffffff
5315,b60,36,0,14,ffffffff
5316,b88,36,0,8,ffffffff
5316,b88,36,0,9,ffffffff
5316,b88,36,0,10,ffffffff
5317,b88,6,0,3,ffffffff
5318,b78,36,0,15,ffffffff
5318,b88,66,0,16,ffffffff
5318,b88,66,0,17,ffffffff
5319,b88,36,0,11,ffffffff
5319,b88,66,0,18,ffffffff
5319,b60,36,0,13,ffffffff
5319,b60,36,0,12,ffffffff
5320,b88,66,0,20,ffffffff
5320,b88,66,0,21,ffffffff
5321,b88,66,0,22,ffffffff
5322,b88,66,0,19,ffffffff
5323,b70,36,0,14,ffffffff
5324,b88,66,0,23,ffffffff
5324,b78,36,0,14,ffffffff
5327,b88,36,0,15,ffffffff
5329,b80,36,0,14,ffffffff
5329,b70,36,0,12,ffffffff
5331,b70,36,0,13,ffffffff
5331,b78,36,0,12,ffffffff
5332,b78,36,0,13,ffffffff
5335,b80,36,0,12,ffffffff
5336,b80,36,0,13,ffffffff
5338,b88,36,0,14,ffffffff
5344,b88,36,0,12,ffffffff
5345,b88,36,0,13,ffffffff
5552,b90,6,0,1,ffffffff
5560,b90,6,0,0,ffffffff
5561,b98,6,0,1,ffffffff
5561,b90,6,0,2,ffffffff
5569,b98,6,0,0,ffffffff
5570,ba0,6,0,1,ffffffff
5570,b98,6,0,2,ffffffff
5572,b90,6,0,7,ffffffff
5578,ba0,6,0,0,ffffffff
5579,ba0,6,0,2,ffffffff
5580,b90,6,0,4,ffffffff
5581,b98,6,0,7,ffffffff
5582,b90,6,0,5,ffffffff
5587,b90,6,0,6,ffffffff
5589,b98,6,0,4,ffffffff
5589,b90,36,0,10,ffffffff
5590,ba0,6,0,7,ffffffff
5591,b98,6,0,5,ffffffff
5596,b98,6,0,6,ffffffff
5598,ba0,6,0,4,ffffffff
5598,b98,36,0,10,ffffffff
5600,ba0,6,0,5,ffffffff
5606,ba0,6,0,6,ffffffff
5608,ba0,36,0,10,ffffffff
5641,b90,36,0,9,ffffffff
5647,b90,66,0,17,ffffffff
5650,b98,36,0,9,ffffffff
5650,b90,66,0,21,ffffffff
5651,b90,66,0,22,ffffffff
5653,b90,66,0,18,ffffffff
5654,b90,6,0,3,ffffffff
5656,b98,66,0,17,ffffffff
5656,b90,66,0,23,ffffffff
5657,b90,36,0,8,ffffffff
5658,b90,36,0,11,ffffffff
5659,b98,66,0,21,ffffffff
5660,b90,36,0,13,ffffffff
5661,ba0,36,0,9,ffffffff
5661,b90,36,0,14,ffffffff
5662,b90,36,0,15,ffffffff
5663,b90,66,0,16,ffffffff
5664,b90,66,0,19,ffffffff
5665,b90,66,0,20,ffffffff
5666,b90,36,0,12,ffffffff
5823,b98,66,0,22,ffffffff
5823,b98,6,0,3,ffffffff
5823,ba0,66,0,17,ffffffff
5823,b98,36,0,8,ffffffff
5825,b98,36,0,13,ffffffff
5825,b98,36,0,14,ffffffff
5825,b98,36,0,11,ffffffff
5825,b98,36,0,12,ffffffff
5827,b98,66,0,18,ffffffff
5827,b98,36,0,15,ffffffff
5827,b98,66,0,16,ffffffff
5827,ba0,66,0,21,ffffffff
5829,b98,66,0,20,ffffffff
5829,b98,66,0,23,ffffffff
5831,b98,66,0,19,ffffffff
5833,ba0,66,0,22,ffffffff
5833,ba0,6,0,3,ffffffff
5833,ba0,36,0,8,ffffffff
5835,ba0,36,0,11,ffffffff
5835,ba0,36,0,12,ffffffff
5897,ba8,6,0,1,ffffffff
5905,bb0,6,0,1,ffffffff
6031,ba8,6,0,0,ffffffff
6041,bb0,6,0,0,ffffffff
6050,ba8,6,0,2,ffffffff
6060,bb0,6,0,2,ffffffff
6104,ba8,6,0,7,ffffffff
6118,bb0,6,0,7,ffffffff
6186,bb8,6,0,2,ffffffff
6187,ba0,36,0,14,ffffffff
6187,ba0,36,0,15,ffffffff
6187,ba0,66,0,16,ffffffff
6187,bb8,6,0,1,ffffffff
6188,ba0,36,0,13,ffffffff
6188,bb8,6,0,0,ffffffff
6189,ba0,66,0,19,ffffffff
6189,ba0,66,0,20,ffffffff
6189,bc0,6,0,1,ffffffff
6190,bc0,6,0,0,ffffffff
6190,bc0,6,0,2,ffffffff
6190,bb8,6,0,7,ffffffff
6191,ba0,66,0,23,ffffffff
6191,ba0,66,0,18,ffffffff
6192,bc0,6,0,7,ffffffff
6197,bd0,6,0,2,ffffffff
6207,bb0,6,0,4,ffffffff
6219,ba8,6,0,4,ffffffff
6239,ba8,6,0,5,ffffffff
6240,bb0,6,0,5,ffffffff
6392,bb0,6,0,6,ffffffff
6408,ba8,6,0,6,ffffffff
6412,ba8,36,0,10,ffffffff
6464,bb0,36,0,10,ffffffff
6493,ba8,36,0,9,ffffffff
6494,bb0,36,0,9,ffffffff
6591,bd8,6,0,2,ffffffff
6606,bb0,66,0,17,ffffffff
6614,ba8,6,0,3,ffffffff
6624,ba8,36,0,8,ffffffff
6662,bb8,6,0,6,ffffffff
6663,bb8,36,0,10,ffffffff
6664,bb8,6,0,4,ffffffff
6664,bb8,6,0,5,ffffffff
6665,bd0,6,0,0,ffffffff
6666,bb8,36,0,9,ffffffff
6666,bc0,6,0,6,ffffffff
6667,be0,6,0,2,ffffffff
6667,bc0,6,0,4,ffffffff
6667,bc0,36,0,9,ffffffff
6668,bd8,6,0,0,ffffffff
6668,bc0,6,0,5,ffffffff
6668,bc0,36,0,10,ffffffff
6676,bd0,6,0,5,ffffffff
6678,be0,6,0,0,ffffffff
6680,be8,6,0,0,ffffffff
6682,be8,6,0,2,ffffffff
6685,bd8,6,0,5,ffffffff
6687,bf0,6,0,0,ffffffff
6691,bf0,6,0,2,ffffffff
6694,bf8,6,0,0,ffffffff
6696,c00,6,0,0,ffffffff
6697,be0,6,0,5,ffffffff
6698,bf8,6,0,2,ffffffff
6698,c08,6,0,0,ffffffff
6699,be8,6,0,5,ffffffff
6699,c00,6,0,2,ffffffff
6700,c08,6,0,2,ffffffff
6705,bf0,6,0,5,ffffffff
6709,c18,6,0,2,ffffffff
6712,bf8,6,0,5,ffffffff
6716,c08,6,0,5,ffffffff
6719,c20,6,0,2,ffffffff
6720,c28,6,0,2,ffffffff
6726,c00,6,0,5,ffffffff
6820,ba8,66,0,22,ffffffff
6829,bb0,66,0,22,ffffffff
6833,ba8,36,0,11,ffffffff
6835,bb8,66,0,22,ffffffff
6836,bc0,66,0,22,ffffffff
6842,ba8,36,0,12,ffffffff
6852,ba8,66,0,21,ffffffff
6853,bb0,66,0,21,ffffffff
6871,ba8,66,0,17,ffffffff
6888,bb0,36,0,11,ffffffff
6892,bb8,66,0,21,ffffffff
6893,bb8,66,0,17,ffffffff
6894,bb8,36,0,11,ffffffff
6894,bc0,66,0,21,ffffffff
6895,bc0,36,0,11,ffffffff
6895,bc0,66,0,17,ffffffff
6909,bb0,36,0,12,ffffffff
6915,bb8,36,0,12,ffffffff
6916,bc0,36,0,12,ffffffff
6990,ba8,36,0,14,ffffffff
7024,ba8,36,0,15,ffffffff
7034,ba8,66,0,16,ffffffff
7035,bb0,36,0,15,ffffffff
7041,bb8,36,0,15,ffffffff
7042,bc0,36,0,15,ffffffff
7085,ba8,36,0,13,ffffffff
7093,bb0,66,0,16,ffffffff
7094,bb0,36,0,14,ffffffff
7099,bb8,66,0,16,ffffffff
7100,bc0,66,0,16,ffffffff
7100,bb8,36,0,14,ffffffff
7101,bc0,36,0,14,ffffffff
7103,bb0,36,0,13,ffffffff
7109,bb8,36,0,13,ffffffff
7109,ba8,66,0,19,ffffffff
7110,bc0,36,0,13,ffffffff
7118,ba8,66,0,18,ffffffff
7132,ba8,66,0,20,ffffffff
7133,bb0,66,0,20,ffffffff
7139,bb8,66,0,20,ffffffff
7141,bc0,66,0,20,ffffffff
7142,bb0,66,0,18,ffffffff
7145,ba8,66,0,23,ffffffff
7148,bb8,66,0,18,ffffffff
7149,bc0,66,0,18,ffffffff
7156,bc8,66,0,18,ffffffff
7156,bb0,36,0,8,ffffffff
7158,bb0,66,0,19,ffffffff
7160,bd8,66,0,18,2a117d4f
7162,bd0,66,0,18,2a117d4f
7163,bb8,36,0,8,ffffffff
7164,bc0,36,0,8,ffffffff
7164,bb8,66,0,19,ffffffff
7165,bc0,66,0,19,ffffffff
7168,bb0,66,0,23,ffffffff
7170,be0,66,0,18,2a117d4f
7172,be8,66,0,18,2a117d4f
7175,bb8,66,0,23,ffffffff
7176,bb0,6,0,3,ffffffff
7177,bc0,66,0,23,ffffffff
7178,bf0,66,0,18,2a117d4f
7180,bc8,66,0,23,ffffffff
7182,bb8,6,0,3,ffffffff
7184,bf8,66,0,18,2a117d4f
7185,c00,66,0,18,2a117d4f
7186,bc0,6,0,3,ffffffff
7186,c08,66,0,18,2a117d4f
7192,bd8,66,0,23,a9e0668f
7194,c18,66,0,18,2a117d4f
7199,bd0,66,0,23,a9e0668f
7202,be0,66,0,23,a9e0668f
7202,c28,66,0,18,2a117d4f
7203,c20,66,0,18,2a117d4f
7204,be8,66,0,23,a9e0668f
7211,bf0,66,0,23,a9e0668f
7218,bf8,66,0,23,a9e0668f
7219,c08,66,0,23,a9e0668f
7220,c00,66,0,23,a9e0668f
7231,c18,66,0,23,a9e0668f
7239,c28,66,0,23,a9e0668f
7240,c20,66,0,23,a9e0668f
7434,c30,6,0,2,ffffffff
7443,c38,6,0,2,ffffffff
7452,c40,6,0,2,ffffffff
7884,c30,66,0,18,2a117d4f
7893,c38,66,0,18,2a117d4f
7902,c40,66,0,18,2a117d4f
7962,c30,66,0,23,a9e0668f
7971,c38,66,0,23,a9e0668f
7981,c40,66,0,23,a9e0668f
8166,c48,6,0,2,ffffffff
8172,c50,6,0,2,ffffffff
8177,c58,6,0,2,ffffffff
8183,cb0,6,0,2,ffffffff
8185,cb8,6,0,2,ffffffff
