cycle,pc,cta_id,cluster_id,warp_id,tid
5146,b18,53,17,12,ffffffff
5147,b18,23,17,0,ffffffff
5148,ad8,53,17,12,ffffffff
5150,b20,23,17,4,ffffffff
5150,b28,23,17,1,ffffffff
5150,b28,23,17,2,ffffffff
5150,b28,23,17,3,ffffffff
5151,b28,23,17,4,ffffffff
5151,b20,23,17,5,ffffffff
5151,b20,23,17,6,ffffffff
5151,b20,23,17,7,ffffffff
5152,b20,53,17,9,ffffffff
5152,b20,53,17,10,ffffffff
5152,b20,53,17,11,ffffffff
5152,b20,53,17,8,ffffffff
5153,b20,53,17,14,ffffffff
5153,b20,53,17,15,ffffffff
5153,b20,53,17,12,ffffffff
5153,b20,53,17,13,ffffffff
5154,b30,23,17,3,ffffffff
5154,b20,23,17,0,ffffffff
5154,b30,23,17,1,ffffffff
5154,b30,23,17,2,ffffffff
5155,b30,23,17,4,ffffffff
5155,b28,23,17,5,ffffffff
5155,b28,23,17,6,ffffffff
5155,b28,23,17,7,ffffffff
5156,b28,53,17,9,ffffffff
5156,b28,53,17,10,ffffffff
5156,b28,53,17,11,ffffffff
5156,b28,53,17,8,ffffffff
5157,b28,53,17,14,ffffffff
5157,b28,53,17,15,ffffffff
5157,b28,53,17,12,ffffffff
5157,b28,53,17,13,ffffffff
5158,b38,23,17,3,ffffffff
5158,b28,23,17,0,ffffffff
5158,b38,23,17,1,ffffffff
5158,b38,23,17,2,ffffffff
5159,b38,23,17,4,ffffffff
5159,b30,23,17,5,ffffffff
5159,b30,23,17,6,ffffffff
5159,b30,23,17,7,ffffffff
5160,b30,53,17,9,ffffffff
5160,b30,53,17,10,ffffffff
5160,b30,53,17,11,ffffffff
5160,b30,53,17,8,ffffffff
5161,b30,53,17,14,ffffffff
5161,b30,53,17,15,ffffffff
5161,b30,53,17,12,ffffffff
5161,b30,53,17,13,ffffffff
5162,b40,23,17,3,ffffffff
5162,b30,23,17,0,ffffffff
5162,b40,23,17,1,ffffffff
5162,b40,23,17,2,ffffffff
5163,b40,23,17,4,ffffffff
5163,b38,23,17,5,ffffffff
5163,b38,23,17,6,ffffffff
5163,b38,23,17,7,ffffffff
5164,b38,53,17,9,ffffffff
5164,b38,53,17,10,ffffffff
5164,b38,53,17,11,ffffffff
5164,b38,53,17,8,ffffffff
5165,b38,53,17,14,ffffffff
5165,b38,53,17,15,ffffffff
5165,b38,53,17,12,ffffffff
5165,b38,53,17,13,ffffffff
5166,b48,23,17,3,ffffffff
5166,b38,23,17,0,ffffffff
5166,b48,23,17,1,ffffffff
5166,b48,23,17,2,ffffffff
5167,b48,23,17,4,ffffffff
5167,b40,23,17,5,ffffffff
5167,b40,23,17,6,ffffffff
5167,b40,23,17,7,ffffffff
5168,b40,53,17,9,ffffffff
5168,b40,53,17,10,ffffffff
5168,b40,53,17,11,ffffffff
5168,b40,53,17,8,ffffffff
5169,b40,53,17,14,ffffffff
5169,b40,53,17,15,ffffffff
5169,b40,53,17,12,ffffffff
5169,b40,53,17,13,ffffffff
5170,b50,23,17,3,ffffffff
5170,b40,23,17,0,ffffffff
5170,b50,23,17,1,ffffffff
5170,b50,23,17,2,ffffffff
5171,b50,23,17,4,ffffffff
5171,b48,23,17,5,ffffffff
5171,b48,23,17,6,ffffffff
5171,b48,23,17,7,ffffffff
5172,b48,53,17,9,ffffffff
5172,b48,53,17,10,ffffffff
5172,b48,53,17,11,ffffffff
5172,b48,53,17,8,ffffffff
5173,b48,53,17,14,ffffffff
5173,b48,53,17,15,ffffffff
5173,b48,53,17,12,ffffffff
5173,b48,53,17,13,ffffffff
5174,b50,23,17,7,ffffffff
5174,b48,23,17,0,ffffffff
5174,b50,23,17,5,ffffffff
5174,b50,23,17,6,ffffffff
5175,b50,53,17,8,ffffffff
5175,b50,53,17,9,ffffffff
5175,b50,53,17,10,ffffffff
5175,b50,53,17,11,ffffffff
5176,b50,53,17,13,ffffffff
5176,b50,53,17,14,ffffffff
5176,b50,53,17,15,ffffffff
5176,b50,53,17,12,ffffffff
5177,b50,23,17,0,ffffffff
5180,b58,23,17,2,ffffffff
5180,b58,23,17,3,ffffffff
5180,b58,23,17,1,ffffffff
5181,b58,23,17,4,ffffffff
5184,b58,23,17,5,ffffffff
5184,b58,23,17,6,ffffffff
5184,b58,23,17,7,ffffffff
5185,b58,53,17,8,ffffffff
5186,b58,53,17,10,ffffffff
5186,b58,53,17,11,ffffffff
5186,b58,53,17,9,ffffffff
5187,b58,53,17,12,ffffffff
5187,b60,23,17,3,ffffffff
5187,b60,23,17,1,ffffffff
5187,b60,23,17,2,ffffffff
5188,b58,53,17,15,ffffffff
5188,b58,53,17,13,ffffffff
5188,b58,53,17,14,ffffffff
5188,b60,23,17,4,ffffffff
5189,b58,23,17,0,ffffffff
5190,b60,23,17,7,ffffffff
5190,b60,23,17,5,ffffffff
5190,b60,23,17,6,ffffffff
5191,b60,53,17,8,ffffffff
5192,b60,53,17,9,ffffffff
5192,b60,53,17,10,ffffffff
5192,b60,53,17,11,ffffffff
5193,b60,53,17,12,ffffffff
5194,b60,53,17,15,ffffffff
5194,b60,53,17,13,ffffffff
5194,b60,53,17,14,ffffffff
5195,b60,23,17,0,ffffffff
5195,b70,23,17,1,ffffffff
5195,b70,23,17,2,ffffffff
5195,b70,23,17,3,ffffffff
5196,b70,23,17,4,ffffffff
5197,b78,23,17,2,ffffffff
5197,b78,23,17,3,ffffffff
5197,b78,23,17,1,ffffffff
5198,b70,23,17,7,ffffffff
5198,b78,23,17,4,ffffffff
5198,b70,23,17,5,ffffffff
5198,b70,23,17,6,ffffffff
5199,b70,53,17,8,ffffffff
5203,b78,23,17,7,ffffffff
5203,b78,23,17,5,ffffffff
5203,b78,23,17,6,ffffffff
5204,b80,23,17,2,ffffffff
5204,b80,23,17,3,ffffffff
5204,b80,23,17,1,ffffffff
5204,b78,53,17,8,ffffffff
5205,b80,23,17,4,ffffffff
5205,b70,53,17,9,ffffffff
5205,b70,53,17,10,ffffffff
5205,b70,53,17,11,ffffffff
5206,b70,53,17,12,ffffffff
5208,b78,53,17,11,ffffffff
5208,b78,53,17,9,ffffffff
5208,b78,53,17,10,ffffffff
5209,b80,23,17,6,ffffffff
5209,b80,23,17,7,ffffffff
5209,b80,23,17,5,ffffffff
5209,b78,53,17,12,ffffffff
5210,b80,53,17,8,ffffffff
5210,b78,53,17,13,ffffffff
5210,b78,53,17,14,ffffffff
5210,b78,53,17,15,ffffffff
5211,b78,23,17,0,ffffffff
5214,b80,53,17,10,ffffffff
5214,b80,53,17,11,ffffffff
5214,b80,53,17,9,ffffffff
5215,b88,23,17,4,ffffffff
5216,b80,53,17,13,ffffffff
5216,b80,53,17,14,ffffffff
5216,b80,53,17,15,ffffffff
5217,b80,53,17,12,ffffffff
5218,b88,23,17,2,ffffffff
5218,b88,23,17,3,ffffffff
5218,b88,23,17,1,ffffffff
5219,b70,53,17,13,ffffffff
5219,b70,53,17,14,ffffffff
5219,b70,53,17,15,ffffffff
5219,b80,23,17,0,ffffffff
5220,b70,23,17,0,ffffffff
5220,b88,23,17,5,ffffffff
5220,b88,23,17,6,ffffffff
5220,b88,23,17,7,ffffffff
5221,b88,53,17,8,ffffffff
5223,b88,53,17,9,ffffffff
5223,b88,53,17,10,ffffffff
5223,b88,53,17,11,ffffffff
5225,b88,53,17,15,ffffffff
5225,b88,53,17,13,ffffffff
5225,b88,53,17,14,ffffffff
5226,b88,53,17,12,ffffffff
5228,b88,23,17,0,ffffffff
5460,b90,23,17,4,ffffffff
5469,b98,23,17,4,ffffffff
5469,b90,23,17,1,ffffffff
5478,ba0,23,17,4,ffffffff
5478,b98,23,17,1,ffffffff
5478,b90,23,17,2,ffffffff
5486,b90,23,17,3,ffffffff
5487,ba0,23,17,1,ffffffff
5487,b98,23,17,2,ffffffff
5494,b90,23,17,7,ffffffff
5495,b98,23,17,3,ffffffff
5496,ba0,23,17,2,ffffffff
5501,b90,23,17,5,ffffffff
5503,b98,23,17,7,ffffffff
5505,ba0,23,17,3,ffffffff
5510,b98,23,17,5,ffffffff
5512,ba0,23,17,7,ffffffff
5513,b90,23,17,6,ffffffff
5519,ba0,23,17,5,ffffffff
5522,b98,23,17,6,ffffffff
5531,ba0,23,17,6,ffffffff
5550,b90,53,17,8,ffffffff
5551,b90,53,17,10,ffffffff
5552,b90,53,17,11,ffffffff
5553,b90,53,17,12,ffffffff
5554,b90,53,17,13,ffffffff
5555,b90,53,17,14,ffffffff
5556,b90,53,17,15,ffffffff
5557,b90,23,17,0,ffffffff
5558,b90,53,17,9,ffffffff
5559,b98,53,17,8,ffffffff
5560,b98,53,17,10,ffffffff
5612,b98,53,17,11,ffffffff
5612,b98,53,17,12,ffffffff
5612,b98,53,17,13,ffffffff
5612,b98,53,17,14,ffffffff
5614,b98,53,17,15,ffffffff
5614,b98,23,17,0,ffffffff
5614,b98,53,17,9,ffffffff
5614,ba0,53,17,10,ffffffff
5616,ba0,53,17,8,ffffffff
5621,ba0,53,17,14,ffffffff
5622,ba0,53,17,11,ffffffff
5622,ba0,53,17,12,ffffffff
5622,ba0,53,17,13,ffffffff
5624,ba0,53,17,9,ffffffff
5624,ba0,53,17,15,ffffffff
5624,ba0,23,17,0,ffffffff
5776,ba8,23,17,4,ffffffff
5802,bb0,23,17,4,ffffffff
5889,ba8,23,17,1,ffffffff
5890,bb0,23,17,1,ffffffff
5918,ba8,23,17,2,ffffffff
5922,bb0,23,17,2,ffffffff
6020,ba8,23,17,3,ffffffff
6021,bb0,23,17,3,ffffffff
6115,bb0,23,17,7,ffffffff
6150,ba8,23,17,7,ffffffff
6169,bb8,23,17,4,ffffffff
6169,bb8,23,17,1,ffffffff
6169,bb8,23,17,2,ffffffff
6169,bb8,23,17,3,ffffffff
6169,ba8,23,17,5,ffffffff
6170,bb8,23,17,7,ffffffff
6170,bc0,23,17,4,ffffffff
6170,bc0,23,17,1,ffffffff
6170,bc0,23,17,2,ffffffff
6171,bc0,23,17,3,ffffffff
6172,bc0,23,17,7,ffffffff
6192,ba8,23,17,6,ffffffff
6195,bb0,23,17,6,ffffffff
6199,bb0,23,17,5,ffffffff
6201,bb8,23,17,6,ffffffff
6202,bc0,23,17,6,ffffffff
6205,bb8,23,17,5,ffffffff
6207,bc0,23,17,5,ffffffff
6426,bb0,53,17,10,ffffffff
6436,ba8,53,17,8,ffffffff
6446,ba8,53,17,13,ffffffff
6573,ba8,53,17,11,ffffffff
6593,ba8,53,17,12,ffffffff
6603,ba8,53,17,14,ffffffff
6612,ba8,53,17,15,ffffffff
6616,bb0,53,17,13,ffffffff
6617,bb0,53,17,14,ffffffff
6622,bb8,53,17,13,ffffffff
6623,bc0,53,17,13,ffffffff
6623,bb8,53,17,14,ffffffff
6624,bc0,53,17,14,ffffffff
6627,ba8,53,17,10,ffffffff
6633,bb0,53,17,8,ffffffff
6634,bb8,53,17,10,ffffffff
6636,bc0,53,17,10,ffffffff
6639,bb8,53,17,8,ffffffff
6640,bc0,53,17,8,ffffffff
6673,bb0,53,17,9,ffffffff
6675,ba8,53,17,9,ffffffff
6681,bb8,53,17,9,ffffffff
6682,bc0,53,17,9,ffffffff
6684,bb0,53,17,15,ffffffff
6687,bb0,53,17,11,ffffffff
6690,bb8,53,17,15,ffffffff
6691,bc0,53,17,15,ffffffff
6693,bb8,53,17,11,ffffffff
6694,bc0,53,17,11,ffffffff
6696,bb0,53,17,12,ffffffff
6702,bb8,53,17,12,ffffffff
6703,bc0,53,17,12,ffffffff
6825,bb0,23,17,0,ffffffff
6827,ba8,23,17,0,ffffffff
6833,bb8,23,17,0,ffffffff
6834,bc0,23,17,0,ffffffff
9512,f28,53,17,10,ffffffff
9516,f30,53,17,10,ffffffff
9525,f38,53,17,10,ffffffff
9535,f48,53,17,10,ffffffff
9542,f40,53,17,10,ffffffff
9652,f28,23,17,4,ffffffff
9656,f30,23,17,4,ffffffff
9665,f38,23,17,4,ffffffff
9675,f48,23,17,4,ffffffff
9684,f40,23,17,4,ffffffff
9872,f28,53,17,9,ffffffff
9876,f30,53,17,9,ffffffff
9885,f38,53,17,9,ffffffff
9895,f48,53,17,9,ffffffff
9901,f40,53,17,9,ffffffff
9977,f50,53,17,10,ffffffff
9986,f58,53,17,10,ffffffff
9992,f68,53,17,10,ffffffff
10003,f60,53,17,10,ffffffff
10063,f28,23,17,6,ffffffff
10067,f30,23,17,6,ffffffff
10076,f38,23,17,6,ffffffff
10086,f48,23,17,6,ffffffff
10092,f40,23,17,6,ffffffff
10118,f50,23,17,4,ffffffff
10127,f58,23,17,4,ffffffff
10133,f68,23,17,4,ffffffff
10146,f60,23,17,4,ffffffff
10324,f50,53,17,9,ffffffff
10333,f58,53,17,9,ffffffff
10339,f68,53,17,9,ffffffff
10349,f60,53,17,9,ffffffff
10420,f28,23,17,3,ffffffff
10424,f30,23,17,3,ffffffff
10433,f38,23,17,3,ffffffff
10443,f48,23,17,3,ffffffff
10453,f40,23,17,3,ffffffff
10544,f50,23,17,6,ffffffff
10552,f28,53,17,12,ffffffff
10553,f58,23,17,6,ffffffff
10556,f30,53,17,12,ffffffff
10559,f68,23,17,6,ffffffff
10565,f38,53,17,12,ffffffff
10569,f60,23,17,6,ffffffff
10575,f48,53,17,12,ffffffff
10584,f40,53,17,12,ffffffff
10629,f28,23,17,1,ffffffff
10633,f30,23,17,1,ffffffff
10642,f38,23,17,1,ffffffff
10652,f48,23,17,1,ffffffff
10660,f40,23,17,1,ffffffff
10800,f28,23,17,5,ffffffff
10804,f30,23,17,5,ffffffff
10813,f38,23,17,5,ffffffff
10823,f48,23,17,5,ffffffff
10829,f40,23,17,5,ffffffff
10867,f50,23,17,3,ffffffff
10876,f58,23,17,3,ffffffff
10882,f68,23,17,3,ffffffff
10896,f60,23,17,3,ffffffff
11021,f50,53,17,12,ffffffff
11030,f58,53,17,12,ffffffff
11036,f68,53,17,12,ffffffff
11048,f60,53,17,12,ffffffff
11104,f50,23,17,1,ffffffff
11113,f58,23,17,1,ffffffff
11119,f68,23,17,1,ffffffff
11131,f60,23,17,1,ffffffff
11242,f50,23,17,5,ffffffff
11251,f58,23,17,5,ffffffff
11257,f68,23,17,5,ffffffff
11264,f28,23,17,7,ffffffff
11267,f60,23,17,5,ffffffff
11268,f30,23,17,7,ffffffff
11277,f38,23,17,7,ffffffff
11287,f48,23,17,7,ffffffff
11294,f40,23,17,7,ffffffff
11792,f50,23,17,7,ffffffff
11801,f58,23,17,7,ffffffff
11807,f68,23,17,7,ffffffff
11818,f60,23,17,7,ffffffff
11897,f28,53,17,11,ffffffff
11901,f30,53,17,11,ffffffff
11910,f38,53,17,11,ffffffff
11920,f48,53,17,11,ffffffff
11927,f40,53,17,11,ffffffff
12154,f28,53,17,8,ffffffff
12158,f30,53,17,8,ffffffff
12167,f38,53,17,8,ffffffff
12177,f48,53,17,8,ffffffff
12184,f40,53,17,8,ffffffff
12261,f28,53,17,14,ffffffff
12265,f30,53,17,14,ffffffff
12274,f38,53,17,14,ffffffff
12281,f50,53,17,11,ffffffff
12284,f48,53,17,14,ffffffff
12290,f58,53,17,11,ffffffff
12290,f40,53,17,14,ffffffff
12296,f68,53,17,11,ffffffff
12317,f60,53,17,11,ffffffff
12522,f50,53,17,8,ffffffff
12531,f58,53,17,8,ffffffff
12537,f68,53,17,8,ffffffff
12548,f60,53,17,8,ffffffff
12634,f50,53,17,14,ffffffff
12643,f58,53,17,14,ffffffff
12649,f68,53,17,14,ffffffff
12659,f60,53,17,14,ffffffff
12951,f28,23,17,0,ffffffff
12955,f30,23,17,0,ffffffff
12964,f38,23,17,0,ffffffff
12974,f48,23,17,0,ffffffff
12985,f40,23,17,0,ffffffff
13141,f28,53,17,13,ffffffff
13145,f30,53,17,13,ffffffff
13154,f38,53,17,13,ffffffff
13164,f48,53,17,13,ffffffff
13171,f40,53,17,13,ffffffff
13356,f50,23,17,0,ffffffff
13365,f58,23,17,0,ffffffff
13371,f68,23,17,0,ffffffff
13386,f60,23,17,0,ffffffff
13537,f50,53,17,13,ffffffff
13546,f58,53,17,13,ffffffff
13552,f68,53,17,13,ffffffff
13563,f60,53,17,13,ffffffff
14219,f28,53,17,15,ffffffff
14223,f30,53,17,15,ffffffff
14232,f38,53,17,15,ffffffff
14242,f48,53,17,15,ffffffff
14249,f40,53,17,15,ffffffff
14626,f50,53,17,15,ffffffff
14635,f58,53,17,15,ffffffff
14641,f68,53,17,15,ffffffff
14652,f60,53,17,15,ffffffff
16362,f28,23,17,2,ffffffff
16366,f30,23,17,2,ffffffff
16375,f38,23,17,2,ffffffff
16385,f48,23,17,2,ffffffff
16392,f40,23,17,2,ffffffff
16781,f50,23,17,2,ffffffff
16790,f58,23,17,2,ffffffff
16796,f68,23,17,2,ffffffff
16807,f60,23,17,2,ffffffff
