cycle,pc,cta_id,cluster_id,warp_id,tid
5150,b28,27,21,4,ffffffff
5150,b28,57,21,9,ffffffff
5151,b28,57,21,15,ffffffff
5151,b28,57,21,8,ffffffff
5151,b28,57,21,13,ffffffff
5151,b28,57,21,14,ffffffff
5152,b28,57,21,12,ffffffff
5152,b30,27,21,1,ffffffff
5152,b30,27,21,2,ffffffff
5152,b30,27,21,3,ffffffff
5153,b38,27,21,5,ffffffff
5153,b38,27,21,6,ffffffff
5153,b38,27,21,7,ffffffff
5153,b38,27,21,0,ffffffff
5154,b30,57,21,10,ffffffff
5154,b30,57,21,11,ffffffff
5154,b30,27,21,4,ffffffff
5154,b30,57,21,9,ffffffff
5155,b30,57,21,15,ffffffff
5155,b30,57,21,8,ffffffff
5155,b30,57,21,13,ffffffff
5155,b30,57,21,14,ffffffff
5156,b30,57,21,12,ffffffff
5156,b38,27,21,1,ffffffff
5156,b38,27,21,2,ffffffff
5156,b38,27,21,3,ffffffff
5157,b40,27,21,5,ffffffff
5157,b40,27,21,6,ffffffff
5157,b40,27,21,7,ffffffff
5157,b40,27,21,0,ffffffff
5158,b38,57,21,10,ffffffff
5158,b38,57,21,11,ffffffff
5158,b38,27,21,4,ffffffff
5158,b38,57,21,9,ffffffff
5159,b38,57,21,15,ffffffff
5159,b38,57,21,8,ffffffff
5159,b38,57,21,13,ffffffff
5159,b38,57,21,14,ffffffff
5160,b38,57,21,12,ffffffff
5160,b40,27,21,1,ffffffff
5160,b40,27,21,2,ffffffff
5160,b40,27,21,3,ffffffff
5161,b48,27,21,5,ffffffff
5161,b48,27,21,6,ffffffff
5161,b48,27,21,7,ffffffff
5161,b48,27,21,0,ffffffff
5162,b40,57,21,10,ffffffff
5162,b40,57,21,11,ffffffff
5162,b40,27,21,4,ffffffff
5162,b40,57,21,9,ffffffff
5163,b40,57,21,15,ffffffff
5163,b40,57,21,8,ffffffff
5163,b40,57,21,13,ffffffff
5163,b40,57,21,14,ffffffff
5164,b40,57,21,12,ffffffff
5164,b48,27,21,1,ffffffff
5164,b48,27,21,2,ffffffff
5164,b48,27,21,3,ffffffff
5165,b50,27,21,5,ffffffff
5165,b50,27,21,6,ffffffff
5165,b50,27,21,7,ffffffff
5165,b50,27,21,0,ffffffff
5166,b48,57,21,10,ffffffff
5166,b48,57,21,11,ffffffff
5166,b48,27,21,4,ffffffff
5166,b48,57,21,9,ffffffff
5167,b48,57,21,15,ffffffff
5167,b48,57,21,8,ffffffff
5167,b48,57,21,13,ffffffff
5167,b48,57,21,14,ffffffff
5168,b48,57,21,12,ffffffff
5168,b50,27,21,1,ffffffff
5168,b50,27,21,2,ffffffff
5168,b50,27,21,3,ffffffff
5169,b50,57,21,9,ffffffff
5169,b50,57,21,10,ffffffff
5169,b50,57,21,11,ffffffff
5169,b50,27,21,4,ffffffff
5170,b50,57,21,14,ffffffff
5170,b50,57,21,15,ffffffff
5170,b50,57,21,8,ffffffff
5170,b50,57,21,13,ffffffff
5171,b50,57,21,12,ffffffff
5174,b58,27,21,7,ffffffff
5174,b58,27,21,5,ffffffff
5174,b58,27,21,6,ffffffff
5175,b58,27,21,0,ffffffff
5178,b58,27,21,2,ffffffff
5178,b58,27,21,3,ffffffff
5178,b58,27,21,1,ffffffff
5179,b58,27,21,4,ffffffff
5180,b58,57,21,11,ffffffff
5180,b58,57,21,9,ffffffff
5180,b58,57,21,10,ffffffff
5181,b58,57,21,8,ffffffff
5181,b60,27,21,5,ffffffff
5181,b60,27,21,6,ffffffff
5181,b60,27,21,7,ffffffff
5182,b58,57,21,13,ffffffff
5182,b58,57,21,14,ffffffff
5182,b58,57,21,15,ffffffff
5182,b60,27,21,0,ffffffff
5183,b58,57,21,12,ffffffff
5184,b60,27,21,1,ffffffff
5184,b60,27,21,2,ffffffff
5184,b60,27,21,3,ffffffff
5185,b60,27,21,4,ffffffff
5186,b60,57,21,10,ffffffff
5186,b60,57,21,11,ffffffff
5186,b60,57,21,9,ffffffff
5187,b60,57,21,8,ffffffff
5188,b60,57,21,13,ffffffff
5188,b60,57,21,14,ffffffff
5188,b60,57,21,15,ffffffff
5189,b70,27,21,5,ffffffff
5189,b70,27,21,6,ffffffff
5189,b70,27,21,7,ffffffff
5189,b60,57,21,12,ffffffff
5190,b70,27,21,0,ffffffff
5191,b78,27,21,7,ffffffff
5191,b78,27,21,5,ffffffff
5191,b78,27,21,6,ffffffff
5192,b78,27,21,0,ffffffff
5193,b70,27,21,1,ffffffff
5193,b70,27,21,2,ffffffff
5193,b70,27,21,3,ffffffff
5193,b70,27,21,4,ffffffff
5196,b70,57,21,11,ffffffff
5196,b70,57,21,9,ffffffff
5196,b70,57,21,10,ffffffff
5197,b80,27,21,6,ffffffff
5197,b80,27,21,7,ffffffff
5197,b80,27,21,5,ffffffff
5198,b78,27,21,4,ffffffff
5199,b80,27,21,0,ffffffff
5199,b78,57,21,10,ffffffff
5199,b78,57,21,11,ffffffff
5199,b78,57,21,9,ffffffff
5200,b70,57,21,8,ffffffff
5200,b70,57,21,15,ffffffff
5200,b70,57,21,13,ffffffff
5200,b70,57,21,14,ffffffff
5201,b70,57,21,12,ffffffff
5202,b78,57,21,8,ffffffff
5203,b78,57,21,12,ffffffff
5204,b80,27,21,1,ffffffff
5204,b80,27,21,2,ffffffff
5204,b80,27,21,3,ffffffff
5205,b78,57,21,15,ffffffff
5205,b78,57,21,13,ffffffff
5205,b78,57,21,14,ffffffff
5206,b80,57,21,10,ffffffff
5206,b80,57,21,11,ffffffff
5206,b80,57,21,9,ffffffff
5207,b80,57,21,8,ffffffff
5209,b88,27,21,5,ffffffff
5209,b88,27,21,6,ffffffff
5209,b88,27,21,7,ffffffff
5209,b80,57,21,12,ffffffff
5210,b78,27,21,1,ffffffff
5210,b78,27,21,2,ffffffff
5210,b78,27,21,3,ffffffff
5211,b80,57,21,14,ffffffff
5211,b80,57,21,15,ffffffff
5211,b88,27,21,0,ffffffff
5211,b80,57,21,13,ffffffff
5213,b80,27,21,4,ffffffff
5215,b88,57,21,9,ffffffff
5215,b88,57,21,10,ffffffff
5215,b88,57,21,11,ffffffff
5216,b88,57,21,8,ffffffff
5218,b88,57,21,12,ffffffff
5219,b88,27,21,1,ffffffff
5219,b88,27,21,2,ffffffff
5219,b88,27,21,3,ffffffff
5221,b88,57,21,13,ffffffff
5221,b88,57,21,14,ffffffff
5221,b88,57,21,15,ffffffff
5222,b88,27,21,4,ffffffff
5452,b90,27,21,7,ffffffff
5460,b90,27,21,5,ffffffff
5461,b98,27,21,7,ffffffff
5465,b90,27,21,6,ffffffff
5469,b98,27,21,5,ffffffff
5469,b90,27,21,0,ffffffff
5470,ba0,27,21,7,ffffffff
5474,b98,27,21,6,ffffffff
5478,b98,27,21,0,ffffffff
5478,ba0,27,21,5,ffffffff
5483,ba0,27,21,6,ffffffff
5484,b90,57,21,9,ffffffff
5487,ba0,27,21,0,ffffffff
5493,b98,57,21,9,ffffffff
5502,ba0,57,21,9,ffffffff
5523,b90,57,21,10,ffffffff
5524,b90,57,21,11,ffffffff
5526,b90,27,21,1,ffffffff
5527,b90,27,21,2,ffffffff
5528,b90,57,21,14,ffffffff
5529,b90,57,21,15,ffffffff
5530,b90,57,21,12,ffffffff
5531,b90,57,21,13,ffffffff
5532,b98,57,21,10,ffffffff
5533,b98,57,21,11,ffffffff
5534,b90,27,21,3,ffffffff
5535,b98,27,21,1,ffffffff
5535,b90,27,21,4,ffffffff
5536,b98,27,21,2,ffffffff
5538,b98,57,21,14,ffffffff
5538,b98,57,21,15,ffffffff
5538,b90,57,21,8,ffffffff
5539,b98,57,21,12,ffffffff
5540,b98,57,21,13,ffffffff
5541,ba0,57,21,10,ffffffff
5542,ba0,57,21,11,ffffffff
5544,b98,27,21,3,ffffffff
5544,ba0,27,21,1,ffffffff
5544,b98,27,21,4,ffffffff
5546,ba0,27,21,2,ffffffff
5547,b98,57,21,8,ffffffff
5547,ba0,57,21,15,ffffffff
5548,ba0,57,21,14,ffffffff
5549,ba0,57,21,12,ffffffff
5549,ba0,57,21,13,ffffffff
5553,ba0,27,21,3,ffffffff
5553,ba0,27,21,4,ffffffff
5556,ba0,57,21,8,ffffffff
5766,ba8,27,21,7,ffffffff
5779,bb0,27,21,7,ffffffff
5785,bb8,27,21,7,ffffffff
5786,bc0,27,21,7,ffffffff
5908,ba8,27,21,5,ffffffff
5910,bb0,27,21,5,ffffffff
5916,bb8,27,21,5,ffffffff
5917,bc0,27,21,5,ffffffff
5932,ba8,27,21,6,ffffffff
5953,bb0,27,21,6,ffffffff
5966,ba8,27,21,0,ffffffff
5969,bb0,27,21,0,ffffffff
6013,bb8,27,21,6,ffffffff
6105,bb0,57,21,9,ffffffff
6121,bc0,27,21,6,ffffffff
6122,bb8,27,21,0,ffffffff
6123,bc0,27,21,0,ffffffff
6137,ba8,57,21,11,ffffffff
6139,ba8,57,21,10,ffffffff
6146,bb0,57,21,11,ffffffff
6152,bb8,57,21,11,ffffffff
6153,bc0,57,21,11,ffffffff
6204,ba8,27,21,1,ffffffff
6210,bb0,27,21,1,ffffffff
6216,bb8,27,21,1,ffffffff
6217,bc0,27,21,1,ffffffff
6383,ba8,27,21,2,ffffffff
6386,ba8,57,21,15,ffffffff
6405,ba8,57,21,12,ffffffff
6407,ba8,57,21,13,ffffffff
6517,ba8,57,21,14,ffffffff
6528,ba8,27,21,3,ffffffff
6545,ba8,57,21,9,ffffffff
6551,bb8,57,21,9,ffffffff
6552,bc0,57,21,9,ffffffff
6552,ba8,27,21,4,ffffffff
6562,bb0,57,21,13,ffffffff
6568,bb8,57,21,13,ffffffff
6568,bb0,27,21,2,ffffffff
6571,bc0,57,21,13,ffffffff
6574,bb8,27,21,2,ffffffff
6575,bc0,27,21,2,ffffffff
6577,bb0,57,21,14,ffffffff
6578,bb0,57,21,10,ffffffff
6585,bb8,57,21,14,ffffffff
6586,bb0,27,21,3,ffffffff
6587,bc0,57,21,14,ffffffff
6588,bc0,57,21,10,ffffffff
6589,bb8,57,21,10,ffffffff
6592,bb8,27,21,3,ffffffff
6593,bc0,27,21,3,ffffffff
6596,bb0,57,21,15,ffffffff
6598,bb0,57,21,12,ffffffff
6603,bb8,57,21,15,ffffffff
6603,bb0,27,21,4,ffffffff
6604,bb8,57,21,12,ffffffff
6605,bc0,57,21,15,ffffffff
6605,bc0,57,21,12,ffffffff
6609,bb8,27,21,4,ffffffff
6611,bc0,27,21,4,ffffffff
6631,bb0,57,21,8,ffffffff
6634,ba8,57,21,8,ffffffff
6641,bb8,57,21,8,ffffffff
6643,bc0,57,21,8,ffffffff
7592,f28,57,21,13,ffffffff
7596,f30,57,21,13,ffffffff
7605,f38,57,21,13,ffffffff
7615,f48,57,21,13,ffffffff
7624,f40,57,21,13,ffffffff
8102,f28,57,21,10,ffffffff
8107,f30,57,21,10,ffffffff
8109,f50,57,21,13,ffffffff
8117,f38,57,21,10,ffffffff
8118,f58,57,21,13,ffffffff
8124,f68,57,21,13,ffffffff
8127,f48,57,21,10,ffffffff
8137,f40,57,21,10,ffffffff
8153,f60,57,21,13,ffffffff
8566,f28,27,21,6,ffffffff
8570,f30,27,21,6,ffffffff
8579,f38,27,21,6,ffffffff
8589,f48,27,21,6,ffffffff
8594,f40,27,21,6,ffffffff
8626,f50,57,21,10,ffffffff
8635,f58,57,21,10,ffffffff
8641,f68,57,21,10,ffffffff
8655,f60,57,21,10,ffffffff
9057,f50,27,21,6,ffffffff
9060,f28,57,21,11,ffffffff
9062,f28,27,21,1,ffffffff
9064,f30,57,21,11,ffffffff
9066,f30,27,21,1,ffffffff
9066,f58,27,21,6,ffffffff
9072,f68,27,21,6,ffffffff
9073,f38,57,21,11,ffffffff
9075,f38,27,21,1,ffffffff
9081,f60,27,21,6,ffffffff
9084,f48,57,21,11,ffffffff
9085,f48,27,21,1,ffffffff
9095,f40,57,21,11,ffffffff
9112,f40,27,21,1,ffffffff
9514,f28,27,21,3,ffffffff
9518,f30,27,21,3,ffffffff
9527,f38,27,21,3,ffffffff
9537,f48,27,21,3,ffffffff
9548,f40,27,21,3,ffffffff
9570,f50,57,21,11,ffffffff
9579,f58,57,21,11,ffffffff
9582,f50,27,21,1,ffffffff
9585,f68,57,21,11,ffffffff
9591,f58,27,21,1,ffffffff
9596,f60,57,21,11,ffffffff
9597,f68,27,21,1,ffffffff
9613,f60,27,21,1,ffffffff
10016,f50,27,21,3,ffffffff
10025,f58,27,21,3,ffffffff
10025,f28,57,21,12,ffffffff
10030,f30,57,21,12,ffffffff
10031,f68,27,21,3,ffffffff
10039,f38,57,21,12,ffffffff
10045,f60,27,21,3,ffffffff
10049,f48,57,21,12,ffffffff
10059,f40,57,21,12,ffffffff
10484,f50,57,21,12,ffffffff
10493,f58,57,21,12,ffffffff
10499,f68,57,21,12,ffffffff
10509,f60,57,21,12,ffffffff
10970,f28,57,21,15,ffffffff
10974,f30,57,21,15,ffffffff
10983,f38,57,21,15,ffffffff
10993,f48,57,21,15,ffffffff
11000,f40,57,21,15,ffffffff
11020,f28,27,21,7,ffffffff
11024,f30,27,21,7,ffffffff
11033,f38,27,21,7,ffffffff
11043,f48,27,21,7,ffffffff
11054,f40,27,21,7,ffffffff
11385,f50,57,21,15,ffffffff
11394,f58,57,21,15,ffffffff
11400,f68,57,21,15,ffffffff
11411,f60,57,21,15,ffffffff
11476,f28,57,21,14,ffffffff
11480,f30,57,21,14,ffffffff
11489,f38,57,21,14,ffffffff
11499,f48,57,21,14,ffffffff
11505,f50,27,21,7,ffffffff
11507,f40,57,21,14,ffffffff
11514,f58,27,21,7,ffffffff
11518,f28,57,21,9,ffffffff
11520,f68,27,21,7,ffffffff
11522,f30,57,21,9,ffffffff
11531,f38,57,21,9,ffffffff
11540,f60,27,21,7,ffffffff
11541,f48,57,21,9,ffffffff
11554,f40,57,21,9,ffffffff
11742,f28,27,21,4,ffffffff
11746,f30,27,21,4,ffffffff
11755,f38,27,21,4,ffffffff
11765,f48,27,21,4,ffffffff
11774,f40,27,21,4,ffffffff
11887,f50,57,21,14,ffffffff
11896,f58,57,21,14,ffffffff
11902,f68,57,21,14,ffffffff
11914,f60,57,21,14,ffffffff
11991,f50,57,21,9,ffffffff
12000,f58,57,21,9,ffffffff
12006,f68,57,21,9,ffffffff
12017,f60,57,21,9,ffffffff
12139,f28,57,21,8,ffffffff
12143,f30,57,21,8,ffffffff
12152,f38,57,21,8,ffffffff
12162,f48,57,21,8,ffffffff
12168,f40,57,21,8,ffffffff
12176,f50,27,21,4,ffffffff
12185,f58,27,21,4,ffffffff
12193,f68,27,21,4,ffffffff
12205,f60,27,21,4,ffffffff
12503,f50,57,21,8,ffffffff
12512,f58,57,21,8,ffffffff
12518,f68,57,21,8,ffffffff
12528,f60,57,21,8,ffffffff
13900,f28,27,21,2,ffffffff
13904,f30,27,21,2,ffffffff
13913,f38,27,21,2,ffffffff
13923,f48,27,21,2,ffffffff
13933,f40,27,21,2,ffffffff
14319,f50,27,21,2,ffffffff
14327,f28,27,21,0,ffffffff
14328,f58,27,21,2,ffffffff
14331,f30,27,21,0,ffffffff
14334,f68,27,21,2,ffffffff
14340,f38,27,21,0,ffffffff
14348,f60,27,21,2,ffffffff
14350,f48,27,21,0,ffffffff
14365,f40,27,21,0,ffffffff
14769,f50,27,21,0,ffffffff
14778,f58,27,21,0,ffffffff
14784,f68,27,21,0,ffffffff
14798,f60,27,21,0,ffffffff
131156,f28,27,21,5,ffffffff
131160,f30,27,21,5,ffffffff
131169,f38,27,21,5,ffffffff
131179,f48,27,21,5,ffffffff
131187,f40,27,21,5,ffffffff
131467,f50,27,21,5,ffffffff
131476,f58,27,21,5,ffffffff
131482,f68,27,21,5,ffffffff
131494,f60,27,21,5,ffffffff
