cycle,pc,cta_id,cluster_id,warp_id,tid
5072,b00,11,5,5,ffffffff
5073,b00,11,5,6,ffffffff
5074,b00,11,5,7,ffffffff
5075,af8,11,5,4,ffffffff
5076,af8,41,5,9,ffffffff
5077,af8,41,5,10,ffffffff
5078,af8,41,5,11,ffffffff
5079,af8,41,5,8,ffffffff
5080,af8,41,5,13,ffffffff
5081,af8,41,5,14,ffffffff
5082,af8,41,5,15,ffffffff
5083,af8,41,5,12,ffffffff
5084,b00,11,5,1,ffffffff
5085,b00,11,5,2,ffffffff
5086,b00,11,5,3,ffffffff
5087,b00,11,5,0,ffffffff
5088,b08,11,5,5,ffffffff
5089,b08,11,5,6,ffffffff
5090,b08,11,5,7,ffffffff
5091,b00,11,5,4,ffffffff
5092,b00,41,5,9,ffffffff
5093,b00,41,5,10,ffffffff
5094,b00,41,5,11,ffffffff
5095,b00,41,5,8,ffffffff
5096,b00,41,5,13,ffffffff
5097,b00,41,5,14,ffffffff
5098,b00,41,5,15,ffffffff
5099,b00,41,5,12,ffffffff
5100,b08,11,5,1,ffffffff
5101,b08,11,5,2,ffffffff
5102,b08,11,5,3,ffffffff
5103,b08,11,5,0,ffffffff
5104,b10,11,5,5,ffffffff
5105,b10,11,5,6,ffffffff
5106,b10,11,5,7,ffffffff
5107,b08,11,5,4,ffffffff
5108,b08,41,5,9,ffffffff
5109,b08,41,5,10,ffffffff
5110,b08,41,5,11,ffffffff
5111,b08,41,5,8,ffffffff
5112,b08,41,5,13,ffffffff
5113,b08,41,5,14,ffffffff
5114,b08,41,5,15,ffffffff
5115,b08,41,5,12,ffffffff
5116,b10,11,5,1,ffffffff
5117,b10,11,5,2,ffffffff
5118,b10,11,5,3,ffffffff
5119,b10,11,5,0,ffffffff
5120,b18,11,5,5,ffffffff
5121,b18,11,5,6,ffffffff
5122,b18,11,5,7,ffffffff
5123,b10,11,5,4,ffffffff
5124,b10,41,5,9,ffffffff
5125,b10,41,5,10,ffffffff
5126,b10,41,5,11,ffffffff
5127,b10,41,5,8,ffffffff
5128,b10,41,5,13,ffffffff
5129,b10,41,5,14,ffffffff
5130,b10,41,5,15,ffffffff
5131,b10,41,5,12,ffffffff
5132,b18,11,5,1,ffffffff
5133,b18,11,5,2,ffffffff
5134,b18,11,5,3,ffffffff
5135,b18,11,5,0,ffffffff
5136,b18,41,5,9,ffffffff
5137,b18,41,5,10,ffffffff
5138,b18,41,5,11,ffffffff
5139,b18,11,5,4,ffffffff
5140,b20,11,5,5,ffffffff
5140,b18,41,5,13,ffffffff
5141,b20,11,5,6,ffffffff
5141,ad8,41,5,9,ffffffff
5142,b20,11,5,7,ffffffff
5142,b18,41,5,14,ffffffff
5143,ad8,41,5,10,ffffffff
5144,b18,41,5,15,ffffffff
5145,ae0,11,5,7,ffffffff
5146,b18,41,5,8,ffffffff
5147,b18,41,5,12,ffffffff
5148,ad8,41,5,8,ffffffff
5150,b20,11,5,0,ffffffff
5150,b20,11,5,1,ffffffff
5150,b20,11,5,2,ffffffff
5150,b20,11,5,3,ffffffff
5151,b28,11,5,0,ffffffff
5151,b28,11,5,5,ffffffff
5151,b28,11,5,6,ffffffff
5151,b28,11,5,7,ffffffff
5152,b20,41,5,9,ffffffff
5152,b20,41,5,10,ffffffff
5152,b20,41,5,11,ffffffff
5152,b20,11,5,4,ffffffff
5153,b20,41,5,14,ffffffff
5153,b20,41,5,15,ffffffff
5153,b20,41,5,8,ffffffff
5153,b20,41,5,13,ffffffff
5154,b28,11,5,3,ffffffff
5154,b20,41,5,12,ffffffff
5154,b28,11,5,1,ffffffff
5154,b28,11,5,2,ffffffff
5155,b30,11,5,0,ffffffff
5155,b30,11,5,5,ffffffff
5155,b30,11,5,6,ffffffff
5155,b30,11,5,7,ffffffff
5156,b28,41,5,9,ffffffff
5156,b28,41,5,10,ffffffff
5156,b28,41,5,11,ffffffff
5156,b28,11,5,4,ffffffff
5157,b28,41,5,14,ffffffff
5157,b28,41,5,15,ffffffff
5157,b28,41,5,8,ffffffff
5157,b28,41,5,13,ffffffff
5158,b30,11,5,3,ffffffff
5158,b28,41,5,12,ffffffff
5158,b30,11,5,1,ffffffff
5158,b30,11,5,2,ffffffff
5159,b38,11,5,0,ffffffff
5159,b38,11,5,5,ffffffff
5159,b38,11,5,6,ffffffff
5159,b38,11,5,7,ffffffff
5160,b30,41,5,9,ffffffff
5160,b30,41,5,10,ffffffff
5160,b30,41,5,11,ffffffff
5160,b30,11,5,4,ffffffff
5161,b30,41,5,14,ffffffff
5161,b30,41,5,15,ffffffff
5161,b30,41,5,8,ffffffff
5161,b30,41,5,13,ffffffff
5162,b38,11,5,3,ffffffff
5162,b30,41,5,12,ffffffff
5162,b38,11,5,1,ffffffff
5162,b38,11,5,2,ffffffff
5163,b40,11,5,0,ffffffff
5163,b40,11,5,5,ffffffff
5163,b40,11,5,6,ffffffff
5163,b40,11,5,7,ffffffff
5164,b38,41,5,9,ffffffff
5164,b38,41,5,10,ffffffff
5164,b38,41,5,11,ffffffff
5164,b38,11,5,4,ffffffff
5165,b38,41,5,14,ffffffff
5165,b38,41,5,15,ffffffff
5165,b38,41,5,8,ffffffff
5165,b38,41,5,13,ffffffff
5166,b40,11,5,3,ffffffff
5166,b38,41,5,12,ffffffff
5166,b40,11,5,1,ffffffff
5166,b40,11,5,2,ffffffff
5167,b48,11,5,0,ffffffff
5167,b48,11,5,5,ffffffff
5167,b48,11,5,6,ffffffff
5167,b48,11,5,7,ffffffff
5168,b40,41,5,9,ffffffff
5168,b40,41,5,10,ffffffff
5168,b40,41,5,11,ffffffff
5168,b40,11,5,4,ffffffff
5169,b40,41,5,14,ffffffff
5169,b40,41,5,15,ffffffff
5169,b40,41,5,8,ffffffff
5169,b40,41,5,13,ffffffff
5170,b48,11,5,3,ffffffff
5170,b40,41,5,12,ffffffff
5170,b48,11,5,1,ffffffff
5170,b48,11,5,2,ffffffff
5171,b50,11,5,0,ffffffff
5171,b50,11,5,5,ffffffff
5171,b50,11,5,6,ffffffff
5171,b50,11,5,7,ffffffff
5172,b48,41,5,9,ffffffff
5172,b48,41,5,10,ffffffff
5172,b48,41,5,11,ffffffff
5172,b48,11,5,4,ffffffff
5173,b48,41,5,14,ffffffff
5173,b48,41,5,15,ffffffff
5173,b48,41,5,8,ffffffff
5173,b48,41,5,13,ffffffff
5174,b50,11,5,3,ffffffff
5174,b48,41,5,12,ffffffff
5174,b50,11,5,1,ffffffff
5174,b50,11,5,2,ffffffff
5175,b50,11,5,4,ffffffff
5175,b50,41,5,9,ffffffff
5175,b50,41,5,10,ffffffff
5175,b50,41,5,11,ffffffff
5176,b50,41,5,13,ffffffff
5176,b50,41,5,14,ffffffff
5176,b50,41,5,15,ffffffff
5176,b50,41,5,8,ffffffff
5177,b50,41,5,12,ffffffff
5180,b58,11,5,6,ffffffff
5180,b58,11,5,7,ffffffff
5180,b58,11,5,5,ffffffff
5181,b58,11,5,0,ffffffff
5184,b58,11,5,1,ffffffff
5184,b58,11,5,2,ffffffff
5184,b58,11,5,3,ffffffff
5185,b58,11,5,4,ffffffff
5186,b58,41,5,10,ffffffff
5186,b58,41,5,11,ffffffff
5186,b58,41,5,9,ffffffff
5187,b58,41,5,8,ffffffff
5187,b60,11,5,7,ffffffff
5187,b60,11,5,5,ffffffff
5187,b60,11,5,6,ffffffff
5188,b58,41,5,15,ffffffff
5188,b58,41,5,13,ffffffff
5188,b58,41,5,14,ffffffff
5188,b60,11,5,0,ffffffff
5189,b58,41,5,12,ffffffff
5190,b60,11,5,3,ffffffff
5190,b60,11,5,1,ffffffff
5190,b60,11,5,2,ffffffff
5191,b60,11,5,4,ffffffff
5192,b60,41,5,9,ffffffff
5192,b60,41,5,10,ffffffff
5192,b60,41,5,11,ffffffff
5193,b60,41,5,8,ffffffff
5194,b60,41,5,15,ffffffff
5194,b60,41,5,13,ffffffff
5194,b60,41,5,14,ffffffff
5195,b60,41,5,12,ffffffff
5195,b70,11,5,5,ffffffff
5195,b70,11,5,6,ffffffff
5195,b70,11,5,7,ffffffff
5196,b70,11,5,0,ffffffff
5197,b78,11,5,6,ffffffff
5197,b78,11,5,7,ffffffff
5197,b78,11,5,5,ffffffff
5198,b78,11,5,0,ffffffff
5199,b70,11,5,4,ffffffff
5199,b70,11,5,1,ffffffff
5199,b70,11,5,2,ffffffff
5199,b70,11,5,3,ffffffff
5202,b70,41,5,10,ffffffff
5202,b70,41,5,11,ffffffff
5202,b70,41,5,9,ffffffff
5203,b80,11,5,5,ffffffff
5203,b80,11,5,6,ffffffff
5203,b80,11,5,7,ffffffff
5204,b78,11,5,4,ffffffff
5205,b80,11,5,0,ffffffff
5205,b78,41,5,9,ffffffff
5205,b78,41,5,10,ffffffff
5205,b78,41,5,11,ffffffff
5206,b70,41,5,8,ffffffff
5206,b70,41,5,14,ffffffff
5206,b70,41,5,15,ffffffff
5206,b70,41,5,13,ffffffff
5207,b70,41,5,12,ffffffff
5208,b78,41,5,8,ffffffff
5209,b78,41,5,12,ffffffff
5210,b80,11,5,1,ffffffff
5210,b80,11,5,2,ffffffff
5210,b80,11,5,3,ffffffff
5211,b78,41,5,14,ffffffff
5211,b78,41,5,15,ffffffff
5211,b78,41,5,13,ffffffff
5212,b80,41,5,9,ffffffff
5212,b80,41,5,10,ffffffff
5212,b80,41,5,11,ffffffff
5213,b80,11,5,4,ffffffff
5215,b88,11,5,7,ffffffff
5215,b80,41,5,8,ffffffff
5215,b88,11,5,5,ffffffff
5215,b88,11,5,6,ffffffff
5216,b78,11,5,1,ffffffff
5216,b78,11,5,2,ffffffff
5216,b78,11,5,3,ffffffff
5217,b80,41,5,13,ffffffff
5217,b80,41,5,14,ffffffff
5217,b80,41,5,15,ffffffff
5217,b80,41,5,12,ffffffff
5219,b88,11,5,0,ffffffff
5221,b88,41,5,11,ffffffff
5221,b88,41,5,9,ffffffff
5221,b88,41,5,10,ffffffff
5222,b88,11,5,4,ffffffff
5224,b88,41,5,8,ffffffff
5225,b88,11,5,3,ffffffff
5225,b88,11,5,1,ffffffff
5225,b88,11,5,2,ffffffff
5226,b88,41,5,12,ffffffff
5227,b88,41,5,13,ffffffff
5227,b88,41,5,14,ffffffff
5227,b88,41,5,15,ffffffff
5459,b90,11,5,6,ffffffff
5464,b90,11,5,7,ffffffff
5468,b98,11,5,6,ffffffff
5468,b90,11,5,5,ffffffff
5473,b98,11,5,7,ffffffff
5475,b90,11,5,0,ffffffff
5477,b98,11,5,5,ffffffff
5477,ba0,11,5,6,ffffffff
5481,b90,41,5,9,ffffffff
5482,ba0,11,5,7,ffffffff
5484,b98,11,5,0,ffffffff
5486,ba0,11,5,5,ffffffff
5490,b98,41,5,9,ffffffff
5493,ba0,11,5,0,ffffffff
5499,ba0,41,5,9,ffffffff
5522,b90,41,5,8,ffffffff
5523,b90,11,5,1,ffffffff
5524,b90,41,5,10,ffffffff
5527,b90,41,5,13,ffffffff
5528,b90,41,5,14,ffffffff
5529,b90,41,5,15,ffffffff
5530,b90,11,5,2,ffffffff
5531,b98,41,5,8,ffffffff
5531,b90,41,5,11,ffffffff
5532,b90,11,5,4,ffffffff
5533,b90,41,5,12,ffffffff
5534,b90,11,5,3,ffffffff
5558,b98,11,5,1,ffffffff
5558,b98,41,5,10,ffffffff
5558,b98,41,5,15,ffffffff
5558,ba0,41,5,8,ffffffff
5560,b98,41,5,13,ffffffff
5560,b98,41,5,14,ffffffff
5560,b98,11,5,3,ffffffff
5560,b98,41,5,12,ffffffff
5562,b98,11,5,2,ffffffff
5562,b98,41,5,11,ffffffff
5562,b98,11,5,4,ffffffff
5568,ba0,11,5,1,ffffffff
5568,ba0,41,5,10,ffffffff
5568,ba0,41,5,15,ffffffff
5570,ba0,11,5,3,ffffffff
5619,ba0,41,5,12,ffffffff
5681,ba0,41,5,13,ffffffff
5681,ba0,41,5,14,ffffffff
5772,ba8,11,5,6,ffffffff
5794,bb0,11,5,6,ffffffff
5801,ba0,41,5,11,ffffffff
5815,bb8,11,5,6,ffffffff
5816,ba0,11,5,4,ffffffff
5816,ba0,11,5,2,ffffffff
5817,bc0,11,5,6,ffffffff
5883,ba8,11,5,7,ffffffff
5884,bb0,11,5,7,ffffffff
5932,ba8,11,5,5,ffffffff
5935,bb0,11,5,5,ffffffff
5982,ba8,11,5,0,ffffffff
5990,bb0,11,5,0,ffffffff
6006,bb8,11,5,7,ffffffff
6006,bb8,11,5,5,ffffffff
6006,bb8,11,5,0,ffffffff
6007,bc0,11,5,0,ffffffff
6007,bc0,11,5,5,ffffffff
6007,bc0,11,5,7,ffffffff
6169,bb0,41,5,9,ffffffff
6181,bb0,41,5,8,ffffffff
6200,ba8,41,5,15,ffffffff
6213,ba8,11,5,1,ffffffff
6248,ba8,41,5,10,ffffffff
6254,bb0,11,5,1,ffffffff
6260,bb8,11,5,1,ffffffff
6261,bc0,11,5,1,ffffffff
6270,bd0,11,5,1,ffffffff
6272,bd8,11,5,1,ffffffff
6281,be0,11,5,1,ffffffff
6283,be8,11,5,1,ffffffff
6289,bf0,11,5,1,ffffffff
6295,bf8,11,5,1,ffffffff
6296,c00,11,5,1,ffffffff
6297,c08,11,5,1,ffffffff
6341,bb0,41,5,10,ffffffff
6347,bb8,41,5,10,ffffffff
6348,bc0,41,5,10,ffffffff
6358,ba8,11,5,3,ffffffff
6378,ba8,41,5,12,ffffffff
6380,ba8,41,5,8,ffffffff
6381,bb0,41,5,12,ffffffff
6386,bb8,41,5,8,ffffffff
6387,bb8,41,5,12,ffffffff
6388,bc0,41,5,8,ffffffff
6389,bc0,41,5,12,ffffffff
6430,bb0,11,5,3,ffffffff
6436,bb8,11,5,3,ffffffff
6437,bc0,11,5,3,ffffffff
6529,ba8,41,5,13,ffffffff
6537,bb0,41,5,14,ffffffff
6550,bb0,41,5,13,ffffffff
6556,bb8,41,5,13,ffffffff
6557,bc0,41,5,13,ffffffff
6557,ba8,41,5,9,ffffffff
6562,ba8,41,5,11,ffffffff
6563,bb8,41,5,9,ffffffff
6566,bc0,41,5,9,ffffffff
6570,bb0,41,5,11,ffffffff
6576,bb8,41,5,11,ffffffff
6577,bc0,41,5,11,ffffffff
6578,bb0,41,5,15,ffffffff
6585,bb8,41,5,15,ffffffff
6588,bc0,41,5,15,ffffffff
6679,ba8,11,5,4,ffffffff
6736,ba8,11,5,2,ffffffff
6747,bb0,11,5,4,ffffffff
6753,bb8,11,5,4,ffffffff
6753,bb0,11,5,2,ffffffff
6754,bc0,11,5,4,ffffffff
6759,bb8,11,5,2,ffffffff
6760,bc0,11,5,2,ffffffff
6926,ba8,41,5,14,ffffffff
6933,bb8,41,5,14,ffffffff
6934,bc0,41,5,14,ffffffff
8957,cd8,11,5,1,ffffffff
8966,ce0,11,5,1,ffffffff
8973,ce8,11,5,1,ffffffff
9755,f28,41,5,12,ffffffff
9761,f30,41,5,12,ffffffff
9770,f38,41,5,12,ffffffff
9780,f48,41,5,12,ffffffff
9788,f40,41,5,12,ffffffff
10217,f50,41,5,12,ffffffff
10226,f58,41,5,12,ffffffff
10233,f68,41,5,12,ffffffff
10244,f60,41,5,12,ffffffff
10555,f28,41,5,8,ffffffff
10559,f30,41,5,8,ffffffff
10568,f38,41,5,8,ffffffff
10578,f48,41,5,8,ffffffff
10585,f40,41,5,8,ffffffff
10999,f50,41,5,8,ffffffff
11008,f58,41,5,8,ffffffff
11014,f68,41,5,8,ffffffff
11025,f60,41,5,8,ffffffff
11071,f28,11,5,1,ffffffff
11075,f30,11,5,1,ffffffff
11084,f38,11,5,1,ffffffff
11094,f48,11,5,1,ffffffff
11101,f40,11,5,1,ffffffff
11345,f28,41,5,10,ffffffff
11349,f30,41,5,10,ffffffff
11358,f38,41,5,10,ffffffff
11368,f48,41,5,10,ffffffff
11376,f40,41,5,10,ffffffff
11555,f50,11,5,1,ffffffff
11564,f58,11,5,1,ffffffff
11570,f68,11,5,1,ffffffff
11582,f60,11,5,1,ffffffff
11849,f50,41,5,10,ffffffff
11858,f58,41,5,10,ffffffff
11865,f68,41,5,10,ffffffff
11876,f60,41,5,10,ffffffff
12079,f28,11,5,2,ffffffff
12083,f30,11,5,2,ffffffff
12092,f38,11,5,2,ffffffff
12099,f28,41,5,15,ffffffff
12102,f48,11,5,2,ffffffff
12105,f30,41,5,15,ffffffff
12113,f40,11,5,2,ffffffff
12114,f38,41,5,15,ffffffff
12124,f48,41,5,15,ffffffff
12150,f40,41,5,15,ffffffff
12563,f50,11,5,2,ffffffff
12572,f58,11,5,2,ffffffff
12578,f68,11,5,2,ffffffff
12581,f50,41,5,15,ffffffff
12590,f58,41,5,15,ffffffff
12593,f60,11,5,2,ffffffff
12596,f68,41,5,15,ffffffff
12611,f60,41,5,15,ffffffff
12698,f28,41,5,11,ffffffff
12702,f30,41,5,11,ffffffff
12711,f38,41,5,11,ffffffff
12721,f48,41,5,11,ffffffff
12729,f40,41,5,11,ffffffff
12795,f28,11,5,3,ffffffff
12799,f30,11,5,3,ffffffff
12808,f38,11,5,3,ffffffff
12818,f48,11,5,3,ffffffff
12827,f40,11,5,3,ffffffff
12844,f28,11,5,5,ffffffff
12848,f30,11,5,5,ffffffff
12857,f38,11,5,5,ffffffff
12867,f48,11,5,5,ffffffff
12874,f40,11,5,5,ffffffff
12917,f28,41,5,13,ffffffff
12921,f30,41,5,13,ffffffff
12930,f38,41,5,13,ffffffff
12940,f48,41,5,13,ffffffff
12945,f40,41,5,13,ffffffff
13054,f28,41,5,14,ffffffff
13055,f50,41,5,11,ffffffff
13058,f30,41,5,14,ffffffff
13064,f58,41,5,11,ffffffff
13067,f38,41,5,14,ffffffff
13069,f28,11,5,7,ffffffff
13071,f68,41,5,11,ffffffff
13075,f30,11,5,7,ffffffff
13078,f48,41,5,14,ffffffff
13082,f60,41,5,11,ffffffff
13084,f38,11,5,7,ffffffff
13094,f48,11,5,7,ffffffff
13099,f40,41,5,14,ffffffff
13130,f40,11,5,7,ffffffff
13262,f50,11,5,3,ffffffff
13271,f58,11,5,3,ffffffff
13277,f68,11,5,3,ffffffff
13290,f60,11,5,3,ffffffff
13314,f50,11,5,5,ffffffff
13323,f58,11,5,5,ffffffff
13323,f50,41,5,13,ffffffff
13330,f68,11,5,5,ffffffff
13332,f58,41,5,13,ffffffff
13338,f68,41,5,13,ffffffff
13341,f60,11,5,5,ffffffff
13353,f60,41,5,13,ffffffff
13523,f50,11,5,7,ffffffff
13532,f58,11,5,7,ffffffff
13538,f68,11,5,7,ffffffff
13547,f60,11,5,7,ffffffff
13548,f28,11,5,0,ffffffff
13552,f30,11,5,0,ffffffff
13561,f38,11,5,0,ffffffff
13571,f48,11,5,0,ffffffff
13579,f40,11,5,0,ffffffff
13601,f50,41,5,14,ffffffff
13610,f58,41,5,14,ffffffff
13616,f68,41,5,14,ffffffff
13630,f60,41,5,14,ffffffff
13965,f50,11,5,0,ffffffff
13974,f58,11,5,0,ffffffff
13980,f68,11,5,0,ffffffff
13992,f60,11,5,0,ffffffff
14038,f28,41,5,9,ffffffff
14042,f30,41,5,9,ffffffff
14051,f38,41,5,9,ffffffff
14061,f48,41,5,9,ffffffff
14067,f40,41,5,9,ffffffff
14286,f28,11,5,6,ffffffff
14290,f30,11,5,6,ffffffff
14299,f38,11,5,6,ffffffff
14309,f48,11,5,6,ffffffff
14316,f40,11,5,6,ffffffff
14355,f50,41,5,9,ffffffff
14364,f58,41,5,9,ffffffff
14370,f68,41,5,9,ffffffff
14380,f60,41,5,9,ffffffff
14441,f28,11,5,4,ffffffff
14445,f30,11,5,4,ffffffff
14454,f38,11,5,4,ffffffff
14464,f48,11,5,4,ffffffff
14473,f40,11,5,4,ffffffff
14596,f50,11,5,6,ffffffff
14605,f58,11,5,6,ffffffff
14611,f68,11,5,6,ffffffff
14622,f60,11,5,6,ffffffff
14860,f50,11,5,4,ffffffff
14869,f58,11,5,4,ffffffff
14875,f68,11,5,4,ffffffff
14888,f60,11,5,4,ffffffff
