cycle,pc,cta_id,cluster_id,warp_id,tid
5542,b90,42,6,10,ffffffff
5545,b90,42,6,13,ffffffff
5547,b98,42,6,14,ffffffff
5547,b90,42,6,11,ffffffff
5548,b90,42,6,12,ffffffff
5550,b90,42,6,8,ffffffff
5557,b90,12,6,0,ffffffff
5630,b98,42,6,15,ffffffff
5630,b98,42,6,9,ffffffff
5630,b98,42,6,10,ffffffff
5630,b98,42,6,12,ffffffff
5632,b98,42,6,13,ffffffff
5632,ba0,42,6,14,ffffffff
5632,b98,42,6,11,ffffffff
5632,b98,12,6,0,ffffffff
5634,b98,42,6,8,ffffffff
5639,ba0,42,6,10,ffffffff
5640,ba0,42,6,9,ffffffff
5640,ba0,42,6,15,ffffffff
5640,ba0,42,6,12,ffffffff
5642,ba0,42,6,11,ffffffff
5642,ba0,12,6,0,ffffffff
5642,ba0,42,6,13,ffffffff
5644,ba0,42,6,8,ffffffff
5781,ba8,12,6,4,ffffffff
5796,bb0,12,6,4,ffffffff
5878,ba8,12,6,1,ffffffff
5879,bb0,12,6,1,ffffffff
5912,ba8,12,6,2,ffffffff
5918,bb0,12,6,2,ffffffff
5984,ba8,12,6,3,ffffffff
5996,bb0,12,6,3,ffffffff
6051,bb0,12,6,7,ffffffff
6052,ba8,12,6,7,ffffffff
6157,ba8,12,6,5,ffffffff
6172,ba8,12,6,6,ffffffff
6185,bb0,12,6,6,ffffffff
6186,bb0,12,6,5,ffffffff
6215,bb8,12,6,4,ffffffff
6215,bb8,12,6,1,ffffffff
6215,bb8,12,6,2,ffffffff
6215,bb8,12,6,3,ffffffff
6216,bb8,12,6,5,ffffffff
6216,bb8,12,6,6,ffffffff
6216,bb8,12,6,7,ffffffff
6216,bc0,12,6,4,ffffffff
6217,bc0,12,6,2,ffffffff
6217,bc0,12,6,3,ffffffff
6217,bc0,12,6,1,ffffffff
6218,bc0,12,6,7,ffffffff
6218,bc0,12,6,5,ffffffff
6218,bc0,12,6,6,ffffffff
6228,bd0,12,6,6,ffffffff
6232,bd8,12,6,6,ffffffff
6244,be0,12,6,6,ffffffff
6246,be8,12,6,6,ffffffff
6252,bf0,12,6,6,ffffffff
6258,bf8,12,6,6,ffffffff
6259,c00,12,6,6,ffffffff
6261,c08,12,6,6,ffffffff
6268,c18,12,6,6,ffffffff
6276,c28,12,6,6,ffffffff
6277,c20,12,6,6,ffffffff
6369,bb0,42,6,14,ffffffff
6495,ba8,42,6,15,ffffffff
6510,ba8,42,6,12,ffffffff
6519,ba8,42,6,9,ffffffff
6579,ba8,42,6,11,ffffffff
6591,ba8,12,6,0,ffffffff
6621,bb0,42,6,9,ffffffff
6623,ba8,42,6,10,ffffffff
6627,bb8,42,6,9,ffffffff
6628,bc0,42,6,9,ffffffff
6628,bb0,42,6,10,ffffffff
6630,ba8,42,6,14,ffffffff
6634,bb8,42,6,10,ffffffff
6635,bc0,42,6,10,ffffffff
6636,bb8,42,6,14,ffffffff
6637,bc0,42,6,14,ffffffff
6645,bb0,42,6,12,ffffffff
6651,bb8,42,6,12,ffffffff
6652,bc0,42,6,12,ffffffff
6752,bb0,42,6,13,ffffffff
6754,ba8,42,6,13,ffffffff
6760,bb8,42,6,13,ffffffff
6761,bc0,42,6,13,ffffffff
6764,bb0,42,6,11,ffffffff
6770,bb8,42,6,11,ffffffff
6771,bc0,42,6,11,ffffffff
6772,bb0,42,6,15,ffffffff
6775,bb0,42,6,8,ffffffff
6779,bb8,42,6,15,ffffffff
6781,bb0,12,6,0,ffffffff
6782,bc0,42,6,15,ffffffff
6786,ba8,42,6,8,ffffffff
6787,bb8,12,6,0,ffffffff
6788,bc0,12,6,0,ffffffff
6792,bb8,42,6,8,ffffffff
6794,bc0,42,6,8,ffffffff
7094,c30,12,6,6,ffffffff
7103,c38,12,6,6,ffffffff
7112,c40,12,6,6,ffffffff
7893,c48,12,6,6,ffffffff
7899,c50,12,6,6,ffffffff
7904,c58,12,6,6,ffffffff
7910,cb0,12,6,6,ffffffff
7912,cb8,12,6,6,ffffffff
7914,cc0,12,6,6,ffffffff
7920,cc8,12,6,6,ffffffff
9701,f28,42,6,9,ffffffff
9705,f30,42,6,9,ffffffff
9714,f38,42,6,9,ffffffff
9722,f28,12,6,3,ffffffff
9724,f48,42,6,9,ffffffff
9726,f30,12,6,3,ffffffff
9733,f40,42,6,9,ffffffff
9735,f38,12,6,3,ffffffff
9745,f48,12,6,3,ffffffff
9764,f40,12,6,3,ffffffff
9883,f28,42,6,12,ffffffff
9887,f30,42,6,12,ffffffff
9896,f38,42,6,12,ffffffff
9896,f28,42,6,14,ffffffff
9900,f30,42,6,14,ffffffff
9906,f48,42,6,12,ffffffff
9909,f38,42,6,14,ffffffff
9915,f40,42,6,12,ffffffff
9919,f48,42,6,14,ffffffff
9930,f28,42,6,11,ffffffff
9934,f30,42,6,11,ffffffff
9943,f38,42,6,11,ffffffff
9945,f40,42,6,14,ffffffff
9953,f48,42,6,11,ffffffff
10010,f40,42,6,11,ffffffff
10094,f28,42,6,8,ffffffff
10098,f30,42,6,8,ffffffff
10107,f38,42,6,8,ffffffff
10117,f48,42,6,8,ffffffff
10126,f40,42,6,8,ffffffff
10201,f50,42,6,9,ffffffff
10207,f50,12,6,3,ffffffff
10210,f58,42,6,9,ffffffff
10216,f58,12,6,3,ffffffff
10216,f68,42,6,9,ffffffff
10222,f68,12,6,3,ffffffff
10229,f60,42,6,9,ffffffff
10241,f60,12,6,3,ffffffff
10400,f50,42,6,12,ffffffff
10409,f58,42,6,12,ffffffff
10415,f68,42,6,12,ffffffff
10428,f60,42,6,12,ffffffff
10430,f50,42,6,11,ffffffff
10434,f50,42,6,14,ffffffff
10439,f58,42,6,11,ffffffff
10443,f58,42,6,14,ffffffff
10446,f68,42,6,11,ffffffff
10449,f68,42,6,14,ffffffff
10456,f60,42,6,11,ffffffff
10471,f60,42,6,14,ffffffff
10552,f50,42,6,8,ffffffff
10561,f58,42,6,8,ffffffff
10567,f68,42,6,8,ffffffff
10580,f60,42,6,8,ffffffff
10702,f28,12,6,7,ffffffff
10706,f30,12,6,7,ffffffff
10715,f38,12,6,7,ffffffff
10725,f48,12,6,7,ffffffff
10734,f40,12,6,7,ffffffff
10799,f28,12,6,1,ffffffff
10803,f30,12,6,1,ffffffff
10812,f38,12,6,1,ffffffff
10822,f48,12,6,1,ffffffff
10828,f40,12,6,1,ffffffff
10831,f28,42,6,15,ffffffff
10835,f30,42,6,15,ffffffff
10844,f38,42,6,15,ffffffff
10854,f48,42,6,15,ffffffff
10863,f40,42,6,15,ffffffff
10904,cd8,12,6,6,ffffffff
10913,ce0,12,6,6,ffffffff
10919,ce8,12,6,6,ffffffff
10925,cf0,12,6,6,ffffffff
10927,f28,12,6,6,ffffffff
10931,f30,12,6,6,ffffffff
10940,f38,12,6,6,ffffffff
10950,f48,12,6,6,ffffffff
10962,f40,12,6,6,ffffffff
11194,f50,12,6,7,ffffffff
11203,f58,12,6,7,ffffffff
11209,f68,12,6,7,ffffffff
11222,f60,12,6,7,ffffffff
11242,f28,42,6,10,ffffffff
11246,f30,42,6,10,ffffffff
11255,f38,42,6,10,ffffffff
11265,f48,42,6,10,ffffffff
11274,f40,42,6,10,ffffffff
11279,f50,12,6,1,ffffffff
11282,f50,42,6,15,ffffffff
11288,f58,12,6,1,ffffffff
11291,f58,42,6,15,ffffffff
11294,f68,12,6,1,ffffffff
11297,f68,42,6,15,ffffffff
11306,f60,12,6,1,ffffffff
11320,f28,12,6,2,ffffffff
11322,f60,42,6,15,ffffffff
11324,f30,12,6,2,ffffffff
11333,f38,12,6,2,ffffffff
11343,f48,12,6,2,ffffffff
11388,f40,12,6,2,ffffffff
11434,f50,12,6,6,ffffffff
11443,f58,12,6,6,ffffffff
11449,f68,12,6,6,ffffffff
11465,f60,12,6,6,ffffffff
11544,f28,12,6,4,ffffffff
11548,f30,12,6,4,ffffffff
11557,f38,12,6,4,ffffffff
11567,f48,12,6,4,ffffffff
11573,f40,12,6,4,ffffffff
11792,f28,42,6,13,ffffffff
11796,f30,42,6,13,ffffffff
11805,f38,42,6,13,ffffffff
11815,f48,42,6,13,ffffffff
11823,f40,42,6,13,ffffffff
11835,f50,42,6,10,ffffffff
11844,f58,42,6,10,ffffffff
11850,f68,42,6,10,ffffffff
11863,f60,42,6,10,ffffffff
11874,f50,12,6,2,ffffffff
11883,f58,12,6,2,ffffffff
11889,f68,12,6,2,ffffffff
11901,f60,12,6,2,ffffffff
11992,f50,12,6,4,ffffffff
12001,f58,12,6,4,ffffffff
12007,f68,12,6,4,ffffffff
12017,f60,12,6,4,ffffffff
12218,f28,12,6,0,ffffffff
12222,f30,12,6,0,ffffffff
12222,f50,42,6,13,ffffffff
12231,f58,42,6,13,ffffffff
12231,f38,12,6,0,ffffffff
12237,f68,42,6,13,ffffffff
12241,f48,12,6,0,ffffffff
12248,f40,12,6,0,ffffffff
12263,f60,42,6,13,ffffffff
12697,f50,12,6,0,ffffffff
12706,f58,12,6,0,ffffffff
12712,f68,12,6,0,ffffffff
12723,f60,12,6,0,ffffffff
12751,f28,12,6,5,ffffffff
12755,f30,12,6,5,ffffffff
12764,f38,12,6,5,ffffffff
12774,f48,12,6,5,ffffffff
12782,f40,12,6,5,ffffffff
13210,f50,12,6,5,ffffffff
13219,f58,12,6,5,ffffffff
13225,f68,12,6,5,ffffffff
13237,f60,12,6,5,ffffffff
