Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996942
10090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843584
10091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.014233
10092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042395
10093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146638
10094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627144
10095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793041
10096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.014747
10097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947876
10098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030037
10099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263783
10100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.688531
10101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207081
10102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866259
10103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040893
10104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071863
10105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111172
10106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025105
10107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974190
10108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115218
10109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153727
10110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102894
10111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274019
10112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914503
10113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000056
10114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049858
10115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881242
10116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951873
10117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974801
10118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822674
10119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.059269
10120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789110
10121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238645
10122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767696
10123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597188
10124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854192
10125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997297
10126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669264
10127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979500
10128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.641505
10129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849287
10130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457678
10131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585975
10132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930623
10133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770182
10134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171263
10135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914542
10136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717515
10137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798570
10138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.927660
10139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.899687
10140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171147
10141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648913
10142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.672190
10143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919140
10144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838907
10145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962286
10146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784575
10147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.063415
10148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.893419
10149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723592
10150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889751
10151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.744460
10152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967300
10153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955093
10154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910851
10155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060853
10156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890727
10157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774583
10158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691129
10159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782881
10160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044210
10161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992854
10162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758031
10163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722384
10164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.912066
10165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088916
10166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826439
10167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859394
10168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197458
10169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668536
10170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867496
10171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974984
10172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827245
10173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801957
10174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070840
10175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922616
10176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567575
10177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742765
10178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801961
10179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000132
10180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935678
10181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875349
10182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150676
10183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.908972
10184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035400
10185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974376
10186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234809
10187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008269
10188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261575
10189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844024
10190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.857448
10191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.131777
10192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.802439
10193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.823069
10194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333160
10195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714227
10196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983637
10197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868134
10198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962432
10199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734037
10200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613135
10201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562775
10202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781536
10203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910647
10204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.954622
10205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874889
10206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728656
10207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129101
10208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699386
10209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624826
10210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872050
10211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873385
10212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894169
10213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915211
10214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997469
10215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914596
10216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709282
10217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872636
10218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780257
10219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061877
10220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.177823
10221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863936
10222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838499
10223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.823587
10224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082271
10225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162497
10226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.659006
10227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900516
10228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.878967
10229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008590
10230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181435
10231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.059967
10232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873295
10233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867540
10234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039410
10235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837051
10236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897246
10237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859564
10238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048843
10239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.891840
10240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656725
10241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727552
10242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042918
10243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.647908
10244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726893
10245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859063
10246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022289
10247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877814
10248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934544
10249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683861
10250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685838
10251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049554
10252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885727
10253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749487
10254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757349
10255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735454
10256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898766
10257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.565211
10258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725448
10259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850169
10260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706848
10261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951365
10262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648204
10263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.978125
10264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.582838
10265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627698
10266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061672
10267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607671
10268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722978
10269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.506183
10270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760513
10271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768210
10272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.731773
10273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.636692
10274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882638
10275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616383
10276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.650079
10277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624670
10278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622381
10279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.797998
10280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854491
10281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053993
10282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547052
10283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779672
10284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811705
10285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914782
10286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.577175
10287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794289
10288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894509
10289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787188
10290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520758
10291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292976
10292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642445
10293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.753370
10294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725006
10295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865137
10296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661857
10297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585416
10298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660024
10299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.504775
10300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687593
10301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710363
10302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.621161
10303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.225583
10304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671778
10305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.737456
10306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538687
10307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888686
10308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594963
10309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.646996
10310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758012
10311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829484
10312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838906
10313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606131
10314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994835
10315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479136
10316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.896970
10317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628864
10318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575566
10319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902647
10320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708625
10321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852536
10322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880178
10323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.703365
10324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684538
10325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790351
10326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212176
10327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591325
10328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768637
10329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.662578
10330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203440
10331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291010
10332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587199
10333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946153
10334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874625
10335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.893893
10336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894383
