Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314479
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.056125
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193947
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.811006
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.763744
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.780109
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.928834
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.990565
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874990
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874028
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.858783
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.021784
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010609
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.027615
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.053585
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.800387
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.830531
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.945715
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863113
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.812401
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.822352
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.748696
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.028952
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.929472
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.893068
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.226393
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.789414
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.237801
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.403536
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.486041
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.729339
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.808553
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.898838
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.897806
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.908434
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.799487
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.946432
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.108932
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603924
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.628176
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.930902
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.698922
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.472579
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.700465
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.810746
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.668083
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.007512
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.813432
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.739824
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.780080
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.821642
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.896973
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.886357
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.915621
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.804802
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.791400
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.824954
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.058649
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.661246
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.564384
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.845129
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.710755
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.008281
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.724888
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109944
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932545
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.728365
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.891732
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.617808
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.001759
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.872548
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.713178
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.608105
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.578302
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.019907
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.694458
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.787901
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673342
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752144
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.631564
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.760263
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.748846
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.897032
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.871775
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.942353
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.807375
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.766967
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.816468
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.091026
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.706225
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.728161
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.926871
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.768579
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.483973
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.798262
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.582138
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.824031
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.404878
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.514729
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.747047
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.440806
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.491890
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.959119
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.622111
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.536398
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.528432
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529999
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.553926
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.758423
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.695275
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649894
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.656277
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.578654
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.852620
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.891167
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.741741
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.870849
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.457730
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.597428
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.544360
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.732309
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.681469
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.616675
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.695751
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.623573
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.933366
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.843139
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.759393
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.771822
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.738660
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.731131
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.833547
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.767594
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.831723
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.830599
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.960561
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.836561
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.731322
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.757952
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.656545
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.624823
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.777814
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956607
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.737768
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.079436
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.742632
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.124695
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.719728
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.037138
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.794811
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.780658
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.895314
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.701353
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.981375
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.409018
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.920377
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.829782
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.870318
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.878140
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.825498
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.957342
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.273370
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.914729
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.253306
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.630401
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.960314
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.678558
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.809868
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.058182
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006032
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.757295
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.691567
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.828556
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.855748
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.714416
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.325000
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.825601
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.651820
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.670336
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.694269
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.014749
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.714822
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.826787
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932960
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.924505
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.027720
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647331
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.924079
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.680241
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.734776
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.742718
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.047508
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.928442
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.910962
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.854709
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874020
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.882986
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030570
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.146894
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149401
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.963215
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.747316
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.045345
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.981052
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.511151
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.966634
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.860786
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.856994
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.055845
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.052268
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.951690
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.978599
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.137237
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.089764
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.908013
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134875
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107739
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.973818
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006777
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.098683
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.145354
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.976596
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036816
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175294
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219596
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.264063
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.288005
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420171
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.278568
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.232521
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483284
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.196053
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.126279
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.007909
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.980096
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.910532
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.128685
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.967026
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.074063
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258581
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.174334
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185241
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.200569
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.170771
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262807
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161499
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.024499
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010807
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.241443
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.419973
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109160
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338418
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.115094
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.067695
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257706
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.364099
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203431
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.081061
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436674
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203735
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497962
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.104915
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.310829
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301401
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.110871
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.542486
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.325917
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.170977
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185782
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.693639
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337772
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258361
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500518
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.489467
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358538
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741705
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.084819
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.179775
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338370
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514660
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.487308
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.531221
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388236
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.081886
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456436
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.426316
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423204
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547988
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.432541
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161489
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446590
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295632
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.277716
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.324967
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320205
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.372637
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.354643
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.526589
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.071473
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319515
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468872
