Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.034604
2038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.049026
2039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.039369
2040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.067860
2041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.251895
2042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.184580
2043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.350735
2044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.273656
2045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379661
2046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.095950
2047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.210843
2048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.256081
2049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.121779
2050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275913
2051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.147992
2052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.210572
2053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.401158
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.071238
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.091902
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333075
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404168
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.158531
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.411952
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.565989
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.557290
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.434514
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414123
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.463927
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396236
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.133070
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291503
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214143
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365966
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.336750
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.400906
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441715
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.237600
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433461
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.279355
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301114
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439577
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116015
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.341856
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.407814
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.345416
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628706
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313951
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420982
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572597
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149492
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406817
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435945
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430173
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558624
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563094
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499847
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741899
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538485
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796083
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804600
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728939
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682055
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742148
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739828
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711243
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712140
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699963
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790427
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684317
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029043
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550140
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596979
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733319
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772279
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883811
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.614165
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041362
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894133
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843323
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729268
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.688860
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796177
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793336
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982217
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752978
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839527
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.745152
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759424
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749308
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.050059
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841774
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865232
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.015094
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037980
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127665
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019155
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002064
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020642
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985229
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.275263
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062325
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.966137
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.031876
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163656
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886474
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144980
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.335746
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965301
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434721
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811940
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.756632
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.033673
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041825
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087178
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.114819
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188844
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160808
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982752
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079692
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164422
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127776
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394668
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883848
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.928490
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.991960
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320420
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115388
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167453
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152095
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332134
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012623
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.250395
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212781
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261002
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043160
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248056
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125273
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211631
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308716
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.224802
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298263
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936755
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337433
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262134
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467226
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.239839
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949609
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197624
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.686682
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.926075
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.051836
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.156146
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082317
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.507992
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551371
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.891405
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794186
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030594
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043039
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622437
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889212
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847562
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871102
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038834
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.701703
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728056
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729107
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863161
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021600
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.756680
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638309
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986102
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726885
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975609
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799612
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941523
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941226
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881245
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.692623
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813787
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078822
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.830673
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727404
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550476
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816490
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721550
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783336
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.718472
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.693526
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916241
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799651
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886454
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715556
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956950
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852038
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932895
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968629
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699030
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664877
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.637753
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762830
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.605797
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685288
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.658964
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829661
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619121
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.828430
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791352
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.580915
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936735
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.670012
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461168
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870887
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656499
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833678
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873525
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567202
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547603
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.542998
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681935
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661783
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591776
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875368
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439447
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726921
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.521225
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919059
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638398
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567777
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749689
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750660
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.643298
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620764
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581115
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023832
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.312017
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.644868
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.766032
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.302449
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406139
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905747
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706417
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.110923
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333601
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.230770
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398623
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.531422
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.361361
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555660
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460929
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.561245
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437251
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.377861
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.403407
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.198444
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.281749
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378501
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233973
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472889
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.200793
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.246172
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.385501
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333144
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443559
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.025852
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.925475
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.366788
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203740
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.224587
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219528
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474192
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263604
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319040
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.401376
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.238160
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388158
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.273760
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.357828
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515011
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363428
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.225454
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.093085
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.204213
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292713
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.232138
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.386836
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.031633
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404552
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.723483
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.131460
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.912346
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.298501
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.698499
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.304492
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.937934
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155076
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203320
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.199116
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030989
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.026241
