Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793196
11047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755914
11048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.938169
11049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795822
11050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729074
11051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725547
11052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.878435
11053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.846840
11054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804299
11055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768973
11056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932872
11057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907279
11058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773334
11059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.891806
11060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679990
11061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750736
11062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911205
11063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996236
11064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914731
11065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979351
11066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957566
11067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074190
11068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.937309
11069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948038
11070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103654
11071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.277456
11072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164780
11073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596041
11074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645769
11075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993044
11076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148539
11077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215534
11078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895232
11079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057170
11080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.296067
11081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810535
11082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849830
11083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876175
11084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747284
11085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.018688
11086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762670
11087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990013
11088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070456
11089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.707751
11090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.224990
11091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.542575
11092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596841
11093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892912
11094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873063
11095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827542
11096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.803808
11097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885827
11098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144089
11099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.676020
11100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.697281
11101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081042
11102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957195
11103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804935
11104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090997
11105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070758
11106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073015
11107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242583
11108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947603
11109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.279046
11110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080554
11111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.126018
11112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164242
11113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945808
11114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101570
11115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985783
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949200
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191096
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191181
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.182419
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174221
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176857
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761688
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897502
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191576
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118510
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210825
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147967
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138039
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137006
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193214
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274662
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998369
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145345
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004826
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200655
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.363372
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221141
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313788
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251458
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218590
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204428
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070851
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213982
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.904382
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979538
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327797
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298949
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151243
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000770
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200649
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098959
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931734
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144834
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948318
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202698
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947955
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125181
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.963481
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.814262
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132530
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119487
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.007534
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961672
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.806240
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022491
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974658
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958574
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128019
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967803
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.357881
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082284
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930403
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975225
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056917
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.142082
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970447
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012538
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102471
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952360
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819017
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895760
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.068938
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019535
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048491
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159909
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218277
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.878774
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910650
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.083323
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171014
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.017851
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931511
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035038
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129909
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061846
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163099
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906989
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969427
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242230
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027942
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758477
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087633
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369311
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088379
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801399
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.054129
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.085058
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005300
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197281
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174220
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931074
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235521
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.180761
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106893
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725921
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107161
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118468
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129363
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124275
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002282
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096048
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.089709
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946369
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029893
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992139
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980929
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076685
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.710290
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292303
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.777823
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512085
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190030
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.856257
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019736
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011517
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992269
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863851
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894898
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772086
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822067
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866136
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901846
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034107
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101874
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940634
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962166
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073853
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712784
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971328
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.265941
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988284
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805698
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145031
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913216
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925104
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037633
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986851
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936683
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052615
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105018
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432556
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538899
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759750
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997455
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289195
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016549
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616459
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210249
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825780
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121809
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717499
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043833
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.991716
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591651
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048745
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291000
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.857211
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.764318
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048783
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238025
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669270
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.032037
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163998
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251018
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607786
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.112427
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148378
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.937086
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919160
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140102
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727433
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.109458
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835318
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734061
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146162
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099831
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889245
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939981
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838180
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.028567
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973159
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.009298
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.136546
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020423
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102840
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098579
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379864
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852371
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011728
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158166
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235873
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117608
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577300
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882245
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770613
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106756
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076048
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196777
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975955
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788293
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.033606
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639438
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906486
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001124
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861143
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004181
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873082
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683132
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205272
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560562
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.908285
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832990
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.531990
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019803
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776769
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964050
