Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455722
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.192944
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436575
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.375567
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.271016
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.023500
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265341
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379508
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430286
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.364416
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193059
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539406
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.156535
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257082
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.050494
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436454
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.571073
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319143
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406823
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.701839
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429126
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633552
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.462770
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514237
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.589505
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622604
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.571002
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446261
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.673330
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633430
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784610
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.416127
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379653
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507936
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469257
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.477607
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739290
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.518568
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847230
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472898
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530569
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.970279
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.426089
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552280
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760048
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757232
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576881
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.442000
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.695960
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628550
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.751514
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448648
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581421
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.522670
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615832
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839667
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360280
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630998
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539271
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689960
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895963
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.438647
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.137488
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.247088
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.315239
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511382
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.444513
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275306
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683775
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405070
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473000
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674461
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.300158
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.366587
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306871
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.250222
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.434046
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397716
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.778530
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648675
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116845
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.269221
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626060
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.229052
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689058
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.673298
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581538
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.611447
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394446
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810329
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.517300
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551412
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.355335
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.745967
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466973
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.247411
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.247100
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630725
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456493
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205807
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545620
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422290
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587791
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268270
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.450121
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218688
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397488
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865400
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.237362
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.042259
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206722
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.425765
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436789
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.352884
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588355
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.411678
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602309
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.385178
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507554
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.272117
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493342
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482962
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495226
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.373906
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602601
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.201846
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473273
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.261871
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358135
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445848
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.117748
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262485
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435710
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.598401
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.125677
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.136690
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.335926
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.680632
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.227192
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441136
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.502457
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539933
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387399
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524855
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619842
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.348922
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306890
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.240822
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175354
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429453
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.403430
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.549942
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.298958
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495139
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479874
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268607
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.346093
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.259720
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545555
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.192128
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205080
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.348863
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.079311
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.978218
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405539
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.377209
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.016127
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.269127
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337863
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035097
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.242077
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394755
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.043802
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.165559
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268114
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443274
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602177
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.251547
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.516306
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.395571
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451762
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268892
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495275
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497602
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435453
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.335611
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.513407
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.215453
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206982
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.317093
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.267005
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.797973
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.834462
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.221374
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360340
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.145675
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.225555
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.348502
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.199843
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.327374
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.300429
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.172096
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398344
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.171775
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097585
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.082863
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.137677
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514083
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.071490
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155252
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.192003
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.321540
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.259016
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203397
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.171125
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.299610
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362589
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.346365
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459917
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.344617
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.395946
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.296091
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.150522
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.395632
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.226642
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.261669
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.017321
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.187534
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.315191
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.411961
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.273961
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.203176
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.391462
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258529
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.417480
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.477971
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.346864
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.230489
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369551
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.179754
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388543
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205369
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.930240
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.023416
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072753
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560746
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388085
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356592
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320812
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.058369
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.304336
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.025568
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.312172
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.077087
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.261557
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333729
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.139744
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399534
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494317
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.212267
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562375
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.061397
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.256033
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.458310
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193596
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365054
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.105805
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.002224
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.953498
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457486
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.744903
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.106147
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.983670
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.209993
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.123973
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010421
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.274571
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.091141
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.745126
