Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025200
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639323
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.708725
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.531376
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939021
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.685429
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.524405
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000366
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407993
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.795532
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.054298
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.335594
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,38.089877
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.925766
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.262289
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.496492
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.413862
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.127317
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191412
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.386445
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.733228
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.464057
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.968865
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.144889
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.596779
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.931115
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.691505
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.623723
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.639333
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.588208
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.196374
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027894
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.549000
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.845241
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.241162
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.698117
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.408773
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,32.636616
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.500566
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.793040
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.043800
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.881015
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.624187
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.314427
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.204596
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035748
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.340182
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.201801
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.172096
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.714482
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.953461
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.723078
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.643447
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.554212
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748564
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.988936
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.103810
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.564597
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.056175
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.912436
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.685563
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.067880
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.613559
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.168784
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.169406
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.979505
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.092478
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.960238
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.237911
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.789696
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.061096
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.254577
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.054435
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.528024
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.002847
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.711474
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.057661
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.821046
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.109818
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.697538
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.255338
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.137346
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.290488
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.051416
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.985490
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.606801
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.312626
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.059990
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.150270
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.794238
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.085187
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.086129
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.022592
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.271474
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.065977
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.877159
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.869653
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.510530
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.247801
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.250871
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.528997
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.526555
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.256526
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.753732
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.373894
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.787678
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.896072
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.292125
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.837807
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.271846
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.071503
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.746945
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.368061
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.004296
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.523484
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.242169
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.202961
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.226615
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.498840
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.718711
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.313793
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.865360
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.574667
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.254346
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.099373
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846829
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.273953
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.972003
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.887421
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.551354
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.813118
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.226984
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508299
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.936592
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.520515
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.709495
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.667935
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.473411
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.860238
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.077946
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.339935
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.191162
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.065741
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.531509
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.250417
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.957495
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.709395
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.999607
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.212307
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.670600
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.399276
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.336872
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.957730
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.177549
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.824433
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.691382
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.008469
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.990998
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.963388
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.312618
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.737686
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.128176
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.324935
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.771167
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.267821
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.216800
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.095845
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.420062
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.132515
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.086079
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422257
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.893585
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250375
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.781517
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.104354
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.437426
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.364756
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.604870
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.352489
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.879530
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.907474
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.520068
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.006531
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.251794
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.322859
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.898708
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.816210
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.984811
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071575
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.727258
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.401705
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.574930
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.898438
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.893796
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.701693
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.120415
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.830680
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.451223
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.557715
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.788306
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.871747
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.365509
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.707508
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.290753
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.834494
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.575366
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.055284
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.381274
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.987309
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.803984
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.880557
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.073640
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.550145
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.751609
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.010974
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.945730
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.367492
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122007
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.816413
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.871192
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.039105
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.273152
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.206032
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.198243
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.059978
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.341548
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.839496
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.783357
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.343023
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.781419
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.989955
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.932999
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.612045
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.522812
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.291592
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.466448
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.664513
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.872943
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.807951
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.614034
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.583504
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.083054
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.270927
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.317015
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.848100
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.736594
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.933353
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.904299
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.946748
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.885266
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.108235
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.476250
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.069905
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.471718
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.872100
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.570297
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.560887
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.423252
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024407
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.675118
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.228109
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.729728
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.602036
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.193684
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.111238
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.812637
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.723472
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.340572
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.111112
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.396791
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.721187
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.021017
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.561042
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.551595
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.545373
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.237153
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.709598
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.437257
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.307801
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.247051
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.924167
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.013521
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.571480
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.523692
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.382971
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.327493
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.593022
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.272192
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.372358
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.161555
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.334551
